vtx,x,y,z
5931,0.101633,-0.0974225,0.252999
5932,0.105041,-0.0993142,0.240122
5933,0.102917,-0.0989273,0.248104
5934,0.141549,-0.0908132,0.25318
5935,0.102967,-0.0942834,0.244697
5936,0.155704,-0.0735499,0.237794
5937,0.150195,-0.0872245,0.242576
5938,0.107875,-0.103988,0.254296
5939,0.109407,-0.106362,0.24802
5940,0.113725,-0.107764,0.250579
5941,0.11268,-0.10999,0.234186
5942,0.107172,-0.103324,0.253857
5943,0.114692,-0.110067,0.243181
5944,0.124993,-0.108576,0.250716
5945,0.112216,-0.108588,0.232073
5946,0.147498,-0.101552,0.237468
5947,0.141441,-0.0717222,0.227267
5948,0.152133,-0.0936543,0.236988
5949,0.153943,-0.0915949,0.235874
5950,0.130318,-0.112364,0.239569
5951,-0.0117892,0.162524,0.353546
5952,0.105563,0.00546252,0.302296
5953,0.13122,-0.121118,0.199256
5954,0.0448439,0.23297,0.347948
5955,0.011715,0.140432,0.327273
5956,0.144037,-0.115204,0.183366
5957,0.145859,-0.114224,0.184309
5958,0.0249178,0.105385,0.378824
5959,0.00556344,0.248978,0.384901
5960,0.0195418,0.246939,0.371792
5961,0.0158663,0.259227,0.395926
5962,0.0197093,0.25863,0.397896
5963,0.0328028,0.258215,0.392372
5964,0.0312911,0.255873,0.387417
5965,0.0364858,0.255822,0.392013
5966,0.0307753,0.258492,0.393496
5967,0.0277715,0.258306,0.393787
5968,0.0353228,0.257545,0.391638
5969,-9.97902e-05,0.245417,0.399164
5970,-0.00300061,0.242731,0.403373
5971,7.19882e-05,0.246433,0.398365
5972,0.00528451,0.25409,0.394899
5973,0.0243358,0.25389,0.38133
5974,0.0261152,0.254392,0.380955
5975,-0.00664297,0.239389,0.403976
5976,0.0330259,0.25207,0.375767
5977,0.012661,0.238296,0.410506
5978,0.00145926,0.241464,0.375825
5979,-0.0014827,0.243601,0.381599
5980,0.010128,0.242735,0.37201
5981,0.134155,-0.124232,0.203436
5982,0.0325235,0.250231,0.369447
5983,0.0976026,0.0579645,0.370285
5984,0.0611773,0.0497617,0.373598
5985,0.0054353,0.236104,0.413519
5986,0.0255159,0.240218,0.410512
5987,0.0364419,0.248136,0.369579
5988,0.0333848,0.250069,0.369493
5989,-0.00581759,0.22991,0.40429
5990,-0.00320581,0.229564,0.409342
5991,-0.00546284,0.228936,0.405719
5992,0.0135459,0.214828,0.41711
5993,0.00233952,0.238859,0.371228
5994,0.0492593,0.239016,0.405009
5995,0.0165711,0.211442,0.417044
5996,0.011307,0.21979,0.416917
5997,0.0482595,0.240488,0.406275
5998,-0.00107231,0.219493,0.413289
5999,-0.0124384,0.228334,0.360701
6000,-0.0128215,0.21803,0.393596
6001,-0.00489298,0.234247,0.362411
6002,-0.00795486,0.232857,0.360371
6003,0.0313085,0.230626,0.34888
6004,0.0370363,0.236819,0.347066
6005,0.0301403,0.237433,0.348182
6006,0.0702276,0.239127,0.377382
6007,0.0475928,0.222203,0.408769
6008,-0.018169,0.205333,0.406963
6009,-0.00192924,0.220733,0.357214
6010,-0.00768576,0.221208,0.355882
6011,-0.00321306,0.20972,0.350065
6012,0.0460591,0.233961,0.349541
6013,0.0509397,0.219905,0.4069
6014,-0.00701571,0.182669,0.419256
6015,6.72403e-05,0.211961,0.350209
6016,-0.00386372,0.209776,0.350414
6017,0.0517662,0.227132,0.345251
6018,0.0729193,0.233653,0.358484
6019,0.0157143,0.221039,0.345757
6020,0.0415144,0.221845,0.334886
6021,-0.0152132,0.201641,0.348952
6022,-0.00100861,0.189914,0.420375
6023,0.0699005,0.232421,0.355288
6024,-0.00876683,0.180538,0.418733
6025,0.055051,0.206223,0.40548
6026,0.0528634,0.20691,0.407369
6027,-0.0278646,0.196639,0.379627
6028,-0.00101165,0.210908,0.351245
6029,0.0483325,0.20755,0.411737
6030,0.0907804,0.220578,0.360413
6031,0.0913154,0.219092,0.360164
6032,-0.0159515,0.199104,0.348586
6033,0.0675403,0.222058,0.340947
6034,0.065803,0.217766,0.338481
6035,0.0753013,0.218241,0.340285
6036,-0.0294364,0.187796,0.395138
6037,0.0305401,0.211702,0.329686
6038,0.0859124,0.210594,0.392308
6039,0.122435,-0.116804,0.213886
6040,0.133708,-0.111175,0.239648
6041,0.134989,-0.112415,0.236723
6042,0.123012,-0.09098,0.213858
6043,0.117322,-0.0973424,0.216692
6044,0.0241179,0.211814,0.336752
6045,0.0291061,0.186219,0.414542
6046,-0.000564529,0.200574,0.336993
6047,-0.00327648,0.20012,0.339207
6048,0.0575868,0.214468,0.339344
6049,0.0741905,0.212397,0.337068
6050,0.0404945,0.208115,0.327666
6051,0.0666797,0.216988,0.338096
6052,-0.0163144,0.188246,0.352061
6053,0.0524525,0.212905,0.331716
6054,-0.000600561,0.158915,0.405894
6055,-0.0171938,0.157472,0.391625
6056,0.0477085,0.202379,0.324669
6057,0.0468217,0.201875,0.324485
6058,0.141954,-0.101348,0.243439
6059,0.00588189,0.159997,0.406382
6060,0.0711992,0.183741,0.394871
6061,0.0596601,0.183298,0.402914
6062,0.139461,-0.101966,0.244952
6063,0.159685,-0.0761592,0.232113
6064,0.0760595,0.189231,0.393212
6065,0.0579473,0.196223,0.32543
6066,0.12157,-0.114979,0.235384
6067,0.117176,-0.111972,0.241642
6068,0.116072,-0.110411,0.24529
6069,0.120865,-0.115649,0.232217
6070,0.0701623,0.203636,0.335734
6071,0.0730411,0.209675,0.336479
6072,-0.00276169,0.175269,0.326919
6073,0.0391262,0.201511,0.319413
6074,0.0578178,0.194456,0.324193
6075,0.0586133,0.203537,0.332011
6076,-0.0136847,0.16836,0.35351
6077,-0.0148747,0.170854,0.353795
6078,0.0828543,0.189235,0.347979
6079,0.0863539,0.189425,0.352691
6080,0.0831801,0.197353,0.340646
6081,8.64255e-05,0.175478,0.326123
6082,0.00207375,0.174236,0.32643
6083,0.127639,-0.104467,0.255547
6084,0.105033,-0.100999,0.241049
6085,0.102995,-0.0960789,0.245715
6086,0.0749195,0.190948,0.340269
6087,0.00995548,0.148249,0.40025
6088,0.00844692,0.151013,0.39999
6089,0.0887093,0.187388,0.365422
6090,0.0440928,0.1361,0.407276
6091,-0.0125138,0.170005,0.348068
6092,-0.00192436,0.17037,0.326932
6093,0.000911621,0.171219,0.326056
6094,0.108515,-0.0904851,0.288638
6095,-0.00849776,0.148885,0.347876
6096,-0.00975089,0.163179,0.342169
6097,0.0304381,0.143296,0.409533
6098,-0.0137234,0.146263,0.37474
6099,-0.0128354,0.147374,0.377363
6100,0.0978411,-0.0719424,0.308421
6101,-0.0106838,0.143125,0.350499
6102,0.106712,-0.0654982,0.320722
6103,0.0299679,0.177171,0.323423
6104,0.0669009,0.159902,0.404823
6105,0.0679447,0.160906,0.404161
6106,0.0351293,0.146253,0.410831
6107,0.0301066,0.168929,0.316783
6108,0.0272333,0.125584,0.398178
6109,0.0771199,0.17479,0.328648
6110,0.017396,0.15764,0.323061
6111,-0.00343998,0.130037,0.382184
6112,-0.00285518,0.133076,0.383154
6113,0.091077,0.169787,0.342108
6114,0.090901,0.171016,0.34526
6115,0.117612,-0.0686648,0.314162
6116,0.0963059,-0.01941,0.285333
6117,0.104123,-0.0237249,0.280753
6118,0.0137606,0.132653,0.329199
6119,0.0883681,0.149725,0.374866
6120,0.0694551,0.162496,0.312165
6121,0.0849655,0.166863,0.329482
6122,0.0688386,0.160243,0.311306
6123,0.0304465,0.154831,0.307123
6124,0.0755142,0.153713,0.316806
6125,0.0742696,0.161485,0.314917
6126,0.0662973,0.158501,0.313037
6127,0.0784613,0.158874,0.317994
6128,0.0106547,0.140355,0.328261
6129,0.0108208,0.135615,0.330414
6130,-0.00265661,0.114119,0.36078
6131,0.098483,0.156959,0.346672
6132,0.0104264,0.125283,0.33796
6133,0.0571654,0.11127,0.401697
6134,0.0727631,0.153053,0.315308
6135,0.0569583,0.10748,0.401169
6136,0.00974,0.125688,0.336805
6137,0.00918139,0.127977,0.335126
6138,0.0944802,0.14414,0.332437
6139,0.0215657,0.112806,0.387945
6140,0.00520001,0.118929,0.350564
6141,0.021029,0.139243,0.319244
6142,0.0206335,0.124621,0.325846
6143,0.0856494,-0.0354987,0.326171
6144,0.117597,-0.0321552,0.334865
6145,0.0830903,-0.0248536,0.339638
6146,0.0872424,-0.0370598,0.333126
6147,0.098504,0.145383,0.348406
6148,0.0892339,0.130096,0.376089
6149,0.0877851,0.128073,0.379474
6150,0.0916266,-0.0372802,0.341359
6151,0.0496193,0.138963,0.300366
6152,0.0466933,0.144421,0.304882
6153,0.0448209,0.144472,0.301382
6154,0.0503142,0.139746,0.301984
6155,0.0239199,0.130174,0.320969
6156,0.0351424,0.129653,0.300968
6157,0.0550885,0.139737,0.313493
6158,0.079102,0.133873,0.329219
6159,0.03609,0.137696,0.300739
6160,0.0257619,0.12487,0.305277
6161,0.0958147,0.125795,0.35313
6162,0.0672697,0.138183,0.320917
6163,0.0970886,0.129532,0.352609
6164,0.0919189,0.117606,0.328456
6165,0.090141,0.107291,0.335356
6166,0.0891697,0.106509,0.335419
6167,0.0831014,0.120203,0.389487
6168,0.0992718,0.135508,0.336726
6169,0.0818107,0.133991,0.328911
6170,0.00521812,0.096809,0.366625
6171,0.0820314,0.104432,0.392874
6172,0.0045107,0.100197,0.369595
6173,0.0612393,0.0983009,0.400035
6174,0.0646064,0.102705,0.39975
6175,0.0964275,0.124396,0.352582
6176,0.0520276,0.095105,0.3978
6177,0.0561364,0.0961184,0.399473
6178,0.085972,0.106151,0.33609
6179,0.0983026,0.123507,0.351727
6180,0.0818376,0.12344,0.309271
6181,0.0939602,0.117573,0.356341
6182,0.0292463,0.0919008,0.377479
6183,0.0987094,0.123013,0.341282
6184,0.0122959,0.0999763,0.328055
6185,0.0119941,0.0971362,0.324162
6186,0.0744717,0.0924103,0.397003
6187,0.0672418,0.0845064,0.396641
6188,0.0247707,0.08935,0.374421
6189,0.0891618,0.10868,0.371877
6190,0.0216047,0.109796,0.310398
6191,0.0280552,0.0975279,0.304739
6192,0.0866556,-0.0165307,0.355304
6193,0.0845225,-0.0143407,0.355611
6194,0.0821668,0.103082,0.346347
6195,0.0389047,0.086704,0.359687
6196,0.0714619,0.121572,0.303011
6197,0.0769539,0.0847464,0.394452
6198,0.0792094,0.0710139,0.390772
6199,0.0347144,0.0888248,0.355144
6200,0.0456968,0.0802203,0.36972
6201,0.100105,0.107235,0.331038
6202,0.086877,0.114953,0.305177
6203,0.0180117,0.083364,0.356077
6204,0.0155234,0.0837553,0.355592
6205,0.014706,0.084426,0.354266
6206,0.0181537,0.0833466,0.356038
6207,0.0110669,0.0865829,0.324593
6208,0.0688066,0.115915,0.298107
6209,0.0129723,0.0930055,0.346008
6210,0.0569067,0.0686255,0.382613
6211,0.0642493,0.0686697,0.389789
6212,0.0632578,0.0684081,0.389098
6213,0.0807387,0.0711261,0.389884
6214,0.0775432,0.0691714,0.390452
6215,0.0872495,0.114287,0.305489
6216,0.0989489,0.105801,0.333847
6217,0.098566,0.0977618,0.329261
6218,0.101572,0.104201,0.331862
6219,0.0851223,0.120132,0.30599
6220,0.0850772,0.118942,0.304369
6221,0.0177399,0.0725863,0.3531
6222,0.0154315,0.0729574,0.35203
6223,0.0168558,0.0762677,0.322788
6224,0.0451918,0.0772242,0.360508
6225,0.0176201,0.0755762,0.3534
6226,0.0182088,0.0699124,0.352244
6227,0.0171864,0.0655397,0.347116
6228,0.0752612,0.101944,0.30028
6229,0.0531752,0.0968925,0.29139
6230,0.0172354,0.07028,0.352605
6231,0.0681496,0.0739642,0.288313
6232,0.0937383,0.0675983,0.376669
6233,0.0309179,0.0745103,0.343883
6234,0.0840051,0.0574109,0.386608
6235,0.0699787,0.0614811,0.389284
6236,0.0250405,0.0762257,0.313842
6237,0.043252,0.0875773,0.290805
6238,0.0868409,0.0541755,0.384646
6239,0.0151076,0.113476,0.341307
6240,0.0178184,0.0733793,0.322983
6241,0.0151905,0.0749605,0.325067
6242,0.0981192,0.0556084,0.371941
6243,0.0964772,0.0599916,0.373684
6244,0.0925124,0.0710424,0.377987
6245,0.0971057,0.0882987,0.322515
6246,0.100291,0.0889556,0.307075
6247,0.0963588,0.0667492,0.340309
6248,0.0983471,0.0645767,0.337135
6249,0.0269422,0.0753086,0.307522
6250,0.0265007,0.0700176,0.318606
6251,0.0960461,0.0663898,0.342204
6252,0.100666,0.0919219,0.30796
6253,0.0314251,0.0584329,0.333577
6254,0.0655318,0.0564819,0.384833
6255,0.0718858,0.0400775,0.38161
6256,0.0918281,0.0886778,0.301977
6257,0.0325297,0.0579075,0.333711
6258,0.0896945,0.0681212,0.383467
6259,0.0979867,0.0491033,0.375214
6260,0.0344427,0.0564245,0.334762
6261,0.0649162,0.0824393,0.289761
6262,0.0449598,0.0626506,0.291132
6263,0.0845462,0.0244849,0.377831
6264,0.0843518,0.0152034,0.37464
6265,0.0585717,0.0655438,0.286157
6266,0.0778467,0.0410389,0.383822
6267,0.0703236,0.0392855,0.379591
6268,0.0733929,0.0396242,0.3819
6269,0.0911772,0.0314018,0.378401
6270,0.0885642,0.034356,0.380051
6271,0.0920113,0.0250347,0.376469
6272,0.0883087,0.108647,0.353775
6273,0.0423215,0.0580634,0.294597
6274,0.0718367,0.0325781,0.377103
6275,0.0718842,0.0194063,0.36803
6276,0.0748284,0.0324745,0.379824
6277,0.0898905,0.0308115,0.378721
6278,0.0857152,0.0419675,0.382858
6279,0.0925946,0.0253043,0.376336
6280,0.0834236,0.0149847,0.374604
6281,0.0748068,0.0195642,0.372437
6282,0.0932313,0.069675,0.302707
6283,0.0887944,0.0681286,0.301716
6284,0.10059,0.0411066,0.371712
6285,0.0588315,0.0321919,0.292587
6286,0.0403813,0.0331314,0.324024
6287,0.102241,0.034743,0.316581
6288,0.0687768,0.0234168,0.364631
6289,0.104994,0.0389128,0.327574
6290,0.0493239,0.0249489,0.334218
6291,0.056393,0.0573816,0.286983
6292,0.105937,0.0307035,0.344234
6293,0.105467,0.0307819,0.347536
6294,0.0457528,0.0551496,0.292549
6295,0.105746,0.0310965,0.345821
6296,0.0873095,0.0104285,0.372129
6297,0.0801423,0.0094461,0.370375
6298,0.0584434,0.0466465,0.287603
6299,0.104263,0.0494132,0.319126
6300,0.101344,0.0487449,0.307586
6301,0.102678,0.0191702,0.368527
6302,0.0752991,0.00723477,0.362491
6303,0.0760876,0.00861721,0.364501
6304,0.09995,0.0408179,0.309676
6305,0.0551237,0.0370573,0.293244
6306,0.0923407,0.0882036,0.329354
6307,0.101462,0.0155101,0.368357
6308,0.101617,0.019931,0.36956
6309,0.0684684,0.00592875,0.343869
6310,0.0638546,0.0283153,0.290909
6311,0.0554256,0.0348248,0.299941
6312,0.0696935,0.00428175,0.343278
6313,0.0655646,0.0404035,0.286678
6314,0.107187,0.0194388,0.3354
6315,0.104724,0.0281383,0.324159
6316,0.107034,0.0190316,0.334517
6317,0.0746179,0.00720129,0.361406
6318,0.0646194,0.00859368,0.324803
6319,0.10562,0.0222017,0.325275
6320,0.102285,0.00506793,0.364094
6321,0.106001,-0.00229162,0.35796
6322,0.0896834,0.0020343,0.367613
6323,0.063725,0.0213919,0.301683
6324,0.0626571,0.0252307,0.297398
6325,0.0723374,-0.00182691,0.322732
6326,0.0924103,-0.00900949,0.360967
6327,0.0905198,-0.0129274,0.35888
6328,0.0913533,-0.0158258,0.357131
6329,0.092196,-0.0156435,0.357197
6330,0.0716442,-0.00120923,0.321002
6331,0.0727602,-0.000829361,0.318127
6332,0.0725997,0.00248063,0.312349
6333,0.103631,0.0127542,0.314312
6334,0.107652,0.000537867,0.356884
6335,0.10213,-0.00742255,0.358409
6336,0.0942819,0.0207628,0.301964
6337,0.0983695,0.020158,0.308018
6338,0.0892403,0.0235124,0.299215
6339,0.0859208,-0.0121741,0.357904
6340,0.10114,-0.015233,0.356004
6341,0.0739519,0.00982896,0.293252
6342,0.108889,-0.0128369,0.352035
6343,0.109558,-0.0175336,0.350209
6344,0.105557,-0.00822461,0.356477
6345,0.112534,-0.00379785,0.33772
6346,0.0743068,0.0104443,0.292231
6347,0.112293,-0.00860353,0.345187
6348,0.0818203,0.00583983,0.291632
6349,-0.0105184,0.160867,0.346137
6350,0.0879477,-0.00994224,0.291295
6351,0.0865818,-0.0243468,0.348183
6352,0.090791,-0.0405754,0.337167
6353,0.0899569,-0.0369403,0.340208
6354,0.0913978,-0.0407908,0.337582
6355,0.117322,-0.0130116,0.314048
6356,0.0936154,-0.0286148,0.348988
6357,0.117748,-0.0141039,0.316311
6358,0.086307,-0.0242053,0.347831
6359,0.0817194,-0.0215165,0.337932
6360,0.118242,-0.031801,0.332601
6361,0.116721,-0.0334954,0.336089
6362,0.119418,-0.019358,0.303066
6363,0.107084,-0.0023183,0.296677
6364,0.0866084,-0.0374432,0.320927
6365,0.106245,-0.00708358,0.286105
6366,0.0908972,-0.0274485,0.298767
6367,0.110708,-0.0328047,0.343422
6368,0.112207,-0.0310404,0.34259
6369,0.105202,-0.0569795,0.328221
6370,0.0935925,-0.0196027,0.289586
6371,0.0879965,-0.0420467,0.323191
6372,0.1067,-0.0489298,0.334451
6373,0.10629,-0.0568387,0.328516
6374,0.113274,-0.0158725,0.282698
6375,0.105217,-0.0225061,0.279749
6376,0.111303,-0.0554703,0.328962
6377,0.108771,-0.0510433,0.332575
6378,0.118533,-0.0333002,0.33055
6379,0.0911864,-0.0496882,0.325902
6380,0.11953,-0.0376878,0.328937
6381,0.107885,-0.0473618,0.335275
6382,0.111411,-0.0604072,0.325048
6383,0.0949292,-0.0173381,0.285834
6384,0.109262,-0.0614059,0.324358
6385,0.105195,-0.0628745,0.323006
6386,0.103469,-0.0586194,0.325981
6387,0.115751,-0.0552299,0.326791
6388,0.114653,-0.0525207,0.329146
6389,0.117496,-0.0502747,0.327694
6390,0.117899,-0.022114,0.27964
6391,0.118516,-0.0235845,0.278853
6392,0.125949,-0.027101,0.283995
6393,0.0917949,-0.0595332,0.308555
6394,0.0938661,-0.0550979,0.323882
6395,0.119858,-0.0234447,0.278731
6396,0.130425,-0.0327427,0.282899
6397,0.105244,-0.0370276,0.280523
6398,0.105608,-0.0367377,0.28029
6399,0.122717,-0.0670315,0.308617
6400,0.116055,-0.0678718,0.316723
6401,0.106192,-0.0605435,0.325359
6402,0.109451,-0.0719393,0.313886
6403,0.128271,-0.0283471,0.281518
6404,0.121552,-0.023189,0.279307
6405,0.0934185,-0.0685942,0.303262
6406,0.119534,-0.0758562,0.304788
6407,0.119173,-0.0795248,0.301202
6408,0.132841,-0.0536436,0.2887
6409,0.121691,-0.0265378,0.273172
6410,0.12048,-0.0268048,0.272186
6411,0.116781,-0.0287099,0.273019
6412,0.121982,-0.0287452,0.268698
6413,0.122058,-0.0233553,0.279914
6414,0.125661,-0.0265872,0.283317
6415,0.125173,-0.0280773,0.286021
6416,0.097319,-0.0552039,0.280451
6417,0.102085,-0.0781481,0.304099
6418,0.096451,-0.0708704,0.307763
6419,0.101073,-0.0470382,0.280434
6420,0.101494,-0.0810912,0.299039
6421,0.100671,-0.084274,0.292885
6422,0.103236,-0.0816574,0.29912
6423,0.101245,-0.0844689,0.292927
6424,0.140685,-0.0392731,0.269761
6425,0.14306,-0.0419939,0.267642
6426,0.137809,-0.046005,0.276705
6427,0.14041,-0.0386035,0.268875
6428,0.142972,-0.0417485,0.267348
6429,0.125955,-0.0352717,0.260869
6430,0.122372,-0.0336337,0.263095
6431,0.112627,-0.0886373,0.29281
6432,0.0971892,-0.0666838,0.2751
6433,0.0959397,-0.0794187,0.274179
6434,0.11596,-0.0911487,0.287699
6435,0.104196,-0.09104,0.283653
6436,0.121041,-0.087818,0.28885
6437,0.121796,-0.0841383,0.292821
6438,0.111122,-0.0888197,0.292639
6439,0.111529,-0.0859531,0.296911
6440,0.134608,-0.0377082,0.258833
6441,0.0952394,-0.0798174,0.281404
6442,0.0963312,-0.0861072,0.274174
6443,0.0977284,-0.0644666,0.276317
6444,0.124325,-0.0914022,0.277708
6445,0.122516,-0.0853587,0.289348
6446,0.107819,-0.100543,0.265823
6447,0.14368,-0.0434805,0.255085
6448,0.140455,-0.0421929,0.254248
6449,0.148124,-0.061081,0.259172
6450,0.139724,-0.0424104,0.253578
6451,0.141617,-0.060671,0.267584
6452,0.100102,-0.0920667,0.254306
6453,0.106247,-0.0999916,0.265484
6454,0.144801,-0.0489818,0.268698
6455,0.146529,-0.0472046,0.252004
6456,0.144004,-0.046031,0.268932
6457,0.0993782,-0.0922407,0.269149
6458,0.106707,-0.101621,0.260617
6459,0.151209,-0.0555769,0.247511
6460,0.15135,-0.0568716,0.248119
6461,0.150691,-0.0548703,0.246696
6462,0.100654,-0.0940615,0.254345
6463,0.148064,-0.0500488,0.249307
6464,0.122269,-0.0941237,0.276893
6465,0.114978,-0.10822,0.251315
6466,0.11996,-0.108368,0.254115
6467,0.10251,-0.089638,0.246477
6468,0.153259,-0.0609066,0.242775
6469,0.15122,-0.0585444,0.253266
6470,0.101736,-0.094092,0.249198
6471,0.106659,-0.102222,0.236376
6472,0.102792,-0.0988945,0.252525
6473,0.101018,-0.0965596,0.256402
6474,0.149531,-0.0794995,0.245056
6475,0.104465,-0.0952539,0.240129
6476,0.105497,-0.0944846,0.237569
6477,0.155998,-0.0726971,0.237083
6478,0.11124,-0.108599,0.241653
6479,0.113319,-0.110816,0.235055
6480,0.154518,-0.0756363,0.238272
6481,0.129312,-0.104373,0.254251
6482,0.131879,-0.108976,0.244857
6483,0.114573,-0.110932,0.238606
6484,0.114696,-0.0966787,0.220807
6485,0.118654,-0.113777,0.237369
6486,0.119184,-0.110102,0.247879
6487,0.121722,-0.115744,0.232681
6488,0.127011,-0.11576,0.23525
6489,0.12814,-0.115362,0.235238
6490,0.151652,-0.0814257,0.241239
6491,0.11203,-0.106801,0.225315
6492,0.110028,-0.105823,0.232747
6493,0.155767,-0.0706468,0.229809
6494,0.156137,-0.076075,0.236466
6495,0.148874,-0.101046,0.236455
6496,0.148057,-0.0985529,0.239436
6497,0.145943,-0.0918988,0.246685
6498,0.121098,-0.0888745,0.217443
6499,0.115787,-0.1053,0.216373
6500,0.0740157,0.00781216,0.360369
6501,0.15836,-0.0738198,0.219313
6502,0.16304,-0.0740833,0.220483
6503,0.165992,-0.0788911,0.224858
6504,0.1665,-0.0825569,0.22361
6505,0.142897,-0.107416,0.235805
6506,0.168687,-0.0776032,0.21762
6507,0.129351,-0.0898415,0.208606
6508,0.129539,-0.0924193,0.205877
6509,0.128895,-0.0945181,0.204319
6510,0.134052,-0.109827,0.241341
6511,0.139649,-0.114011,0.230772
6512,0.137444,-0.114534,0.231742
6513,0.13907,-0.115808,0.228684
6514,0.120571,-0.112238,0.209833
6515,0.12849,-0.120304,0.222103
6516,0.153373,-0.092594,0.236252
6517,0.154557,-0.0897076,0.235521
6518,0.16821,-0.0773165,0.2171
6519,0.115963,-0.110506,0.220151
6520,0.1503,-0.105241,0.231688
6521,0.155512,-0.0737633,0.219193
6522,0.169707,-0.0808061,0.212648
6523,0.141117,-0.0871247,0.20529
6524,0.143621,-0.083218,0.209335
6525,0.132014,-0.118911,0.226319
6526,0.136646,-0.121345,0.22118
6527,0.0105515,0.114684,0.384117
6528,0.126896,-0.110113,0.199347
6529,0.102135,0.0867116,0.32037
6530,0.168302,-0.0823068,0.210165
6531,0.00945237,0.133733,0.331208
6532,0.149415,-0.0867263,0.202359
6533,0.130169,-0.117123,0.194776
6534,0.133791,-0.119094,0.189298
6535,0.123915,-0.113972,0.20439
6536,0.141941,-0.117351,0.224436
6537,0.138227,-0.12067,0.221361
6538,0.125982,-0.115057,0.201181
6539,0.132106,-0.116891,0.1913
6540,0.141106,-0.127844,0.197146
6541,0.141997,-0.124898,0.210406
6542,0.13822,-0.125394,0.209869
6543,0.0284102,0.207783,0.328695
6544,0.137593,-0.125996,0.200285
6545,0.142726,-0.128403,0.198628
6546,0.160013,-0.0974581,0.221445
6547,0.149401,-0.08781,0.200347
6548,0.152563,-0.0940295,0.190628
6549,0.147066,-0.0856465,0.204065
6550,0.134872,-0.124291,0.200639
6551,0.1349,-0.10849,0.189456
6552,0.168345,-0.0972706,0.199996
6553,0.167887,-0.0951398,0.199149
6554,0.134241,-0.109271,0.189665
6555,0.133907,-0.110952,0.189606
6556,0.139697,-0.126973,0.197327
6557,0.146705,-0.0930222,0.193958
6558,0.156015,-0.116924,0.212649
6559,0.138603,-0.125406,0.210097
6560,0.155339,-0.122628,0.20589
6561,0.144764,-0.100177,0.185606
6562,0.136744,-0.107797,0.188007
6563,0.135892,-0.113255,0.186901
6564,0.145695,-0.105767,0.181232
6565,0.142316,-0.105919,0.183289
6566,0.14395,-0.109489,0.181287
6567,0.0493546,0.220053,0.3373
6568,0.111119,-0.0554809,0.262125
6569,0.148665,-0.124974,0.192369
6570,0.147877,-0.0699707,0.252825
6571,0.0871659,0.0632604,0.305117
6572,0.168375,-0.0968744,0.193408
6573,0.0497122,0.220281,0.339719
6574,0.08367,0.20922,0.340111
6575,0.0543653,0.224888,0.403786
6576,0.0262434,0.227366,0.347869
6577,-0.0295699,0.187414,0.394237
6578,-0.0302439,0.187712,0.392438
6579,0.0280167,0.210843,0.329566
6580,0.0643435,0.160116,0.406048
6581,0.0758951,0.122413,0.30512
6582,0.0749491,0.124116,0.306689
6583,0.0831276,0.103748,0.391534
6584,0.0179235,0.077158,0.353446
6585,0.016774,0.0786175,0.35506
6586,0.0379424,0.088371,0.374989
6587,0.0877891,0.116412,0.304448
6588,0.0869847,0.115616,0.30453
6589,0.0848708,0.121452,0.307986
6590,0.0891366,0.114405,0.304535
6591,0.0784097,0.107307,0.306301
6592,0.0340444,0.0614648,0.337927
6593,-0.00208315,0.235441,0.409114
6594,0.070306,0.0555327,0.387278
6595,0.0928569,0.0684712,0.378367
6596,0.0990705,0.0487675,0.372886
6597,0.0832313,0.0180968,0.375887
6598,0.0887705,0.0481815,0.382938
6599,0.0345318,0.0516829,0.320509
6600,0.0351531,0.0489591,0.331982
6601,0.0465763,0.0558012,0.291505
6602,0.106506,0.017881,0.362059
6603,0.102578,0.0514654,0.30961
6604,0.0630696,0.0138674,0.31949
6605,0.0941245,-0.0159091,0.356455
6606,0.0770933,-0.00618951,0.347332
6607,0.10741,0.000197217,0.357265
6608,0.109194,-0.00851539,0.288017
6609,0.0914399,-0.0293489,0.348158
6610,0.112403,-0.0107036,0.290117
6611,0.0946992,-0.0777082,0.289036
6612,0.100458,-0.0434717,0.283686
6613,0.0922744,-0.0522973,0.300383
6614,0.133998,-0.0325286,0.276273
6615,0.118349,-0.079948,0.301641
6616,0.110113,-0.0723806,0.313333
6617,0.143131,-0.0431601,0.268237
6618,0.135087,-0.062928,0.282054
6619,0.145052,-0.0519488,0.268674
6620,0.145407,-0.0509149,0.268152
6621,0.154156,-0.0657736,0.242634
6622,0.100803,-0.0962985,0.256152
6623,0.109277,-0.104291,0.255344
6624,0.109335,-0.106562,0.239354
6625,0.107773,-0.103912,0.236969
6626,0.12116,-0.110074,0.249783
6627,0.132374,-0.111016,0.240914
6628,0.00381252,0.24865,0.385718
6629,0.00642189,0.255288,0.39585
6630,0.0386041,0.256064,0.392387
6631,0.0398205,0.255007,0.389874
6632,0.0264246,0.258444,0.393486
6633,-0.00256178,0.243979,0.402171
6634,0.00587187,0.254867,0.395719
6635,0.022558,0.254237,0.382455
6636,0.0348784,0.249415,0.37073
6637,-0.0023805,0.230572,0.409859
6638,0.0139091,0.216731,0.416931
6639,0.0182688,0.211425,0.417519
6640,-0.0129913,0.228289,0.362168
6641,-0.00982051,0.233256,0.361785
6642,0.0506778,0.219817,0.407131
6643,0.0493842,0.218107,0.408727
6644,-0.0186992,0.205896,0.406115
6645,-0.00927475,0.219943,0.356662
