vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1115,0,0,0,-0.0428379,-0.000313929,-0.0139587,-0.0428379,-0.000313929,-0.0139587
1116,0,0,0,-0.0814202,0.0332219,-0.0514781,-0.0814202,0.0332219,-0.0514781
1117,0,0,0,0.0783845,-0.0350228,0.044141,0.0783845,-0.0350228,0.044141
1118,0,0,0,0.0719986,-0.0142088,0.0226945,0.0719986,-0.0142088,0.0226945
1119,0,0,0,0.0228686,0.01059,0.0018402,0.0228686,0.01059,0.0018402
1120,0,0,0,0.0679623,-0.059774,0.0597431,0.0679623,-0.059774,0.0597431
1121,0,0,0,0.0145593,0.0191579,-0.00455614,0.0145593,0.0191579,-0.00455614
1122,0,0,0,0.0460542,-0.0610899,0.0705287,0.0460542,-0.0610899,0.0705287
1123,0,0,0,0.00553153,-0.047884,0.0416676,0.00553153,-0.047884,0.0416676
1124,0,0,0,0.0307309,0.00303679,0.00726676,0.0307309,0.00303679,0.00726676
1125,0,0,0,-0.0424641,0.0428001,-0.0329307,-0.0424641,0.0428001,-0.0329307
1126,0,0,0,0.0106886,-0.0391552,0.0413333,0.0106886,-0.0391552,0.0413333
1127,0,0,0,0.0644665,-0.0309305,0.0427551,0.0644665,-0.0309305,0.0427551
1128,0,0,0,-0.0999701,0.0487777,-0.060071,-0.0999701,0.0487777,-0.060071
1129,0,0,0,-0.0266281,0.05774,-0.0343049,-0.0266281,0.05774,-0.0343049
1130,0,0,0,-0.0329423,-0.0171778,0.00224217,-0.0329423,-0.0171778,0.00224217
1131,0,0,0,-0.0383369,-0.0434903,0.0292289,-0.0383369,-0.0434903,0.0292289
1132,0,0,0,0.0183192,0.0403999,-0.0105245,0.0183192,0.0403999,-0.0105245
1133,0,0,0,-0.0606845,0.0124593,-0.0380977,-0.0606845,0.0124593,-0.0380977
1134,0,0,0,0.0260896,-0.00349062,0.0098395,0.0260896,-0.00349062,0.0098395
1135,0,0,0,-0.0831409,0.0183621,-0.043826,-0.0831409,0.0183621,-0.043826
1136,0,0,0,0.0428135,-0.0529983,0.0446307,0.0428135,-0.0529983,0.0446307
1137,0,0,0,-0.00110481,0.0273581,-0.0116513,-0.00110481,0.0273581,-0.0116513
1138,0,0,0,0.0355382,-0.0481518,0.0493274,0.0355382,-0.0481518,0.0493274
1139,0,0,0,-0.0576057,0.0202458,-0.0341528,-0.0576057,0.0202458,-0.0341528
1140,0,0,0,-0.00981486,0.0302877,-0.0166617,-0.00981486,0.0302877,-0.0166617
1141,0,0,0,0.0340858,0.0113079,0.00940251,0.0340858,0.0113079,0.00940251
1142,0,0,0,0.0239821,-0.0297668,0.0477587,0.0239821,-0.0297668,0.0477587
1143,0,0,0,-0.0377397,0.0318894,-0.0362961,-0.0377397,0.0318894,-0.0362961
1144,0,0,0,0.0409964,0.0325188,0.00273935,0.0409964,0.0325188,0.00273935
1145,0,0,0,0.0432277,-0.0436257,0.0448109,0.0432277,-0.0436257,0.0448109
1146,0,0,0,0.0726765,-0.0329993,0.0456757,0.0726765,-0.0329993,0.0456757
1147,0,0,0,-0.0576617,-0.0314022,0.0313284,-0.0576617,-0.0314022,0.0313284
1148,0,0,0,-0.0554249,-0.0123463,-0.00423348,-0.0554249,-0.0123463,-0.00423348
1149,0,0,0,-0.0412101,0.0458232,-0.0319458,-0.0412101,0.0458232,-0.0319458
1150,0,0,0,0.0204914,-0.045801,0.0349023,0.0204914,-0.045801,0.0349023
1151,0,0,0,-0.0176783,-0.0385515,0.0656044,-0.0176783,-0.0385515,0.0656044
1152,0,0,0,-0.0169897,-0.00357378,-0.00948143,-0.0169897,-0.00357378,-0.00948143
1153,0,0,0,0.0671079,-0.0404798,0.0482245,0.0671079,-0.0404798,0.0482245
1154,0,0,0,0.000521304,0.044198,-0.0189517,0.000521304,0.044198,-0.0189517
1155,0,0,0,0.0483028,-0.00367438,0.0212354,0.0483028,-0.00367438,0.0212354
1156,0,0,0,0.0696055,-0.0640924,0.0618185,0.0696055,-0.0640924,0.0618185
1157,0,0,0,0.0442327,0.0513779,0.000916092,0.0442327,0.0513779,0.000916092
1158,0,0,0,-0.00626169,-0.0407126,0.0458983,-0.00626169,-0.0407126,0.0458983
1159,0,0,0,-0.0251996,-0.013129,2.48061e-06,-0.0251996,-0.013129,2.48061e-06
1160,0,0,0,0.041017,-0.0495319,0.0438946,0.041017,-0.0495319,0.0438946
1161,0,0,0,-0.0363477,0.00593019,-0.0221173,-0.0363477,0.00593019,-0.0221173
1162,0,0,0,0.0295472,-0.0742107,0.0782407,0.0295472,-0.0742107,0.0782407
1163,0,0,0,0.0361492,0.0798617,-0.0131082,0.0361492,0.0798617,-0.0131082
1164,0,0,0,-0.0264407,0.0116958,-0.0198517,-0.0264407,0.0116958,-0.0198517
1165,0,0,0,-0.0123669,0.0227247,-0.0144286,-0.0123669,0.0227247,-0.0144286
1166,0,0,0,-0.0542493,0.0174621,-0.0411562,-0.0542493,0.0174621,-0.0411562
1167,0,0,0,-0.0234266,-0.028358,-0.0100057,-0.0234266,-0.028358,-0.0100057
1168,0,0,0,0.0175235,-0.0103082,0.0144952,0.0175235,-0.0103082,0.0144952
1169,0,0,0,-0.0835405,0.0189371,-0.0668866,-0.0835405,0.0189371,-0.0668866
1170,0,0,0,-0.0400993,0.0323855,-0.0415395,-0.0400993,0.0323855,-0.0415395
1171,0,0,0,-0.0289664,0.0419297,-0.0353074,-0.0289664,0.0419297,-0.0353074
1172,0,0,0,0.0210944,-0.00715939,0.0142989,0.0210944,-0.00715939,0.0142989
1173,0,0,0,0.0160849,-0.0986362,0.0660789,0.0160849,-0.0986362,0.0660789
1174,0,0,0,0.0018944,0.0476754,-0.0191115,0.0018944,0.0476754,-0.0191115
1175,0,0,0,-0.0210528,0.00220846,-0.0186275,-0.0210528,0.00220846,-0.0186275
1176,0,0,0,-0.0199967,-0.0336876,0.0145416,-0.0199967,-0.0336876,0.0145416
1177,0,0,0,0.00778496,-0.0442904,0.0324205,0.00778496,-0.0442904,0.0324205
1178,0,0,0,-0.00609558,-0.0232972,0.0032583,-0.00609558,-0.0232972,0.0032583
1179,0,0,0,0.0309639,0.0143869,0.00974018,0.0309639,0.0143869,0.00974018
1180,0,0,0,-0.0853728,0.0421013,-0.0464133,-0.0853728,0.0421013,-0.0464133
1181,0,0,0,0.0147002,-0.0611001,0.0415823,0.0147002,-0.0611001,0.0415823
1182,0,0,0,-0.00594616,0.0163468,-0.0109238,-0.00594616,0.0163468,-0.0109238
1183,0,0,0,0.0575033,0.000263081,0.0307518,0.0575033,0.000263081,0.0307518
1184,0,0,0,0.0159227,-0.0688468,0.0415881,0.0159227,-0.0688468,0.0415881
1185,0,0,0,0.0685649,0.0843574,0.00322515,0.0685649,0.0843574,0.00322515
1186,0,0,0,-0.00469068,0.0337721,-0.0163584,-0.00469068,0.0337721,-0.0163584
1187,0,0,0,0.0731402,-0.0285727,0.059628,0.0731402,-0.0285727,0.059628
1188,0,0,0,-0.0143245,-0.00194861,-0.00929065,-0.0143245,-0.00194861,-0.00929065
1189,0,0,0,0.0351696,0.018987,0.0143178,0.0351696,0.018987,0.0143178
1190,0,0,0,0.0289324,-0.048117,0.0417174,0.0289324,-0.048117,0.0417174
1191,0,0,0,0.00833101,-0.0495987,0.0506991,0.00833101,-0.0495987,0.0506991
1192,0,0,0,0.0391501,-0.0030548,0.0248385,0.0391501,-0.0030548,0.0248385
1193,0,0,0,-0.0152785,-0.0136552,0.00300809,-0.0152785,-0.0136552,0.00300809
1194,0,0,0,0.0066639,-0.0354942,0.0205352,0.0066639,-0.0354942,0.0205352
1195,0,0,0,0.0467154,-0.0278415,0.0422818,0.0467154,-0.0278415,0.0422818
1196,0,0,0,-0.00184242,-0.0209495,0.032154,-0.00184242,-0.0209495,0.032154
1197,0,0,0,-0.0370882,0.0251465,-0.0207978,-0.0370882,0.0251465,-0.0207978
1198,0,0,0,-0.0541941,0.0488843,-0.0470682,-0.0541941,0.0488843,-0.0470682
1199,0,0,0,0.0498656,0.0629781,0.00935413,0.0498656,0.0629781,0.00935413
1200,0,0,0,-0.00876338,-0.0176755,0.0183611,-0.00876338,-0.0176755,0.0183611
1201,0,0,0,-0.0244886,0.0496527,-0.00372723,-0.0244886,0.0496527,-0.00372723
1202,0,0,0,0.0137354,0.0458178,-0.0112327,0.0137354,0.0458178,-0.0112327
1203,0,0,0,-0.0173473,0.0171948,-0.0056155,-0.0173473,0.0171948,-0.0056155
1204,0,0,0,-0.0114252,0.00116954,0.000280066,-0.0114252,0.00116954,0.000280066
1205,0,0,0,-0.034435,0.0133064,-0.00715037,-0.034435,0.0133064,-0.00715037
1206,0,0,0,-0.0787999,0.0349002,-0.0518079,-0.0787999,0.0349002,-0.0518079
1207,0,0,0,-0.0109482,0.00606887,0.0105025,-0.0109482,0.00606887,0.0105025
1208,0,0,0,-0.0407946,0.0109057,-0.0200179,-0.0407946,0.0109057,-0.0200179
1209,0,0,0,0.0607204,0.053154,0.022985,0.0607204,0.053154,0.022985
1210,0,0,0,0.027733,-0.0413632,0.0360525,0.027733,-0.0413632,0.0360525
1211,0,0,0,0.00760023,0.0548187,-0.0146232,0.00760023,0.0548187,-0.0146232
1212,0,0,0,-0.0275148,-0.070503,0.0280329,-0.0275148,-0.070503,0.0280329
1213,0,0,0,-0.00724376,0.00372539,0.00459981,-0.00724376,0.00372539,0.00459981
1214,0,0,0,-0.0487007,0.0873421,-0.0597445,-0.0487007,0.0873421,-0.0597445
1215,0,0,0,-0.00560772,0.0570344,-0.0255805,-0.00560772,0.0570344,-0.0255805
1216,0,0,0,-0.0912511,-0.0784844,-0.00597402,-0.0912511,-0.0784844,-0.00597402
1217,0,0,0,0.0341995,-0.0737264,0.0585241,0.0341995,-0.0737264,0.0585241
1218,0,0,0,0.017639,0.00199336,0.0105355,0.017639,0.00199336,0.0105355
1219,0,0,0,-0.0602829,0.0203757,-0.0454181,-0.0602829,0.0203757,-0.0454181
1220,0,0,0,-0.0257635,0.0887058,-0.0441181,-0.0257635,0.0887058,-0.0441181
1221,0,0,0,0.0441603,-0.0355448,0.0442951,0.0441603,-0.0355448,0.0442951
1222,0,0,0,0.0096848,-0.0147296,0.0174573,0.0096848,-0.0147296,0.0174573
1223,0,0,0,-0.0849215,-0.0160708,-0.0310603,-0.0849215,-0.0160708,-0.0310603
1224,0,0,0,0.00192152,0.0181855,0.0131508,0.00192152,0.0181855,0.0131508
1225,0,0,0,-0.0327524,0.0376091,-0.0319584,-0.0327524,0.0376091,-0.0319584
1226,0,0,0,0.0140427,0.0042507,0.010816,0.0140427,0.0042507,0.010816
1227,0,0,0,0.0144073,-0.0039051,0.0123174,0.0144073,-0.0039051,0.0123174
1228,0,0,0,-0.0456475,0.024332,-0.012126,-0.0456475,0.024332,-0.012126
1229,0,0,0,-0.0194894,0.0353564,-0.011534,-0.0194894,0.0353564,-0.011534
1230,0,0,0,-0.0265969,-0.0115968,0.00352492,-0.0265969,-0.0115968,0.00352492
1231,0,0,0,0.00325976,-0.000969301,0.00827716,0.00325976,-0.000969301,0.00827716
1232,0,0,0,-0.0376929,0.0402346,0.0439835,-0.0376929,0.0402346,0.0439835
1233,0,0,0,-0.00495681,0.0425242,-0.0043717,-0.00495681,0.0425242,-0.0043717
1234,0,0,0,-0.0352103,0.00582056,0.049941,-0.0352103,0.00582056,0.049941
1235,0,0,0,0.00580761,0.00454328,0.0136143,0.00580761,0.00454328,0.0136143
1236,0,0,0,0.00923038,0.0421188,0.0102775,0.00923038,0.0421188,0.0102775
1237,0,0,0,-0.0459515,0.0409246,0.052579,-0.0459515,0.0409246,0.052579
1238,0,0,0,-0.0351688,0.0183416,0.0349922,-0.0351688,0.0183416,0.0349922
1239,0,0,0,-0.0129639,-0.0214844,0.0201278,-0.0129639,-0.0214844,0.0201278
1240,0,0,0,-0.00238848,-0.041158,0.0420546,-0.00238848,-0.041158,0.0420546
1241,0,0,0,-0.00523283,-0.00598022,0.028765,-0.00523283,-0.00598022,0.028765
1242,0,0,0,-0.00341706,0.00451279,0.0109715,-0.00341706,0.00451279,0.0109715
1243,0,0,0,-0.0112031,0.0178046,0.0153734,-0.0112031,0.0178046,0.0153734
1244,0,0,0,-0.0414649,0.0372079,-0.00182007,-0.0414649,0.0372079,-0.00182007
1245,0,0,0,-0.030185,0.0117898,0.04507,-0.030185,0.0117898,0.04507
1246,0,0,0,-0.0480354,0.00615248,-0.0095441,-0.0480354,0.00615248,-0.0095441
1247,0,0,0,-0.0307126,0.027225,0.0284568,-0.0307126,0.027225,0.0284568
1248,0,0,0,-0.0261458,0.00834287,0.0482058,-0.0261458,0.00834287,0.0482058
1249,0,0,0,-0.0143597,0.0202416,0.0310469,-0.0143597,0.0202416,0.0310469
1250,0,0,0,-0.038019,0.0331019,0.071488,-0.038019,0.0331019,0.071488
1251,0,0,0,-0.0248995,0.00948111,0.0166329,-0.0248995,0.00948111,0.0166329
1252,0,0,0,-0.0444617,-0.0328587,0.0145847,-0.0444617,-0.0328587,0.0145847
1253,0,0,0,-0.068436,-0.0241221,-0.00286538,-0.068436,-0.0241221,-0.00286538
1254,0,0,0,0.0280602,0.00806334,0.00379829,0.0280602,0.00806334,0.00379829
1255,0,0,0,0.0158424,-0.0396863,-0.0273541,0.0158424,-0.0396863,-0.0273541
1256,0,0,0,-0.0308741,-0.00734049,0.0309323,-0.0308741,-0.00734049,0.0309323
1257,0,0,0,-0.040012,-0.007269,0.0481131,-0.040012,-0.007269,0.0481131
1258,0,0,0,-0.00600875,-0.00961042,-0.0202211,-0.00600875,-0.00961042,-0.0202211
1259,0,0,0,-0.0374678,0.0269922,-0.0318951,-0.0374678,0.0269922,-0.0318951
1260,0,0,0,-0.0430004,-0.000136035,0.00565623,-0.0430004,-0.000136035,0.00565623
1261,0,0,0,-0.0558454,-0.0121966,-0.00649719,-0.0558454,-0.0121966,-0.00649719
1262,0,0,0,0.00762826,0.00209081,0.000182414,0.00762826,0.00209081,0.000182414
1263,0,0,0,0.0344474,0.00811182,0.0338401,0.0344474,0.00811182,0.0338401
1264,0,0,0,0.034833,0.010391,0.0431131,0.034833,0.010391,0.0431131
1265,0,0,0,-0.0368787,-0.0215167,-0.00872446,-0.0368787,-0.0215167,-0.00872446
1266,0,0,0,0.00925634,-0.0236376,0.0140227,0.00925634,-0.0236376,0.0140227
1267,0,0,0,0.045765,0.00430312,0.0344145,0.045765,0.00430312,0.0344145
1268,0,0,0,-0.0464017,-0.0143179,0.0403927,-0.0464017,-0.0143179,0.0403927
1269,0,0,0,0.00160831,0.00661389,0.0140292,0.00160831,0.00661389,0.0140292
1270,0,0,0,-0.0281369,-0.0241434,0.020585,-0.0281369,-0.0241434,0.020585
1271,0,0,0,-0.0083773,-0.00210386,0.00859886,-0.0083773,-0.00210386,0.00859886
1272,0,0,0,0.0465909,-0.0246938,0.0369969,0.0465909,-0.0246938,0.0369969
1273,0,0,0,0.101215,0.0350861,-0.0649221,0.101215,0.0350861,-0.0649221
1274,0,0,0,0.0449004,-0.0246033,-0.011213,0.0449004,-0.0246033,-0.011213
1275,0,0,0,-0.0384869,0.00859302,-0.0249243,-0.0384869,0.00859302,-0.0249243
1276,0,0,0,-0.0796054,-0.0390495,0.0186015,-0.0796054,-0.0390495,0.0186015
1277,0,0,0,0.00482957,0.00472873,-0.0307331,0.00482957,0.00472873,-0.0307331
1278,0,0,0,-0.00740847,-0.0140019,-0.0438389,-0.00740847,-0.0140019,-0.0438389
1279,0,0,0,0.0491131,-0.0379833,0.0405354,0.0491131,-0.0379833,0.0405354
1280,0,0,0,-0.0175363,-0.0380828,0.0343077,-0.0175363,-0.0380828,0.0343077
1281,0,0,0,0.0531158,-0.034662,0.0553817,0.0531158,-0.034662,0.0553817
1282,0,0,0,0.00500788,-0.0126484,0.0137271,0.00500788,-0.0126484,0.0137271
1283,0,0,0,0.093421,0.0480717,0.0419443,0.093421,0.0480717,0.0419443
1284,0,0,0,0.0164979,0.0060412,0.00617922,0.0164979,0.0060412,0.00617922
1285,0,0,0,-0.0270617,-0.00837645,0.00829472,-0.0270617,-0.00837645,0.00829472
1286,0,0,0,0.0609117,-0.0619277,0.0731486,0.0609117,-0.0619277,0.0731486
1287,0,0,0,-0.025538,-0.0042955,0.0445679,-0.025538,-0.0042955,0.0445679
1288,0,0,0,-0.0432158,-0.00782728,0.038054,-0.0432158,-0.00782728,0.038054
1289,0,0,0,-0.00127162,0.0055193,-0.00234334,-0.00127162,0.0055193,-0.00234334
1290,0,0,0,0.00841709,0.00815436,-0.0379336,0.00841709,0.00815436,-0.0379336
1291,0,0,0,-0.0197532,-0.010227,0.0267718,-0.0197532,-0.010227,0.0267718
1292,0,0,0,0.00815556,0.013529,-0.0243168,0.00815556,0.013529,-0.0243168
1293,0,0,0,0.00848512,0.0120412,-0.0187674,0.00848512,0.0120412,-0.0187674
1294,0,0,0,0.00622493,-0.0154045,-0.0200198,0.00622493,-0.0154045,-0.0200198
1295,0,0,0,-0.0686501,-0.00648347,0.0382142,-0.0686501,-0.00648347,0.0382142
1296,0,0,0,-0.0783154,-0.0210998,-0.0130519,-0.0783154,-0.0210998,-0.0130519
1297,0,0,0,-0.0175621,-0.0264904,0.0194709,-0.0175621,-0.0264904,0.0194709
1298,0,0,0,-0.0495246,-0.0188475,-0.000740223,-0.0495246,-0.0188475,-0.000740223
1299,0,0,0,-0.0578733,0.0167002,0.00120473,-0.0578733,0.0167002,0.00120473
1300,0,0,0,0.0159745,0.017493,0.0140318,0.0159745,0.017493,0.0140318
1301,0,0,0,-0.109861,0.0434504,-0.0526797,-0.109861,0.0434504,-0.0526797
1302,0,0,0,-0.0303855,-0.0116283,-0.132162,-0.0303855,-0.0116283,-0.132162
1303,0,0,0,0.0175717,0.0115796,-0.0882569,0.0175717,0.0115796,-0.0882569
1304,0,0,0,-0.0522175,-0.0540615,-0.00527867,-0.0522175,-0.0540615,-0.00527867
1305,0,0,0,0.043513,0.0546812,0.0235099,0.043513,0.0546812,0.0235099
1306,0,0,0,0.0179374,-0.0049368,0.0013972,0.0179374,-0.0049368,0.0013972
1307,0,0,0,0.0401531,0.0168011,-0.0172636,0.0401531,0.0168011,-0.0172636
1308,0,0,0,0.00247886,0.00429652,-0.0115738,0.00247886,0.00429652,-0.0115738
1309,0,0,0,-0.0255957,-0.0380681,0.0321749,-0.0255957,-0.0380681,0.0321749
1310,0,0,0,-0.0200508,-0.0215846,0.0431662,-0.0200508,-0.0215846,0.0431662
1311,0,0,0,0.0193156,0.00518972,0.0150618,0.0193156,0.00518972,0.0150618
1312,0,0,0,-0.0186738,-0.0034484,0.0260276,-0.0186738,-0.0034484,0.0260276
1313,0,0,0,0.0206587,0.0209006,-0.0355714,0.0206587,0.0209006,-0.0355714
1314,0,0,0,-0.012982,-0.0121361,0.0338842,-0.012982,-0.0121361,0.0338842
1315,0,0,0,0.0501287,-0.00287761,0.016304,0.0501287,-0.00287761,0.016304
1316,0,0,0,-0.0101401,-0.0181633,0.0159577,-0.0101401,-0.0181633,0.0159577
1317,0,0,0,-0.00824882,0.0311348,0.0184598,-0.00824882,0.0311348,0.0184598
1318,0,0,0,0.0249169,-0.0107086,0.0510192,0.0249169,-0.0107086,0.0510192
1319,0,0,0,-0.00078218,-0.00522915,0.0100525,-0.00078218,-0.00522915,0.0100525
1320,0,0,0,-0.0606434,-0.0212065,-0.00465757,-0.0606434,-0.0212065,-0.00465757
1321,0,0,0,0.0124351,0.000174925,0.0471477,0.0124351,0.000174925,0.0471477
1322,0,0,0,0.00310346,-0.0168151,0.0185258,0.00310346,-0.0168151,0.0185258
1323,0,0,0,-0.0409137,-0.0261552,0.0459283,-0.0409137,-0.0261552,0.0459283
1324,0,0,0,-0.0232091,-0.0155421,-0.00956029,-0.0232091,-0.0155421,-0.00956029
1325,0,0,0,-0.00231926,0.00764441,-0.0222229,-0.00231926,0.00764441,-0.0222229
1326,0,0,0,0.0166042,0.00318643,0.0187828,0.0166042,0.00318643,0.0187828
1327,0,0,0,0.024665,0.0110499,-0.0174443,0.024665,0.0110499,-0.0174443
1328,0,0,0,0.00193186,-0.012989,0.012152,0.00193186,-0.012989,0.012152
1329,0,0,0,-0.00533877,-0.011631,0.0121046,-0.00533877,-0.011631,0.0121046
1330,0,0,0,0.00197486,0.000800223,-0.00302846,0.00197486,0.000800223,-0.00302846
1331,0,0,0,0.0166512,0.00964698,0.0322969,0.0166512,0.00964698,0.0322969
1332,0,0,0,-0.0290695,0.021249,-0.0634106,-0.0290695,0.021249,-0.0634106
1333,0,0,0,-0.00647834,0.0164989,-0.0536985,-0.00647834,0.0164989,-0.0536985
1334,0,0,0,-0.018831,-0.000164192,-0.00394919,-0.018831,-0.000164192,-0.00394919
1335,0,0,0,-0.0156406,-0.00757486,-0.011098,-0.0156406,-0.00757486,-0.011098
1336,0,0,0,-0.015698,-0.015514,0.0209109,-0.015698,-0.015514,0.0209109
1337,0,0,0,0.0531177,-0.0156759,0.029191,0.0531177,-0.0156759,0.029191
1338,0,0,0,0.0169367,-0.00900152,0.0363285,0.0169367,-0.00900152,0.0363285
1339,0,0,0,0.0278157,-0.000514012,0.0204449,0.0278157,-0.000514012,0.0204449
1340,0,0,0,-0.0705796,0.00420846,-0.0254552,-0.0705796,0.00420846,-0.0254552
1341,0,0,0,-0.0508619,-0.00893422,-0.0132576,-0.0508619,-0.00893422,-0.0132576
1342,0,0,0,0.0408787,0.0280451,0.0135678,0.0408787,0.0280451,0.0135678
1343,0,0,0,0.0450367,-0.0256651,0.0401206,0.0450367,-0.0256651,0.0401206
1344,0,0,0,0.00821077,0.00383881,0.001066,0.00821077,0.00383881,0.001066
1345,0,0,0,0.0296562,0.00111552,0.00234846,0.0296562,0.00111552,0.00234846
1346,0,0,0,-0.0116002,-0.00378747,0.0114557,-0.0116002,-0.00378747,0.0114557
1347,0,0,0,-0.0587143,-0.0184229,-0.00480514,-0.0587143,-0.0184229,-0.00480514
1348,0,0,0,-0.0158138,0.017674,0.000983928,-0.0158138,0.017674,0.000983928
1349,0,0,0,-0.0117562,0.00654852,0.0273648,-0.0117562,0.00654852,0.0273648
1350,0,0,0,0.00709057,0.00489915,-0.00479949,0.00709057,0.00489915,-0.00479949
1351,0,0,0,0.0177684,-0.02447,0.051659,0.0177684,-0.02447,0.051659
1352,0,0,0,0.00845237,0.00120139,-0.00215593,0.00845237,0.00120139,-0.00215593
1353,0,0,0,0.0366626,0.0100087,0.0245856,0.0366626,0.0100087,0.0245856
1354,0,0,0,0.0117341,0.00839257,-0.0316249,0.0117341,0.00839257,-0.0316249
1355,0,0,0,0.0117081,0.00802279,0.000602665,0.0117081,0.00802279,0.000602665
1356,0,0,0,0.0253666,-0.0239138,0.0239981,0.0253666,-0.0239138,0.0239981
1357,0,0,0,0.0172135,0.00848039,0.00377914,0.0172135,0.00848039,0.00377914
1358,0,0,0,0.0503465,0.0315207,-0.00110313,0.0503465,0.0315207,-0.00110313
1359,0,0,0,-0.0242778,0.0224182,0.00367581,-0.0242778,0.0224182,0.00367581
1360,0,0,0,-0.00479664,-0.0132,0.00684596,-0.00479664,-0.0132,0.00684596
1361,0,0,0,0.0303118,0.00230059,0.0381393,0.0303118,0.00230059,0.0381393
1362,0,0,0,-0.0793494,-0.00960786,-0.0247865,-0.0793494,-0.00960786,-0.0247865
1363,0,0,0,0.0200487,0.0155443,-0.000738277,0.0200487,0.0155443,-0.000738277
1364,0,0,0,-0.00950697,-0.000476527,-0.0258675,-0.00950697,-0.000476527,-0.0258675
1365,0,0,0,0.0105143,0.00817121,0.00150711,0.0105143,0.00817121,0.00150711
1366,0,0,0,0.000998794,0.0172498,0.0401375,0.000998794,0.0172498,0.0401375
1367,0,0,0,0.00143292,0.0061322,0.0144572,0.00143292,0.0061322,0.0144572
1368,0,0,0,0.00161359,-0.00489219,-0.00847436,0.00161359,-0.00489219,-0.00847436
1369,0,0,0,-0.0196694,0.00377216,0.0216837,-0.0196694,0.00377216,0.0216837
1370,0,0,0,0.0116737,-0.000378813,0.00721714,0.0116737,-0.000378813,0.00721714
1371,0,0,0,-0.0852073,0.0139357,-0.0423303,-0.0852073,0.0139357,-0.0423303
1372,0,0,0,-0.0824679,0.0241679,-0.0468171,-0.0824679,0.0241679,-0.0468171
1373,0,0,0,0.0480955,-0.0258278,0.0422421,0.0480955,-0.0258278,0.0422421
1374,0,0,0,0.0272471,0.0119209,0.0306176,0.0272471,0.0119209,0.0306176
1375,0,0,0,0.0374256,-0.0410722,0.0430354,0.0374256,-0.0410722,0.0430354
1376,0,0,0,0.0368225,0.0341616,0.000156782,0.0368225,0.0341616,0.000156782
1377,0,0,0,-0.0395596,-0.0136491,-0.00333117,-0.0395596,-0.0136491,-0.00333117
1378,0,0,0,0.0236623,-0.00296118,0.0230908,0.0236623,-0.00296118,0.0230908
1379,0,0,0,-0.0297241,0.0273579,-0.0188394,-0.0297241,0.0273579,-0.0188394
1380,0,0,0,0.0102512,0.0212448,-0.00826882,0.0102512,0.0212448,-0.00826882
1381,0,0,0,-0.00539266,-0.00832123,0.00417674,-0.00539266,-0.00832123,0.00417674
1382,0,0,0,0.0554964,-0.0665365,0.0628517,0.0554964,-0.0665365,0.0628517
1383,0,0,0,0.023605,0.0106172,0.0137883,0.023605,0.0106172,0.0137883
1384,0,0,0,0.0224268,0.0229511,0.0328399,0.0224268,0.0229511,0.0328399
1385,0,0,0,0.00861914,0.0150033,-0.00460534,0.00861914,0.0150033,-0.00460534
1386,0,0,0,0.00527376,-0.0155974,0.0517082,0.00527376,-0.0155974,0.0517082
1387,0,0,0,0.0063289,0.00551039,0.0106464,0.0063289,0.00551039,0.0106464
1388,0,0,0,0.0176648,0.00331298,-0.004911,0.0176648,0.00331298,-0.004911
1389,0,0,0,-0.0033315,-0.00485545,0.0105645,-0.0033315,-0.00485545,0.0105645
1390,0,0,0,-0.0315119,-0.0425393,0.00553087,-0.0315119,-0.0425393,0.00553087
1391,0,0,0,0.00708649,0.00137464,-0.0102154,0.00708649,0.00137464,-0.0102154
1392,0,0,0,-0.0442045,-0.018505,-0.00741228,-0.0442045,-0.018505,-0.00741228
1393,0,0,0,0.00237092,0.00696061,0.022248,0.00237092,0.00696061,0.022248
1394,0,0,0,0.0222777,0.0132826,0.00790918,0.0222777,0.0132826,0.00790918
1395,0,0,0,-0.00477155,-0.00794841,0.0113248,-0.00477155,-0.00794841,0.0113248
1396,0,0,0,-0.0207955,-0.0284494,0.0246745,-0.0207955,-0.0284494,0.0246745
1397,0,0,0,0.0234226,-0.00805811,0.015662,0.0234226,-0.00805811,0.015662
1398,0,0,0,0.0362094,0.0460878,-0.0513004,0.0362094,0.0460878,-0.0513004
1399,0,0,0,-0.114822,-0.0243765,-0.00707615,-0.114822,-0.0243765,-0.00707615
1400,0,0,0,0.00891208,0.0157336,-0.00415231,0.00891208,0.0157336,-0.00415231
1401,0,0,0,0.0176444,-9.68117e-05,-0.00428946,0.0176444,-9.68117e-05,-0.00428946
1402,0,0,0,0.0362374,-0.0022031,0.029962,0.0362374,-0.0022031,0.029962
1403,0,0,0,-0.0381772,-0.00940006,0.0198437,-0.0381772,-0.00940006,0.0198437
1404,0,0,0,0.0304246,-0.00414693,0.0230221,0.0304246,-0.00414693,0.0230221
1405,0,0,0,0.0243807,0.00656746,0.0166805,0.0243807,0.00656746,0.0166805
1406,0,0,0,-0.0358702,-0.0139564,0.00301247,-0.0358702,-0.0139564,0.00301247
1407,0,0,0,0.0158926,-0.0016768,0.00852441,0.0158926,-0.0016768,0.00852441
1408,0,0,0,-0.0247061,-0.0080695,0.0255486,-0.0247061,-0.0080695,0.0255486
1409,0,0,0,-0.00407199,0.00606478,-0.0233384,-0.00407199,0.00606478,-0.0233384
