vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
303,0,0,0,-0.036172,-0.0058478,-0.0159915,-0.036172,-0.0058478,-0.0159915
304,0,0,0,-0.0399414,-0.0227663,0.00709222,-0.0399414,-0.0227663,0.00709222
305,0,0,0,0.0185948,-0.0470384,0.0029795,0.0185948,-0.0470384,0.0029795
306,0,0,0,-0.0531956,-0.0589069,0.0256332,-0.0531956,-0.0589069,0.0256332
307,0,0,0,0.0253667,0.00307396,0.00141654,0.0253667,0.00307396,0.00141654
308,0,0,0,0.0315472,0.00332553,-0.0271163,0.0315472,0.00332553,-0.0271163
309,0,0,0,-0.00402641,0.00660149,-0.00760178,-0.00402641,0.00660149,-0.00760178
310,0,0,0,-0.00993382,0.00864245,-0.00903599,-0.00993382,0.00864245,-0.00903599
311,0,0,0,-0.0115701,0.00454667,-0.00612953,-0.0115701,0.00454667,-0.00612953
312,0,0,0,0.0216271,-0.0288519,-0.0225115,0.0216271,-0.0288519,-0.0225115
313,0,0,0,0.0147784,0.0141795,-0.00576359,0.0147784,0.0141795,-0.00576359
314,0,0,0,0.0179655,0.0565983,0.0107619,0.0179655,0.0565983,0.0107619
315,0,0,0,-0.0537696,-0.0183691,-0.00568214,-0.0537696,-0.0183691,-0.00568214
316,0,0,0,-0.00734729,0.0154042,0.0033616,-0.00734729,0.0154042,0.0033616
317,0,0,0,-0.00833407,0.0316345,0.00118327,-0.00833407,0.0316345,0.00118327
318,0,0,0,-0.0111554,0.0113661,0.00402153,-0.0111554,0.0113661,0.00402153
319,0,0,0,0.000354936,0.034332,-0.00407968,0.000354936,0.034332,-0.00407968
320,0,0,0,0.0255205,0.00377245,-0.0103296,0.0255205,0.00377245,-0.0103296
321,0,0,0,0.0239976,-0.0166405,-0.0208987,0.0239976,-0.0166405,-0.0208987
322,0,0,0,-0.0677503,-0.024183,0.00568567,-0.0677503,-0.024183,0.00568567
323,0,0,0,-0.0190533,-0.0433248,0.0075982,-0.0190533,-0.0433248,0.0075982
324,0,0,0,0.0152734,0.00167637,0.0019605,0.0152734,0.00167637,0.0019605
325,0,0,0,-0.000925171,0.00277626,-0.00145466,-0.000925171,0.00277626,-0.00145466
326,0,0,0,0.0139232,-0.0442775,-0.00225465,0.0139232,-0.0442775,-0.00225465
327,0,0,0,-0.0154053,0.0195273,0.00639925,-0.0154053,0.0195273,0.00639925
328,0,0,0,-0.00353317,0.00415226,-0.00116518,-0.00353317,0.00415226,-0.00116518
329,0,0,0,0.0124945,0.030654,0.00531847,0.0124945,0.030654,0.00531847
330,0,0,0,-0.0147858,-0.0995706,0.0220454,-0.0147858,-0.0995706,0.0220454
331,0,0,0,-0.0220656,-0.0867356,0.00281854,-0.0220656,-0.0867356,0.00281854
332,0,0,0,0.0369754,0.0112553,-0.010297,0.0369754,0.0112553,-0.010297
333,0,0,0,0.0034825,0.0122069,-0.00214155,0.0034825,0.0122069,-0.00214155
334,0,0,0,0.0251976,-0.00495685,-0.00954079,0.0251976,-0.00495685,-0.00954079
335,0,0,0,0.001366,0.0530091,0.00345923,0.001366,0.0530091,0.00345923
336,0,0,0,-0.00318704,0.004398,0.000538997,-0.00318704,0.004398,0.000538997
337,0,0,0,-0.0159546,0.0252073,0.00280255,-0.0159546,0.0252073,0.00280255
338,0,0,0,0.0277345,0.0152878,-0.00847289,0.0277345,0.0152878,-0.00847289
339,0,0,0,-0.0206578,0.0258788,0.0116807,-0.0206578,0.0258788,0.0116807
340,0,0,0,0.00132471,-0.000866075,-0.000103098,0.00132471,-0.000866075,-0.000103098
341,0,0,0,-0.00952326,-0.0133385,0.00108182,-0.00952326,-0.0133385,0.00108182
342,0,0,0,0.00702545,0.0237951,-0.000135909,0.00702545,0.0237951,-0.000135909
343,0,0,0,-0.0103113,0.00998319,0.00599121,-0.0103113,0.00998319,0.00599121
344,0,0,0,0.00846341,-0.0140754,-0.00768739,0.00846341,-0.0140754,-0.00768739
345,0,0,0,-0.0500477,-0.00496794,-0.00112532,-0.0500477,-0.00496794,-0.00112532
346,0,0,0,0.0128342,0.051031,-0.00904599,0.0128342,0.051031,-0.00904599
347,0,0,0,0.0176764,-0.0151058,-0.014367,0.0176764,-0.0151058,-0.014367
348,0,0,0,0.0291323,0.0278774,-0.0140981,0.0291323,0.0278774,-0.0140981
349,0,0,0,-0.0141917,0.00444318,0.000779414,-0.0141917,0.00444318,0.000779414
350,0,0,0,0.0198166,-0.0306067,-0.00544964,0.0198166,-0.0306067,-0.00544964
351,0,0,0,0.0251551,0.0139565,-0.00497059,0.0251551,0.0139565,-0.00497059
352,0,0,0,0.0184247,0.00218444,0.00194675,0.0184247,0.00218444,0.00194675
353,0,0,0,0.0116919,0.0355905,0.000611041,0.0116919,0.0355905,0.000611041
354,0,0,0,0.0165621,0.0232782,-0.00312207,0.0165621,0.0232782,-0.00312207
355,0,0,0,0.0256582,0.0258444,0.00598725,0.0256582,0.0258444,0.00598725
356,0,0,0,0.00160003,0.000131315,-3.77298e-06,0.00160003,0.000131315,-3.77298e-06
357,0,0,0,0.0165523,0.0408355,0.0125392,0.0165523,0.0408355,0.0125392
358,0,0,0,0.0140583,0.0276636,0.00333105,0.0140583,0.0276636,0.00333105
359,0,0,0,-0.0147558,0.0353307,0.000717976,-0.0147558,0.0353307,0.000717976
360,0,0,0,0.0176822,-0.000958507,0.00254433,0.0176822,-0.000958507,0.00254433
361,0,0,0,-0.0188195,0.0182305,0.00867687,-0.0188195,0.0182305,0.00867687
362,0,0,0,-0.0249445,-0.0639678,0.0059899,-0.0249445,-0.0639678,0.0059899
363,0,0,0,0.0200373,0.0090298,-0.00317116,0.0200373,0.0090298,-0.00317116
364,0,0,0,-0.0229189,0.0484741,0.0102904,-0.0229189,0.0484741,0.0102904
365,0,0,0,0.00684317,-0.00730659,-0.00230491,0.00684317,-0.00730659,-0.00230491
366,0,0,0,0.00283243,-0.0596977,-0.000869216,0.00283243,-0.0596977,-0.000869216
367,0,0,0,0.0104819,0.022252,0.0113519,0.0104819,0.022252,0.0113519
368,0,0,0,0.0307171,0.0157139,-0.0121091,0.0307171,0.0157139,-0.0121091
369,0,0,0,-0.0541893,-0.00901157,-0.00385884,-0.0541893,-0.00901157,-0.00385884
370,0,0,0,-0.0761858,-0.0481912,0.0096051,-0.0761858,-0.0481912,0.0096051
371,0,0,0,0.0228536,-0.0206008,-0.00377933,0.0228536,-0.0206008,-0.00377933
372,0,0,0,-0.00187514,0.0348522,-0.00085114,-0.00187514,0.0348522,-0.00085114
373,0,0,0,0.008453,-0.0107396,0.000545816,0.008453,-0.0107396,0.000545816
374,0,0,0,-0.0715149,-0.0637982,-0.00383525,-0.0715149,-0.0637982,-0.00383525
375,0,0,0,-0.0232071,0.0136833,0.00498404,-0.0232071,0.0136833,0.00498404
376,0,0,0,0.0209806,-0.0333345,-0.00656321,0.0209806,-0.0333345,-0.00656321
377,0,0,0,0.00875288,0.0334732,0.00103353,0.00875288,0.0334732,0.00103353
378,0,0,0,0.00718158,0.00306876,-0.000821133,0.00718158,0.00306876,-0.000821133
379,0,0,0,0.0238964,-0.0571375,-0.0128466,0.0238964,-0.0571375,-0.0128466
380,0,0,0,-0.0177526,0.00412389,0.000799462,-0.0177526,0.00412389,0.000799462
381,0,0,0,0.00307779,0.00493285,-2.62299e-05,0.00307779,0.00493285,-2.62299e-05
382,0,0,0,-0.0150155,0.0413032,0.0075379,-0.0150155,0.0413032,0.0075379
383,0,0,0,0.00296553,0.0148165,0.00628033,0.00296553,0.0148165,0.00628033
384,0,0,0,0.0200208,0.0262243,-0.00605583,0.0200208,0.0262243,-0.00605583
385,0,0,0,-0.0563759,0.0478129,0.0155761,-0.0563759,0.0478129,0.0155761
386,0,0,0,-0.025807,0.0183629,0.00609586,-0.025807,0.0183629,0.00609586
387,0,0,0,0.00747805,-0.00386052,-0.00173118,0.00747805,-0.00386052,-0.00173118
388,0,0,0,-0.0224294,-0.0644706,-0.00221187,-0.0224294,-0.0644706,-0.00221187
389,0,0,0,0.00981034,-0.00231441,-0.00164137,0.00981034,-0.00231441,-0.00164137
390,0,0,0,-0.0651848,-0.0120887,0.000535003,-0.0651848,-0.0120887,0.000535003
391,0,0,0,0.0256948,0.0171997,0.00057603,0.0256948,0.0171997,0.00057603
392,0,0,0,0.0115136,-0.00434198,0.00193399,0.0115136,-0.00434198,0.00193399
393,0,0,0,0.0145791,0.00681512,-0.00125878,0.0145791,0.00681512,-0.00125878
394,0,0,0,-0.00260618,0.005745,0.00143586,-0.00260618,0.005745,0.00143586
395,0,0,0,0.00951577,0.0174068,-0.00582453,0.00951577,0.0174068,-0.00582453
396,0,0,0,-0.00127043,0.0370874,0.0101915,-0.00127043,0.0370874,0.0101915
397,0,0,0,0.0201666,-0.0148311,0.00613516,0.0201666,-0.0148311,0.00613516
398,0,0,0,-0.00417268,0.0227998,0.00384767,-0.00417268,0.0227998,0.00384767
399,0,0,0,-0.0182009,0.0413186,0.0172453,-0.0182009,0.0413186,0.0172453
400,0,0,0,0.00505508,0.0047968,-0.000492417,0.00505508,0.0047968,-0.000492417
401,0,0,0,-0.0394809,-0.0468976,4.46921e-05,-0.0394809,-0.0468976,4.46921e-05
402,0,0,0,-0.014684,0.0178216,0.00550677,-0.014684,0.0178216,0.00550677
403,0,0,0,0.00912746,-0.00601391,0.00201188,0.00912746,-0.00601391,0.00201188
404,0,0,0,0.0272045,-0.00445923,-0.00265157,0.0272045,-0.00445923,-0.00265157
405,0,0,0,0.0128013,0.00220191,-0.0025482,0.0128013,0.00220191,-0.0025482
406,0,0,0,-0.029014,0.0119558,0.00615037,-0.029014,0.0119558,0.00615037
407,0,0,0,0.0289336,-0.068247,-0.0177422,0.0289336,-0.068247,-0.0177422
408,0,0,0,-0.0199301,0.0389864,0.014168,-0.0199301,0.0389864,0.014168
409,0,0,0,-0.0307738,-0.0695981,-0.000833364,-0.0307738,-0.0695981,-0.000833364
410,0,0,0,-0.0508973,-0.00227734,0.00887267,-0.0508973,-0.00227734,0.00887267
411,0,0,0,0.0212228,-0.0368504,-0.00455634,0.0212228,-0.0368504,-0.00455634
412,0,0,0,-0.00288701,0.0426491,-0.012523,-0.00288701,0.0426491,-0.012523
413,0,0,0,-0.0639847,-0.0153368,-0.00827764,-0.0639847,-0.0153368,-0.00827764
414,0,0,0,0.0205174,0.0123974,0.0061042,0.0205174,0.0123974,0.0061042
415,0,0,0,0.0249228,0.0288412,0.0139571,0.0249228,0.0288412,0.0139571
416,0,0,0,0.00999384,0.0254862,-0.00605062,0.00999384,0.0254862,-0.00605062
417,0,0,0,0.0293476,0.00117538,-0.00783427,0.0293476,0.00117538,-0.00783427
418,0,0,0,-0.0453892,0.0329322,0.00589003,-0.0453892,0.0329322,0.00589003
419,0,0,0,-0.0473566,0.0131307,0.00251731,-0.0473566,0.0131307,0.00251731
420,0,0,0,-0.0951676,-0.0366988,-0.0108685,-0.0951676,-0.0366988,-0.0108685
421,0,0,0,0.0238575,-0.00557141,-0.00289378,0.0238575,-0.00557141,-0.00289378
422,0,0,0,0.0127007,-0.0838496,-0.0196768,0.0127007,-0.0838496,-0.0196768
423,0,0,0,-0.0221551,0.0358377,0.0114751,-0.0221551,0.0358377,0.0114751
424,0,0,0,0.00876036,-0.0204044,-0.00753945,0.00876036,-0.0204044,-0.00753945
425,0,0,0,-0.00840554,0.0268028,-0.00883429,-0.00840554,0.0268028,-0.00883429
426,0,0,0,0.0032072,0.0116085,-0.0044379,0.0032072,0.0116085,-0.0044379
427,0,0,0,0.0323306,0.0106358,-0.00271882,0.0323306,0.0106358,-0.00271882
428,0,0,0,-0.0157057,-0.079626,-0.00631319,-0.0157057,-0.079626,-0.00631319
429,0,0,0,0.00567531,-0.00780743,-0.000210861,0.00567531,-0.00780743,-0.000210861
430,0,0,0,0.0283785,-0.0455676,-0.00455559,0.0283785,-0.0455676,-0.00455559
431,0,0,0,-0.00645343,0.00820925,-0.000249859,-0.00645343,0.00820925,-0.000249859
432,0,0,0,0.0261739,0.00636251,-0.0174099,0.0261739,0.00636251,-0.0174099
433,0,0,0,-0.0571273,-0.0331457,-0.00483725,-0.0571273,-0.0331457,-0.00483725
434,0,0,0,-0.00320472,-0.0583595,-0.00678467,-0.00320472,-0.0583595,-0.00678467
435,0,0,0,-0.0129287,0.0477064,-0.0271757,-0.0129287,0.0477064,-0.0271757
436,0,0,0,0.0214543,-0.0202986,-0.00569252,0.0214543,-0.0202986,-0.00569252
437,0,0,0,-0.0510828,-0.0102391,0.00208148,-0.0510828,-0.0102391,0.00208148
438,0,0,0,0.00305934,0.0126309,0.00659074,0.00305934,0.0126309,0.00659074
439,0,0,0,0.0335831,-0.0158439,-0.00857248,0.0335831,-0.0158439,-0.00857248
440,0,0,0,-0.00395311,0.0151359,0.00576355,-0.00395311,0.0151359,0.00576355
441,0,0,0,0.0171274,0.0138137,-0.00294224,0.0171274,0.0138137,-0.00294224
442,0,0,0,0.0097195,0.0151751,-0.00301926,0.0097195,0.0151751,-0.00301926
443,0,0,0,-0.00656465,0.0129497,0.00448795,-0.00656465,0.0129497,0.00448795
444,0,0,0,0.00935465,0.0189524,-0.0123303,0.00935465,0.0189524,-0.0123303
445,0,0,0,0.0268177,-0.0390731,-0.0101984,0.0268177,-0.0390731,-0.0101984
446,0,0,0,-0.0681933,-0.0155232,-0.00899066,-0.0681933,-0.0155232,-0.00899066
447,0,0,0,0.020836,-0.0670928,-0.00943597,0.020836,-0.0670928,-0.00943597
448,0,0,0,0.00221445,0.0429594,-0.00258374,0.00221445,0.0429594,-0.00258374
449,0,0,0,0.00399354,0.0254034,-0.0014033,0.00399354,0.0254034,-0.0014033
450,0,0,0,-0.0221476,0.037456,-0.00109203,-0.0221476,0.037456,-0.00109203
451,0,0,0,0.00981606,0.0193296,-0.0180916,0.00981606,0.0193296,-0.0180916
452,0,0,0,0.0259857,-0.0535283,-0.00940921,0.0259857,-0.0535283,-0.00940921
453,0,0,0,0.00513278,0.00882489,-0.00771229,0.00513278,0.00882489,-0.00771229
454,0,0,0,0.0271237,0.00889765,-0.00599329,0.0271237,0.00889765,-0.00599329
455,0,0,0,0.0178574,0.00661729,-0.00856683,0.0178574,0.00661729,-0.00856683
456,0,0,0,0.0145531,0.0074575,-0.00386799,0.0145531,0.0074575,-0.00386799
457,0,0,0,-0.0644654,0.0619048,0.00306032,-0.0644654,0.0619048,0.00306032
458,0,0,0,0.00770894,0.0226303,-0.0187537,0.00770894,0.0226303,-0.0187537
459,0,0,0,-0.0599773,-0.013579,-0.00608094,-0.0599773,-0.013579,-0.00608094
460,0,0,0,0.0052859,0.0056725,-0.00168214,0.0052859,0.0056725,-0.00168214
461,0,0,0,0.00286846,0.00247785,-0.00165206,0.00286846,0.00247785,-0.00165206
462,0,0,0,-0.0178433,0.0197833,-0.00507923,-0.0178433,0.0197833,-0.00507923
463,0,0,0,-0.0451737,0.00311129,0.000821876,-0.0451737,0.00311129,0.000821876
464,0,0,0,0.0143041,-0.0232025,-0.00776494,0.0143041,-0.0232025,-0.00776494
465,0,0,0,-0.00819372,0.0101595,-0.0275983,-0.00819372,0.0101595,-0.0275983
466,0,0,0,-0.0335667,-0.0258104,0.000413511,-0.0335667,-0.0258104,0.000413511
467,0,0,0,-0.0116448,0.0168161,-0.070605,-0.0116448,0.0168161,-0.070605
468,0,0,0,0.0151196,-0.0371677,-0.00629956,0.0151196,-0.0371677,-0.00629956
469,0,0,0,-0.00658204,0.0243717,-0.0159906,-0.00658204,0.0243717,-0.0159906
470,0,0,0,-0.028737,0.0403003,-0.0519176,-0.028737,0.0403003,-0.0519176
471,0,0,0,0.0100172,0.0056633,-0.0165824,0.0100172,0.0056633,-0.0165824
472,0,0,0,0.000226405,0.00293562,-0.00571901,0.000226405,0.00293562,-0.00571901
473,0,0,0,0.0269787,0.00453869,-0.00626119,0.0269787,0.00453869,-0.00626119
474,0,0,0,0.0119263,0.00726363,-0.0147286,0.0119263,0.00726363,-0.0147286
475,0,0,0,0.0219693,-0.0530873,-0.00632755,0.0219693,-0.0530873,-0.00632755
476,0,0,0,-0.00966537,0.0365534,-0.00885358,-0.00966537,0.0365534,-0.00885358
477,0,0,0,0.00473214,0.00643038,-0.00534996,0.00473214,0.00643038,-0.00534996
478,0,0,0,-0.00816086,0.0200614,-0.0161298,-0.00816086,0.0200614,-0.0161298
479,0,0,0,0.0230739,0.0311935,0.00225331,0.0230739,0.0311935,0.00225331
480,0,0,0,0.0226532,0.0106516,0.0026101,0.0226532,0.0106516,0.0026101
481,0,0,0,-0.0218521,0.0244166,0.00692265,-0.0218521,0.0244166,0.00692265
482,0,0,0,0.00192228,0.00194562,-0.00191092,0.00192228,0.00194562,-0.00191092
483,0,0,0,-0.0826789,-0.027366,-0.00701009,-0.0826789,-0.027366,-0.00701009
484,0,0,0,-0.0075688,0.0352772,-0.0462835,-0.0075688,0.0352772,-0.0462835
485,0,0,0,-0.0446862,0.000372617,-0.0024164,-0.0446862,0.000372617,-0.0024164
486,0,0,0,0.00367367,-0.0600272,0.00138838,0.00367367,-0.0600272,0.00138838
487,0,0,0,-0.000332467,0.0353016,0.00882917,-0.000332467,0.0353016,0.00882917
488,0,0,0,0.034197,-0.000342416,-0.00739533,0.034197,-0.000342416,-0.00739533
489,0,0,0,-0.0841712,-0.00341106,-0.00791955,-0.0841712,-0.00341106,-0.00791955
490,0,0,0,-0.0467918,-0.00420756,-0.0207246,-0.0467918,-0.00420756,-0.0207246
491,0,0,0,0.0128218,0.00599036,-0.00407937,0.0128218,0.00599036,-0.00407937
492,0,0,0,-0.0134785,-0.064321,0.000167944,-0.0134785,-0.064321,0.000167944
493,0,0,0,0.00215254,0.00111534,0.000274027,0.00215254,0.00111534,0.000274027
494,0,0,0,-0.0695298,0.0396045,-0.00452675,-0.0695298,0.0396045,-0.00452675
495,0,0,0,0.0204682,-0.00177785,0.00268935,0.0204682,-0.00177785,0.00268935
496,0,0,0,-0.024485,-0.00749168,-0.021143,-0.024485,-0.00749168,-0.021143
497,0,0,0,-0.0700649,-0.0401592,0.00201694,-0.0700649,-0.0401592,0.00201694
498,0,0,0,-0.0456795,0.0618059,-0.0115462,-0.0456795,0.0618059,-0.0115462
499,0,0,0,-0.013103,0.044304,0.00621129,-0.013103,0.044304,0.00621129
500,0,0,0,-0.0325724,0.0409519,-0.00809458,-0.0325724,0.0409519,-0.00809458
501,0,0,0,0.0286434,-0.0239008,-0.00756675,0.0286434,-0.0239008,-0.00756675
502,0,0,0,-0.0068799,-0.0495224,0.00363552,-0.0068799,-0.0495224,0.00363552
503,0,0,0,0.00877459,0.0068369,-0.00722351,0.00877459,0.0068369,-0.00722351
504,0,0,0,0.00907836,0.0199313,-0.00210266,0.00907836,0.0199313,-0.00210266
505,0,0,0,0.0146391,-0.051295,-0.0396322,0.0146391,-0.051295,-0.0396322
506,0,0,0,0.00454217,-0.038585,-0.0282129,0.00454217,-0.038585,-0.0282129
507,0,0,0,0.0104875,0.00454876,-0.00209358,0.0104875,0.00454876,-0.00209358
508,0,0,0,-0.00516021,0.0639186,-0.0177276,-0.00516021,0.0639186,-0.0177276
509,0,0,0,0.0166261,0.0125586,-0.00622485,0.0166261,0.0125586,-0.00622485
510,0,0,0,0.0297188,0.0285562,-0.0118078,0.0297188,0.0285562,-0.0118078
511,0,0,0,-0.0298118,0.024821,-0.00610203,-0.0298118,0.024821,-0.00610203
512,0,0,0,-0.0123753,0.0163821,0.00836927,-0.0123753,0.0163821,0.00836927
513,0,0,0,-0.0240371,-0.000601368,-0.00464952,-0.0240371,-0.000601368,-0.00464952
514,0,0,0,-0.00915268,0.0331377,-0.01762,-0.00915268,0.0331377,-0.01762
515,0,0,0,-0.0403865,-0.000268479,-0.0209606,-0.0403865,-0.000268479,-0.0209606
516,0,0,0,0.0252199,-0.0312191,-0.0210626,0.0252199,-0.0312191,-0.0210626
517,0,0,0,-0.0173896,0.0339248,-0.0110968,-0.0173896,0.0339248,-0.0110968
518,0,0,0,0.0187549,0.00291054,-0.00370696,0.0187549,0.00291054,-0.00370696
519,0,0,0,0.0152965,0.00958464,-0.00546724,0.0152965,0.00958464,-0.00546724
520,0,0,0,0.0162433,-0.0525925,-0.012251,0.0162433,-0.0525925,-0.012251
521,0,0,0,0.0290652,-0.0463099,-0.0131319,0.0290652,-0.0463099,-0.0131319
522,0,0,0,0.0414957,-0.0418925,-0.00935424,0.0414957,-0.0418925,-0.00935424
523,0,0,0,0.0169309,0.0121859,-0.00493143,0.0169309,0.0121859,-0.00493143
524,0,0,0,0.018623,0.00323797,-0.00383584,0.018623,0.00323797,-0.00383584
525,0,0,0,-0.0455664,-0.0932989,0.00821149,-0.0455664,-0.0932989,0.00821149
526,0,0,0,0.0154639,0.00864745,0.00140327,0.0154639,0.00864745,0.00140327
527,0,0,0,0.0336426,-0.0844417,0.000895772,0.0336426,-0.0844417,0.000895772
528,0,0,0,-0.0408197,0.0188976,0.00248568,-0.0408197,0.0188976,0.00248568
529,0,0,0,-0.0332952,0.0185709,0.00137145,-0.0332952,0.0185709,0.00137145
530,0,0,0,-0.0199876,0.0402957,-0.00900403,-0.0199876,0.0402957,-0.00900403
531,0,0,0,0.0293375,-0.0670008,-0.0125291,0.0293375,-0.0670008,-0.0125291
532,0,0,0,0.0369483,-0.0117539,0.0108246,0.0369483,-0.0117539,0.0108246
533,0,0,0,-0.0330964,-0.0292947,-0.0176834,-0.0330964,-0.0292947,-0.0176834
534,0,0,0,-0.00110971,0.00844824,0.00144237,-0.00110971,0.00844824,0.00144237
535,0,0,0,-0.000392078,0.0391696,-0.00837368,-0.000392078,0.0391696,-0.00837368
536,0,0,0,0.0341665,-0.0208647,-0.00681854,0.0341665,-0.0208647,-0.00681854
537,0,0,0,-0.0256105,0.0205294,0.0140554,-0.0256105,0.0205294,0.0140554
538,0,0,0,0.039408,-0.00313385,0.00883537,0.039408,-0.00313385,0.00883537
539,0,0,0,0.0126327,0.00100508,-0.00416753,0.0126327,0.00100508,-0.00416753
540,0,0,0,0.0184859,0.00844277,-0.00491196,0.0184859,0.00844277,-0.00491196
541,0,0,0,-0.0231615,0.0451918,-0.0064851,-0.0231615,0.0451918,-0.0064851
542,0,0,0,-0.0731483,-0.0344363,-0.018848,-0.0731483,-0.0344363,-0.018848
543,0,0,0,0.0215339,-0.0164232,-0.00388419,0.0215339,-0.0164232,-0.00388419
544,0,0,0,0.00745076,-0.00538605,-0.0029462,0.00745076,-0.00538605,-0.0029462
545,0,0,0,-0.0608314,-0.0232057,0.00999062,-0.0608314,-0.0232057,0.00999062
546,0,0,0,-0.0396827,0.0271697,0.0230575,-0.0396827,0.0271697,0.0230575
547,0,0,0,0.0142734,0.00542274,-0.000241963,0.0142734,0.00542274,-0.000241963
548,0,0,0,-0.0345528,0.0405523,0.0244417,-0.0345528,0.0405523,0.0244417
549,0,0,0,-0.0291634,0.0579484,-0.00740377,-0.0291634,0.0579484,-0.00740377
550,0,0,0,-0.00382395,0.00726634,-0.00151814,-0.00382395,0.00726634,-0.00151814
551,0,0,0,0.00874445,-0.00206555,-0.0044686,0.00874445,-0.00206555,-0.0044686
552,0,0,0,0.025218,0.00563484,0.0035608,0.025218,0.00563484,0.0035608
553,0,0,0,-0.0100343,0.00402654,0.00380635,-0.0100343,0.00402654,0.00380635
554,0,0,0,-0.0620284,-0.0713666,0.00744927,-0.0620284,-0.0713666,0.00744927
555,0,0,0,0.0595727,0.00444737,0.0173272,0.0595727,0.00444737,0.0173272
556,0,0,0,0.0310718,0.00813188,0.00564792,0.0310718,0.00813188,0.00564792
557,0,0,0,0.0160319,-0.000644147,-0.00430548,0.0160319,-0.000644147,-0.00430548
558,0,0,0,-0.0195278,0.0346562,-0.00630217,-0.0195278,0.0346562,-0.00630217
559,0,0,0,0.01957,-0.0369882,0.000921236,0.01957,-0.0369882,0.000921236
560,0,0,0,-0.0224245,-0.0410125,0.00253598,-0.0224245,-0.0410125,0.00253598
561,0,0,0,-0.0430459,-0.0124373,0.000113515,-0.0430459,-0.0124373,0.000113515
562,0,0,0,0.0326932,-0.0446067,-0.0213379,0.0326932,-0.0446067,-0.0213379
563,0,0,0,-0.0102537,0.028815,0.00516633,-0.0102537,0.028815,0.00516633
564,0,0,0,0.0430333,-0.0596971,-0.0145265,0.0430333,-0.0596971,-0.0145265
565,0,0,0,-0.0222055,0.0196771,0.0416708,-0.0222055,0.0196771,0.0416708
566,0,0,0,-0.0407705,-0.000979074,-0.0165142,-0.0407705,-0.000979074,-0.0165142
567,0,0,0,-0.0441529,-0.0130106,-0.000954338,-0.0441529,-0.0130106,-0.000954338
568,0,0,0,-0.0215366,0.001519,-1.99482e-05,-0.0215366,0.001519,-1.99482e-05
569,0,0,0,-0.0805065,0.0231743,-0.0157068,-0.0805065,0.0231743,-0.0157068
570,0,0,0,0.00637674,-0.0643221,0.00221171,0.00637674,-0.0643221,0.00221171
571,0,0,0,0.0167768,0.0458304,-0.00589715,0.0167768,0.0458304,-0.00589715
572,0,0,0,-0.0357715,0.044355,0.0292741,-0.0357715,0.044355,0.0292741
573,0,0,0,-0.0146777,0.0163132,0.0194994,-0.0146777,0.0163132,0.0194994
574,0,0,0,0.0290977,-0.0211679,-0.0289394,0.0290977,-0.0211679,-0.0289394
575,0,0,0,-0.0104667,-0.0298701,-0.00206901,-0.0104667,-0.0298701,-0.00206901
576,0,0,0,0.0202361,-0.00108725,0.00509399,0.0202361,-0.00108725,0.00509399
577,0,0,0,0.0267539,-0.000134663,-0.0218169,0.0267539,-0.000134663,-0.0218169
578,0,0,0,-0.000637455,-0.0111806,-0.0115665,-0.000637455,-0.0111806,-0.0115665
579,0,0,0,-0.0156445,0.079633,-0.0311508,-0.0156445,0.079633,-0.0311508
580,0,0,0,0.0360013,0.0154072,-0.0171031,0.0360013,0.0154072,-0.0171031
581,0,0,0,0.0108527,-0.000859014,0.00682248,0.0108527,-0.000859014,0.00682248
582,0,0,0,0.0276956,0.0181681,-0.00240192,0.0276956,0.0181681,-0.00240192
583,0,0,0,0.00262988,-0.00457289,-0.00283488,0.00262988,-0.00457289,-0.00283488
584,0,0,0,0.0182705,-0.0445068,-0.0192074,0.0182705,-0.0445068,-0.0192074
585,0,0,0,0.0316568,-0.0451788,-0.018823,0.0316568,-0.0451788,-0.018823
586,0,0,0,-0.0181351,0.0149691,0.018386,-0.0181351,0.0149691,0.018386
587,0,0,0,-0.00937614,-0.00724913,-9.48077e-05,-0.00937614,-0.00724913,-9.48077e-05
588,0,0,0,-0.0458831,0.00026516,-0.00872681,-0.0458831,0.00026516,-0.00872681
589,0,0,0,-0.00627879,0.0437657,0.00151553,-0.00627879,0.0437657,0.00151553
590,0,0,0,0.0202943,0.00809873,-0.00772597,0.0202943,0.00809873,-0.00772597
591,0,0,0,-0.0276465,0.014738,-0.0236203,-0.0276465,0.014738,-0.0236203
592,0,0,0,0.0350279,0.016593,0.0105552,0.0350279,0.016593,0.0105552
593,0,0,0,-0.0387034,0.0489549,-0.0236929,-0.0387034,0.0489549,-0.0236929
594,0,0,0,-0.0156507,-0.00772118,-0.00108254,-0.0156507,-0.00772118,-0.00108254
595,0,0,0,0.0138351,0.0296304,-0.000991424,0.0138351,0.0296304,-0.000991424
596,0,0,0,-0.0332016,-0.0100546,-0.00340728,-0.0332016,-0.0100546,-0.00340728
597,0,0,0,-0.0699087,-0.0300749,0.00180677,-0.0699087,-0.0300749,0.00180677
598,0,0,0,0.0308266,-0.0233823,-0.0337154,0.0308266,-0.0233823,-0.0337154
599,0,0,0,-0.0244043,-3.0796e-05,-0.00833299,-0.0244043,-3.0796e-05,-0.00833299
600,0,0,0,-0.0032105,-0.0552922,-0.00274319,-0.0032105,-0.0552922,-0.00274319
