vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
296,0,0,0,0.00813802,0.00652382,0.00257082,0.00813802,0.00652382,0.00257082
297,0,0,0,-0.0193087,0.00230851,0.0436313,-0.0193087,0.00230851,0.0436313
298,0,0,0,-0.0769142,0.0096856,0.0468711,-0.0769142,0.0096856,0.0468711
299,0,0,0,0.0225613,-0.00267027,0.0233733,0.0225613,-0.00267027,0.0233733
300,0,0,0,-0.0694696,0.00715501,-0.0274039,-0.0694696,0.00715501,-0.0274039
301,0,0,0,-0.0116419,-0.0103436,-0.0698849,-0.0116419,-0.0103436,-0.0698849
302,0,0,0,0.0305333,0.00483621,0.0213073,0.0305333,0.00483621,0.0213073
303,0,0,0,-0.0550871,0.00946178,0.0111694,-0.0550871,0.00946178,0.0111694
304,0,0,0,-0.0475484,-0.0163573,-0.0119578,-0.0475484,-0.0163573,-0.0119578
305,0,0,0,0.00169862,0.00681347,-0.0578023,0.00169862,0.00681347,-0.0578023
306,0,0,0,-0.0620456,-0.0329224,-0.0426258,-0.0620456,-0.0329224,-0.0426258
307,0,0,0,0.0283957,0.00507236,-0.00633069,0.0283957,0.00507236,-0.00633069
308,0,0,0,0.028354,0.0407489,-0.00188417,0.028354,0.0407489,-0.00188417
309,0,0,0,-0.0112992,0.0178854,0.0262734,-0.0112992,0.0178854,0.0262734
310,0,0,0,-0.0273143,0.0170267,0.0387118,-0.0273143,0.0170267,0.0387118
311,0,0,0,-0.032388,0.00761139,0.0252223,-0.032388,0.00761139,0.0252223
312,0,0,0,0.0112308,0.0555924,-0.0588756,0.0112308,0.0555924,-0.0588756
313,0,0,0,0.0169262,0.0076821,0.00959665,0.0169262,0.0076821,0.00959665
314,0,0,0,0.0524441,-0.0156863,0.0633045,0.0524441,-0.0156863,0.0633045
315,0,0,0,-0.0693845,-0.00713918,-6.76591e-05,-0.0693845,-0.00713918,-6.76591e-05
316,0,0,0,-0.00350035,-0.0160518,0.0386456,-0.00350035,-0.0160518,0.0386456
317,0,0,0,0.00629242,-0.0148575,0.0766734,0.00629242,-0.0148575,0.0766734
318,0,0,0,-0.0187184,-0.0239064,0.0407385,-0.0187184,-0.0239064,0.0407385
319,0,0,0,0.0266057,0.00151794,0.0811622,0.0266057,0.00151794,0.0811622
320,0,0,0,0.0420279,0.0249372,-0.00800422,0.0420279,0.0249372,-0.00800422
321,0,0,0,0.0186281,0.0418366,-0.0333191,0.0186281,0.0418366,-0.0333191
322,0,0,0,-0.0635052,-0.0193959,-0.0030114,-0.0635052,-0.0193959,-0.0030114
323,0,0,0,-0.0281747,-0.00792427,-0.0331557,-0.0281747,-0.00792427,-0.0331557
324,0,0,0,0.0192165,0.00177037,-0.00539671,0.0192165,0.00177037,-0.00539671
325,0,0,0,-0.00216306,0.00267004,0.00878862,-0.00216306,0.00267004,0.00878862
326,0,0,0,-0.00311592,0.0110692,-0.0523908,-0.00311592,0.0110692,-0.0523908
327,0,0,0,-0.0192902,-0.0339298,0.0601453,-0.0192902,-0.0339298,0.0601453
328,0,0,0,-0.00822104,-0.000647371,0.0149994,-0.00822104,-0.000647371,0.0149994
329,0,0,0,0.0343677,-0.00770614,0.0364767,0.0343677,-0.00770614,0.0364767
330,0,0,0,-0.0377055,-0.0141486,-0.0815399,-0.0377055,-0.0141486,-0.0815399
331,0,0,0,-0.0457605,-0.000785579,-0.0702522,-0.0457605,-0.000785579,-0.0702522
332,0,0,0,0.0323049,0.0162968,0.00059047,0.0323049,0.0162968,0.00059047
333,0,0,0,0.00645141,0.00151921,0.0108043,0.00645141,0.00151921,0.0108043
334,0,0,0,0.0343096,0.0247615,-0.0196515,0.0343096,0.0247615,-0.0196515
335,0,0,0,0.021783,-0.00936795,0.0553017,0.021783,-0.00936795,0.0553017
336,0,0,0,-0.00567988,-0.00560378,0.0144768,-0.00567988,-0.00560378,0.0144768
337,0,0,0,-0.0166808,-0.0252465,0.0763034,-0.0166808,-0.0252465,0.0763034
338,0,0,0,0.0282944,0.0132248,0.00694667,0.0282944,0.0132248,0.00694667
339,0,0,0,-0.0164647,-0.0388995,0.0556091,-0.0164647,-0.0388995,0.0556091
340,0,0,0,0.000931918,0.000746174,-0.00373639,0.000931918,0.000746174,-0.00373639
341,0,0,0,-0.0119276,-0.00239526,-0.00896832,-0.0119276,-0.00239526,-0.00896832
342,0,0,0,0.0276182,-0.00112775,0.0395267,0.0276182,-0.00112775,0.0395267
343,0,0,0,-0.0143279,-0.0242282,0.0293254,-0.0143279,-0.0242282,0.0293254
344,0,0,0,0.00279053,0.0232775,-0.033547,0.00279053,0.0232775,-0.033547
345,0,0,0,-0.0740575,-0.0170946,0.0165132,-0.0740575,-0.0170946,0.0165132
346,0,0,0,0.0307052,0.00800226,0.052694,0.0307052,0.00800226,0.052694
347,0,0,0,0.0169721,0.0401582,-0.0375318,0.0169721,0.0401582,-0.0375318
348,0,0,0,0.0376883,0.0203803,0.0222261,0.0376883,0.0203803,0.0222261
349,0,0,0,-0.0305224,-0.0118125,0.0208348,-0.0305224,-0.0118125,0.0208348
350,0,0,0,0.0111579,0.0215276,-0.0572061,0.0111579,0.0215276,-0.0572061
351,0,0,0,0.0370021,0.0123873,0.00807588,0.0370021,0.0123873,0.00807588
352,0,0,0,0.0385366,0.00559648,-0.010075,0.0385366,0.00559648,-0.010075
353,0,0,0,0.0290579,-0.00130599,0.0378323,0.0290579,-0.00130599,0.0378323
354,0,0,0,0.0536616,0.011139,0.0412133,0.0536616,0.011139,0.0412133
355,0,0,0,0.0590493,-0.00358537,0.0255876,0.0590493,-0.00358537,0.0255876
356,0,0,0,0.00224729,0.000523192,-0.00196867,0.00224729,0.000523192,-0.00196867
357,0,0,0,0.0508758,-0.0192753,0.0502438,0.0508758,-0.0192753,0.0502438
358,0,0,0,0.04614,-0.00486798,0.041541,0.04614,-0.00486798,0.041541
359,0,0,0,-0.00497824,-0.0181543,0.0899482,-0.00497824,-0.0181543,0.0899482
360,0,0,0,0.0359886,0.00487164,-0.0161797,0.0359886,0.00487164,-0.0161797
361,0,0,0,-0.0199042,-0.0316624,0.0437228,-0.0199042,-0.0316624,0.0437228
362,0,0,0,-0.0392208,-0.00615064,-0.0483607,-0.0392208,-0.00615064,-0.0483607
363,0,0,0,0.0279059,0.00956238,0.00377367,0.0279059,0.00956238,0.00377367
364,0,0,0,-0.00518071,-0.0335627,0.0850876,-0.00518071,-0.0335627,0.0850876
365,0,0,0,0.00727774,0.0108098,-0.0224336,0.00727774,0.0108098,-0.0224336
366,0,0,0,-0.0186254,0.00710082,-0.0594105,-0.0186254,0.00710082,-0.0594105
367,0,0,0,0.0359867,-0.0196758,0.0296193,0.0359867,-0.0196758,0.0296193
368,0,0,0,0.0350822,0.0203758,0.00773962,0.0350822,0.0203758,0.00773962
369,0,0,0,-0.0495175,-0.00914353,0.00784844,-0.0495175,-0.00914353,0.00784844
370,0,0,0,-0.0714444,-0.0216079,-0.0201115,-0.0714444,-0.0216079,-0.0201115
371,0,0,0,0.0285637,0.0241361,-0.0567494,0.0285637,0.0241361,-0.0567494
372,0,0,0,0.0214343,-0.00665931,0.0761286,0.0214343,-0.00665931,0.0761286
373,0,0,0,0.00904828,0.00562538,-0.0317335,0.00904828,0.00562538,-0.0317335
374,0,0,0,-0.066201,-0.00732898,-0.0283361,-0.066201,-0.00732898,-0.0283361
375,0,0,0,-0.0335967,-0.0274245,0.0400659,-0.0335967,-0.0274245,0.0400659
376,0,0,0,0.00975713,0.0218608,-0.0565049,0.00975713,0.0218608,-0.0565049
377,0,0,0,0.0479582,-0.0050695,0.0694248,0.0479582,-0.0050695,0.0694248
378,0,0,0,0.0136845,0.00427279,0.000502473,0.0136845,0.00427279,0.000502473
379,0,0,0,-0.000231289,0.0304064,-0.07745,-0.000231289,0.0304064,-0.07745
380,0,0,0,-0.0299995,-0.0119392,0.0171094,-0.0299995,-0.0119392,0.0171094
381,0,0,0,0.00731061,0.000368219,0.00561696,0.00731061,0.000368219,0.00561696
382,0,0,0,0.00246723,-0.0285759,0.0816509,0.00246723,-0.0285759,0.0816509
383,0,0,0,0.0216902,-0.016306,0.0285686,0.0216902,-0.016306,0.0285686
384,0,0,0,0.044932,0.0147571,0.0344616,0.044932,0.0147571,0.0344616
385,0,0,0,-0.0454217,-0.0477287,0.0823217,-0.0454217,-0.0477287,0.0823217
386,0,0,0,-0.0254177,-0.0219457,0.0361369,-0.0254177,-0.0219457,0.0361369
387,0,0,0,0.0108737,0.0086188,-0.0141412,0.0108737,0.0086188,-0.0141412
388,0,0,0,-0.0411478,0.00152232,-0.0512253,-0.0411478,0.00152232,-0.0512253
389,0,0,0,0.0169108,0.00942257,-0.0123003,0.0169108,0.00942257,-0.0123003
390,0,0,0,-0.0664703,-0.0173993,0.00842659,-0.0664703,-0.0173993,0.00842659
391,0,0,0,0.0465588,0.00614305,0.0130386,0.0465588,0.00614305,0.0130386
392,0,0,0,0.0189084,0.00295165,-0.0177723,0.0189084,0.00295165,-0.0177723
393,0,0,0,0.0217709,0.00520058,0.00241969,0.0217709,0.00520058,0.00241969
394,0,0,0,-0.00100186,-0.00403073,0.00765047,-0.00100186,-0.00403073,0.00765047
395,0,0,0,0.0214012,0.010597,0.0232277,0.0214012,0.010597,0.0232277
396,0,0,0,0.0206159,-0.0214413,0.0524278,0.0206159,-0.0214413,0.0524278
397,0,0,0,0.0330095,0.000992621,-0.0495398,0.0330095,0.000992621,-0.0495398
398,0,0,0,0.0104852,-0.0160825,0.0503272,0.0104852,-0.0160825,0.0503272
399,0,0,0,0.000852858,-0.037436,0.0616699,0.000852858,-0.037436,0.0616699
400,0,0,0,0.010621,0.00226911,0.00478179,0.010621,0.00226911,0.00478179
401,0,0,0,-0.0401574,-0.00525811,-0.0248071,-0.0401574,-0.00525811,-0.0248071
402,0,0,0,-0.00871699,-0.0142357,0.0253308,-0.00871699,-0.0142357,0.0253308
403,0,0,0,0.0127906,0.00149344,-0.0187641,0.0127906,0.00149344,-0.0187641
404,0,0,0,0.0435525,0.0188406,-0.0249495,0.0435525,0.0188406,-0.0249495
405,0,0,0,0.0219317,0.0100369,-0.00388042,0.0219317,0.0100369,-0.00388042
406,0,0,0,-0.0332073,-0.0217086,0.0282015,-0.0332073,-0.0217086,0.0282015
407,0,0,0,-0.000180515,0.0419442,-0.0999501,-0.000180515,0.0419442,-0.0999501
408,0,0,0,-0.00352324,-0.0314724,0.0562467,-0.00352324,-0.0314724,0.0562467
409,0,0,0,-0.0476747,-0.00156185,-0.0512963,-0.0476747,-0.00156185,-0.0512963
410,0,0,0,-0.0626905,-0.0292319,0.0164156,-0.0626905,-0.0292319,0.0164156
411,0,0,0,0.0107361,0.0227915,-0.0747936,0.0107361,0.0227915,-0.0747936
412,0,0,0,0.0153791,0.0113862,0.0795991,0.0153791,0.0113862,0.0795991
413,0,0,0,-0.0576803,-0.00672902,0.00550443,-0.0576803,-0.00672902,0.00550443
414,0,0,0,0.0401624,-0.00281938,0.00675164,0.0401624,-0.00281938,0.00675164
415,0,0,0,0.087131,-0.0222323,0.0417743,0.087131,-0.0222323,0.0417743
416,0,0,0,0.0244149,0.00850913,0.0332078,0.0244149,0.00850913,0.0332078
417,0,0,0,0.0427979,0.025172,-0.0126904,0.0427979,0.025172,-0.0126904
418,0,0,0,-0.0371601,-0.0262187,0.0545214,-0.0371601,-0.0262187,0.0545214
419,0,0,0,-0.050143,-0.0214687,0.0338321,-0.050143,-0.0214687,0.0338321
420,0,0,0,-0.0777413,-0.00881449,-0.00267554,-0.0777413,-0.00881449,-0.00267554
421,0,0,0,0.033581,0.0159734,-0.0225727,0.033581,0.0159734,-0.0225727
422,0,0,0,-0.0247173,0.0344512,-0.0945571,-0.0247173,0.0344512,-0.0945571
423,0,0,0,-0.00696908,-0.0235728,0.043627,-0.00696908,-0.0235728,0.043627
424,0,0,0,-0.00127643,0.0132135,-0.0258057,-0.00127643,0.0132135,-0.0258057
425,0,0,0,-0.0014481,0.00638036,0.05723,-0.0014481,0.00638036,0.05723
426,0,0,0,0.0111195,0.00780516,0.0202924,0.0111195,0.00780516,0.0202924
427,0,0,0,0.0511171,0.0149167,0.000214616,0.0511171,0.0149167,0.000214616
428,0,0,0,-0.0448086,0.00905854,-0.0727651,-0.0448086,0.00905854,-0.0727651
429,0,0,0,0.00424213,0.00414114,-0.0189205,0.00424213,0.00414114,-0.0189205
430,0,0,0,0.0140532,0.0234766,-0.0792662,0.0140532,0.0234766,-0.0792662
431,0,0,0,-0.00753058,-0.00458529,0.0193405,-0.00753058,-0.00458529,0.0193405
432,0,0,0,0.0294846,0.0294228,0.000167457,0.0294846,0.0294228,0.000167457
433,0,0,0,-0.0468704,-0.00577251,-0.00943756,-0.0468704,-0.00577251,-0.00943756
434,0,0,0,-0.0270672,0.0111402,-0.0587247,-0.0270672,0.0111402,-0.0587247
435,0,0,0,-0.00560392,0.0298078,0.0897489,-0.00560392,0.0298078,0.0897489
436,0,0,0,0.0206603,0.0223046,-0.0462883,0.0206603,0.0223046,-0.0462883
437,0,0,0,-0.06072,-0.018077,0.0067633,-0.06072,-0.018077,0.0067633
438,0,0,0,0.0204316,-0.0165275,0.0237674,0.0204316,-0.0165275,0.0237674
439,0,0,0,0.0376375,0.0294642,-0.0399055,0.0376375,0.0294642,-0.0399055
440,0,0,0,0.00591939,-0.0185194,0.0337493,0.00591939,-0.0185194,0.0337493
441,0,0,0,0.0450472,0.0136621,0.0167086,0.0450472,0.0136621,0.0167086
442,0,0,0,0.023656,0.00715261,0.0212936,0.023656,0.00715261,0.0212936
443,0,0,0,-0.00145718,-0.00871412,0.0143974,-0.00145718,-0.00871412,0.0143974
444,0,0,0,0.0144747,0.0149726,0.0213043,0.0144747,0.0149726,0.0213043
445,0,0,0,0.0147829,0.0323762,-0.0721955,0.0147829,0.0323762,-0.0721955
446,0,0,0,-0.0773554,-0.00867735,0.0083534,-0.0773554,-0.00867735,0.0083534
447,0,0,0,-0.00781857,0.0251942,-0.0888825,-0.00781857,0.0251942,-0.0888825
448,0,0,0,0.0188823,-0.00104753,0.0490432,0.0188823,-0.00104753,0.0490432
449,0,0,0,0.0140502,-0.000869019,0.0271155,0.0140502,-0.000869019,0.0271155
450,0,0,0,-0.015166,-0.012258,0.0698102,-0.015166,-0.012258,0.0698102
451,0,0,0,0.0118479,0.0188012,0.0190862,0.0118479,0.0188012,0.0190862
452,0,0,0,0.00561056,0.0267799,-0.0805936,0.00561056,0.0267799,-0.0805936
453,0,0,0,0.00856682,0.0116733,0.0113995,0.00856682,0.0116733,0.0113995
454,0,0,0,0.0401578,0.0172559,0.000657532,0.0401578,0.0172559,0.000657532
455,0,0,0,0.0224542,0.0164092,0.00197029,0.0224542,0.0164092,0.00197029
456,0,0,0,0.0361932,0.0160121,0.00568499,0.0361932,0.0160121,0.00568499
457,0,0,0,-0.0447132,-0.030559,0.0907625,-0.0447132,-0.030559,0.0907625
458,0,0,0,0.0114754,0.0188734,0.0244036,0.0114754,0.0188734,0.0244036
459,0,0,0,-0.0571345,-0.00846372,0.0062053,-0.0571345,-0.00846372,0.0062053
460,0,0,0,0.0101967,0.00396743,0.00596041,0.0101967,0.00396743,0.00596041
461,0,0,0,0.00499422,0.00360981,0.00209272,0.00499422,0.00360981,0.00209272
462,0,0,0,-0.0118303,-0.00227474,0.0252207,-0.0118303,-0.00227474,0.0252207
463,0,0,0,-0.0481594,-0.0155017,0.0193082,-0.0481594,-0.0155017,0.0193082
464,0,0,0,0.00461194,0.0175991,-0.0359154,0.00461194,0.0175991,-0.0359154
465,0,0,0,-0.0111243,0.023638,0.0169614,-0.0111243,0.023638,0.0169614
466,0,0,0,-0.029524,-0.00581256,-0.0106148,-0.029524,-0.00581256,-0.0106148
467,0,0,0,-0.0221959,0.0648412,0.0332239,-0.0221959,0.0648412,0.0332239
468,0,0,0,-0.000742288,0.0157032,-0.0493167,-0.000742288,0.0157032,-0.0493167
469,0,0,0,-0.00190765,0.0110951,0.0283179,-0.00190765,0.0110951,0.0283179
470,0,0,0,-0.0263639,0.0398592,0.0582156,-0.0263639,0.0398592,0.0582156
471,0,0,0,0.00899417,0.021271,0.00518016,0.00899417,0.021271,0.00518016
472,0,0,0,-0.00078112,0.00509447,0.00334603,-0.00078112,0.00509447,0.00334603
473,0,0,0,0.0345213,0.0175623,-0.00517785,0.0345213,0.0175623,-0.00517785
474,0,0,0,0.0124381,0.0203717,0.00623094,0.0124381,0.0203717,0.00623094
475,0,0,0,0.000429824,0.0188947,-0.0673974,0.000429824,0.0188947,-0.0673974
476,0,0,0,0.00173575,0.00247299,0.0437476,0.00173575,0.00247299,0.0437476
477,0,0,0,0.00710117,0.00783853,0.00700806,0.00710117,0.00783853,0.00700806
478,0,0,0,-0.0051487,0.0117818,0.0250744,-0.0051487,0.0117818,0.0250744
479,0,0,0,0.070897,0.00235552,0.0452022,0.070897,0.00235552,0.0452022
480,0,0,0,0.0658009,0.00624696,0.00531462,0.0658009,0.00624696,0.00531462
481,0,0,0,-0.0144552,-0.0194486,0.0387456,-0.0144552,-0.0194486,0.0387456
482,0,0,0,0.00172046,0.00218116,0.00115138,0.00172046,0.00218116,0.00115138
483,0,0,0,-0.0667166,-0.0101709,0.000486526,-0.0667166,-0.0101709,0.000486526
484,0,0,0,-0.0062871,0.0405198,0.0454229,-0.0062871,0.0405198,0.0454229
485,0,0,0,-0.0483056,-0.011273,0.0162922,-0.0483056,-0.011273,0.0162922
486,0,0,0,-0.0185151,0.00433676,-0.0627692,-0.0185151,0.00433676,-0.0627692
487,0,0,0,0.0265171,-0.0206672,0.0592202,0.0265171,-0.0206672,0.0592202
488,0,0,0,0.0355952,0.0192645,-0.012491,0.0355952,0.0192645,-0.012491
489,0,0,0,-0.0857777,-0.0155013,0.0255858,-0.0857777,-0.0155013,0.0255858
490,0,0,0,-0.0422797,0.00673669,0.0114625,-0.0422797,0.00673669,0.0114625
491,0,0,0,0.0274116,0.0143721,0.00284978,0.0274116,0.0143721,0.00284978
492,0,0,0,-0.0358953,0.00105367,-0.0591073,-0.0358953,0.00105367,-0.0591073
493,0,0,0,0.00362951,5.025e-05,-0.000449098,0.00362951,5.025e-05,-0.000449098
494,0,0,0,-0.0589021,-0.0203127,0.0667815,-0.0589021,-0.0203127,0.0667815
495,0,0,0,0.0416938,0.00620771,-0.0206391,0.0416938,0.00620771,-0.0206391
496,0,0,0,-0.0273744,0.0128041,0.0030261,-0.0273744,0.0128041,0.0030261
497,0,0,0,-0.057907,-0.0136903,-0.0124489,-0.057907,-0.0136903,-0.0124489
498,0,0,0,-0.0264276,-0.00773906,0.0806986,-0.0264276,-0.00773906,0.0806986
499,0,0,0,0.00546199,-0.0163071,0.0546515,0.00546199,-0.0163071,0.0546515
500,0,0,0,-0.0189863,-0.0045399,0.0509647,-0.0189863,-0.0045399,0.0509647
501,0,0,0,0.0234807,0.0233539,-0.0449126,0.0234807,0.0233539,-0.0449126
502,0,0,0,-0.0227094,-0.00227707,-0.0454497,-0.0227094,-0.00227707,-0.0454497
503,0,0,0,0.00964,0.00980854,0.00511709,0.00964,0.00980854,0.00511709
504,0,0,0,0.0271616,0.00497359,0.0294347,0.0271616,0.00497359,0.0294347
505,0,0,0,-0.0158096,0.0588482,-0.0618918,-0.0158096,0.0588482,-0.0618918
506,0,0,0,-0.0189185,0.038158,-0.042268,-0.0189185,0.038158,-0.042268
507,0,0,0,0.0117506,0.0047958,0.000958001,0.0117506,0.0047958,0.000958001
508,0,0,0,0.0132407,0.00996519,0.0673688,0.0132407,0.00996519,0.0673688
509,0,0,0,0.021762,0.0113726,0.00882446,0.021762,0.0113726,0.00882446
510,0,0,0,0.0364584,0.0183444,0.0210161,0.0364584,0.0183444,0.0210161
511,0,0,0,-0.0215453,-0.00478498,0.0343164,-0.0215453,-0.00478498,0.0343164
512,0,0,0,-0.00713106,-0.0204831,0.029425,-0.00713106,-0.0204831,0.029425
513,0,0,0,-0.0198491,-0.00185593,0.0059748,-0.0198491,-0.00185593,0.0059748
514,0,0,0,-0.00185106,0.011705,0.0381119,-0.00185106,0.011705,0.0381119
515,0,0,0,-0.0378922,0.00786446,0.0131274,-0.0378922,0.00786446,0.0131274
516,0,0,0,0.00890305,0.0350265,-0.0416878,0.00890305,0.0350265,-0.0416878
517,0,0,0,-0.00804696,0.00330867,0.0420319,-0.00804696,0.00330867,0.0420319
518,0,0,0,0.0184805,0.00875998,-0.00345552,0.0184805,0.00875998,-0.00345552
519,0,0,0,0.0176802,0.00952502,0.00543168,0.0176802,0.00952502,0.00543168
520,0,0,0,-0.00684813,0.0231969,-0.0634773,-0.00684813,0.0231969,-0.0634773
521,0,0,0,0.00992455,0.0287966,-0.0633912,0.00992455,0.0287966,-0.0633912
522,0,0,0,0.0246712,0.0273784,-0.0603791,0.0246712,0.0273784,-0.0603791
523,0,0,0,0.0249901,0.0110209,0.00910811,0.0249901,0.0110209,0.00910811
524,0,0,0,0.0184021,0.0088734,-0.00312781,0.0184021,0.0088734,-0.00312781
525,0,0,0,-0.0607013,-0.0111384,-0.064234,-0.0607013,-0.0111384,-0.064234
526,0,0,0,0.0295234,0.00335008,0.00421262,0.0295234,0.00335008,0.00421262
527,0,0,0,0.0021818,0.0164165,-0.103964,0.0021818,0.0164165,-0.103964
528,0,0,0,-0.0275124,-0.0140631,0.0259511,-0.0275124,-0.0140631,0.0259511
529,0,0,0,-0.0211668,-0.011046,0.0236342,-0.0211668,-0.011046,0.0236342
530,0,0,0,-0.00725476,-0.000645473,0.0459893,-0.00725476,-0.000645473,0.0459893
531,0,0,0,0.000551404,0.0279867,-0.0804487,0.000551404,0.0279867,-0.0804487
532,0,0,0,0.0477012,0.000198694,-0.0378705,0.0477012,0.000198694,-0.0378705
533,0,0,0,-0.0435833,0.0100028,-0.0142345,-0.0435833,0.0100028,-0.0142345
534,0,0,0,0.00253621,-0.00370381,0.0112292,0.00253621,-0.00370381,0.0112292
535,0,0,0,0.0102079,0.00392586,0.0364398,0.0102079,0.00392586,0.0364398
536,0,0,0,0.0269931,0.0201508,-0.0357044,0.0269931,0.0201508,-0.0357044
537,0,0,0,-0.0173687,-0.0263648,0.031155,-0.0173687,-0.0263648,0.031155
538,0,0,0,0.0615615,0.00330853,-0.0289926,0.0615615,0.00330853,-0.0289926
539,0,0,0,0.0108712,0.00710015,-0.00320916,0.0108712,0.00710015,-0.00320916
540,0,0,0,0.0202728,0.0095155,0.00279558,0.0202728,0.0095155,0.00279558
541,0,0,0,-0.00789487,-0.00410095,0.050399,-0.00789487,-0.00410095,0.050399
542,0,0,0,-0.0848491,0.00105985,-0.00644582,-0.0848491,0.00105985,-0.00644582
543,0,0,0,0.0148664,0.0124849,-0.0262529,0.0148664,0.0124849,-0.0262529
544,0,0,0,0.00419519,0.00526608,-0.00830474,0.00419519,0.00526608,-0.00830474
545,0,0,0,-0.0592595,-0.023913,-0.00453317,-0.0592595,-0.023913,-0.00453317
546,0,0,0,-0.026386,-0.0395372,0.0415279,-0.026386,-0.0395372,0.0415279
547,0,0,0,0.0213916,0.00468752,3.08719e-05,0.0213916,0.00468752,3.08719e-05
548,0,0,0,-0.0125773,-0.0366621,0.0477414,-0.0125773,-0.0366621,0.0477414
549,0,0,0,-0.0101768,-0.0057075,0.0706229,-0.0101768,-0.0057075,0.0706229
550,0,0,0,-0.00208639,-0.000534533,0.00795523,-0.00208639,-0.000534533,0.00795523
551,0,0,0,0.0062073,0.00688739,-0.00489597,0.0062073,0.00688739,-0.00489597
552,0,0,0,0.0338062,0.00401745,-0.00548966,0.0338062,0.00401745,-0.00548966
553,0,0,0,-0.00709396,-0.00675252,0.00537272,-0.00709396,-0.00675252,0.00537272
554,0,0,0,-0.0616876,-0.0147857,-0.0386995,-0.0616876,-0.0147857,-0.0386995
555,0,0,0,0.0746897,0.000688589,-0.0232346,0.0746897,0.000688589,-0.0232346
556,0,0,0,0.0346293,0.00282637,-0.00343589,0.0346293,0.00282637,-0.00343589
557,0,0,0,0.0133487,0.00833354,-0.00594181,0.0133487,0.00833354,-0.00594181
558,0,0,0,-0.00798588,-0.00224067,0.0388356,-0.00798588,-0.00224067,0.0388356
559,0,0,0,0.0057225,0.00749283,-0.0477478,0.0057225,0.00749283,-0.0477478
560,0,0,0,-0.0320358,-0.00589969,-0.0298685,-0.0320358,-0.00589969,-0.0298685
561,0,0,0,-0.0367833,-0.00946154,0.00109756,-0.0367833,-0.00946154,0.00109756
562,0,0,0,0.0108109,0.0339954,-0.0539914,0.0108109,0.0339954,-0.0539914
563,0,0,0,0.00125553,-0.00984516,0.0274233,0.00125553,-0.00984516,0.0274233
564,0,0,0,0.0176168,0.0343663,-0.0783884,0.0176168,0.0343663,-0.0783884
565,0,0,0,-0.00399408,-0.0485123,0.0200216,-0.00399408,-0.0485123,0.0200216
566,0,0,0,-0.0413176,0.00430814,0.0138278,-0.0413176,0.00430814,0.0138278
567,0,0,0,-0.0455878,-0.0102907,0.00135597,-0.0455878,-0.0102907,0.00135597
568,0,0,0,-0.0180318,-0.00592362,0.00691623,-0.0180318,-0.00592362,0.00691623
569,0,0,0,-0.0709506,-0.00928239,0.0495522,-0.0709506,-0.00928239,0.0495522
570,0,0,0,-0.0168816,0.00420977,-0.0664997,-0.0168816,0.00420977,-0.0664997
571,0,0,0,0.0393236,0.00916545,0.0506012,0.0393236,0.00916545,0.0506012
572,0,0,0,-0.0119065,-0.0428493,0.0519298,-0.0119065,-0.0428493,0.0519298
573,0,0,0,-0.00333254,-0.0228719,0.0157708,-0.00333254,-0.0228719,0.0157708
574,0,0,0,0.0134158,0.0383254,-0.0268584,0.0134158,0.0383254,-0.0268584
575,0,0,0,-0.0220361,0.000166783,-0.0261654,-0.0220361,0.000166783,-0.0261654
576,0,0,0,0.0199673,0.000887288,-0.0090192,0.0199673,0.000887288,-0.0090192
577,0,0,0,0.0198142,0.0288827,-0.00609936,0.0198142,0.0288827,-0.00609936
578,0,0,0,-0.00799999,0.0122637,-0.0102219,-0.00799999,0.0122637,-0.0102219
579,0,0,0,0.00522408,0.0173167,0.0812569,0.00522408,0.0173167,0.0812569
580,0,0,0,0.0361709,0.026173,0.00597882,0.0361709,0.026173,0.00597882
581,0,0,0,0.0108065,-0.00339023,-0.00577071,0.0108065,-0.00339023,-0.00577071
582,0,0,0,0.032279,0.0090617,0.00938011,0.032279,0.0090617,0.00938011
583,0,0,0,-0.000480594,0.00374678,-0.00592936,-0.000480594,0.00374678,-0.00592936
584,0,0,0,-0.00329695,0.0272852,-0.0491033,-0.00329695,0.0272852,-0.0491033
585,0,0,0,0.00967281,0.0341782,-0.0572791,0.00967281,0.0341782,-0.0572791
586,0,0,0,-0.00674844,-0.0222271,0.0151867,-0.00674844,-0.0222271,0.0151867
587,0,0,0,-0.0115447,-0.00247329,-0.00435537,-0.0115447,-0.00247329,-0.00435537
588,0,0,0,-0.0430181,-0.00490678,0.0150793,-0.0430181,-0.00490678,0.0150793
589,0,0,0,0.0113768,-0.00725533,0.0511381,0.0113768,-0.00725533,0.0511381
590,0,0,0,0.0195264,0.01261,0.00220877,0.0195264,0.01261,0.00220877
591,0,0,0,-0.0250689,0.0128026,0.0246917,-0.0250689,0.0128026,0.0246917
592,0,0,0,0.0392058,-0.00060582,0.00249641,0.0392058,-0.00060582,0.00249641
593,0,0,0,-0.0240473,0.00749983,0.0602937,-0.0240473,0.00749983,0.0602937
594,0,0,0,-0.017517,-0.00298409,-0.00254806,-0.017517,-0.00298409,-0.00254806
595,0,0,0,0.0316312,0.00374137,0.0327155,0.0316312,0.00374137,0.0327155
596,0,0,0,-0.0342447,-0.00540151,0.00103902,-0.0342447,-0.00540151,0.00103902
597,0,0,0,-0.0660777,-0.0176305,-0.00626219,-0.0660777,-0.0176305,-0.00626219
