vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
300,0,0,0,-0.0294238,-0.0392702,-0.0188433,-0.0294238,-0.0392702,-0.0188433
301,0,0,0,-0.020349,-0.0214401,0.0209584,-0.020349,-0.0214401,0.0209584
302,0,0,0,0.0227338,0.0210386,0.00446812,0.0227338,0.0210386,0.00446812
303,0,0,0,-0.0116303,-0.0167112,-0.0261545,-0.0116303,-0.0167112,-0.0261545
304,0,0,0,-0.0305417,-0.0164906,-0.0150472,-0.0305417,-0.0164906,-0.0150472
305,0,0,0,-0.0102152,-0.0246163,0.0257011,-0.0102152,-0.0246163,0.0257011
306,0,0,0,-0.0565943,-0.0300716,-0.00597666,-0.0565943,-0.0300716,-0.00597666
307,0,0,0,0.0295695,0.0132911,0.0444004,0.0295695,0.0132911,0.0444004
308,0,0,0,0.0726475,-0.0197103,0.0252197,0.0726475,-0.0197103,0.0252197
309,0,0,0,0.0119028,-0.0022597,-0.0217699,0.0119028,-0.0022597,-0.0217699
310,0,0,0,0.00789256,-0.00248504,-0.0351096,0.00789256,-0.00248504,-0.0351096
311,0,0,0,-0.00271322,-0.00488527,-0.0240091,-0.00271322,-0.00488527,-0.0240091
312,0,0,0,0.026357,-0.0635226,0.0437931,0.026357,-0.0635226,0.0437931
313,0,0,0,0.020333,0.0098541,0.00460642,0.020333,0.0098541,0.00460642
314,0,0,0,0.0363304,0.0727286,-0.00767105,0.0363304,0.0727286,-0.00767105
315,0,0,0,-0.0274414,-0.0205777,-0.0281284,-0.0274414,-0.0205777,-0.0281284
316,0,0,0,-0.00176293,0.0249038,-0.0239138,-0.00176293,0.0249038,-0.0239138
317,0,0,0,0.0148776,0.0470277,-0.0413789,0.0148776,0.0470277,-0.0413789
318,0,0,0,-0.0134145,0.0238441,-0.0336395,-0.0134145,0.0238441,-0.0336395
319,0,0,0,0.0373742,0.0522131,-0.0354574,0.0373742,0.0522131,-0.0354574
320,0,0,0,0.0602526,0.00121906,0.0502662,0.0602526,0.00121906,0.0502662
321,0,0,0,0.0367697,-0.0456371,0.0402052,0.0367697,-0.0456371,0.0402052
322,0,0,0,-0.0359162,-0.0176797,-0.0272695,-0.0359162,-0.0176797,-0.0272695
323,0,0,0,-0.0236312,-0.0214044,0.00374573,-0.0236312,-0.0214044,0.00374573
324,0,0,0,0.0170006,0.00943397,0.0327232,0.0170006,0.00943397,0.0327232
325,0,0,0,0.00187416,0.000718308,-0.00637492,0.00187416,0.000718308,-0.00637492
326,0,0,0,-0.00925529,-0.0282559,0.0232259,-0.00925529,-0.0282559,0.0232259
327,0,0,0,-0.0144828,0.0394467,-0.0456562,-0.0144828,0.0394467,-0.0456562
328,0,0,0,-0.00109463,0.00218426,-0.0109802,-0.00109463,0.00218426,-0.0109802
329,0,0,0,0.0225126,0.0408598,-0.00149966,0.0225126,0.0408598,-0.00149966
330,0,0,0,-0.031574,-0.0313255,0.0170405,-0.031574,-0.0313255,0.0170405
331,0,0,0,-0.0273497,-0.0353888,0.00987712,-0.0273497,-0.0353888,0.00987712
332,0,0,0,0.0418665,0.00847277,0.0287832,0.0418665,0.00847277,0.0287832
333,0,0,0,0.00842677,0.00869321,-0.0039007,0.00842677,0.00869321,-0.0039007
334,0,0,0,0.0392311,-0.0134536,0.046471,0.0392311,-0.0134536,0.046471
335,0,0,0,0.0235455,0.049621,-0.0245295,0.0235455,0.049621,-0.0245295
336,0,0,0,-0.00312039,0.00577933,-0.0103522,-0.00312039,0.00577933,-0.0103522
337,0,0,0,-0.00237375,0.0446846,-0.0557526,-0.00237375,0.0446846,-0.0557526
338,0,0,0,0.031883,0.0110326,0.0154025,0.031883,0.0110326,0.0154025
339,0,0,0,-0.0173472,0.0391176,-0.0385575,-0.0173472,0.0391176,-0.0385575
340,0,0,0,-0.00153776,-0.00404203,0.00442379,-0.00153776,-0.00404203,0.00442379
341,0,0,0,-0.00999919,-0.00897639,-0.00094123,-0.00999919,-0.00897639,-0.00094123
342,0,0,0,0.021282,0.0298763,-0.00773692,0.021282,0.0298763,-0.00773692
343,0,0,0,-0.0118614,0.0151756,-0.0184466,-0.0118614,0.0151756,-0.0184466
344,0,0,0,0.00693835,-0.0395886,0.0272805,0.00693835,-0.0395886,0.0272805
345,0,0,0,-0.0270469,-0.0113389,-0.0333771,-0.0270469,-0.0113389,-0.0333771
346,0,0,0,0.0475288,0.0480054,-0.0211853,0.0475288,0.0480054,-0.0211853
347,0,0,0,0.027304,-0.0420382,0.0363788,0.027304,-0.0420382,0.0363788
348,0,0,0,0.0532273,0.02343,0.00937991,0.0532273,0.02343,0.00937991
349,0,0,0,-0.0119132,0.00111972,-0.0202182,-0.0119132,0.00111972,-0.0202182
350,0,0,0,0.000779269,-0.0376218,0.0407105,0.000779269,-0.0376218,0.0407105
351,0,0,0,0.0538791,0.0272058,0.0320796,0.0538791,0.0272058,0.0320796
352,0,0,0,0.0362872,0.0179854,0.0597161,0.0362872,0.0179854,0.0597161
353,0,0,0,0.0292293,0.0407099,-0.00774831,0.0292293,0.0407099,-0.00774831
354,0,0,0,0.0431977,0.0381111,0.00520736,0.0431977,0.0381111,0.00520736
355,0,0,0,0.0380484,0.0505352,0.0250559,0.0380484,0.0505352,0.0250559
356,0,0,0,-1.46492e-05,-0.00170762,0.00416444,-1.46492e-05,-0.00170762,0.00416444
357,0,0,0,0.0274507,0.0660827,0.0015121,0.0274507,0.0660827,0.0015121
358,0,0,0,0.0300133,0.0453988,0.00215896,0.0300133,0.0453988,0.00215896
359,0,0,0,0.0123821,0.0540575,-0.0586741,0.0123821,0.0540575,-0.0586741
360,0,0,0,0.0242081,0.00792505,0.0555182,0.0242081,0.00792505,0.0555182
361,0,0,0,-0.0158494,0.0244845,-0.0300723,-0.0158494,0.0244845,-0.0300723
362,0,0,0,-0.0285603,-0.030416,0.00544141,-0.0285603,-0.030416,0.00544141
363,0,0,0,0.0428979,0.0190159,0.0292725,0.0428979,0.0190159,0.0292725
364,0,0,0,-0.000534792,0.0605431,-0.0544662,-0.000534792,0.0605431,-0.0544662
365,0,0,0,0.00321217,-0.0200641,0.0229561,0.00321217,-0.0200641,0.0229561
366,0,0,0,-0.0148752,-0.0277816,0.0155559,-0.0148752,-0.0277816,0.0155559
367,0,0,0,0.0116271,0.0461192,0.00641094,0.0116271,0.0461192,0.00641094
368,0,0,0,0.0518964,0.012874,0.0232034,0.0518964,0.012874,0.0232034
369,0,0,0,-0.0206963,-0.0113372,-0.0244591,-0.0206963,-0.0113372,-0.0244591
370,0,0,0,-0.0490592,-0.0299669,-0.0248575,-0.0490592,-0.0299669,-0.0248575
371,0,0,0,0.0126515,-0.0359465,0.0596602,0.0126515,-0.0359465,0.0596602
372,0,0,0,0.0287275,0.0539068,-0.0353514,0.0287275,0.0539068,-0.0353514
373,0,0,0,-0.00383375,-0.0234635,0.0351845,-0.00383375,-0.0234635,0.0351845
374,0,0,0,-0.041841,-0.0397533,-0.019723,-0.041841,-0.0397533,-0.019723
375,0,0,0,-0.0167825,0.0136968,-0.030179,-0.0167825,0.0136968,-0.030179
376,0,0,0,0.000582739,-0.0367476,0.0376249,0.000582739,-0.0367476,0.0376249
377,0,0,0,0.0394338,0.0612735,-0.0146311,0.0394338,0.0612735,-0.0146311
378,0,0,0,0.0178567,0.0072835,0.0156816,0.0178567,0.0072835,0.0156816
379,0,0,0,-0.0037962,-0.0482835,0.0374095,-0.0037962,-0.0482835,0.0374095
380,0,0,0,-0.0124834,-0.000102617,-0.0182004,-0.0124834,-0.000102617,-0.0182004
381,0,0,0,0.00571909,0.00680434,0.00132942,0.00571909,0.00680434,0.00132942
382,0,0,0,0.00583841,0.0611279,-0.0490819,0.00583841,0.0611279,-0.0490819
383,0,0,0,0.00609889,0.0345917,-0.00308022,0.00609889,0.0345917,-0.00308022
384,0,0,0,0.061806,0.0464395,0.00654839,0.061806,0.0464395,0.00654839
385,0,0,0,-0.0254657,0.0409515,-0.0644648,-0.0254657,0.0409515,-0.0644648
386,0,0,0,-0.0138709,0.0142339,-0.0287059,-0.0138709,0.0142339,-0.0287059
387,0,0,0,0.00847985,-0.0118998,0.0221652,0.00847985,-0.0118998,0.0221652
388,0,0,0,-0.0255712,-0.0349819,0.00513117,-0.0255712,-0.0349819,0.00513117
389,0,0,0,0.014929,-0.00721823,0.0270394,0.014929,-0.00721823,0.0270394
390,0,0,0,-0.0276931,-0.0124731,-0.0290602,-0.0276931,-0.0124731,-0.0290602
391,0,0,0,0.0468288,0.0403862,0.0334536,0.0468288,0.0403862,0.0334536
392,0,0,0,0.00636297,-0.00487769,0.0342399,0.00636297,-0.00487769,0.0342399
393,0,0,0,0.024641,0.0146647,0.0203891,0.024641,0.0146647,0.0203891
394,0,0,0,-0.00225671,0.00433673,-0.00466883,-0.00225671,0.00433673,-0.00466883
395,0,0,0,0.0338307,0.0217993,-0.00390607,0.0338307,0.0217993,-0.00390607
396,0,0,0,0.0103101,0.0519289,-0.0197119,0.0103101,0.0519289,-0.0197119
397,0,0,0,-0.00122114,-0.017088,0.0680939,-0.00122114,-0.017088,0.0680939
398,0,0,0,0.0084261,0.0416717,-0.0249703,0.0084261,0.0416717,-0.0249703
399,0,0,0,-0.00830796,0.0563639,-0.0370577,-0.00830796,0.0563639,-0.0370577
400,0,0,0,0.0162373,0.0119958,0.0073878,0.0162373,0.0119958,0.0073878
401,0,0,0,-0.0284317,-0.028148,-0.00764489,-0.0284317,-0.028148,-0.00764489
402,0,0,0,-0.0069499,0.0147734,-0.0183888,-0.0069499,0.0147734,-0.0183888
403,0,0,0,3.26034e-05,-0.00823263,0.027677,3.26034e-05,-0.00823263,0.027677
404,0,0,0,0.0394656,-0.007049,0.0657899,0.0394656,-0.007049,0.0657899
405,0,0,0,0.0293144,0.00391652,0.0288233,0.0293144,0.00391652,0.0288233
406,0,0,0,-0.0159989,0.00644049,-0.024261,-0.0159989,0.00644049,-0.024261
407,0,0,0,-0.00393435,-0.0758791,0.0578168,-0.00393435,-0.0758791,0.0578168
408,0,0,0,-0.0076828,0.0455127,-0.0355453,-0.0076828,0.0455127,-0.0355453
409,0,0,0,-0.0337391,-0.0425629,0.00285791,-0.0337391,-0.0425629,0.00285791
410,0,0,0,-0.0282963,-0.00410302,-0.0278759,-0.0282963,-0.00410302,-0.0278759
411,0,0,0,-0.00486386,-0.0541658,0.0577902,-0.00486386,-0.0541658,0.0577902
412,0,0,0,0.0430836,0.0454239,-0.0456765,0.0430836,0.0454239,-0.0456765
413,0,0,0,-0.022151,-0.0156265,-0.0268798,-0.022151,-0.0156265,-0.0268798
414,0,0,0,0.0323953,0.0415156,0.0387444,0.0323953,0.0415156,0.0387444
415,0,0,0,0.0377809,0.0809744,0.0336628,0.0377809,0.0809744,0.0336628
416,0,0,0,0.0291282,0.0255204,-0.00750497,0.0291282,0.0255204,-0.00750497
417,0,0,0,0.0546289,-0.00249626,0.0538107,0.0546289,-0.00249626,0.0538107
418,0,0,0,-0.014304,0.0174572,-0.0386419,-0.014304,0.0174572,-0.0386419
419,0,0,0,-0.0185241,0.0032529,-0.0316395,-0.0185241,0.0032529,-0.0316395
420,0,0,0,-0.0376353,-0.0292988,-0.0379525,-0.0376353,-0.0292988,-0.0379525
421,0,0,0,0.0278613,-0.00908337,0.0504518,0.0278613,-0.00908337,0.0504518
422,0,0,0,-0.0144025,-0.064282,0.0324718,-0.0144025,-0.064282,0.0324718
423,0,0,0,-0.0075945,0.032649,-0.0303696,-0.0075945,0.032649,-0.0303696
424,0,0,0,-0.000828193,-0.0209757,0.0131872,-0.000828193,-0.0209757,0.0131872
425,0,0,0,0.0231572,0.0269759,-0.0406786,0.0231572,0.0269759,-0.0406786
426,0,0,0,0.0260219,0.0174064,-0.0111641,0.0260219,0.0174064,-0.0111641
427,0,0,0,0.0701914,0.0318665,0.0633484,0.0701914,0.0318665,0.0633484
428,0,0,0,-0.0265975,-0.045227,0.0121719,-0.0265975,-0.045227,0.0121719
429,0,0,0,-0.00272962,-0.0142583,0.0179961,-0.00272962,-0.0142583,0.0179961
430,0,0,0,-0.00363593,-0.0583847,0.0651293,-0.00363593,-0.0583847,0.0651293
431,0,0,0,-0.00173761,0.00869189,-0.0173152,-0.00173761,0.00869189,-0.0173152
432,0,0,0,0.0670184,-0.00546281,0.0300261,0.0670184,-0.00546281,0.0300261
433,0,0,0,-0.027371,-0.0232841,-0.0202982,-0.027371,-0.0232841,-0.0202982
434,0,0,0,-0.0204132,-0.0432271,0.0162103,-0.0204132,-0.0432271,0.0162103
435,0,0,0,0.0525496,0.0309787,-0.0700794,0.0525496,0.0309787,-0.0700794
436,0,0,0,0.0135678,-0.0398012,0.0565967,0.0135678,-0.0398012,0.0565967
437,0,0,0,-0.0245009,-0.0102468,-0.0236704,-0.0245009,-0.0102468,-0.0236704
438,0,0,0,0.00363556,0.0320877,-0.000368875,0.00363556,0.0320877,-0.000368875
439,0,0,0,0.0359744,-0.0304944,0.0673932,0.0359744,-0.0304944,0.0673932
440,0,0,0,-0.00147457,0.0313262,-0.0163301,-0.00147457,0.0313262,-0.0163301
441,0,0,0,0.0455536,0.0287267,0.0200683,0.0455536,0.0287267,0.0200683
442,0,0,0,0.0373977,0.0298715,0.00126136,0.0373977,0.0298715,0.00126136
443,0,0,0,-0.00378063,0.0118922,-0.0100741,-0.00378063,0.0118922,-0.0100741
444,0,0,0,0.0266287,0.0103614,-0.00691184,0.0266287,0.0103614,-0.00691184
445,0,0,0,0.00772977,-0.06955,0.0713317,0.00772977,-0.06955,0.0713317
446,0,0,0,-0.0259354,-0.0183751,-0.0328463,-0.0259354,-0.0183751,-0.0328463
447,0,0,0,-0.0150696,-0.0650781,0.0474237,-0.0150696,-0.0650781,0.0474237
448,0,0,0,0.0259063,0.0413704,-0.0227312,0.0259063,0.0413704,-0.0227312
449,0,0,0,0.0149891,0.0229401,-0.00947943,0.0149891,0.0229401,-0.00947943
450,0,0,0,0.00654294,0.0402104,-0.0578527,0.00654294,0.0402104,-0.0578527
451,0,0,0,0.0270702,0.00506742,-0.00760841,0.0270702,0.00506742,-0.00760841
452,0,0,0,-0.00525633,-0.0619453,0.0567273,-0.00525633,-0.0619453,0.0567273
453,0,0,0,0.0280498,0.00549805,-0.00572374,0.0280498,0.00549805,-0.00572374
454,0,0,0,0.0614843,0.0181009,0.0465218,0.0614843,0.0181009,0.0465218
455,0,0,0,0.0391484,0.00338852,0.0198901,0.0391484,0.00338852,0.0198901
456,0,0,0,0.0373127,0.0139304,0.0219723,0.0373127,0.0139304,0.0219723
457,0,0,0,-0.0119095,0.0351166,-0.0670167,-0.0119095,0.0351166,-0.0670167
458,0,0,0,0.029865,0.00842475,-0.0119609,0.029865,0.00842475,-0.0119609
459,0,0,0,-0.0226067,-0.0148673,-0.0271763,-0.0226067,-0.0148673,-0.0271763
460,0,0,0,0.0132239,0.00773382,0.00368674,0.0132239,0.00773382,0.00368674
461,0,0,0,0.00772062,0.00114895,0.00240362,0.00772062,0.00114895,0.00240362
462,0,0,0,-0.000110169,0.00860419,-0.0246936,-0.000110169,0.00860419,-0.0246936
463,0,0,0,-0.0197242,-0.00370856,-0.027809,-0.0197242,-0.00370856,-0.027809
464,0,0,0,0.00242588,-0.0339828,0.0292182,0.00242588,-0.0339828,0.0292182
465,0,0,0,0.0171126,-0.0111347,-0.0214715,0.0171126,-0.0111347,-0.0214715
466,0,0,0,-0.0231975,-0.0191617,-0.0115625,-0.0231975,-0.0191617,-0.0115625
467,0,0,0,0.0508324,-0.0329893,-0.0462682,0.0508324,-0.0329893,-0.0462682
468,0,0,0,-0.00579708,-0.0374629,0.0293052,-0.00579708,-0.0374629,0.0293052
469,0,0,0,0.0170157,0.00803213,-0.0229623,0.0170157,0.00803213,-0.0229623
470,0,0,0,0.0398131,-0.00402182,-0.0672265,0.0398131,-0.00402182,-0.0672265
471,0,0,0,0.0407005,-0.0105649,-0.000154717,0.0407005,-0.0105649,-0.000154717
472,0,0,0,0.00367305,-0.00284103,-0.00334674,0.00367305,-0.00284103,-0.00334674
473,0,0,0,0.0412667,0.0048754,0.0370752,0.0412667,0.0048754,0.0370752
474,0,0,0,0.0412152,-0.0050372,0.00320496,0.0412152,-0.0050372,0.00320496
475,0,0,0,-0.00859656,-0.0462545,0.0391613,-0.00859656,-0.0462545,0.0391613
476,0,0,0,0.0183348,0.0263022,-0.0321159,0.0183348,0.0263022,-0.0321159
477,0,0,0,0.0189111,0.0037319,-0.00163177,0.0189111,0.0037319,-0.00163177
478,0,0,0,0.0123983,0.00343486,-0.0198497,0.0123983,0.00343486,-0.0198497
479,0,0,0,0.0483605,0.0590233,0.0170461,0.0483605,0.0590233,0.0170461
480,0,0,0,0.0392429,0.0333966,0.0435367,0.0392429,0.0333966,0.0435367
481,0,0,0,-0.0104359,0.0263585,-0.0347248,-0.0104359,0.0263585,-0.0347248
482,0,0,0,0.00431992,-0.000830582,0.000527869,0.00431992,-0.000830582,0.000527869
483,0,0,0,-0.0325989,-0.0227368,-0.0337957,-0.0325989,-0.0227368,-0.0337957
484,0,0,0,0.0439094,-0.00169229,-0.0415718,0.0439094,-0.00169229,-0.0415718
485,0,0,0,-0.0189222,-0.0068563,-0.0281829,-0.0189222,-0.0068563,-0.0281829
486,0,0,0,-0.025761,-0.04777,0.0275815,-0.025761,-0.04777,0.0275815
487,0,0,0,0.0144842,0.0573379,-0.0193492,0.0144842,0.0573379,-0.0193492
488,0,0,0,0.0373886,-0.00204349,0.0428975,0.0373886,-0.00204349,0.0428975
489,0,0,0,-0.0366403,-0.0167273,-0.0580119,-0.0366403,-0.0167273,-0.0580119
490,0,0,0,-0.0100153,-0.0150168,-0.0281281,-0.0100153,-0.0150168,-0.0281281
491,0,0,0,0.029807,0.0079275,0.0178712,0.029807,0.0079275,0.0178712
492,0,0,0,-0.0325938,-0.0480309,0.0139829,-0.0325938,-0.0480309,0.0139829
493,0,0,0,0.000646973,0.000640156,0.00367583,0.000646973,0.000640156,0.00367583
494,0,0,0,-0.0163473,0.0145566,-0.0597637,-0.0163473,0.0145566,-0.0597637
495,0,0,0,0.0172405,0.00469289,0.0464839,0.0172405,0.00469289,0.0464839
496,0,0,0,-0.00330304,-0.0158311,-0.0163427,-0.00330304,-0.0158311,-0.0163427
497,0,0,0,-0.0435624,-0.0306989,-0.028527,-0.0435624,-0.0306989,-0.028527
498,0,0,0,0.00632928,0.0312157,-0.0608682,0.00632928,0.0312157,-0.0608682
499,0,0,0,0.00790041,0.0470264,-0.0345654,0.00790041,0.0470264,-0.0345654
500,0,0,0,0.00411931,0.0248697,-0.0525894,0.00411931,0.0248697,-0.0525894
501,0,0,0,0.0174403,-0.0384381,0.0588766,0.0174403,-0.0384381,0.0588766
502,0,0,0,-0.0360675,-0.0519733,0.0191318,-0.0360675,-0.0519733,0.0191318
503,0,0,0,0.0230973,0.00244467,0.00360827,0.0230973,0.00244467,0.00360827
504,0,0,0,0.0246935,0.0262863,-0.00199559,0.0246935,0.0262863,-0.00199559
505,0,0,0,0.0153584,-0.0813305,0.0263291,0.0153584,-0.0813305,0.0263291
506,0,0,0,0.00446324,-0.0590321,0.0122369,0.00446324,-0.0590321,0.0122369
507,0,0,0,0.0159948,0.00533941,0.0122785,0.0159948,0.00533941,0.0122785
508,0,0,0,0.0324954,0.0364093,-0.0348372,0.0324954,0.0364093,-0.0348372
509,0,0,0,0.0341451,0.0138722,0.0117894,0.0341451,0.0138722,0.0117894
510,0,0,0,0.0512537,0.0265776,0.0118984,0.0512537,0.0265776,0.0118984
511,0,0,0,-0.00350573,0.00910123,-0.0315796,-0.00350573,0.00910123,-0.0315796
512,0,0,0,-0.0106753,0.023885,-0.0217727,-0.0106753,0.023885,-0.0217727
513,0,0,0,-0.00855978,-0.00547425,-0.013458,-0.00855978,-0.00547425,-0.013458
514,0,0,0,0.0210151,0.0145296,-0.0307938,0.0210151,0.0145296,-0.0307938
515,0,0,0,-0.00826601,-0.0142757,-0.0295722,-0.00826601,-0.0142757,-0.0295722
516,0,0,0,0.0156429,-0.0414615,0.0306934,0.0156429,-0.0414615,0.0306934
517,0,0,0,0.0134507,0.0196247,-0.0384417,0.0134507,0.0196247,-0.0384417
518,0,0,0,0.0245226,0.00284716,0.0251134,0.0245226,0.00284716,0.0251134
519,0,0,0,0.0277042,0.0094758,0.0121904,0.0277042,0.0094758,0.0121904
520,0,0,0,-0.00913328,-0.061717,0.0398442,-0.00913328,-0.061717,0.0398442
521,0,0,0,0.00505345,-0.0619934,0.0581024,0.00505345,-0.0619934,0.0581024
522,0,0,0,0.0115115,-0.0406079,0.0542829,0.0115115,-0.0406079,0.0542829
523,0,0,0,0.0341609,0.0160887,0.0147162,0.0341609,0.0160887,0.0147162
524,0,0,0,0.020968,0.00221982,0.0212926,0.020968,0.00221982,0.0212926
525,0,0,0,-0.0598502,-0.06482,0.00373958,-0.0598502,-0.06482,0.00373958
526,0,0,0,0.0173155,0.0154281,0.0186705,0.0173155,0.0154281,0.0186705
527,0,0,0,-0.0218331,-0.0740938,0.0694993,-0.0218331,-0.0740938,0.0694993
528,0,0,0,-0.0149149,0.00711542,-0.02974,-0.0149149,0.00711542,-0.02974
529,0,0,0,-0.0109447,0.00726594,-0.0249824,-0.0109447,0.00726594,-0.0249824
530,0,0,0,0.00877408,0.0201635,-0.0319205,0.00877408,0.0201635,-0.0319205
531,0,0,0,-0.00600176,-0.071443,0.05541,-0.00600176,-0.071443,0.05541
532,0,0,0,0.00889227,0.000815623,0.0729056,0.00889227,0.000815623,0.0729056
533,0,0,0,-0.016407,-0.0310513,-0.0167603,-0.016407,-0.0310513,-0.0167603
534,0,0,0,0.000684964,0.00868196,-0.00520848,0.000684964,0.00868196,-0.00520848
535,0,0,0,0.0194539,0.025053,-0.0191761,0.0194539,0.025053,-0.0191761
536,0,0,0,0.0203051,-0.0263824,0.0535188,0.0203051,-0.0263824,0.0535188
537,0,0,0,-0.0201709,0.0242185,-0.0300165,-0.0201709,0.0242185,-0.0300165
538,0,0,0,0.0209158,0.0122785,0.0704891,0.0209158,0.0122785,0.0704891
539,0,0,0,0.0145112,-0.00192941,0.0146636,0.0145112,-0.00192941,0.0146636
540,0,0,0,0.0277127,0.00898724,0.018168,0.0277127,0.00898724,0.018168
541,0,0,0,0.00990039,0.0305216,-0.043651,0.00990039,0.0305216,-0.043651
542,0,0,0,-0.033426,-0.0385266,-0.0397611,-0.033426,-0.0385266,-0.0397611
543,0,0,0,0.00651666,-0.0168634,0.0269616,0.00651666,-0.0168634,0.0269616
544,0,0,0,0.00273855,-0.00863891,0.0102688,0.00273855,-0.00863891,0.0102688
545,0,0,0,-0.043883,-0.0191032,-0.0302654,-0.043883,-0.0191032,-0.0302654
546,0,0,0,-0.0325901,0.034471,-0.0428687,-0.0325901,0.034471,-0.0428687
547,0,0,0,0.0170089,0.0095487,0.0186253,0.0170089,0.0095487,0.0186253
548,0,0,0,-0.0221488,0.046122,-0.040105,-0.0221488,0.046122,-0.040105
549,0,0,0,0.0152327,0.0432506,-0.0600705,0.0152327,0.0432506,-0.0600705
550,0,0,0,0.000171088,0.0032379,-0.00732644,0.000171088,0.0032379,-0.00732644
551,0,0,0,0.00702301,-0.00599464,0.00888123,0.00702301,-0.00599464,0.00888123
552,0,0,0,0.0216625,0.0149103,0.0357893,0.0216625,0.0149103,0.0357893
553,0,0,0,-0.00745127,0.0017326,-0.00658312,-0.00745127,0.0017326,-0.00658312
554,0,0,0,-0.0586424,-0.0518343,-0.0145745,-0.0586424,-0.0518343,-0.0145745
555,0,0,0,0.0290005,0.0286787,0.0831072,0.0290005,0.0286787,0.0831072
556,0,0,0,0.0246679,0.0194795,0.0398697,0.0246679,0.0194795,0.0398697
557,0,0,0,0.0154984,-0.00352589,0.0191366,0.0154984,-0.00352589,0.0191366
558,0,0,0,0.00733391,0.0218291,-0.0354449,0.00733391,0.0218291,-0.0354449
559,0,0,0,-0.00946418,-0.032868,0.0362382,-0.00946418,-0.032868,0.0362382
560,0,0,0,-0.0436707,-0.049403,-0.00142373,-0.0436707,-0.049403,-0.00142373
561,0,0,0,-0.0231636,-0.0127398,-0.0216746,-0.0231636,-0.0127398,-0.0216746
562,0,0,0,0.0133265,-0.0549738,0.0462584,0.0133265,-0.0549738,0.0462584
563,0,0,0,0.000591211,0.0231116,-0.0176277,0.000591211,0.0231116,-0.0176277
564,0,0,0,0.0082382,-0.0627319,0.0634245,0.0082382,-0.0627319,0.0634245
565,0,0,0,-0.0374883,0.0382273,-0.01018,-0.0374883,0.0382273,-0.01018
566,0,0,0,-0.0117222,-0.0151992,-0.0342314,-0.0117222,-0.0151992,-0.0342314
567,0,0,0,-0.0269655,-0.0160886,-0.0266208,-0.0269655,-0.0160886,-0.0266208
568,0,0,0,-0.0109139,-0.00276357,-0.0140669,-0.0109139,-0.00276357,-0.0140669
569,0,0,0,-0.0218556,-0.00234116,-0.0697027,-0.0218556,-0.00234116,-0.0697027
570,0,0,0,-0.0324934,-0.0650031,0.0386113,-0.0324934,-0.0650031,0.0386113
571,0,0,0,0.0413056,0.044015,-0.0085222,0.0413056,0.044015,-0.0085222
572,0,0,0,-0.0249236,0.0513335,-0.0394153,-0.0249236,0.0513335,-0.0394153
573,0,0,0,-0.0170939,0.0210519,-0.0108213,-0.0170939,0.0210519,-0.0108213
574,0,0,0,0.0297331,-0.0375405,0.0270507,0.0297331,-0.0375405,0.0270507
575,0,0,0,-0.0279051,-0.0447284,0.00312846,-0.0279051,-0.0447284,0.00312846
576,0,0,0,0.00826995,0.0040981,0.0281116,0.00826995,0.0040981,0.0281116
577,0,0,0,0.0336656,-0.0131724,0.0174127,0.0336656,-0.0131724,0.0174127
578,0,0,0,0.00108273,-0.0191899,0.000295121,0.00108273,-0.0191899,0.000295121
579,0,0,0,0.0398995,0.0391975,-0.0518011,0.0398995,0.0391975,-0.0518011
580,0,0,0,0.0498406,0.00771289,0.0232997,0.0498406,0.00771289,0.0232997
581,0,0,0,-0.00112567,0.00455592,0.0180542,-0.00112567,0.00455592,0.0180542
582,0,0,0,0.0306911,0.0198085,0.018619,0.0306911,0.0198085,0.018619
583,0,0,0,-0.000637372,-0.00747634,0.00362005,-0.000637372,-0.00747634,0.00362005
584,0,0,0,0.00156831,-0.0513706,0.0301058,0.00156831,-0.0513706,0.0301058
585,0,0,0,0.0124061,-0.0556446,0.0459591,0.0124061,-0.0556446,0.0459591
586,0,0,0,-0.0176878,0.0173793,-0.0125265,-0.0176878,0.0173793,-0.0125265
587,0,0,0,-0.0122935,-0.0107876,-0.00579206,-0.0122935,-0.0107876,-0.00579206
588,0,0,0,-0.019268,-0.0102784,-0.0359195,-0.019268,-0.0102784,-0.0359195
589,0,0,0,0.0158021,0.04024,-0.026542,0.0158021,0.04024,-0.026542
590,0,0,0,0.0216623,0.00352166,0.0123717,0.0216623,0.00352166,0.0123717
591,0,0,0,0.0046104,-0.0061405,-0.033383,0.0046104,-0.0061405,-0.033383
592,0,0,0,0.0234869,0.0302783,0.0380189,0.0234869,0.0302783,0.0380189
593,0,0,0,0.0118615,0.0168989,-0.0532,0.0118615,0.0168989,-0.0532
594,0,0,0,-0.0117164,-0.00937661,-0.00859272,-0.0117164,-0.00937661,-0.00859272
595,0,0,0,0.0273333,0.0326438,-0.00064386,0.0273333,0.0326438,-0.00064386
596,0,0,0,-0.0193565,-0.0139951,-0.0208528,-0.0193565,-0.0139951,-0.0208528
597,0,0,0,-0.0501264,-0.0312596,-0.040317,-0.0501264,-0.0312596,-0.040317
598,0,0,0,0.0321724,-0.0410362,0.0267109,0.0321724,-0.0410362,0.0267109
599,0,0,0,-0.00874356,-0.00827511,-0.0199129,-0.00874356,-0.00827511,-0.0199129
