vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2545,0,0,0,0.0168971,-0.0086163,0.0041101,0.0168971,-0.0086163,0.0041101
2546,0,0,0,0.0171827,0.00507471,-0.00194139,0.0171827,0.00507471,-0.00194139
2547,0,0,0,0.0282305,0.0243965,-0.00892975,0.0282305,0.0243965,-0.00892975
2548,0,0,0,0.0129153,0.00967055,-0.000334004,0.0129153,0.00967055,-0.000334004
2549,0,0,0,-0.000233208,0.0062122,0.035846,-0.000233208,0.0062122,0.035846
2550,0,0,0,-0.0365716,-0.00195816,-0.00157322,-0.0365716,-0.00195816,-0.00157322
2551,0,0,0,-0.00783826,-0.0296102,-0.00106565,-0.00783826,-0.0296102,-0.00106565
2552,0,0,0,-0.00216824,-0.0311577,-0.00346958,-0.00216824,-0.0311577,-0.00346958
2553,0,0,0,0.0099479,0.00185557,-0.00239916,0.0099479,0.00185557,-0.00239916
2554,0,0,0,0.0145445,-0.0295088,-0.00523343,0.0145445,-0.0295088,-0.00523343
2555,0,0,0,-0.0259527,-0.0016206,-0.00170875,-0.0259527,-0.0016206,-0.00170875
2556,0,0,0,0.0229376,0.0380814,0.000740135,0.0229376,0.0380814,0.000740135
2557,0,0,0,0.0162349,0.036508,-0.0022546,0.0162349,0.036508,-0.0022546
2558,0,0,0,-0.0435038,-0.0267608,0.000760282,-0.0435038,-0.0267608,0.000760282
2559,0,0,0,-0.011344,0.0125391,0.00970353,-0.011344,0.0125391,0.00970353
2560,0,0,0,-0.0114843,0.006378,0.0112975,-0.0114843,0.006378,0.0112975
2561,0,0,0,-0.0132626,0.0288355,0.00927831,-0.0132626,0.0288355,0.00927831
2562,0,0,0,0.0298121,-0.0086644,0.0138589,0.0298121,-0.0086644,0.0138589
2563,0,0,0,-0.00256612,0.0537791,0.00381822,-0.00256612,0.0537791,0.00381822
2564,0,0,0,-0.0254196,0.0228852,0.0247964,-0.0254196,0.0228852,0.0247964
2565,0,0,0,0.000661243,0.0428327,-0.00566738,0.000661243,0.0428327,-0.00566738
2566,0,0,0,-0.0237013,-0.0190656,0.00152856,-0.0237013,-0.0190656,0.00152856
2567,0,0,0,-0.0132187,-0.0247056,0.0120487,-0.0132187,-0.0247056,0.0120487
2568,0,0,0,-0.0146032,0.0330223,0.00244567,-0.0146032,0.0330223,0.00244567
2569,0,0,0,-0.0179719,0.045562,-0.0101582,-0.0179719,0.045562,-0.0101582
2570,0,0,0,-0.022484,-0.0181536,0.00601718,-0.022484,-0.0181536,0.00601718
2571,0,0,0,0.0183927,-0.0507048,-0.0117905,0.0183927,-0.0507048,-0.0117905
2572,0,0,0,0.00739016,-0.0363172,-0.00783512,0.00739016,-0.0363172,-0.00783512
2573,0,0,0,-0.00565529,0.0375427,-0.00624068,-0.00565529,0.0375427,-0.00624068
2574,0,0,0,0.0144606,0.00346898,0.000355871,0.0144606,0.00346898,0.000355871
2575,0,0,0,-0.049666,-0.0252847,0.00227026,-0.049666,-0.0252847,0.00227026
2576,0,0,0,0.00376948,-0.00324764,-0.00339085,0.00376948,-0.00324764,-0.00339085
2577,0,0,0,-0.0296113,0.0051776,-0.0116948,-0.0296113,0.0051776,-0.0116948
2578,0,0,0,-0.0222543,0.00473662,0.00198488,-0.0222543,0.00473662,0.00198488
2579,0,0,0,-0.0226018,-0.0540755,0.000872994,-0.0226018,-0.0540755,0.000872994
2580,0,0,0,-0.0261893,-0.0461586,0.00110866,-0.0261893,-0.0461586,0.00110866
2581,0,0,0,0.0312644,-0.00463106,0.0234352,0.0312644,-0.00463106,0.0234352
2582,0,0,0,-0.0216447,0.0134996,0.0407363,-0.0216447,0.0134996,0.0407363
2583,0,0,0,-0.0245996,0.0189396,0.0379275,-0.0245996,0.0189396,0.0379275
2584,0,0,0,0.00443434,-0.0017721,0.00126067,0.00443434,-0.0017721,0.00126067
2585,0,0,0,0.00622978,0.0379236,-0.0103471,0.00622978,0.0379236,-0.0103471
2586,0,0,0,-0.00402099,0.0133191,0.00507782,-0.00402099,0.0133191,0.00507782
2587,0,0,0,0.0154135,-0.0115541,0.00309655,0.0154135,-0.0115541,0.00309655
2588,0,0,0,-0.00541824,0.00129822,-0.000722306,-0.00541824,0.00129822,-0.000722306
2589,0,0,0,-0.0113352,0.00286325,-0.00255539,-0.0113352,0.00286325,-0.00255539
2590,0,0,0,-0.0154376,0.0165351,0.0308158,-0.0154376,0.0165351,0.0308158
2591,0,0,0,0.0219355,-0.0280549,-0.00926601,0.0219355,-0.0280549,-0.00926601
2592,0,0,0,0.00842612,-0.0408782,-0.00182504,0.00842612,-0.0408782,-0.00182504
2593,0,0,0,-0.048351,-0.0202873,-0.000701057,-0.048351,-0.0202873,-0.000701057
2594,0,0,0,0.0259466,0.0266851,0.00241044,0.0259466,0.0266851,0.00241044
2595,0,0,0,0.0145124,-0.0158165,-0.00673304,0.0145124,-0.0158165,-0.00673304
2596,0,0,0,0.0112899,-0.0143898,-0.000123157,0.0112899,-0.0143898,-0.000123157
2597,0,0,0,-0.0373091,0.00681871,-0.0138998,-0.0373091,0.00681871,-0.0138998
2598,0,0,0,0.0257646,-0.0341567,-0.0167141,0.0257646,-0.0341567,-0.0167141
2599,0,0,0,-0.00422278,0.0242704,0.00488326,-0.00422278,0.0242704,0.00488326
2600,0,0,0,0.0215747,0.0115201,-0.0043839,0.0215747,0.0115201,-0.0043839
2601,0,0,0,0.0197773,0.0136859,-0.00928728,0.0197773,0.0136859,-0.00928728
2602,0,0,0,-0.0566811,-0.00410657,-0.00171166,-0.0566811,-0.00410657,-0.00171166
2603,0,0,0,0.0150231,-0.0257558,-0.0232074,0.0150231,-0.0257558,-0.0232074
2604,0,0,0,0.0203328,-0.00151558,0.0164786,0.0203328,-0.00151558,0.0164786
2605,0,0,0,0.0323421,0.00271948,0.0174882,0.0323421,0.00271948,0.0174882
2606,0,0,0,0.0164653,-0.0020042,0.0159091,0.0164653,-0.0020042,0.0159091
2607,0,0,0,0.0208064,-0.00909957,0.0202806,0.0208064,-0.00909957,0.0202806
2608,0,0,0,0.0145262,0.00515149,-0.00833871,0.0145262,0.00515149,-0.00833871
2609,0,0,0,0.00978871,-0.0072979,-0.00940823,0.00978871,-0.0072979,-0.00940823
2610,0,0,0,-0.00816957,-0.00769894,-0.00134037,-0.00816957,-0.00769894,-0.00134037
2611,0,0,0,0.00852493,0.000569584,0.00260776,0.00852493,0.000569584,0.00260776
2612,0,0,0,0.0197384,-0.0243052,-0.018265,0.0197384,-0.0243052,-0.018265
2613,0,0,0,-0.0360281,0.00909828,-0.0109961,-0.0360281,0.00909828,-0.0109961
2614,0,0,0,-0.0364824,0.0229657,-0.0198894,-0.0364824,0.0229657,-0.0198894
2615,0,0,0,-0.0541801,-0.0131623,-0.000423213,-0.0541801,-0.0131623,-0.000423213
2616,0,0,0,-0.0373497,0.00285169,-0.00163083,-0.0373497,0.00285169,-0.00163083
2617,0,0,0,0.0063276,-0.0541656,-0.0120322,0.0063276,-0.0541656,-0.0120322
2618,0,0,0,0.0168802,0.0395809,0.0065009,0.0168802,0.0395809,0.0065009
2619,0,0,0,0.0243741,0.00239296,0.00495944,0.0243741,0.00239296,0.00495944
2620,0,0,0,0.023726,0.00788142,0.000217181,0.023726,0.00788142,0.000217181
2621,0,0,0,-0.012507,0.00883861,0.0345017,-0.012507,0.00883861,0.0345017
2622,0,0,0,-0.0075135,0.0127945,0.0275724,-0.0075135,0.0127945,0.0275724
2623,0,0,0,-0.00299575,0.00705619,0.00521635,-0.00299575,0.00705619,0.00521635
2624,0,0,0,-0.0132765,0.0123009,0.0242208,-0.0132765,0.0123009,0.0242208
2625,0,0,0,-0.0164817,0.0249961,-0.014996,-0.0164817,0.0249961,-0.014996
2626,0,0,0,-0.0587136,-0.0235523,-0.0040674,-0.0587136,-0.0235523,-0.0040674
2627,0,0,0,0.0218023,0.0256454,0.00366643,0.0218023,0.0256454,0.00366643
2628,0,0,0,0.0323612,0.0308093,0.00418713,0.0323612,0.0308093,0.00418713
2629,0,0,0,-0.010629,0.00574495,0.0241302,-0.010629,0.00574495,0.0241302
2630,0,0,0,0.00721485,-0.0340118,-0.0108376,0.00721485,-0.0340118,-0.0108376
2631,0,0,0,-0.00807488,0.0145295,0.022108,-0.00807488,0.0145295,0.022108
2632,0,0,0,-0.0113117,0.0254137,0.0209568,-0.0113117,0.0254137,0.0209568
2633,0,0,0,-0.00708215,-5.16713e-05,-0.00306046,-0.00708215,-5.16713e-05,-0.00306046
2634,0,0,0,-0.00224471,0.00999605,0.00915506,-0.00224471,0.00999605,0.00915506
2635,0,0,0,-0.0145675,0.00706656,0.0279641,-0.0145675,0.00706656,0.0279641
2636,0,0,0,-0.0258081,0.0118475,0.0378524,-0.0258081,0.0118475,0.0378524
2637,0,0,0,0.0176738,-0.0095156,-0.0259661,0.0176738,-0.0095156,-0.0259661
2638,0,0,0,-0.0347014,0.0107652,-0.032109,-0.0347014,0.0107652,-0.032109
2639,0,0,0,-0.00260734,-0.00132896,-0.00471418,-0.00260734,-0.00132896,-0.00471418
2640,0,0,0,0.0124782,0.00437053,0.00237246,0.0124782,0.00437053,0.00237246
2641,0,0,0,-0.0126701,0.0236606,-0.0186821,-0.0126701,0.0236606,-0.0186821
2642,0,0,0,0.00848836,-0.0190215,-0.0211785,0.00848836,-0.0190215,-0.0211785
2643,0,0,0,-0.0212418,0.00565374,-0.012375,-0.0212418,0.00565374,-0.012375
2644,0,0,0,-0.017125,0.00200939,-0.00910262,-0.017125,0.00200939,-0.00910262
2645,0,0,0,-0.0264441,0.00384848,-0.0232616,-0.0264441,0.00384848,-0.0232616
2646,0,0,0,-0.0105044,0.0346726,0.0170532,-0.0105044,0.0346726,0.0170532
2647,0,0,0,0.019596,-0.00706451,0.0135984,0.019596,-0.00706451,0.0135984
2648,0,0,0,0.0123874,-0.00601707,0.00817205,0.0123874,-0.00601707,0.00817205
2649,0,0,0,0.0289335,-0.0318625,-0.0191755,0.0289335,-0.0318625,-0.0191755
2650,0,0,0,-0.00571161,0.00714853,0.00339578,-0.00571161,0.00714853,0.00339578
2651,0,0,0,-0.0022881,0.00239451,0.00257906,-0.0022881,0.00239451,0.00257906
2652,0,0,0,0.0188984,-0.00288351,0.00200214,0.0188984,-0.00288351,0.00200214
2653,0,0,0,-0.0184535,0.00201534,-0.0217954,-0.0184535,0.00201534,-0.0217954
2654,0,0,0,-0.0170933,0.0116449,-0.0202957,-0.0170933,0.0116449,-0.0202957
2655,0,0,0,0.0269402,-0.0272243,-0.0197216,0.0269402,-0.0272243,-0.0197216
2656,0,0,0,0.00666521,0.00447112,0.00078546,0.00666521,0.00447112,0.00078546
2657,0,0,0,0.00718877,-0.0110688,-0.0213529,0.00718877,-0.0110688,-0.0213529
2658,0,0,0,-0.0223216,-0.0229459,-0.00273013,-0.0223216,-0.0229459,-0.00273013
2659,0,0,0,0.0210311,-0.00588167,0.0090901,0.0210311,-0.00588167,0.0090901
2660,0,0,0,0.0219302,0.0687933,0.011328,0.0219302,0.0687933,0.011328
2661,0,0,0,0.0309833,0.0659505,0.0130206,0.0309833,0.0659505,0.0130206
2662,0,0,0,-0.000826503,0.0293299,0.0049815,-0.000826503,0.0293299,0.0049815
2663,0,0,0,0.00081513,-0.00446519,-0.0395937,0.00081513,-0.00446519,-0.0395937
2664,0,0,0,0.00407848,-0.0013944,-0.0355695,0.00407848,-0.0013944,-0.0355695
2665,0,0,0,-0.0102625,0.000554724,-0.0141549,-0.0102625,0.000554724,-0.0141549
2666,0,0,0,0.0247408,-0.0289679,-0.0180832,0.0247408,-0.0289679,-0.0180832
2667,0,0,0,0.0284209,-0.0209773,-0.0176605,0.0284209,-0.0209773,-0.0176605
2668,0,0,0,-0.0472394,-0.0213413,-0.00556038,-0.0472394,-0.0213413,-0.00556038
2669,0,0,0,-0.0606539,-0.0161356,-0.0103184,-0.0606539,-0.0161356,-0.0103184
2670,0,0,0,0.0046754,0.0472846,0.00300005,0.0046754,0.0472846,0.00300005
2671,0,0,0,0.00661107,0.03725,0.0020882,0.00661107,0.03725,0.0020882
2672,0,0,0,0.0268552,0.0197593,0.000244049,0.0268552,0.0197593,0.000244049
2673,0,0,0,-0.00460372,0.0110118,0.00276217,-0.00460372,0.0110118,0.00276217
2674,0,0,0,-0.000868011,0.0107679,0.00919197,-0.000868011,0.0107679,0.00919197
2675,0,0,0,-0.0200433,0.00898918,0.0216257,-0.0200433,0.00898918,0.0216257
2676,0,0,0,-0.0336534,0.0149329,0.0313768,-0.0336534,0.0149329,0.0313768
2677,0,0,0,0.0058166,-0.00937349,-0.00715765,0.0058166,-0.00937349,-0.00715765
2678,0,0,0,0.0207113,-0.0173744,-0.0221972,0.0207113,-0.0173744,-0.0221972
2679,0,0,0,-0.0278143,0.0100121,-0.00633648,-0.0278143,0.0100121,-0.00633648
2680,0,0,0,0.0431933,0.0227126,-0.00221211,0.0431933,0.0227126,-0.00221211
2681,0,0,0,0.0243336,0.00127771,-0.00876365,0.0243336,0.00127771,-0.00876365
2682,0,0,0,-0.0113021,0.00421061,0.00138195,-0.0113021,0.00421061,0.00138195
2683,0,0,0,-0.00548948,-0.00709249,-0.0289815,-0.00548948,-0.00709249,-0.0289815
2684,0,0,0,-0.0241641,0.00295198,-0.00578815,-0.0241641,0.00295198,-0.00578815
2685,0,0,0,0.00957874,-0.0208951,-0.0106161,0.00957874,-0.0208951,-0.0106161
2686,0,0,0,0.0255402,-0.0121273,0.0095617,0.0255402,-0.0121273,0.0095617
2687,0,0,0,-0.00389095,-0.00131808,-0.00345589,-0.00389095,-0.00131808,-0.00345589
2688,0,0,0,-0.00373413,-0.00923407,-0.0135973,-0.00373413,-0.00923407,-0.0135973
2689,0,0,0,0.0127156,0.0203531,-0.00675819,0.0127156,0.0203531,-0.00675819
2690,0,0,0,-0.0176499,0.00320269,0.00538439,-0.0176499,0.00320269,0.00538439
2691,0,0,0,-0.0228523,0.0374886,0.041652,-0.0228523,0.0374886,0.041652
2692,0,0,0,-0.0225003,-0.0247929,-0.0039282,-0.0225003,-0.0247929,-0.0039282
2693,0,0,0,-0.0626497,-0.0470387,-0.00898973,-0.0626497,-0.0470387,-0.00898973
2694,0,0,0,0.0219879,-0.00427647,0.00554991,0.0219879,-0.00427647,0.00554991
2695,0,0,0,0.0207331,-0.0144095,0.00668329,0.0207331,-0.0144095,0.00668329
2696,0,0,0,-0.0312208,0.0115163,-0.0250197,-0.0312208,0.0115163,-0.0250197
2697,0,0,0,0.0298397,0.007697,-0.00486096,0.0298397,0.007697,-0.00486096
2698,0,0,0,-0.00938758,-0.00963583,-0.0160303,-0.00938758,-0.00963583,-0.0160303
2699,0,0,0,0.00749993,-0.000587585,-0.0223858,0.00749993,-0.000587585,-0.0223858
2700,0,0,0,0.00644498,-0.0170201,-0.00775183,0.00644498,-0.0170201,-0.00775183
2701,0,0,0,-0.0290705,0.000479417,-0.0258019,-0.0290705,0.000479417,-0.0258019
2702,0,0,0,0.0121913,-0.0115941,-0.0350187,0.0121913,-0.0115941,-0.0350187
2703,0,0,0,0.0126849,-0.0086691,-0.0222622,0.0126849,-0.0086691,-0.0222622
2704,0,0,0,-0.0393657,0.0133866,-0.0065333,-0.0393657,0.0133866,-0.0065333
2705,0,0,0,0.0360022,0.0410355,0.00337236,0.0360022,0.0410355,0.00337236
2706,0,0,0,0.0330643,0.0264048,0.00289273,0.0330643,0.0264048,0.00289273
2707,0,0,0,0.0109858,-0.0034506,-0.0281923,0.0109858,-0.0034506,-0.0281923
2708,0,0,0,0.00276955,0.0493422,-0.000457451,0.00276955,0.0493422,-0.000457451
2709,0,0,0,-0.00497238,-0.00831273,-0.00901288,-0.00497238,-0.00831273,-0.00901288
2710,0,0,0,0.00552544,-0.00890318,0.000333792,0.00552544,-0.00890318,0.000333792
2711,0,0,0,-0.00614397,-0.00485085,-0.00637583,-0.00614397,-0.00485085,-0.00637583
2712,0,0,0,0.00805013,-0.000703581,-0.0182844,0.00805013,-0.000703581,-0.0182844
2713,0,0,0,0.0182636,-0.00253278,0.0010794,0.0182636,-0.00253278,0.0010794
2714,0,0,0,0.0323192,-0.0226465,-0.027694,0.0323192,-0.0226465,-0.027694
2715,0,0,0,0.0375151,0.0162324,-0.00434112,0.0375151,0.0162324,-0.00434112
2716,0,0,0,-0.0206893,0.0277246,0.00116296,-0.0206893,0.0277246,0.00116296
2717,0,0,0,-0.00194585,0.0237949,-0.0053271,-0.00194585,0.0237949,-0.0053271
2718,0,0,0,-0.00336539,-0.0108381,-0.0135112,-0.00336539,-0.0108381,-0.0135112
2719,0,0,0,-0.0162885,0.0302704,-0.00629619,-0.0162885,0.0302704,-0.00629619
2720,0,0,0,-0.0229461,0.0108822,-0.0155274,-0.0229461,0.0108822,-0.0155274
2721,0,0,0,0.045571,-0.00566949,-0.00477951,0.045571,-0.00566949,-0.00477951
2722,0,0,0,0.0222904,-0.00898534,0.00589468,0.0222904,-0.00898534,0.00589468
2723,0,0,0,0.021423,-0.0168138,0.00499893,0.021423,-0.0168138,0.00499893
2724,0,0,0,-0.0288274,-0.00121858,0.0145937,-0.0288274,-0.00121858,0.0145937
2725,0,0,0,0.00713021,-0.00339214,-0.0126972,0.00713021,-0.00339214,-0.0126972
2726,0,0,0,-0.0330326,-0.0188591,-0.00393854,-0.0330326,-0.0188591,-0.00393854
2727,0,0,0,-0.0162444,-0.0249079,-0.00487893,-0.0162444,-0.0249079,-0.00487893
2728,0,0,0,-0.00402644,-0.0102015,-0.0102231,-0.00402644,-0.0102015,-0.0102231
2729,0,0,0,-0.0122794,-0.0222326,-0.018149,-0.0122794,-0.0222326,-0.018149
2730,0,0,0,-0.0160882,-0.00206638,0.00959933,-0.0160882,-0.00206638,0.00959933
2731,0,0,0,-0.0128872,0.0119214,-0.0123501,-0.0128872,0.0119214,-0.0123501
2732,0,0,0,-0.0319334,0.0191311,-0.0131406,-0.0319334,0.0191311,-0.0131406
2733,0,0,0,0.0125987,0.0654351,0.00534447,0.0125987,0.0654351,0.00534447
2734,0,0,0,0.0641769,-0.0383321,-0.000164218,0.0641769,-0.0383321,-0.000164218
2735,0,0,0,0.00247123,-0.0151104,-0.0148996,0.00247123,-0.0151104,-0.0148996
2736,0,0,0,0.0177377,-0.00974093,-0.0205939,0.0177377,-0.00974093,-0.0205939
2737,0,0,0,-0.0318362,0.0336468,0.000217648,-0.0318362,0.0336468,0.000217648
2738,0,0,0,-0.0412691,0.0195885,0.0281857,-0.0412691,0.0195885,0.0281857
2739,0,0,0,0.00703698,-0.00948305,-0.0122736,0.00703698,-0.00948305,-0.0122736
2740,0,0,0,0.018253,-0.00972643,-0.00818374,0.018253,-0.00972643,-0.00818374
2741,0,0,0,0.0490002,-0.0315443,-0.0211205,0.0490002,-0.0315443,-0.0211205
2742,0,0,0,-0.0155152,0.00679446,-0.00221322,-0.0155152,0.00679446,-0.00221322
2743,0,0,0,0.0131431,0.0326786,0.00352605,0.0131431,0.0326786,0.00352605
2744,0,0,0,0.0306486,0.0440887,0.00404744,0.0306486,0.0440887,0.00404744
2745,0,0,0,0.0458433,0.0262911,0.00687815,0.0458433,0.0262911,0.00687815
2746,0,0,0,-0.0041088,0.00709756,0.00389501,-0.0041088,0.00709756,0.00389501
2747,0,0,0,-0.016999,0.0134302,0.00983202,-0.016999,0.0134302,0.00983202
2748,0,0,0,-0.0378561,0.00685199,0.0174099,-0.0378561,0.00685199,0.0174099
2749,0,0,0,0.00735463,-0.0168877,-0.0103485,0.00735463,-0.0168877,-0.0103485
2750,0,0,0,0.00571217,0.0690819,0.00467547,0.00571217,0.0690819,0.00467547
2751,0,0,0,0.0155309,0.0748316,0.00766629,0.0155309,0.0748316,0.00766629
2752,0,0,0,0.00867179,0.00599285,-0.00696138,0.00867179,0.00599285,-0.00696138
2753,0,0,0,0.0188739,0.0348186,-0.00683998,0.0188739,0.0348186,-0.00683998
2754,0,0,0,-0.0107642,-0.00614174,-0.00588999,-0.0107642,-0.00614174,-0.00588999
2755,0,0,0,-0.0126185,-0.0148938,-0.0107852,-0.0126185,-0.0148938,-0.0107852
2756,0,0,0,0.0499404,0.0657623,0.00993052,0.0499404,0.0657623,0.00993052
2757,0,0,0,0.029642,-0.0110448,0.00357384,0.029642,-0.0110448,0.00357384
2758,0,0,0,-0.0171089,-0.0013305,-0.0072968,-0.0171089,-0.0013305,-0.0072968
2759,0,0,0,-0.0237878,0.0296326,0.000156313,-0.0237878,0.0296326,0.000156313
2760,0,0,0,-0.0584327,0.0313977,-0.00181002,-0.0584327,0.0313977,-0.00181002
2761,0,0,0,0.00666791,0.0156724,-0.000571359,0.00666791,0.0156724,-0.000571359
2762,0,0,0,0.0291435,-0.00263405,-0.000902932,0.0291435,-0.00263405,-0.000902932
2763,0,0,0,0.0306996,-0.00715483,0.000671773,0.0306996,-0.00715483,0.000671773
2764,0,0,0,-0.0575587,0.0234456,0.028271,-0.0575587,0.0234456,0.028271
2765,0,0,0,-0.0334543,0.0189515,0.0192118,-0.0334543,0.0189515,0.0192118
2766,0,0,0,0.0196839,-0.00700534,-0.00824683,0.0196839,-0.00700534,-0.00824683
2767,0,0,0,-0.00080027,-0.0154148,-0.00339926,-0.00080027,-0.0154148,-0.00339926
2768,0,0,0,0.00132993,-0.023689,-0.00571828,0.00132993,-0.023689,-0.00571828
2769,0,0,0,0.00143525,0.0264486,-0.00144494,0.00143525,0.0264486,-0.00144494
2770,0,0,0,-0.000416488,0.0623834,-0.00122866,-0.000416488,0.0623834,-0.00122866
2771,0,0,0,0.0227066,-0.00210128,0.000336491,0.0227066,-0.00210128,0.000336491
2772,0,0,0,-0.0151984,-0.0024989,0.00204992,-0.0151984,-0.0024989,0.00204992
2773,0,0,0,-0.00419844,0.0544247,-0.00232187,-0.00419844,0.0544247,-0.00232187
2774,0,0,0,0.00394664,-0.0265835,-0.00651322,0.00394664,-0.0265835,-0.00651322
2775,0,0,0,-0.0378812,0.0278524,0.0148333,-0.0378812,0.0278524,0.0148333
2776,0,0,0,0.0363525,-0.0238274,-0.00475294,0.0363525,-0.0238274,-0.00475294
2777,0,0,0,0.0331625,-0.0199617,-0.0088495,0.0331625,-0.0199617,-0.0088495
2778,0,0,0,0.0741443,-0.0515497,-0.0227843,0.0741443,-0.0515497,-0.0227843
2779,0,0,0,0.0186793,0.024287,0.000677917,0.0186793,0.024287,0.000677917
2780,0,0,0,0.00850249,0.0191315,0.00307544,0.00850249,0.0191315,0.00307544
2781,0,0,0,0.00343256,-0.00712933,-0.00145833,0.00343256,-0.00712933,-0.00145833
2782,0,0,0,-0.000942877,0.0268085,-0.00421649,-0.000942877,0.0268085,-0.00421649
2783,0,0,0,0.0463898,-0.0145045,-0.00150458,0.0463898,-0.0145045,-0.00150458
2784,0,0,0,-0.00871578,-0.0138644,-0.00953384,-0.00871578,-0.0138644,-0.00953384
2785,0,0,0,-0.015285,-0.0280943,0.000426941,-0.015285,-0.0280943,0.000426941
2786,0,0,0,-0.0629075,0.0199043,0.0197,-0.0629075,0.0199043,0.0197
2787,0,0,0,-0.0296845,-0.0395834,-0.0218739,-0.0296845,-0.0395834,-0.0218739
2788,0,0,0,0.0177865,0.0153115,-0.00281253,0.0177865,0.0153115,-0.00281253
2789,0,0,0,-0.00124787,-0.01507,-0.00371773,-0.00124787,-0.01507,-0.00371773
2790,0,0,0,0.0172739,-0.00910508,-0.00430311,0.0172739,-0.00910508,-0.00430311
2791,0,0,0,0.0201904,0.000461616,-0.00340938,0.0201904,0.000461616,-0.00340938
2792,0,0,0,0.0110084,-0.0245939,0.000498297,0.0110084,-0.0245939,0.000498297
2793,0,0,0,0.0323504,-0.0146864,-0.00474746,0.0323504,-0.0146864,-0.00474746
2794,0,0,0,0.0175417,-0.0386011,-0.0102222,0.0175417,-0.0386011,-0.0102222
2795,0,0,0,-0.0330551,0.0142136,0.00425889,-0.0330551,0.0142136,0.00425889
2796,0,0,0,-0.0242045,-0.000912554,0.00557083,-0.0242045,-0.000912554,0.00557083
2797,0,0,0,0.0377597,-0.0296479,-0.0124679,0.0377597,-0.0296479,-0.0124679
2798,0,0,0,0.0291821,-0.0370191,-0.0126641,0.0291821,-0.0370191,-0.0126641
2799,0,0,0,-0.00537988,-0.016761,-0.00280792,-0.00537988,-0.016761,-0.00280792
2800,0,0,0,0.00664572,0.00657843,-0.000613659,0.00664572,0.00657843,-0.000613659
2801,0,0,0,0.0704287,-0.0523725,-0.0116908,0.0704287,-0.0523725,-0.0116908
2802,0,0,0,-0.0330936,-0.0315663,-0.0169593,-0.0330936,-0.0315663,-0.0169593
2803,0,0,0,-0.0256947,-0.0340989,-0.0173067,-0.0256947,-0.0340989,-0.0173067
2804,0,0,0,-0.0339362,-0.00892148,0.0116831,-0.0339362,-0.00892148,0.0116831
2805,0,0,0,-0.0143351,-0.00937654,0.00515092,-0.0143351,-0.00937654,0.00515092
2806,0,0,0,-0.00395876,-0.00313821,0.00127626,-0.00395876,-0.00313821,0.00127626
2807,0,0,0,0.0194653,-0.0148046,0.000373588,0.0194653,-0.0148046,0.000373588
2808,0,0,0,-0.0363085,0.0193553,0.00255678,-0.0363085,0.0193553,0.00255678
2809,0,0,0,-0.0125237,0.00449926,0.0338505,-0.0125237,0.00449926,0.0338505
2810,0,0,0,0.0283249,0.0101398,-0.0026651,0.0283249,0.0101398,-0.0026651
2811,0,0,0,0.0387975,-0.00201242,0.00982738,0.0387975,-0.00201242,0.00982738
2812,0,0,0,0.0293604,0.021469,-0.00134564,0.0293604,0.021469,-0.00134564
2813,0,0,0,-0.000222999,-0.00373424,-0.000578052,-0.000222999,-0.00373424,-0.000578052
2814,0,0,0,0.0233795,0.0120024,0.0127516,0.0233795,0.0120024,0.0127516
2815,0,0,0,0.0140406,0.0156094,0.0073985,0.0140406,0.0156094,0.0073985
2816,0,0,0,-0.0326196,0.0239425,0.00798382,-0.0326196,0.0239425,0.00798382
2817,0,0,0,-0.0188759,0.0228439,0.00586038,-0.0188759,0.0228439,0.00586038
2818,0,0,0,-0.0254962,0.00734481,-0.000447039,-0.0254962,0.00734481,-0.000447039
2819,0,0,0,-0.0368421,0.0150239,-0.000564255,-0.0368421,0.0150239,-0.000564255
2820,0,0,0,-0.0328429,-0.0179575,-0.00161778,-0.0328429,-0.0179575,-0.00161778
2821,0,0,0,-0.0384435,-0.00987626,-0.00287204,-0.0384435,-0.00987626,-0.00287204
2822,0,0,0,-0.0400256,-0.00329959,-0.00108363,-0.0400256,-0.00329959,-0.00108363
2823,0,0,0,0.000194817,-0.0315338,-0.00370063,0.000194817,-0.0315338,-0.00370063
2824,0,0,0,-0.00268618,0.0229199,-0.000831067,-0.00268618,0.0229199,-0.000831067
2825,0,0,0,-0.00531678,0.02718,-0.00485794,-0.00531678,0.02718,-0.00485794
2826,0,0,0,0.0113294,-0.0125737,0.00190151,0.0113294,-0.0125737,0.00190151
2827,0,0,0,-0.0426494,0.0197563,0.00154279,-0.0426494,0.0197563,0.00154279
2828,0,0,0,-0.0389533,0.00416429,-0.00178093,-0.0389533,0.00416429,-0.00178093
2829,0,0,0,-0.00320415,0.0341721,-0.00440365,-0.00320415,0.0341721,-0.00440365
2830,0,0,0,-0.0277881,-0.0354183,-0.0212409,-0.0277881,-0.0354183,-0.0212409
2831,0,0,0,-0.0284191,-0.00856936,-0.00499882,-0.0284191,-0.00856936,-0.00499882
2832,0,0,0,0.0320569,0.00139109,-0.00959254,0.0320569,0.00139109,-0.00959254
2833,0,0,0,0.0202713,-0.0191687,-0.00638234,0.0202713,-0.0191687,-0.00638234
2834,0,0,0,-0.0427385,0.0224883,0.00902198,-0.0427385,0.0224883,0.00902198
2835,0,0,0,0.0124621,0.0167611,0.00404631,0.0124621,0.0167611,0.00404631
