vtx,x,y,z
765,0.103473,0.0321978,0.253983
766,0.115685,0.0327105,0.254987
767,0.123964,0.0432366,0.252297
768,0.0530215,0.0794449,0.268308
769,0.0453122,0.0830624,0.270818
770,0.0738877,0.0986845,0.269083
771,0.0657311,0.0914854,0.274469
772,0.0957202,0.0309666,0.253529
773,0.0448789,0.0750766,0.272021
774,0.0477488,0.0752201,0.274369
775,0.0789658,0.106698,0.268874
776,0.120653,0.0948635,0.277221
777,0.122784,0.0439226,0.260062
778,0.115601,0.0610262,0.26615
779,0.107393,0.0344964,0.262211
780,0.114504,0.0575832,0.260839
781,0.100158,0.12513,0.267345
782,0.071702,0.0250425,0.251924
783,0.0447501,0.0543106,0.265789
784,0.111771,0.0324312,0.259127
785,0.04743,0.0594917,0.267125
786,0.0480319,0.0398829,0.261075
787,0.119555,0.0406844,0.262422
788,0.0730097,0.1004,0.283728
789,0.119656,0.0839299,0.276094
790,0.089711,0.0328008,0.260112
791,0.0969435,0.0290885,0.259075
792,0.0503695,0.075063,0.275987
793,0.0438993,0.0498576,0.260855
794,0.048348,0.0647162,0.268106
795,0.0951178,0.122188,0.286944
796,0.122635,0.104469,0.282957
797,0.0642115,0.0260736,0.255509
798,0.0723353,0.0247152,0.265379
799,0.075251,0.0246254,0.255878
800,0.0580448,0.0296109,0.265365
801,0.114073,0.0429262,0.264947
802,0.0896434,0.117862,0.277828
803,0.0699978,0.0976609,0.299632
804,0.100346,0.031155,0.269092
805,0.0844017,0.110811,0.29464
806,0.121584,0.110102,0.288667
807,0.109806,0.121707,0.282299
808,0.11847,0.0618231,0.290634
809,0.102842,0.124149,0.279334
810,0.116155,0.0565652,0.274557
811,0.11769,0.0736797,0.278351
812,0.0776118,0.0244256,0.263645
813,0.0474245,0.0481732,0.274531
814,0.0537503,0.0599096,0.27644
815,0.118151,0.11504,0.29021
816,0.113194,0.120365,0.279154
817,0.0497089,0.0654287,0.275801
818,0.0513916,0.0760815,0.287363
819,0.0916561,0.0340605,0.270063
820,0.113307,0.0424447,0.271126
821,0.0520056,0.0451906,0.281916
822,0.0964561,0.0386305,0.274911
823,0.0574436,0.0827637,0.287156
824,0.0879532,0.115938,0.298802
825,0.0495773,0.0712619,0.281302
826,0.104111,0.0347251,0.277287
827,0.0625919,0.0896367,0.291362
828,0.109482,0.0374772,0.27405
829,0.107565,0.0377301,0.282289
830,0.0855179,0.0273525,0.279387
831,0.0534579,0.0438763,0.287177
832,0.103954,0.0424128,0.285031
833,0.0981155,0.0395923,0.278495
834,0.115552,0.0439848,0.283355
835,0.119213,0.0715477,0.295473
836,0.0588761,0.0591376,0.288055
837,0.109635,0.118056,0.308273
838,0.0513669,0.0669723,0.287376
839,0.0811535,0.0254232,0.283079
840,0.117474,0.112108,0.308621
841,0.0626819,0.0513934,0.29768
842,0.120187,0.0821697,0.296412
843,0.0677249,0.0265083,0.277673
844,0.12057,0.103651,0.305798
845,0.0932068,0.0377727,0.284037
846,0.0530588,0.0646343,0.293706
847,0.0526827,0.0731897,0.297865
848,0.0974727,0.122717,0.295223
849,0.0616515,0.0423986,0.299205
850,0.0619742,0.032164,0.289284
851,0.0551084,0.0356214,0.278437
852,0.0578566,0.0794426,0.299218
853,0.120459,0.0937332,0.293082
854,0.118002,0.0651168,0.29921
855,0.110431,0.0421704,0.297468
856,0.106217,0.0439613,0.296701
857,0.0925242,0.120253,0.304532
858,0.115609,0.0493097,0.294939
859,0.109169,0.0389674,0.292973
860,0.112384,0.0425473,0.29542
861,0.0553879,0.0713087,0.302728
862,0.0783368,0.103338,0.306845
863,0.0604624,0.0385763,0.296392
864,0.0570976,0.0578234,0.300369
865,0.0983899,0.120933,0.310902
866,0.11731,0.0865844,0.313122
867,0.0696463,0.0343899,0.307492
868,0.0847012,0.0318629,0.298721
869,0.116223,0.0690905,0.307632
870,0.0854898,0.112863,0.311443
871,0.0785522,0.0288926,0.300519
872,0.0914744,0.0386817,0.294192
873,0.0665325,0.088421,0.306954
874,0.103548,0.0465592,0.301956
875,0.0608758,0.0605414,0.305282
876,0.0723777,0.0283932,0.297232
877,0.067445,0.0379269,0.310845
878,0.0667711,0.0549504,0.305059
879,0.0951705,0.117909,0.324396
880,0.117443,0.074251,0.307107
881,0.108666,0.0492373,0.30639
882,0.103241,0.117519,0.321139
883,0.117397,0.097707,0.320384
884,0.0672173,0.0476686,0.310713
885,0.0647698,0.0772145,0.311664
886,0.0709667,0.0876741,0.315837
887,0.0771415,0.0990735,0.317294
888,0.0926347,0.118806,0.316783
889,0.10642,0.0519769,0.310558
890,0.110383,0.0586773,0.312623
891,0.114788,0.0882861,0.323171
892,0.0787535,0.100926,0.322115
893,0.113193,0.109912,0.325124
894,0.113077,0.0636834,0.312068
895,0.0684367,0.0564163,0.310553
896,0.0680856,0.0615027,0.314036
897,0.0868925,0.0348379,0.308798
898,0.11658,0.105708,0.322926
899,0.0816656,0.10776,0.326625
900,0.107932,0.113071,0.328012
901,0.0937724,0.0415536,0.306814
902,0.110783,0.0708593,0.324825
903,0.0694998,0.066729,0.317359
904,0.0734237,0.0835034,0.319047
905,0.113149,0.0806888,0.324746
906,0.0706064,0.076131,0.321523
907,0.087045,0.114351,0.331506
908,0.0783634,0.033566,0.315226
909,0.113494,0.0999743,0.333024
910,0.110665,0.0936557,0.340749
911,0.071762,0.063731,0.317443
912,0.111909,0.106061,0.333405
913,0.100419,0.0533223,0.320715
914,0.0900824,0.0418977,0.318764
915,0.101115,0.111628,0.338328
916,0.0959004,0.0478826,0.319342
917,0.0741299,0.0905118,0.320502
918,0.0698882,0.0401436,0.318986
919,0.0758864,0.0380776,0.321977
920,0.0848461,0.0392058,0.319915
921,0.109377,0.0776739,0.335136
922,0.10703,0.108909,0.338366
923,0.0900637,0.112471,0.342453
924,0.109858,0.0828842,0.334863
925,0.0713964,0.0438634,0.32117
926,0.104776,0.062194,0.326161
927,0.0694848,0.0524811,0.318245
928,0.0938427,0.0461456,0.324382
929,0.0749633,0.0896369,0.328421
930,0.076672,0.101626,0.341342
931,0.0842908,0.109352,0.349184
932,0.0713034,0.0753934,0.329946
933,0.0758237,0.0974172,0.334298
934,0.0811474,0.0404577,0.325965
935,0.0727866,0.0493673,0.332879
936,0.0695593,0.0511719,0.328073
937,0.0727363,0.0414589,0.32463
938,0.0757747,0.0399234,0.323699
939,0.089865,0.044663,0.329239
940,0.0980989,0.0471824,0.328189
941,0.0691736,0.0594105,0.32475
942,0.071476,0.0681011,0.323
943,0.0983364,0.109796,0.347393
944,0.0709198,0.0763475,0.338495
945,0.0786607,0.0411776,0.329237
946,0.0717214,0.0573897,0.333576
947,0.102323,0.0537859,0.328576
948,0.108994,0.0894196,0.347274
949,0.108845,0.0996648,0.345991
950,0.1014,0.102904,0.355938
951,0.0856335,0.0399785,0.332325
952,0.106939,0.0688882,0.336624
953,0.0815528,0.108637,0.343168
954,0.100734,0.0982921,0.361769
955,0.0920221,0.106871,0.35525
956,0.105804,0.092362,0.356245
957,0.0999195,0.0515522,0.339185
958,0.0743348,0.094114,0.340933
959,0.0691371,0.0734376,0.344166
960,0.0727831,0.0654572,0.335095
961,0.106946,0.0717393,0.345627
962,0.0742911,0.0497927,0.337858
963,0.102401,0.0846645,0.362974
964,0.0677057,0.0884035,0.355252
965,0.0702373,0.095586,0.357593
966,0.078656,0.0442587,0.336291
967,0.0744451,0.0483524,0.341614
968,0.0966207,0.0474338,0.338714
969,0.0971543,0.101155,0.362536
970,0.0880359,0.103417,0.363471
971,0.0960306,0.0525488,0.34882
972,0.0741333,0.0519855,0.347996
973,0.100877,0.0581333,0.343604
974,0.078724,0.0422765,0.341744
975,0.0951934,0.0456028,0.346378
976,0.0719924,0.0637689,0.342716
977,0.104392,0.066609,0.349745
978,0.0786831,0.0998022,0.36804
979,0.0862694,0.0415795,0.338777
980,0.0902206,0.0419083,0.339453
981,0.0951677,0.051959,0.353561
982,0.0721032,0.0992079,0.36223
983,0.0705375,0.0969882,0.369232
984,0.0989322,0.0813108,0.367588
985,0.0819318,0.0399247,0.342341
986,0.0877957,0.0372927,0.353523
987,0.0854466,0.0981446,0.371274
988,0.0909661,0.0399369,0.345863
989,0.0681341,0.0712149,0.349007
990,0.0995226,0.0657456,0.362962
991,0.0647465,0.0775734,0.355318
992,0.0964171,0.0894161,0.37156
993,0.0715946,0.0538967,0.349779
994,0.0648838,0.0862843,0.359908
995,0.0785074,0.0395275,0.347466
996,0.0812288,0.0373435,0.351097
997,0.0967832,0.0679128,0.371261
998,0.0892115,0.0972411,0.371387
999,0.0646416,0.0912593,0.367336
1000,0.0772182,0.0398294,0.350996
1001,0.0968401,0.0560155,0.36187
1002,0.0883192,0.0900669,0.37908
1003,0.0939948,0.0773498,0.376448
1004,0.0918737,0.0480944,0.359311
1005,0.0693685,0.0616253,0.349285
1006,0.0647176,0.061654,0.354365
1007,0.0619168,0.0763947,0.360472
1008,0.0872504,0.0347856,0.357644
1009,0.074746,0.0868577,0.387066
1010,0.091605,0.0405385,0.355484
1011,0.0849342,0.0798767,0.386254
1012,0.0873576,0.0415745,0.369792
1013,0.0879302,0.0744101,0.383244
1014,0.0737645,0.0415549,0.354916
1015,0.0918496,0.0557862,0.375725
1016,0.0752605,0.0826884,0.390478
1017,0.0737313,0.091344,0.381626
1018,0.0601345,0.0825997,0.365182
1019,0.065444,0.0924326,0.373989
1020,0.0789986,0.0350608,0.353799
1021,0.0603466,0.0620999,0.359224
1022,0.0855847,0.0323265,0.371325
1023,0.0797625,0.0760104,0.389894
1024,0.0911707,0.0498726,0.372019
1025,0.0567691,0.0844622,0.375346
1026,0.0616668,0.0846399,0.386602
1027,0.0644269,0.0537274,0.35641
1028,0.0807448,0.0234945,0.364755
1029,0.0683978,0.0455137,0.356212
1030,0.0567916,0.0765283,0.366462
1031,0.0717912,0.0680453,0.395377
1032,0.0613844,0.053145,0.358669
1033,0.0559222,0.0626874,0.363909
1034,0.0740401,0.0336002,0.356131
1035,0.0845502,0.0586818,0.385274
1036,0.06889,0.0398377,0.357557
1037,0.0797844,0.0441597,0.38463
1038,0.0556052,0.0810631,0.371894
1039,0.0803421,0.0310471,0.35606
1040,0.0893267,0.0376202,0.363006
1041,0.0765381,0.0230187,0.361349
1042,0.0570926,0.0844896,0.381274
1043,0.0764618,0.0278604,0.357393
1044,0.0502441,0.0800222,0.377724
1045,0.0427657,0.0753716,0.380946
1046,0.0767928,0.0268113,0.38117
1047,0.0770153,0.0361054,0.381336
1048,0.05699,0.0500172,0.361602
1049,0.052975,0.0682084,0.366799
1050,0.0685336,0.0811254,0.392065
1051,0.078213,0.053946,0.38913
1052,0.0802806,0.022112,0.370504
1053,0.0698522,0.0772361,0.394357
1054,0.0522642,0.0551986,0.361751
1055,0.0659845,0.0291306,0.359015
1056,0.0815732,0.024159,0.372326
1057,0.0626319,0.0822349,0.39046
1058,0.0702454,0.0508186,0.394244
1059,0.0706044,0.0259399,0.358426
1060,0.0668969,0.0421901,0.393734
1061,0.0461603,0.0643867,0.368155
1062,0.057613,0.0686201,0.399952
1063,0.0423635,0.0730927,0.377367
1064,0.0655381,0.0183145,0.365467
1065,0.071228,0.0169061,0.368575
1066,0.0623049,0.0381068,0.360989
1067,0.0533737,0.0739686,0.396984
1068,0.058036,0.0606611,0.400818
1069,0.0428877,0.0754695,0.387256
1070,0.050449,0.046611,0.364617
1071,0.0510161,0.0642733,0.401848
1072,0.0652553,0.0121861,0.38027
1073,0.0487064,0.0732799,0.372078
1074,0.0492734,0.0495911,0.401052
1075,0.0609033,0.0232769,0.364161
1076,0.0475392,0.0556691,0.365986
1077,0.0575803,0.0400721,0.396918
1078,0.0638834,0.0139096,0.375221
1079,0.0441176,0.0503837,0.364678
1080,0.034783,0.0695657,0.392437
1081,0.0542556,0.0291419,0.365695
1082,0.066186,0.0300159,0.38765
1083,0.0597414,0.0172716,0.367045
1084,0.0662284,0.0197869,0.387954
1085,0.0613585,0.0130447,0.370939
1086,0.0600885,0.0094327,0.379997
1087,0.0425436,0.0420376,0.364872
1088,0.0660407,0.0143188,0.383386
1089,0.0438302,0.0291695,0.367708
1090,0.0566085,0.0248934,0.391172
1091,0.0589643,0.0131556,0.369916
1092,0.0393827,0.0593884,0.368701
1093,0.050438,0.0074467,0.385915
1094,0.052849,0.0286126,0.393335
1095,0.0480811,0.00707759,0.375224
1096,0.0523144,0.00660914,0.377392
1097,0.0500679,0.0129722,0.370155
1098,0.0322107,0.0666439,0.395093
1099,0.0334349,0.0529039,0.40021
1100,0.0499316,0.0180834,0.368101
1101,0.0359567,0.0647397,0.398747
1102,0.0288263,0.0692774,0.381897
1103,0.0425379,0.0369756,0.398911
1104,0.0364042,0.0661501,0.373427
1105,0.0324406,0.069229,0.377737
1106,0.035589,0.0287997,0.39557
1107,0.0385589,0.0514768,0.366884
1108,0.0433541,0.0216979,0.391781
1109,0.0411441,0.00432753,0.377654
1110,0.0265912,0.0386506,0.396751
1111,0.0246488,0.0619018,0.396354
1112,0.0353643,0.0579573,0.400609
1113,0.0455303,0.00479821,0.380362
1114,0.0141346,0.0617021,0.387263
1115,0.0397386,0.00889076,0.389138
1116,0.0349456,0.0135869,0.390403
1117,0.0347029,0.0497822,0.364764
1118,0.0326365,0.0610262,0.369874
1119,0.0247087,0.0674163,0.375222
1120,0.0381574,0.0391513,0.365725
1121,0.0171632,0.0658369,0.379969
1122,0.0382459,0.0145779,0.369303
1123,0.0386664,0.0074071,0.37254
1124,0.0259349,0.0637689,0.36992
1125,0.0170938,0.0478121,0.394421
1126,0.0313818,0.00718491,0.369923
1127,0.0310847,0.0466678,0.363174
1128,0.0134027,0.0311157,0.38856
1129,0.0168849,0.0557669,0.393344
1130,0.0308902,0.00375364,0.381813
1131,0.0242114,0.00217661,0.37349
1132,0.00621243,0.0621028,0.373445
1133,0.00682599,0.0229933,0.378731
1134,0.0266167,0.0597004,0.365575
1135,0.0153167,0.0091401,0.38082
1136,0.0299035,0.0352066,0.363493
1137,0.00666876,0.0588114,0.382346
1138,0.0284064,0.0272602,0.364662
1139,0.0288842,0.019291,0.389971
1140,-0.00156516,0.053465,0.370911
1141,0.0168209,0.0634624,0.359364
1142,0.025766,0.0148928,0.364574
1143,-0.00504574,0.0350909,0.365098
1144,0.0133041,0.0647997,0.365961
1145,0.0277155,0.0374688,0.359132
1146,0.0265726,0.0500312,0.35865
1147,0.0132409,0.00327536,0.368494
1148,0.0163216,0.00423629,0.376334
1149,0.00882568,0.0491379,0.387905
1150,0.022603,0.0291739,0.354809
1151,0.0201506,0.00650875,0.364377
1152,0.00287143,0.00901745,0.361791
1153,0.0249215,0.0460894,0.353222
1154,5.18309e-05,0.0581093,0.369743
1155,0.0219132,0.0595517,0.359984
1156,0.0261104,0.0395924,0.356315
1157,0.00701342,0.0644437,0.354163
1158,0.0135704,0.00805257,0.359285
1159,0.00621192,0.00636796,0.361228
1160,0.025579,0.0364827,0.349655
1161,0.00417929,0.0184856,0.371276
1162,0.0192562,0.020604,0.357259
1163,0.00124867,0.0628926,0.347594
1164,-0.00114397,0.0288374,0.371521
1165,-0.00573539,0.0503372,0.359934
1166,-0.00565509,0.0237023,0.351832
1167,0.00227642,0.00541186,0.347467
1168,0.0249195,0.0423855,0.346474
1169,-0.00318677,0.0172761,0.351618
1170,-0.00808727,0.0352105,0.339766
1171,-0.00765056,0.0465103,0.347392
1172,0.0226891,0.0527106,0.348777
1173,0.0114131,0.00874162,0.349972
1174,-0.00320245,0.0591441,0.347442
1175,-0.00147721,0.00909705,0.346746
1176,0.0087653,0.00651059,0.356748
1177,0.0121487,0.00867558,0.338398
1178,0.00775937,0.00498742,0.342749
1179,0.0150059,0.0630443,0.349399
1180,-0.00194458,0.0169737,0.335756
1181,0.0168406,0.0198993,0.339916
1182,-0.00402077,0.0515743,0.331273
1183,0.0186728,0.0604828,0.348363
1184,0.0203699,0.0248157,0.338871
1185,0.00845516,0.0646127,0.342159
1186,-0.00327265,0.0571991,0.338045
1187,0.0261872,0.0516426,0.334733
1188,0.000176509,0.00504274,0.336124
1189,0.0195376,0.0620602,0.334974
1190,0.0246725,0.0353167,0.342711
1191,0.0152824,0.0175619,0.334145
1192,0.022821,0.0579795,0.33725
1193,0.00392888,0.00255449,0.330506
1194,0.022698,0.0237116,0.329579
1195,0.0277865,0.042925,0.334892
1196,0.0119522,0.0159183,0.324086
1197,-0.000906508,0.00852343,0.330081
1198,-0.00690242,0.0383828,0.329685
1199,0.0128227,0.0645821,0.328549
1200,0.00808685,0.00335801,0.327181
1201,0.00426454,0.0154721,0.324046
1202,0.00364501,0.0627629,0.332859
1203,0.00140314,0.00792276,0.32518
1204,0.00252798,0.00418014,0.325466
1205,0.00328639,0.0187281,0.324962
1206,-0.00518053,0.0325283,0.327636
1207,0.00561474,0.00797663,0.320764
1208,-0.00259599,0.0253041,0.326887
1209,0.01645,0.0638475,0.323623
1210,0.027635,0.0389811,0.334909
1211,0.0061767,0.0607712,0.319954
1212,0.0186538,0.0195488,0.321636
1213,0.00926582,0.0181489,0.32259
1214,0.000922499,0.0488198,0.315469
1215,0.000399135,0.0579358,0.32601
1216,0.0114991,0.017407,0.318076
1217,0.0293131,0.033017,0.325056
1218,0.0258675,0.0588495,0.326668
1219,0.00324418,0.0297032,0.309231
1220,0.00556004,0.0556469,0.312811
1221,0.032905,0.0417987,0.321162
1222,0.0368129,0.0392829,0.313146
1223,0.00345838,0.0226385,0.317332
1224,0.0253398,0.0606933,0.305783
1225,-0.00102496,0.0410088,0.31559
1226,0.0310385,0.0595613,0.31273
1227,0.0332184,0.0517393,0.318285
1228,0.00740305,0.0317517,0.300455
1229,0.00833617,0.0482283,0.301812
1230,0.018367,0.0195472,0.302855
1231,0.0374547,0.0449654,0.311969
1232,0.0231358,0.0394497,0.308121
1233,0.0146375,0.0586394,0.302944
1234,0.0194998,0.0439859,0.305661
1235,0.0321669,0.0581539,0.309371
1236,0.0183295,0.0610916,0.304395
1237,0.0305631,0.0377884,0.307368
1238,0.027173,0.0495,0.306171
1239,0.0276881,0.022241,0.306053
1240,0.0304059,0.0254085,0.308745
1241,0.0361204,0.0354986,0.309704
1242,0.0346781,0.048151,0.309078
1243,0.0179896,0.0567688,0.302422
1244,0.00833025,0.0407876,0.299223
1245,0.0178146,0.0491952,0.302419
1246,0.00979848,0.0256022,0.300592
1247,0.0109439,0.0455575,0.299498
1248,0.0275391,0.0249142,0.304341
1249,0.0197438,0.0323284,0.3021
1250,0.0138322,0.0393158,0.300937
1251,0.0141688,0.0269655,0.299262
1252,0.0753981,0.0373121,0.200098
1253,0.104837,0.0700301,0.351673
1254,0.0427429,0.0574657,0.231348
1255,0.0948247,0.110992,0.0781921
1256,0.110561,0.0392166,0.281649
1257,0.100774,0.0464165,0.304054
1258,0.0851,0.112057,0.0749134
1259,-0.00234865,0.0113881,0.337928
1260,0.123901,0.102544,0.235652
1261,0.114094,0.0525129,0.264306
1262,0.0177019,0.11975,0.14965
1263,0.0741843,0.0469578,0.351274
1264,0.0706343,0.0425188,0.147336
1265,0.00750987,0.0179182,0.320925
1266,0.0787211,0.0935926,0.0764868
1267,0.0717233,0.0560691,0.348403
1268,0.124455,0.0518663,0.189629
1269,0.0411497,0.0675381,0.193013
1270,0.126995,0.0557576,0.127326
1271,0.112005,0.0416951,0.292054
1272,0.0531092,0.0424354,0.364101
1273,0.0595443,0.0847161,0.2738
1274,0.0410108,0.0832689,0.231401
1275,0.00904833,0.0181439,0.377253
1276,0.103692,0.0612679,0.331684
1277,0.0586651,0.116699,0.231034
1278,0.0655522,0.142101,0.120287
1279,0.0326648,0.043806,0.364031
1280,0.0841292,0.0540479,0.112254
1281,0.0500069,0.0369255,0.365833
1282,0.073672,0.062752,0.111081
1283,0.0735874,0.0591637,0.341278
1284,0.0454821,0.0758896,0.216704
1285,0.110955,0.0797392,0.242745
1286,0.0355614,0.0221673,0.368025
1287,0.0998768,0.0415814,0.285832
1288,0.0991721,0.0504897,0.317452
1289,0.115893,0.0475477,0.260928
1290,0.0617085,0.116574,0.230003
1291,0.0868736,0.0399311,0.150143
1292,0.0868426,0.134023,0.199848
1293,0.083417,0.13162,0.204182
1294,0.0532808,0.142042,0.112659
1295,0.105624,0.0620297,0.322309
1296,0.120222,0.0877048,0.288958
1297,0.118256,0.0509244,0.124277
1298,0.117325,0.0891973,0.259199
1299,0.136872,0.0762377,0.138994
1300,0.0667431,0.0643912,0.313941
1301,0.0576167,0.0498508,0.398431
1302,0.0967533,0.132089,0.119212
1303,0.0795357,0.13846,0.120014
1304,0.103006,0.104693,0.0813666
1305,0.0658337,0.0678034,0.314095
1306,0.0460031,0.0875357,0.227886
1307,0.0848053,0.111377,0.299669
1308,0.0360293,0.118198,0.176851
1309,0.103182,0.0405867,0.174335
1310,0.107966,0.0467279,0.161781
1311,0.0368746,0.0995147,0.220796
1312,0.095406,0.0392305,0.285081
1313,0.04502,0.115316,0.222384
1314,0.0979644,0.0313623,0.250187
1315,0.0312683,0.0774729,0.186333
1316,0.0866007,0.0557341,0.112164
1317,0.109364,0.0459136,0.190031
1318,0.0639313,0.053344,0.142248
1319,0.0869491,0.0426972,0.14055
1320,0.115092,0.0572155,0.265655
1321,0.0817974,0.0410747,0.33341
1322,0.043471,0.0821586,0.113339
1323,0.0783736,0.0265796,0.256809
1324,0.089966,0.0416268,0.363791
1325,0.117271,0.0599645,0.236592
1326,0.0457602,0.0879715,0.214929
1327,0.0552149,0.0802955,0.270858
1328,0.0663011,0.0593175,0.114936
1329,0.0885196,0.0563959,0.111977
1330,0.0466688,0.0997142,0.247071
1331,0.0479536,0.0612946,0.194909
1332,0.114554,0.116133,0.137238
1333,0.108776,0.125326,0.253071
1334,0.113838,0.0454894,0.266784
1335,0.00171439,0.00776763,0.354426
1336,0.0687639,0.0382371,0.181177
1337,0.0409877,0.0518778,0.367443
1338,0.0614581,0.0547837,0.143237
1339,0.0693733,0.0573777,0.351125
1340,0.0620754,0.0372007,0.393687
1341,0.130717,0.0876766,0.170032
1342,0.0738891,0.0533938,0.339704
1343,0.0563389,0.0389998,0.36325
1344,0.0443944,0.0960076,0.23486
1345,0.0335281,0.0951376,0.114959
1346,0.111312,0.041353,0.292301
1347,0.119937,0.0830976,0.286527
1348,0.118755,0.0702172,0.228152
1349,0.1177,0.0544065,0.219369
1350,0.032127,0.11594,0.181798
1351,0.0998497,0.0541551,0.120551
1352,0.0272473,0.136142,0.133052
1353,0.034274,0.103525,0.214436
1354,0.0826296,0.130593,0.207158
1355,0.0464703,0.0806097,0.218244
1356,0.0487807,0.0392239,0.366032
1357,0.0456061,0.0728193,0.215054
1358,0.0534867,0.0473676,0.284915
1359,0.117326,0.069899,0.229609
1360,0.0939052,0.0719883,0.0960279
1361,0.04743,0.044266,0.219213
1362,0.074945,0.0390347,0.385621
1363,0.0548599,0.0477632,0.287477
1364,0.101773,0.129777,0.147899
1365,0.0201164,0.119478,0.156639
1366,0.0834274,0.0413339,0.178627
1367,0.097386,0.0337209,0.222664
1368,0.0565985,0.142537,0.114301
1369,0.0961563,0.0484784,0.196606
1370,0.0682315,0.059317,0.351434
1371,0.0461333,0.0333291,0.39723
1372,-0.00506182,0.0245372,0.336038
1373,0.059795,0.0348939,0.362702
1374,0.0379675,0.0641471,0.175918
1375,0.0350334,0.0277158,0.367238
1376,0.0557549,0.0456734,0.289824
1377,0.119024,0.0777488,0.28694
1378,0.0722344,0.0495237,0.351338
1379,0.0376408,0.0552638,0.400985
1380,0.0407122,0.12836,0.167862
1381,0.0911201,0.071337,0.0949459
1382,0.0345239,0.0337349,0.365785
1383,0.0287892,0.0908708,0.191029
