vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
296,0,0,0,0.00516503,0.00372703,0.00163639,0.00516503,0.00372703,0.00163639
297,0,0,0,-0.0144422,-0.00215471,0.0388474,-0.0144422,-0.00215471,0.0388474
298,0,0,0,-0.0657769,0.00347773,0.0453572,-0.0657769,0.00347773,0.0453572
299,0,0,0,0.0216378,-0.00419669,0.0195295,0.0216378,-0.00419669,0.0195295
300,0,0,0,-0.0471418,0.00730651,-0.0158414,-0.0471418,0.00730651,-0.0158414
301,0,0,0,-0.00787201,-0.00108222,-0.0423284,-0.00787201,-0.00108222,-0.0423284
302,0,0,0,0.0310339,0.00309829,0.0197231,0.0310339,0.00309829,0.0197231
303,0,0,0,-0.0420161,0.00638466,0.0115219,-0.0420161,0.00638466,0.0115219
304,0,0,0,-0.0290725,-0.0091398,-0.0073846,-0.0290725,-0.0091398,-0.0073846
305,0,0,0,0.000405954,0.00729114,-0.0289065,0.000405954,0.00729114,-0.0289065
306,0,0,0,-0.0337637,-0.0152884,-0.023827,-0.0337637,-0.0152884,-0.023827
307,0,0,0,0.0157927,0.00362786,-0.00359339,0.0157927,0.00362786,-0.00359339
308,0,0,0,0.0160009,0.0227025,0.00120451,0.0160009,0.0227025,0.00120451
309,0,0,0,-0.0081374,0.0133569,0.0251736,-0.0081374,0.0133569,0.0251736
310,0,0,0,-0.0219248,0.0112733,0.0368138,-0.0219248,0.0112733,0.0368138
311,0,0,0,-0.0273745,0.00441383,0.0246835,-0.0273745,0.00441383,0.0246835
312,0,0,0,0.00543114,0.0324258,-0.0270229,0.00543114,0.0324258,-0.0270229
313,0,0,0,0.0149198,0.00581961,0.0080641,0.0149198,0.00581961,0.0080641
314,0,0,0,0.0525673,-0.0206228,0.0552776,0.0525673,-0.0206228,0.0552776
315,0,0,0,-0.0496887,-0.00508431,0.00184213,-0.0496887,-0.00508431,0.00184213
316,0,0,0,-0.000795301,-0.0185313,0.0339355,-0.000795301,-0.0185313,0.0339355
317,0,0,0,0.00994631,-0.0217134,0.0700041,0.00994631,-0.0217134,0.0700041
318,0,0,0,-0.0136031,-0.0242343,0.0327019,-0.0136031,-0.0242343,0.0327019
319,0,0,0,0.0298001,-0.00687535,0.0768861,0.0298001,-0.00687535,0.0768861
320,0,0,0,0.0248327,0.0151636,-0.00399639,0.0248327,0.0151636,-0.00399639
321,0,0,0,0.0101039,0.0249032,-0.0156478,0.0101039,0.0249032,-0.0156478
322,0,0,0,-0.0406551,-0.0124313,-0.00156093,-0.0406551,-0.0124313,-0.00156093
323,0,0,0,-0.015246,-0.00199089,-0.0178261,-0.015246,-0.00199089,-0.0178261
324,0,0,0,0.0111116,0.0017806,-0.00320043,0.0111116,0.0017806,-0.00320043
325,0,0,0,-0.000652667,0.00190553,0.00787325,-0.000652667,0.00190553,0.00787325
326,0,0,0,-0.00212536,0.00943552,-0.0268195,-0.00212536,0.00943552,-0.0268195
327,0,0,0,-0.013576,-0.0353474,0.0494092,-0.013576,-0.0353474,0.0494092
328,0,0,0,-0.00593831,-0.00173809,0.0137416,-0.00593831,-0.00173809,0.0137416
329,0,0,0,0.035028,-0.0104808,0.0323005,0.035028,-0.0104808,0.0323005
330,0,0,0,-0.0229609,-0.00267078,-0.0475973,-0.0229609,-0.00267078,-0.0475973
331,0,0,0,-0.0251875,0.00402374,-0.0364791,-0.0251875,0.00402374,-0.0364791
332,0,0,0,0.0215975,0.0109995,0.000927021,0.0215975,0.0109995,0.000927021
333,0,0,0,0.00662623,0.000705426,0.00900586,0.00662623,0.000705426,0.00900586
334,0,0,0,0.0197631,0.0155244,-0.010059,0.0197631,0.0155244,-0.010059
335,0,0,0,0.0228931,-0.0139478,0.0485866,0.0228931,-0.0139478,0.0485866
336,0,0,0,-0.00353611,-0.00596076,0.0122656,-0.00353611,-0.00596076,0.0122656
337,0,0,0,-0.0110553,-0.0299283,0.0653122,-0.0110553,-0.0299283,0.0653122
338,0,0,0,0.0235596,0.01043,0.00596622,0.0235596,0.01043,0.00596622
339,0,0,0,-0.011703,-0.0404638,0.0462562,-0.011703,-0.0404638,0.0462562
340,0,0,0,0.00125565,0.001102,-0.00214646,0.00125565,0.001102,-0.00214646
341,0,0,0,-0.00568847,-0.000420457,-0.00456259,-0.00568847,-0.000420457,-0.00456259
342,0,0,0,0.0289319,-0.0047041,0.0364446,0.0289319,-0.0047041,0.0364446
343,0,0,0,-0.0110198,-0.0252313,0.0247661,-0.0110198,-0.0252313,0.0247661
344,0,0,0,0.0014575,0.0156303,-0.0172982,0.0014575,0.0156303,-0.0172982
345,0,0,0,-0.0635434,-0.0171806,0.0153238,-0.0635434,-0.0171806,0.0153238
346,0,0,0,0.0275972,0.0019406,0.04308,0.0275972,0.0019406,0.04308
347,0,0,0,0.00903645,0.0241516,-0.0176576,0.00903645,0.0241516,-0.0176576
348,0,0,0,0.0302694,0.0142215,0.0179667,0.0302694,0.0142215,0.0179667
349,0,0,0,-0.0261395,-0.0129149,0.0188034,-0.0261395,-0.0129149,0.0188034
350,0,0,0,0.00544207,0.0151877,-0.0285643,0.00544207,0.0151877,-0.0285643
351,0,0,0,0.0217461,0.00698559,0.00455241,0.0217461,0.00698559,0.00455241
352,0,0,0,0.0241969,0.0049382,-0.00667922,0.0241969,0.0049382,-0.00667922
353,0,0,0,0.0278901,-0.00445383,0.0322134,0.0278901,-0.00445383,0.0322134
354,0,0,0,0.0543092,0.00714799,0.0387968,0.0543092,0.00714799,0.0387968
355,0,0,0,0.0541754,-0.00505402,0.0200464,0.0541754,-0.00505402,0.0200464
356,0,0,0,0.00212419,0.000875742,-0.00118669,0.00212419,0.000875742,-0.00118669
357,0,0,0,0.0508535,-0.0226947,0.0429736,0.0508535,-0.0226947,0.0429736
358,0,0,0,0.0468356,-0.00829997,0.037271,0.0468356,-0.00829997,0.037271
359,0,0,0,-0.00010052,-0.0262627,0.0816458,-0.00010052,-0.0262627,0.0816458
360,0,0,0,0.0223654,0.00493311,-0.0102573,0.0223654,0.00493311,-0.0102573
361,0,0,0,-0.0157298,-0.0337025,0.037521,-0.0157298,-0.0337025,0.037521
362,0,0,0,-0.0213171,-0.00013966,-0.0253738,-0.0213171,-0.00013966,-0.0253738
363,0,0,0,0.0160248,0.00546547,0.00213375,0.0160248,0.00546547,0.00213375
364,0,0,0,-0.000473747,-0.0401055,0.074954,-0.000473747,-0.0401055,0.074954
365,0,0,0,0.0044653,0.00820099,-0.0124602,0.0044653,0.00820099,-0.0124602
366,0,0,0,-0.0100005,0.00735486,-0.029375,-0.0100005,0.00735486,-0.029375
367,0,0,0,0.0362149,-0.0210821,0.0243206,0.0362149,-0.0210821,0.0243206
368,0,0,0,0.0240785,0.0132823,0.00593727,0.0240785,0.0132823,0.00593727
369,0,0,0,-0.039404,-0.00823077,0.00749212,-0.039404,-0.00823077,0.00749212
370,0,0,0,-0.0384665,-0.0105515,-0.0105635,-0.0384665,-0.0105515,-0.0105635
371,0,0,0,0.0154367,0.0175221,-0.0303312,0.0154367,0.0175221,-0.0303312
372,0,0,0,0.0249692,-0.0144053,0.0720769,0.0249692,-0.0144053,0.0720769
373,0,0,0,0.00610604,0.00679716,-0.020399,0.00610604,0.00679716,-0.020399
374,0,0,0,-0.0346557,-0.00216974,-0.0137305,-0.0346557,-0.00216974,-0.0137305
375,0,0,0,-0.0293435,-0.0301215,0.0360123,-0.0293435,-0.0301215,0.0360123
376,0,0,0,0.00489676,0.0165327,-0.0297818,0.00489676,0.0165327,-0.0297818
377,0,0,0,0.0504856,-0.0119175,0.0649306,0.0504856,-0.0119175,0.0649306
378,0,0,0,0.00977729,0.00328819,0.000330447,0.00977729,0.00328819,0.000330447
379,0,0,0,-0.00100019,0.0211236,-0.0379547,-0.00100019,0.0211236,-0.0379547
380,0,0,0,-0.0270147,-0.0130694,0.0161475,-0.0270147,-0.0130694,0.0161475
381,0,0,0,0.00705922,0.000290339,0.00437963,0.00705922,0.000290339,0.00437963
382,0,0,0,0.00681394,-0.0358848,0.0741117,0.00681394,-0.0358848,0.0741117
383,0,0,0,0.0232375,-0.0183488,0.0248396,0.0232375,-0.0183488,0.0248396
384,0,0,0,0.0331362,0.0085484,0.0243518,0.0331362,0.0085484,0.0243518
385,0,0,0,-0.0398135,-0.055716,0.0757306,-0.0398135,-0.055716,0.0757306
386,0,0,0,-0.0222275,-0.0252011,0.0333796,-0.0222275,-0.0252011,0.0333796
387,0,0,0,0.00786592,0.00751709,-0.00912527,0.00786592,0.00751709,-0.00912527
388,0,0,0,-0.0200706,0.00371269,-0.023615,-0.0200706,0.00371269,-0.023615
389,0,0,0,0.011865,0.00791963,-0.00791768,0.011865,0.00791963,-0.00791768
390,0,0,0,-0.0594265,-0.0170735,0.00807803,-0.0594265,-0.0170735,0.00807803
391,0,0,0,0.031276,0.00391897,0.00809298,0.031276,0.00391897,0.00809298
392,0,0,0,0.0143695,0.00438763,-0.0133281,0.0143695,0.00438763,-0.0133281
393,0,0,0,0.0137144,0.00353014,0.00119225,0.0137144,0.00353014,0.00119225
394,0,0,0,0.000309466,-0.00415696,0.0068139,0.000309466,-0.00415696,0.0068139
395,0,0,0,0.0173981,0.00634154,0.0178263,0.0173981,0.00634154,0.0178263
396,0,0,0,0.023936,-0.0268107,0.0485317,0.023936,-0.0268107,0.0485317
397,0,0,0,0.0214148,0.00550284,-0.0333687,0.0214148,0.00550284,-0.0333687
398,0,0,0,0.0134198,-0.0211129,0.0471668,0.0134198,-0.0211129,0.0471668
399,0,0,0,0.00461781,-0.0435823,0.0559543,0.00461781,-0.0435823,0.0559543
400,0,0,0,0.00731517,0.001482,0.00281075,0.00731517,0.001482,0.00281075
401,0,0,0,-0.0194622,-0.00102198,-0.0115389,-0.0194622,-0.00102198,-0.0115389
402,0,0,0,-0.00649877,-0.0163397,0.0232873,-0.00649877,-0.0163397,0.0232873
403,0,0,0,0.0101313,0.00353524,-0.0145618,0.0101313,0.00353524,-0.0145618
404,0,0,0,0.0329436,0.017321,-0.0180283,0.0329436,0.017321,-0.0180283
405,0,0,0,0.0156157,0.00782665,-0.00240502,0.0156157,0.00782665,-0.00240502
406,0,0,0,-0.030998,-0.0250469,0.0268592,-0.030998,-0.0250469,0.0268592
407,0,0,0,-0.00237988,0.0354531,-0.0624961,-0.00237988,0.0354531,-0.0624961
408,0,0,0,-8.17451e-05,-0.0361606,0.0501423,-8.17451e-05,-0.0361606,0.0501423
409,0,0,0,-0.022597,0.00220501,-0.0230124,-0.022597,0.00220501,-0.0230124
410,0,0,0,-0.0601897,-0.0311759,0.0153326,-0.0601897,-0.0311759,0.0153326
411,0,0,0,0.00532597,0.0205414,-0.0453167,0.00532597,0.0205414,-0.0453167
412,0,0,0,0.0197172,0.0028784,0.0803374,0.0197172,0.0028784,0.0803374
413,0,0,0,-0.0492276,-0.00666395,0.00616422,-0.0492276,-0.00666395,0.00616422
414,0,0,0,0.0261404,-0.00146243,0.00321437,0.0261404,-0.00146243,0.00321437
415,0,0,0,0.0851107,-0.0244969,0.0335585,0.0851107,-0.0244969,0.0335585
416,0,0,0,0.0272425,0.00552285,0.0335817,0.0272425,0.00552285,0.0335817
417,0,0,0,0.0344706,0.021985,-0.00871169,0.0344706,0.021985,-0.00871169
418,0,0,0,-0.0346666,-0.0334304,0.0539796,-0.0346666,-0.0334304,0.0539796
419,0,0,0,-0.0491366,-0.0262398,0.0341175,-0.0491366,-0.0262398,0.0341175
420,0,0,0,-0.0484273,-0.00557406,9.66216e-05,-0.0484273,-0.00557406,9.66216e-05
421,0,0,0,0.0282464,0.0167686,-0.0181276,0.0282464,0.0167686,-0.0181276
422,0,0,0,-0.0137678,0.0236861,-0.045277,-0.0137678,0.0236861,-0.045277
423,0,0,0,-0.0042152,-0.0285369,0.0412984,-0.0042152,-0.0285369,0.0412984
424,0,0,0,-0.000654348,0.0105539,-0.0149326,-0.000654348,0.0105539,-0.0149326
425,0,0,0,0.00176787,0.000232978,0.0578787,0.00176787,0.000232978,0.0578787
426,0,0,0,0.0093145,0.00432129,0.0147681,0.0093145,0.00432129,0.0147681
427,0,0,0,0.03254,0.010257,3.94852e-05,0.03254,0.010257,3.94852e-05
428,0,0,0,-0.022094,0.00851251,-0.0331452,-0.022094,0.00851251,-0.0331452
429,0,0,0,0.00330667,0.00508945,-0.0130512,0.00330667,0.00508945,-0.0130512
430,0,0,0,0.00956898,0.0268348,-0.0598974,0.00956898,0.0268348,-0.0598974
431,0,0,0,-0.00572152,-0.00633621,0.0188517,-0.00572152,-0.00633621,0.0188517
432,0,0,0,0.0216913,0.0217862,0.00193512,0.0216913,0.0217862,0.00193512
433,0,0,0,-0.0248417,-0.00244933,-0.00427673,-0.0248417,-0.00244933,-0.00427673
434,0,0,0,-0.0142442,0.00940762,-0.0284185,-0.0142442,0.00940762,-0.0284185
435,0,0,0,-0.00096081,0.0200951,0.0939903,-0.00096081,0.0200951,0.0939903
436,0,0,0,0.0163298,0.023936,-0.0362559,0.0163298,0.023936,-0.0362559
437,0,0,0,-0.0598403,-0.0191067,0.00721977,-0.0598403,-0.0191067,0.00721977
438,0,0,0,0.0216157,-0.0179114,0.0200476,0.0216157,-0.0179114,0.0200476
439,0,0,0,0.0328272,0.0312268,-0.0331342,0.0328272,0.0312268,-0.0331342
440,0,0,0,0.00817729,-0.0215441,0.0304857,0.00817729,-0.0215441,0.0304857
441,0,0,0,0.0379699,0.0103401,0.0128225,0.0379699,0.0103401,0.0128225
442,0,0,0,0.0173334,0.00377277,0.0146295,0.0173334,0.00377277,0.0146295
443,0,0,0,0.000120431,-0.0103237,0.0140087,0.000120431,-0.0103237,0.0140087
444,0,0,0,0.0170331,0.0138498,0.023338,0.0170331,0.0138498,0.023338
445,0,0,0,0.0111932,0.0362761,-0.0594584,0.0111932,0.0362761,-0.0594584
446,0,0,0,-0.0781193,-0.0103368,0.010782,-0.0781193,-0.0103368,0.010782
447,0,0,0,-0.00750838,0.0251896,-0.059963,-0.00750838,0.0251896,-0.059963
448,0,0,0,0.0229583,-0.00631665,0.0499779,0.0229583,-0.00631665,0.0499779
449,0,0,0,0.016886,-0.00347629,0.0275305,0.016886,-0.00347629,0.0275305
450,0,0,0,-0.0112068,-0.0200738,0.0687009,-0.0112068,-0.0200738,0.0687009
451,0,0,0,0.0144155,0.018397,0.0222381,0.0144155,0.018397,0.0222381
452,0,0,0,0.00275973,0.0299864,-0.0603126,0.00275973,0.0299864,-0.0603126
453,0,0,0,0.0069649,0.00756303,0.00865801,0.0069649,0.00756303,0.00865801
454,0,0,0,0.0260288,0.0116145,0.000840344,0.0260288,0.0116145,0.000840344
455,0,0,0,0.0196252,0.0141709,0.00264961,0.0196252,0.0141709,0.00264961
456,0,0,0,0.0310164,0.013475,0.00476875,0.0310164,0.013475,0.00476875
457,0,0,0,-0.040718,-0.0422781,0.0905135,-0.040718,-0.0422781,0.0905135
458,0,0,0,0.0141675,0.0178863,0.027573,0.0141675,0.0178863,0.027573
459,0,0,0,-0.0539262,-0.00904322,0.0074791,-0.0539262,-0.00904322,0.0074791
460,0,0,0,0.0088521,0.00303019,0.00467288,0.0088521,0.00303019,0.00467288
461,0,0,0,0.0045408,0.00292325,0.00170345,0.0045408,0.00292325,0.00170345
462,0,0,0,-0.0104319,-0.00505629,0.0266505,-0.0104319,-0.00505629,0.0266505
463,0,0,0,-0.0479583,-0.018468,0.0200149,-0.0479583,-0.018468,0.0200149
464,0,0,0,0.00359929,0.0198185,-0.0295256,0.00359929,0.0198185,-0.0295256
465,0,0,0,-0.0102358,0.0232286,0.0211825,-0.0102358,0.0232286,0.0211825
466,0,0,0,-0.0142483,-0.00210113,-0.00499316,-0.0142483,-0.00210113,-0.00499316
467,0,0,0,-0.0215767,0.0647325,0.0436392,-0.0215767,0.0647325,0.0436392
468,0,0,0,-0.00120891,0.017072,-0.0351489,-0.00120891,0.017072,-0.0351489
469,0,0,0,0.000132616,0.0088676,0.0317108,0.000132616,0.0088676,0.0317108
470,0,0,0,-0.0244776,0.0352394,0.0666232,-0.0244776,0.0352394,0.0666232
471,0,0,0,0.00680131,0.0141268,0.00497261,0.00680131,0.0141268,0.00497261
472,0,0,0,0.000280069,0.00561558,0.00427234,0.000280069,0.00561558,0.00427234
473,0,0,0,0.0324201,0.01768,-0.00401645,0.0324201,0.01768,-0.00401645
474,0,0,0,0.0106701,0.0156631,0.00652427,0.0106701,0.0156631,0.00652427
475,0,0,0,-0.000695407,0.0183785,-0.0432036,-0.000695407,0.0183785,-0.0432036
476,0,0,0,0.00465298,-0.00213208,0.0459379,0.00465298,-0.00213208,0.0459379
477,0,0,0,0.00601225,0.00537972,0.00541095,0.00601225,0.00537972,0.00541095
478,0,0,0,-0.0034232,0.00970066,0.0275458,-0.0034232,0.00970066,0.0275458
479,0,0,0,0.0704711,-0.00176507,0.0405347,0.0704711,-0.00176507,0.0405347
480,0,0,0,0.0610462,0.00605715,0.00325556,0.0610462,0.00605715,0.00325556
481,0,0,0,-0.0118471,-0.0237969,0.0367887,-0.0118471,-0.0237969,0.0367887
482,0,0,0,0.0019962,0.00179076,0.000930995,0.0019962,0.00179076,0.000930995
483,0,0,0,-0.0456733,-0.00740887,0.00150849,-0.0456733,-0.00740887,0.00150849
484,0,0,0,-0.00399986,0.0374153,0.0523007,-0.00399986,0.0374153,0.0523007
485,0,0,0,-0.0482355,-0.0137188,0.0174524,-0.0482355,-0.0137188,0.0174524
486,0,0,0,-0.011508,0.00736843,-0.0359757,-0.011508,0.00736843,-0.0359757
487,0,0,0,0.0294382,-0.0265763,0.0542371,0.0294382,-0.0265763,0.0542371
488,0,0,0,0.0348989,0.0211524,-0.011131,0.0348989,0.0211524,-0.011131
489,0,0,0,-0.0868776,-0.0198159,0.0282296,-0.0868776,-0.0198159,0.0282296
490,0,0,0,-0.0361429,0.00505912,0.0125994,-0.0361429,0.00505912,0.0125994
491,0,0,0,0.0235313,0.0123461,0.00260016,0.0235313,0.0123461,0.00260016
492,0,0,0,-0.0189662,0.00442892,-0.0295574,-0.0189662,0.00442892,-0.0295574
493,0,0,0,0.00387691,0.000601559,-0.000480645,0.00387691,0.000601559,-0.000480645
494,0,0,0,-0.0568449,-0.0294003,0.0685804,-0.0568449,-0.0294003,0.0685804
495,0,0,0,0.0374361,0.00856079,-0.0191183,0.0374361,0.00856079,-0.0191183
496,0,0,0,-0.0250937,0.0120473,0.00543333,-0.0250937,0.0120473,0.00543333
497,0,0,0,-0.0298447,-0.0064433,-0.00594165,-0.0298447,-0.0064433,-0.00594165
498,0,0,0,-0.0227545,-0.0175658,0.0829709,-0.0227545,-0.0175658,0.0829709
499,0,0,0,0.00905822,-0.0230172,0.0539985,0.00905822,-0.0230172,0.0539985
500,0,0,0,-0.0165532,-0.0105989,0.0530411,-0.0165532,-0.0105989,0.0530411
501,0,0,0,0.0211552,0.0277719,-0.0395812,0.0211552,0.0277719,-0.0395812
502,0,0,0,-0.0161814,0.00281108,-0.0308456,-0.0161814,0.00281108,-0.0308456
503,0,0,0,0.00858852,0.00773003,0.00480403,0.00858852,0.00773003,0.00480403
504,0,0,0,0.0283075,0.00215285,0.0277532,0.0283075,0.00215285,0.0277532
505,0,0,0,-0.0147911,0.0560939,-0.0451839,-0.0147911,0.0560939,-0.0451839
506,0,0,0,-0.0171018,0.0375078,-0.0316584,-0.0171018,0.0375078,-0.0316584
507,0,0,0,0.00884602,0.00368363,0.000743777,0.00884602,0.00368363,0.000743777
508,0,0,0,0.0176945,0.00282084,0.0703742,0.0176945,0.00282084,0.0703742
509,0,0,0,0.0206713,0.00992985,0.0082924,0.0206713,0.00992985,0.0082924
510,0,0,0,0.0342713,0.014993,0.019362,0.0342713,0.014993,0.019362
511,0,0,0,-0.0198784,-0.00893949,0.0358853,-0.0198784,-0.00893949,0.0358853
512,0,0,0,-0.00477504,-0.0233649,0.0267355,-0.00477504,-0.0233649,0.0267355
513,0,0,0,-0.0154011,-0.00180467,0.00561434,-0.0154011,-0.00180467,0.00561434
514,0,0,0,0.000614757,0.00812172,0.0409465,0.000614757,0.00812172,0.0409465
515,0,0,0,-0.0337249,0.00577007,0.014058,-0.0337249,0.00577007,0.014058
516,0,0,0,0.00679248,0.034109,-0.0315494,0.00679248,0.034109,-0.0315494
517,0,0,0,-0.00570919,-0.00123978,0.0442549,-0.00570919,-0.00123978,0.0442549
518,0,0,0,0.013089,0.0067004,-0.00207828,0.013089,0.0067004,-0.00207828
519,0,0,0,0.0151654,0.00765053,0.00496882,0.0151654,0.00765053,0.00496882
520,0,0,0,-0.00773383,0.0288606,-0.0552177,-0.00773383,0.0288606,-0.0552177
521,0,0,0,0.0079752,0.0355272,-0.0572506,0.0079752,0.0355272,-0.0572506
522,0,0,0,0.0183746,0.0281256,-0.0446197,0.0183746,0.0281256,-0.0446197
523,0,0,0,0.0201591,0.00822349,0.00728635,0.0201591,0.00822349,0.00728635
524,0,0,0,0.0148495,0.00764129,-0.00205058,0.0148495,0.00764129,-0.00205058
525,0,0,0,-0.0299662,-0.00155186,-0.0304106,-0.0299662,-0.00155186,-0.0304106
526,0,0,0,0.0280204,0.00338898,0.0031813,0.0280204,0.00338898,0.0031813
527,0,0,0,-0.000629396,0.0227666,-0.0751799,-0.000629396,0.0227666,-0.0751799
528,0,0,0,-0.0229613,-0.0152935,0.0221717,-0.0229613,-0.0152935,0.0221717
529,0,0,0,-0.0159005,-0.0117641,0.0197685,-0.0159005,-0.0117641,0.0197685
530,0,0,0,-0.00448457,-0.0058818,0.0480085,-0.00448457,-0.0058818,0.0480085
531,0,0,0,-0.00146213,0.0303916,-0.0598555,-0.00146213,0.0303916,-0.0598555
532,0,0,0,0.0396186,0.00495516,-0.0335972,0.0396186,0.00495516,-0.0335972
533,0,0,0,-0.0437623,0.0118095,-0.0111729,-0.0437623,0.0118095,-0.0111729
534,0,0,0,0.0039527,-0.00445316,0.0105396,0.0039527,-0.00445316,0.0105396
535,0,0,0,0.0136126,0.000331201,0.0388936,0.0136126,0.000331201,0.0388936
536,0,0,0,0.0258176,0.0247696,-0.0332074,0.0258176,0.0247696,-0.0332074
537,0,0,0,-0.0149953,-0.0300038,0.0284701,-0.0149953,-0.0300038,0.0284701
538,0,0,0,0.0545237,0.00712747,-0.0271776,0.0545237,0.00712747,-0.0271776
539,0,0,0,0.00809031,0.00558651,-0.00187294,0.00809031,0.00558651,-0.00187294
540,0,0,0,0.0156374,0.00721319,0.00244546,0.0156374,0.00721319,0.00244546
541,0,0,0,-0.00493693,-0.0100132,0.0520704,-0.00493693,-0.0100132,0.0520704
542,0,0,0,-0.0862138,0.00122054,-0.00266511,-0.0862138,0.00122054,-0.00266511
543,0,0,0,0.0123489,0.0137629,-0.0210717,0.0123489,0.0137629,-0.0210717
544,0,0,0,0.00469931,0.00668038,-0.00755537,0.00469931,0.00668038,-0.00755537
545,0,0,0,-0.0579812,-0.0230115,-0.00516497,-0.0579812,-0.0230115,-0.00516497
546,0,0,0,-0.0235228,-0.0447966,0.0373385,-0.0235228,-0.0447966,0.0373385
547,0,0,0,0.0181329,0.00438645,-0.000326543,0.0181329,0.00438645,-0.000326543
548,0,0,0,-0.00954584,-0.0434678,0.0438737,-0.00954584,-0.0434678,0.0438737
549,0,0,0,-0.00635614,-0.0138097,0.0713722,-0.00635614,-0.0138097,0.0713722
550,0,0,0,-0.000851563,-0.00098623,0.00829725,-0.000851563,-0.00098623,0.00829725
551,0,0,0,0.00673659,0.00780313,-0.00413179,0.00673659,0.00780313,-0.00413179
552,0,0,0,0.0277021,0.00451449,-0.00544179,0.0277021,0.00451449,-0.00544179
553,0,0,0,-0.00542347,-0.00644209,0.00447036,-0.00542347,-0.00644209,0.00447036
554,0,0,0,-0.0302956,-0.00491457,-0.0184125,-0.0302956,-0.00491457,-0.0184125
555,0,0,0,0.0646185,0.00461615,-0.0226482,0.0646185,0.00461615,-0.0226482
556,0,0,0,0.026277,0.00292862,-0.00338447,0.026277,0.00292862,-0.00338447
557,0,0,0,0.00972324,0.00669829,-0.00371251,0.00972324,0.00669829,-0.00371251
558,0,0,0,-0.00552644,-0.0066746,0.0402818,-0.00552644,-0.0066746,0.0402818
559,0,0,0,0.00394044,0.0122494,-0.0407109,0.00394044,0.0122494,-0.0407109
560,0,0,0,-0.018864,-0.00102069,-0.0170406,-0.018864,-0.00102069,-0.0170406
561,0,0,0,-0.0258382,-0.00680553,0.00133136,-0.0258382,-0.00680553,0.00133136
562,0,0,0,0.0088428,0.0386297,-0.0470327,0.0088428,0.0386297,-0.0470327
563,0,0,0,0.00365136,-0.0137871,0.0279279,0.00365136,-0.0137871,0.0279279
564,0,0,0,0.0123999,0.0361667,-0.0593187,0.0123999,0.0361667,-0.0593187
565,0,0,0,-0.00145463,-0.0525725,0.0136404,-0.00145463,-0.0525725,0.0136404
566,0,0,0,-0.0419671,0.00295889,0.0170557,-0.0419671,0.00295889,0.0170557
567,0,0,0,-0.0465599,-0.0108367,0.00222901,-0.0465599,-0.0108367,0.00222901
568,0,0,0,-0.0144218,-0.00559676,0.00605286,-0.0144218,-0.00559676,0.00605286
569,0,0,0,-0.0711145,-0.0161744,0.0538467,-0.0711145,-0.0161744,0.0538467
570,0,0,0,-0.0133524,0.009757,-0.0469162,-0.0133524,0.009757,-0.0469162
571,0,0,0,0.0414109,0.00388549,0.0486992,0.0414109,0.00388549,0.0486992
572,0,0,0,-0.00827952,-0.0503682,0.0474618,-0.00827952,-0.0503682,0.0474618
573,0,0,0,-0.00169817,-0.0263302,0.0134239,-0.00169817,-0.0263302,0.0134239
574,0,0,0,0.0122013,0.0389622,-0.0210069,0.0122013,0.0389622,-0.0210069
575,0,0,0,-0.0178583,0.00320666,-0.0201117,-0.0178583,0.00320666,-0.0201117
576,0,0,0,0.0147589,0.00202117,-0.006829,0.0147589,0.00202117,-0.006829
577,0,0,0,0.0186791,0.0276141,-0.00311793,0.0186791,0.0276141,-0.00311793
578,0,0,0,-0.00637062,0.0120331,-0.00726157,-0.00637062,0.0120331,-0.00726157
579,0,0,0,0.0105366,0.00918314,0.0884962,0.0105366,0.00918314,0.0884962
580,0,0,0,0.0344232,0.0242987,0.00692862,0.0344232,0.0242987,0.00692862
581,0,0,0,0.00803916,-0.00128086,-0.00451272,0.00803916,-0.00128086,-0.00451272
582,0,0,0,0.0273106,0.00727856,0.00759273,0.0273106,0.00727856,0.00759273
583,0,0,0,0.000276541,0.00433178,-0.00464617,0.000276541,0.00433178,-0.00464617
584,0,0,0,-0.00390224,0.0300718,-0.0407993,-0.00390224,0.0300718,-0.0407993
585,0,0,0,0.00670411,0.0342336,-0.043111,0.00670411,0.0342336,-0.043111
586,0,0,0,-0.00564465,-0.0262306,0.013134,-0.00564465,-0.0262306,0.013134
587,0,0,0,-0.00638748,-0.000870691,-0.00250561,-0.00638748,-0.000870691,-0.00250561
588,0,0,0,-0.0341686,-0.00554734,0.0136605,-0.0341686,-0.00554734,0.0136605
589,0,0,0,0.0144706,-0.0129446,0.0496305,0.0144706,-0.0129446,0.0496305
590,0,0,0,0.0174133,0.0111585,0.00257925,0.0174133,0.0111585,0.00257925
591,0,0,0,-0.0247307,0.0110159,0.0294763,-0.0247307,0.0110159,0.0294763
592,0,0,0,0.0317353,0.000528972,0.000599907,0.0317353,0.000528972,0.000599907
593,0,0,0,-0.0216777,0.000637361,0.0657338,-0.0216777,0.000637361,0.0657338
594,0,0,0,-0.0172987,-0.00233927,-0.00211968,-0.0172987,-0.00233927,-0.00211968
595,0,0,0,0.0322952,0.00058553,0.0301269,0.0322952,0.00058553,0.0301269
596,0,0,0,-0.0331439,-0.0052641,0.00180823,-0.0331439,-0.0052641,0.00180823
597,0,0,0,-0.0406516,-0.0106963,-0.003055,-0.0406516,-0.0106963,-0.003055
