vtx,x,y,z
759,0.0732968,0.0762035,0.346791
760,0.0757253,0.079509,0.34494
761,0.0813585,0.0885778,0.350149
762,0.0965138,0.0668532,0.408818
763,0.0137172,0.0624346,0.342805
764,0.0321665,0.0766661,0.337848
765,0.0563454,0.0806178,0.334085
766,0.0680336,0.0837471,0.331582
767,0.0779902,0.0871292,0.340378
768,0.0297423,0.040273,0.386497
769,0.0233548,0.0360195,0.391769
770,0.0559495,0.0419822,0.398297
771,0.0488347,0.0351679,0.391972
772,0.0488117,0.0782754,0.334826
773,0.0221242,0.0350728,0.383411
774,0.0259484,0.0332754,0.382351
775,0.0627367,0.042379,0.404345
776,0.098067,0.0573096,0.383346
777,0.079094,0.0795397,0.3394
778,0.0790756,0.0707735,0.35591
779,0.0627514,0.0744089,0.333389
780,0.0755117,0.0750929,0.354207
781,0.085423,0.0490278,0.418017
782,0.0252263,0.0714168,0.33499
783,0.014227,0.0440801,0.365245
784,0.0654402,0.0787767,0.331205
785,0.0186668,0.0428619,0.36915
786,0.0113935,0.0518967,0.35213
787,0.0757983,0.0768897,0.336546
788,0.0632894,0.0262005,0.394224
789,0.0932368,0.0603395,0.373705
790,0.0458616,0.0696951,0.33633
791,0.0508748,0.0740454,0.331432
792,0.0296323,0.0319282,0.380756
793,0.0104601,0.0492466,0.362382
794,0.0213504,0.0412663,0.373632
795,0.0900079,0.0282793,0.40761
796,0.105156,0.0513015,0.389804
797,0.0198958,0.065136,0.336847
798,0.0297351,0.0590557,0.331436
799,0.0294296,0.0690485,0.332891
800,0.0186462,0.0528842,0.339302
801,0.0719599,0.0732058,0.339255
802,0.0795267,0.0353886,0.4088
803,0.0683503,0.010278,0.384719
804,0.0575371,0.0662295,0.330044
805,0.0825109,0.01781,0.394633
806,0.108615,0.0444971,0.392733
807,0.0996307,0.0403915,0.407354
808,0.0902726,0.0529626,0.34833
809,0.0931564,0.0389182,0.411784
810,0.0808411,0.0651375,0.349109
811,0.0890147,0.0598572,0.363792
812,0.0337784,0.0627629,0.330354
813,0.0181411,0.0373015,0.35671
814,0.0282463,0.0355251,0.365586
815,0.108107,0.0399643,0.396992
816,0.100589,0.0452296,0.406971
817,0.0260577,0.0335421,0.371958
818,0.0370502,0.0202217,0.376995
819,0.0511099,0.0613253,0.334508
820,0.0729121,0.0684041,0.337265
821,0.0242907,0.0322129,0.350819
822,0.0582841,0.0585054,0.336405
823,0.0447858,0.0214352,0.381532
824,0.0890494,0.0146341,0.396604
825,0.0305633,0.0266381,0.375478
826,0.06459,0.0602514,0.330394
827,0.0541586,0.0174774,0.38429
828,0.0689631,0.0650555,0.332648
829,0.0701423,0.0575039,0.331
830,0.0466746,0.051467,0.327135
831,0.0273841,0.0279227,0.347699
832,0.0694315,0.0530636,0.335389
833,0.0612248,0.0560976,0.335952
834,0.0793485,0.0596725,0.33469
835,0.0962024,0.0478616,0.355366
836,0.0377618,0.0264614,0.359818
837,0.111251,0.0197028,0.392323
838,0.03378,0.0220703,0.368839
839,0.04358,0.0466002,0.325348
840,0.115468,0.0261959,0.386306
841,0.0430756,0.0204523,0.348459
842,0.101003,0.0455797,0.364693
843,0.030433,0.0455204,0.331034
844,0.113368,0.0329674,0.380008
845,0.0582832,0.0494645,0.333739
846,0.0377143,0.0171192,0.363876
847,0.0424803,0.0113842,0.369947
848,0.0964209,0.0218569,0.403788
849,0.0396901,0.0200853,0.340242
850,0.0318203,0.0313939,0.334267
851,0.022655,0.038266,0.342251
852,0.0500442,0.010901,0.373343
853,0.103987,0.0453186,0.376437
854,0.0943591,0.0457201,0.348416
855,0.0795026,0.0461226,0.329793
856,0.0761687,0.0446627,0.332602
857,0.0970424,0.0112324,0.397241
858,0.0852937,0.049904,0.335958
859,0.0755973,0.0495316,0.328555
860,0.0804884,0.0486884,0.330321
861,0.0466272,0.00850741,0.365473
862,0.0818891,0.00525054,0.382629
863,0.0359024,0.0229717,0.338171
864,0.0419744,0.0142549,0.354312
865,0.105195,0.00951213,0.394109
866,0.107936,0.0312658,0.362184
867,0.0474848,0.0179233,0.328096
868,0.05473,0.0338283,0.325588
869,0.0978196,0.0380638,0.349029
870,0.0934717,0.00267054,0.387132
871,0.0493342,0.0296589,0.323729
872,0.0608861,0.040104,0.331778
873,0.0655888,0.00469782,0.37416
874,0.0767797,0.0390861,0.333666
875,0.0488004,0.0108434,0.353619
876,0.0426684,0.0295269,0.325825
877,0.0489576,0.012979,0.330222
878,0.0517012,0.0147999,0.347475
879,0.109701,-0.00219659,0.384225
880,0.100563,0.0379751,0.353539
881,0.0838302,0.0378732,0.333407
882,0.113444,0.00594599,0.385662
883,0.115956,0.0233696,0.368848
884,0.0527554,0.010868,0.338497
885,0.0623748,0.00262981,0.363004
886,0.0747212,-0.00150392,0.366693
887,0.0856555,-0.00346492,0.372904
888,0.103671,0.00154839,0.389266
889,0.0846983,0.0335145,0.334519
890,0.0913302,0.0331461,0.338864
891,0.111905,0.0228667,0.359441
892,0.0912339,-0.00716138,0.37046
893,0.120277,0.0128539,0.377078
894,0.0950573,0.0344506,0.343048
895,0.0571366,0.00997715,0.345471
896,0.0607661,0.00569937,0.347976
897,0.0619057,0.0267095,0.323855
898,0.119914,0.0181731,0.374427
899,0.0987622,-0.0105048,0.373122
900,0.119307,0.00603764,0.378401
901,0.0690735,0.0307955,0.329172
902,0.102746,0.0232129,0.343693
903,0.0664874,0.00189787,0.349375
904,0.0771546,-0.00201873,0.360614
905,0.10859,0.0223804,0.351969
906,0.0742222,-0.00382741,0.353445
907,0.107589,-0.0120567,0.376382
908,0.0580528,0.0166517,0.321748
909,0.121407,0.0119625,0.364971
910,0.121988,0.00796972,0.356273
911,0.0677928,0.00338306,0.345905
912,0.122788,0.00816122,0.370008
913,0.0858265,0.0228374,0.33181
914,0.0725589,0.0195167,0.324489
915,0.12047,-0.00478001,0.371864
916,0.0796689,0.0216899,0.328349
917,0.0821969,-0.00541369,0.364324
918,0.0569695,0.00678501,0.327036
919,0.0623935,0.00866446,0.322077
920,0.0682836,0.0157863,0.322436
921,0.111425,0.0145381,0.344792
922,0.123474,0.000733119,0.370051
923,0.116863,-0.0160024,0.369188
924,0.113231,0.0141028,0.34989
925,0.0619912,0.00449975,0.327727
926,0.0961475,0.0204592,0.335992
927,0.0624034,0.00355105,0.336921
928,0.0810126,0.0173086,0.32371
929,0.0895034,-0.0116247,0.356566
930,0.105705,-0.0231734,0.357289
931,0.118048,-0.0236112,0.362274
932,0.0834535,-0.0112683,0.343919
933,0.0980918,-0.017827,0.358088
934,0.0712637,0.00857777,0.319629
935,0.0781045,-0.00513119,0.320521
936,0.0712583,-0.00435433,0.327116
937,0.064928,0.00298982,0.323184
938,0.0650375,0.00660641,0.322076
939,0.0823625,0.0114403,0.319154
940,0.0873912,0.0179665,0.321701
941,0.0717977,-0.00449068,0.336128
942,0.0741438,-0.00279138,0.344915
943,0.124752,-0.0111748,0.365886
944,0.0927589,-0.018345,0.335903
945,0.073454,0.00418672,0.317449
946,0.0822755,-0.00892115,0.325483
947,0.0929699,0.0193779,0.327034
948,0.124935,0.00462618,0.3496
949,0.12692,0.0016662,0.359072
950,0.131322,-0.0104613,0.357016
951,0.0813468,0.0073761,0.312858
952,0.107694,0.0143282,0.336205
953,0.111578,-0.022173,0.363862
954,0.134557,-0.0122557,0.350751
955,0.126653,-0.0193224,0.359179
956,0.131347,-0.00336202,0.348203
957,0.10065,0.0121046,0.318434
958,0.101699,-0.0222861,0.350514
959,0.0983915,-0.0222876,0.327396
960,0.0877266,-0.0114646,0.32973
961,0.116122,0.00980634,0.334394
962,0.0873922,-0.0081446,0.31398
963,0.133428,-0.00629296,0.338775
964,0.110624,-0.0328341,0.335768
965,0.114982,-0.0346483,0.342279
966,0.0844408,-0.00198272,0.312023
967,0.0935111,-0.0100887,0.307731
968,0.0971278,0.0108752,0.314599
969,0.133927,-0.0166115,0.352368
970,0.130398,-0.0255484,0.352044
971,0.111284,0.00463864,0.312884
972,0.105967,-0.014203,0.303478
973,0.107723,0.00924812,0.322023
974,0.0950601,-0.00490635,0.302445
975,0.106198,0.00709348,0.307809
976,0.0972449,-0.0170286,0.319606
977,0.117362,0.00749028,0.327874
978,0.128632,-0.0343428,0.344133
979,0.0913984,0.00330436,0.307309
980,0.094085,0.00628243,0.307766
981,0.116342,0.00272793,0.310751
982,0.120335,-0.0366515,0.343881
983,0.125485,-0.0407627,0.33773
984,0.135384,-0.00998873,0.333795
985,0.0966345,-0.00160415,0.300642
986,0.114397,0.00262182,0.294984
987,0.134626,-0.0296933,0.343592
988,0.103227,0.00547353,0.30171
989,0.103906,-0.025091,0.320765
990,0.128888,-0.00187114,0.321887
991,0.109464,-0.0320342,0.32263
992,0.139104,-0.0171884,0.339172
993,0.10838,-0.0170886,0.302174
994,0.113854,-0.0362762,0.329777
995,0.104795,-0.00538791,0.294819
996,0.111234,-0.00234002,0.292202
997,0.136755,-0.00857758,0.320768
998,0.136431,-0.0262685,0.343943
999,0.121044,-0.0425577,0.330189
1000,0.111201,-0.00658861,0.291993
1001,0.126028,0.000231038,0.313443
1002,0.142178,-0.0280958,0.335141
1003,0.14156,-0.0169331,0.326647
1004,0.122258,-9.30976e-05,0.305123
1005,0.105894,-0.0215794,0.309992
1006,0.111139,-0.0263556,0.304386
1007,0.113696,-0.0355808,0.317484
1008,0.121101,0.00319887,0.292491
1009,0.143118,-0.0423257,0.324099
1010,0.116758,0.00400161,0.299492
1011,0.146938,-0.0303155,0.323357
1012,0.134095,-0.00306171,0.297346
1013,0.145602,-0.0241053,0.320516
1014,0.117408,-0.0101945,0.289525
1015,0.139782,-0.00884852,0.309233
1016,0.146742,-0.0417609,0.319914
1017,0.137735,-0.0422273,0.329245
1018,0.117449,-0.0417271,0.320107
1019,0.127352,-0.0456283,0.328695
1020,0.117446,-0.00254392,0.287384
1021,0.114887,-0.0312874,0.299647
1022,0.136905,0.000618838,0.291705
1023,0.148722,-0.0348444,0.316729
1024,0.136268,-0.00532561,0.304836
1025,0.125733,-0.0505829,0.314015
1026,0.137803,-0.0519508,0.313844
1027,0.115503,-0.0234168,0.293838
1028,0.132257,0.00517372,0.282634
1029,0.118206,-0.0162957,0.288487
1030,0.118222,-0.0427026,0.310841
1031,0.152173,-0.0391344,0.30557
1032,0.117326,-0.0258736,0.290482
1033,0.118456,-0.0361671,0.294731
1034,0.121225,-0.00504903,0.28258
1035,0.14738,-0.0201109,0.306546
1036,0.121115,-0.0127046,0.283576
1037,0.147943,-0.0148494,0.29532
1038,0.122615,-0.0483356,0.311112
1039,0.121395,0.000857521,0.285447
1040,0.126634,0.00219073,0.295977
1041,0.129205,0.00368287,0.278587
1042,0.131301,-0.0531467,0.311931
1043,0.123981,0.00038741,0.280653
1044,0.127114,-0.0550568,0.301355
1045,0.130027,-0.0590902,0.286779
1046,0.147503,-0.00327489,0.285221
1047,0.14642,-0.0104339,0.288584
1048,0.120835,-0.0275021,0.282114
1049,0.119677,-0.0420706,0.297035
1050,0.145797,-0.0472832,0.314033
1051,0.150027,-0.023623,0.300255
1052,0.138251,0.0049049,0.28278
1053,0.148962,-0.0453886,0.311259
1054,0.119018,-0.033995,0.282723
1055,0.125697,-0.00674694,0.273231
1056,0.139499,0.00364732,0.285093
1057,0.141972,-0.0517662,0.311196
1058,0.154038,-0.0289979,0.293662
1059,0.125859,-0.00161585,0.275077
1060,0.155167,-0.0244642,0.287168
1061,0.122177,-0.0454989,0.283188
1062,0.152229,-0.051343,0.295475
1063,0.127446,-0.0567471,0.284482
1064,0.135183,0.000619112,0.268947
1065,0.138197,0.00429662,0.273474
1066,0.125067,-0.0160345,0.276051
1067,0.147168,-0.0566112,0.295934
1068,0.155658,-0.0460494,0.290917
1069,0.135784,-0.0610901,0.28682
1070,0.124723,-0.0299754,0.27259
1071,0.154202,-0.0532872,0.287956
1072,0.150872,0.00269642,0.272044
1073,0.123125,-0.0502904,0.295205
1074,0.158332,-0.0425668,0.279541
1075,0.132749,-0.00573272,0.267124
1076,0.122629,-0.038197,0.277656
1077,0.157949,-0.0290283,0.281166
1078,0.145753,0.00157904,0.269503
1079,0.124063,-0.0362392,0.268026
1080,0.142434,-0.0633782,0.274856
1081,0.133465,-0.0143773,0.263849
1082,0.152759,-0.0137491,0.280286
1083,0.137404,-0.00177494,0.264567
1084,0.155707,-0.00518357,0.277901
1085,0.142269,0.00199269,0.265803
1086,0.151899,0.00287299,0.267772
1087,0.128579,-0.0303824,0.260104
1088,0.15305,0.000570652,0.274468
1089,0.137346,-0.0197164,0.255072
1090,0.157805,-0.0152623,0.273535
1091,0.141628,0.00101973,0.263683
1092,0.125495,-0.0466051,0.267869
1093,0.15972,-0.000751891,0.264009
1094,0.158844,-0.0208126,0.273156
1095,0.151241,0.000837585,0.256729
1096,0.152142,0.00258309,0.260495
1097,0.143945,-0.00273183,0.256929
1098,0.146527,-0.0633939,0.27223
1099,0.157666,-0.0529003,0.270358
1100,0.140168,-0.0069472,0.257355
1101,0.150349,-0.0611256,0.275758
1102,0.134734,-0.0628896,0.263712
1103,0.161806,-0.0342479,0.271402
1104,0.127085,-0.0540609,0.268861
1105,0.130089,-0.059953,0.266897
1106,0.163896,-0.0289006,0.265237
1107,0.127418,-0.0406822,0.260289
1108,0.161345,-0.0180825,0.265925
1109,0.156858,0.00012737,0.253438
1110,0.163519,-0.0419743,0.263432
1111,0.151874,-0.0634289,0.265545
1112,0.155475,-0.0564787,0.273261
1113,0.157364,0.000843163,0.257558
1114,0.150442,-0.0648383,0.253929
1115,0.164991,-0.00702334,0.260535
1116,0.165942,-0.0135595,0.260015
1117,0.129236,-0.0405707,0.250523
1118,0.128449,-0.0516704,0.25664
1119,0.133592,-0.0613806,0.252495
1120,0.13201,-0.0301216,0.253362
1121,0.141951,-0.0648042,0.250306
1122,0.146935,-0.00858445,0.248485
1123,0.152685,-0.00258408,0.249398
1124,0.132035,-0.0566199,0.247262
1125,0.161372,-0.0536729,0.259241
1126,0.155293,-0.0047608,0.243638
1127,0.132424,-0.0387773,0.244083
1128,0.167506,-0.0382126,0.255077
1129,0.156187,-0.0604276,0.259257
1130,0.165058,-0.00389279,0.251685
1131,0.1649,-0.0035313,0.243451
1132,0.15003,-0.0651108,0.240058
1133,0.170825,-0.0307476,0.249093
1134,0.132328,-0.051864,0.241564
1135,0.171643,-0.0144397,0.249138
1136,0.1388,-0.0295222,0.240631
1137,0.154586,-0.0644664,0.2478
1138,0.14471,-0.0229572,0.240167
1139,0.165952,-0.0212338,0.257967
1140,0.160867,-0.0611729,0.240241
1141,0.139552,-0.0577578,0.226722
1142,0.15361,-0.0130037,0.238214
1143,0.172332,-0.0450462,0.240876
1144,0.14121,-0.0620796,0.233885
1145,0.139663,-0.0315786,0.233991
1146,0.137153,-0.0426503,0.2301
1147,0.171429,-0.00824894,0.239569
1148,0.171149,-0.00871002,0.245459
1149,0.161356,-0.0564693,0.252786
1150,0.149856,-0.0256791,0.228287
1151,0.162971,-0.00810058,0.235911
1152,0.176723,-0.0170418,0.239339
1153,0.141388,-0.0389384,0.222745
1154,0.156786,-0.0642469,0.237703
1155,0.13681,-0.0523504,0.228907
1156,0.141847,-0.0335791,0.22842
1157,0.148694,-0.0629253,0.221959
1158,0.167952,-0.0117542,0.233487
1159,0.175081,-0.0133256,0.237511
1160,0.147203,-0.0303151,0.219587
1161,0.172825,-0.0262414,0.244635
1162,0.155836,-0.0195884,0.232063
1163,0.15649,-0.06438,0.21947
1164,0.17247,-0.038341,0.244992
1165,0.165763,-0.0587079,0.234237
1166,0.178533,-0.0335428,0.236326
1167,0.181889,-0.0138084,0.231976
1168,0.148452,-0.0350247,0.213528
1169,0.179425,-0.0267191,0.235855
1170,0.179131,-0.0456085,0.228012
1171,0.171165,-0.0552354,0.228784
1172,0.144513,-0.0447476,0.214235
1173,0.172231,-0.0125476,0.228427
1174,0.161765,-0.0639214,0.222559
1175,0.183537,-0.018863,0.232907
1176,0.173223,-0.0120233,0.233878
1177,0.177481,-0.0127595,0.220492
1178,0.180376,-0.0112426,0.226098
1179,0.145511,-0.057158,0.214805
1180,0.184732,-0.0268339,0.225853
1181,0.166692,-0.019965,0.219297
1182,0.173865,-0.0582358,0.216246
1183,0.144515,-0.0530869,0.213107
1184,0.162641,-0.0224915,0.215563
1185,0.15374,-0.061811,0.211256
1186,0.167152,-0.0622418,0.217812
1187,0.154694,-0.0424288,0.19805
1188,0.189464,-0.0158721,0.225397
1189,0.153751,-0.0542707,0.199463
1190,0.153493,-0.0290058,0.212468
1191,0.172553,-0.0192221,0.216071
1192,0.151869,-0.0490974,0.200326
1193,0.191112,-0.0133516,0.219128
1194,0.169078,-0.0211728,0.207561
1195,0.15647,-0.0343508,0.200315
1196,0.181752,-0.0210507,0.211546
1197,0.191463,-0.0205483,0.221219
1198,0.182323,-0.0483308,0.220788
1199,0.161088,-0.0606121,0.198767
1200,0.189495,-0.0128458,0.214087
1201,0.187243,-0.0247481,0.214843
1202,0.163536,-0.0634274,0.208329
1203,0.192507,-0.0203723,0.21606
1204,0.193725,-0.0168273,0.215683
1205,0.185832,-0.0271272,0.216891
1206,0.184711,-0.0424598,0.220636
1207,0.191506,-0.0199156,0.210156
1208,0.18584,-0.0350265,0.221206
1209,0.163605,-0.0587899,0.193323
1210,0.157786,-0.0311404,0.201887
1211,0.172447,-0.0619944,0.199811
1212,0.179339,-0.0205646,0.205901
1213,0.183235,-0.0245769,0.211953
1214,0.183198,-0.0549845,0.205107
1215,0.171996,-0.0617815,0.208301
1216,0.186652,-0.022575,0.209046
1217,0.167295,-0.0262538,0.195939
1218,0.159088,-0.0493906,0.1898
1219,0.193855,-0.0380746,0.206452
1220,0.180416,-0.0589363,0.198141
1221,0.1668,-0.0325584,0.187041
1222,0.173417,-0.029838,0.180119
1223,0.189596,-0.0309873,0.212675
1224,0.176356,-0.0548404,0.17779
1225,0.187084,-0.0490678,0.20896
1226,0.168896,-0.0499197,0.177258
1227,0.166138,-0.0413332,0.181312
1228,0.198471,-0.0391656,0.198158
1229,0.190995,-0.0528299,0.192834
1230,0.196074,-0.0232229,0.195538
1231,0.172798,-0.0347809,0.176808
1232,0.1826,-0.0370096,0.18809
1233,0.183535,-0.0586996,0.185231
1234,0.184652,-0.0431464,0.187976
1235,0.171927,-0.0487744,0.175115
1236,0.179919,-0.0587743,0.182349
1237,0.180977,-0.0321448,0.182638
1238,0.179544,-0.0442267,0.180434
1239,0.188485,-0.0204996,0.189414
1240,0.183861,-0.0214525,0.187837
1241,0.177702,-0.0272802,0.180389
1242,0.175009,-0.0391512,0.176522
1243,0.183392,-0.055573,0.183047
1244,0.195806,-0.0467234,0.193847
1245,0.186221,-0.049037,0.185711
1246,0.199455,-0.0327197,0.198616
1247,0.192766,-0.0495812,0.190473
1248,0.188958,-0.0230725,0.187695
1249,0.191443,-0.0334889,0.18975
1250,0.19255,-0.0425229,0.191106
1251,0.198147,-0.0320238,0.194153
1252,0.0188985,0.121084,0.356821
1253,0.120281,0.00601238,0.330369
1254,0.00179807,0.077858,0.375971
1255,0.0308497,0.231026,0.450875
1256,0.0729593,0.0592623,0.33189
1257,0.0753103,0.0360688,0.333276
1258,0.0212827,0.231603,0.454619
1259,0.187028,-0.0220859,0.227522
1260,0.0898915,0.0915581,0.401376
1261,0.0745793,0.0727704,0.348605
1262,-0.0261575,0.142202,0.457995
1263,0.111506,-0.0122574,0.296008
1264,0.00457683,0.17076,0.374514
1265,0.186047,-0.0249535,0.212696
1266,0.010895,0.231997,0.437932
1267,0.1061,-0.0176529,0.305717
1268,0.066478,0.142731,0.363083
1269,-0.00720222,0.114629,0.394018
1270,0.0570929,0.201955,0.380412
1271,0.0786004,0.0513225,0.330678
1272,0.125885,-0.0252416,0.271811
1273,0.0404234,0.0353394,0.387791
1274,0.0066238,0.0733991,0.400437
1275,0.171173,-0.0251291,0.247199
1276,0.0990063,0.0169847,0.332046
1277,0.0306468,0.0747854,0.429213
1278,0.0187618,0.178182,0.476654
1279,0.132821,-0.0359416,0.246227
1280,0.0131402,0.205954,0.390791
1281,0.130696,-0.0229019,0.264362
1282,0.00516429,0.202981,0.40144
1283,0.0957437,-0.0138431,0.316907
1284,0.00480177,0.0907487,0.395976
1285,0.0735745,0.0850986,0.380673
1286,0.143523,-0.0164912,0.247423
1287,0.0659457,0.0506247,0.335247
1288,0.0819068,0.0246628,0.331185
1289,0.0739303,0.076384,0.344236
1290,0.0333168,0.076542,0.428667
1291,0.0198304,0.172538,0.368165
1292,0.05411,0.109203,0.446882
1293,0.0513105,0.104538,0.44429
1294,0.00554614,0.182474,0.480756
1295,0.0941548,0.0230041,0.33745
1296,0.0999267,0.0500659,0.372619
1297,0.0470188,0.203529,0.378262
1298,0.0869852,0.0716477,0.384213
1299,0.0738788,0.189724,0.395225
1300,0.0604575,0.00460466,0.350846
1301,0.156535,-0.0372666,0.285372
1302,0.0457641,0.188654,0.461071
1303,0.031134,0.182519,0.47043
1304,0.0376591,0.231144,0.442486
1305,0.0609406,0.00324196,0.353818
1306,0.0111453,0.0781312,0.404379
1307,0.0857988,0.0130934,0.392351
1308,-0.00328228,0.120805,0.446811
1309,0.0403307,0.153415,0.360088
1310,0.0437529,0.165638,0.36779
1311,0.00337624,0.0814395,0.419144
1312,0.061021,0.0494617,0.334294
1313,0.0151884,0.0797498,0.432365
1314,0.0500782,0.0820803,0.335471
1315,-0.0155233,0.117056,0.406899
1316,0.0158764,0.206361,0.391928
1317,0.050879,0.139266,0.360372
1318,-8.63934e-05,0.172087,0.387285
1319,0.0186513,0.18137,0.372943
1320,0.077312,0.0714921,0.352502
1321,0.0804516,0.00353245,0.313183
1322,-0.0182154,0.189979,0.425377
1323,0.033051,0.0690857,0.333829
1324,0.127318,0.000510713,0.298937
1325,0.0724659,0.0960293,0.361525
1326,0.00757874,0.0910293,0.407706
1327,0.0332256,0.0381434,0.386046
1328,-0.00188473,0.198037,0.398742
1329,0.0178171,0.206904,0.392218
1330,0.0192913,0.0583988,0.412423
1331,-0.00186107,0.115296,0.386348
1332,0.0623488,0.178843,0.43819
1333,0.0873301,0.0663,0.421402
1334,0.0730634,0.0715041,0.341248
1335,0.179475,-0.0160506,0.235862
1336,0.00881489,0.137632,0.363106
1337,0.126586,-0.0399015,0.264548
1338,-0.0018504,0.170241,0.388915
1339,0.109298,-0.0203947,0.303786
1340,0.155968,-0.0233384,0.282017
1341,0.0773526,0.156892,0.400352
1342,0.0915424,-0.0108646,0.314091
1343,0.126622,-0.0206866,0.271634
1344,0.0132968,0.0700049,0.411381
1345,-0.0241568,0.183693,0.439334
1346,0.077985,0.0508277,0.330448
1347,0.097107,0.0526966,0.369261
1348,0.0745797,0.101972,0.373098
1349,0.0673143,0.112592,0.360267
1350,-0.00638209,0.115418,0.444296
1351,0.0296648,0.201898,0.385861
1352,-0.0166004,0.15763,0.475585
1353,0.000323633,0.0863512,0.424836
1354,0.0510317,0.101639,0.442803
1355,0.0072652,0.0888925,0.399926
1356,0.129876,-0.0253289,0.264687
1357,0.00373461,0.0928751,0.393411
1358,0.0275676,0.0295337,0.351585
1359,0.0735106,0.100274,0.372758
1360,0.0236544,0.220814,0.409674
1361,-0.0007094,0.0932946,0.365186
1362,0.14949,-0.0149456,0.289649
1363,0.0300439,0.0275422,0.350803
1364,0.0557887,0.163152,0.45142
1365,-0.0224679,0.13615,0.455694
1366,0.0228512,0.143883,0.363753
1367,0.043402,0.106803,0.344039
1368,0.00915068,0.18163,0.480203
1369,0.0405061,0.128847,0.364022
1370,0.109033,-0.0221295,0.305094
1371,0.161065,-0.0289976,0.271632
1372,0.183031,-0.0347357,0.227395
