vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2475,0,0,0,0.0128918,0.00419421,-0.00471879,0.0128918,0.00419421,-0.00471879
2476,0,0,0,0.022677,-0.0142347,-0.0112517,0.022677,-0.0142347,-0.0112517
2477,0,0,0,-0.0314172,-0.0213754,-0.0150353,-0.0314172,-0.0213754,-0.0150353
2478,0,0,0,-0.0171583,-0.0136891,-0.02256,-0.0171583,-0.0136891,-0.02256
2479,0,0,0,-0.0958885,-0.0456931,0.000885947,-0.0958885,-0.0456931,0.000885947
2480,0,0,0,-0.04863,-0.0338501,0.00478772,-0.04863,-0.0338501,0.00478772
2481,0,0,0,0.00548677,-0.0281066,-0.0211013,0.00548677,-0.0281066,-0.0211013
2482,0,0,0,-0.011933,0.00535371,-0.00855476,-0.011933,0.00535371,-0.00855476
2483,0,0,0,0.0252701,-0.060941,0.000262054,0.0252701,-0.060941,0.000262054
2484,0,0,0,0.016232,0.0189851,0.00314135,0.016232,0.0189851,0.00314135
2485,0,0,0,-0.0250086,0.0212734,0.00446358,-0.0250086,0.0212734,0.00446358
2486,0,0,0,-0.0475253,0.00476345,-0.00737834,-0.0475253,0.00476345,-0.00737834
2487,0,0,0,0.00649533,-0.0411109,-0.00924558,0.00649533,-0.0411109,-0.00924558
2488,0,0,0,0.0284705,-0.0121638,-0.0226601,0.0284705,-0.0121638,-0.0226601
2489,0,0,0,-0.012164,-0.0776802,0.00543567,-0.012164,-0.0776802,0.00543567
2490,0,0,0,0.00158776,0.00651287,-0.000524478,0.00158776,0.00651287,-0.000524478
2491,0,0,0,0.00158399,0.0633025,-0.00694668,0.00158399,0.0633025,-0.00694668
2492,0,0,0,-0.00190604,0.0340443,-0.00129906,-0.00190604,0.0340443,-0.00129906
2493,0,0,0,-0.0358649,0.0128253,-0.00432714,-0.0358649,0.0128253,-0.00432714
2494,0,0,0,-0.028437,0.0189907,-0.0139806,-0.028437,0.0189907,-0.0139806
2495,0,0,0,0.0322593,-0.00189018,0.00957689,0.0322593,-0.00189018,0.00957689
2496,0,0,0,0.0277839,-0.0105272,0.00951862,0.0277839,-0.0105272,0.00951862
2497,0,0,0,-0.0118176,-0.0487496,0.0174479,-0.0118176,-0.0487496,0.0174479
2498,0,0,0,-0.0425492,0.000745266,0.00259828,-0.0425492,0.000745266,0.00259828
2499,0,0,0,0.0278825,0.0444238,-0.0117897,0.0278825,0.0444238,-0.0117897
2500,0,0,0,-0.0111412,0.00279498,-0.00315223,-0.0111412,0.00279498,-0.00315223
2501,0,0,0,0.023257,0.0110013,0.000195733,0.023257,0.0110013,0.000195733
2502,0,0,0,0.0115919,0.00152404,-0.00365538,0.0115919,0.00152404,-0.00365538
2503,0,0,0,-0.0144912,0.0125266,-0.00658389,-0.0144912,0.0125266,-0.00658389
2504,0,0,0,-0.00723647,0.0189868,-0.00264956,-0.00723647,0.0189868,-0.00264956
2505,0,0,0,-0.017732,0.00733128,0.011272,-0.017732,0.00733128,0.011272
2506,0,0,0,-0.00443706,0.0115488,0.000289904,-0.00443706,0.0115488,0.000289904
2507,0,0,0,0.00490232,0.0282915,-0.00370174,0.00490232,0.0282915,-0.00370174
2508,0,0,0,0.0113735,0.0288007,-0.00257339,0.0113735,0.0288007,-0.00257339
2509,0,0,0,-0.0386287,-0.00277809,-0.0203711,-0.0386287,-0.00277809,-0.0203711
2510,0,0,0,0.0149397,-0.0041087,-0.00540851,0.0149397,-0.0041087,-0.00540851
2511,0,0,0,0.00970842,0.0376318,-0.00749126,0.00970842,0.0376318,-0.00749126
2512,0,0,0,0.00166827,0.0170336,-0.000824221,0.00166827,0.0170336,-0.000824221
2513,0,0,0,0.0123223,-0.000849816,0.00489438,0.0123223,-0.000849816,0.00489438
2514,0,0,0,-0.022141,0.0169082,0.00241029,-0.022141,0.0169082,0.00241029
2515,0,0,0,-0.0242528,0.0165141,0.00784347,-0.0242528,0.0165141,0.00784347
2516,0,0,0,0.0213965,-0.00508832,-0.00119565,0.0213965,-0.00508832,-0.00119565
2517,0,0,0,-0.0375505,0.00476011,0.0245328,-0.0375505,0.00476011,0.0245328
2518,0,0,0,-0.0434321,-0.0405379,0.000247056,-0.0434321,-0.0405379,0.000247056
2519,0,0,0,-0.0364269,-0.0232637,-0.00067863,-0.0364269,-0.0232637,-0.00067863
2520,0,0,0,0.0238657,-0.0418144,-0.00774888,0.0238657,-0.0418144,-0.00774888
2521,0,0,0,-0.0195377,-0.110815,0.00739858,-0.0195377,-0.110815,0.00739858
2522,0,0,0,-0.0184826,-0.074062,0.00581002,-0.0184826,-0.074062,0.00581002
2523,0,0,0,0.0068651,-0.00083257,-0.00147801,0.0068651,-0.00083257,-0.00147801
2524,0,0,0,0.0306199,0.00405918,-0.00970589,0.0306199,0.00405918,-0.00970589
2525,0,0,0,-0.021018,-0.00552881,0.0109154,-0.021018,-0.00552881,0.0109154
2526,0,0,0,-0.014416,-0.0298633,0.00305914,-0.014416,-0.0298633,0.00305914
2527,0,0,0,-0.0238101,0.00928422,0.014398,-0.0238101,0.00928422,0.014398
2528,0,0,0,-0.0344197,0.0112735,0.0310775,-0.0344197,0.0112735,0.0310775
2529,0,0,0,-0.00405331,0.00867302,0.000691807,-0.00405331,0.00867302,0.000691807
2530,0,0,0,0.00667954,-0.0132853,-0.00176884,0.00667954,-0.0132853,-0.00176884
2531,0,0,0,0.0172734,-0.0202135,-0.00525027,0.0172734,-0.0202135,-0.00525027
2532,0,0,0,0.0168821,-0.00982335,0.00189278,0.0168821,-0.00982335,0.00189278
2533,0,0,0,0.00556845,0.0377353,-0.00763633,0.00556845,0.0377353,-0.00763633
2534,0,0,0,0.0180151,0.0407132,-0.00271362,0.0180151,0.0407132,-0.00271362
2535,0,0,0,0.0159607,0.0317322,-0.00219857,0.0159607,0.0317322,-0.00219857
2536,0,0,0,0.015839,0.0114112,-8.14101e-05,0.015839,0.0114112,-8.14101e-05
2537,0,0,0,0.0370585,0.0100979,0.0025399,0.0370585,0.0100979,0.0025399
2538,0,0,0,-0.0701262,-0.0274348,-0.00181247,-0.0701262,-0.0274348,-0.00181247
2539,0,0,0,-0.0322605,-0.0212496,-0.00260328,-0.0322605,-0.0212496,-0.00260328
2540,0,0,0,-0.031983,0.00757138,0.00255951,-0.031983,0.00757138,0.00255951
2541,0,0,0,-0.0114153,0.00832946,-0.00485825,-0.0114153,0.00832946,-0.00485825
2542,0,0,0,-0.016653,0.0251509,-0.00589914,-0.016653,0.0251509,-0.00589914
2543,0,0,0,-0.0335122,-0.0446673,-0.00484983,-0.0335122,-0.0446673,-0.00484983
2544,0,0,0,0.0304881,-0.00358408,0.00438781,0.0304881,-0.00358408,0.00438781
2545,0,0,0,0.0200634,-0.00392663,0.00463984,0.0200634,-0.00392663,0.00463984
2546,0,0,0,0.0239947,0.0151104,-0.00354792,0.0239947,0.0151104,-0.00354792
2547,0,0,0,0.0309229,0.0471226,-0.0147885,0.0309229,0.0471226,-0.0147885
2548,0,0,0,0.00902345,0.0117714,-0.000640862,0.00902345,0.0117714,-0.000640862
2549,0,0,0,-0.00516539,0.00911654,0.0365496,-0.00516539,0.00911654,0.0365496
2550,0,0,0,-0.0407835,-0.0138419,-0.00134256,-0.0407835,-0.0138419,-0.00134256
2551,0,0,0,0.000327773,-0.0325448,-0.000188591,0.000327773,-0.0325448,-0.000188591
2552,0,0,0,0.00658768,-0.0326493,-0.00277931,0.00658768,-0.0326493,-0.00277931
2553,0,0,0,0.0141159,0.00693559,-0.00406446,0.0141159,0.00693559,-0.00406446
2554,0,0,0,0.0266887,-0.0302297,-0.00563272,0.0266887,-0.0302297,-0.00563272
2555,0,0,0,-0.0236092,-0.00827645,-0.00133568,-0.0236092,-0.00827645,-0.00133568
2556,0,0,0,0.0101579,0.0367973,-0.000439338,0.0101579,0.0367973,-0.000439338
2557,0,0,0,0.00498374,0.0345374,-0.0029528,0.00498374,0.0345374,-0.0029528
2558,0,0,0,-0.0362309,-0.0390457,0.00197117,-0.0362309,-0.0390457,0.00197117
2559,0,0,0,-0.0165833,0.0106402,0.0108594,-0.0165833,0.0106402,0.0108594
2560,0,0,0,-0.014608,0.00383027,0.012684,-0.014608,0.00383027,0.012684
2561,0,0,0,-0.0190323,0.0225428,0.00779585,-0.0190323,0.0225428,0.00779585
2562,0,0,0,0.0358397,0.000176573,0.0163842,0.0358397,0.000176573,0.0163842
2563,0,0,0,-0.0153087,0.0457065,0.00209545,-0.0153087,0.0457065,0.00209545
2564,0,0,0,-0.0306045,0.0159264,0.0240062,-0.0306045,0.0159264,0.0240062
2565,0,0,0,-0.0104477,0.0390566,-0.00630232,-0.0104477,0.0390566,-0.00630232
2566,0,0,0,-0.0208717,-0.0288348,0.0026917,-0.0208717,-0.0288348,0.0026917
2567,0,0,0,-0.00575371,-0.0257623,0.0123512,-0.00575371,-0.0257623,0.0123512
2568,0,0,0,-0.0311949,0.0373397,0.00241342,-0.0311949,0.0373397,0.00241342
2569,0,0,0,-0.0276747,0.0360063,-0.0102924,-0.0276747,0.0360063,-0.0102924
2570,0,0,0,-0.0171589,-0.0238371,0.00687528,-0.0171589,-0.0238371,0.00687528
2571,0,0,0,0.0327836,-0.0463346,-0.011155,0.0327836,-0.0463346,-0.011155
2572,0,0,0,0.0179847,-0.0356509,-0.00744731,0.0179847,-0.0356509,-0.00744731
2573,0,0,0,-0.0147285,0.0322764,-0.0066149,-0.0147285,0.0322764,-0.0066149
2574,0,0,0,0.0198386,0.0112416,0.000202622,0.0198386,0.0112416,0.000202622
2575,0,0,0,-0.0491027,-0.0449793,0.00418178,-0.0491027,-0.0449793,0.00418178
2576,0,0,0,0.00578295,-0.0030174,-0.00450583,0.00578295,-0.0030174,-0.00450583
2577,0,0,0,-0.0281815,-0.00317821,-0.0107646,-0.0281815,-0.00317821,-0.0107646
2578,0,0,0,-0.0247183,-0.00150506,0.00226379,-0.0247183,-0.00150506,0.00226379
2579,0,0,0,-0.00772949,-0.0615065,0.00272756,-0.00772949,-0.0615065,0.00272756
2580,0,0,0,-0.0134263,-0.0539523,0.00281972,-0.0134263,-0.0539523,0.00281972
2581,0,0,0,0.0374258,0.00552694,0.0281817,0.0374258,0.00552694,0.0281817
2582,0,0,0,-0.02484,0.00866633,0.0401755,-0.02484,0.00866633,0.0401755
2583,0,0,0,-0.0284839,0.0126066,0.0364639,-0.0284839,0.0126066,0.0364639
2584,0,0,0,0.00681964,-0.000818999,0.0019677,0.00681964,-0.000818999,0.0019677
2585,0,0,0,-0.00418848,0.0357325,-0.0105447,-0.00418848,0.0357325,-0.0105447
2586,0,0,0,-0.00712293,0.0113353,0.0044186,-0.00712293,0.0113353,0.0044186
2587,0,0,0,0.0189495,-0.00730961,0.00346241,0.0189495,-0.00730961,0.00346241
2588,0,0,0,-0.0062056,-0.000265242,-0.000755747,-0.0062056,-0.000265242,-0.000755747
2589,0,0,0,-0.0129753,-0.000426156,-0.00274619,-0.0129753,-0.000426156,-0.00274619
2590,0,0,0,-0.0195727,0.012855,0.030206,-0.0195727,0.012855,0.030206
2591,0,0,0,0.034721,-0.0259344,-0.0106283,0.034721,-0.0259344,-0.0106283
2592,0,0,0,0.0227701,-0.0440963,-0.000981837,0.0227701,-0.0440963,-0.000981837
2593,0,0,0,-0.0447646,-0.035449,0.000507941,-0.0447646,-0.035449,0.000507941
2594,0,0,0,0.0150939,0.0278182,0.00125753,0.0150939,0.0278182,0.00125753
2595,0,0,0,0.0196889,-0.0125429,-0.00703676,0.0196889,-0.0125429,-0.00703676
2596,0,0,0,0.0163336,-0.0121789,0.000208085,0.0163336,-0.0121789,0.000208085
2597,0,0,0,-0.0406295,-0.00420115,-0.0146169,-0.0406295,-0.00420115,-0.0146169
2598,0,0,0,0.0369819,-0.0288235,-0.017595,0.0369819,-0.0288235,-0.017595
2599,0,0,0,-0.0102687,0.0214389,0.00411341,-0.0102687,0.0214389,0.00411341
2600,0,0,0,0.0248101,0.0240419,-0.00707066,0.0248101,0.0240419,-0.00707066
2601,0,0,0,0.0221589,0.0268388,-0.0144569,0.0221589,0.0268388,-0.0144569
2602,0,0,0,-0.0600165,-0.021633,-0.00121596,-0.0600165,-0.021633,-0.00121596
2603,0,0,0,0.0232904,-0.023499,-0.0249385,0.0232904,-0.023499,-0.0249385
2604,0,0,0,0.0241137,0.00552261,0.0201532,0.0241137,0.00552261,0.0201532
2605,0,0,0,0.0349578,0.01341,0.0202227,0.0349578,0.01341,0.0202227
2606,0,0,0,0.0210179,0.0036181,0.0207685,0.0210179,0.0036181,0.0207685
2607,0,0,0,0.0301374,-0.00355852,0.0279171,0.0301374,-0.00355852,0.0279171
2608,0,0,0,0.0174452,0.012258,-0.0121628,0.0174452,0.012258,-0.0121628
2609,0,0,0,0.0135797,-0.0056432,-0.011266,0.0135797,-0.0056432,-0.011266
2610,0,0,0,-0.0060361,-0.00990454,-0.00105567,-0.0060361,-0.00990454,-0.00105567
2611,0,0,0,0.011154,0.00405797,0.00370109,0.011154,0.00405797,0.00370109
2612,0,0,0,0.0281009,-0.0205903,-0.019689,0.0281009,-0.0205903,-0.019689
2613,0,0,0,-0.0382372,-0.00134499,-0.0111775,-0.0382372,-0.00134499,-0.0111775
2614,0,0,0,-0.0385736,0.0107792,-0.0186287,-0.0385736,0.0107792,-0.0186287
2615,0,0,0,-0.0508,-0.0283118,0.000598294,-0.0508,-0.0283118,0.000598294
2616,0,0,0,-0.0377383,-0.00770599,-0.00119952,-0.0377383,-0.00770599,-0.00119952
2617,0,0,0,0.0222918,-0.0551139,-0.0115671,0.0222918,-0.0551139,-0.0115671
2618,0,0,0,0.00467867,0.036081,0.00440003,0.00467867,0.036081,0.00440003
2619,0,0,0,0.0238102,0.00949472,0.00503265,0.0238102,0.00949472,0.00503265
2620,0,0,0,0.0206548,0.0138453,-6.37893e-05,0.0206548,0.0138453,-6.37893e-05
2621,0,0,0,-0.0151371,0.00652629,0.0346559,-0.0151371,0.00652629,0.0346559
2622,0,0,0,-0.0112885,0.0114733,0.0275651,-0.0112885,0.0114733,0.0275651
2623,0,0,0,-0.00463018,0.00592373,0.00472747,-0.00463018,0.00592373,0.00472747
2624,0,0,0,-0.0159432,0.00903357,0.0231671,-0.0159432,0.00903357,0.0231671
2625,0,0,0,-0.0212145,0.0177893,-0.0143106,-0.0212145,0.0177893,-0.0143106
2626,0,0,0,-0.0481575,-0.0369518,-0.0025892,-0.0481575,-0.0369518,-0.0025892
2627,0,0,0,0.0118152,0.0257297,0.00233913,0.0118152,0.0257297,0.00233913
2628,0,0,0,0.0194446,0.0327631,0.00264011,0.0194446,0.0327631,0.00264011
2629,0,0,0,-0.0123519,0.00369558,0.0242938,-0.0123519,0.00369558,0.0242938
2630,0,0,0,0.017832,-0.0347855,-0.0112513,0.017832,-0.0347855,-0.0112513
2631,0,0,0,-0.0119942,0.0126237,0.0216111,-0.0119942,0.0126237,0.0216111
2632,0,0,0,-0.0176094,0.0215878,0.0196621,-0.0176094,0.0215878,0.0196621
2633,0,0,0,-0.0072737,-0.00216649,-0.00312522,-0.0072737,-0.00216649,-0.00312522
2634,0,0,0,-0.00517467,0.00956453,0.00899336,-0.00517467,0.00956453,0.00899336
2635,0,0,0,-0.0167238,0.00408422,0.0282576,-0.0167238,0.00408422,0.0282576
2636,0,0,0,-0.0289495,0.00608992,0.0377878,-0.0289495,0.00608992,0.0377878
2637,0,0,0,0.0235072,-0.00615596,-0.031383,0.0235072,-0.00615596,-0.031383
2638,0,0,0,-0.0352796,4.47808e-05,-0.0308953,-0.0352796,4.47808e-05,-0.0308953
2639,0,0,0,-0.00229959,-0.00216672,-0.0047052,-0.00229959,-0.00216672,-0.0047052
2640,0,0,0,0.0116776,0.00832135,0.00238479,0.0116776,0.00832135,0.00238479
2641,0,0,0,-0.0176588,0.0174784,-0.0178123,-0.0176588,0.0174784,-0.0178123
2642,0,0,0,0.0151153,-0.0191863,-0.023952,0.0151153,-0.0191863,-0.023952
2643,0,0,0,-0.0229668,-0.000709883,-0.0127299,-0.0229668,-0.000709883,-0.0127299
2644,0,0,0,-0.0179483,-0.00310759,-0.00936706,-0.0179483,-0.00310759,-0.00936706
2645,0,0,0,-0.0254523,-0.00403015,-0.0219361,-0.0254523,-0.00403015,-0.0219361
2646,0,0,0,-0.0188343,0.0297733,0.0152354,-0.0188343,0.0297733,0.0152354
2647,0,0,0,0.0263352,-0.00156062,0.0178736,0.0263352,-0.00156062,0.0178736
2648,0,0,0,0.0175605,-0.00303648,0.0111402,0.0175605,-0.00303648,0.0111402
2649,0,0,0,0.0398659,-0.0257644,-0.020474,0.0398659,-0.0257644,-0.020474
2650,0,0,0,-0.00707031,0.00521832,0.0029416,-0.00707031,0.00521832,0.0029416
2651,0,0,0,-0.00279325,0.00174358,0.00234046,-0.00279325,0.00174358,0.00234046
2652,0,0,0,0.0186788,0.00236161,0.00181043,0.0186788,0.00236161,0.00181043
2653,0,0,0,-0.0176541,-0.00367345,-0.0206229,-0.0176541,-0.00367345,-0.0206229
2654,0,0,0,-0.0187015,0.00549226,-0.0191145,-0.0187015,0.00549226,-0.0191145
2655,0,0,0,0.0371054,-0.0218906,-0.0216617,0.0371054,-0.0218906,-0.0216617
2656,0,0,0,0.00595145,0.00712428,0.000807892,0.00595145,0.00712428,0.000807892
2657,0,0,0,0.011365,-0.0109117,-0.0247627,0.011365,-0.0109117,-0.0247627
2658,0,0,0,-0.015327,-0.0280532,-0.00183884,-0.015327,-0.0280532,-0.00183884
2659,0,0,0,0.0263446,0.000285001,0.0113483,0.0263446,0.000285001,0.0113483
2660,0,0,0,0.00206333,0.0614596,0.00766139,0.00206333,0.0614596,0.00766139
2661,0,0,0,0.010035,0.0605084,0.00908399,0.010035,0.0605084,0.00908399
2662,0,0,0,-0.00825855,0.0262611,0.00381127,-0.00825855,0.0262611,0.00381127
2663,0,0,0,0.00215882,-0.00615886,-0.0473696,0.00215882,-0.00615886,-0.0473696
2664,0,0,0,0.0050385,-0.00146429,-0.0436817,0.0050385,-0.00146429,-0.0436817
2665,0,0,0,-0.0101325,-0.00269928,-0.0139764,-0.0101325,-0.00269928,-0.0139764
2666,0,0,0,0.0359816,-0.0249446,-0.0202014,0.0359816,-0.0249446,-0.0202014
2667,0,0,0,0.0379809,-0.0151207,-0.0202172,0.0379809,-0.0151207,-0.0202172
2668,0,0,0,-0.0353929,-0.0297458,-0.00394273,-0.0353929,-0.0297458,-0.00394273
2669,0,0,0,-0.0471599,-0.028237,-0.00789125,-0.0471599,-0.028237,-0.00789125
2670,0,0,0,-0.00753823,0.0423363,0.00134242,-0.00753823,0.0423363,0.00134242
2671,0,0,0,-0.00326338,0.032903,0.000791119,-0.00326338,0.032903,0.000791119
2672,0,0,0,0.018402,0.0236146,-0.000424733,0.018402,0.0236146,-0.000424733
2673,0,0,0,-0.00755474,0.00948221,0.00240577,-0.00755474,0.00948221,0.00240577
2674,0,0,0,-0.0041807,0.0110439,0.0092318,-0.0041807,0.0110439,0.0092318
2675,0,0,0,-0.0221654,0.00419688,0.021324,-0.0221654,0.00419688,0.021324
2676,0,0,0,-0.0365173,0.00664772,0.0303442,-0.0365173,0.00664772,0.0303442
2677,0,0,0,0.00992322,-0.00955925,-0.00867174,0.00992322,-0.00955925,-0.00867174
2678,0,0,0,0.0280933,-0.0136145,-0.0253727,0.0280933,-0.0136145,-0.0253727
2679,0,0,0,-0.0292319,0.00192374,-0.00621436,-0.0292319,0.00192374,-0.00621436
2680,0,0,0,0.0343779,0.0323172,-0.00297768,0.0343779,0.0323172,-0.00297768
2681,0,0,0,0.0253369,0.00839279,-0.0099686,0.0253369,0.00839279,-0.0099686
2682,0,0,0,-0.0114036,0.00105348,0.00116927,-0.0114036,0.00105348,0.00116927
2683,0,0,0,-0.00440035,-0.0112999,-0.0359607,-0.00440035,-0.0112999,-0.0359607
2684,0,0,0,-0.0212402,-0.00329411,-0.00489724,-0.0212402,-0.00329411,-0.00489724
2685,0,0,0,0.0167162,-0.0203638,-0.0116161,0.0167162,-0.0203638,-0.0116161
2686,0,0,0,0.0348793,-0.00586785,0.0126616,0.0348793,-0.00586785,0.0126616
2687,0,0,0,-0.00331973,-0.00233786,-0.00321346,-0.00331973,-0.00233786,-0.00321346
2688,0,0,0,-0.00155791,-0.0127044,-0.0166259,-0.00155791,-0.0127044,-0.0166259
2689,0,0,0,0.00750624,0.0258207,-0.00842416,0.00750624,0.0258207,-0.00842416
2690,0,0,0,-0.0171107,-0.00130161,0.00493921,-0.0171107,-0.00130161,0.00493921
2691,0,0,0,-0.0291292,0.0282899,0.037131,-0.0291292,0.0282899,0.037131
2692,0,0,0,-0.0145186,-0.0290342,-0.00290536,-0.0145186,-0.0290342,-0.00290536
2693,0,0,0,-0.0436817,-0.0580568,-0.00636988,-0.0436817,-0.0580568,-0.00636988
2694,0,0,0,0.0251781,0.00218445,0.00653352,0.0251781,0.00218445,0.00653352
2695,0,0,0,0.0293143,-0.0101972,0.00906381,0.0293143,-0.0101972,0.00906381
2696,0,0,0,-0.0339945,0.00192385,-0.0254073,-0.0339945,0.00192385,-0.0254073
2697,0,0,0,0.0265789,0.0151417,-0.00514299,0.0265789,0.0151417,-0.00514299
2698,0,0,0,-0.00817985,-0.0151811,-0.0197171,-0.00817985,-0.0151811,-0.0197171
2699,0,0,0,0.00885622,0.00100492,-0.027828,0.00885622,0.00100492,-0.027828
2700,0,0,0,0.0130449,-0.0182661,-0.00904896,0.0130449,-0.0182661,-0.00904896
2701,0,0,0,-0.0278078,-0.00816317,-0.0250861,-0.0278078,-0.00816317,-0.0250861
2702,0,0,0,0.0174382,-0.0105577,-0.0415179,0.0174382,-0.0105577,-0.0415179
2703,0,0,0,0.0169822,-0.00661385,-0.0263038,0.0169822,-0.00661385,-0.0263038
2704,0,0,0,-0.0370954,0.00196489,-0.00580267,-0.0370954,0.00196489,-0.00580267
2705,0,0,0,0.0205293,0.0429423,0.00169354,0.0205293,0.0429423,0.00169354
2706,0,0,0,0.0214702,0.0298021,0.00167582,0.0214702,0.0298021,0.00167582
2707,0,0,0,0.0137133,-0.00137039,-0.0343604,0.0137133,-0.00137039,-0.0343604
2708,0,0,0,-0.00997144,0.0448095,-0.00192029,-0.00997144,0.0448095,-0.00192029
2709,0,0,0,-0.00339053,-0.0120258,-0.0110397,-0.00339053,-0.0120258,-0.0110397
2710,0,0,0,0.0089324,-0.008426,0.000794396,0.0089324,-0.008426,0.000794396
2711,0,0,0,-0.00444294,-0.00630521,-0.00588264,-0.00444294,-0.00630521,-0.00588264
2712,0,0,0,0.00958378,0.00117972,-0.0228113,0.00958378,0.00117972,-0.0228113
2713,0,0,0,0.0196577,0.00271421,0.00128274,0.0196577,0.00271421,0.00128274
2714,0,0,0,0.0428858,-0.0161605,-0.0319106,0.0428858,-0.0161605,-0.0319106
2715,0,0,0,0.0309817,0.0249355,-0.00484007,0.0309817,0.0249355,-0.00484007
2716,0,0,0,-0.0280781,0.0214828,0.000220918,-0.0280781,0.0214828,0.000220918
2717,0,0,0,-0.00754408,0.0207955,-0.00581705,-0.00754408,0.0207955,-0.00581705
2718,0,0,0,-0.000317542,-0.0114296,-0.0124891,-0.000317542,-0.0114296,-0.0124891
2719,0,0,0,-0.0247445,0.0255159,-0.00761366,-0.0247445,0.0255159,-0.00761366
2720,0,0,0,-0.0252897,0.00381423,-0.0155955,-0.0252897,0.00381423,-0.0155955
2721,0,0,0,0.0475264,0.00688546,-0.0049199,0.0475264,0.00688546,-0.0049199
2722,0,0,0,0.0284407,-0.00304469,0.00747272,0.0284407,-0.00304469,0.00747272
2723,0,0,0,0.029689,-0.0123023,0.00679352,0.029689,-0.0123023,0.00679352
2724,0,0,0,-0.0265049,-0.00784049,0.0136816,-0.0265049,-0.00784049,0.0136816
2725,0,0,0,0.00956108,-0.00222513,-0.0159958,0.00956108,-0.00222513,-0.0159958
2726,0,0,0,-0.0232726,-0.0235872,-0.00271216,-0.0232726,-0.0235872,-0.00271216
2727,0,0,0,-0.00899936,-0.0289427,-0.00406918,-0.00899936,-0.0289427,-0.00406918
2728,0,0,0,-0.00161049,-0.0142403,-0.0125992,-0.00161049,-0.0142403,-0.0125992
2729,0,0,0,-0.00724898,-0.0311419,-0.0215491,-0.00724898,-0.0311419,-0.0215491
2730,0,0,0,-0.0145827,-0.00568232,0.00904699,-0.0145827,-0.00568232,0.00904699
2731,0,0,0,-0.016031,0.00778003,-0.0126839,-0.016031,0.00778003,-0.0126839
2732,0,0,0,-0.0351512,0.00921815,-0.0130486,-0.0351512,0.00921815,-0.0130486
2733,0,0,0,-0.00490494,0.0581786,0.00282214,-0.00490494,0.0581786,0.00282214
2734,0,0,0,0.0637787,-0.0172586,0.000107948,0.0637787,-0.0172586,0.000107948
2735,0,0,0,0.0080452,-0.0183981,-0.0185395,0.0080452,-0.0183981,-0.0185395
2736,0,0,0,0.0232135,-0.00624234,-0.0244854,0.0232135,-0.00624234,-0.0244854
2737,0,0,0,-0.0413395,0.0246656,-0.000886241,-0.0413395,0.0246656,-0.000886241
2738,0,0,0,-0.0454528,0.00897652,0.0272602,-0.0454528,0.00897652,0.0272602
2739,0,0,0,0.0116629,-0.00977472,-0.0153806,0.0116629,-0.00977472,-0.0153806
2740,0,0,0,0.0238785,-0.00569106,-0.00962754,0.0238785,-0.00569106,-0.00962754
2741,0,0,0,0.0650356,-0.0209835,-0.0243485,0.0650356,-0.0209835,-0.0243485
2742,0,0,0,-0.0151688,0.0021239,-0.00202769,-0.0151688,0.0021239,-0.00202769
2743,0,0,0,0.00332845,0.0309885,0.00212389,0.00332845,0.0309885,0.00212389
2744,0,0,0,0.0152137,0.043897,0.00218398,0.0152137,0.043897,0.00218398
2745,0,0,0,0.0336127,0.0343818,0.00540639,0.0336127,0.0343818,0.00540639
2746,0,0,0,-0.00640456,0.00628397,0.00378907,-0.00640456,0.00628397,0.00378907
2747,0,0,0,-0.0212047,0.00932225,0.00973803,-0.0212047,0.00932225,0.00973803
2748,0,0,0,-0.037138,-0.00282323,0.0161399,-0.037138,-0.00282323,0.0161399
2749,0,0,0,0.0145605,-0.0186718,-0.0125543,0.0145605,-0.0186718,-0.0125543
2750,0,0,0,-0.012153,0.0618044,0.00212496,-0.012153,0.0618044,0.00212496
2751,0,0,0,-0.00478103,0.068397,0.00458563,-0.00478103,0.068397,0.00458563
2752,0,0,0,0.00721848,0.00825785,-0.00758523,0.00721848,0.00825785,-0.00758523
2753,0,0,0,0.00935979,0.041341,-0.00873631,0.00935979,0.041341,-0.00873631
2754,0,0,0,-0.0103016,-0.0106678,-0.0068278,-0.0103016,-0.0106678,-0.0068278
2755,0,0,0,-0.00971972,-0.0214547,-0.0123242,-0.00971972,-0.0214547,-0.0123242
2756,0,0,0,0.0275054,0.0701152,0.00694309,0.0275054,0.0701152,0.00694309
2757,0,0,0,0.0356985,-0.00295912,0.00466333,0.0356985,-0.00295912,0.00466333
2758,0,0,0,-0.0163607,-0.00615486,-0.00717445,-0.0163607,-0.00615486,-0.00717445
2759,0,0,0,-0.0321733,0.0228994,-0.000816044,-0.0321733,0.0228994,-0.000816044
2760,0,0,0,-0.0611673,0.0138134,-0.00211309,-0.0611673,0.0138134,-0.00211309
2761,0,0,0,0.00216177,0.0178791,-0.0011559,0.00216177,0.0178791,-0.0011559
2762,0,0,0,0.0299004,0.00543336,-0.000778083,0.0299004,0.00543336,-0.000778083
2763,0,0,0,0.0335169,0.00141673,0.00100976,0.0335169,0.00141673,0.00100976
2764,0,0,0,-0.0603632,0.00805691,0.0263455,-0.0603632,0.00805691,0.0263455
2765,0,0,0,-0.0382774,0.0102597,0.0186804,-0.0382774,0.0102597,0.0186804
2766,0,0,0,0.0256284,-0.00219271,-0.0101588,0.0256284,-0.00219271,-0.0101588
