vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5401,0,0,0,0.0067172,-0.0144348,-0.00540618,0.0067172,-0.0144348,-0.00540618
5402,0,0,0,-0.00702315,-0.0026517,-0.00532949,-0.00702315,-0.0026517,-0.00532949
5403,0,0,0,0.0154303,-0.0283377,-0.0165582,0.0154303,-0.0283377,-0.0165582
5404,0,0,0,-0.00508108,-0.00119333,-0.00171828,-0.00508108,-0.00119333,-0.00171828
5405,0,0,0,0.0159732,-0.00500498,0.00191577,0.0159732,-0.00500498,0.00191577
5406,0,0,0,-0.00553746,0.00791532,0.00915453,-0.00553746,0.00791532,0.00915453
5407,0,0,0,0.00704914,0.0116161,0.0216583,0.00704914,0.0116161,0.0216583
5408,0,0,0,0.0106148,0.0107087,0.020432,0.0106148,0.0107087,0.020432
5409,0,0,0,0.00432103,-0.0200866,-0.0214667,0.00432103,-0.0200866,-0.0214667
5410,0,0,0,-0.00573065,0.00018636,-0.000425089,-0.00573065,0.00018636,-0.000425089
5411,0,0,0,-0.00675326,0.000870913,-0.000780229,-0.00675326,0.000870913,-0.000780229
5412,0,0,0,-0.00508076,-0.000945384,-0.0013833,-0.00508076,-0.000945384,-0.0013833
5413,0,0,0,-0.00429676,-0.00072034,-0.000181889,-0.00429676,-0.00072034,-0.000181889
5414,0,0,0,0.024449,-0.00815705,-0.00443699,0.024449,-0.00815705,-0.00443699
5415,0,0,0,0.0112572,-0.00626895,-0.00405381,0.0112572,-0.00626895,-0.00405381
5416,0,0,0,0.00345827,0.00225831,0.00638186,0.00345827,0.00225831,0.00638186
5417,0,0,0,0.0114033,0.00608229,0.0150487,0.0114033,0.00608229,0.0150487
5418,0,0,0,0.0241219,-0.0199415,0.00103344,0.0241219,-0.0199415,0.00103344
5419,0,0,0,-0.0048366,-0.000431118,-0.000372922,-0.0048366,-0.000431118,-0.000372922
5420,0,0,0,0.0210034,-0.0188957,-0.000473846,0.0210034,-0.0188957,-0.000473846
5421,0,0,0,0.0180603,-0.0156044,-0.0031085,0.0180603,-0.0156044,-0.0031085
5422,0,0,0,-0.0121219,0.00445121,0.00282119,-0.0121219,0.00445121,0.00282119
5423,0,0,0,-0.00868833,0.00294352,0.00218514,-0.00868833,0.00294352,0.00218514
5424,0,0,0,-0.0111007,0.00557166,0.00450635,-0.0111007,0.00557166,0.00450635
5425,0,0,0,-0.00432059,-0.000772025,-0.000297564,-0.00432059,-0.000772025,-0.000297564
5426,0,0,0,0.0137438,-0.0116649,0.00290843,0.0137438,-0.0116649,0.00290843
5427,0,0,0,-0.00539269,0.000396481,5.40309e-05,-0.00539269,0.000396481,5.40309e-05
5428,0,0,0,-0.00467804,-0.00060748,-0.000450946,-0.00467804,-0.00060748,-0.000450946
5429,0,0,0,-0.00464725,-0.00053602,-0.000329942,-0.00464725,-0.00053602,-0.000329942
5430,0,0,0,-0.0032087,0.00353891,0.0124595,-0.0032087,0.00353891,0.0124595
5431,0,0,0,-0.0066866,0.00137011,0.000215335,-0.0066866,0.00137011,0.000215335
5432,0,0,0,0.00395004,-0.00949145,-0.0054113,0.00395004,-0.00949145,-0.0054113
5433,0,0,0,0.00400062,-0.0104652,-0.00698288,0.00400062,-0.0104652,-0.00698288
5434,0,0,0,-0.00469266,-0.000374507,-0.000115112,-0.00469266,-0.000374507,-0.000115112
5435,0,0,0,0.00397472,-0.0188171,-0.0177646,0.00397472,-0.0188171,-0.0177646
5436,0,0,0,0.00639838,-0.0161535,-0.0139729,0.00639838,-0.0161535,-0.0139729
5437,0,0,0,-0.00139401,-0.00674481,-0.00767206,-0.00139401,-0.00674481,-0.00767206
5438,0,0,0,0.00542764,0.00191892,0.018819,0.00542764,0.00191892,0.018819
5439,0,0,0,-0.0118492,0.00304752,0.00586055,-0.0118492,0.00304752,0.00586055
5440,0,0,0,-0.00534665,0.000198917,4.2266e-05,-0.00534665,0.000198917,4.2266e-05
5441,0,0,0,0.0314531,-0.0144855,0.0101108,0.0314531,-0.0144855,0.0101108
5442,0,0,0,0.0163428,-0.00852365,0.00793896,0.0163428,-0.00852365,0.00793896
5443,0,0,0,-0.011972,0.00641298,0.00380694,-0.011972,0.00641298,0.00380694
5444,0,0,0,-0.00771557,0.0029326,0.00241462,-0.00771557,0.0029326,0.00241462
5445,0,0,0,-0.00448271,-0.000528195,-9.12803e-05,-0.00448271,-0.000528195,-9.12803e-05
5446,0,0,0,-0.00494833,-0.00016392,-7.85781e-05,-0.00494833,-0.00016392,-7.85781e-05
5447,0,0,0,-0.00461844,-0.000346405,-2.887e-05,-0.00461844,-0.000346405,-2.887e-05
5448,0,0,0,-0.00433836,-0.00061171,-0.000100529,-0.00433836,-0.00061171,-0.000100529
5449,0,0,0,-0.00444449,-0.000845648,-0.000593078,-0.00444449,-0.000845648,-0.000593078
5450,0,0,0,-0.00423158,-0.00072844,-0.000147312,-0.00423158,-0.00072844,-0.000147312
5451,0,0,0,-0.00529058,0.0070251,0.0295374,-0.00529058,0.0070251,0.0295374
5452,0,0,0,-0.00283344,0.000977619,0.0100387,-0.00283344,0.000977619,0.0100387
5453,0,0,0,-0.00441526,-0.000603344,-0.000136038,-0.00441526,-0.000603344,-0.000136038
5454,0,0,0,-0.0044308,-0.000519176,-6.59569e-06,-0.0044308,-0.000519176,-6.59569e-06
5455,0,0,0,0.00449118,-0.0123911,-0.00778102,0.00449118,-0.0123911,-0.00778102
5456,0,0,0,-0.00173769,-0.00585154,-0.00511486,-0.00173769,-0.00585154,-0.00511486
5457,0,0,0,-0.0136921,0.00852768,0.00648003,-0.0136921,0.00852768,0.00648003
5458,0,0,0,-0.00427925,-0.000656597,-6.47255e-05,-0.00427925,-0.000656597,-6.47255e-05
5459,0,0,0,-0.00467624,-0.000505242,-0.000225991,-0.00467624,-0.000505242,-0.000225991
5460,0,0,0,-0.0209673,0.0108181,0.00764408,-0.0209673,0.0108181,0.00764408
5461,0,0,0,-0.00776985,0.00254057,0.00184037,-0.00776985,0.00254057,0.00184037
5462,0,0,0,-0.00202714,-0.00684383,-0.0076938,-0.00202714,-0.00684383,-0.0076938
5463,0,0,0,0.00324275,-0.00661525,-0.00126929,0.00324275,-0.00661525,-0.00126929
5464,0,0,0,0.0134715,-0.0182643,-0.00885569,0.0134715,-0.0182643,-0.00885569
5465,0,0,0,0.00817236,-0.0116567,-0.00378804,0.00817236,-0.0116567,-0.00378804
5466,0,0,0,0.00873695,-0.00621575,0.0115171,0.00873695,-0.00621575,0.0115171
5467,0,0,0,0.0118525,-0.00327487,0.0147262,0.0118525,-0.00327487,0.0147262
5468,0,0,0,0.0108369,-0.0171665,-0.0096669,0.0108369,-0.0171665,-0.0096669
5469,0,0,0,-0.0128818,0.00656537,0.0202348,-0.0128818,0.00656537,0.0202348
5470,0,0,0,-0.00841219,0.00207221,0.00663891,-0.00841219,0.00207221,0.00663891
5471,0,0,0,-0.0263421,0.0077364,0.00686335,-0.0263421,0.0077364,0.00686335
5472,0,0,0,0.0149775,-0.0100572,0.00671792,0.0149775,-0.0100572,0.00671792
5473,0,0,0,0.00907298,-0.0117765,-0.00172044,0.00907298,-0.0117765,-0.00172044
5474,0,0,0,-0.00556069,-0.00591956,-0.0101854,-0.00556069,-0.00591956,-0.0101854
5475,0,0,0,-0.00472702,-0.0095631,-0.0158775,-0.00472702,-0.0095631,-0.0158775
5476,0,0,0,0.0213669,-0.0116127,0.00726519,0.0213669,-0.0116127,0.00726519
5477,0,0,0,-0.00378826,-0.00425743,-0.00521211,-0.00378826,-0.00425743,-0.00521211
5478,0,0,0,-0.00439217,-0.00161874,-0.00166803,-0.00439217,-0.00161874,-0.00166803
5479,0,0,0,-0.00467386,-0.000412239,-1.37237e-05,-0.00467386,-0.000412239,-1.37237e-05
5480,0,0,0,-0.00459422,-0.000659971,-0.000453219,-0.00459422,-0.000659971,-0.000453219
5481,0,0,0,-0.00434265,-0.000773286,-0.000324809,-0.00434265,-0.000773286,-0.000324809
5482,0,0,0,0.0130391,-0.0162388,-0.00355651,0.0130391,-0.0162388,-0.00355651
5483,0,0,0,0.00586905,0.00403357,0.0136872,0.00586905,0.00403357,0.0136872
5484,0,0,0,-0.00429999,-0.000943574,-0.000548896,-0.00429999,-0.000943574,-0.000548896
5485,0,0,0,-0.0064164,0.00125932,0.00223191,-0.0064164,0.00125932,0.00223191
5486,0,0,0,-0.0240178,0.0139068,0.0156832,-0.0240178,0.0139068,0.0156832
5487,0,0,0,-0.00626425,0.00241743,0.00424353,-0.00626425,0.00241743,0.00424353
5488,0,0,0,0.0113043,0.00516039,0.0197097,0.0113043,0.00516039,0.0197097
5489,0,0,0,0.0130973,-0.00222292,0.00648459,0.0130973,-0.00222292,0.00648459
5490,0,0,0,-0.00287555,0.00958505,0.0203137,-0.00287555,0.00958505,0.0203137
5491,0,0,0,0.0131162,-0.0150085,-0.00537724,0.0131162,-0.0150085,-0.00537724
5492,0,0,0,0.0109911,-0.0151533,-0.00590504,0.0109911,-0.0151533,-0.00590504
5493,0,0,0,-0.00536625,8.35699e-05,-4.04587e-05,-0.00536625,8.35699e-05,-4.04587e-05
5494,0,0,0,-0.0041694,-0.000713053,-2.51104e-05,-0.0041694,-0.000713053,-2.51104e-05
5495,0,0,0,-0.00423326,-0.000712272,-9.04069e-05,-0.00423326,-0.000712272,-9.04069e-05
5496,0,0,0,0.00194458,0.00745662,0.0121884,0.00194458,0.00745662,0.0121884
5497,0,0,0,-0.00424749,-0.000692343,-8.96723e-05,-0.00424749,-0.000692343,-8.96723e-05
5498,0,0,0,-0.00481916,-0.000545788,-0.000598061,-0.00481916,-0.000545788,-0.000598061
5499,0,0,0,0.0171155,-0.00144243,0.00965138,0.0171155,-0.00144243,0.00965138
5500,0,0,0,-0.00480938,0.00852267,0.0167397,-0.00480938,0.00852267,0.0167397
5501,0,0,0,-0.00449686,-0.000605902,-0.000170749,-0.00449686,-0.000605902,-0.000170749
5502,0,0,0,-0.00475687,-0.00120232,-0.00143105,-0.00475687,-0.00120232,-0.00143105
5503,0,0,0,-0.00527431,-0.00330181,-0.00563874,-0.00527431,-0.00330181,-0.00563874
5504,0,0,0,-0.0116516,0.00238892,0.00155448,-0.0116516,0.00238892,0.00155448
5505,0,0,0,-0.00508153,-0.00137577,-0.00196037,-0.00508153,-0.00137577,-0.00196037
5506,0,0,0,0.00633297,-0.0121514,-0.00576816,0.00633297,-0.0121514,-0.00576816
5507,0,0,0,-0.00414704,-0.000716547,-4.00036e-06,-0.00414704,-0.000716547,-4.00036e-06
5508,0,0,0,0.00148308,0.00140677,0.00764791,0.00148308,0.00140677,0.00764791
5509,0,0,0,0.0032838,-0.0104228,-0.00646232,0.0032838,-0.0104228,-0.00646232
5510,0,0,0,-0.00181543,-0.00644857,-0.00598427,-0.00181543,-0.00644857,-0.00598427
5511,0,0,0,-0.000975225,-0.000152953,0.00309073,-0.000975225,-0.000152953,0.00309073
5512,0,0,0,0.00970338,-0.010451,-0.00236512,0.00970338,-0.010451,-0.00236512
5513,0,0,0,-0.0029096,0.00147723,0.0029956,-0.0029096,0.00147723,0.0029956
5514,0,0,0,0.0228436,-0.018188,-0.00203419,0.0228436,-0.018188,-0.00203419
5515,0,0,0,-0.0148348,0.00650951,0.00331619,-0.0148348,0.00650951,0.00331619
5516,0,0,0,-0.00251153,-0.00818496,-0.0101621,-0.00251153,-0.00818496,-0.0101621
5517,0,0,0,-0.00182041,-0.00997721,-0.0103201,-0.00182041,-0.00997721,-0.0103201
5518,0,0,0,-0.00438108,-0.000581273,-8.16075e-05,-0.00438108,-0.000581273,-8.16075e-05
5519,0,0,0,0.00746497,0.000149066,0.00648126,0.00746497,0.000149066,0.00648126
5520,0,0,0,0.0233648,-0.0114737,-0.00188119,0.0233648,-0.0114737,-0.00188119
5521,0,0,0,0.0107111,-0.0063832,0.00585912,0.0107111,-0.0063832,0.00585912
5522,0,0,0,-0.00430607,-0.00065032,-0.000109217,-0.00430607,-0.00065032,-0.000109217
5523,0,0,0,0.00703178,-0.000495703,0.00592841,0.00703178,-0.000495703,0.00592841
5524,0,0,0,-0.0027161,0.000920472,0.00354928,-0.0027161,0.000920472,0.00354928
5525,0,0,0,-0.00200716,0.00341977,0.0081077,-0.00200716,0.00341977,0.0081077
5526,0,0,0,-0.00124722,-0.000543374,0.0018291,-0.00124722,-0.000543374,0.0018291
5527,0,0,0,-0.0017981,0.00054211,0.00288055,-0.0017981,0.00054211,0.00288055
5528,0,0,0,-0.0126101,0.00326849,-0.00103902,-0.0126101,0.00326849,-0.00103902
5529,0,0,0,-0.0110856,0.00355796,-3.82804e-05,-0.0110856,0.00355796,-3.82804e-05
5530,0,0,0,-0.00476818,-0.000337592,-0.000175233,-0.00476818,-0.000337592,-0.000175233
5531,0,0,0,-0.00535418,0.000261695,0.000215548,-0.00535418,0.000261695,0.000215548
5532,0,0,0,-0.0045034,-0.000626504,-0.000258683,-0.0045034,-0.000626504,-0.000258683
5533,0,0,0,-0.00554163,0.00961639,0.00990923,-0.00554163,0.00961639,0.00990923
5534,0,0,0,-0.0138075,0.0090776,0.00679613,-0.0138075,0.0090776,0.00679613
5535,0,0,0,-0.00208403,-0.00721514,-0.00552862,-0.00208403,-0.00721514,-0.00552862
5536,0,0,0,-0.00561556,-0.0127259,-0.0155754,-0.00561556,-0.0127259,-0.0155754
5537,0,0,0,-0.00507064,-0.00369975,-0.00419842,-0.00507064,-0.00369975,-0.00419842
5538,0,0,0,-0.00457406,-0.000491392,-0.000114459,-0.00457406,-0.000491392,-0.000114459
5539,0,0,0,0.011575,-0.0192923,-0.00674539,0.011575,-0.0192923,-0.00674539
5540,0,0,0,0.00363317,-0.0128165,-0.00597263,0.00363317,-0.0128165,-0.00597263
5541,0,0,0,-0.00484929,-0.00136407,-0.00150727,-0.00484929,-0.00136407,-0.00150727
5542,0,0,0,-0.0051853,-0.000947611,-0.00154931,-0.0051853,-0.000947611,-0.00154931
5543,0,0,0,-0.00948396,-0.00729898,-0.0131615,-0.00948396,-0.00729898,-0.0131615
5544,0,0,0,-0.00588702,0.00354597,0.00255646,-0.00588702,0.00354597,0.00255646
5545,0,0,0,-0.0211848,0.0151915,0.00694531,-0.0211848,0.0151915,0.00694531
5546,0,0,0,-0.00413551,0.00109861,0.00150744,-0.00413551,0.00109861,0.00150744
5547,0,0,0,0.0259539,-0.00682369,0.0105686,0.0259539,-0.00682369,0.0105686
5548,0,0,0,0.0174641,0.000558093,0.0118345,0.0174641,0.000558093,0.0118345
5549,0,0,0,-0.00241667,0.00253036,0.00423119,-0.00241667,0.00253036,0.00423119
5550,0,0,0,-0.00224015,-0.00377501,-0.00160666,-0.00224015,-0.00377501,-0.00160666
5551,0,0,0,-0.00464725,-0.000503382,-0.000244365,-0.00464725,-0.000503382,-0.000244365
5552,0,0,0,-0.00484621,-0.000373033,-0.000210992,-0.00484621,-0.000373033,-0.000210992
5553,0,0,0,0.00656904,-0.012854,-0.00139607,0.00656904,-0.012854,-0.00139607
5554,0,0,0,-0.00497222,-0.000450932,-0.000527166,-0.00497222,-0.000450932,-0.000527166
5555,0,0,0,-0.00528059,0.000682002,0.000295876,-0.00528059,0.000682002,0.000295876
5556,0,0,0,-0.00143776,-0.00423272,-0.000515007,-0.00143776,-0.00423272,-0.000515007
5557,0,0,0,0.00296415,0.00696427,0.0106785,0.00296415,0.00696427,0.0106785
5558,0,0,0,-0.00224866,0.000472543,0.00195582,-0.00224866,0.000472543,0.00195582
5559,0,0,0,-0.00420183,-0.000474478,0.000130392,-0.00420183,-0.000474478,0.000130392
5560,0,0,0,-0.00588802,0.00217252,0.00130266,-0.00588802,0.00217252,0.00130266
5561,0,0,0,-0.00519339,-5.08273e-05,-0.000531336,-0.00519339,-5.08273e-05,-0.000531336
5562,0,0,0,-0.0044555,-0.000413881,-5.92179e-06,-0.0044555,-0.000413881,-5.92179e-06
5563,0,0,0,-0.00790849,-0.00108577,-0.0038732,-0.00790849,-0.00108577,-0.0038732
5564,0,0,0,-0.00805053,-0.000325605,-0.00380089,-0.00805053,-0.000325605,-0.00380089
5565,0,0,0,0.0221043,-0.0144918,0.0112134,0.0221043,-0.0144918,0.0112134
5566,0,0,0,0.0207413,-0.022731,0.00504373,0.0207413,-0.022731,0.00504373
5567,0,0,0,-0.00504301,-0.000134944,-0.000182863,-0.00504301,-0.000134944,-0.000182863
5568,0,0,0,0.0187065,-0.0166956,0.00586661,0.0187065,-0.0166956,0.00586661
5569,0,0,0,-0.0139987,0.0014538,-0.00889913,-0.0139987,0.0014538,-0.00889913
5570,0,0,0,-0.0108473,-0.0058189,-0.0128165,-0.0108473,-0.0058189,-0.0128165
5571,0,0,0,-0.0115565,0.00117593,-0.0064605,-0.0115565,0.00117593,-0.0064605
5572,0,0,0,0.00185389,0.000379172,0.00373916,0.00185389,0.000379172,0.00373916
5573,0,0,0,-0.00179961,-0.00446119,-0.00138875,-0.00179961,-0.00446119,-0.00138875
5574,0,0,0,-0.00218311,-0.005934,-0.00288125,-0.00218311,-0.005934,-0.00288125
5575,0,0,0,-0.00178648,-0.0210584,-0.0166698,-0.00178648,-0.0210584,-0.0166698
5576,0,0,0,-0.00396421,-0.0071988,-0.00668369,-0.00396421,-0.0071988,-0.00668369
5577,0,0,0,-0.00434973,-0.0142323,-0.0118929,-0.00434973,-0.0142323,-0.0118929
5578,0,0,0,-0.000492264,-0.00137327,0.00234188,-0.000492264,-0.00137327,0.00234188
5579,0,0,0,-0.00430805,-0.000534101,-2.99854e-06,-0.00430805,-0.000534101,-2.99854e-06
5580,0,0,0,-0.00489765,-0.00024582,-0.000335128,-0.00489765,-0.00024582,-0.000335128
5581,0,0,0,-0.00513212,-0.000104411,-0.000481598,-0.00513212,-0.000104411,-0.000481598
5582,0,0,0,0.004335,-0.0136296,-0.00265828,0.004335,-0.0136296,-0.00265828
5583,0,0,0,-0.00416822,-0.000659297,1.08323e-05,-0.00416822,-0.000659297,1.08323e-05
5584,0,0,0,0.014847,-0.00360529,0.00836582,0.014847,-0.00360529,0.00836582
5585,0,0,0,-0.00425253,-0.000629986,-2.11421e-05,-0.00425253,-0.000629986,-2.11421e-05
5586,0,0,0,-0.00623925,-0.00871076,-0.00771158,-0.00623925,-0.00871076,-0.00771158
5587,0,0,0,-0.00415094,-0.000692692,5.10439e-06,-0.00415094,-0.000692692,5.10439e-06
5588,0,0,0,-0.00458902,-0.000504557,-0.000307595,-0.00458902,-0.000504557,-0.000307595
5589,0,0,0,-0.0169237,0.00460192,-0.00952449,-0.0169237,0.00460192,-0.00952449
5590,0,0,0,-0.00753283,-0.00899794,-0.00929164,-0.00753283,-0.00899794,-0.00929164
5591,0,0,0,-0.00433038,-0.000587548,-7.89941e-05,-0.00433038,-0.000587548,-7.89941e-05
5592,0,0,0,-0.00439621,-0.000482964,-6.84365e-05,-0.00439621,-0.000482964,-6.84365e-05
5593,0,0,0,0.0067413,-0.0123724,0.00254285,0.0067413,-0.0123724,0.00254285
5594,0,0,0,0.0161855,-0.01996,0.00567189,0.0161855,-0.01996,0.00567189
5595,0,0,0,-0.00414719,-0.000661713,1.73699e-05,-0.00414719,-0.000661713,1.73699e-05
5596,0,0,0,-0.00404554,-0.000561986,0.000123362,-0.00404554,-0.000561986,0.000123362
5597,0,0,0,-0.00782315,-0.00868176,-0.00904387,-0.00782315,-0.00868176,-0.00904387
5598,0,0,0,-0.0132402,-0.00927837,-0.0149491,-0.0132402,-0.00927837,-0.0149491
5599,0,0,0,-0.00710223,-0.00301948,-0.00486663,-0.00710223,-0.00301948,-0.00486663
5600,0,0,0,-0.0106222,0.000110802,-0.00748311,-0.0106222,0.000110802,-0.00748311
5601,0,0,0,-0.0127767,-0.00170514,-0.00970399,-0.0127767,-0.00170514,-0.00970399
5602,0,0,0,-0.00801446,-0.000363281,-0.0040972,-0.00801446,-0.000363281,-0.0040972
5603,0,0,0,-0.0042932,-0.00054608,-1.0208e-05,-0.0042932,-0.00054608,-1.0208e-05
5604,0,0,0,-0.00416919,-0.000689716,-4.22907e-06,-0.00416919,-0.000689716,-4.22907e-06
5605,0,0,0,0.0105777,-0.0193491,0.00247986,0.0105777,-0.0193491,0.00247986
5606,0,0,0,0.000639746,-0.0108424,-0.00197162,0.000639746,-0.0108424,-0.00197162
5607,0,0,0,-0.00302284,-0.00853482,-0.00421029,-0.00302284,-0.00853482,-0.00421029
5608,0,0,0,-0.00411439,-0.000691729,4.59741e-05,-0.00411439,-0.000691729,4.59741e-05
5609,0,0,0,-0.00415527,-0.000704967,9.99273e-08,-0.00415527,-0.000704967,9.99273e-08
5610,0,0,0,-0.00417446,-0.000660208,2.3335e-05,-0.00417446,-0.000660208,2.3335e-05
5611,0,0,0,0.00442255,-0.00130062,0.00858279,0.00442255,-0.00130062,0.00858279
5612,0,0,0,-0.0020124,-0.000876962,0.00200144,-0.0020124,-0.000876962,0.00200144
5613,0,0,0,-0.0041506,-0.000710589,-3.72911e-06,-0.0041506,-0.000710589,-3.72911e-06
5614,0,0,0,-0.00449523,-0.000434946,-0.000153275,-0.00449523,-0.000434946,-0.000153275
5615,0,0,0,-0.00414154,-0.00070502,1.11728e-05,-0.00414154,-0.00070502,1.11728e-05
5616,0,0,0,-0.00416109,-0.000656352,4.69301e-05,-0.00416109,-0.000656352,4.69301e-05
5617,0,0,0,-0.00446134,-0.000510401,-0.000181237,-0.00446134,-0.000510401,-0.000181237
5618,0,0,0,-0.00424695,-0.000586525,5.14453e-05,-0.00424695,-0.000586525,5.14453e-05
5619,0,0,0,0.0275299,0.05052,0.00608044,0.0275299,0.05052,0.00608044
5620,0,0,0,0.00261919,-0.00103701,0.00598094,0.00261919,-0.00103701,0.00598094
5621,0,0,0,-0.0142726,0.000503449,-0.0109717,-0.0142726,0.000503449,-0.0109717
5622,0,0,0,-0.00197929,-0.0263495,-0.0143694,-0.00197929,-0.0263495,-0.0143694
5623,0,0,0,0.00358139,-0.00528273,0.00419317,0.00358139,-0.00528273,0.00419317
5624,0,0,0,-0.00413738,-0.000699071,2.11832e-05,-0.00413738,-0.000699071,2.11832e-05
5625,0,0,0,-0.00412794,-0.0006391,8.12144e-05,-0.00412794,-0.0006391,8.12144e-05
5626,0,0,0,-0.00413946,-0.000651027,7.26279e-05,-0.00413946,-0.000651027,7.26279e-05
5627,0,0,0,0.00369971,-0.0109077,0.00375206,0.00369971,-0.0109077,0.00375206
5628,0,0,0,0.00682699,-0.0115327,0.00613824,0.00682699,-0.0115327,0.00613824
5629,0,0,0,0.00515167,-0.0109618,0.00508066,0.00515167,-0.0109618,0.00508066
5630,0,0,0,0.00346163,-0.00786829,0.00490485,0.00346163,-0.00786829,0.00490485
5631,0,0,0,0.00432611,-0.0085161,0.0052654,0.00432611,-0.0085161,0.0052654
5632,0,0,0,0.00525099,-0.013039,0.00361396,0.00525099,-0.013039,0.00361396
5633,0,0,0,0.000591895,-0.00896593,0.0006442,0.000591895,-0.00896593,0.0006442
5634,0,0,0,-0.00356805,-0.00356384,-0.000549991,-0.00356805,-0.00356384,-0.000549991
5635,0,0,0,-0.00419514,-0.000626093,3.29559e-05,-0.00419514,-0.000626093,3.29559e-05
5636,0,0,0,-0.00422563,-0.000653806,-4.67224e-05,-0.00422563,-0.000653806,-4.67224e-05
5637,0,0,0,-0.00582974,3.77307e-05,-0.00139189,-0.00582974,3.77307e-05,-0.00139189
5638,0,0,0,-0.00737066,0.000695044,-0.00266288,-0.00737066,0.000695044,-0.00266288
5639,0,0,0,-0.00419485,-0.000501204,0.000141324,-0.00419485,-0.000501204,0.000141324
5640,0,0,0,-0.00415812,-0.000574248,0.00014029,-0.00415812,-0.000574248,0.00014029
5641,0,0,0,-0.00274984,-0.00160477,0.00118634,-0.00274984,-0.00160477,0.00118634
5642,0,0,0,0.000224952,-0.00328555,0.00354977,0.000224952,-0.00328555,0.00354977
5643,0,0,0,0.00142914,-0.00539115,0.0040479,0.00142914,-0.00539115,0.0040479
5644,0,0,0,-0.00739864,0.00039224,-0.00293139,-0.00739864,0.00039224,-0.00293139
5645,0,0,0,-0.00678068,-8.4806e-05,-0.00277146,-0.00678068,-8.4806e-05,-0.00277146
5646,0,0,0,-0.00700048,-0.000158899,-0.00315436,-0.00700048,-0.000158899,-0.00315436
5647,0,0,0,-0.00794656,0.000675598,-0.00356169,-0.00794656,0.000675598,-0.00356169
5648,0,0,0,-0.00969027,0.00148988,-0.00543004,-0.00969027,0.00148988,-0.00543004
5649,0,0,0,-0.00214645,-0.00766635,-0.00195592,-0.00214645,-0.00766635,-0.00195592
5650,0,0,0,6.6652e-05,-0.00908952,-0.000219265,6.6652e-05,-0.00908952,-0.000219265
5651,0,0,0,0.00106206,-0.0127456,-0.00134597,0.00106206,-0.0127456,-0.00134597
5652,0,0,0,-0.00166097,-0.0118376,-0.00399126,-0.00166097,-0.0118376,-0.00399126
5653,0,0,0,0.00857728,0.0206968,-0.00135395,0.00857728,0.0206968,-0.00135395
5654,0,0,0,-0.00594618,-0.00398167,-0.00413537,-0.00594618,-0.00398167,-0.00413537
5655,0,0,0,-0.0072496,-0.00252329,-0.00516134,-0.0072496,-0.00252329,-0.00516134
5656,0,0,0,-0.0267529,0.000230572,0.0166299,-0.0267529,0.000230572,0.0166299
5657,0,0,0,-0.00377125,-0.000694847,0.000304723,-0.00377125,-0.000694847,0.000304723
5658,0,0,0,-0.00259849,0.000892537,0.00317741,-0.00259849,0.000892537,0.00317741
5659,0,0,0,-0.00134679,-0.00292538,0.00380272,-0.00134679,-0.00292538,0.00380272
5660,0,0,0,-0.00416006,-0.000701935,-7.74095e-06,-0.00416006,-0.000701935,-7.74095e-06
5661,0,0,0,-0.00398783,-0.000603231,0.000262435,-0.00398783,-0.000603231,0.000262435
5662,0,0,0,-0.0039559,-0.00048278,0.00036377,-0.0039559,-0.00048278,0.00036377
5663,0,0,0,-0.00419289,-0.000599031,3.0499e-05,-0.00419289,-0.000599031,3.0499e-05
5664,0,0,0,-0.00495407,-0.0102116,-0.00632297,-0.00495407,-0.0102116,-0.00632297
5665,0,0,0,-0.00210656,-0.0129947,-0.00548503,-0.00210656,-0.0129947,-0.00548503
5666,0,0,0,-0.00260887,-0.014815,-0.00667583,-0.00260887,-0.014815,-0.00667583
5667,0,0,0,-0.00616424,-0.00883891,-0.00744352,-0.00616424,-0.00883891,-0.00744352
5668,0,0,0,-0.0041617,-0.000700931,-1.01527e-05,-0.0041617,-0.000700931,-1.01527e-05
5669,0,0,0,-0.00424342,-0.000604475,-5.85129e-05,-0.00424342,-0.000604475,-5.85129e-05
5670,0,0,0,-0.00396064,-0.000681797,0.000156465,-0.00396064,-0.000681797,0.000156465
5671,0,0,0,-0.00429527,-0.000586347,-4.31738e-05,-0.00429527,-0.000586347,-4.31738e-05
5672,0,0,0,-0.00351446,-0.000691468,0.000308426,-0.00351446,-0.000691468,0.000308426
5673,0,0,0,0.00306472,-0.00274315,0.00652801,0.00306472,-0.00274315,0.00652801
5674,0,0,0,-0.00197887,-0.00136722,0.00192314,-0.00197887,-0.00136722,0.00192314
5675,0,0,0,0.00414765,0.026112,-0.00261213,0.00414765,0.026112,-0.00261213
5676,0,0,0,0.000699567,-0.00155376,0.0046904,0.000699567,-0.00155376,0.0046904
5677,0,0,0,-0.0013856,-0.00111992,0.00273666,-0.0013856,-0.00111992,0.00273666
5678,0,0,0,-0.00731935,-0.00111998,-0.0040817,-0.00731935,-0.00111998,-0.0040817
5679,0,0,0,-0.0102765,-0.00394039,-0.00924306,-0.0102765,-0.00394039,-0.00924306
5680,0,0,0,-0.00780256,-0.0127641,-0.00491721,-0.00780256,-0.0127641,-0.00491721
5681,0,0,0,0.00321259,0.0205514,0.0202922,0.00321259,0.0205514,0.0202922
