vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1521,0,0,0,-0.000738297,-0.0424427,0.0190809,-0.000738297,-0.0424427,0.0190809
1522,0,0,0,0.0507853,0.0164081,0.0465367,0.0507853,0.0164081,0.0465367
1523,0,0,0,-0.00197821,-0.0409159,0.0348001,-0.00197821,-0.0409159,0.0348001
1524,0,0,0,-0.00572984,-0.0373391,0.0173853,-0.00572984,-0.0373391,0.0173853
1525,0,0,0,0.01251,0.0170114,0.013837,0.01251,0.0170114,0.013837
1526,0,0,0,-0.00151733,0.00444555,0.00793517,-0.00151733,0.00444555,0.00793517
1527,0,0,0,-0.00449568,-0.01887,0.00940899,-0.00449568,-0.01887,0.00940899
1528,0,0,0,0.0161061,-0.0450705,0.0361578,0.0161061,-0.0450705,0.0361578
1529,0,0,0,0.0139425,0.0577752,0.0301358,0.0139425,0.0577752,0.0301358
1530,0,0,0,-0.010981,-0.0222829,0.0124941,-0.010981,-0.0222829,0.0124941
1531,0,0,0,0.00184288,-0.000790053,0.00663768,0.00184288,-0.000790053,0.00663768
1532,0,0,0,0.0348825,0.0265373,0.036909,0.0348825,0.0265373,0.036909
1533,0,0,0,0.053158,0.0103224,0.0394272,0.053158,0.0103224,0.0394272
1534,0,0,0,0.00816484,0.0382604,0.0191719,0.00816484,0.0382604,0.0191719
1535,0,0,0,0.00160191,0.018751,0.013723,0.00160191,0.018751,0.013723
1536,0,0,0,0.0127978,0.0193526,0.0139019,0.0127978,0.0193526,0.0139019
1537,0,0,0,-0.000963046,-0.0141486,0.0197794,-0.000963046,-0.0141486,0.0197794
1538,0,0,0,0.0130172,0.0160155,0.0186057,0.0130172,0.0160155,0.0186057
1539,0,0,0,0.016403,0.00994639,0.00713928,0.016403,0.00994639,0.00713928
1540,0,0,0,-0.00339109,-0.0183021,0.0267639,-0.00339109,-0.0183021,0.0267639
1541,0,0,0,-0.0053699,-0.00351154,0.0104853,-0.0053699,-0.00351154,0.0104853
1542,0,0,0,0.00287198,-0.00568692,0.0137477,0.00287198,-0.00568692,0.0137477
1543,0,0,0,-0.0132042,0.0129407,0.0202911,-0.0132042,0.0129407,0.0202911
1544,0,0,0,-0.00580147,0.0183365,0.0232737,-0.00580147,0.0183365,0.0232737
1545,0,0,0,0.0089894,-0.0209523,0.0357538,0.0089894,-0.0209523,0.0357538
1546,0,0,0,0.010609,-0.0268279,0.0407145,0.010609,-0.0268279,0.0407145
1547,0,0,0,0.0136226,-0.00977024,0.009774,0.0136226,-0.00977024,0.009774
1548,0,0,0,0.00853943,-0.0343886,0.0522102,0.00853943,-0.0343886,0.0522102
1549,0,0,0,0.00423677,-0.0287485,0.051912,0.00423677,-0.0287485,0.051912
1550,0,0,0,0.00427098,-0.0161153,0.0438653,0.00427098,-0.0161153,0.0438653
1551,0,0,0,0.0227213,0.000527531,0.00266481,0.0227213,0.000527531,0.00266481
1552,0,0,0,-0.00232231,-0.0263779,0.0523091,-0.00232231,-0.0263779,0.0523091
1553,0,0,0,0.0220827,0.0471348,0.0512035,0.0220827,0.0471348,0.0512035
1554,0,0,0,0.00879109,0.0552412,0.0506205,0.00879109,0.0552412,0.0506205
1555,0,0,0,0.00346961,0.0292581,0.0288929,0.00346961,0.0292581,0.0288929
1556,0,0,0,0.034725,0.00994069,0.0285089,0.034725,0.00994069,0.0285089
1557,0,0,0,-0.0554191,0.0167002,-0.0132138,-0.0554191,0.0167002,-0.0132138
1558,0,0,0,0.00712044,0.0250103,0.0213425,0.00712044,0.0250103,0.0213425
1559,0,0,0,-0.03612,0.0256804,0.0241135,-0.03612,0.0256804,0.0241135
1560,0,0,0,-0.0267582,0.0304495,0.0333763,-0.0267582,0.0304495,0.0333763
1561,0,0,0,0.0564298,-0.00883046,0.00992171,0.0564298,-0.00883046,0.00992171
1562,0,0,0,0.0242854,-0.0107749,0.00718663,0.0242854,-0.0107749,0.00718663
1563,0,0,0,0.00359179,-0.0106183,0.0363307,0.00359179,-0.0106183,0.0363307
1564,0,0,0,-0.024926,-0.0065895,0.0340635,-0.024926,-0.0065895,0.0340635
1565,0,0,0,0.00817746,0.0367555,0.0327053,0.00817746,0.0367555,0.0327053
1566,0,0,0,0.0154776,0.0490207,0.0463125,0.0154776,0.0490207,0.0463125
1567,0,0,0,0.00961881,0.0455917,0.0405688,0.00961881,0.0455917,0.0405688
1568,0,0,0,0.000999937,0.0130383,0.0129281,0.000999937,0.0130383,0.0129281
1569,0,0,0,0.00337962,-0.00948804,0.0185921,0.00337962,-0.00948804,0.0185921
1570,0,0,0,0.0391706,0.00412946,0.0217924,0.0391706,0.00412946,0.0217924
1571,0,0,0,-0.0417315,0.0301249,0.0467235,-0.0417315,0.0301249,0.0467235
1572,0,0,0,-0.0100121,-0.0016813,0.000698292,-0.0100121,-0.0016813,0.000698292
1573,0,0,0,0.00482417,0.014835,0.0101936,0.00482417,0.014835,0.0101936
1574,0,0,0,0.00468045,0.0291523,0.0260982,0.00468045,0.0291523,0.0260982
1575,0,0,0,-0.041462,0.00838221,0.0222565,-0.041462,0.00838221,0.0222565
1576,0,0,0,-0.0469653,0.0173782,0.0255598,-0.0469653,0.0173782,0.0255598
1577,0,0,0,-0.0154052,0.000899861,0.0105479,-0.0154052,0.000899861,0.0105479
1578,0,0,0,0.0621217,0.0246773,-0.0686528,0.0621217,0.0246773,-0.0686528
1579,0,0,0,-0.0283404,-0.00677512,0.0231582,-0.0283404,-0.00677512,0.0231582
1580,0,0,0,0.0145182,-0.0191099,0.0210167,0.0145182,-0.0191099,0.0210167
1581,0,0,0,-0.00348882,-0.0287918,0.0494753,-0.00348882,-0.0287918,0.0494753
1582,0,0,0,0.00772525,-0.020517,0.0258872,0.00772525,-0.020517,0.0258872
1583,0,0,0,0.00104161,-0.01383,0.030389,0.00104161,-0.01383,0.030389
1584,0,0,0,0.00546179,0.00647282,0.0100263,0.00546179,0.00647282,0.0100263
1585,0,0,0,0.00538538,0.0175058,0.0235678,0.00538538,0.0175058,0.0235678
1586,0,0,0,-0.0401237,0.00513152,0.0321655,-0.0401237,0.00513152,0.0321655
1587,0,0,0,-0.0197172,-0.0253923,0.028818,-0.0197172,-0.0253923,0.028818
1588,0,0,0,-0.00438715,0.00999371,0.0155616,-0.00438715,0.00999371,0.0155616
1589,0,0,0,0.0110014,0.0159604,0.0206552,0.0110014,0.0159604,0.0206552
1590,0,0,0,0.0168462,0.00748979,0.010374,0.0168462,0.00748979,0.010374
1591,0,0,0,-0.0223781,-0.0130587,0.0209996,-0.0223781,-0.0130587,0.0209996
1592,0,0,0,-0.0127321,-0.0336956,0.0312327,-0.0127321,-0.0336956,0.0312327
1593,0,0,0,-0.0149781,-0.0325465,0.0333552,-0.0149781,-0.0325465,0.0333552
1594,0,0,0,0.0533844,0.00968371,0.02015,0.0533844,0.00968371,0.02015
1595,0,0,0,0.0341541,-0.0301954,0.0271176,0.0341541,-0.0301954,0.0271176
1596,0,0,0,0.0193194,-0.0125582,0.0114299,0.0193194,-0.0125582,0.0114299
1597,0,0,0,0.0130597,0.0136846,0.0199597,0.0130597,0.0136846,0.0199597
1598,0,0,0,0.0109829,0.0172469,0.0171507,0.0109829,0.0172469,0.0171507
1599,0,0,0,0.00957557,-0.028991,0.0110963,0.00957557,-0.028991,0.0110963
1600,0,0,0,0.00587656,-0.0316632,0.0107174,0.00587656,-0.0316632,0.0107174
1601,0,0,0,-0.000951203,-0.0336237,0.0267764,-0.000951203,-0.0336237,0.0267764
1602,0,0,0,-0.0302351,-0.0128348,0.0203173,-0.0302351,-0.0128348,0.0203173
1603,0,0,0,0.00890539,0.00908399,0.0168523,0.00890539,0.00908399,0.0168523
1604,0,0,0,-0.0204698,-0.0478041,0.021506,-0.0204698,-0.0478041,0.021506
1605,0,0,0,0.0460324,0.000218185,0.0121807,0.0460324,0.000218185,0.0121807
1606,0,0,0,0.023701,0.00982832,0.0211358,0.023701,0.00982832,0.0211358
1607,0,0,0,0.0474672,0.00393997,0.0249796,0.0474672,0.00393997,0.0249796
1608,0,0,0,0.0525792,0.00913597,0.0301032,0.0525792,0.00913597,0.0301032
1609,0,0,0,0.0390847,0.00606204,0.0160798,0.0390847,0.00606204,0.0160798
1610,0,0,0,0.0384763,-0.00686663,0.0116224,0.0384763,-0.00686663,0.0116224
1611,0,0,0,0.0467429,-0.0251251,0.0215517,0.0467429,-0.0251251,0.0215517
1612,0,0,0,0.0164603,-0.0410804,0.00567437,0.0164603,-0.0410804,0.00567437
1613,0,0,0,0.00513748,-0.0448261,0.0155108,0.00513748,-0.0448261,0.0155108
1614,0,0,0,-0.0337551,0.0225177,0.0344883,-0.0337551,0.0225177,0.0344883
1615,0,0,0,-0.0219586,0.0133275,0.0230036,-0.0219586,0.0133275,0.0230036
1616,0,0,0,-0.0233859,0.00614257,0.0193704,-0.0233859,0.00614257,0.0193704
1617,0,0,0,0.00367286,-0.0461125,0.0105704,0.00367286,-0.0461125,0.0105704
1618,0,0,0,0.00191366,-0.0776873,0.00779643,0.00191366,-0.0776873,0.00779643
1619,0,0,0,0.0677486,-0.0257871,0.0220728,0.0677486,-0.0257871,0.0220728
1620,0,0,0,0.0358223,-0.0186065,0.00994569,0.0358223,-0.0186065,0.00994569
1621,0,0,0,-0.00517519,0.0162736,0.0140346,-0.00517519,0.0162736,0.0140346
1622,0,0,0,-0.0142268,0.017619,0.0164435,-0.0142268,0.017619,0.0164435
1623,0,0,0,0.0307736,0.0152942,0.0122872,0.0307736,0.0152942,0.0122872
1624,0,0,0,0.0365567,0.00332641,0.0203255,0.0365567,0.00332641,0.0203255
1625,0,0,0,-0.0252545,-0.0620106,0.00496374,-0.0252545,-0.0620106,0.00496374
1626,0,0,0,-0.0257791,-0.0542439,0.0105914,-0.0257791,-0.0542439,0.0105914
1627,0,0,0,-0.0365066,0.0239628,0.0438421,-0.0365066,0.0239628,0.0438421
1628,0,0,0,0.0118854,0.0446846,0.0315436,0.0118854,0.0446846,0.0315436
1629,0,0,0,6.42163e-05,0.0423911,0.0283538,6.42163e-05,0.0423911,0.0283538
1630,0,0,0,0.0479382,0.000785655,0.0189022,0.0479382,0.000785655,0.0189022
1631,0,0,0,-0.0482123,0.0162919,0.0476961,-0.0482123,0.0162919,0.0476961
1632,0,0,0,-0.00980925,-0.0186179,0.00444169,-0.00980925,-0.0186179,0.00444169
1633,0,0,0,-0.0131178,-0.0179729,0.00441951,-0.0131178,-0.0179729,0.00441951
1634,0,0,0,0.00726293,0.0367372,0.0273253,0.00726293,0.0367372,0.0273253
1635,0,0,0,0.0109484,0.0141809,0.00778858,0.0109484,0.0141809,0.00778858
1636,0,0,0,0.00259866,0.0253444,0.0128952,0.00259866,0.0253444,0.0128952
1637,0,0,0,-0.0349711,-0.0393907,0.0178355,-0.0349711,-0.0393907,0.0178355
1638,0,0,0,0.00700336,-0.0228732,-0.000446636,0.00700336,-0.0228732,-0.000446636
1639,0,0,0,0.014029,0.0417275,0.0291813,0.014029,0.0417275,0.0291813
1640,0,0,0,0.0400258,0.010411,0.0337641,0.0400258,0.010411,0.0337641
1641,0,0,0,0.0468498,0.00268008,0.0131251,0.0468498,0.00268008,0.0131251
1642,0,0,0,-0.0338048,0.0180281,0.0327452,-0.0338048,0.0180281,0.0327452
1643,0,0,0,0.00466518,0.00797407,0.00411356,0.00466518,0.00797407,0.00411356
1644,0,0,0,-0.0777225,0.0392048,0.061037,-0.0777225,0.0392048,0.061037
1645,0,0,0,-0.0138268,-0.0230791,0.00392186,-0.0138268,-0.0230791,0.00392186
1646,0,0,0,-0.0157717,-0.0149954,0.00164017,-0.0157717,-0.0149954,0.00164017
1647,0,0,0,0.008457,-0.0324355,0.00490809,0.008457,-0.0324355,0.00490809
1648,0,0,0,-0.0261964,0.0172954,0.0282159,-0.0261964,0.0172954,0.0282159
1649,0,0,0,0.0061652,-0.0122577,0.00201541,0.0061652,-0.0122577,0.00201541
1650,0,0,0,-0.0120816,-0.0613838,0.013685,-0.0120816,-0.0613838,0.013685
1651,0,0,0,-0.0116419,-0.0576212,-0.00398699,-0.0116419,-0.0576212,-0.00398699
1652,0,0,0,0.0170972,-0.0149882,0.0028034,0.0170972,-0.0149882,0.0028034
1653,0,0,0,0.000111794,0.0199079,0.00589336,0.000111794,0.0199079,0.00589336
1654,0,0,0,0.0225048,-0.00248281,0.040347,0.0225048,-0.00248281,0.040347
1655,0,0,0,-0.0162049,0.0320655,0.00817318,-0.0162049,0.0320655,0.00817318
1656,0,0,0,-0.0315557,-0.00896893,0.0972742,-0.0315557,-0.00896893,0.0972742
1657,0,0,0,-0.0201046,0.00506418,0.0813939,-0.0201046,0.00506418,0.0813939
1658,0,0,0,-0.020124,-0.00105841,-0.00351438,-0.020124,-0.00105841,-0.00351438
1659,0,0,0,-0.00997757,0.0258872,0.00901191,-0.00997757,0.0258872,0.00901191
1660,0,0,0,0.0521207,0.00267808,0.0152266,0.0521207,0.00267808,0.0152266
1661,0,0,0,-0.00797173,0.0187088,0.0507799,-0.00797173,0.0187088,0.0507799
1662,0,0,0,-0.0112097,0.015101,0.0630406,-0.0112097,0.015101,0.0630406
1663,0,0,0,0.0239475,-0.0135362,0.0473482,0.0239475,-0.0135362,0.0473482
1664,0,0,0,-0.0099097,-0.0684115,0.0136704,-0.0099097,-0.0684115,0.0136704
1665,0,0,0,0.00574446,0.0259271,0.014787,0.00574446,0.0259271,0.014787
1666,0,0,0,0.000411231,0.0236996,0.0114423,0.000411231,0.0236996,0.0114423
1667,0,0,0,0.0392445,0.0173799,0.00467497,0.0392445,0.0173799,0.00467497
1668,0,0,0,0.0423743,0.00422516,0.0103084,0.0423743,0.00422516,0.0103084
1669,0,0,0,-0.00444026,0.032326,0.0174922,-0.00444026,0.032326,0.0174922
1670,0,0,0,-0.00868628,0.0326566,0.0227078,-0.00868628,0.0326566,0.0227078
1671,0,0,0,0.0141516,-0.0141429,0.0319782,0.0141516,-0.0141429,0.0319782
1672,0,0,0,0.0147929,0.0307462,0.0218515,0.0147929,0.0307462,0.0218515
1673,0,0,0,0.0190223,0.0684447,0.0465556,0.0190223,0.0684447,0.0465556
1674,0,0,0,0.0260395,0.0129392,0.0406455,0.0260395,0.0129392,0.0406455
1675,0,0,0,0.0248532,0.0174093,0.0375787,0.0248532,0.0174093,0.0375787
1676,0,0,0,0.0299053,0.00987837,0.0412948,0.0299053,0.00987837,0.0412948
1677,0,0,0,0.0222813,-0.00335435,0.0248183,0.0222813,-0.00335435,0.0248183
1678,0,0,0,-0.00373109,0.0254347,0.0419079,-0.00373109,0.0254347,0.0419079
1679,0,0,0,0.0070948,-0.0110854,0.0188345,0.0070948,-0.0110854,0.0188345
1680,0,0,0,0.0264786,0.00677615,0.0245015,0.0264786,0.00677615,0.0245015
1681,0,0,0,0.00966475,-0.0216049,0.0335888,0.00966475,-0.0216049,0.0335888
1682,0,0,0,0.0287778,-0.00485709,0.0235355,0.0287778,-0.00485709,0.0235355
1683,0,0,0,0.0581112,0.000502425,0.0159663,0.0581112,0.000502425,0.0159663
1684,0,0,0,-0.00710037,0.0499696,0.0591758,-0.00710037,0.0499696,0.0591758
1685,0,0,0,-0.0188175,0.0311175,0.0488242,-0.0188175,0.0311175,0.0488242
1686,0,0,0,-0.0482198,-0.00861653,0.096323,-0.0482198,-0.00861653,0.096323
1687,0,0,0,-0.0428805,-0.0315951,0.115885,-0.0428805,-0.0315951,0.115885
1688,0,0,0,-0.000648951,0.0536632,0.0389458,-0.000648951,0.0536632,0.0389458
1689,0,0,0,0.0253172,0.0223472,0.0290387,0.0253172,0.0223472,0.0290387
1690,0,0,0,0.040954,0.0126667,0.0325842,0.040954,0.0126667,0.0325842
1691,0,0,0,0.0457851,0.00545337,0.0330383,0.0457851,0.00545337,0.0330383
1692,0,0,0,0.00874327,0.0558697,0.0241127,0.00874327,0.0558697,0.0241127
1693,0,0,0,0.0400717,0.0209221,0.00715321,0.0400717,0.0209221,0.00715321
1694,0,0,0,-0.0132435,-0.0186235,0.011785,-0.0132435,-0.0186235,0.011785
1695,0,0,0,-0.0173026,-0.0429598,0.0209112,-0.0173026,-0.0429598,0.0209112
1696,0,0,0,-0.00419407,-0.00516217,0.00288833,-0.00419407,-0.00516217,0.00288833
1697,0,0,0,-0.0185212,0.0269533,0.0107265,-0.0185212,0.0269533,0.0107265
1698,0,0,0,-0.0102207,0.019624,0.00617418,-0.0102207,0.019624,0.00617418
1699,0,0,0,-0.0465807,0.0354843,0.0267492,-0.0465807,0.0354843,0.0267492
1700,0,0,0,-0.0110839,0.0131365,0.0383614,-0.0110839,0.0131365,0.0383614
1701,0,0,0,0.0121295,-0.00914731,0.0178883,0.0121295,-0.00914731,0.0178883
1702,0,0,0,-0.0275682,-0.0330186,0.0678701,-0.0275682,-0.0330186,0.0678701
1703,0,0,0,0.00192337,0.00986598,0.000533892,0.00192337,0.00986598,0.000533892
1704,0,0,0,0.0272183,0.020352,-0.00666106,0.0272183,0.020352,-0.00666106
1705,0,0,0,0.00776857,-0.0225221,0.00752161,0.00776857,-0.0225221,0.00752161
1706,0,0,0,-0.0218271,0.0519341,0.0567566,-0.0218271,0.0519341,0.0567566
1707,0,0,0,-0.00877532,0.0652889,0.062525,-0.00877532,0.0652889,0.062525
1708,0,0,0,-0.0178365,-0.0273305,0.041543,-0.0178365,-0.0273305,0.041543
1709,0,0,0,0.0516433,0.0017506,0.0146882,0.0516433,0.0017506,0.0146882
1710,0,0,0,0.0479864,0.00123937,0.0386121,0.0479864,0.00123937,0.0386121
1711,0,0,0,0.0520327,-0.0031545,0.0372682,0.0520327,-0.0031545,0.0372682
1712,0,0,0,0.0370629,-0.0122901,0.0262258,0.0370629,-0.0122901,0.0262258
1713,0,0,0,0.010103,0.0178116,-0.00385952,0.010103,0.0178116,-0.00385952
1714,0,0,0,-0.0167178,0.050061,0.0467846,-0.0167178,0.050061,0.0467846
1715,0,0,0,-0.0317132,0.00643841,0.0473722,-0.0317132,0.00643841,0.0473722
1716,0,0,0,-0.0191544,0.0118542,0.0274428,-0.0191544,0.0118542,0.0274428
1717,0,0,0,0.0167222,-0.00979881,0.0222772,0.0167222,-0.00979881,0.0222772
1718,0,0,0,0.0122772,-0.0146712,0.0298133,0.0122772,-0.0146712,0.0298133
1719,0,0,0,-0.0245061,0.00502417,-0.0137662,-0.0245061,0.00502417,-0.0137662
1720,0,0,0,0.0176797,0.00773283,0.00997964,0.0176797,0.00773283,0.00997964
1721,0,0,0,-0.0744007,-0.0114556,0.0765471,-0.0744007,-0.0114556,0.0765471
1722,0,0,0,-0.013114,-0.0262479,0.0290126,-0.013114,-0.0262479,0.0290126
1723,0,0,0,0.0174265,-0.053161,0.0083161,0.0174265,-0.053161,0.0083161
1724,0,0,0,-0.0211346,-0.0393052,0.0153324,-0.0211346,-0.0393052,0.0153324
1725,0,0,0,-0.00455198,-0.0103387,0.00233315,-0.00455198,-0.0103387,0.00233315
1726,0,0,0,0.0143729,0.0169022,-0.000474,0.0143729,0.0169022,-0.000474
1727,0,0,0,0.0409563,0.0386243,0.0408683,0.0409563,0.0386243,0.0408683
1728,0,0,0,0.0197527,0.0119664,0.0175611,0.0197527,0.0119664,0.0175611
1729,0,0,0,-0.0118906,-0.0479306,0.0334139,-0.0118906,-0.0479306,0.0334139
1730,0,0,0,0.00854071,-0.0338052,0.00764075,0.00854071,-0.0338052,0.00764075
1731,0,0,0,-0.00184091,-0.0556395,0.0207451,-0.00184091,-0.0556395,0.0207451
1732,0,0,0,-0.0378097,0.0380467,0.0528927,-0.0378097,0.0380467,0.0528927
1733,0,0,0,-0.0286222,0.0239144,0.0382144,-0.0286222,0.0239144,0.0382144
1734,0,0,0,0.018681,-0.00804426,0.0112743,0.018681,-0.00804426,0.0112743
1735,0,0,0,0.00870472,-0.0491889,0.0167285,0.00870472,-0.0491889,0.0167285
1736,0,0,0,0.0188279,-0.0503378,0.00824933,0.0188279,-0.0503378,0.00824933
1737,0,0,0,-0.0204899,-0.0642655,0.0543717,-0.0204899,-0.0642655,0.0543717
1738,0,0,0,-0.0132825,-0.0747129,0.0464193,-0.0132825,-0.0747129,0.0464193
1739,0,0,0,-0.0135711,-0.0741541,0.0300255,-0.0135711,-0.0741541,0.0300255
1740,0,0,0,-0.00641279,-0.0703632,0.0274838,-0.00641279,-0.0703632,0.0274838
1741,0,0,0,-0.0275024,-0.0714563,0.0340456,-0.0275024,-0.0714563,0.0340456
1742,0,0,0,-0.00615901,0.0138706,-0.00254042,-0.00615901,0.0138706,-0.00254042
1743,0,0,0,0.040666,-0.0148386,0.0238753,0.040666,-0.0148386,0.0238753
1744,0,0,0,0.00192069,0.0346205,0.00726376,0.00192069,0.0346205,0.00726376
1745,0,0,0,0.0362,0.0273526,0.00810577,0.0362,0.0273526,0.00810577
1746,0,0,0,0.00488885,0.0143646,0.00343337,0.00488885,0.0143646,0.00343337
1747,0,0,0,-0.00455396,0.0249796,0.0165517,-0.00455396,0.0249796,0.0165517
1748,0,0,0,-0.0186819,0.0222519,0.0161384,-0.0186819,0.0222519,0.0161384
1749,0,0,0,-0.0382224,0.0369585,0.0595167,-0.0382224,0.0369585,0.0595167
1750,0,0,0,-0.0319255,-0.0420557,0.0171291,-0.0319255,-0.0420557,0.0171291
1751,0,0,0,0.0109547,0.0321064,0.0116896,0.0109547,0.0321064,0.0116896
1752,0,0,0,0.0350783,0.027741,0.00947509,0.0350783,0.027741,0.00947509
1753,0,0,0,0.0177408,0.0129966,-0.00205934,0.0177408,0.0129966,-0.00205934
1754,0,0,0,0.0433888,0.0168915,0.00742587,0.0433888,0.0168915,0.00742587
1755,0,0,0,-0.00477988,0.0468806,0.0391912,-0.00477988,0.0468806,0.0391912
1756,0,0,0,0.0419817,0.0462468,0.0343534,0.0419817,0.0462468,0.0343534
1757,0,0,0,0.0224026,0.00401157,0.0176711,0.0224026,0.00401157,0.0176711
1758,0,0,0,-0.026055,-0.0468331,0.0442884,-0.026055,-0.0468331,0.0442884
1759,0,0,0,-0.0154331,0.0434461,0.0298331,-0.0154331,0.0434461,0.0298331
1760,0,0,0,-0.0173106,-0.0775463,0.0353406,-0.0173106,-0.0775463,0.0353406
1761,0,0,0,0.000860623,-0.0529522,0.0226678,0.000860623,-0.0529522,0.0226678
1762,0,0,0,-0.00367045,0.0166543,0.00982697,-0.00367045,0.0166543,0.00982697
1763,0,0,0,0.0133408,0.0198073,0.00638841,0.0133408,0.0198073,0.00638841
1764,0,0,0,-0.00229432,0.00870981,0.00158688,-0.00229432,0.00870981,0.00158688
1765,0,0,0,0.0389701,0.0436655,0.0300028,0.0389701,0.0436655,0.0300028
1766,0,0,0,0.0747183,0.0717333,0.0414114,0.0747183,0.0717333,0.0414114
1767,0,0,0,-0.0319989,0.0286809,0.0546105,-0.0319989,0.0286809,0.0546105
1768,0,0,0,-0.0253923,0.00856864,0.0248006,-0.0253923,0.00856864,0.0248006
1769,0,0,0,-0.0118034,-0.018818,0.00623731,-0.0118034,-0.018818,0.00623731
1770,0,0,0,-0.00519255,-0.0378875,0.0126041,-0.00519255,-0.0378875,0.0126041
1771,0,0,0,0.0236179,0.00780185,0.0117767,0.0236179,0.00780185,0.0117767
1772,0,0,0,-0.011031,0.0151285,0.0198661,-0.011031,0.0151285,0.0198661
1773,0,0,0,-0.065021,-0.024335,0.0554408,-0.065021,-0.024335,0.0554408
1774,0,0,0,-0.059395,-0.0129617,0.0437512,-0.059395,-0.0129617,0.0437512
1775,0,0,0,-0.00978155,0.0317021,0.0204532,-0.00978155,0.0317021,0.0204532
1776,0,0,0,0.030239,-0.0132643,0.0218248,0.030239,-0.0132643,0.0218248
1777,0,0,0,0.0119302,-0.00338339,0.00482858,0.0119302,-0.00338339,0.00482858
1778,0,0,0,0.00995871,-0.010325,0.0100833,0.00995871,-0.010325,0.0100833
1779,0,0,0,0.0056956,-0.0485714,0.0199669,0.0056956,-0.0485714,0.0199669
1780,0,0,0,0.0145443,-0.0184359,0.0105076,0.0145443,-0.0184359,0.0105076
1781,0,0,0,0.0341994,-0.0136103,0.00439287,0.0341994,-0.0136103,0.00439287
1782,0,0,0,-0.0374901,-0.0270552,0.0346677,-0.0374901,-0.0270552,0.0346677
1783,0,0,0,0.0330926,-0.0119763,0.00713405,0.0330926,-0.0119763,0.00713405
1784,0,0,0,0.0293101,-0.0254439,0.00980312,0.0293101,-0.0254439,0.00980312
1785,0,0,0,0.0251053,-0.0438121,0.0177555,0.0251053,-0.0438121,0.0177555
1786,0,0,0,0.00630432,-0.0192962,0.0100628,0.00630432,-0.0192962,0.0100628
1787,0,0,0,-0.0324412,0.000775061,0.0259962,-0.0324412,0.000775061,0.0259962
1788,0,0,0,0.00465197,-0.0260805,0.0122484,0.00465197,-0.0260805,0.0122484
1789,0,0,0,0.00757031,-0.0306327,0.00569859,0.00757031,-0.0306327,0.00569859
1790,0,0,0,-0.00138452,-0.019131,0.0103737,-0.00138452,-0.019131,0.0103737
1791,0,0,0,-0.00331494,-0.0547926,0.0104701,-0.00331494,-0.0547926,0.0104701
1792,0,0,0,0.0060756,-0.0172248,0.00343968,0.0060756,-0.0172248,0.00343968
1793,0,0,0,-0.0405319,0.00833293,0.0275731,-0.0405319,0.00833293,0.0275731
1794,0,0,0,0.000194065,-0.00245448,-9.67582e-05,0.000194065,-0.00245448,-9.67582e-05
1795,0,0,0,-0.0133898,0.0189417,0.00937841,-0.0133898,0.0189417,0.00937841
1796,0,0,0,-0.0129674,0.0115035,0.00465301,-0.0129674,0.0115035,0.00465301
1797,0,0,0,-0.00378731,0.0882575,0.012955,-0.00378731,0.0882575,0.012955
1798,0,0,0,0.0328165,-0.0378595,0.0114242,0.0328165,-0.0378595,0.0114242
1799,0,0,0,0.0279859,0.0213755,0.0178963,0.0279859,0.0213755,0.0178963
1800,0,0,0,0.00442744,0.0272783,0.012876,0.00442744,0.0272783,0.012876
1801,0,0,0,-0.0352448,-0.0376332,0.0376977,-0.0352448,-0.0376332,0.0376977
1802,0,0,0,-0.00703795,0.0293131,0.0149095,-0.00703795,0.0293131,0.0149095
1803,0,0,0,0.0125237,0.0133869,0.00963467,0.0125237,0.0133869,0.00963467
1804,0,0,0,0.0276133,-0.0295216,0.00762649,0.0276133,-0.0295216,0.00762649
1805,0,0,0,0.00805852,-0.0106635,0.00276602,0.00805852,-0.0106635,0.00276602
1806,0,0,0,0.0142475,0.0235677,0.0129741,0.0142475,0.0235677,0.0129741
1807,0,0,0,0.0414504,0.0123071,0.0146249,0.0414504,0.0123071,0.0146249
1808,0,0,0,-0.0131139,0.0363104,0.0174874,-0.0131139,0.0363104,0.0174874
1809,0,0,0,-0.00850634,-0.0361699,0.00901116,-0.00850634,-0.0361699,0.00901116
1810,0,0,0,0.0112961,0.023176,-0.0094215,0.0112961,0.023176,-0.0094215
1811,0,0,0,-0.0361733,-0.0278225,0.0276316,-0.0361733,-0.0278225,0.0276316
1812,0,0,0,0.00467002,0.0971763,0.00977579,0.00467002,0.0971763,0.00977579
1813,0,0,0,-0.0113576,0.0754234,0.00855417,-0.0113576,0.0754234,0.00855417
1814,0,0,0,-0.00428967,0.0174214,0.0023779,-0.00428967,0.0174214,0.0023779
1815,0,0,0,0.0322022,0.0188564,-0.00107243,0.0322022,0.0188564,-0.00107243
1816,0,0,0,0.0038731,0.00992145,0.0219639,0.0038731,0.00992145,0.0219639
1817,0,0,0,-0.00643928,0.0177879,0.0074856,-0.00643928,0.0177879,0.0074856
1818,0,0,0,0.00121458,0.021393,0.00935231,0.00121458,0.021393,0.00935231
1819,0,0,0,0.0848145,0.0170827,0.0221461,0.0848145,0.0170827,0.0221461
1820,0,0,0,0.0512766,0.0187547,0.0197741,0.0512766,0.0187547,0.0197741
