vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
3780,0,0,0,-0.00461076,0.00167004,-0.00138583,-0.00461076,0.00167004,-0.00138583
3781,0,0,0,0.0366648,0.00816896,0.0221487,0.0366648,0.00816896,0.0221487
3782,0,0,0,0.0292886,0.0115643,0.0151281,0.0292886,0.0115643,0.0151281
3783,0,0,0,-0.00418955,-0.0252552,0.00563812,-0.00418955,-0.0252552,0.00563812
3784,0,0,0,-0.0108927,-0.0324151,0.000519732,-0.0108927,-0.0324151,0.000519732
3785,0,0,0,-0.00324191,0.00109621,-0.000214339,-0.00324191,0.00109621,-0.000214339
3786,0,0,0,0.0240608,0.00986426,0.0116266,0.0240608,0.00986426,0.0116266
3787,0,0,0,-0.0041202,-0.0147568,0.00350897,-0.0041202,-0.0147568,0.00350897
3788,0,0,0,-0.00785643,0.000377111,-0.00237406,-0.00785643,0.000377111,-0.00237406
3789,0,0,0,-0.00549704,0.000240204,-0.00107107,-0.00549704,0.000240204,-0.00107107
3790,0,0,0,-0.00940361,-0.0109749,0.000163807,-0.00940361,-0.0109749,0.000163807
3791,0,0,0,-0.00381554,0.00123402,-0.00051117,-0.00381554,0.00123402,-0.00051117
3792,0,0,0,-0.00393767,0.00122954,-0.00061716,-0.00393767,0.00122954,-0.00061716
3793,0,0,0,0.000312223,0.00506849,4.06315e-05,0.000312223,0.00506849,4.06315e-05
3794,0,0,0,-0.00775267,0.00125314,-0.00249807,-0.00775267,0.00125314,-0.00249807
3795,0,0,0,0.0247766,-0.0200208,0.0179741,0.0247766,-0.0200208,0.0179741
3796,0,0,0,0.0360793,-0.0228762,0.0248815,0.0360793,-0.0228762,0.0248815
3797,0,0,0,-0.00315826,0.00125566,-0.000238291,-0.00315826,0.00125566,-0.000238291
3798,0,0,0,-0.00162366,0.00291615,-5.76888e-05,-0.00162366,0.00291615,-5.76888e-05
3799,0,0,0,-0.0124902,-0.0113386,-0.000785659,-0.0124902,-0.0113386,-0.000785659
3800,0,0,0,-0.0111439,-0.0063283,-0.00155446,-0.0111439,-0.0063283,-0.00155446
3801,0,0,0,-0.00934275,-0.00988452,0.000624386,-0.00934275,-0.00988452,0.000624386
3802,0,0,0,-0.0135947,-0.00207962,-0.00436945,-0.0135947,-0.00207962,-0.00436945
3803,0,0,0,-0.0125424,-0.00541417,-0.00262188,-0.0125424,-0.00541417,-0.00262188
3804,0,0,0,0.0255327,-0.00619014,0.0195823,0.0255327,-0.00619014,0.0195823
3805,0,0,0,0.0512228,0.00220839,0.0366641,0.0512228,0.00220839,0.0366641
3806,0,0,0,0.0213692,-0.0126462,0.015753,0.0213692,-0.0126462,0.015753
3807,0,0,0,-0.00439884,0.000492406,-0.000539491,-0.00439884,0.000492406,-0.000539491
3808,0,0,0,-0.00335857,0.000945141,-0.000163967,-0.00335857,0.000945141,-0.000163967
3809,0,0,0,0.0206514,-0.0266063,0.0175411,0.0206514,-0.0266063,0.0175411
3810,0,0,0,0.00403277,-0.0153371,0.00779188,0.00403277,-0.0153371,0.00779188
3811,0,0,0,-0.00441354,0.0017922,-0.00110497,-0.00441354,0.0017922,-0.00110497
3812,0,0,0,0.0541591,0.0162763,0.0312914,0.0541591,0.0162763,0.0312914
3813,0,0,0,-0.0037498,-0.025169,0.00733598,-0.0037498,-0.025169,0.00733598
3814,0,0,0,0.0051995,0.00492425,0.00435306,0.0051995,0.00492425,0.00435306
3815,0,0,0,-0.00342398,0.00107491,-0.000245399,-0.00342398,0.00107491,-0.000245399
3816,0,0,0,0.0346855,0.0129411,0.0184172,0.0346855,0.0129411,0.0184172
3817,0,0,0,0.0380045,0.00923326,0.0194395,0.0380045,0.00923326,0.0194395
3818,0,0,0,0.0379463,-0.0166998,0.0263898,0.0379463,-0.0166998,0.0263898
3819,0,0,0,-0.00428939,0.00134484,-0.000904421,-0.00428939,0.00134484,-0.000904421
3820,0,0,0,-0.00348438,0.000954598,-0.00027847,-0.00348438,0.000954598,-0.00027847
3821,0,0,0,-0.00312763,0.00141866,-0.000130052,-0.00312763,0.00141866,-0.000130052
3822,0,0,0,-0.00289868,0.00150197,-7.23039e-06,-0.00289868,0.00150197,-7.23039e-06
3823,0,0,0,0.0164542,0.00686902,0.0105409,0.0164542,0.00686902,0.0105409
3824,0,0,0,-0.00424933,0.00158537,-0.000931959,-0.00424933,0.00158537,-0.000931959
3825,0,0,0,-0.00428486,0.00101705,-0.000762124,-0.00428486,0.00101705,-0.000762124
3826,0,0,0,-0.00521718,0.000953514,-0.00110744,-0.00521718,0.000953514,-0.00110744
3827,0,0,0,-0.00670001,0.00128358,-0.00203888,-0.00670001,0.00128358,-0.00203888
3828,0,0,0,-0.00384255,0.00126706,-0.000591123,-0.00384255,0.00126706,-0.000591123
3829,0,0,0,0.0216658,0.006466,0.0140187,0.0216658,0.006466,0.0140187
3830,0,0,0,0.0418101,0.0131744,0.0223016,0.0418101,0.0131744,0.0223016
3831,0,0,0,-0.0104533,0.00577521,-0.0106653,-0.0104533,0.00577521,-0.0106653
3832,0,0,0,0.0218607,0.00903364,0.0118248,0.0218607,0.00903364,0.0118248
3833,0,0,0,-0.0111903,-0.000935937,-0.00360509,-0.0111903,-0.000935937,-0.00360509
3834,0,0,0,-0.0109257,-0.00261143,-0.00313309,-0.0109257,-0.00261143,-0.00313309
3835,0,0,0,-0.00324854,0.0729295,0.00965319,-0.00324854,0.0729295,0.00965319
3836,0,0,0,0.00174315,-0.00499854,0.00593625,0.00174315,-0.00499854,0.00593625
3837,0,0,0,0.0376191,-0.0215181,0.0292895,0.0376191,-0.0215181,0.0292895
3838,0,0,0,-0.0141323,-0.0261284,0.00515483,-0.0141323,-0.0261284,0.00515483
3839,0,0,0,0.0343596,-0.00127569,0.0192344,0.0343596,-0.00127569,0.0192344
3840,0,0,0,-0.00015452,0.001674,0.00202216,-0.00015452,0.001674,0.00202216
3841,0,0,0,-0.00133062,0.00203749,0.00097772,-0.00133062,0.00203749,0.00097772
3842,0,0,0,-0.0015863,0.00274384,0.000663528,-0.0015863,0.00274384,0.000663528
3843,0,0,0,0.0319804,-0.024182,0.0330094,0.0319804,-0.024182,0.0330094
3844,0,0,0,0.0286508,-0.0181962,0.0300827,0.0286508,-0.0181962,0.0300827
3845,0,0,0,0.016719,-0.0196585,0.0211832,0.016719,-0.0196585,0.0211832
3846,0,0,0,0.00700766,-0.014332,0.0127978,0.00700766,-0.014332,0.0127978
3847,0,0,0,-0.00664434,-0.0156457,0.0053714,-0.00664434,-0.0156457,0.0053714
3848,0,0,0,0.0360378,0.00812272,0.0197608,0.0360378,0.00812272,0.0197608
3849,0,0,0,-0.0231484,-0.019811,-0.030563,-0.0231484,-0.019811,-0.030563
3850,0,0,0,0.0462297,0.0103857,0.045231,0.0462297,0.0103857,0.045231
3851,0,0,0,-0.0037922,0.000930324,-0.000395095,-0.0037922,0.000930324,-0.000395095
3852,0,0,0,-0.00331182,0.00119925,-0.00017603,-0.00331182,0.00119925,-0.00017603
3853,0,0,0,-0.00339783,0.0011898,-0.00024762,-0.00339783,0.0011898,-0.00024762
3854,0,0,0,-0.00613006,0.00106058,-0.00194127,-0.00613006,0.00106058,-0.00194127
3855,0,0,0,-0.00327901,0.000820321,-8.7074e-05,-0.00327901,0.000820321,-8.7074e-05
3856,0,0,0,-0.00307843,0.00111556,-6.11182e-06,-0.00307843,0.00111556,-6.11182e-06
3857,0,0,0,-0.00288049,0.00126497,7.14458e-05,-0.00288049,0.00126497,7.14458e-05
3858,0,0,0,0.0366879,0.0194233,0.0265562,0.0366879,0.0194233,0.0265562
3859,0,0,0,-0.00353599,0.00134632,-0.000823287,-0.00353599,0.00134632,-0.000823287
3860,0,0,0,0.00812797,-0.00185145,0.00882623,0.00812797,-0.00185145,0.00882623
3861,0,0,0,0.0238736,-0.00954811,0.022609,0.0238736,-0.00954811,0.022609
3862,0,0,0,0.00777917,0.00207504,0.00650395,0.00777917,0.00207504,0.00650395
3863,0,0,0,-0.0289673,0.0259868,-0.0388416,-0.0289673,0.0259868,-0.0388416
3864,0,0,0,-0.00834575,0.000347991,-0.00282019,-0.00834575,0.000347991,-0.00282019
3865,0,0,0,-0.00466564,0.000827594,-0.000938706,-0.00466564,0.000827594,-0.000938706
3866,0,0,0,0.001803,-0.0156971,0.0103371,0.001803,-0.0156971,0.0103371
3867,0,0,0,-0.00346957,-0.0236108,0.0109969,-0.00346957,-0.0236108,0.0109969
3868,0,0,0,-0.0196006,0.00651996,-0.031388,-0.0196006,0.00651996,-0.031388
3869,0,0,0,-0.0206256,-0.0199589,-0.000527186,-0.0206256,-0.0199589,-0.000527186
3870,0,0,0,-0.0111744,-0.00402477,-0.00268571,-0.0111744,-0.00402477,-0.00268571
3871,0,0,0,-0.013129,-0.0010987,-0.00761083,-0.013129,-0.0010987,-0.00761083
3872,0,0,0,-0.00683193,-0.00267455,0.00293293,-0.00683193,-0.00267455,0.00293293
3873,0,0,0,0.0216604,0.0107011,0.010722,0.0216604,0.0107011,0.010722
3874,0,0,0,-0.0147054,-0.0141724,0.00143252,-0.0147054,-0.0141724,0.00143252
3875,0,0,0,-0.00744572,0.004669,0.00128653,-0.00744572,0.004669,0.00128653
3876,0,0,0,0.00542435,0.000948587,0.00348474,0.00542435,0.000948587,0.00348474
3877,0,0,0,-0.00833403,0.00103135,-0.00369864,-0.00833403,0.00103135,-0.00369864
3878,0,0,0,-0.00224391,0.00144984,0.000412869,-0.00224391,0.00144984,0.000412869
3879,0,0,0,-0.00905663,-0.00240927,-0.00207622,-0.00905663,-0.00240927,-0.00207622
3880,0,0,0,-0.0102342,-0.0328124,0.0126339,-0.0102342,-0.0328124,0.0126339
3881,0,0,0,-0.00834823,-0.00716914,0.00149678,-0.00834823,-0.00716914,0.00149678
3882,0,0,0,-0.00327811,0.000837027,-0.000103751,-0.00327811,0.000837027,-0.000103751
3883,0,0,0,-0.00374171,0.00115386,-0.000564444,-0.00374171,0.00115386,-0.000564444
3884,0,0,0,-0.00677699,-0.0160852,0.00658351,-0.00677699,-0.0160852,0.00658351
3885,0,0,0,-0.0223049,-0.0223868,-0.000962978,-0.0223049,-0.0223868,-0.000962978
3886,0,0,0,-0.00082599,0.00103649,0.000985156,-0.00082599,0.00103649,0.000985156
3887,0,0,0,-0.0309421,0.0132567,-0.00284308,-0.0309421,0.0132567,-0.00284308
3888,0,0,0,-0.00345914,0.0010681,-0.000311621,-0.00345914,0.0010681,-0.000311621
3889,0,0,0,-0.00410697,0.000836371,-0.00115901,-0.00410697,0.000836371,-0.00115901
3890,0,0,0,-0.00867258,-0.00526064,-0.0194339,-0.00867258,-0.00526064,-0.0194339
3891,0,0,0,0.00315589,0.000311565,0.0018854,0.00315589,0.000311565,0.0018854
3892,0,0,0,-0.0226922,-0.0122593,0.0127591,-0.0226922,-0.0122593,0.0127591
3893,0,0,0,0.021936,0.000742216,0.0136424,0.021936,0.000742216,0.0136424
3894,0,0,0,-0.00842093,0.00141747,-0.0094029,-0.00842093,0.00141747,-0.0094029
3895,0,0,0,0.0267141,0.0102756,0.0152182,0.0267141,0.0102756,0.0152182
3896,0,0,0,0.069006,0.00903782,0.0371936,0.069006,0.00903782,0.0371936
3897,0,0,0,-0.0204478,-0.035824,-0.0402318,-0.0204478,-0.035824,-0.0402318
3898,0,0,0,-0.0155231,-0.00369979,-0.00510739,-0.0155231,-0.00369979,-0.00510739
3899,0,0,0,0.00146744,0.0258485,-0.0117698,0.00146744,0.0258485,-0.0117698
3900,0,0,0,0.0117951,-0.00700368,0.00837782,0.0117951,-0.00700368,0.00837782
3901,0,0,0,-0.0249637,0.0128259,-0.000127888,-0.0249637,0.0128259,-0.000127888
3902,0,0,0,0.0580363,0.00464007,0.0341315,0.0580363,0.00464007,0.0341315
3903,0,0,0,0.00675174,-0.0109835,0.0125636,0.00675174,-0.0109835,0.0125636
3904,0,0,0,0.010337,-0.017847,0.0179023,0.010337,-0.017847,0.0179023
3905,0,0,0,-0.00412551,0.000696884,-0.00130667,-0.00412551,0.000696884,-0.00130667
3906,0,0,0,-0.00403124,0.000906043,-0.00132779,-0.00403124,0.000906043,-0.00132779
3907,0,0,0,-0.0100745,0.0101746,-0.00292881,-0.0100745,0.0101746,-0.00292881
3908,0,0,0,-0.0102448,-1.2299e-05,-0.00403414,-0.0102448,-1.2299e-05,-0.00403414
3909,0,0,0,0.00352567,0.0117275,0.0141696,0.00352567,0.0117275,0.0141696
3910,0,0,0,-0.00338753,0.00133332,-0.000461761,-0.00338753,0.00133332,-0.000461761
3911,0,0,0,0.00408242,0.00744586,0.0170785,0.00408242,0.00744586,0.0170785
3912,0,0,0,-0.00350069,0.00136027,-0.00102242,-0.00350069,0.00136027,-0.00102242
3913,0,0,0,0.0270908,0.0142646,0.0106578,0.0270908,0.0142646,0.0106578
3914,0,0,0,0.00316071,0.00166998,0.0277953,0.00316071,0.00166998,0.0277953
3915,0,0,0,-0.0283731,0.0202511,-0.00786244,-0.0283731,0.0202511,-0.00786244
3916,0,0,0,-0.00186458,-0.00473531,0.00417225,-0.00186458,-0.00473531,0.00417225
3917,0,0,0,0.00586934,-0.00647764,-0.00533488,0.00586934,-0.00647764,-0.00533488
3918,0,0,0,-0.00340495,0.00107955,-0.000439032,-0.00340495,0.00107955,-0.000439032
3919,0,0,0,0.0141174,0.000459258,-0.0341381,0.0141174,0.000459258,-0.0341381
3920,0,0,0,-0.00194896,0.000573152,0.000112918,-0.00194896,0.000573152,0.000112918
3921,0,0,0,0.00511662,0.00265347,0.00142458,0.00511662,0.00265347,0.00142458
3922,0,0,0,-0.00915496,0.00135063,-0.00434772,-0.00915496,0.00135063,-0.00434772
3923,0,0,0,-0.00842362,0.00183502,-0.00459671,-0.00842362,0.00183502,-0.00459671
3924,0,0,0,0.0402957,0.00483205,0.0255991,0.0402957,0.00483205,0.0255991
3925,0,0,0,0.0484913,0.000810658,0.032563,0.0484913,0.000810658,0.032563
3926,0,0,0,-0.00855997,-0.0222563,0.00928374,-0.00855997,-0.0222563,0.00928374
3927,0,0,0,0.00214361,0.012543,-0.00454184,0.00214361,0.012543,-0.00454184
3928,0,0,0,-0.00351236,0.000704382,-0.000689055,-0.00351236,0.000704382,-0.000689055
3929,0,0,0,0.00310548,0.00810721,0.00565736,0.00310548,0.00810721,0.00565736
3930,0,0,0,-0.0393205,-0.0273337,-0.0468039,-0.0393205,-0.0273337,-0.0468039
3931,0,0,0,-0.0221738,-0.0206676,-0.0020544,-0.0221738,-0.0206676,-0.0020544
3932,0,0,0,-0.0234058,-0.0165495,-0.0044092,-0.0234058,-0.0165495,-0.0044092
3933,0,0,0,0.00750567,0.00603473,0.00185238,0.00750567,0.00603473,0.00185238
3934,0,0,0,-0.00250786,0.00376613,-0.00671571,-0.00250786,0.00376613,-0.00671571
3935,0,0,0,-0.00573498,0.00220591,-0.00310033,-0.00573498,0.00220591,-0.00310033
3936,0,0,0,-0.00579855,0.00415577,0.0162646,-0.00579855,0.00415577,0.0162646
3937,0,0,0,0.00661999,-0.0142362,0.0160334,0.00661999,-0.0142362,0.0160334
3938,0,0,0,-0.00309023,0.000893402,-0.000337849,-0.00309023,0.000893402,-0.000337849
3939,0,0,0,-0.0294872,-0.0267075,-0.0311317,-0.0294872,-0.0267075,-0.0311317
3940,0,0,0,-0.0307015,0.0139054,-0.0181112,-0.0307015,0.0139054,-0.0181112
3941,0,0,0,-0.00348181,0.00065726,-0.000863756,-0.00348181,0.00065726,-0.000863756
3942,0,0,0,-0.00980691,0.000540424,-0.00437887,-0.00980691,0.000540424,-0.00437887
3943,0,0,0,-0.00663156,-0.0231302,0.0121681,-0.00663156,-0.0231302,0.0121681
3944,0,0,0,-0.000958551,-0.00482069,0.00478843,-0.000958551,-0.00482069,0.00478843
3945,0,0,0,0.00622176,0.019782,0.0105531,0.00622176,0.019782,0.0105531
3946,0,0,0,0.0533282,0.000123698,0.011573,0.0533282,0.000123698,0.011573
3947,0,0,0,-0.00313634,0.000730112,-0.000126576,-0.00313634,0.000730112,-0.000126576
3948,0,0,0,-0.00238807,0.000441124,-0.000242052,-0.00238807,0.000441124,-0.000242052
3949,0,0,0,-0.0342617,-0.0155519,-0.0346396,-0.0342617,-0.0155519,-0.0346396
3950,0,0,0,0.0140283,0.0255674,0.0173405,0.0140283,0.0255674,0.0173405
3951,0,0,0,-0.0122244,-0.00084839,-0.00701139,-0.0122244,-0.00084839,-0.00701139
3952,0,0,0,-0.0090292,0.00405624,-0.00717732,-0.0090292,0.00405624,-0.00717732
3953,0,0,0,-0.0121294,-9.86896e-05,-0.0056413,-0.0121294,-9.86896e-05,-0.0056413
3954,0,0,0,-0.00324289,0.000999929,-0.000219463,-0.00324289,0.000999929,-0.000219463
3955,0,0,0,-0.00320051,0.00119042,-0.000425444,-0.00320051,0.00119042,-0.000425444
3956,0,0,0,-0.0026268,0.0160064,0.0130283,-0.0026268,0.0160064,0.0130283
3957,0,0,0,0.078995,-0.00344548,0.0156418,0.078995,-0.00344548,0.0156418
3958,0,0,0,-0.00960264,-0.0178909,0.00655049,-0.00960264,-0.0178909,0.00655049
3959,0,0,0,0.0281649,-0.0130609,0.0169295,0.0281649,-0.0130609,0.0169295
3960,0,0,0,-0.0104653,-0.00708749,-9.19796e-05,-0.0104653,-0.00708749,-9.19796e-05
3961,0,0,0,-0.0132301,-0.00799528,-0.00121691,-0.0132301,-0.00799528,-0.00121691
3962,0,0,0,0.0243317,0.0275073,0.0187869,0.0243317,0.0275073,0.0187869
3963,0,0,0,-0.00348216,0.00115649,-0.000525029,-0.00348216,0.00115649,-0.000525029
3964,0,0,0,-0.00206695,0.00958335,-0.00668574,-0.00206695,0.00958335,-0.00668574
3965,0,0,0,-0.0091894,0.00181609,-0.00300883,-0.0091894,0.00181609,-0.00300883
3966,0,0,0,-0.00686015,0.00616008,-0.0122107,-0.00686015,0.00616008,-0.0122107
3967,0,0,0,0.0253495,-0.00471871,0.0190124,0.0253495,-0.00471871,0.0190124
3968,0,0,0,0.0103197,-0.00651613,0.0122708,0.0103197,-0.00651613,0.0122708
3969,0,0,0,0.00619629,0.00367812,0.00332866,0.00619629,0.00367812,0.00332866
3970,0,0,0,0.0149532,0.0024632,0.00851165,0.0149532,0.0024632,0.00851165
3971,0,0,0,0.0187106,0.00493069,0.00885092,0.0187106,0.00493069,0.00885092
3972,0,0,0,-0.0281567,-0.0281982,-0.0389637,-0.0281567,-0.0281982,-0.0389637
3973,0,0,0,0.0232002,-0.00401777,0.0189473,0.0232002,-0.00401777,0.0189473
3974,0,0,0,0.0985163,0.0515557,0.057672,0.0985163,0.0515557,0.057672
3975,0,0,0,-0.00270693,0.00140135,-0.000367869,-0.00270693,0.00140135,-0.000367869
3976,0,0,0,-0.0032935,0.000894359,-0.000170488,-0.0032935,0.000894359,-0.000170488
3977,0,0,0,-0.00416538,0.00275086,-0.00222335,-0.00416538,0.00275086,-0.00222335
3978,0,0,0,-0.0142343,-0.0021324,-0.0063192,-0.0142343,-0.0021324,-0.0063192
3979,0,0,0,0.00439724,0.0123032,0.00994395,0.00439724,0.0123032,0.00994395
3980,0,0,0,0.0707097,0.039136,0.0334724,0.0707097,0.039136,0.0334724
3981,0,0,0,-0.00765927,-0.00103473,-0.00240121,-0.00765927,-0.00103473,-0.00240121
3982,0,0,0,0.00369354,0.0254975,0.0138301,0.00369354,0.0254975,0.0138301
3983,0,0,0,0.00106366,0.0100808,0.00028694,0.00106366,0.0100808,0.00028694
3984,0,0,0,0.000598704,0.0063836,-0.0025676,0.000598704,0.0063836,-0.0025676
3985,0,0,0,0.00321651,0.00613428,-0.00074985,0.00321651,0.00613428,-0.00074985
3986,0,0,0,0.0247348,-0.0173887,0.0277086,0.0247348,-0.0173887,0.0277086
3987,0,0,0,0.0187299,-0.0221485,0.0284066,0.0187299,-0.0221485,0.0284066
3988,0,0,0,0.0174393,0.0166541,0.0140117,0.0174393,0.0166541,0.0140117
3989,0,0,0,0.00596371,-0.0128388,0.014468,0.00596371,-0.0128388,0.014468
3990,0,0,0,-0.00186385,-0.0111352,-0.000786743,-0.00186385,-0.0111352,-0.000786743
3991,0,0,0,-0.00613968,-0.00434895,0.00071145,-0.00613968,-0.00434895,0.00071145
3992,0,0,0,0.0119261,-0.00843373,0.0164512,0.0119261,-0.00843373,0.0164512
3993,0,0,0,-0.0154575,0.0034405,-0.0062033,-0.0154575,0.0034405,-0.0062033
3994,0,0,0,-0.0130071,-0.00995131,-0.0129301,-0.0130071,-0.00995131,-0.0129301
3995,0,0,0,0.00176592,-0.0076822,0.00711155,0.00176592,-0.0076822,0.00711155
3996,0,0,0,0.0452168,0.0137629,0.0244105,0.0452168,0.0137629,0.0244105
3997,0,0,0,-0.0102853,0.00429903,-0.00812454,-0.0102853,0.00429903,-0.00812454
3998,0,0,0,0.0151537,-0.00171953,0.0141302,0.0151537,-0.00171953,0.0141302
3999,0,0,0,0.0523721,0.0303179,0.0386035,0.0523721,0.0303179,0.0386035
4000,0,0,0,-0.0137703,0.00765661,-0.00264083,-0.0137703,0.00765661,-0.00264083
4001,0,0,0,-0.0181488,-0.00254519,-0.00637703,-0.0181488,-0.00254519,-0.00637703
4002,0,0,0,0.00600355,0.00664832,0.000678488,0.00600355,0.00664832,0.000678488
4003,0,0,0,-0.013565,-0.021864,0.00456725,-0.013565,-0.021864,0.00456725
4004,0,0,0,0.000872699,0.00598575,0.00372099,0.000872699,0.00598575,0.00372099
4005,0,0,0,-0.00870323,-0.0157319,0.00347255,-0.00870323,-0.0157319,0.00347255
4006,0,0,0,-0.0195785,0.0452387,0.00603022,-0.0195785,0.0452387,0.00603022
4007,0,0,0,0.0140495,0.00107743,0.00551648,0.0140495,0.00107743,0.00551648
4008,0,0,0,0.018802,0.00185353,0.0107831,0.018802,0.00185353,0.0107831
4009,0,0,0,-0.0107532,0.00264634,-0.00378727,-0.0107532,0.00264634,-0.00378727
4010,0,0,0,0.00557307,-0.0210746,-0.00468412,0.00557307,-0.0210746,-0.00468412
4011,0,0,0,-0.00795617,0.00801723,-0.00905155,-0.00795617,0.00801723,-0.00905155
4012,0,0,0,-0.00474504,0.0081793,-0.00691223,-0.00474504,0.0081793,-0.00691223
4013,0,0,0,-0.0155406,-0.00121455,-0.00901247,-0.0155406,-0.00121455,-0.00901247
4014,0,0,0,-0.0160653,0.000828571,-0.0101573,-0.0160653,0.000828571,-0.0101573
4015,0,0,0,0.0130764,-0.0207534,0.014989,0.0130764,-0.0207534,0.014989
4016,0,0,0,-0.018431,-0.00328027,-0.00988369,-0.018431,-0.00328027,-0.00988369
4017,0,0,0,-0.0135622,-0.00255012,-0.0100341,-0.0135622,-0.00255012,-0.0100341
4018,0,0,0,0.0114728,0.00322146,0.0319134,0.0114728,0.00322146,0.0319134
4019,0,0,0,-0.0122421,-0.00339738,-0.00407911,-0.0122421,-0.00339738,-0.00407911
4020,0,0,0,-0.0476449,0.00227815,-0.0185776,-0.0476449,0.00227815,-0.0185776
4021,0,0,0,0.0208154,-0.00410242,0.0257428,0.0208154,-0.00410242,0.0257428
4022,0,0,0,-0.00782447,0.00152582,-0.00437301,-0.00782447,0.00152582,-0.00437301
4023,0,0,0,-0.00191593,0.0082169,-0.00347526,-0.00191593,0.0082169,-0.00347526
4024,0,0,0,0.00234275,-0.000388089,0.00431108,0.00234275,-0.000388089,0.00431108
4025,0,0,0,0.0012721,0.00372612,-0.00104623,0.0012721,0.00372612,-0.00104623
4026,0,0,0,0.00935307,-0.00658083,0.013804,0.00935307,-0.00658083,0.013804
4027,0,0,0,0.0128394,-0.014677,0.0176559,0.0128394,-0.014677,0.0176559
4028,0,0,0,0.00431195,-0.00975527,0.00580691,0.00431195,-0.00975527,0.00580691
4029,0,0,0,0.00416977,-0.00986516,0.00711559,0.00416977,-0.00986516,0.00711559
4030,0,0,0,-0.00744644,0.00449354,-0.00211693,-0.00744644,0.00449354,-0.00211693
4031,0,0,0,0.0532927,0.0353298,0.0351313,0.0532927,0.0353298,0.0351313
4032,0,0,0,-0.0320479,0.0118059,-0.0118516,-0.0320479,0.0118059,-0.0118516
4033,0,0,0,-0.000557235,0.0200331,0.0233973,-0.000557235,0.0200331,0.0233973
4034,0,0,0,-0.000997595,-0.005794,-0.0038346,-0.000997595,-0.005794,-0.0038346
4035,0,0,0,-0.00342214,0.00144104,-0.000332738,-0.00342214,0.00144104,-0.000332738
4036,0,0,0,0.00259166,0.0201193,0.00697895,0.00259166,0.0201193,0.00697895
4037,0,0,0,-0.0181428,-0.0282703,-0.0342574,-0.0181428,-0.0282703,-0.0342574
4038,0,0,0,-0.0251038,0.00756045,-0.0227549,-0.0251038,0.00756045,-0.0227549
4039,0,0,0,-0.0167119,0.00628173,-0.0178691,-0.0167119,0.00628173,-0.0178691
4040,0,0,0,-0.0160982,0.00657795,-0.00527644,-0.0160982,0.00657795,-0.00527644
4041,0,0,0,-0.00116287,0.00783222,-0.00823684,-0.00116287,0.00783222,-0.00823684
4042,0,0,0,0.00262289,-0.00268726,-0.000586137,0.00262289,-0.00268726,-0.000586137
4043,0,0,0,0.0101301,-0.00843764,0.00899837,0.0101301,-0.00843764,0.00899837
4044,0,0,0,-0.000705294,0.024119,0.000469835,-0.000705294,0.024119,0.000469835
4045,0,0,0,0.00334659,-0.00231365,-0.0169645,0.00334659,-0.00231365,-0.0169645
4046,0,0,0,0.0510744,0.0353232,0.0288341,0.0510744,0.0353232,0.0288341
4047,0,0,0,0.000660734,-0.00482736,-0.00450593,0.000660734,-0.00482736,-0.00450593
4048,0,0,0,0.00572469,-0.00358943,-0.0127377,0.00572469,-0.00358943,-0.0127377
4049,0,0,0,0.0447117,0.0064704,0.0549783,0.0447117,0.0064704,0.0549783
4050,0,0,0,0.00432844,-0.00774283,-0.0269624,0.00432844,-0.00774283,-0.0269624
4051,0,0,0,0.00691296,-0.0146284,-0.0109465,0.00691296,-0.0146284,-0.0109465
4052,0,0,0,0.00305254,-0.00399042,-0.00459858,0.00305254,-0.00399042,-0.00459858
4053,0,0,0,-0.00554148,0.00843346,0.0235802,-0.00554148,0.00843346,0.0235802
4054,0,0,0,-0.0149073,0.00187801,-0.0129922,-0.0149073,0.00187801,-0.0129922
4055,0,0,0,-0.028303,0.0219685,-0.0368351,-0.028303,0.0219685,-0.0368351
4056,0,0,0,-0.017697,-0.0186745,-0.02088,-0.017697,-0.0186745,-0.02088
4057,0,0,0,-0.000163646,-0.0020702,-0.0033378,-0.000163646,-0.0020702,-0.0033378
4058,0,0,0,-0.0102911,-0.00272043,-0.00360563,-0.0102911,-0.00272043,-0.00360563
4059,0,0,0,-0.0154241,0.00424262,-0.00568767,-0.0154241,0.00424262,-0.00568767
4060,0,0,0,0.0100063,-0.0266301,0.0141704,0.0100063,-0.0266301,0.0141704
4061,0,0,0,0.00361837,-0.00908525,-0.0123474,0.00361837,-0.00908525,-0.0123474
4062,0,0,0,0.00132422,-0.00794547,-0.0111673,0.00132422,-0.00794547,-0.0111673
4063,0,0,0,0.00241712,-0.00525522,-0.010606,0.00241712,-0.00525522,-0.010606
4064,0,0,0,0.00977527,-0.00892555,0.00652495,0.00977527,-0.00892555,0.00652495
4065,0,0,0,-0.0312089,0.0188903,-0.0561749,-0.0312089,0.0188903,-0.0561749
4066,0,0,0,0.0100684,-0.02462,0.00310838,0.0100684,-0.02462,0.00310838
4067,0,0,0,-0.00396718,-0.00132345,-0.00398184,-0.00396718,-0.00132345,-0.00398184
4068,0,0,0,-0.0128141,0.000255367,-0.0285913,-0.0128141,0.000255367,-0.0285913
4069,0,0,0,0.00121495,-0.00497618,-0.00851686,0.00121495,-0.00497618,-0.00851686
4070,0,0,0,0.0180409,-0.0173041,0.0103129,0.0180409,-0.0173041,0.0103129
