vtx,x,y,z
757,0.0519092,0.0524391,0.253152
758,0.0752304,0.13161,0.254289
759,0.121326,0.0710169,0.252679
760,0.125374,0.0704524,0.250184
761,0.129952,0.0760267,0.240216
762,0.101255,0.132984,0.241177
763,0.0741317,0.0309782,0.25416
764,0.095923,0.0371515,0.246763
765,0.117346,0.0496803,0.249748
766,0.128513,0.0547494,0.24977
767,0.132279,0.0669483,0.244913
768,0.053234,0.07711,0.260485
769,0.0447455,0.078051,0.262922
770,0.0655389,0.102383,0.256986
771,0.0606832,0.0937329,0.263953
772,0.110595,0.0456624,0.25004
773,0.0473183,0.0707734,0.26536
774,0.0499548,0.0723383,0.267464
775,0.0672852,0.111512,0.255231
776,0.110351,0.117286,0.262286
777,0.131036,0.0684727,0.25255
778,0.118116,0.082578,0.25657
779,0.120264,0.054595,0.257225
780,0.118304,0.0781271,0.251905
781,0.0800287,0.135834,0.249498
782,0.0904511,0.0312756,0.25107
783,0.0548338,0.0506795,0.262325
784,0.125042,0.0537709,0.25418
785,0.0554143,0.056611,0.262679
786,0.0631462,0.037884,0.259598
787,0.129269,0.0647276,0.255608
788,0.064227,0.106038,0.271334
789,0.113481,0.106711,0.262816
790,0.104439,0.0462719,0.256683
791,0.11251,0.0453171,0.255706
792,0.0524731,0.0734041,0.268926
793,0.0556282,0.0454828,0.258187
794,0.0543393,0.0618898,0.262806
795,0.0766112,0.134537,0.269765
796,0.108664,0.127767,0.266421
797,0.0831646,0.0301272,0.255004
798,0.0913588,0.0334602,0.264347
799,0.0939627,0.0328395,0.254777
800,0.076281,0.0328,0.264641
801,0.123394,0.065217,0.258162
802,0.0730941,0.127078,0.261722
803,0.0626163,0.105011,0.287754
804,0.11506,0.0501235,0.265025
805,0.0710177,0.121476,0.27986
806,0.105645,0.133479,0.271327
807,0.0903393,0.138719,0.264169
808,0.120823,0.0884242,0.280399
809,0.0829616,0.137903,0.26136
810,0.120411,0.0800973,0.265474
811,0.1155,0.096974,0.266648
812,0.0963442,0.0348104,0.262296
813,0.0596985,0.0474734,0.271677
814,0.0612374,0.0608105,0.271374
815,0.100633,0.136994,0.272386
816,0.0939476,0.138217,0.261006
817,0.0554228,0.0643024,0.270213
818,0.053194,0.076547,0.279993
819,0.105927,0.049795,0.266168
820,0.122962,0.0655354,0.26438
821,0.0651523,0.0476077,0.27908
822,0.108767,0.0565334,0.269924
823,0.0563461,0.0848206,0.278392
824,0.0724254,0.128143,0.283016
825,0.0532079,0.070499,0.274812
826,0.117363,0.0561397,0.272295
827,0.0586327,0.093653,0.281209
828,0.121292,0.0600746,0.26829
829,0.119543,0.0609813,0.276517
830,0.102838,0.0429648,0.276789
831,0.0670584,0.047789,0.284363
832,0.114491,0.0644097,0.278788
833,0.110008,0.0586151,0.273193
834,0.124661,0.0698056,0.276041
835,0.117947,0.0983917,0.283724
836,0.0664373,0.0638499,0.282609
837,0.0918307,0.139569,0.290506
838,0.0565413,0.0681884,0.281331
839,0.0995451,0.0402278,0.281032
840,0.101335,0.137057,0.291092
841,0.0729851,0.0596937,0.292978
842,0.114889,0.108633,0.283071
843,0.0865883,0.0354827,0.276527
844,0.107337,0.12999,0.289261
845,0.1062,0.0560721,0.279271
846,0.0590677,0.067678,0.287821
847,0.0556015,0.0760522,0.290727
848,0.078664,0.13725,0.277759
849,0.075384,0.0513434,0.295864
850,0.079326,0.0404914,0.287546
851,0.0715223,0.0394093,0.276845
852,0.0581113,0.0838659,0.290809
853,0.110777,0.118789,0.278126
854,0.119285,0.0926632,0.288415
855,0.120791,0.0686275,0.290604
856,0.116201,0.0685789,0.28989
857,0.0751014,0.1347,0.287773
858,0.1229,0.0766336,0.286669
859,0.120737,0.064488,0.286749
860,0.122432,0.0693477,0.288382
861,0.0588834,0.0760768,0.295627
862,0.0683245,0.11439,0.293545
863,0.0756541,0.0469626,0.293726
864,0.0654469,0.0639674,0.295107
865,0.080367,0.138496,0.293589
866,0.110851,0.114303,0.299122
867,0.0859092,0.0482343,0.304597
868,0.100691,0.0499591,0.295205
869,0.116287,0.0970057,0.296274
870,0.0714481,0.126456,0.29627
871,0.0961015,0.0453027,0.297863
872,0.104403,0.0579319,0.289257
873,0.0629319,0.096458,0.296615
874,0.112835,0.0708139,0.294867
875,0.0680208,0.0686154,0.299318
876,0.0905002,0.0420819,0.295161
877,0.0826158,0.0512133,0.307564
878,0.0755727,0.0656101,0.299473
879,0.0787732,0.136671,0.30772
880,0.115477,0.102095,0.294935
881,0.116665,0.075868,0.298472
882,0.0863299,0.138776,0.303867
883,0.106899,0.12569,0.30472
884,0.0787911,0.0600179,0.306065
885,0.0655549,0.0862915,0.303023
886,0.0674716,0.098778,0.305268
887,0.0689671,0.111697,0.304696
888,0.0759268,0.135367,0.300209
889,0.113636,0.0781973,0.302339
890,0.114851,0.0861192,0.303111
891,0.108089,0.116523,0.308979
892,0.0698815,0.114724,0.309167
893,0.0985073,0.136088,0.308058
894,0.115474,0.0916014,0.301642
895,0.0766748,0.0684237,0.304589
896,0.0745234,0.0734933,0.307355
897,0.101804,0.0550783,0.3045
898,0.103182,0.133132,0.30619
899,0.0701305,0.12275,0.3125
900,0.0925084,0.1375,0.310917
901,0.105682,0.0634159,0.301079
902,0.110939,0.0993075,0.313322
903,0.0739667,0.0793041,0.309832
904,0.0713707,0.0963506,0.30888
905,0.109453,0.109194,0.311701
906,0.0715737,0.0889546,0.312602
907,0.0727666,0.131522,0.316011
908,0.0944662,0.051842,0.311654
909,0.102748,0.128322,0.317167
910,0.102783,0.122671,0.32583
911,0.0771924,0.0773959,0.310176
912,0.0989782,0.133385,0.316863
913,0.107766,0.0787919,0.312567
914,0.102346,0.0642655,0.313039
915,0.0870447,0.135264,0.321899
916,0.105553,0.0719475,0.312327
917,0.0694451,0.10325,0.309337
918,0.0842395,0.0553943,0.315093
919,0.0906482,0.0561337,0.317851
920,0.098504,0.0600812,0.314953
921,0.107394,0.106627,0.322618
922,0.093545,0.134961,0.321786
923,0.0766632,0.132601,0.326886
924,0.105888,0.111552,0.321578
925,0.0843205,0.0596788,0.316605
926,0.10864,0.0893586,0.316341
927,0.0792723,0.0664148,0.31269
928,0.104408,0.0703606,0.317673
929,0.0707561,0.10396,0.31736
930,0.0683146,0.117575,0.328524
931,0.0727915,0.128675,0.334527
932,0.0727428,0.0898132,0.32113
933,0.0688502,0.112314,0.322121
934,0.0947649,0.0607992,0.321021
935,0.0839104,0.0669434,0.327386
936,0.0800918,0.0667232,0.322627
937,0.0865565,0.0584929,0.320223
938,0.0899105,0.0580369,0.319289
939,0.101396,0.0682841,0.322987
940,0.10809,0.0734169,0.320911
941,0.076582,0.0736246,0.318261
942,0.0754385,0.0821419,0.315139
943,0.0855238,0.133966,0.33135
944,0.0723159,0.0918514,0.329636
945,0.0922885,0.0610334,0.324353
946,0.0799543,0.0740116,0.327152
947,0.109576,0.0810856,0.320044
948,0.103112,0.119164,0.332921
949,0.0990281,0.128335,0.330333
950,0.0913686,0.130114,0.340352
951,0.0993053,0.0629059,0.326983
952,0.108468,0.0978813,0.325486
953,0.0702665,0.126068,0.328923
954,0.0927939,0.126568,0.346729
955,0.081161,0.130199,0.340067
956,0.0994431,0.122106,0.341614
957,0.108505,0.0797407,0.330998
958,0.0689473,0.109772,0.329339
959,0.0719645,0.0894228,0.335916
960,0.0779851,0.0820252,0.327522
961,0.107766,0.101873,0.333894
962,0.0853122,0.0686104,0.33222
963,0.099551,0.11485,0.349537
964,0.0656148,0.104445,0.345103
965,0.0654087,0.112328,0.34616
966,0.091362,0.0648793,0.330971
967,0.0860925,0.0679012,0.336184
968,0.106945,0.0746808,0.331394
969,0.0884436,0.128007,0.347459
970,0.0792204,0.126915,0.348995
971,0.104861,0.0806778,0.340736
972,0.084617,0.0721097,0.342197
973,0.10711,0.086802,0.334359
974,0.0923307,0.0638882,0.336744
975,0.106547,0.0735964,0.339375
976,0.0781277,0.0813505,0.335488
977,0.107481,0.0968387,0.338856
978,0.0722254,0.120994,0.354949
979,0.0994936,0.0655357,0.333163
980,0.103064,0.067372,0.33344
981,0.104471,0.080545,0.345564
982,0.0660308,0.117097,0.350041
983,0.0658425,0.115724,0.357403
984,0.0978436,0.111252,0.354841
985,0.0961904,0.062976,0.337375
986,0.102847,0.0642472,0.348383
987,0.0792837,0.122453,0.357608
988,0.104686,0.0667737,0.340043
989,0.0720361,0.0877892,0.341204
990,0.103904,0.0963457,0.352383
991,0.0668368,0.0934722,0.347016
992,0.0927223,0.118453,0.357879
993,0.0815887,0.0732278,0.344052
994,0.0640025,0.102303,0.350342
995,0.0932494,0.0621338,0.342892
996,0.0966076,0.0616066,0.346632
997,0.101022,0.0987283,0.360472
998,0.0831131,0.123001,0.357432
999,0.0623948,0.108081,0.357008
1000,0.0919532,0.062466,0.346602
1001,0.104919,0.0861952,0.352952
1002,0.0854774,0.117424,0.365986
1003,0.0952794,0.107318,0.364526
1004,0.103029,0.0766554,0.352106
1005,0.0766995,0.0794595,0.342691
1006,0.0724929,0.0786604,0.348377
1007,0.0648631,0.0922907,0.352664
1008,0.103324,0.0622977,0.352935
1009,0.0747319,0.111182,0.375751
1010,0.105318,0.0689236,0.349475
1011,0.0866401,0.108158,0.374729
1012,0.101659,0.0708207,0.363829
1013,0.0911904,0.103652,0.372219
1014,0.088165,0.0634248,0.350796
1015,0.101098,0.0865537,0.36706
1016,0.0770007,0.10818,0.379598
1017,0.0717568,0.113923,0.369948
1018,0.0612335,0.0982069,0.356663
1019,0.0631399,0.110656,0.363294
1020,0.0952801,0.0589998,0.350089
1021,0.0683791,0.0783622,0.353744
1022,0.103348,0.0619347,0.366927
1023,0.0835414,0.103494,0.37942
1024,0.102381,0.0802139,0.364364
1025,0.0580837,0.100656,0.366823
1026,0.0634133,0.104646,0.377214
1027,0.0750868,0.0715877,0.351676
1028,0.101478,0.0508811,0.362549
1029,0.0817379,0.0654039,0.352218
1030,0.0603529,0.0917104,0.359225
1031,0.0794779,0.0945683,0.386865
1032,0.072486,0.0703619,0.354439
1033,0.0641729,0.0781855,0.358903
1034,0.0911632,0.0563081,0.353331
1035,0.0938809,0.0884198,0.376776
1036,0.0842204,0.0605679,0.354392
1037,0.0946305,0.0734037,0.378837
1038,0.0579591,0.0964826,0.364089
1039,0.0979783,0.0561155,0.352852
1040,0.104526,0.0665939,0.357545
1041,0.0974666,0.0483464,0.359888
1042,0.0588042,0.101934,0.372594
1043,0.0954795,0.0520444,0.355226
1044,0.0537201,0.0948844,0.370706
1045,0.048509,0.0887266,0.375663
1046,0.0978619,0.0558966,0.378543
1047,0.094728,0.0645071,0.377201
1048,0.0693827,0.0663977,0.358549
1049,0.0595865,0.0827765,0.361382
1050,0.0714781,0.104785,0.38219
1051,0.089986,0.0826557,0.381972
1052,0.101937,0.0505794,0.368448
1053,0.0742827,0.102113,0.384816
1054,0.0630665,0.0695442,0.358633
1055,0.0852343,0.0498891,0.358117
1056,0.102557,0.0532598,0.369708
1057,0.0654784,0.103522,0.381206
1058,0.0841524,0.0781943,0.38844
1059,0.0906753,0.0484426,0.357394
1060,0.0841384,0.0691624,0.389721
1061,0.0543427,0.0770479,0.364425
1062,0.0665324,0.0913558,0.393115
1063,0.0485539,0.08572,0.37259
1064,0.0890929,0.0410795,0.366351
1065,0.0951802,0.0423602,0.368734
1066,0.0786458,0.0572053,0.359094
1067,0.0604136,0.0942238,0.390024
1068,0.0698795,0.0844585,0.3951
1069,0.0491916,0.0901661,0.381792
1070,0.0644541,0.0614942,0.36309
1071,0.0622201,0.0857111,0.396581
1072,0.0923486,0.0384864,0.381778
1073,0.0541262,0.0869813,0.366437
1074,0.0659623,0.0717419,0.398395
1075,0.0828371,0.0437467,0.364959
1076,0.0585461,0.0690614,0.363438
1077,0.076711,0.0649398,0.394554
1078,0.089933,0.0385277,0.376814
1079,0.0568127,0.0626508,0.363677
1080,0.0442424,0.083281,0.389105
1081,0.0744148,0.047049,0.366571
1082,0.0874042,0.0566505,0.385848
1083,0.0840758,0.0384162,0.368989
1084,0.0912581,0.0474178,0.387811
1085,0.0874689,0.0359395,0.373246
1086,0.0885322,0.0342033,0.382835
1087,0.0580832,0.0543418,0.365661
1088,0.0926217,0.0413662,0.384318
1089,0.0643962,0.043736,0.370485
1090,0.0809085,0.0496799,0.391658
1091,0.0850905,0.0350021,0.372649
1092,0.0491683,0.0699192,0.367036
1093,0.0811392,0.0306355,0.390702
1094,0.0763368,0.0523397,0.393784
1095,0.0776534,0.0269705,0.380966
1096,0.0820357,0.0284529,0.382275
1097,0.0766961,0.0317986,0.374606
1098,0.0432994,0.0804703,0.392728
1099,0.0503506,0.0696656,0.400025
1100,0.0744912,0.0359311,0.371685
1101,0.0478897,0.0807625,0.395928
1102,0.0372957,0.078422,0.380144
1103,0.0644523,0.0578182,0.39967
1104,0.0445394,0.0761185,0.37096
1105,0.0401448,0.0785741,0.375343
1106,0.0610481,0.0475854,0.399389
1107,0.0506575,0.0618093,0.366753
1108,0.0701834,0.0427182,0.395334
1109,0.0726417,0.0227937,0.385348
1110,0.0494183,0.0539205,0.400979
1111,0.0384663,0.0741516,0.396521
1112,0.0501847,0.0748999,0.399117
1113,0.0768824,0.0253109,0.386868
1114,0.0275889,0.0682733,0.390851
1115,0.0714649,0.0293565,0.395852
1116,0.0656375,0.0324271,0.397393
1117,0.0465263,0.057893,0.365817
1118,0.0415792,0.0688861,0.369265
1119,0.0326658,0.0733656,0.375162
1120,0.0546574,0.0501661,0.367873
1121,0.0272173,0.0708435,0.382187
1122,0.0647409,0.0289242,0.376094
1123,0.0683505,0.0234315,0.38051
1124,0.0337486,0.0688061,0.370458
1125,0.0369953,0.0586221,0.399585
1126,0.0611585,0.0200441,0.380018
1127,0.043668,0.0532116,0.365759
1128,0.0396057,0.0409458,0.398672
1129,0.0334555,0.065434,0.396981
1130,0.0643978,0.0200779,0.392039
1131,0.0574387,0.0142131,0.386527
1132,0.0171463,0.0618597,0.381075
1133,0.0351195,0.02876,0.393789
1134,0.0345268,0.0638072,0.36692
1135,0.0485927,0.0197552,0.395036
1136,0.0468641,0.0425079,0.368341
1137,0.0211283,0.0619268,0.389596
1138,0.0490779,0.0352641,0.371596
1139,0.0580238,0.0355635,0.397523
1140,0.0131719,0.0508494,0.384192
1141,0.0210285,0.0611713,0.36382
1142,0.0515789,0.0233078,0.375212
1143,0.0162328,0.0313457,0.384705
1144,0.0200508,0.0638603,0.370953
1145,0.0420538,0.0420656,0.364499
1146,0.0351341,0.0523604,0.362007
1147,0.0462967,0.0101441,0.385774
1148,0.050454,0.0143895,0.391509
1149,0.0280586,0.0554888,0.395964
1150,0.0387728,0.0310842,0.363973
1151,0.0498161,0.0139196,0.378714
1152,0.0332578,0.00968254,0.383372
1153,0.0328672,0.0461424,0.358146
1154,0.0123215,0.0551359,0.381441
1155,0.0275452,0.0596752,0.363089
1156,0.0380314,0.0420562,0.361906
1157,0.00998374,0.0569254,0.36363
1158,0.041871,0.0113595,0.376476
1159,0.0370909,0.00823843,0.381932
1160,0.0356444,0.0363075,0.356319
1161,0.0328915,0.0215788,0.389116
1162,0.0406768,0.0234924,0.369531
1163,0.0031502,0.0511659,0.361374
1164,0.0240958,0.0291976,0.389641
1165,0.00741006,0.0428438,0.377545
1166,0.016342,0.0162634,0.376306
1167,0.0294874,0.00101176,0.372462
1168,0.0310124,0.0399447,0.352559
1169,0.0211908,0.0113268,0.376176
1170,0.00477942,0.0209687,0.365472
1171,0.00297838,0.0340774,0.369076
1172,0.0257311,0.0492382,0.3537
1173,0.0363598,0.00770644,0.369247
1174,0.00108906,0.0465308,0.364272
1175,0.0245077,0.00280726,0.373013
1176,0.0376794,0.00756766,0.376873
1177,0.0325236,0.0032288,0.359219
1178,0.032341,0.000422094,0.365859
1179,0.0150574,0.0561245,0.355866
1180,0.0164098,0.00520905,0.362665
1181,0.0318378,0.0151526,0.355748
1182,-0.00284792,0.0329148,0.353125
1183,0.0187131,0.0545483,0.353641
1184,0.0320593,0.0201154,0.352032
1185,0.00585023,0.0524972,0.352807
1186,-0.00199276,0.0408872,0.357079
1187,0.0223201,0.0433711,0.339746
1188,0.0236574,-0.00451927,0.364332
1189,0.0123667,0.0504458,0.341347
1190,0.0323542,0.0321481,0.350841
1191,0.0293388,0.0102781,0.35224
1192,0.0178566,0.0488754,0.342341
1193,0.025591,-0.00787487,0.358272
1194,0.0304688,0.0160479,0.343225
1195,0.0276931,0.0363867,0.340808
1196,0.0233819,0.00374627,0.34605
1197,0.0188284,-0.0042258,0.359198
1198,0.000259552,0.0199565,0.35606
1199,0.00316104,0.0479041,0.339189
1200,0.0272386,-0.00726323,0.353178
1201,0.0174349,0.000997649,0.350136
1202,-0.00124701,0.0455255,0.34807
1203,0.0190204,-0.00607008,0.354088
1204,0.0217336,-0.00891977,0.354503
1205,0.0155305,0.00393614,0.35078
1206,0.0034823,0.0145122,0.354657
1207,0.0206083,-0.00655327,0.348227
1208,0.00857308,0.00870054,0.354157
1209,0.00414994,0.0462107,0.333283
1210,0.0294286,0.0329452,0.341722
1211,-0.00388915,0.0389817,0.336513
1212,0.026,0.00795291,0.339747
1213,0.0196114,0.0042636,0.345802
1214,-0.00418719,0.0252552,0.338212
1215,-0.00448702,0.0374738,0.345196
1216,0.0199134,0.00247334,0.341121
1217,0.0293574,0.0242185,0.333906
1218,0.0150485,0.046059,0.331615
1219,0.00407086,0.00684504,0.335847
1220,-0.00491519,0.0313123,0.332096
1221,0.0263226,0.0312477,0.326902
1222,0.0272744,0.0269324,0.318782
1223,0.0108131,0.00425965,0.343758
1224,0.00508037,0.0385205,0.314476
1225,-0.00201419,0.018016,0.340964
1226,0.0128114,0.0422892,0.317228
1227,0.0205595,0.0386675,0.322237
1228,0.00282321,0.00608678,0.326051
1229,-0.00372155,0.0210497,0.323151
1230,0.0181635,-0.000106876,0.324711
1231,0.0245141,0.031532,0.316265
1232,0.0145691,0.0207257,0.322135
1233,-0.00336948,0.032296,0.318412
1234,0.00857253,0.0224561,0.321147
1235,0.0130024,0.0399995,0.314191
1236,-0.00109231,0.0361208,0.31705
1237,0.020832,0.0212446,0.31783
1238,0.0120535,0.0297338,0.316213
1239,0.0254992,0.00640634,0.321645
1240,0.0271961,0.0111105,0.321663
1241,0.0271864,0.0219927,0.31718
1242,0.0196614,0.0321387,0.314751
1243,-7.07317e-05,0.0314978,0.316567
1244,-0.00121728,0.0135917,0.322644
1245,0.00344453,0.0250023,0.318297
1246,0.0076645,0.00157376,0.326189
1247,-0.00133814,0.0185657,0.32043
1248,0.0234204,0.0079245,0.319761
1249,0.0128848,0.0109802,0.320585
1250,0.00447431,0.0147231,0.321364
1251,0.00991528,0.00347225,0.32245
1252,0.0886053,0.0352072,0.197726
1253,0.106708,0.100454,0.340232
1254,0.0513232,0.0471404,0.22798
1255,0.0783603,0.0904423,0.0652246
1256,0.121768,0.0633295,0.27544
1257,0.110346,0.0699977,0.297158
1258,0.0688741,0.08745,0.0624995
1259,0.0194371,0.00103784,0.365779
1260,0.110199,0.118499,0.219844
1261,0.119854,0.0739124,0.256104
1262,0.00420769,0.0823579,0.139833
1263,0.0865475,0.0679784,0.346262
1264,0.081512,0.0297407,0.145088
1265,0.017661,0.00287434,0.345443
1266,0.0696322,0.0684036,0.0671141
1267,0.0808901,0.0750575,0.342324
1268,0.128772,0.0645085,0.181781
1269,0.0455613,0.0495545,0.188628
1270,0.128942,0.0588582,0.119511
1271,0.122344,0.0678673,0.28522
1272,0.068476,0.0585201,0.362861
1273,0.0574224,0.0851933,0.26471
1274,0.0402489,0.0701722,0.224307
1275,0.0386463,0.0246905,0.392481
1276,0.108152,0.0889349,0.321965
1277,0.0443655,0.107153,0.217707
1278,0.0402787,0.115371,0.104308
1279,0.0465682,0.0514933,0.366663
1280,0.0894411,0.0395865,0.107816
1281,0.0674744,0.0526468,0.366077
1282,0.076523,0.0436832,0.106108
1283,0.0812592,0.0774759,0.334523
1284,0.0468975,0.0626313,0.210534
1285,0.106614,0.0940846,0.231094
1286,0.059041,0.0345026,0.373995
1287,0.111021,0.0622886,0.279998
1288,0.107588,0.0752367,0.309855
1289,0.123308,0.0694412,0.25337
1290,0.0472278,0.10797,0.216499
1291,0.0976195,0.0336401,0.147114
1292,0.0638894,0.128198,0.182452
1293,0.0616229,0.125459,0.187316
1294,0.0287674,0.109732,0.0976304
1295,0.10939,0.0889334,0.31251
1296,0.112758,0.112501,0.274928
1297,0.122516,0.0508085,0.117806
1298,0.109191,0.10786,0.245542
1299,0.130832,0.0830999,0.127367
1300,0.0721983,0.0756325,0.306951
1301,0.0732544,0.0740719,0.394484
1302,0.0729814,0.117055,0.102547
1303,0.0546316,0.116945,0.103601
1304,0.0883046,0.0880523,0.068703
1305,0.0700856,0.0784478,0.30669
1306,0.0432701,0.0753181,0.219816
1307,0.0712259,0.122962,0.284768
1308,0.0222069,0.0917379,0.165633
1309,0.11289,0.0440213,0.169804
1310,0.114925,0.0493482,0.156179
1311,0.0303282,0.0818953,0.211624
1312,0.107722,0.0583807,0.279924
1313,0.0321239,0.0995683,0.210318
1314,0.112482,0.046275,0.246523
1315,0.0326797,0.0541119,0.181243
1316,0.0911305,0.0420047,0.107312
1317,0.116901,0.0536769,0.184095
1318,0.0712596,0.0364968,0.138945
1319,0.0965517,0.034673,0.137226
1320,0.119054,0.0788146,0.256673
1321,0.095372,0.0626832,0.328238
1322,0.0413576,0.0511572,0.107595
1323,0.0961565,0.0359143,0.255173
1324,0.103747,0.0706886,0.357658
1325,0.119675,0.0771701,0.227416
1326,0.0427315,0.0735447,0.206943
1327,0.0549888,0.0791038,0.262731
1328,0.0709492,0.0385093,0.110921
1329,0.092676,0.0432682,0.1069
1330,0.0395974,0.0898203,0.236881
1331,0.0542012,0.046546,0.190974
1332,0.0955419,0.111557,0.1214
1333,0.0878628,0.136813,0.234733
1334,0.122256,0.0677931,0.259607
1335,0.0304163,0.00550485,0.377993
1336,0.0818187,0.03057,0.179339
1337,0.05319,0.0633319,0.366645
1338,0.0684464,0.0370957,0.139883
1339,0.078285,0.0758465,0.345163
1340,0.0815565,0.0630927,0.391168
1341,0.121321,0.0964709,0.156758
1342,0.0836361,0.0720442,0.333663
1343,0.07272,0.0563231,0.362109
1344,0.0387398,0.0836396,0.225533
1345,0.0274,0.0598293,0.108013
1346,0.121831,0.0673422,0.285567
1347,0.11418,0.107776,0.273208
1348,0.117219,0.0856762,0.217502
1349,0.121929,0.0693266,0.211247
1350,0.0194777,0.0890489,0.171112
1351,0.104151,0.0466195,0.114921
1352,0.00690446,0.098237,0.12043
1353,0.0263873,0.083622,0.204934
1354,0.0612937,0.124715,0.190456
1355,0.0461139,0.0675705,0.211278
1356,0.0654156,0.0543189,0.366059
1357,0.048112,0.0595886,0.209351
1358,0.0657615,0.0506238,0.281613
1359,0.116023,0.0851116,0.219087
1360,0.0918507,0.0569922,0.0885052
1361,0.0603188,0.0346956,0.217619
1362,0.0920673,0.0673211,0.381205
1363,0.0669231,0.0518996,0.283987
1364,0.0788078,0.121262,0.13083
1365,0.00664954,0.0840733,0.146601
1366,0.0942951,0.0382876,0.175313
1367,0.110684,0.0435889,0.219033
1368,0.0317002,0.111632,0.0989515
1369,0.103776,0.0523691,0.191148
1370,0.0765265,0.0772704,0.345345
1371,0.0688258,0.0552667,0.397937
1372,0.0105572,0.0110107,0.362988
1373,0.0774769,0.0536945,0.361689
1374,0.0435876,0.0425375,0.172444
1375,0.0561596,0.0390452,0.372234
1376,0.0685611,0.050694,0.286547
1377,0.115333,0.102609,0.274441
1378,0.0837977,0.0696705,0.346192
1379,0.0533017,0.0732434,0.399507
1380,0.0227302,0.101356,0.154976
1381,0.0894781,0.0552288,0.0877205
1382,0.0529037,0.0438118,0.369821
