vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
303,0,0,0,-0.0294065,-0.0241593,-0.0410326,-0.0294065,-0.0241593,-0.0410326
304,0,0,0,0.00459483,-0.0192651,-0.0494116,0.00459483,-0.0192651,-0.0494116
305,0,0,0,0.0207865,0.0468901,-0.0265351,0.0207865,0.0468901,-0.0265351
306,0,0,0,0.0272357,-0.0105928,-0.0753113,0.0272357,-0.0105928,-0.0753113
307,0,0,0,0.012277,0.0352661,0.0394656,0.012277,0.0352661,0.0394656
308,0,0,0,-0.0419453,0.0585702,0.0423989,-0.0419453,0.0585702,0.0423989
309,0,0,0,-0.0245598,-0.0106014,0.0036737,-0.0245598,-0.0106014,0.0036737
310,0,0,0,-0.0313894,-0.022839,-0.00236208,-0.0313894,-0.022839,-0.00236208
311,0,0,0,-0.0227647,-0.0218622,-0.0121466,-0.0227647,-0.0218622,-0.0121466
312,0,0,0,-0.0118492,0.0530228,-0.0116205,-0.0118492,0.0530228,-0.0116205
313,0,0,0,-0.00705474,0.00573537,0.022705,-0.00705474,0.00573537,0.022705
314,0,0,0,-0.000516417,-0.0350542,0.0818439,-0.000516417,-0.0350542,0.0818439
315,0,0,0,-0.0158112,-0.0333278,-0.0639253,-0.0158112,-0.0333278,-0.0639253
316,0,0,0,-0.00529325,-0.0354355,0.0153138,-0.00529325,-0.0354355,0.0153138
317,0,0,0,-0.0199915,-0.0577648,0.0416577,-0.0199915,-0.0577648,0.0416577
318,0,0,0,-0.00420598,-0.0428785,0.00328155,-0.00420598,-0.0428785,0.00328155
319,0,0,0,-0.0297075,-0.0453757,0.0621996,-0.0297075,-0.0453757,0.0621996
320,0,0,0,-0.00918,0.0584931,0.0534206,-0.00918,0.0584931,0.0534206
321,0,0,0,-0.0172692,0.0634494,0.00266586,-0.0172692,0.0634494,0.00266586
322,0,0,0,-0.00276999,-0.0419536,-0.071993,-0.00276999,-0.0419536,-0.071993
323,0,0,0,0.013637,0.0102253,-0.0431378,0.013637,0.0102253,-0.0431378
324,0,0,0,0.0118286,0.0250692,0.0268408,0.0118286,0.0250692,0.0268408
325,0,0,0,-0.00598281,-0.0039154,0.00251437,-0.00598281,-0.0039154,0.00251437
326,0,0,0,0.0139973,0.0459598,-0.0298372,0.0139973,0.0459598,-0.0298372
327,0,0,0,-0.00480431,-0.0601252,0.0109914,-0.00480431,-0.0601252,0.0109914
328,0,0,0,-0.00731478,-0.0109052,0.000621433,-0.00731478,-0.0109052,0.000621433
329,0,0,0,-0.00033126,-0.0168449,0.0503738,-0.00033126,-0.0168449,0.0503738
330,0,0,0,0.0461905,0.0460975,-0.0892475,0.0461905,0.0460975,-0.0892475
331,0,0,0,0.0205528,0.036308,-0.0804044,0.0205528,0.036308,-0.0804044
332,0,0,0,-0.00642464,0.0304926,0.0394327,-0.00642464,0.0304926,0.0394327
333,0,0,0,-0.00522884,-0.00389553,0.0126959,-0.00522884,-0.00389553,0.0126959
334,0,0,0,-0.00339915,0.0541191,0.027089,-0.00339915,0.0541191,0.027089
335,0,0,0,-0.0118595,-0.0378988,0.0490466,-0.0118595,-0.0378988,0.0490466
336,0,0,0,-0.00326368,-0.0117747,0.00204351,-0.00326368,-0.0117747,0.00204351
337,0,0,0,-0.0171686,-0.0678936,0.0209788,-0.0171686,-0.0678936,0.0209788
338,0,0,0,-0.00726919,0.0167352,0.0328898,-0.00726919,0.0167352,0.0328898
339,0,0,0,0.00118129,-0.0530058,0.0100008,0.00118129,-0.0530058,0.0100008
340,0,0,0,0.00109393,0.00507371,-0.000662341,0.00109393,0.00507371,-0.000662341
341,0,0,0,0.00221233,0.0015625,-0.0154333,0.00221233,0.0015625,-0.0154333
342,0,0,0,-0.00882815,-0.0163894,0.041858,-0.00882815,-0.0163894,0.041858
343,0,0,0,0.00170371,-0.0326794,0.00143223,0.00170371,-0.0326794,0.00143223
344,0,0,0,-0.00345666,0.0374035,-0.0134793,-0.00345666,0.0374035,-0.0134793
345,0,0,0,-0.016676,-0.053627,-0.0599359,-0.016676,-0.053627,-0.0599359
346,0,0,0,-0.0255391,-0.0241303,0.061875,-0.0255391,-0.0241303,0.061875
347,0,0,0,-0.00992096,0.0432688,-0.0016096,-0.00992096,0.0432688,-0.0016096
348,0,0,0,-0.0197564,0.013469,0.0540126,-0.0197564,0.013469,0.0540126
349,0,0,0,-0.00797582,-0.0294208,-0.0143982,-0.00797582,-0.0294208,-0.0143982
350,0,0,0,0.00745801,0.0414157,-0.0128836,0.00745801,0.0414157,-0.0128836
351,0,0,0,-0.0052528,0.0272811,0.0608124,-0.0052528,0.0272811,0.0608124
352,0,0,0,0.019032,0.0457383,0.0503766,0.019032,0.0457383,0.0503766
353,0,0,0,-0.00886627,-0.0175585,0.0497361,-0.00886627,-0.0175585,0.0497361
354,0,0,0,-0.012296,-0.00126465,0.0668514,-0.012296,-0.00126465,0.0668514
355,0,0,0,0.0095377,0.00470484,0.0727364,0.0095377,0.00470484,0.0727364
356,0,0,0,0.000912357,0.004312,0.00166364,0.000912357,0.004312,0.00166364
357,0,0,0,0.0085816,-0.027788,0.0740379,0.0085816,-0.027788,0.0740379
358,0,0,0,-0.00148716,-0.0139678,0.0623834,-0.00148716,-0.0139678,0.0623834
359,0,0,0,-0.0257568,-0.0710848,0.0376056,-0.0257568,-0.0710848,0.0376056
360,0,0,0,0.020588,0.0440426,0.0349066,0.020588,0.0440426,0.0349066
361,0,0,0,-0.000212095,-0.0440339,0.00311047,-0.000212095,-0.0440339,0.00311047
362,0,0,0,0.0159956,0.0182411,-0.0611953,0.0159956,0.0182411,-0.0611953
363,0,0,0,-0.00312429,0.0259848,0.0481594,-0.00312429,0.0259848,0.0481594
364,0,0,0,-0.0109403,-0.0692314,0.0314294,-0.0109403,-0.0692314,0.0314294
365,0,0,0,0.00271875,0.023739,-0.00431548,0.00271875,0.023739,-0.00431548
366,0,0,0,0.015929,0.0412652,-0.0458383,0.015929,0.0412652,-0.0458383
367,0,0,0,0.0142895,-0.0181773,0.0491221,0.0142895,-0.0181773,0.0491221
368,0,0,0,-0.0144813,0.0282209,0.0477877,-0.0144813,0.0282209,0.0477877
369,0,0,0,-0.0147577,-0.0388788,-0.0508454,-0.0147577,-0.0388788,-0.0508454
370,0,0,0,0.00581198,-0.0309355,-0.0893649,0.00581198,-0.0309355,-0.0893649
371,0,0,0,0.00903661,0.0443549,-0.000933768,0.00903661,0.0443549,-0.000933768
372,0,0,0,-0.0225647,-0.0483431,0.0552744,-0.0225647,-0.0483431,0.0552744
373,0,0,0,0.0119067,0.0312955,-0.00720732,0.0119067,0.0312955,-0.00720732
374,0,0,0,-0.00209556,-0.0129696,-0.0977253,-0.00209556,-0.0129696,-0.0977253
375,0,0,0,-0.00571482,-0.0495469,-0.00896865,-0.00571482,-0.0495469,-0.00896865
376,0,0,0,0.00686961,0.0367684,-0.0119363,0.00686961,0.0367684,-0.0119363
377,0,0,0,-0.0133046,-0.033064,0.0760653,-0.0133046,-0.033064,0.0760653
378,0,0,0,-9.85003e-05,0.0138024,0.021253,-9.85003e-05,0.0138024,0.021253
379,0,0,0,0.00780884,0.0553936,-0.0283776,0.00780884,0.0553936,-0.0283776
380,0,0,0,-0.00701633,-0.0283562,-0.0165321,-0.00701633,-0.0283562,-0.0165321
381,0,0,0,-0.00128058,3.29886e-06,0.011347,-0.00128058,3.29886e-06,0.011347
382,0,0,0,-0.012194,-0.0677371,0.0393886,-0.012194,-0.0677371,0.0393886
383,0,0,0,0.00692352,-0.0210159,0.0342089,0.00692352,-0.0210159,0.0342089
384,0,0,0,-0.0194761,0.00229402,0.0762044,-0.0194761,0.00229402,0.0762044
385,0,0,0,-0.0100313,-0.083815,0.000334049,-0.0100313,-0.083815,0.000334049
386,0,0,0,-0.00534861,-0.0392063,-0.00361444,-0.00534861,-0.0392063,-0.00361444
387,0,0,0,0.00240569,0.0230617,0.00366774,0.00240569,0.0230617,0.00366774
388,0,0,0,0.00910054,0.0219698,-0.0592187,0.00910054,0.0219698,-0.0592187
389,0,0,0,0.0031224,0.0268087,0.0114951,0.0031224,0.0268087,0.0114951
390,0,0,0,-0.0124097,-0.0517178,-0.066608,-0.0124097,-0.0517178,-0.066608
391,0,0,0,0.00447268,0.0191748,0.0672539,0.00447268,0.0191748,0.0672539
392,0,0,0,0.0124008,0.025911,0.00915228,0.0124008,0.025911,0.00915228
393,0,0,0,0.00130746,0.0158193,0.0318604,0.00130746,0.0158193,0.0318604
394,0,0,0,-0.000720265,-0.00560288,0.00259047,-0.000720265,-0.00560288,0.00259047
395,0,0,0,-0.0169956,-0.00180162,0.0387443,-0.0169956,-0.00180162,0.0387443
396,0,0,0,-0.000264656,-0.0392408,0.0422756,-0.000264656,-0.0392408,0.0422756
397,0,0,0,0.0268574,0.0432362,0.00382331,0.0268574,0.0432362,0.00382331
398,0,0,0,-0.00709567,-0.0420593,0.035171,-0.00709567,-0.0420593,0.035171
399,0,0,0,0.0026156,-0.060079,0.0288145,0.0026156,-0.060079,0.0288145
400,0,0,0,-0.0022741,0.0050566,0.0218434,-0.0022741,0.0050566,0.0218434
401,0,0,0,0.00426554,-0.000495127,-0.0643014,0.00426554,-0.000495127,-0.0643014
402,0,0,0,-0.00239071,-0.0234054,0.00411699,-0.00239071,-0.0234054,0.00411699
403,0,0,0,0.0101128,0.0191232,0.00221929,0.0101128,0.0191232,0.00221929
404,0,0,0,0.0102686,0.0591215,0.0332659,0.0102686,0.0591215,0.0332659
405,0,0,0,-0.000670697,0.0283173,0.0285568,-0.000670697,0.0283173,0.0285568
406,0,0,0,-0.00507512,-0.0428158,-0.0143885,-0.00507512,-0.0428158,-0.0143885
407,0,0,0,0.00492656,0.0512009,-0.025082,0.00492656,0.0512009,-0.025082
408,0,0,0,-0.000882025,-0.0507948,0.0209103,-0.000882025,-0.0507948,0.0209103
409,0,0,0,0.0110363,0.0197428,-0.0739825,0.0110363,0.0197428,-0.0739825
410,0,0,0,-0.0028161,-0.0573998,-0.0518085,-0.0028161,-0.0573998,-0.0518085
411,0,0,0,0.00977063,0.0383226,-0.0139298,0.00977063,0.0383226,-0.0139298
412,0,0,0,-0.0425311,-0.0460744,0.0548549,-0.0425311,-0.0460744,0.0548549
413,0,0,0,-0.0194147,-0.0395992,-0.0618953,-0.0194147,-0.0395992,-0.0618953
414,0,0,0,0.0171108,0.0170247,0.0599271,0.0171108,0.0170247,0.0599271
415,0,0,0,0.0270972,-0.00713295,0.10342,0.0270972,-0.00713295,0.10342
416,0,0,0,-0.0154512,-0.00871155,0.0386793,-0.0154512,-0.00871155,0.0386793
417,0,0,0,-0.00390891,0.0544391,0.0423459,-0.00390891,0.0544391,0.0423459
418,0,0,0,-0.0138686,-0.0630834,-0.00515157,-0.0138686,-0.0630834,-0.00515157
419,0,0,0,-0.0131162,-0.054686,-0.0272347,-0.0131162,-0.054686,-0.0272347
420,0,0,0,-0.0218327,-0.0477663,-0.0980958,-0.0218327,-0.0477663,-0.0980958
421,0,0,0,0.00726162,0.0423321,0.0205971,0.00726162,0.0423321,0.0205971
422,0,0,0,0.00543717,0.0604643,-0.051883,0.00543717,0.0604643,-0.051883
423,0,0,0,-0.00260189,-0.0419607,0.0136865,-0.00260189,-0.0419607,0.0136865
424,0,0,0,1.17739e-05,0.0178779,-0.00883363,1.17739e-05,0.0178779,-0.00883363
425,0,0,0,-0.0333276,-0.0395498,0.0288367,-0.0333276,-0.0395498,0.0288367
426,0,0,0,-0.0184561,-0.00738243,0.0289085,-0.0184561,-0.00738243,0.0289085
427,0,0,0,0.00447512,0.0520604,0.0804473,0.00447512,0.0520604,0.0804473
428,0,0,0,0.0106467,0.0363354,-0.0663248,0.0106467,0.0363354,-0.0663248
429,0,0,0,0.00406877,0.0127053,-0.00325267,0.00406877,0.0127053,-0.00325267
430,0,0,0,0.0102375,0.0398272,-0.0132583,0.0102375,0.0398272,-0.0132583
431,0,0,0,-0.00794949,-0.0194069,0.00342615,-0.00794949,-0.0194069,0.00342615
432,0,0,0,-0.0262943,0.0467986,0.0440919,-0.0262943,0.0467986,0.0440919
433,0,0,0,-0.00804782,-0.0213961,-0.0669104,-0.00804782,-0.0213961,-0.0669104
434,0,0,0,0.00742312,0.031939,-0.0427344,0.00742312,0.031939,-0.0427344
435,0,0,0,-0.0706523,-0.0534703,0.0435242,-0.0706523,-0.0534703,0.0435242
436,0,0,0,0.00813611,0.0512342,-0.00265521,0.00813611,0.0512342,-0.00265521
437,0,0,0,-0.00782337,-0.0433966,-0.0563459,-0.00782337,-0.0433966,-0.0563459
438,0,0,0,0.00912601,-0.018239,0.0311013,0.00912601,-0.018239,0.0311013
439,0,0,0,0.00460106,0.0613076,0.0153059,0.00460106,0.0613076,0.0153059
440,0,0,0,0.00140119,-0.0328075,0.0225157,0.00140119,-0.0328075,0.0225157
441,0,0,0,-0.00760752,0.0171141,0.059052,-0.00760752,0.0171141,0.059052
442,0,0,0,-0.013321,-0.00133413,0.0472501,-0.013321,-0.00133413,0.0472501
443,0,0,0,-0.000152954,-0.0146488,0.00595211,-0.000152954,-0.0146488,0.00595211
444,0,0,0,-0.0191024,-0.000691065,0.025607,-0.0191024,-0.000691065,0.025607
445,0,0,0,0.00894519,0.0653163,-0.0174355,0.00894519,0.0653163,-0.0174355
446,0,0,0,-0.0223809,-0.0447414,-0.0682947,-0.0223809,-0.0447414,-0.0682947
447,0,0,0,0.00961397,0.0433921,-0.0277079,0.00961397,0.0433921,-0.0277079
448,0,0,0,-0.0174593,-0.0300156,0.0444981,-0.0174593,-0.0300156,0.0444981
449,0,0,0,-0.00791243,-0.0135872,0.0264192,-0.00791243,-0.0135872,0.0264192
450,0,0,0,-0.0281059,-0.066321,0.0228723,-0.0281059,-0.066321,0.0228723
451,0,0,0,-0.0218038,0.00218609,0.0217309,-0.0218038,0.00218609,0.0217309
452,0,0,0,0.00744994,0.0378291,-0.0166723,0.00744994,0.0378291,-0.0166723
453,0,0,0,-0.0205563,0.00389432,0.0221805,-0.0205563,0.00389432,0.0221805
454,0,0,0,-0.00518408,0.0451488,0.0624997,-0.00518408,0.0451488,0.0624997
455,0,0,0,-0.0117927,0.0248347,0.0303197,-0.0117927,0.0248347,0.0303197
456,0,0,0,-0.007094,0.0248337,0.0441039,-0.007094,0.0248337,0.0441039
457,0,0,0,-0.0269152,-0.0893455,0.00544138,-0.0269152,-0.0893455,0.00544138
458,0,0,0,-0.0252897,-0.00224792,0.0250763,-0.0252897,-0.00224792,0.0250763
459,0,0,0,-0.0156764,-0.036642,-0.0544757,-0.0156764,-0.036642,-0.0544757
460,0,0,0,-0.00471855,0.00408188,0.0175148,-0.00471855,0.00408188,0.0175148
461,0,0,0,-0.00414927,0.00480024,0.00854348,-0.00414927,0.00480024,0.00854348
462,0,0,0,-0.0131602,-0.02266,0.00263573,-0.0131602,-0.02266,0.00263573
463,0,0,0,-0.010433,-0.0386362,-0.0307948,-0.010433,-0.0386362,-0.0307948
464,0,0,0,0.0017701,0.023391,-0.00765199,0.0017701,0.023391,-0.00765199
465,0,0,0,-0.0306755,-0.00286427,0.000368889,-0.0306755,-0.00286427,0.000368889
466,0,0,0,0.000509927,-0.0100723,-0.0466796,0.000509927,-0.0100723,-0.0466796
467,0,0,0,-0.077469,0.00249972,0.000944749,-0.077469,0.00249972,0.000944749
468,0,0,0,0.00526488,0.0266943,-0.0141163,0.00526488,0.0266943,-0.0141163
469,0,0,0,-0.0236047,-0.0146477,0.0138191,-0.0236047,-0.0146477,0.0138191
470,0,0,0,-0.0713736,-0.0331044,0.0091958,-0.0713736,-0.0331044,0.0091958
471,0,0,0,-0.0301581,0.0207052,0.0191701,-0.0301581,0.0207052,0.0191701
472,0,0,0,-0.00666272,0.00109303,0.00169767,-0.00666272,0.00109303,0.00169767
473,0,0,0,-0.00288742,0.0332964,0.0339363,-0.00288742,0.0332964,0.0339363
474,0,0,0,-0.0257394,0.0194797,0.0228011,-0.0257394,0.0194797,0.0228011
475,0,0,0,0.0102572,0.0408808,-0.0220961,0.0102572,0.0408808,-0.0220961
476,0,0,0,-0.023651,-0.031385,0.0259843,-0.023651,-0.031385,0.0259843
477,0,0,0,-0.0128747,0.00459148,0.0162815,-0.0128747,0.00459148,0.0162815
478,0,0,0,-0.0215359,-0.0120593,0.00854715,-0.0215359,-0.0120593,0.00854715
479,0,0,0,-0.00160302,-0.00248037,0.0902468,-0.00160302,-0.00248037,0.0902468
480,0,0,0,0.0133409,0.0307423,0.068038,0.0133409,0.0307423,0.068038
481,0,0,0,-0.00700222,-0.0455181,0.00670651,-0.00700222,-0.0455181,0.00670651
482,0,0,0,-0.0036635,0.00310326,0.0041728,-0.0036635,0.00310326,0.0041728
483,0,0,0,-0.0172736,-0.0444191,-0.0797442,-0.0172736,-0.0444191,-0.0797442
484,0,0,0,-0.0575685,-0.0134689,0.0199799,-0.0575685,-0.0134689,0.0199799
485,0,0,0,-0.0121351,-0.0338252,-0.0315772,-0.0121351,-0.0338252,-0.0315772
486,0,0,0,0.0176861,0.0375171,-0.0431131,0.0176861,0.0375171,-0.0431131
487,0,0,0,-0.00273856,-0.0447022,0.0541224,-0.00273856,-0.0447022,0.0541224
488,0,0,0,0.000184629,0.0364046,0.027289,0.000184629,0.0364046,0.027289
489,0,0,0,-0.0220529,-0.0517336,-0.0532081,-0.0220529,-0.0517336,-0.0532081
490,0,0,0,-0.0287772,-0.0254658,-0.0369536,-0.0287772,-0.0254658,-0.0369536
491,0,0,0,-0.00704417,0.0222696,0.0335703,-0.00704417,0.0222696,0.0335703
492,0,0,0,0.0144544,0.0285984,-0.058054,0.0144544,0.0285984,-0.058054
493,0,0,0,0.00121268,0.00351348,0.00427503,0.00121268,0.00351348,0.00427503
494,0,0,0,-0.0286869,-0.0743237,-0.0163138,-0.0286869,-0.0743237,-0.0163138
495,0,0,0,0.019897,0.0425539,0.0310832,0.019897,0.0425539,0.0310832
496,0,0,0,-0.0235014,-0.00612571,-0.0243417,-0.0235014,-0.00612571,-0.0243417
497,0,0,0,-0.00144833,-0.0319554,-0.0856458,-0.00144833,-0.0319554,-0.0856458
498,0,0,0,-0.0351682,-0.0658738,0.0161444,-0.0351682,-0.0658738,0.0161444
499,0,0,0,-0.0112065,-0.0490847,0.0342756,-0.0112065,-0.0490847,0.0342756
500,0,0,0,-0.0275518,-0.04971,0.00994057,-0.0275518,-0.04971,0.00994057
501,0,0,0,0.00745211,0.0519264,0.000564538,0.00745211,0.0519264,0.000564538
502,0,0,0,0.0189786,0.0280408,-0.0522537,0.0189786,0.0280408,-0.0522537
503,0,0,0,-0.0120427,0.00970133,0.0172515,-0.0120427,0.00970133,0.0172515
504,0,0,0,-0.0103529,-0.0072038,0.040922,-0.0103529,-0.0072038,0.040922
505,0,0,0,-0.0145399,0.0397738,-0.0233234,-0.0145399,0.0397738,-0.0233234
506,0,0,0,-0.0110109,0.0282777,-0.0218832,-0.0110109,0.0282777,-0.0218832
507,0,0,0,-0.00193064,0.0121205,0.018238,-0.00193064,0.0121205,0.018238
508,0,0,0,-0.0327017,-0.0346356,0.0429499,-0.0327017,-0.0346356,0.0429499
509,0,0,0,-0.00993707,0.0123451,0.0314964,-0.00993707,0.0123451,0.0314964
510,0,0,0,-0.0154814,0.0109517,0.0465642,-0.0154814,0.0109517,0.0465642
511,0,0,0,-0.015743,-0.029596,-0.000986029,-0.015743,-0.029596,-0.000986029
512,0,0,0,0.000722387,-0.0358282,0.00835065,0.000722387,-0.0358282,0.00835065
513,0,0,0,-0.0093507,-0.0155597,-0.0174323,-0.0093507,-0.0155597,-0.0174323
514,0,0,0,-0.0290186,-0.0222626,0.018837,-0.0290186,-0.0222626,0.018837
515,0,0,0,-0.0279068,-0.0221116,-0.0282216,-0.0279068,-0.0221116,-0.0282216
516,0,0,0,-0.00468271,0.035741,-0.00749751,-0.00468271,0.035741,-0.00749751
517,0,0,0,-0.0266795,-0.0336745,0.0159185,-0.0266795,-0.0336745,0.0159185
518,0,0,0,-0.000506779,0.0249145,0.0240825,-0.000506779,0.0249145,0.0240825
519,0,0,0,-0.00762681,0.0132081,0.0260214,-0.00762681,0.0132081,0.0260214
520,0,0,0,0.00561861,0.0394869,-0.0248045,0.00561861,0.0394869,-0.0248045
521,0,0,0,0.00660612,0.0536785,-0.0165892,0.00660612,0.0536785,-0.0165892
522,0,0,0,0.00929421,0.0511096,-0.00579044,0.00929421,0.0511096,-0.00579044
523,0,0,0,-0.00887484,0.0154683,0.0395676,-0.00887484,0.0154683,0.0395676
524,0,0,0,-0.000694487,0.0203801,0.0195538,-0.000694487,0.0203801,0.0195538
525,0,0,0,0.0262169,0.0214554,-0.11369,0.0262169,0.0214554,-0.11369
526,0,0,0,0.00495703,0.0133226,0.0326061,0.00495703,0.0133226,0.0326061
527,0,0,0,0.0276836,0.0687308,-0.040278,0.0276836,0.0687308,-0.040278
528,0,0,0,-0.0108242,-0.0412326,-0.011556,-0.0108242,-0.0412326,-0.011556
529,0,0,0,-0.0102697,-0.0358128,-0.00766616,-0.0102697,-0.0358128,-0.00766616
530,0,0,0,-0.0198068,-0.0307021,0.0148519,-0.0198068,-0.0307021,0.0148519
531,0,0,0,0.0122209,0.0658157,-0.0341489,0.0122209,0.0658157,-0.0341489
532,0,0,0,0.0422656,0.0607546,0.0294448,0.0422656,0.0607546,0.0294448
533,0,0,0,-0.0155937,-0.000429816,-0.0436085,-0.0155937,-0.000429816,-0.0436085
534,0,0,0,-0.00184361,-0.00843566,0.00831303,-0.00184361,-0.00843566,0.00831303
535,0,0,0,-0.0154819,-0.0177446,0.0252101,-0.0154819,-0.0177446,0.0252101
536,0,0,0,0.00684512,0.0451445,0.00708705,0.00684512,0.0451445,0.00708705
537,0,0,0,0.00112449,-0.044213,-0.00020361,0.00112449,-0.044213,-0.00020361
538,0,0,0,0.0368168,0.0581837,0.047007,0.0368168,0.0581837,0.047007
539,0,0,0,-0.00197456,0.0164162,0.0122131,-0.00197456,0.0164162,0.0122131
540,0,0,0,-0.00478253,0.0185483,0.0296591,-0.00478253,0.0185483,0.0296591
541,0,0,0,-0.0231707,-0.0426975,0.0189118,-0.0231707,-0.0426975,0.0189118
542,0,0,0,-0.0236805,-0.0269632,-0.0739568,-0.0236805,-0.0269632,-0.0739568
543,0,0,0,0.00441677,0.0234784,0.000347123,0.00441677,0.0234784,0.000347123
544,0,0,0,0.000299307,0.0102673,0.00016921,0.000299307,0.0102673,0.00016921
545,0,0,0,0.00287381,-0.0307142,-0.0500803,0.00287381,-0.0307142,-0.0500803
546,0,0,0,0.00395551,-0.063171,-0.003304,0.00395551,-0.063171,-0.003304
547,0,0,0,0.00306443,0.0162594,0.0260087,0.00306443,0.0162594,0.0260087
548,0,0,0,0.00228121,-0.0611531,0.0126486,0.00228121,-0.0611531,0.0126486
549,0,0,0,-0.0330903,-0.0607324,0.0284864,-0.0330903,-0.0607324,0.0284864
550,0,0,0,-0.00444425,-0.00624893,0.00272518,-0.00444425,-0.00624893,0.00272518
551,0,0,0,-0.00173768,0.00979295,0.00325288,-0.00173768,0.00979295,0.00325288
552,0,0,0,0.0130271,0.0277241,0.0374191,0.0130271,0.0277241,0.0374191
553,0,0,0,0.00050371,-0.00965039,-0.00327619,0.00050371,-0.00965039,-0.00327619
554,0,0,0,0.0159843,-0.00689219,-0.109721,0.0159843,-0.00689219,-0.109721
555,0,0,0,0.044354,0.058596,0.0668581,0.044354,0.058596,0.0668581
556,0,0,0,0.0141739,0.0264294,0.0409875,0.0141739,0.0264294,0.0409875
557,0,0,0,-0.000470118,0.020481,0.0127807,-0.000470118,0.020481,0.0127807
558,0,0,0,-0.0193926,-0.0326034,0.0129185,-0.0193926,-0.0326034,0.0129185
559,0,0,0,0.0129911,0.0315126,-0.0136403,0.0129911,0.0315126,-0.0136403
560,0,0,0,0.0132594,0.00971665,-0.0671231,0.0132594,0.00971665,-0.0671231
561,0,0,0,-0.00539208,-0.0255305,-0.0402274,-0.00539208,-0.0255305,-0.0402274
562,0,0,0,-0.000418579,0.050594,-0.012453,-0.000418579,0.050594,-0.012453
563,0,0,0,-0.00448799,-0.0215867,0.0136169,-0.00448799,-0.0215867,0.0136169
564,0,0,0,0.0100022,0.0680316,-0.0192635,0.0100022,0.0680316,-0.0192635
565,0,0,0,0.0262281,-0.0418666,0.0044735,0.0262281,-0.0418666,0.0044735
566,0,0,0,-0.0179511,-0.01823,-0.0224199,-0.0179511,-0.01823,-0.0224199
567,0,0,0,-0.00524825,-0.0193658,-0.0319055,-0.00524825,-0.0193658,-0.0319055
568,0,0,0,-0.00468967,-0.0161519,-0.0132443,-0.00468967,-0.0161519,-0.0132443
569,0,0,0,-0.0296781,-0.0553363,-0.0296923,-0.0296781,-0.0553363,-0.0296923
570,0,0,0,0.023521,0.0479441,-0.0524707,0.023521,0.0479441,-0.0524707
571,0,0,0,-0.0201435,-0.0156457,0.062735,-0.0201435,-0.0156457,0.062735
572,0,0,0,0.0053165,-0.0642346,0.0137355,0.0053165,-0.0642346,0.0137355
573,0,0,0,0.00832833,-0.0229967,0.00448772,0.00832833,-0.0229967,0.00448772
574,0,0,0,-0.0132504,0.0393443,0.000386026,-0.0132504,0.0393443,0.000386026
575,0,0,0,0.00714385,0.0153907,-0.0470758,0.00714385,0.0153907,-0.0470758
576,0,0,0,0.0116701,0.0192735,0.015479,0.0116701,0.0192735,0.015479
577,0,0,0,-0.0136671,0.0255031,0.0138432,-0.0136671,0.0255031,0.0138432
578,0,0,0,-0.00673477,0.00973666,-0.00875033,-0.00673477,0.00973666,-0.00875033
579,0,0,0,-0.0411546,-0.0391688,0.0383736,-0.0411546,-0.0391688,0.0383736
580,0,0,0,-0.0138365,0.0250686,0.0355594,-0.0138365,0.0250686,0.0355594
581,0,0,0,0.0118289,0.00951379,0.00864572,0.0118289,0.00951379,0.00864572
582,0,0,0,-0.00217406,0.0124987,0.0343166,-0.00217406,0.0124987,0.0343166
583,0,0,0,-0.000759132,0.00591438,-0.00226354,-0.000759132,0.00591438,-0.00226354
584,0,0,0,-0.00136533,0.0390638,-0.0197433,-0.00136533,0.0390638,-0.0197433
585,0,0,0,0.000996151,0.0583338,-0.0170286,0.000996151,0.0583338,-0.0170286
586,0,0,0,0.00607658,-0.0211994,0.00170799,0.00607658,-0.0211994,0.00170799
587,0,0,0,0.00017093,-0.00291566,-0.0170575,0.00017093,-0.00291566,-0.0170575
588,0,0,0,-0.0181731,-0.0332915,-0.032478,-0.0181731,-0.0332915,-0.032478
589,0,0,0,-0.0152362,-0.0363389,0.0363456,-0.0152362,-0.0363389,0.0363456
590,0,0,0,-0.00516673,0.0128594,0.0172897,-0.00516673,0.0128594,0.0172897
591,0,0,0,-0.0228147,-0.0153357,-0.00677069,-0.0228147,-0.0153357,-0.00677069
592,0,0,0,0.0168181,0.018285,0.0471742,0.0168181,0.018285,0.0471742
593,0,0,0,-0.0331427,-0.0388007,0.00815565,-0.0331427,-0.0388007,0.00815565
594,0,0,0,-0.00161967,-0.00450321,-0.0132718,-0.00161967,-0.00450321,-0.0132718
595,0,0,0,-0.00956403,-0.00878117,0.0479771,-0.00956403,-0.00878117,0.0479771
596,0,0,0,-0.00607272,-0.0146016,-0.0254449,-0.00607272,-0.0146016,-0.0254449
597,0,0,0,-0.00428398,-0.041566,-0.0815528,-0.00428398,-0.041566,-0.0815528
598,0,0,0,-0.0157876,0.0415118,-0.000642692,-0.0157876,0.0415118,-0.000642692
599,0,0,0,-0.011218,-0.0127373,-0.0149303,-0.011218,-0.0127373,-0.0149303
600,0,0,0,0.0172835,0.0433914,-0.0652679,0.0172835,0.0433914,-0.0652679
601,0,0,0,-0.0180343,-0.0589602,0.0454903,-0.0180343,-0.0589602,0.0454903
