vtx,x,y,z
784,0.0971468,0.0496567,0.629191
785,0.0562255,0.0298175,0.575815
786,0.07044,0.0163334,0.581559
787,0.093034,0.0603004,0.632671
788,0.0298355,0.0724234,0.588607
789,0.0623538,0.0904811,0.621386
790,0.0886116,0.0359756,0.613869
791,0.0937561,0.0377381,0.620056
792,0.0415983,0.0415771,0.576749
793,0.0649112,0.0215042,0.573969
794,0.0532019,0.0341316,0.574643
795,0.0251112,0.10154,0.595614
796,0.0481715,0.106873,0.618275
797,0.0868122,0.0163551,0.595984
798,0.081783,0.0183592,0.608065
799,0.090896,0.0217742,0.604776
800,0.0746472,0.013635,0.595724
801,0.0883234,0.0579555,0.629193
802,0.0330551,0.0966057,0.587607
803,0.0161954,0.0658854,0.599433
804,0.0858041,0.0396287,0.627244
805,0.0199538,0.085225,0.599454
806,0.0405663,0.10948,0.618731
807,0.0350019,0.111429,0.601954
808,0.0611532,0.0703918,0.639345
809,0.0335702,0.109253,0.594419
810,0.0751481,0.0677348,0.630204
811,0.0646645,0.0810334,0.626016
812,0.0852133,0.0216166,0.610976
813,0.0547943,0.0198114,0.585475
814,0.0494814,0.0320823,0.586273
815,0.0354796,0.110694,0.615382
816,0.0395088,0.113166,0.602667
817,0.0460953,0.0339717,0.580377
818,0.0309095,0.0407099,0.585899
819,0.0803462,0.0363236,0.620545
820,0.0834906,0.0559241,0.632439
821,0.0511222,0.0188916,0.594853
822,0.0759637,0.0418513,0.624781
823,0.0298956,0.0493844,0.587509
824,0.0152892,0.0905001,0.602612
825,0.0381547,0.0371768,0.581899
826,0.0788843,0.0432105,0.633083
827,0.0245532,0.0568072,0.591491
828,0.08214,0.0492289,0.633673
829,0.0748071,0.0467232,0.637159
830,0.0735248,0.0257389,0.624656
831,0.0476604,0.0177825,0.599898
832,0.0689123,0.0475229,0.634402
833,0.0732372,0.0429502,0.627652
834,0.0740401,0.0562675,0.640577
835,0.0533563,0.0775199,0.638658
836,0.0412111,0.0323795,0.598399
837,0.0169205,0.105027,0.621146
838,0.0353636,0.0338434,0.589468
839,0.0697473,0.0209718,0.624642
840,0.0233883,0.105808,0.628547
841,0.0377862,0.02713,0.611014
842,0.0481455,0.0862259,0.635197
843,0.0688568,0.0147618,0.611393
844,0.0311454,0.101819,0.632106
845,0.0675868,0.0375342,0.62851
846,0.03143,0.031961,0.596298
847,0.0236569,0.0374352,0.595435
848,0.018961,0.102121,0.602693
849,0.040514,0.0194082,0.614758
850,0.054253,0.0135805,0.612301
851,0.0596007,0.0141094,0.598989
852,0.0211868,0.0450202,0.597772
853,0.0450818,0.095766,0.628112
854,0.0529633,0.0712593,0.643155
855,0.0620575,0.0493575,0.646671
856,0.0599443,0.0481177,0.642709
857,0.0104641,0.0958188,0.607715
858,0.062652,0.0584024,0.645461
859,0.0665438,0.0468528,0.644301
860,0.0642368,0.0512018,0.646482
861,0.0213213,0.0368555,0.60161
862,0.0105313,0.0741166,0.60825
863,0.0445012,0.0163081,0.613379
864,0.030446,0.0281411,0.606471
865,0.00802304,0.0994419,0.615517
866,0.0332075,0.0859239,0.642673
867,0.0401872,0.0166687,0.629347
868,0.054885,0.02525,0.63457
869,0.044331,0.0720352,0.645887
870,0.00525335,0.0850546,0.612286
871,0.0524629,0.0189805,0.63266
872,0.0580638,0.0353148,0.633536
873,0.0129861,0.0557398,0.606378
874,0.0533239,0.0474599,0.643459
875,0.0260845,0.0316611,0.611763
876,0.0531118,0.0154911,0.626393
877,0.0345603,0.0174938,0.629041
878,0.0308679,0.0309945,0.618102
879,-0.00169636,0.0943379,0.625533
880,0.0429136,0.0768933,0.644064
881,0.0511078,0.0521087,0.648541
882,0.00500192,0.099497,0.627277
883,0.0231144,0.0940233,0.642902
884,0.0294282,0.024813,0.625432
885,0.0133769,0.0456461,0.613493
886,0.00714858,0.0568191,0.617071
887,0.00290571,0.0689825,0.618093
888,0.00184586,0.0936482,0.617832
889,0.0455472,0.0520645,0.649011
890,0.0428187,0.0595016,0.650117
891,0.0245177,0.084876,0.647697
892,-0.00140999,0.0711674,0.623051
893,0.0116942,0.10038,0.638706
894,0.0423144,0.0651825,0.649221
895,0.0255623,0.0322684,0.623179
896,0.0197969,0.0354482,0.623817
897,0.0459571,0.0270396,0.641845
898,0.0170644,0.0995384,0.640726
899,-0.00637626,0.0781118,0.625788
900,0.00541357,0.0992121,0.636758
901,0.0471925,0.0366589,0.642581
902,0.0294711,0.0678074,0.653768
903,0.0146626,0.0399419,0.62595
904,0.00716662,0.0547696,0.623227
905,0.0263009,0.0774796,0.651017
906,0.00674669,0.047429,0.626925
907,-0.00957553,0.0865994,0.629502
908,0.0374653,0.0199018,0.641274
909,0.0125604,0.0932224,0.648886
910,0.0104351,0.0869586,0.655963
911,0.0164871,0.0390502,0.629122
912,0.00813668,0.0967443,0.645697
913,0.0337069,0.0476103,0.652711
914,0.035175,0.0326382,0.649026
915,-0.00350724,0.094303,0.642162
916,0.0346732,0.0407094,0.651069
917,0.00259581,0.0604634,0.622748
918,0.0270298,0.0193753,0.636391
919,0.0279806,0.0207877,0.64359
920,0.0330594,0.0272622,0.647506
921,0.0194467,0.0722436,0.658045
922,0.00135319,0.0960689,0.645898
923,-0.0131515,0.0886656,0.64125
924,0.0179733,0.0769987,0.655663
925,0.023033,0.0228523,0.638582
926,0.0284623,0.056984,0.655636
927,0.0202908,0.0288603,0.632125
928,0.0300463,0.0371951,0.654637
929,-0.00403651,0.0602342,0.632011
930,-0.0176342,0.0724134,0.641513
931,-0.0192801,0.0844419,0.647216
932,-0.00149332,0.0474458,0.637381
933,-0.0114301,0.067467,0.635679
934,0.024671,0.0252534,0.650386
935,0.00847666,0.0276162,0.649522
936,0.0112758,0.027224,0.642113
937,0.0214625,0.0214905,0.643679
938,0.0249035,0.0220641,0.644789
939,0.0236119,0.0330133,0.657579
940,0.0289312,0.039794,0.659892
941,0.00998702,0.0338526,0.636272
942,0.00906372,0.0420199,0.632704
943,-0.00880378,0.0927407,0.649534
944,-0.010435,0.0491206,0.647302
945,0.0195099,0.0241622,0.651886
946,0.00283788,0.0337119,0.647936
947,0.0287666,0.0479203,0.659886
948,0.00904748,0.0832529,0.662034
949,0.00406292,0.0913941,0.656564
950,-0.0062382,0.0914736,0.660651
951,0.019808,0.0266556,0.659917
952,0.0206804,0.0633972,0.661801
953,-0.0178745,0.0807422,0.641194
954,-0.00624265,0.0891906,0.667281
955,-0.0149849,0.0887952,0.655732
956,0.00201324,0.0857755,0.666841
957,0.0206121,0.0440649,0.66852
958,-0.0161923,0.0652953,0.643664
959,-0.0161283,0.0478073,0.655803
960,-0.00172182,0.0411168,0.64805
961,0.0155579,0.0663919,0.667572
962,0.0024676,0.0293238,0.656876
963,0.0014366,0.0791997,0.674716
964,-0.0284655,0.063397,0.662943
965,-0.029327,0.0707197,0.661671
966,0.00953995,0.0263987,0.658588
967,-0.00159631,0.0288319,0.662397
968,0.0194058,0.0384142,0.668544
969,-0.0105921,0.0897066,0.665775
970,-0.0191147,0.0870938,0.663927
971,0.0111953,0.0434891,0.67543
972,-0.00941891,0.0341721,0.67024
973,0.0165701,0.0505668,0.669954
974,0.00253741,0.0254211,0.667014
975,0.0130449,0.035909,0.676011
976,-0.00951483,0.0410209,0.658338
977,0.0138544,0.0608903,0.672051
978,-0.0261888,0.0822303,0.669484
979,0.0124525,0.0275977,0.666351
980,0.014883,0.029791,0.668697
981,0.00863897,0.0433079,0.67966
982,-0.0303713,0.076272,0.664261
983,-0.0323537,0.0779352,0.672855
984,-0.000905866,0.076144,0.679277
985,0.00479181,0.0246342,0.669923
986,0.00129428,0.0255882,0.684396
987,-0.0203301,0.0853847,0.673351
988,0.0101703,0.0286106,0.676543
989,-0.0205803,0.0475901,0.663591
990,0.0059992,0.0605528,0.681887
991,-0.0290134,0.0546345,0.669512
992,-0.00692708,0.0835819,0.678322
993,-0.0144441,0.0357042,0.672762
994,-0.0327425,0.0635739,0.670381
995,-0.0036238,0.0242921,0.674785
996,-0.00444752,0.0237895,0.680743
997,0.00203294,0.064267,0.687572
998,-0.0166403,0.0863975,0.673971
999,-0.0355478,0.0712778,0.675738
1000,-0.00878758,0.0253606,0.67928
1001,0.00648199,0.049731,0.684965
1002,-0.0143984,0.0841909,0.683714
1003,-0.00376635,0.0742703,0.687563
1004,0.00371325,0.0391639,0.685771
1005,-0.017643,0.0407214,0.668607
1006,-0.0269133,0.0425365,0.677482
1007,-0.0337717,0.0563776,0.678021
1008,-0.00215991,0.0233959,0.689738
1009,-0.0232165,0.0823737,0.693476
1010,0.00451406,0.0302694,0.685663
1011,-0.0115595,0.0783986,0.694264
1012,-0.00210739,0.0348584,0.697831
1013,-0.00727348,0.0728012,0.69434
1014,-0.0156671,0.0278563,0.684835
1015,0.000797915,0.0526958,0.696162
1016,-0.0198965,0.0811949,0.698124
1017,-0.0271572,0.0822491,0.686827
1018,-0.0376098,0.06353,0.680678
1019,-0.0354143,0.0765594,0.681415
1020,-0.0110834,0.0217633,0.686251
1021,-0.0341126,0.0458811,0.686476
1022,-0.00475415,0.0252535,0.70299
1023,-0.0135365,0.0759636,0.699852
1024,0.00107336,0.0451684,0.695908
1025,-0.0406115,0.0713013,0.691754
1026,-0.0331166,0.0790879,0.698858
1027,-0.0280078,0.0381211,0.684942
1028,-0.0124413,0.0146928,0.701795
1029,-0.022754,0.0318033,0.686726
1030,-0.0395101,0.0598532,0.6875
1031,-0.0143321,0.0705621,0.709469
1032,-0.0324042,0.0389625,0.690073
1033,-0.0394766,0.0495833,0.694693
1034,-0.0186617,0.021513,0.690997
1035,-0.0049973,0.0581274,0.702799
1036,-0.0232942,0.0277658,0.691046
1037,-0.00663894,0.0426115,0.709524
1038,-0.0415491,0.0667841,0.691536
1039,-0.0118134,0.0189057,0.690545
1040,-0.000381298,0.0282837,0.693532
1041,-0.0179015,0.0136913,0.700234
1042,-0.0387089,0.0753691,0.696877
1043,-0.0174838,0.0167468,0.694542
1044,-0.0440999,0.0712811,0.702506
1045,-0.0461474,0.0722669,0.715342
1046,-0.0103948,0.023445,0.715446
1047,-0.00956346,0.0331513,0.711321
1048,-0.0389267,0.0395715,0.699846
1049,-0.0426775,0.0558031,0.698052
1050,-0.0241092,0.080114,0.702167
1051,-0.00788574,0.0542679,0.708926
1052,-0.0116273,0.0153369,0.707534
1053,-0.0202979,0.0784947,0.705348
1054,-0.0443987,0.0445784,0.70204
1055,-0.0291456,0.0202168,0.700013
1056,-0.00944929,0.0177045,0.707858
1057,-0.0297505,0.0798086,0.702914
1058,-0.0108201,0.0534942,0.716435
1059,-0.0245835,0.0163475,0.698502
1060,-0.0125553,0.0445374,0.72146
1061,-0.0486761,0.0564636,0.709913
1062,-0.0216519,0.0738441,0.718699
1063,-0.0482295,0.0689258,0.715162
1064,-0.0292985,0.0127523,0.710546
1065,-0.0223426,0.011141,0.71094
1066,-0.0324172,0.02888,0.700515
1067,-0.0285743,0.0773602,0.716998
1068,-0.0178509,0.0668751,0.722244
1069,-0.0416472,0.0752986,0.718638
1070,-0.0448523,0.0397169,0.710814
1071,-0.0221944,0.0711348,0.725415
1072,-0.0234689,0.0103104,0.724451
1073,-0.0458534,0.0637133,0.703875
1074,-0.019019,0.0562691,0.732145
1075,-0.0341315,0.0177974,0.710343
1076,-0.0477241,0.048492,0.710605
1077,-0.0160938,0.0440787,0.728658
1078,-0.0273749,0.0113694,0.720769
1079,-0.0517591,0.0460069,0.717824
1080,-0.0375695,0.0749039,0.731677
1081,-0.0402526,0.025178,0.71531
1082,-0.0162711,0.0297851,0.72323
1083,-0.0353888,0.0133986,0.715923
1084,-0.0171524,0.0192566,0.727237
1085,-0.0324006,0.0101404,0.719521
1086,-0.028581,0.00862434,0.727941
1087,-0.0530542,0.0404249,0.724375
1088,-0.0206482,0.0128489,0.725799
1089,-0.0492061,0.0296137,0.727946
1090,-0.0210961,0.0267057,0.732384
1091,-0.0352586,0.0106313,0.720294
1092,-0.0534947,0.0568406,0.723656
1093,-0.0315365,0.00965657,0.738737
1094,-0.0215253,0.031644,0.734317
1095,-0.0419579,0.00902029,0.734714
1096,-0.0372783,0.00760684,0.732639
1097,-0.0435803,0.0133482,0.728127
1098,-0.0341205,0.0737864,0.735999
1099,-0.0250595,0.0613761,0.741294
1100,-0.0445274,0.017554,0.725127
1101,-0.0297311,0.0725969,0.73454
1102,-0.0472471,0.0735182,0.736211
1103,-0.0218493,0.0434636,0.740522
1104,-0.0526712,0.0648114,0.726119
1105,-0.0511505,0.0708272,0.731161
1106,-0.0271359,0.0349201,0.747051
1107,-0.0552608,0.0510984,0.72863
1108,-0.0283245,0.0260672,0.742461
1109,-0.044657,0.00847854,0.743032
1110,-0.0270669,0.0466418,0.750762
1111,-0.0312414,0.0709549,0.744555
1112,-0.0256221,0.0665206,0.738212
1113,-0.0396571,0.00785034,0.740308
1114,-0.0369679,0.0711455,0.754174
1115,-0.0342239,0.0134974,0.747946
1116,-0.0339735,0.0191161,0.750907
1117,-0.0602889,0.0526814,0.737265
1118,-0.0563793,0.0633705,0.735645
1119,-0.0519738,0.0729437,0.743335
1120,-0.0563757,0.0408512,0.732783
1121,-0.0448151,0.0740461,0.751029
1122,-0.0529,0.0186297,0.740067
1123,-0.0503866,0.0120404,0.742875
1124,-0.0565431,0.0694939,0.745192
1125,-0.029572,0.0572512,0.755218
1126,-0.0565628,0.0142906,0.750755
1127,-0.0627941,0.0518163,0.744002
1128,-0.0347881,0.0396544,0.763162
1129,-0.0316067,0.0654181,0.753148
1130,-0.0451464,0.0101516,0.754183
1131,-0.0554353,0.0108871,0.760068
1132,-0.0436271,0.0721506,0.764731
1133,-0.0437482,0.0324718,0.772324
1134,-0.060463,0.0661116,0.747937
1135,-0.0467441,0.0180016,0.767426
1136,-0.0639479,0.0425964,0.748807
1137,-0.0370862,0.0686919,0.762271
1138,-0.0628516,0.034987,0.751422
1139,-0.0350689,0.0258963,0.753798
1140,-0.0402074,0.0634089,0.774008
1141,-0.0596869,0.0748035,0.764169
1142,-0.0632392,0.0241318,0.757066
1143,-0.0458875,0.0455804,0.783763
1144,-0.0533139,0.0747753,0.761636
1145,-0.0687792,0.0476112,0.755642
1146,-0.0675733,0.0606715,0.757358
1147,-0.0601754,0.0144823,0.772029
1148,-0.0523291,0.0136832,0.76763
1149,-0.0331861,0.0587418,0.761955
1150,-0.0739263,0.0442238,0.768996
1151,-0.0648131,0.0176407,0.765279
1152,-0.0619136,0.021736,0.783923
1153,-0.0726172,0.0607106,0.765729
1154,-0.0415493,0.0683461,0.772173
1155,-0.0632342,0.0701442,0.759402
1156,-0.0716227,0.0524648,0.762083
1157,-0.0536944,0.077122,0.775572
1158,-0.069286,0.0218954,0.775418
1159,-0.0647722,0.0195371,0.781501
1160,-0.0784699,0.0545897,0.772144
1161,-0.0509159,0.0289806,0.777457
1162,-0.0710349,0.0345538,0.76995
1163,-0.0512593,0.076191,0.784478
1164,-0.0451792,0.0388137,0.779429
1165,-0.0442244,0.0612851,0.783541
1166,-0.0579768,0.0370315,0.793959
1167,-0.0743091,0.0230109,0.794804
1168,-0.0784363,0.0623696,0.775816
1169,-0.0626299,0.0315727,0.793497
1170,-0.057017,0.0498908,0.801422
1171,-0.049625,0.0591001,0.79345
1172,-0.0719458,0.0699673,0.772598
1173,-0.0771839,0.0269792,0.785747
1174,-0.0486371,0.0719502,0.787977
1175,-0.0704497,0.0257017,0.797216
1176,-0.0701463,0.0213754,0.782063
1177,-0.0856653,0.0321462,0.796152
1178,-0.0815914,0.0258117,0.795539
1179,-0.0624125,0.0783442,0.775215
1180,-0.0722975,0.036463,0.805037
1181,-0.0836198,0.0432141,0.790499
1182,-0.0551804,0.0678984,0.802963
1183,-0.0666243,0.0768938,0.774567
1184,-0.0852082,0.0491682,0.788936
1185,-0.0582418,0.0806887,0.784967
1186,-0.0517561,0.0717897,0.795838
1187,-0.079928,0.0777953,0.787432
1188,-0.0798585,0.0259633,0.805894
1189,-0.0696792,0.0842602,0.787798
1190,-0.0829401,0.0579743,0.78118
1191,-0.086347,0.0431389,0.797241
1192,-0.0738192,0.0809171,0.784984
1193,-0.086907,0.0268739,0.809012
1194,-0.0917744,0.0542584,0.798713
1195,-0.0854707,0.0708309,0.788369
1196,-0.0886986,0.0447895,0.808933
1197,-0.0802317,0.0308891,0.811023
1198,-0.0597154,0.0557591,0.808426
1199,-0.0636059,0.0861143,0.795814
1200,-0.0911321,0.0303209,0.809293
1201,-0.0830358,0.0411609,0.812475
1202,-0.0561994,0.0800032,0.795768
1203,-0.0846791,0.0325946,0.814098
1204,-0.0874818,0.0295289,0.813835
1205,-0.0799976,0.0435243,0.811708
1206,-0.0646309,0.0518082,0.810622
1207,-0.0898524,0.0355756,0.815617
1208,-0.0706204,0.0465646,0.811438
1209,-0.0674202,0.0885495,0.799419
1210,-0.0872351,0.0673837,0.789171
1211,-0.0608273,0.0825989,0.806906
1212,-0.0929011,0.0524454,0.808814
1213,-0.0860091,0.0461305,0.811268
1214,-0.0635959,0.0714523,0.815401
1215,-0.0568461,0.0763323,0.804184
1216,-0.0890547,0.0486733,0.815056
1217,-0.0939048,0.0677793,0.799893
1218,-0.0774511,0.0876815,0.7947
1219,-0.0771705,0.0582434,0.824156
1220,-0.0639064,0.0799547,0.814819
1221,-0.0929247,0.0790142,0.801326
1222,-0.0986916,0.082168,0.808629
1223,-0.0796847,0.0497036,0.81779
1224,-0.0775105,0.096101,0.814637
1225,-0.0662893,0.0639616,0.817637
1226,-0.0821737,0.0960292,0.806779
1227,-0.0880043,0.0888589,0.802367
1228,-0.0808163,0.0646895,0.830681
1229,-0.0716222,0.0783157,0.825823
1230,-0.0964969,0.0593954,0.827367
1231,-0.0959841,0.0879865,0.808691
1232,-0.0881984,0.0765725,0.817049
1233,-0.0703498,0.0897566,0.820685
1234,-0.0828068,0.0792939,0.819635
1235,-0.0841714,0.0966235,0.809969
1236,-0.0717609,0.0931945,0.817767
1237,-0.0952955,0.0792487,0.815969
1238,-0.0856868,0.0878279,0.815999
1239,-0.101979,0.0653119,0.820925
1240,-0.101925,0.0683486,0.81693
1241,-0.100732,0.0795407,0.812652
1242,-0.0921707,0.0899044,0.811511
1243,-0.0742051,0.0901423,0.820644
1244,-0.0764496,0.0730132,0.829713
1245,-0.0786633,0.0838262,0.82224
1246,-0.0863048,0.0607055,0.830964
1247,-0.0756577,0.0781812,0.827744
1248,-0.100572,0.0679141,0.822041
1249,-0.090334,0.0707214,0.82512
1250,-0.0815961,0.074037,0.826712
1251,-0.0893334,0.0644266,0.8306
1252,0.133959,0.042093,0.569609
1253,0.0122958,0.0645272,0.672257
1254,0.0880006,0.0319773,0.552612
1255,0.213362,0.137222,0.492641
1256,0.075731,0.0498388,0.638186
1257,0.0504342,0.0452435,0.643222
1258,0.213222,0.133043,0.483117
1259,-0.0737136,0.030458,0.804584
1260,0.0882604,0.114569,0.593499
1261,0.084382,0.0653125,0.62455
1262,0.127246,0.0828133,0.463767
1263,-0.0124392,0.0310214,0.677505
1264,0.176982,0.0544809,0.53768
1265,-0.0849385,0.0460894,0.813688
1266,0.218288,0.114504,0.487308
1267,-0.0130613,0.0368341,0.66962
1268,0.150748,0.0849301,0.594573
1269,0.118088,0.0466771,0.526109
1270,0.203715,0.102527,0.565059
1271,0.0670481,0.0508479,0.644468
1272,-0.0418378,0.0355924,0.709337
1273,0.0417693,0.0546195,0.578455
1274,0.0762453,0.0503103,0.539383
1275,-0.0470761,0.0279183,0.771791
1276,0.0246402,0.0549998,0.659884
1277,0.0681308,0.087043,0.535534
1278,0.155348,0.134753,0.47612
1279,-0.0616615,0.0484325,0.742137
1280,0.20605,0.0790609,0.52608
1281,-0.0447915,0.0332658,0.716856
1282,0.200449,0.0799063,0.513639
1283,-0.00544567,0.03772,0.65869
1284,0.0941998,0.0505422,0.537904
1285,0.0886706,0.0879498,0.598173
1286,-0.0552716,0.0266882,0.740751
1287,0.0670061,0.0442224,0.632563
1288,0.0368139,0.0450482,0.650561
1289,0.089914,0.0633822,0.626115
1290,0.0698424,0.088977,0.537483
1291,0.180025,0.0614678,0.552555
1292,0.0952522,0.123731,0.533844
1293,0.0915787,0.118913,0.534476
1294,0.158686,0.12912,0.463173
1295,0.0318947,0.0577131,0.653057
1296,0.051045,0.0916634,0.628018
1297,0.206134,0.0942645,0.559142
1298,0.072496,0.0960207,0.607491
1299,0.187251,0.121762,0.568901
1300,0.0181587,0.0368154,0.621573
1301,-0.0164936,0.0545472,0.72578
1302,0.168964,0.145618,0.503918
1303,0.160921,0.140243,0.488295
1304,0.215546,0.136438,0.503252
1305,0.0161552,0.0388114,0.619688
1306,0.0793649,0.057399,0.538725
1307,0.0154882,0.0850966,0.603312
1308,0.108989,0.086402,0.491394
1309,0.163108,0.0666127,0.576252
1310,0.172576,0.0768295,0.571105
1311,0.0787599,0.0628643,0.522092
1312,0.0669363,0.0398121,0.630038
1313,0.0727745,0.0795739,0.521659
1314,0.100435,0.04175,0.614895
1315,0.11712,0.0501112,0.510879
1316,0.206044,0.0818526,0.527169
1317,0.148955,0.0711534,0.586095
1318,0.174808,0.0600328,0.525329
1319,0.187232,0.0657384,0.546758
1320,0.0814349,0.0692343,0.623971
1321,0.0164002,0.0254916,0.657994
1322,0.181904,0.0767059,0.482946
1323,0.0902868,0.024987,0.606674
1324,0.000499326,0.0329611,0.692613
1325,0.10483,0.0780447,0.608362
1326,0.0909869,0.0604462,0.53143
1327,0.0454677,0.0494192,0.574525
1328,0.196627,0.0720501,0.511386
1329,0.206427,0.0835439,0.528247
1330,0.0570035,0.0628711,0.542163
1331,0.120665,0.0454104,0.535272
1332,0.165094,0.139858,0.533137
1333,0.0580407,0.119015,0.581451
1334,0.0856166,0.0594009,0.628948
1335,-0.0678676,0.0224413,0.789675
1336,0.148332,0.0426968,0.554807
1337,-0.0531988,0.0499434,0.723974
1338,0.172628,0.0594762,0.523294
1339,-0.0187506,0.0384469,0.673207
1340,-0.0152487,0.0396877,0.725763
1341,0.153555,0.120442,0.573743
1342,-0.00173158,0.0325667,0.658265
1343,-0.0386093,0.0318135,0.707192
1344,0.069415,0.0615759,0.536684
1345,0.172109,0.0805774,0.470353
1346,0.0667473,0.050113,0.644306
1347,0.0549208,0.0882878,0.62834
1348,0.107939,0.0882068,0.600682
1349,0.122135,0.077086,0.602776
1350,0.104622,0.081279,0.491869
1351,0.202979,0.0866523,0.541949
1352,0.136853,0.104681,0.4557
1353,0.082002,0.065795,0.515126
1354,0.089194,0.117018,0.535816
1355,0.0911748,0.0544556,0.537174
1356,-0.0464801,0.0357326,0.71785
1357,0.0970291,0.0486243,0.538571
1358,0.0479739,0.0208752,0.596972
1359,0.10642,0.0868186,0.600502
1360,0.214782,0.10235,0.51788
1361,0.105911,0.0269592,0.55551
1362,-0.00981958,0.0376716,0.71413
1363,0.0460147,0.0215134,0.599519
1364,0.146374,0.140516,0.522324
1365,0.121986,0.0825225,0.469012
1366,0.153581,0.054449,0.563098
1367,0.12248,0.0482718,0.598938
1368,0.157934,0.13111,0.466252
1369,0.1383,0.0638915,0.578266
1370,-0.0207673,0.0398055,0.673336
1371,-0.0221865,0.0387764,0.738973
1372,-0.0658574,0.0423798,0.805069
1373,-0.0348591,0.027353,0.7055
1374,0.133775,0.0458892,0.516866
1375,-0.0565914,0.0321114,0.740302
1376,0.0452927,0.0200381,0.602573
1377,0.0567558,0.0835046,0.630334
1378,-0.0148714,0.0330234,0.676822
1379,-0.0242181,0.0636006,0.737601
1380,0.113713,0.0990356,0.485994
1381,0.215284,0.100442,0.515531
1382,-0.058782,0.0382603,0.740476
1383,0.106607,0.0579837,0.50518
1384,0.15542,0.0548757,0.572814
1385,0.113868,0.0959433,0.484627
