vtx,x,y,z
777,0.0943505,0.0621061,0.541045
778,0.0796545,0.0729609,0.547867
779,0.0843186,0.0491173,0.533431
780,0.0815008,0.0718401,0.541876
781,0.0380824,0.122292,0.561947
782,0.0598437,0.0361598,0.507065
783,0.0209993,0.0487629,0.516797
784,0.0897515,0.0496954,0.53214
785,0.0208181,0.0533093,0.520641
786,0.0308906,0.0391501,0.50987
787,0.0921642,0.0574902,0.540723
788,0.0217612,0.085198,0.56124
789,0.0710331,0.0896896,0.565111
790,0.0701229,0.0439645,0.523889
791,0.0781917,0.0429979,0.524854
792,0.0142953,0.0629775,0.535408
793,0.0234784,0.0468695,0.510654
794,0.0191179,0.0576113,0.523431
795,0.0303232,0.108373,0.578754
796,0.0628861,0.105077,0.57881
797,0.0518804,0.033644,0.507495
798,0.0566896,0.0301917,0.519285
799,0.0619377,0.03497,0.511966
800,0.0423197,0.0308413,0.514988
801,0.0860008,0.0571236,0.540982
802,0.0296758,0.107727,0.566289
803,0.0174638,0.0737156,0.575606
804,0.0778082,0.0414315,0.535565
805,0.0249606,0.0915443,0.579489
806,0.058335,0.106871,0.585354
807,0.0440847,0.115282,0.57908
808,0.0769712,0.0642698,0.570182
809,0.0376826,0.11638,0.574488
810,0.0801567,0.065756,0.553856
811,0.0733581,0.0793672,0.563099
812,0.0618951,0.0320371,0.519778
813,0.0232943,0.0400288,0.524545
814,0.0234695,0.050636,0.532679
815,0.0528117,0.109071,0.587205
816,0.0482656,0.116789,0.576917
817,0.0177405,0.0547259,0.532019
818,0.012452,0.0576987,0.548432
819,0.0687617,0.0412276,0.533931
820,0.0842268,0.0540171,0.545676
821,0.0265796,0.0350541,0.532714
822,0.0700047,0.0443537,0.541467
823,0.0151247,0.0648188,0.552937
824,0.024935,0.0946209,0.586647
825,0.0139833,0.0566041,0.539661
826,0.0778148,0.042073,0.545302
827,0.0158838,0.069517,0.561639
828,0.0822017,0.0473753,0.545264
829,0.07869,0.0435934,0.5518
830,0.063834,0.0297019,0.537689
831,0.0271555,0.0317488,0.537995
832,0.0730434,0.04544,0.554283
833,0.0703081,0.0441091,0.545538
834,0.083123,0.0509515,0.557436
835,0.0727211,0.0707837,0.577731
836,0.0257024,0.0454248,0.546134
837,0.0415441,0.100165,0.602401
838,0.0160803,0.0501979,0.545244
839,0.0598957,0.0252247,0.53877
840,0.0512283,0.0983607,0.602792
841,0.0303098,0.0351604,0.554667
842,0.0687816,0.0797472,0.582351
843,0.0487996,0.0250445,0.529198
844,0.0582046,0.0939424,0.598104
845,0.0654989,0.03874,0.548015
846,0.0173347,0.0453739,0.551664
847,0.0127968,0.050242,0.558485
848,0.0305345,0.10549,0.587933
849,0.0325795,0.0266499,0.552709
850,0.0388639,0.0229809,0.539643
851,0.0339368,0.0292823,0.52781
852,0.0146382,0.0559446,0.564117
853,0.0642552,0.0909593,0.583461
854,0.0739295,0.0633385,0.578533
855,0.0768185,0.0419804,0.56753
856,0.0724851,0.0424896,0.565883
857,0.0260295,0.0968626,0.595188
858,0.0789398,0.0508015,0.569106
859,0.0777208,0.0406672,0.562186
860,0.0787419,0.0437675,0.566458
861,0.0151693,0.0469287,0.563732
862,0.0212579,0.0768972,0.588013
863,0.0335603,0.0245788,0.548086
864,0.0224647,0.0375577,0.557371
865,0.0301406,0.0965539,0.603257
866,0.0629164,0.075649,0.597568
867,0.0416707,0.0182353,0.560871
868,0.0575139,0.0246783,0.556316
869,0.0698087,0.0627009,0.586511
870,0.0226802,0.0845079,0.598201
871,0.0528555,0.0195456,0.554937
872,0.0616953,0.0345143,0.556757
873,0.0173251,0.0612786,0.578797
874,0.0683426,0.0416131,0.570272
875,0.0239603,0.0382794,0.564816
876,0.0480871,0.0188517,0.549669
877,0.0379161,0.0188206,0.564978
878,0.0313992,0.0354192,0.565011
879,0.0283914,0.0862836,0.615082
880,0.0687048,0.0676603,0.588181
881,0.071295,0.0437039,0.57671
882,0.0355444,0.091205,0.613112
883,0.0576219,0.0819103,0.608019
884,0.0339181,0.0267485,0.568545
885,0.0201312,0.0491541,0.579374
886,0.0207827,0.0570373,0.589882
887,0.0211941,0.0671198,0.597859
888,0.0257877,0.0895217,0.607238
889,0.0679491,0.04349,0.580453
890,0.0686047,0.0497754,0.585623
891,0.059801,0.0720099,0.606537
892,0.0220061,0.066234,0.604812
893,0.0480164,0.0880401,0.615964
894,0.069005,0.0552675,0.587465
895,0.0317487,0.0341419,0.572151
896,0.0292017,0.0362788,0.577597
897,0.0571557,0.0233436,0.567068
898,0.0530393,0.0870713,0.613052
899,0.0217753,0.0705175,0.612714
900,0.0419159,0.0869305,0.618899
901,0.060922,0.0320134,0.569784
902,0.0637023,0.0555475,0.599916
903,0.0284494,0.0389494,0.583899
904,0.0245678,0.0525923,0.592836
905,0.0617136,0.0645703,0.6044
906,0.0254439,0.0442751,0.592652
907,0.0237162,0.0760092,0.620613
908,0.0493019,0.0165468,0.570507
909,0.0537335,0.0774805,0.619294
910,0.055587,0.0688136,0.622828
911,0.0318231,0.0370951,0.584028
912,0.0491685,0.0813525,0.621801
913,0.0618182,0.0382637,0.588144
914,0.0567258,0.0257272,0.579893
915,0.0378964,0.0784408,0.627238
916,0.0598031,0.0325217,0.584005
917,0.0223076,0.057267,0.597851
918,0.0389231,0.0172856,0.575055
919,0.045267,0.0160221,0.57862
920,0.0529837,0.02108,0.578889
921,0.0606909,0.0569061,0.611295
922,0.0441921,0.0794236,0.626725
923,0.0293934,0.0714394,0.631557
924,0.0588849,0.0616425,0.612977
925,0.0390193,0.019401,0.579882
926,0.0623584,0.0453466,0.59712
927,0.0339415,0.02711,0.580028
928,0.0589742,0.0280423,0.587514
929,0.0242549,0.0518512,0.607956
930,0.0238602,0.0553597,0.628124
931,0.0285451,0.0630283,0.637918
932,0.0278165,0.0383628,0.604193
933,0.0231049,0.0551622,0.618242
934,0.0498142,0.0177645,0.585152
935,0.040532,0.0178813,0.596606
936,0.0358048,0.0206327,0.591169
937,0.0415743,0.0161034,0.583374
938,0.0447027,0.0165331,0.58159
939,0.0567943,0.023117,0.591286
940,0.0631054,0.0293628,0.591478
941,0.0318411,0.0285709,0.591041
942,0.030265,0.0373006,0.592284
943,0.0387355,0.0723909,0.635171
944,0.0298307,0.033569,0.616287
945,0.0479534,0.0156858,0.588989
946,0.0370035,0.0229126,0.60152
947,0.0642653,0.036647,0.594874
948,0.0581132,0.0632266,0.626045
949,0.0522204,0.0712313,0.62973
950,0.047627,0.0669098,0.63991
951,0.0555291,0.01617,0.592561
952,0.0627236,0.0483316,0.608632
953,0.0247584,0.0630914,0.631645
954,0.0517899,0.0620395,0.643041
955,0.0378958,0.0641358,0.641943
956,0.0568309,0.0617431,0.63521
957,0.0652939,0.0302464,0.602975
958,0.0253401,0.0482594,0.625327
959,0.0329469,0.0270489,0.623629
960,0.0352971,0.0284358,0.607263
961,0.0640063,0.0485192,0.616758
962,0.0437495,0.0159422,0.604084
963,0.0611545,0.0531767,0.637264
964,0.0318545,0.0332226,0.643086
965,0.0307913,0.039877,0.646751
966,0.0487158,0.014432,0.59898
967,0.0463207,0.0128366,0.608574
968,0.0640415,0.0251557,0.601113
969,0.047828,0.0617354,0.645456
970,0.0405264,0.0572074,0.64915
971,0.0650839,0.0266858,0.612143
972,0.0491406,0.0127554,0.618764
973,0.0645976,0.0349495,0.609409
974,0.0523388,0.00994657,0.606069
975,0.0661489,0.0207545,0.607166
976,0.0388137,0.0222639,0.617201
977,0.0655828,0.0424566,0.617705
978,0.039406,0.0473623,0.654883
979,0.0572028,0.0145874,0.600232
980,0.0607081,0.0166986,0.600415
981,0.0668795,0.0253487,0.615673
982,0.0324733,0.0430154,0.651681
983,0.0376646,0.0391641,0.658631
984,0.0626084,0.0482695,0.640026
985,0.0560587,0.0094708,0.605078
986,0.0672275,0.00843236,0.612244
987,0.0462075,0.050732,0.654764
988,0.0647179,0.0137065,0.605664
989,0.0366006,0.0220944,0.629967
990,0.0678204,0.0376941,0.62833
991,0.03637,0.0221725,0.641732
992,0.0584011,0.0524607,0.647682
993,0.0484827,0.0113146,0.623325
994,0.0350904,0.0278169,0.649401
995,0.056496,0.00565235,0.611932
996,0.0616118,0.00458332,0.613692
997,0.0698219,0.0376945,0.636304
998,0.0490751,0.0528103,0.653186
999,0.0376032,0.0304722,0.658335
1000,0.0581819,0.00406024,0.616743
1001,0.0700014,0.0292176,0.623332
1002,0.0573128,0.0475687,0.656445
1003,0.0665491,0.0428648,0.646021
1004,0.0691245,0.0200584,0.619276
1005,0.0427054,0.0154148,0.626564
1006,0.0449075,0.00955497,0.636538
1007,0.0404646,0.0175658,0.649228
1008,0.0706313,0.00632773,0.614435
1009,0.0585111,0.0369754,0.667016
1010,0.0695873,0.0134504,0.613301
1011,0.0664632,0.0399084,0.657807
1012,0.0764944,0.0135539,0.625282
1013,0.0692146,0.0378677,0.651572
1014,0.0594922,0.00221519,0.623507
1015,0.0756352,0.0270624,0.634624
1016,0.0638938,0.0357332,0.667053
1017,0.0513609,0.0380836,0.665563
1018,0.0401377,0.0203081,0.657085
1019,0.0420921,0.0318464,0.664252
1020,0.0639054,0.000386111,0.617277
1021,0.04817,0.00504774,0.645857
1022,0.0808295,0.00649887,0.622122
1023,0.0692788,0.0348481,0.660875
1024,0.0758626,0.0220799,0.629392
1025,0.0466472,0.0192158,0.668905
1026,0.0562367,0.0258683,0.673592
1027,0.0515843,0.00284091,0.636776
1028,0.0787662,-0.00470903,0.617613
1029,0.057023,0.000656543,0.630394
1030,0.0445272,0.013052,0.658803
1031,0.0760068,0.0270694,0.663659
1032,0.0534721,-0.000473728,0.641495
1033,0.0517225,0.00149196,0.654159
1034,0.0648954,-0.00439224,0.622209
1035,0.0774061,0.0263005,0.645581
1036,0.061352,-0.00320235,0.629213
1037,0.0831,0.0145798,0.639315
1038,0.0461844,0.0152787,0.666171
1039,0.0680216,-0.00173281,0.616562
1040,0.07421,0.0105234,0.617994
1041,0.0754587,-0.00904783,0.618828
1042,0.0514944,0.0206906,0.67308
1043,0.0696516,-0.0067271,0.619015
1044,0.0526032,0.0110361,0.675312
1045,0.0607017,0.00328322,0.682537
1046,0.0893498,0.00124358,0.629277
1047,0.0844801,0.00704101,0.634601
1048,0.0585227,-0.00722689,0.64794
1049,0.0516318,0.00280807,0.661411
1050,0.064192,0.0305208,0.671138
1051,0.0806704,0.0208092,0.648228
1052,0.0840281,-0.00392961,0.619961
1053,0.0688587,0.0302086,0.6698
1054,0.0562643,-0.00807413,0.655047
1055,0.0688778,-0.013284,0.628873
1056,0.0845918,-0.00106345,0.620931
1057,0.0611719,0.0263372,0.674435
1058,0.085033,0.0165624,0.653521
1059,0.0705364,-0.0121433,0.623359
1060,0.0895068,0.00947752,0.650096
1061,0.0577201,-0.00607691,0.668793
1062,0.0778162,0.0203508,0.675297
1063,0.0598477,-0.000237963,0.680559
1064,0.0803872,-0.0181965,0.626858
1065,0.0839906,-0.0139044,0.622906
1066,0.0651848,-0.0100697,0.637147
1067,0.0720297,0.0185171,0.680071
1068,0.083675,0.0175318,0.670421
1069,0.0653792,0.006831,0.684836
1070,0.0646322,-0.0143727,0.654557
1071,0.0826786,0.0155656,0.677659
1072,0.0956226,-0.0151065,0.628389
1073,0.0533753,0.00363424,0.671083
1074,0.0921157,0.00761012,0.668673
1075,0.076584,-0.0191151,0.632701
1076,0.060781,-0.0109547,0.662437
1077,0.0935072,0.00508237,0.655564
1078,0.0905863,-0.0175772,0.629041
1079,0.0651827,-0.0181314,0.664173
1080,0.0767318,0.00254766,0.689885
1081,0.0755175,-0.020391,0.642531
1082,0.0919524,-0.000662719,0.640798
1083,0.0823658,-0.0225398,0.631637
1084,0.0977351,-0.00621703,0.634575
1085,0.087811,-0.0219499,0.629223
1086,0.0971635,-0.0199836,0.630232
1087,0.0717662,-0.0242929,0.662119
1088,0.0970399,-0.0118044,0.630027
1089,0.0806468,-0.0276517,0.653456
1090,0.0981946,-0.00691343,0.644906
1091,0.0871736,-0.0240004,0.63086
1092,0.0657976,-0.0156079,0.67569
1093,0.104691,-0.0229004,0.636831
1094,0.0983127,-0.00549734,0.650199
1095,0.0973265,-0.0313288,0.637043
1096,0.0980495,-0.0277798,0.633821
1097,0.0894961,-0.0302014,0.638416
1098,0.0819002,0.00235059,0.690506
1099,0.0942275,0.00165446,0.680947
1100,0.0849381,-0.0287488,0.641063
1101,0.0839939,0.00604051,0.687318
1102,0.0743079,-0.00877412,0.693574
1103,0.100147,-0.00273003,0.663828
1104,0.0661414,-0.011788,0.683038
1105,0.0692241,-0.0101807,0.689792
1106,0.104977,-0.011616,0.661772
1107,0.0704608,-0.0222297,0.673037
1108,0.103504,-0.0147006,0.6517
1109,0.103277,-0.0347062,0.640648
1110,0.104283,-0.0089917,0.674403
1111,0.0901258,-0.00113973,0.692696
1112,0.0904124,0.00469955,0.683412
1113,0.103339,-0.0304287,0.637962
1114,0.0930831,-0.0112264,0.699691
1115,0.109734,-0.0248113,0.645111
1116,0.110175,-0.0232014,0.651326
1117,0.0742106,-0.029168,0.678023
1118,0.0714606,-0.0206311,0.686083
1119,0.0764801,-0.0174238,0.697185
1120,0.0769675,-0.0293206,0.666044
1121,0.0854121,-0.0155958,0.701394
1122,0.0932211,-0.0373928,0.649512
1123,0.0993008,-0.0381832,0.644573
1124,0.0762579,-0.0236983,0.695405
1125,0.102892,-0.00949681,0.68707
1126,0.102145,-0.0438423,0.650381
1127,0.0783963,-0.0343655,0.68022
1128,0.112131,-0.0213982,0.676494
1129,0.09751,-0.00770877,0.693273
1130,0.111468,-0.0360125,0.647077
1131,0.111582,-0.0455393,0.651178
1132,0.0958755,-0.0233269,0.707346
1133,0.117486,-0.0334899,0.675321
1134,0.077284,-0.0296957,0.693834
1135,0.118173,-0.0377279,0.660114
1136,0.0853594,-0.0401125,0.673985
1137,0.0992393,-0.0167141,0.702586
1138,0.091078,-0.0423431,0.668583
1139,0.109685,-0.0225572,0.658933
1140,0.107615,-0.0271802,0.705089
1141,0.0856298,-0.0371687,0.708519
1142,0.100005,-0.0476228,0.661511
1143,0.119465,-0.0382723,0.69339
1144,0.087353,-0.0296598,0.707793
1145,0.0861545,-0.045381,0.680658
1146,0.082556,-0.0422289,0.69247
1147,0.117484,-0.0509935,0.659371
1148,0.117709,-0.0435756,0.656679
1149,0.105094,-0.0153385,0.693157
1150,0.0954422,-0.0552812,0.681679
1151,0.108747,-0.0526498,0.659237
1152,0.122517,-0.0534182,0.670353
1153,0.0863197,-0.0507741,0.694987
1154,0.103463,-0.0267849,0.708434
1155,0.0824077,-0.0379563,0.701926
1156,0.087626,-0.0492933,0.686738
1157,0.0954723,-0.0395949,0.71687
1158,0.11267,-0.057376,0.666137
1159,0.120406,-0.0555436,0.667196
1160,0.0909568,-0.0593193,0.690755
1161,0.119458,-0.0416707,0.674673
1162,0.101847,-0.0550105,0.674442
1163,0.103306,-0.0435679,0.720854
1164,0.119499,-0.0363606,0.684981
1165,0.113106,-0.0363082,0.707953
1166,0.125051,-0.0532126,0.688567
1167,0.124456,-0.066254,0.672751
1168,0.0903262,-0.0607852,0.698521
1169,0.125003,-0.0567267,0.682602
1170,0.125133,-0.0565119,0.703338
1171,0.118469,-0.0466222,0.709935
1172,0.0876314,-0.0535935,0.705518
1173,0.114478,-0.0656133,0.672209
1174,0.109012,-0.0433572,0.719221
1175,0.126815,-0.0641952,0.677051
1176,0.117541,-0.0597189,0.667951
1177,0.116005,-0.0759754,0.677704
1178,0.120272,-0.072112,0.673308
1179,0.0903363,-0.047083,0.716048
1180,0.126961,-0.0696189,0.688496
1181,0.107657,-0.072307,0.685701
1182,0.118679,-0.0579287,0.720303
1183,0.08847,-0.0502673,0.71357
1184,0.103017,-0.0728501,0.6897
1185,0.0982292,-0.0502727,0.723406
1186,0.11323,-0.0511121,0.721864
1187,0.0913192,-0.0698586,0.715104
1188,0.128707,-0.0746499,0.677615
1189,0.0933654,-0.0626124,0.724328
1190,0.094228,-0.0672285,0.695359
1191,0.111553,-0.0775801,0.686976
1192,0.0908787,-0.063707,0.719062
1193,0.127475,-0.0814688,0.677181
1194,0.105048,-0.0829164,0.694512
1195,0.0926225,-0.073911,0.707572
1196,0.118577,-0.0851122,0.691167
1197,0.130294,-0.0778735,0.68347
1198,0.12637,-0.0631149,0.710217
1199,0.101219,-0.0632206,0.730858
1200,0.124429,-0.0855972,0.678804
1201,0.125503,-0.082081,0.69158
1202,0.107322,-0.0559589,0.727865
1203,0.129827,-0.0829512,0.68466
1204,0.129775,-0.0844755,0.681006
1205,0.125188,-0.0794964,0.694111
1206,0.127629,-0.0678414,0.705889
1207,0.127401,-0.088225,0.686116
1208,0.127898,-0.0724714,0.69968
1209,0.101156,-0.0692883,0.73284
1210,0.0939552,-0.0753726,0.704255
1211,0.112348,-0.0676423,0.732614
1212,0.113047,-0.0889579,0.695404
1213,0.120875,-0.084222,0.694125
1214,0.122593,-0.072817,0.724734
1215,0.114963,-0.0613301,0.727631
1216,0.121288,-0.0889389,0.695625
1217,0.0988557,-0.0867859,0.705143
1218,0.0935679,-0.074207,0.726739
1219,0.12914,-0.0863129,0.710931
1220,0.11816,-0.0745237,0.731671
1221,0.095416,-0.0886305,0.715134
1222,0.0970073,-0.0979025,0.717307
1223,0.127124,-0.0833492,0.700993
1224,0.104689,-0.0888378,0.739352
1225,0.126491,-0.0749406,0.718052
1226,0.0968444,-0.0875205,0.735201
1227,0.0941455,-0.0874934,0.725563
1228,0.12934,-0.0941066,0.716748
1229,0.123622,-0.0870532,0.73039
1230,0.122218,-0.102946,0.7048
1231,0.0959048,-0.0971389,0.723129
1232,0.110442,-0.0937961,0.719508
1233,0.115268,-0.0857014,0.73888
1234,0.113555,-0.0919094,0.724668
1235,0.098105,-0.0911491,0.735608
1236,0.110874,-0.0857804,0.740327
1237,0.105255,-0.0991026,0.718478
1238,0.105846,-0.0937266,0.729348
1239,0.112204,-0.104552,0.705567
1240,0.107832,-0.102776,0.706987
1241,0.100201,-0.101375,0.71549
1242,0.0988106,-0.0964253,0.727065
1243,0.113309,-0.0886733,0.737457
1244,0.126795,-0.0918825,0.725155
1245,0.115284,-0.0914343,0.730808
1246,0.128899,-0.097682,0.71123
1247,0.123274,-0.0912513,0.729128
1248,0.112442,-0.104665,0.708708
1249,0.118059,-0.099221,0.716272
1250,0.121732,-0.0941976,0.72299
1251,0.125496,-0.100467,0.713017
1252,0.0758722,0.0699794,0.466031
1253,0.0650813,0.0450491,0.620751
1254,0.0291992,0.0663041,0.484088
1255,0.109188,0.192579,0.393072
1256,0.0809089,0.0460331,0.552759
1257,0.0656905,0.0396325,0.57121
1258,0.101886,0.192925,0.385669
1259,0.128605,-0.0699728,0.682886
1260,0.0781268,0.123648,0.537062
1261,0.0823199,0.0658856,0.543141
1262,0.0142359,0.15207,0.416184
1263,0.0541468,0.00740168,0.621233
1264,0.0897295,0.0969008,0.419489
1265,0.123277,-0.0846807,0.694893
1266,0.103215,0.174616,0.378686
1267,0.0463838,0.0137362,0.621976
1268,0.115509,0.0987943,0.484162
1269,0.0379043,0.0921704,0.450628
1270,0.139299,0.129655,0.434285
1271,0.0793043,0.0442823,0.563109
1272,0.0661458,-0.0144276,0.649562
1273,0.0190685,0.0740345,0.54051
1274,0.0172875,0.0880859,0.489947
1275,0.117376,-0.036955,0.67092
1276,0.0627369,0.0422897,0.600984
1277,0.0190357,0.122684,0.504949
1278,0.0562476,0.195054,0.421966
1279,0.0788349,-0.033834,0.676436
1280,0.10976,0.125403,0.400061
1281,0.0720832,-0.0197843,0.651136
1282,0.0980152,0.131271,0.396302
1283,0.0414785,0.0205935,0.613133
1284,0.0293012,0.0896191,0.476298
1285,0.0743034,0.0976631,0.531003
1286,0.0895235,-0.0364093,0.656955
1287,0.069607,0.0431648,0.553276
1288,0.0617784,0.0367259,0.583971
1289,0.0867227,0.0632502,0.539753
1290,0.0220357,0.123664,0.505637
1291,0.103271,0.0969709,0.429212
1292,0.0472567,0.157627,0.497063
1293,0.0437332,0.152851,0.498429
1294,0.0488417,0.195675,0.40944
1295,0.0628544,0.046958,0.593786
1296,0.0674949,0.0876219,0.577715
1297,0.135025,0.124854,0.42608
1298,0.0707661,0.100646,0.551037
1299,0.135149,0.144645,0.454608
1300,0.0268392,0.0382793,0.577915
1301,0.088967,0.0107309,0.662438
1302,0.0868005,0.193467,0.433949
1303,0.0695385,0.19501,0.427745
1304,0.117322,0.187405,0.39806
1305,0.0246414,0.0406748,0.578902
1306,0.0210641,0.0949061,0.48953
1307,0.0242054,0.0894271,0.585128
1308,0.0197631,0.142641,0.447861
1309,0.107663,0.0906814,0.457829
1310,0.113888,0.102514,0.451334
1311,0.0114611,0.10692,0.480985
1312,0.0666857,0.0401792,0.550202
1313,0.0114157,0.121997,0.49036
1314,0.0807024,0.0489858,0.518234
1315,0.0283797,0.101777,0.442668
1316,0.111193,0.127456,0.40169
1317,0.105083,0.0899195,0.475445
1318,0.0817466,0.107114,0.414965
1319,0.105904,0.103627,0.421911
1320,0.080928,0.0696992,0.546096
1321,0.0518348,0.0149801,0.593915
1322,0.0642354,0.140761,0.388481
1323,0.0636145,0.037067,0.514621
1324,0.073493,0.0140082,0.620127
1325,0.0900488,0.0845062,0.522991
1326,0.0255524,0.101234,0.477609
1327,0.0177876,0.0712006,0.533768
1328,0.0917463,0.124969,0.394888
1329,0.11261,0.128534,0.402672
1330,0.00938542,0.0978037,0.509699
1331,0.0452539,0.087179,0.454328
1332,0.101213,0.175456,0.45335
1333,0.0497991,0.131714,0.551973
1334,0.0843921,0.0585979,0.543148
1335,0.123731,-0.0595796,0.6721
1336,0.0769178,0.0775104,0.446662
1337,0.0682682,-0.0192712,0.669955
1338,0.0787299,0.107385,0.415001
1339,0.0463527,0.0115228,0.627631
1340,0.0924632,0.00420033,0.649913
1341,0.113791,0.139936,0.480756
1342,0.0430208,0.017237,0.608461
1343,0.0670743,-0.0140302,0.644461
1344,0.0138036,0.0992039,0.496591
1345,0.0501642,0.14921,0.388522
1346,0.0787829,0.0436681,0.562996
1347,0.0696664,0.0846386,0.573983
1348,0.0898161,0.0973294,0.519141
1349,0.0982911,0.0868927,0.506846
1350,0.0155689,0.137605,0.449528
1351,0.11971,0.125267,0.414818
1352,0.0217992,0.175771,0.411625
1353,0.0101056,0.11267,0.47519
1354,0.0423784,0.150468,0.500322
1355,0.027731,0.0933595,0.479226
1356,0.0712728,-0.0198342,0.653951
1357,0.0312393,0.0877114,0.474108
1358,0.0263058,0.035826,0.536906
1359,0.0882371,0.0961048,0.519638
1360,0.116996,0.150347,0.396571
1361,0.0425551,0.0611977,0.471686
1362,0.0859041,0.00907162,0.639593
1363,0.0267821,0.0352403,0.540096
1364,0.0810096,0.179899,0.459697
1365,0.0137296,0.149331,0.423103
1366,0.0891562,0.0848966,0.452072
1367,0.0879908,0.0623327,0.494892
1368,0.0508067,0.196121,0.412606
1369,0.0904645,0.0862376,0.475568
1370,0.0451484,0.0116853,0.629691
1371,0.0999802,-0.00427253,0.658867
1372,0.12728,-0.0650688,0.695476
1373,0.0686702,-0.0136559,0.638834
1374,0.0430515,0.0961064,0.433433
1375,0.0863928,-0.0352723,0.661513
1376,0.0278908,0.0325677,0.542053
1377,0.0711148,0.0796118,0.572249
1378,0.0521743,0.00790854,0.623506
1379,0.0915865,0.00480963,0.680125
1380,0.0230589,0.156619,0.445288
1381,0.115347,0.149666,0.394089
1382,0.0830246,-0.0346934,0.666918
1383,0.0192949,0.110906,0.448964
1384,0.0968447,0.081204,0.457084
1385,0.0214686,0.154414,0.44327
1386,0.0548648,0.0369613,0.503711
1387,0.0925332,0.0607758,0.498269
