vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
300,0,0,0,-0.0462792,-0.00451492,-0.0340813,-0.0462792,-0.00451492,-0.0340813
301,0,0,0,0.00271639,0.0350837,-0.0879777,0.00271639,0.0350837,-0.0879777
302,0,0,0,0.023113,0.00491794,0.0300411,0.023113,0.00491794,0.0300411
303,0,0,0,-0.0332552,-0.012866,-0.00319789,-0.0332552,-0.012866,-0.00319789
304,0,0,0,-0.022769,-0.0178686,-0.025541,-0.022769,-0.0178686,-0.025541
305,0,0,0,0.00453743,0.0427648,-0.050458,0.00453743,0.0427648,-0.050458
306,0,0,0,-0.0299998,-0.0236332,-0.068412,-0.0299998,-0.0236332,-0.068412
307,0,0,0,0.0281577,0.0231262,0.00856889,0.0281577,0.0231262,0.00856889
308,0,0,0,0.00327314,0.0217802,0.0136343,0.00327314,0.0217802,0.0136343
309,0,0,0,-0.0172131,-0.00412717,0.0236123,-0.0172131,-0.00412717,0.0236123
310,0,0,0,-0.0295344,-0.0161977,0.0273675,-0.0295344,-0.0161977,0.0273675
311,0,0,0,-0.0278894,-0.0175244,0.0121382,-0.0278894,-0.0175244,0.0121382
312,0,0,0,-0.00938724,0.0580733,-0.0156188,-0.00938724,0.0580733,-0.0156188
313,0,0,0,0.0120886,0.00874856,0.0188167,0.0120886,0.00874856,0.0188167
314,0,0,0,0.0503158,-0.025125,0.065642,0.0503158,-0.025125,0.065642
315,0,0,0,-0.0363414,-0.0215361,-0.0179635,-0.0363414,-0.0215361,-0.0179635
316,0,0,0,0.00348071,-0.0314131,0.0230944,0.00348071,-0.0314131,0.0230944
317,0,0,0,0.00801989,-0.0469574,0.0573313,0.00801989,-0.0469574,0.0573313
318,0,0,0,-0.00492735,-0.0419506,0.0160759,-0.00492735,-0.0419506,0.0160759
319,0,0,0,0.0162642,-0.0302661,0.0744799,0.0162642,-0.0302661,0.0744799
320,0,0,0,0.0148622,0.0221052,0.010321,0.0148622,0.0221052,0.010321
321,0,0,0,1.8971e-05,0.0239675,-0.00121171,1.8971e-05,0.0239675,-0.00121171
322,0,0,0,-0.0305183,-0.02647,-0.0231074,-0.0305183,-0.02647,-0.0231074
323,0,0,0,-0.0181446,0.00231875,-0.0456473,-0.0181446,0.00231875,-0.0456473
324,0,0,0,0.0186373,0.0135023,0.00329243,0.0186373,0.0135023,0.00329243
325,0,0,0,-0.00201087,-0.00240794,0.00736892,-0.00201087,-0.00240794,0.00736892
326,0,0,0,-0.00324995,0.0410052,-0.0451818,-0.00324995,0.0410052,-0.0451818
327,0,0,0,-0.00229166,-0.0591589,0.0272202,-0.00229166,-0.0591589,0.0272202
328,0,0,0,-0.0057625,-0.010071,0.00907809,-0.0057625,-0.010071,0.00907809
329,0,0,0,0.0322741,-0.0111446,0.0394998,0.0322741,-0.0111446,0.0394998
330,0,0,0,-0.0221369,0.0256656,-0.111917,-0.0221369,0.0256656,-0.111917
331,0,0,0,-0.039033,0.025113,-0.0915091,-0.039033,0.025113,-0.0915091
332,0,0,0,0.0239436,0.029553,0.0220773,0.0239436,0.029553,0.0220773
333,0,0,0,0.00564069,-0.00135974,0.0130163,0.00564069,-0.00135974,0.0130163
334,0,0,0,0.00855162,0.0173887,0.00257115,0.00855162,0.0173887,0.00257115
335,0,0,0,0.0211733,-0.0286146,0.0515178,0.0211733,-0.0286146,0.0515178
336,0,0,0,-0.00140352,-0.0122083,0.00749524,-0.00140352,-0.0122083,0.00749524
337,0,0,0,-0.00550314,-0.0608696,0.0441097,-0.00550314,-0.0608696,0.0441097
338,0,0,0,0.0198126,0.0196354,0.0233442,0.0198126,0.0196354,0.0233442
339,0,0,0,0.0024973,-0.0605252,0.0231774,0.0024973,-0.0605252,0.0231774
340,0,0,0,0.00171459,0.00186728,-0.000838462,0.00171459,0.00186728,-0.000838462
341,0,0,0,-0.00649323,-0.000518015,-0.0119592,-0.00649323,-0.000518015,-0.0119592
342,0,0,0,0.0219916,-0.0101478,0.0409567,0.0219916,-0.0101478,0.0409567
343,0,0,0,-0.000668822,-0.0366154,0.00915109,-0.000668822,-0.0366154,0.00915109
344,0,0,0,-0.0013872,0.0181036,-0.00722276,-0.0013872,0.0181036,-0.00722276
345,0,0,0,-0.0461848,-0.0428521,-0.015955,-0.0461848,-0.0428521,-0.015955
346,0,0,0,0.0209193,-0.0105257,0.0631024,0.0209193,-0.0105257,0.0631024
347,0,0,0,-5.13451e-05,0.0350042,-0.00501957,-5.13451e-05,0.0350042,-0.00501957
348,0,0,0,0.0241432,0.0211881,0.0453842,0.0241432,0.0211881,0.0453842
349,0,0,0,-0.0182936,-0.0286687,0.00208858,-0.0182936,-0.0286687,0.00208858
350,0,0,0,0.00408967,0.0468544,-0.0310378,0.00408967,0.0468544,-0.0310378
351,0,0,0,0.0350625,0.0270866,0.0336957,0.0350625,0.0270866,0.0336957
352,0,0,0,0.0287612,0.022073,0.00773743,0.0287612,0.022073,0.00773743
353,0,0,0,0.0249637,-0.00958831,0.0430086,0.0249637,-0.00958831,0.0430086
354,0,0,0,0.0367418,0.0076158,0.0551978,0.0367418,0.0076158,0.0551978
355,0,0,0,0.0510715,0.00761261,0.0401337,0.0510715,0.00761261,0.0401337
356,0,0,0,0.00211807,0.0015866,-0.000120774,0.00211807,0.0015866,-0.000120774
357,0,0,0,0.0503843,-0.0205044,0.050968,0.0503843,-0.0205044,0.050968
358,0,0,0,0.0389666,-0.00681652,0.0472717,0.0389666,-0.00681652,0.0472717
359,0,0,0,-0.000639868,-0.0605425,0.0630667,-0.000639868,-0.0605425,0.0630667
360,0,0,0,0.0165667,0.0141471,0.000490321,0.0165667,0.0141471,0.000490321
361,0,0,0,-0.00290651,-0.0517671,0.0160207,-0.00290651,-0.0517671,0.0160207
362,0,0,0,-0.0294061,0.00844661,-0.0655644,-0.0294061,0.00844661,-0.0655644
363,0,0,0,0.0248289,0.0211786,0.0216582,0.0248289,0.0211786,0.0216582
364,0,0,0,0.00703543,-0.0696532,0.0533571,0.00703543,-0.0696532,0.0533571
365,0,0,0,0.00289369,0.0119638,-0.00507574,0.00289369,0.0119638,-0.00507574
366,0,0,0,-0.0156944,0.0363366,-0.0621397,-0.0156944,0.0363366,-0.0621397
367,0,0,0,0.0382799,-0.0148582,0.0277004,0.0382799,-0.0148582,0.0277004
368,0,0,0,0.0247331,0.0314642,0.0336128,0.0247331,0.0314642,0.0336128
369,0,0,0,-0.0319276,-0.0256806,-0.0117457,-0.0319276,-0.0256806,-0.0117457
370,0,0,0,-0.0345323,-0.0239916,-0.0378625,-0.0345323,-0.0239916,-0.0378625
371,0,0,0,0.0120264,0.0409495,-0.0182687,0.0120264,0.0409495,-0.0182687
372,0,0,0,0.0165484,-0.0357119,0.0660579,0.0165484,-0.0357119,0.0660579
373,0,0,0,0.00463919,0.0106669,-0.00847024,0.00463919,0.0106669,-0.00847024
374,0,0,0,-0.0359634,-0.0107843,-0.0367205,-0.0359634,-0.0107843,-0.0367205
375,0,0,0,-0.0163214,-0.0527922,0.0105404,-0.0163214,-0.0527922,0.0105404
376,0,0,0,0.00325628,0.0460367,-0.0309423,0.00325628,0.0460367,-0.0309423
377,0,0,0,0.0374603,-0.0206652,0.0690189,0.0374603,-0.0206652,0.0690189
378,0,0,0,0.0102509,0.008444,0.00683471,0.0102509,0.008444,0.00683471
379,0,0,0,-0.00761368,0.064176,-0.0511982,-0.00761368,0.064176,-0.0511982
380,0,0,0,-0.0190892,-0.028314,-0.000532649,-0.0190892,-0.028314,-0.000532649
381,0,0,0,0.00732848,0.00111553,0.00797127,0.00732848,0.00111553,0.00797127
382,0,0,0,0.0113033,-0.0621598,0.055867,0.0113033,-0.0621598,0.055867
383,0,0,0,0.0241041,-0.016628,0.0227051,0.0241041,-0.016628,0.0227051
384,0,0,0,0.0346383,0.0124105,0.05876,0.0346383,0.0124105,0.05876
385,0,0,0,-0.0198125,-0.0960242,0.0330518,-0.0198125,-0.0960242,0.0330518
386,0,0,0,-0.0119926,-0.0446146,0.0125055,-0.0119926,-0.0446146,0.0125055
387,0,0,0,0.00374965,0.00761103,-0.00153426,0.00374965,0.00761103,-0.00153426
388,0,0,0,-0.0341985,0.0153308,-0.062982,-0.0341985,0.0153308,-0.062982
389,0,0,0,0.00567845,0.00861196,-4.15827e-05,0.00567845,0.00861196,-4.15827e-05
390,0,0,0,-0.0447067,-0.0404085,-0.0216075,-0.0447067,-0.0404085,-0.0216075
391,0,0,0,0.0461296,0.0205765,0.0363455,0.0461296,0.0205765,0.0363455
392,0,0,0,0.00756721,0.0079221,-0.00256375,0.00756721,0.0079221,-0.00256375
393,0,0,0,0.022521,0.015423,0.0159329,0.022521,0.015423,0.0159329
394,0,0,0,0.00208163,-0.00633571,0.00454201,0.00208163,-0.00633571,0.00454201
395,0,0,0,0.0137527,0.00534298,0.0348848,0.0137527,0.00534298,0.0348848
396,0,0,0,0.026147,-0.0357174,0.0423531,0.026147,-0.0357174,0.0423531
397,0,0,0,0.0163701,0.019537,-0.0136866,0.0163701,0.019537,-0.0136866
398,0,0,0,0.0133266,-0.0314866,0.0361301,0.0133266,-0.0314866,0.0361301
399,0,0,0,0.0164006,-0.0606058,0.0364396,0.0164006,-0.0606058,0.0364396
400,0,0,0,0.0107112,0.00504064,0.0107702,0.0107112,0.00504064,0.0107702
401,0,0,0,-0.0272972,-0.00500515,-0.0357185,-0.0272972,-0.00500515,-0.0357185
402,0,0,0,-0.000803091,-0.0265329,0.0124005,-0.000803091,-0.0265329,0.0124005
403,0,0,0,0.0060928,0.00712159,-0.00413242,0.0060928,0.00712159,-0.00413242
404,0,0,0,0.0140805,0.0198992,0.00123554,0.0140805,0.0198992,0.00123554
405,0,0,0,0.012664,0.0149681,0.00757471,0.012664,0.0149681,0.00757471
406,0,0,0,-0.018668,-0.0447209,0.00349989,-0.018668,-0.0447209,0.00349989
407,0,0,0,-0.00908596,0.0686308,-0.0510458,-0.00908596,0.0686308,-0.0510458
408,0,0,0,0.00979914,-0.0538487,0.0323469,0.00979914,-0.0538487,0.0323469
409,0,0,0,-0.0380026,0.0096832,-0.0658807,-0.0380026,0.0096832,-0.0658807
410,0,0,0,-0.0392819,-0.0553964,-0.0199401,-0.0392819,-0.0553964,-0.0199401
411,0,0,0,0.00439125,0.0446009,-0.0339759,0.00439125,0.0446009,-0.0339759
412,0,0,0,0.00229763,-0.0272903,0.0760831,0.00229763,-0.0272903,0.0760831
413,0,0,0,-0.0417888,-0.0277674,-0.0163625,-0.0417888,-0.0277674,-0.0163625
414,0,0,0,0.0482234,0.0146491,0.0242883,0.0482234,0.0146491,0.0242883
415,0,0,0,0.0760184,-0.00354709,0.0501736,0.0760184,-0.00354709,0.0501736
416,0,0,0,0.0157913,-0.00109027,0.0408821,0.0157913,-0.00109027,0.0408821
417,0,0,0,0.0136351,0.0218866,0.00783434,0.0136351,0.0218866,0.00783434
418,0,0,0,-0.022278,-0.0648899,0.0230331,-0.022278,-0.0648899,0.0230331
419,0,0,0,-0.0348025,-0.0553128,0.00262291,-0.0348025,-0.0553128,0.00262291
420,0,0,0,-0.0442986,-0.025665,-0.0232881,-0.0442986,-0.025665,-0.0232881
421,0,0,0,0.00984554,0.014514,-5.45015e-05,0.00984554,0.014514,-5.45015e-05
422,0,0,0,-0.0297688,0.0683382,-0.0735142,-0.0297688,0.0683382,-0.0735142
423,0,0,0,0.00398041,-0.0442339,0.0249872,0.00398041,-0.0442339,0.0249872
424,0,0,0,-0.00355804,0.0215919,-0.0143635,-0.00355804,0.0215919,-0.0143635
425,0,0,0,-0.00768209,-0.0251866,0.0484788,-0.00768209,-0.0251866,0.0484788
426,0,0,0,0.00604228,0.00011609,0.0293164,0.00604228,0.00011609,0.0293164
427,0,0,0,0.0493188,0.0411875,0.0315534,0.0493188,0.0411875,0.0315534
428,0,0,0,-0.0393916,0.0323669,-0.0796602,-0.0393916,0.0323669,-0.0796602
429,0,0,0,0.00305999,0.00861972,-0.00650374,0.00305999,0.00861972,-0.00650374
430,0,0,0,0.00564189,0.0379937,-0.0296006,0.00564189,0.0379937,-0.0296006
431,0,0,0,-0.00387721,-0.0147461,0.0111098,-0.00387721,-0.0147461,0.0111098
432,0,0,0,0.012267,0.0347418,0.0235085,0.012267,0.0347418,0.0235085
433,0,0,0,-0.0289536,-0.0138788,-0.0218956,-0.0289536,-0.0138788,-0.0218956
434,0,0,0,-0.0231674,0.0310752,-0.0548914,-0.0231674,0.0310752,-0.0548914
435,0,0,0,-0.0254691,-0.0280154,0.0863334,-0.0254691,-0.0280154,0.0863334
436,0,0,0,0.00536106,0.0200322,-0.00859757,0.00536106,0.0200322,-0.00859757
437,0,0,0,-0.0432668,-0.0412886,-0.0229314,-0.0432668,-0.0412886,-0.0229314
438,0,0,0,0.0228783,-0.014443,0.0180067,0.0228783,-0.014443,0.0180067
439,0,0,0,0.00923249,0.0226158,-0.00289522,0.00923249,0.0226158,-0.00289522
440,0,0,0,0.0118927,-0.025869,0.0203388,0.0118927,-0.025869,0.0203388
441,0,0,0,0.032663,0.0201637,0.0372434,0.032663,0.0201637,0.0372434
442,0,0,0,0.0204013,0.00529567,0.0366099,0.0204013,0.00529567,0.0366099
443,0,0,0,0.00369772,-0.0148057,0.00861979,0.00369772,-0.0148057,0.00861979
444,0,0,0,0.00494443,0.00666101,0.0316746,0.00494443,0.00666101,0.0316746
445,0,0,0,0.00240499,0.0286808,-0.0167822,0.00240499,0.0286808,-0.0167822
446,0,0,0,-0.0630153,-0.0417204,-0.0232615,-0.0630153,-0.0417204,-0.0232615
447,0,0,0,-0.00768363,0.0501735,-0.050217,-0.00768363,0.0501735,-0.050217
448,0,0,0,0.0152952,-0.0202569,0.0512197,0.0152952,-0.0202569,0.0512197
449,0,0,0,0.0124418,-0.00939267,0.0289457,0.0124418,-0.00939267,0.0289457
450,0,0,0,-0.0107213,-0.0510613,0.0480076,-0.0107213,-0.0510613,0.0480076
451,0,0,0,0.00057472,0.00995384,0.0308315,0.00057472,0.00995384,0.0308315
452,0,0,0,0.000352877,0.0405968,-0.0338793,0.000352877,0.0405968,-0.0338793
453,0,0,0,0.00211809,0.00882332,0.0230449,0.00211809,0.00882332,0.0230449
454,0,0,0,0.0365047,0.0394443,0.0299863,0.0365047,0.0394443,0.0299863
455,0,0,0,0.0084311,0.0140906,0.0110643,0.0084311,0.0140906,0.0110643
456,0,0,0,0.0245001,0.0245529,0.0254067,0.0245001,0.0245529,0.0254067
457,0,0,0,-0.0295765,-0.0911393,0.0495857,-0.0295765,-0.0911393,0.0495857
458,0,0,0,-0.000361921,0.0067785,0.0359426,-0.000361921,0.0067785,0.0359426
459,0,0,0,-0.0428854,-0.0307351,-0.017049,-0.0428854,-0.0307351,-0.017049
460,0,0,0,0.00868201,0.00541037,0.0120093,0.00868201,0.00541037,0.0120093
461,0,0,0,0.00425631,0.00529296,0.00643383,0.00425631,0.00529296,0.00643383
462,0,0,0,-0.0102,-0.020331,0.0174633,-0.0102,-0.020331,0.0174633
463,0,0,0,-0.0346326,-0.0412915,-0.00660945,-0.0346326,-0.0412915,-0.00660945
464,0,0,0,0.000532176,0.0174143,-0.0100148,0.000532176,0.0174143,-0.0100148
465,0,0,0,-0.0229636,0.00529975,0.0225693,-0.0229636,0.00529975,0.0225693
466,0,0,0,-0.0231153,-0.0105712,-0.0242717,-0.0231153,-0.0105712,-0.0242717
467,0,0,0,-0.0577635,0.0238835,0.0532519,-0.0577635,0.0238835,0.0532519
468,0,0,0,-0.00140538,0.027672,-0.0251108,-0.00140538,0.027672,-0.0251108
469,0,0,0,-0.00873969,-0.00754516,0.0305633,-0.00873969,-0.00754516,0.0305633
470,0,0,0,-0.0510234,-0.0132105,0.0636497,-0.0510234,-0.0132105,0.0636497
471,0,0,0,-0.00268802,0.0210341,0.0206134,-0.00268802,0.0210341,0.0206134
472,0,0,0,-0.0022915,0.00285563,0.00555579,-0.0022915,0.00285563,0.00555579
473,0,0,0,0.0103079,0.0130693,0.0066998,0.0103079,0.0130693,0.0066998
474,0,0,0,0.00105623,0.0157758,0.0159791,0.00105623,0.0157758,0.0159791
475,0,0,0,-0.00175756,0.0437799,-0.0409331,-0.00175756,0.0437799,-0.0409331
476,0,0,0,-0.0021804,-0.0219818,0.0421356,-0.0021804,-0.0219818,0.0421356
477,0,0,0,0.0033791,0.00723325,0.0151239,0.0033791,0.00723325,0.0151239
478,0,0,0,-0.0114134,-0.00619053,0.0258809,-0.0114134,-0.00619053,0.0258809
479,0,0,0,0.0504431,0.00535391,0.0556884,0.0504431,0.00535391,0.0556884
480,0,0,0,0.0507604,0.0269606,0.0279094,0.0507604,0.0269606,0.0279094
481,0,0,0,-0.00426578,-0.0389003,0.0191175,-0.00426578,-0.0389003,0.0191175
482,0,0,0,0.00187736,0.00316687,0.00344739,0.00187736,0.00316687,0.00344739
483,0,0,0,-0.0434082,-0.0286226,-0.0227343,-0.0434082,-0.0286226,-0.0227343
484,0,0,0,-0.0306787,0.0039787,0.058711,-0.0306787,0.0039787,0.058711
485,0,0,0,-0.0364882,-0.0362318,-0.00737067,-0.0364882,-0.0362318,-0.00737067
486,0,0,0,-0.0117996,0.0312675,-0.058695,-0.0117996,0.0312675,-0.058695
487,0,0,0,0.026254,-0.0323074,0.0445733,0.026254,-0.0323074,0.0445733
488,0,0,0,0.0101739,0.0146803,0.00417821,0.0101739,0.0146803,0.00417821
489,0,0,0,-0.0673359,-0.0590758,-0.0139948,-0.0673359,-0.0590758,-0.0139948
490,0,0,0,-0.036881,-0.0158083,-0.00127786,-0.036881,-0.0158083,-0.00127786
491,0,0,0,0.0180672,0.0214347,0.0192672,0.0180672,0.0214347,0.0192672
492,0,0,0,-0.026829,0.0206847,-0.0656211,-0.026829,0.0206847,-0.0656211
493,0,0,0,0.0047441,0.00275145,0.00125115,0.0047441,0.00275145,0.00125115
494,0,0,0,-0.0453669,-0.0755761,0.0284912,-0.0453669,-0.0755761,0.0284912
495,0,0,0,0.0345037,0.0317249,-8.13207e-05,0.0345037,0.0317249,-8.13207e-05
496,0,0,0,-0.0278744,-0.00181581,-0.000964254,-0.0278744,-0.00181581,-0.000964254
497,0,0,0,-0.0450634,-0.0280548,-0.0403063,-0.0450634,-0.0280548,-0.0403063
498,0,0,0,-0.0246626,-0.0609994,0.0576795,-0.0246626,-0.0609994,0.0576795
499,0,0,0,0.0103666,-0.0408324,0.0437032,0.0103666,-0.0408324,0.0437032
500,0,0,0,-0.0188985,-0.0418328,0.0386542,-0.0188985,-0.0418328,0.0386542
501,0,0,0,0.00608304,0.0203966,-0.00757627,0.00608304,0.0203966,-0.00757627
502,0,0,0,-0.0168139,0.0176749,-0.0582129,-0.0168139,0.0176749,-0.0582129
503,0,0,0,0.00372535,0.00790154,0.00974984,0.00372535,0.00790154,0.00974984
504,0,0,0,0.0174238,-0.00043138,0.031807,0.0174238,-0.00043138,0.031807
505,0,0,0,-0.0200462,0.0410485,-0.0177911,-0.0200462,0.0410485,-0.0177911
506,0,0,0,-0.0160859,0.025291,-0.0138555,-0.0160859,0.025291,-0.0138555
507,0,0,0,0.0103357,0.00995917,0.00843088,0.0103357,0.00995917,0.00843088
508,0,0,0,0.00248317,-0.0238324,0.0685724,0.00248317,-0.0238324,0.0685724
509,0,0,0,0.00806715,0.00763016,0.0114095,0.00806715,0.00763016,0.0114095
510,0,0,0,0.0112581,0.00889196,0.018941,0.0112581,0.00889196,0.018941
511,0,0,0,-0.017727,-0.030204,0.0202171,-0.017727,-0.030204,0.0202171
512,0,0,0,0.00293641,-0.0299921,0.0125608,0.00293641,-0.0299921,0.0125608
513,0,0,0,-0.013802,-0.0105118,-0.00194344,-0.013802,-0.0105118,-0.00194344
514,0,0,0,-0.0103005,-0.0130347,0.040316,-0.0103005,-0.0130347,0.040316
515,0,0,0,-0.0344949,-0.0144976,0.00166003,-0.0344949,-0.0144976,0.00166003
516,0,0,0,-0.00237969,0.0317384,-0.00970433,-0.00237969,0.0317384,-0.00970433
517,0,0,0,-0.0115589,-0.0245161,0.0371824,-0.0115589,-0.0245161,0.0371824
518,0,0,0,0.0140693,0.0176518,0.00807546,0.0140693,0.0176518,0.00807546
519,0,0,0,0.00851664,0.00919607,0.0105927,0.00851664,0.00919607,0.0105927
520,0,0,0,-0.00462068,0.025199,-0.0229783,-0.00462068,0.025199,-0.0229783
521,0,0,0,0.00116926,0.0265423,-0.016214,0.00116926,0.0265423,-0.016214
522,0,0,0,0.0101508,0.0452314,-0.0227131,0.0101508,0.0452314,-0.0227131
523,0,0,0,0.0184009,0.0158425,0.0236252,0.0184009,0.0158425,0.0236252
524,0,0,0,0.00934841,0.0115735,0.0051621,0.00934841,0.0115735,0.0051621
525,0,0,0,-0.049389,0.00381609,-0.0978895,-0.049389,0.00381609,-0.0978895
526,0,0,0,0.0229806,0.011704,0.0139865,0.0229806,0.011704,0.0139865
527,0,0,0,0.00303381,0.0561459,-0.0654386,0.00303381,0.0561459,-0.0654386
528,0,0,0,-0.016207,-0.0323387,0.00637913,-0.016207,-0.0323387,0.00637913
529,0,0,0,-0.0120092,-0.0263629,0.00784891,-0.0120092,-0.0263629,0.00784891
530,0,0,0,-0.00836944,-0.0278733,0.0371439,-0.00836944,-0.0278733,0.0371439
531,0,0,0,-0.00399441,0.0525284,-0.04505,-0.00399441,0.0525284,-0.04505
532,0,0,0,0.0450649,0.0387495,-0.0148985,0.0450649,0.0387495,-0.0148985
533,0,0,0,-0.0395925,-0.00106432,-0.0220904,-0.0395925,-0.00106432,-0.0220904
534,0,0,0,0.00426111,-0.00613284,0.00815815,0.00426111,-0.00613284,0.00815815
535,0,0,0,0.00554449,-0.0124797,0.0379287,0.00554449,-0.0124797,0.0379287
536,0,0,0,0.00798138,0.0189772,-0.00493188,0.00798138,0.0189772,-0.00493188
537,0,0,0,-0.00278192,-0.039307,0.00869627,-0.00278192,-0.039307,0.00869627
538,0,0,0,0.0526543,0.0404684,-0.00203465,0.0526543,0.0404684,-0.00203465
539,0,0,0,0.00666532,0.0103793,0.00372941,0.00666532,0.0103793,0.00372941
540,0,0,0,0.0144537,0.0149436,0.0140711,0.0144537,0.0149436,0.0140711
541,0,0,0,-0.00830478,-0.0356415,0.041706,-0.00830478,-0.0356415,0.041706
542,0,0,0,-0.0715779,-0.0284766,-0.0335518,-0.0715779,-0.0284766,-0.0335518
543,0,0,0,0.00675565,0.0186171,-0.00689518,0.00675565,0.0186171,-0.00689518
544,0,0,0,0.00215837,0.00510305,-0.00128521,0.00215837,0.00510305,-0.00128521
545,0,0,0,-0.0360102,-0.0366008,-0.0329884,-0.0360102,-0.0366008,-0.0329884
546,0,0,0,-0.00497061,-0.0591513,0.00955273,-0.00497061,-0.0591513,0.00955273
547,0,0,0,0.0178866,0.0130589,0.0099725,0.0178866,0.0130589,0.0099725
548,0,0,0,0.00460197,-0.0584468,0.0221362,0.00460197,-0.0584468,0.0221362
549,0,0,0,-0.0107753,-0.0470477,0.0564826,-0.0107753,-0.0470477,0.0564826
550,0,0,0,-0.000806068,-0.004909,0.00653426,-0.000806068,-0.004909,0.00653426
551,0,0,0,0.0024266,0.00520625,0.000555732,0.0024266,0.00520625,0.000555732
552,0,0,0,0.0289358,0.0199331,0.00912191,0.0289358,0.0199331,0.00912191
553,0,0,0,-0.00143242,-0.00912741,-0.000394622,-0.00143242,-0.00912741,-0.000394622
554,0,0,0,-0.0518892,-0.017,-0.0759942,-0.0518892,-0.017,-0.0759942
555,0,0,0,0.0627418,0.0390205,0.00546062,0.0627418,0.0390205,0.00546062
556,0,0,0,0.0285137,0.0172605,0.0100335,0.0285137,0.0172605,0.0100335
557,0,0,0,0.00773061,0.0124019,0.00284773,0.00773061,0.0124019,0.00284773
558,0,0,0,-0.00828821,-0.0269441,0.0316703,-0.00828821,-0.0269441,0.0316703
559,0,0,0,0.00460234,0.0199469,-0.019898,0.00460234,0.0199469,-0.019898
560,0,0,0,-0.0313337,-6.86722e-05,-0.0577029,-0.0313337,-6.86722e-05,-0.0577029
561,0,0,0,-0.0238155,-0.0198646,-0.0144482,-0.0238155,-0.0198646,-0.0144482
562,0,0,0,6.04242e-05,0.0297514,-0.0131451,6.04242e-05,0.0297514,-0.0131451
563,0,0,0,0.00541004,-0.0216261,0.0208088,0.00541004,-0.0216261,0.0208088
564,0,0,0,0.00412002,0.0541295,-0.0332662,0.00412002,0.0541295,-0.0332662
565,0,0,0,0.0191245,-0.0455921,-0.00399757,0.0191245,-0.0455921,-0.00399757
566,0,0,0,-0.0378938,-0.0198607,-0.000211261,-0.0378938,-0.0198607,-0.000211261
567,0,0,0,-0.0327846,-0.0256481,-0.0185185,-0.0327846,-0.0256481,-0.0185185
568,0,0,0,-0.0106289,-0.0131761,-0.00229207,-0.0106289,-0.0131761,-0.00229207
569,0,0,0,-0.0597529,-0.0617016,0.0142708,-0.0597529,-0.0617016,0.0142708
570,0,0,0,-0.0109929,0.0355148,-0.065828,-0.0109929,0.0355148,-0.065828
571,0,0,0,0.0232016,-0.00338222,0.052833,0.0232016,-0.00338222,0.052833
572,0,0,0,0.00720899,-0.0582961,0.0202085,0.00720899,-0.0582961,0.0202085
573,0,0,0,0.00886369,-0.0269726,0.00346149,0.00886369,-0.0269726,0.00346149
574,0,0,0,-0.00133159,0.0247136,-0.000579272,-0.00133159,0.0247136,-0.000579272
575,0,0,0,-0.0222212,0.00869059,-0.0418357,-0.0222212,0.00869059,-0.0418357
576,0,0,0,0.0133298,0.00994368,-0.000243601,0.0133298,0.00994368,-0.000243601
577,0,0,0,0.00280472,0.0167756,0.00712019,0.00280472,0.0167756,0.00712019
578,0,0,0,-0.00562444,0.00756528,-0.0032806,-0.00562444,0.00756528,-0.0032806
579,0,0,0,-0.00973116,-0.0291757,0.079975,-0.00973116,-0.0291757,0.079975
580,0,0,0,0.0093361,0.014796,0.0135337,0.0093361,0.014796,0.0135337
581,0,0,0,0.0106895,0.0045141,-0.00191145,0.0106895,0.0045141,-0.00191145
582,0,0,0,0.0141073,0.00889608,0.012877,0.0141073,0.00889608,0.012877
583,0,0,0,0.000429974,0.00420833,-0.00188182,0.000429974,0.00420833,-0.00188182
584,0,0,0,-0.00544411,0.0257767,-0.0166436,-0.00544411,0.0257767,-0.0166436
585,0,0,0,-0.00144789,0.0456805,-0.0230255,-0.00144789,0.0456805,-0.0230255
586,0,0,0,0.00555845,-0.0272825,0.00228703,0.00555845,-0.0272825,0.00228703
587,0,0,0,-0.00917264,-0.00405179,-0.010819,-0.00917264,-0.00405179,-0.010819
588,0,0,0,-0.0318019,-0.0257856,-0.00341828,-0.0318019,-0.0257856,-0.00341828
589,0,0,0,0.00942793,-0.0250085,0.0399921,0.00942793,-0.0250085,0.0399921
590,0,0,0,0.00699355,0.00930756,0.00762821,0.00699355,0.00930756,0.00762821
591,0,0,0,-0.0294825,-0.0132328,0.0183676,-0.0294825,-0.0132328,0.0183676
592,0,0,0,0.0331693,0.0133101,0.0143081,0.0331693,0.0133101,0.0143081
593,0,0,0,-0.028563,-0.0363493,0.0470364,-0.028563,-0.0363493,0.0470364
594,0,0,0,-0.0117822,-0.00677132,-0.00899128,-0.0117822,-0.00677132,-0.00899128
595,0,0,0,0.0210886,-0.00120841,0.0351422,0.0210886,-0.00120841,0.0351422
596,0,0,0,-0.0245069,-0.0165098,-0.0124026,-0.0245069,-0.0165098,-0.0124026
597,0,0,0,-0.0497683,-0.0374676,-0.0382809,-0.0497683,-0.0374676,-0.0382809
598,0,0,0,-0.00299256,0.0288449,-0.000220502,-0.00299256,0.0288449,-0.000220502
599,0,0,0,-0.0195005,-0.0117441,-0.000665799,-0.0195005,-0.0117441,-0.000665799
600,0,0,0,-0.0238821,0.0309508,-0.0680266,-0.0238821,0.0309508,-0.0680266
