vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1240,0,0,0,-0.0206916,0.0122118,0.00610428,-0.0206916,0.0122118,0.00610428
1241,0,0,0,-0.00940514,0.00381702,0.011389,-0.00940514,0.00381702,0.011389
1242,0,0,0,-0.00203061,0.00078085,0.0107661,-0.00203061,0.00078085,0.0107661
1243,0,0,0,0.00601669,-0.000364379,0.02085,0.00601669,-0.000364379,0.02085
1244,0,0,0,0.0337828,0.0082016,0.0239953,0.0337828,0.0082016,0.0239953
1245,0,0,0,-0.00429558,0.0119639,0.0406104,-0.00429558,0.0119639,0.0406104
1246,0,0,0,0.0242718,0.0247482,0.0102633,0.0242718,0.0247482,0.0102633
1247,0,0,0,0.0110157,0.00556444,0.0342559,0.0110157,0.00556444,0.0342559
1248,0,0,0,-0.00441404,0.00752,0.0235015,-0.00441404,0.00752,0.0235015
1249,0,0,0,0.00127097,2.87374e-05,0.0218745,0.00127097,2.87374e-05,0.0218745
1250,0,0,0,-0.00181056,0.00661897,0.0587917,-0.00181056,0.00661897,0.0587917
1251,0,0,0,0.00619598,0.00977462,0.0174518,0.00619598,0.00977462,0.0174518
1252,0,0,0,-0.0352001,0.0108959,0.0259999,-0.0352001,0.0108959,0.0259999
1253,0,0,0,-0.0621481,-0.00401595,-0.00686389,-0.0621481,-0.00401595,-0.00686389
1254,0,0,0,0.0293137,0.00736563,-0.0102968,0.0293137,0.00736563,-0.0102968
1255,0,0,0,0.0196935,-0.0179247,0.042966,0.0196935,-0.0179247,0.042966
1256,0,0,0,-0.0371271,0.0256159,0.000375301,-0.0371271,0.0256159,0.000375301
1257,0,0,0,-0.0412953,0.0331128,-0.00725002,-0.0412953,0.0331128,-0.00725002
1258,0,0,0,-0.00506658,-0.0216564,0.0156011,-0.00506658,-0.0216564,0.0156011
1259,0,0,0,0.0471077,0.0102959,-0.014491,0.0471077,0.0102959,-0.014491
1260,0,0,0,-0.0597306,0.000306253,0.000419373,-0.0597306,0.000306253,0.000419373
1261,0,0,0,-0.0602073,-0.0142835,0.0129912,-0.0602073,-0.0142835,0.0129912
1262,0,0,0,0.00743721,0.00118882,-0.00265465,0.00743721,0.00118882,-0.00265465
1263,0,0,0,0.0253934,0.0190164,0.0123573,0.0253934,0.0190164,0.0123573
1264,0,0,0,0.0110475,0.0180335,-0.00743619,0.0110475,0.0180335,-0.00743619
1265,0,0,0,0.0123214,0.0363341,4.35051e-05,0.0123214,0.0363341,4.35051e-05
1266,0,0,0,0.0139758,0.0364261,0.0404596,0.0139758,0.0364261,0.0404596
1267,0,0,0,0.0311217,0.0207558,0.0122524,0.0311217,0.0207558,0.0122524
1268,0,0,0,-0.0446889,0.0317318,0.00899825,-0.0446889,0.0317318,0.00899825
1269,0,0,0,-0.00156468,0.0132136,-0.00849045,-0.00156468,0.0132136,-0.00849045
1270,0,0,0,-0.0268073,0.0188273,0.0199913,-0.0268073,0.0188273,0.0199913
1271,0,0,0,-0.0104325,0.00684162,0.000136627,-0.0104325,0.00684162,0.000136627
1272,0,0,0,0.0192173,0.0112024,0.0320213,0.0192173,0.0112024,0.0320213
1273,0,0,0,0.114123,-0.0509588,-0.0166691,0.114123,-0.0509588,-0.0166691
1274,0,0,0,0.0578902,-0.00354569,0.0335901,0.0578902,-0.00354569,0.0335901
1275,0,0,0,0.0146686,0.0111939,-0.0292737,0.0146686,0.0111939,-0.0292737
1276,0,0,0,-0.0829028,0.0103606,0.00581439,-0.0829028,0.0103606,0.00581439
1277,0,0,0,0.0080324,-0.0340147,-0.000318974,0.0080324,-0.0340147,-0.000318974
1278,0,0,0,-0.00307509,-0.0455728,0.0233965,-0.00307509,-0.0455728,0.0233965
1279,0,0,0,-0.00571934,0.00664374,0.0415169,-0.00571934,0.00664374,0.0415169
1280,0,0,0,-0.0179042,0.0322997,0.0290137,-0.0179042,0.0322997,0.0290137
1281,0,0,0,0.0231969,0.0174464,0.0437471,0.0231969,0.0174464,0.0437471
1282,0,0,0,0.00235359,0.0142614,0.00910727,0.00235359,0.0142614,0.00910727
1283,0,0,0,0.0696156,0.028544,-0.0107921,0.0696156,0.028544,-0.0107921
1284,0,0,0,0.0188778,0.00988948,-0.0100345,0.0188778,0.00988948,-0.0100345
1285,0,0,0,-0.037486,0.00796069,0.00953486,-0.037486,0.00796069,0.00953486
1286,0,0,0,0.00155054,0.0216832,0.0754194,0.00155054,0.0216832,0.0754194
1287,0,0,0,-0.0329771,0.0381541,-0.00500366,-0.0329771,0.0381541,-0.00500366
1288,0,0,0,-0.0417672,0.0233008,-0.0116027,-0.0417672,0.0233008,-0.0116027
1289,0,0,0,-0.00247935,-0.00335827,-0.00485452,-0.00247935,-0.00335827,-0.00485452
1290,0,0,0,0.0127401,-0.0414126,-0.00307629,0.0127401,-0.0414126,-0.00307629
1291,0,0,0,-0.0136289,0.0154446,0.00444316,-0.0136289,0.0154446,0.00444316
1292,0,0,0,0.0101816,-0.0292201,-0.0106381,0.0101816,-0.0292201,-0.0106381
1293,0,0,0,0.00943629,-0.0197864,-0.00970739,0.00943629,-0.0197864,-0.00970739
1294,0,0,0,0.0105589,-0.0213244,0.0241444,0.0105589,-0.0213244,0.0241444
1295,0,0,0,-0.0674416,0.0206898,-0.0229459,-0.0674416,0.0206898,-0.0229459
1296,0,0,0,-0.0747854,-0.0205786,0.0150201,-0.0747854,-0.0205786,0.0150201
1297,0,0,0,-0.0174651,0.0193563,0.0216899,-0.0174651,0.0193563,0.0216899
1298,0,0,0,-0.0593944,-0.00473148,0.0197589,-0.0593944,-0.00473148,0.0197589
1299,0,0,0,-0.0430996,-0.00543513,-0.00935012,-0.0430996,-0.00543513,-0.00935012
1300,0,0,0,0.0086193,0.00795224,-0.0128913,0.0086193,0.00795224,-0.0128913
1301,0,0,0,-0.0524808,0.000128298,-0.0943589,-0.0524808,0.000128298,-0.0943589
1302,0,0,0,-0.0132122,-0.116415,0.0305309,-0.0132122,-0.116415,0.0305309
1303,0,0,0,0.0227942,-0.0740445,0.00128538,0.0227942,-0.0740445,0.00128538
1304,0,0,0,-0.052499,-0.00119073,0.0610551,-0.052499,-0.00119073,0.0610551
1305,0,0,0,0.0294123,0.0120113,-0.0426039,0.0294123,0.0120113,-0.0426039
1306,0,0,0,0.021466,0.00518369,0.00614335,0.021466,0.00518369,0.00614335
1307,0,0,0,0.0410009,-0.0123467,-0.00556837,0.0410009,-0.0123467,-0.00556837
1308,0,0,0,0.00238843,-0.0111732,-0.00224104,0.00238843,-0.0111732,-0.00224104
1309,0,0,0,-0.0238515,0.0286634,0.0277552,-0.0238515,0.0286634,0.0277552
1310,0,0,0,-0.0210114,0.0360314,0.0132917,-0.0210114,0.0360314,0.0132917
1311,0,0,0,0.0208101,0.0214129,-0.0103721,0.0208101,0.0214129,-0.0103721
1312,0,0,0,-0.0236452,0.0221759,-0.00190306,-0.0236452,0.0221759,-0.00190306
1313,0,0,0,0.0251197,-0.0395342,-0.0183205,0.0251197,-0.0395342,-0.0183205
1314,0,0,0,-0.0216785,0.036749,0.00785355,-0.0216785,0.036749,0.00785355
1315,0,0,0,0.0505955,0.0245477,-0.00226849,0.0505955,0.0245477,-0.00226849
1316,0,0,0,-0.0111417,0.0163317,0.0151194,-0.0111417,0.0163317,0.0151194
1317,0,0,0,-0.0107346,0.0108408,-0.0285528,-0.0107346,0.0108408,-0.0285528
1318,0,0,0,0.0062776,0.0189502,0.000545534,0.0062776,0.0189502,0.000545534
1319,0,0,0,-0.00155026,0.00665026,0.00236342,-0.00155026,0.00665026,0.00236342
1320,0,0,0,-0.0656921,-0.0116865,0.0209871,-0.0656921,-0.0116865,0.0209871
1321,0,0,0,0.00274953,0.0295442,-0.0106794,0.00274953,0.0295442,-0.0106794
1322,0,0,0,0.00058673,0.021703,0.0140489,0.00058673,0.021703,0.0140489
1323,0,0,0,-0.0507423,0.0437811,0.020548,-0.0507423,0.0437811,0.020548
1324,0,0,0,-0.0241428,0.000179362,-0.00403658,-0.0241428,0.000179362,-0.00403658
1325,0,0,0,0.000102918,-0.024888,-0.00365039,0.000102918,-0.024888,-0.00365039
1326,0,0,0,0.0175082,0.0272096,-0.00854679,0.0175082,0.0272096,-0.00854679
1327,0,0,0,0.0261113,-0.0139684,-0.00734837,0.0261113,-0.0139684,-0.00734837
1328,0,0,0,5.14674e-05,0.011057,0.0084241,5.14674e-05,0.011057,0.0084241
1329,0,0,0,-0.00697967,0.0127796,0.00981187,-0.00697967,0.0127796,0.00981187
1330,0,0,0,0.00102632,-0.00312168,-0.000327376,0.00102632,-0.00312168,-0.000327376
1331,0,0,0,0.0101151,0.0297802,-0.0139187,0.0101151,0.0297802,-0.0139187
1332,0,0,0,-0.0218903,-0.0647894,-0.00862262,-0.0218903,-0.0647894,-0.00862262
1333,0,0,0,-0.000245698,-0.0551637,-0.00837027,-0.000245698,-0.0551637,-0.00837027
1334,0,0,0,-0.0203568,-0.00705647,0.000945217,-0.0203568,-0.00705647,0.000945217
1335,0,0,0,0.00736545,0.0132221,-0.00927971,0.00736545,0.0132221,-0.00927971
1336,0,0,0,-0.0134837,0.0156181,0.00988044,-0.0134837,0.0156181,0.00988044
1337,0,0,0,0.0165206,0.00107522,0.0331959,0.0165206,0.00107522,0.0331959
1338,0,0,0,0.00440669,0.0143604,0.000949139,0.00440669,0.0143604,0.000949139
1339,0,0,0,0.0174797,0.0107315,0.0112805,0.0174797,0.0107315,0.0112805
1340,0,0,0,-0.0370297,0.0161385,-0.0487941,-0.0370297,0.0161385,-0.0487941
1341,0,0,0,-0.0411612,-0.0142215,0.0116253,-0.0411612,-0.0142215,0.0116253
1342,0,0,0,0.0296345,0.00905105,-0.0110993,0.0296345,0.00905105,-0.0110993
1343,0,0,0,0.019793,0.0133441,0.0332546,0.019793,0.0133441,0.0332546
1344,0,0,0,0.00834315,0.00216395,-0.00506193,0.00834315,0.00216395,-0.00506193
1345,0,0,0,0.041859,0.00843941,-0.00430972,0.041859,0.00843941,-0.00430972
1346,0,0,0,-0.0139859,0.00902481,0.00107312,-0.0139859,0.00902481,0.00107312
1347,0,0,0,-0.0584039,-0.0108847,0.0133596,-0.0584039,-0.0108847,0.0133596
1348,0,0,0,-0.0184627,-0.00385194,-0.0178428,-0.0184627,-0.00385194,-0.0178428
1349,0,0,0,-0.0157692,0.0234965,-0.00956841,-0.0157692,0.0234965,-0.00956841
1350,0,0,0,0.00646934,-0.00448296,-0.00438804,0.00646934,-0.00448296,-0.00438804
1351,0,0,0,0.0100007,0.0514932,0.0139284,0.0100007,0.0514932,0.0139284
1352,0,0,0,0.0120863,-0.00204183,-0.00174612,0.0120863,-0.00204183,-0.00174612
1353,0,0,0,0.0398973,0.0338615,-0.018797,0.0398973,0.0338615,-0.018797
1354,0,0,0,0.0126357,-0.0273209,-0.00305639,0.0126357,-0.0273209,-0.00305639
1355,0,0,0,0.013583,0.00158092,-0.0117042,0.013583,0.00158092,-0.0117042
1356,0,0,0,0.00653739,0.0086768,0.022339,0.00653739,0.0086768,0.022339
1357,0,0,0,0.0192411,0.00622806,-0.0123332,0.0192411,0.00622806,-0.0123332
1358,0,0,0,0.0367217,0.00231317,-0.0214294,0.0367217,0.00231317,-0.0214294
1359,0,0,0,-0.0292722,-0.00315884,-0.024321,-0.0292722,-0.00315884,-0.024321
1360,0,0,0,-0.0242971,0.0311506,0.0471663,-0.0242971,0.0311506,0.0471663
1361,0,0,0,0.0204914,0.0351085,-0.00737972,0.0204914,0.0351085,-0.00737972
1362,0,0,0,-0.0525986,0.0168793,-0.0401038,-0.0525986,0.0168793,-0.0401038
1363,0,0,0,0.0136428,0.000611891,-0.0100584,0.0136428,0.000611891,-0.0100584
1364,0,0,0,-0.00769854,-0.0267332,0.00542324,-0.00769854,-0.0267332,0.00542324
1365,0,0,0,0.0126279,0.00229074,-0.0127446,0.0126279,0.00229074,-0.0127446
1366,0,0,0,-0.00392328,0.0270576,-0.0169296,-0.00392328,0.0270576,-0.0169296
1367,0,0,0,-0.00167021,0.0132863,-0.00762467,-0.00167021,0.0132863,-0.00762467
1368,0,0,0,0.00194938,-0.00863256,0.00785977,0.00194938,-0.00863256,0.00785977
1369,0,0,0,-0.0198134,0.0159823,-0.0047669,-0.0198134,0.0159823,-0.0047669
1370,0,0,0,0.00697958,0.00414527,0.0045173,0.00697958,0.00414527,0.0045173
1371,0,0,0,-0.0344664,0.0190632,-0.0742757,-0.0344664,0.0190632,-0.0742757
1372,0,0,0,0.0775382,0.0436864,-0.0234142,0.0775382,0.0436864,-0.0234142
1373,0,0,0,0.0238498,0.0150571,0.0355831,0.0238498,0.0150571,0.0355831
1374,0,0,0,0.0186574,0.0271081,-0.0153766,0.0186574,0.0271081,-0.0153766
1375,0,0,0,0.000236657,0.0136517,0.0409111,0.000236657,0.0136517,0.0409111
1376,0,0,0,0.0244544,0.00121611,-0.0212706,0.0244544,0.00121611,-0.0212706
1377,0,0,0,-0.0401935,-0.00694905,0.0104175,-0.0401935,-0.00694905,0.0104175
1378,0,0,0,0.0139706,0.0131469,0.0117619,0.0139706,0.0131469,0.0117619
1379,0,0,0,-0.00306633,-0.00304631,-0.0410819,-0.00306633,-0.00304631,-0.0410819
1380,0,0,0,0.015226,-0.017879,-0.0351652,0.015226,-0.017879,-0.0351652
1381,0,0,0,-0.020441,0.0147316,0.0246213,-0.020441,0.0147316,0.0246213
1382,0,0,0,-0.00117968,0.0205575,0.0582046,-0.00117968,0.0205575,0.0582046
1383,0,0,0,0.0261013,0.0192794,-0.0177482,0.0261013,0.0192794,-0.0177482
1384,0,0,0,0.0126323,0.0242391,-0.0221892,0.0126323,0.0242391,-0.0221892
1385,0,0,0,0.0101941,-0.00836878,-0.020922,0.0101941,-0.00836878,-0.020922
1386,0,0,0,-0.0038169,0.0521756,0.00821391,-0.0038169,0.0521756,0.00821391
1387,0,0,0,0.00338497,0.0105613,-0.00676379,0.00338497,0.0105613,-0.00676379
1388,0,0,0,0.0221212,-0.00414144,-0.00440286,0.0221212,-0.00414144,-0.00440286
1389,0,0,0,-0.00702194,0.0120544,0.00376673,-0.00702194,0.0120544,0.00376673
1390,0,0,0,-0.0385209,0.0114552,0.0540655,-0.0385209,0.0114552,0.0540655
1391,0,0,0,0.0207363,-0.0288557,0.000548485,0.0207363,-0.0288557,0.000548485
1392,0,0,0,-0.0485525,-0.010777,0.0178699,-0.0485525,-0.010777,0.0178699
1393,0,0,0,-0.00242096,0.0233397,-0.0110754,-0.00242096,0.0233397,-0.0110754
1394,0,0,0,0.0257147,0.0112982,-0.0204185,0.0257147,0.0112982,-0.0204185
1395,0,0,0,-0.005086,0.00914181,0.00511233,-0.005086,0.00914181,0.00511233
1396,0,0,0,-0.0241486,0.0185626,0.00855849,-0.0241486,0.0185626,0.00855849
1397,0,0,0,0.0175756,0.0168861,0.00386315,0.0175756,0.0168861,0.00386315
1398,0,0,0,0.023437,-0.0315018,-0.0234272,0.023437,-0.0315018,-0.0234272
1399,0,0,0,-0.101461,-0.0196063,0.00745298,-0.101461,-0.0196063,0.00745298
1400,0,0,0,0.00934224,-0.00683608,-0.0194919,0.00934224,-0.00683608,-0.0194919
1401,0,0,0,0.0208487,-0.00289832,0.000627791,0.0208487,-0.00289832,0.000627791
1402,0,0,0,0.0225276,0.015382,0.0160075,0.0225276,0.015382,0.0160075
1403,0,0,0,-0.045192,0.0158491,0.00553168,-0.045192,0.0158491,0.00553168
1404,0,0,0,0.0182023,0.0115674,0.0140769,0.0182023,0.0115674,0.0140769
1405,0,0,0,0.00770603,0.00706021,-0.00373696,0.00770603,0.00706021,-0.00373696
1406,0,0,0,-0.0356742,-0.00138578,0.000695784,-0.0356742,-0.00138578,0.000695784
1407,0,0,0,0.00623519,0.00507517,-0.000134731,0.00623519,0.00507517,-0.000134731
1408,0,0,0,-0.024263,0.0202575,0.00497868,-0.024263,0.0202575,0.00497868
1409,0,0,0,-0.00185021,-0.0274115,-0.00193874,-0.00185021,-0.0274115,-0.00193874
1410,0,0,0,-0.00527245,0.00392741,-0.00255034,-0.00527245,0.00392741,-0.00255034
1411,0,0,0,0.00405196,0.0143584,-0.0121973,0.00405196,0.0143584,-0.0121973
1412,0,0,0,-0.00479568,0.0209428,-0.00524343,-0.00479568,0.0209428,-0.00524343
1413,0,0,0,0.000654753,-0.0109384,-0.010765,0.000654753,-0.0109384,-0.010765
1414,0,0,0,-0.0250271,-0.000590145,0.00713401,-0.0250271,-0.000590145,0.00713401
1415,0,0,0,-0.0894884,-0.0227599,0.02601,-0.0894884,-0.0227599,0.02601
1416,0,0,0,0.0232099,0.00162544,-0.0044488,0.0232099,0.00162544,-0.0044488
1417,0,0,0,-0.000391635,0.0126673,-0.0126363,-0.000391635,0.0126673,-0.0126363
1418,0,0,0,-0.00440216,0.0139423,0.00547127,-0.00440216,0.0139423,0.00547127
1419,0,0,0,-0.0112078,0.0327141,0.00284586,-0.0112078,0.0327141,0.00284586
1420,0,0,0,0.00682104,0.0114461,-0.00944864,0.00682104,0.0114461,-0.00944864
1421,0,0,0,0.0362084,-0.000591694,0.0188851,0.0362084,-0.000591694,0.0188851
1422,0,0,0,0.027999,0.0595427,-0.00190384,0.027999,0.0595427,-0.00190384
1423,0,0,0,-0.00205788,0.00899473,0.00230393,-0.00205788,0.00899473,0.00230393
1424,0,0,0,-0.0131505,0.013076,-0.00706632,-0.0131505,0.013076,-0.00706632
1425,0,0,0,-0.00388398,0.0180308,-0.00885953,-0.00388398,0.0180308,-0.00885953
1426,0,0,0,0.0340356,-0.00603492,0.00285961,0.0340356,-0.00603492,0.00285961
1427,0,0,0,-0.0135746,0.0178692,0.0346405,-0.0135746,0.0178692,0.0346405
1428,0,0,0,0.0372394,0.0225687,0.0193965,0.0372394,0.0225687,0.0193965
1429,0,0,0,0.00218513,0.00409018,-0.00419091,0.00218513,0.00409018,-0.00419091
1430,0,0,0,0.0344949,-0.00136789,-0.00468729,0.0344949,-0.00136789,-0.00468729
1431,0,0,0,0.00066084,-0.0302572,0.0217493,0.00066084,-0.0302572,0.0217493
1432,0,0,0,-0.00401011,-0.00842163,-0.00766105,-0.00401011,-0.00842163,-0.00766105
1433,0,0,0,0.00297668,-0.0060249,0.0107514,0.00297668,-0.0060249,0.0107514
1434,0,0,0,0.00170737,0.0190963,0.00355003,0.00170737,0.0190963,0.00355003
1435,0,0,0,-0.0173775,0.0175031,-0.00102043,-0.0173775,0.0175031,-0.00102043
1436,0,0,0,-0.00556686,0.0179529,0.0117095,-0.00556686,0.0179529,0.0117095
1437,0,0,0,-0.00273552,0.0181414,-0.0120944,-0.00273552,0.0181414,-0.0120944
1438,0,0,0,0.000157224,0.00462555,0.00344366,0.000157224,0.00462555,0.00344366
1439,0,0,0,0.00133107,-0.0228175,-0.00458968,0.00133107,-0.0228175,-0.00458968
1440,0,0,0,0.0212461,-0.00518309,-0.00559588,0.0212461,-0.00518309,-0.00559588
1441,0,0,0,-0.0259323,-0.0155722,0.0110845,-0.0259323,-0.0155722,0.0110845
1442,0,0,0,-0.00401873,0.0175165,0.0161944,-0.00401873,0.0175165,0.0161944
1443,0,0,0,-0.0471351,0.00505265,-0.00304273,-0.0471351,0.00505265,-0.00304273
1444,0,0,0,0.00642162,-0.0253287,0.0445771,0.00642162,-0.0253287,0.0445771
1445,0,0,0,0.00390508,-0.00435319,0.0173723,0.00390508,-0.00435319,0.0173723
1446,0,0,0,-0.0327753,0.0341525,0.00663341,-0.0327753,0.0341525,0.00663341
1447,0,0,0,0.0170274,0.00209703,-0.00322792,0.0170274,0.00209703,-0.00322792
1448,0,0,0,0.0263869,0.0219436,0.0095093,0.0263869,0.0219436,0.0095093
1449,0,0,0,0.0150891,0.0308406,0.00585622,0.0150891,0.0308406,0.00585622
1450,0,0,0,0.0148324,0.00928704,0.00302171,0.0148324,0.00928704,0.00302171
1451,0,0,0,0.0112806,0.00686989,0.00508565,0.0112806,0.00686989,0.00508565
1452,0,0,0,0.0125791,0.0107318,0.00889546,0.0125791,0.0107318,0.00889546
1453,0,0,0,-0.0304492,-0.0402407,0.0150184,-0.0304492,-0.0402407,0.0150184
1454,0,0,0,0.00582707,0.0330755,0.0195723,0.00582707,0.0330755,0.0195723
1455,0,0,0,0.00102316,0.00298233,0.0015471,0.00102316,0.00298233,0.0015471
1456,0,0,0,-0.036322,0.0402421,0.00299013,-0.036322,0.0402421,0.00299013
1457,0,0,0,-0.00546727,-0.00480492,-0.00151999,-0.00546727,-0.00480492,-0.00151999
1458,0,0,0,0.0115559,0.00621534,-0.00472068,0.0115559,0.00621534,-0.00472068
1459,0,0,0,-0.101628,-0.0289086,0.031378,-0.101628,-0.0289086,0.031378
1460,0,0,0,0.00692809,-0.0166883,0.0395149,0.00692809,-0.0166883,0.0395149
1461,0,0,0,-0.0390659,0.0149488,-0.00237449,-0.0390659,0.0149488,-0.00237449
1462,0,0,0,-0.025024,-0.00252368,-0.0245071,-0.025024,-0.00252368,-0.0245071
1463,0,0,0,0.0173655,-0.0249804,-0.0163556,0.0173655,-0.0249804,-0.0163556
1464,0,0,0,0.0110582,-0.01374,-0.0123585,0.0110582,-0.01374,-0.0123585
1465,0,0,0,-0.00801646,0.0110932,0.006502,-0.00801646,0.0110932,0.006502
1466,0,0,0,0.0173945,0.0336966,0.00679834,0.0173945,0.0336966,0.00679834
1467,0,0,0,-0.000635539,-0.017426,0.0245952,-0.000635539,-0.017426,0.0245952
1468,0,0,0,-0.00594115,-0.00845939,0.011847,-0.00594115,-0.00845939,0.011847
1469,0,0,0,-0.0407288,0.0189911,-0.00340509,-0.0407288,0.0189911,-0.00340509
1470,0,0,0,0.0462455,0.0273016,-0.0179652,0.0462455,0.0273016,-0.0179652
1471,0,0,0,0.00782763,0.00595533,0.00365206,0.00782763,0.00595533,0.00365206
1472,0,0,0,-0.0563963,-0.0132254,0.00404543,-0.0563963,-0.0132254,0.00404543
1473,0,0,0,0.00716878,-0.0122952,-0.000372344,0.00716878,-0.0122952,-0.000372344
1474,0,0,0,-0.032644,-0.0158297,0.00969608,-0.032644,-0.0158297,0.00969608
1475,0,0,0,0.0519696,0.0172113,-0.0183183,0.0519696,0.0172113,-0.0183183
1476,0,0,0,0.000394445,0.0130384,0.0213545,0.000394445,0.0130384,0.0213545
1477,0,0,0,0.0545465,-0.0108634,-0.00907155,0.0545465,-0.0108634,-0.00907155
1478,0,0,0,0.013562,-0.00433035,-0.0098516,0.013562,-0.00433035,-0.0098516
1479,0,0,0,-0.0142324,0.0120837,-0.00270932,-0.0142324,0.0120837,-0.00270932
1480,0,0,0,0.0185102,-0.00138402,0.00125589,0.0185102,-0.00138402,0.00125589
1481,0,0,0,-0.039301,-0.00943675,0.00821615,-0.039301,-0.00943675,0.00821615
1482,0,0,0,-0.0110177,0.0264527,0.0572346,-0.0110177,0.0264527,0.0572346
1483,0,0,0,-0.00713475,-0.0256873,0.0124189,-0.00713475,-0.0256873,0.0124189
1484,0,0,0,0.0167678,-0.0130244,0.0408802,0.0167678,-0.0130244,0.0408802
1485,0,0,0,-0.032913,-0.00402561,0.00791647,-0.032913,-0.00402561,0.00791647
1486,0,0,0,0.0152169,0.0103849,-0.00356211,0.0152169,0.0103849,-0.00356211
1487,0,0,0,0.00541186,0.00357777,0.0028045,0.00541186,0.00357777,0.0028045
1488,0,0,0,0.0182427,0.0214074,-0.0130637,0.0182427,0.0214074,-0.0130637
1489,0,0,0,-0.00323487,-0.058155,0.0108023,-0.00323487,-0.058155,0.0108023
1490,0,0,0,-0.0211711,0.00916664,0.010219,-0.0211711,0.00916664,0.010219
1491,0,0,0,-0.0184836,0.0194097,-0.00315404,-0.0184836,0.0194097,-0.00315404
1492,0,0,0,0.0210075,0.00959569,0.0197681,0.0210075,0.00959569,0.0197681
1493,0,0,0,0.0167338,-0.0252911,-0.00287687,0.0167338,-0.0252911,-0.00287687
1494,0,0,0,0.0145437,0.0386309,-0.0122876,0.0145437,0.0386309,-0.0122876
1495,0,0,0,-0.0389012,-0.0029107,0.0092959,-0.0389012,-0.0029107,0.0092959
1496,0,0,0,0.00956997,0.00135494,-0.00514627,0.00956997,0.00135494,-0.00514627
1497,0,0,0,0.00605946,-0.00214279,-0.00168433,0.00605946,-0.00214279,-0.00168433
1498,0,0,0,0.00710045,0.00253961,-0.00294961,0.00710045,0.00253961,-0.00294961
1499,0,0,0,0.0171869,0.0023347,-0.00814779,0.0171869,0.0023347,-0.00814779
1500,0,0,0,-0.00387194,-0.0404522,0.0152778,-0.00387194,-0.0404522,0.0152778
1501,0,0,0,-0.0077728,0.00841332,-0.00197568,-0.0077728,0.00841332,-0.00197568
1502,0,0,0,-0.0309781,0.024673,-0.00325391,-0.0309781,0.024673,-0.00325391
1503,0,0,0,-0.00498902,-0.0350583,0.00816456,-0.00498902,-0.0350583,0.00816456
1504,0,0,0,-0.00491914,0.0304815,0.0270541,-0.00491914,0.0304815,0.0270541
1505,0,0,0,0.0146581,0.0319972,-0.0114457,0.0146581,0.0319972,-0.0114457
1506,0,0,0,-0.00597482,0.031429,0.0281108,-0.00597482,0.031429,0.0281108
1507,0,0,0,0.0105669,0.000880911,0.0211827,0.0105669,0.000880911,0.0211827
1508,0,0,0,0.00673358,-0.00365799,0.017268,0.00673358,-0.00365799,0.017268
1509,0,0,0,0.0138514,0.00567737,0.025904,0.0138514,0.00567737,0.025904
1510,0,0,0,0.00295082,-0.00418071,0.00733256,0.00295082,-0.00418071,0.00733256
1511,0,0,0,0.00563427,0.00775276,0.0108637,0.00563427,0.00775276,0.0108637
1512,0,0,0,-0.000358141,0.00659102,0.0438273,-0.000358141,0.00659102,0.0438273
1513,0,0,0,0.000859656,-0.00116974,0.00914661,0.000859656,-0.00116974,0.00914661
1514,0,0,0,0.00254035,-0.0124325,0.00510486,0.00254035,-0.0124325,0.00510486
1515,0,0,0,0.000631148,-0.00494842,0.0108035,0.000631148,-0.00494842,0.0108035
1516,0,0,0,-0.00240727,-0.0219328,0.012836,-0.00240727,-0.0219328,0.012836
1517,0,0,0,0.0172965,0.00284972,0.0134573,0.0172965,0.00284972,0.0134573
1518,0,0,0,0.0124544,0.0247851,0.0239842,0.0124544,0.0247851,0.0239842
1519,0,0,0,-0.00386409,0.0106187,0.0254546,-0.00386409,0.0106187,0.0254546
1520,0,0,0,0.0109157,-0.01447,0.00480796,0.0109157,-0.01447,0.00480796
1521,0,0,0,0.000619185,-0.0417054,0.0131527,0.000619185,-0.0417054,0.0131527
1522,0,0,0,0.0531837,0.00842673,0.0336659,0.0531837,0.00842673,0.0336659
1523,0,0,0,0.00236732,-0.0427019,0.0285447,0.00236732,-0.0427019,0.0285447
1524,0,0,0,-0.00410568,-0.0374173,0.0133636,-0.00410568,-0.0374173,0.0133636
1525,0,0,0,0.0149249,0.0141495,0.0121828,0.0149249,0.0141495,0.0121828
1526,0,0,0,0.000468131,0.00394005,0.00874222,0.000468131,0.00394005,0.00874222
1527,0,0,0,-0.00343438,-0.0191736,0.00780223,-0.00343438,-0.0191736,0.00780223
1528,0,0,0,0.0181804,-0.0442811,0.0243435,0.0181804,-0.0442811,0.0243435
1529,0,0,0,0.0228196,0.0540828,0.0336832,0.0228196,0.0540828,0.0336832
1530,0,0,0,-0.00954822,-0.0231075,0.0118389,-0.00954822,-0.0231075,0.0118389
1531,0,0,0,0.00279708,-0.000989262,0.00511958,0.00279708,-0.000989262,0.00511958
1532,0,0,0,0.0385615,0.0193535,0.0293809,0.0385615,0.0193535,0.0293809
1533,0,0,0,0.0517131,0.0037497,0.0256273,0.0517131,0.0037497,0.0256273
1534,0,0,0,0.0135302,0.0348425,0.020988,0.0135302,0.0348425,0.020988
1535,0,0,0,0.00524305,0.0168837,0.0149063,0.00524305,0.0168837,0.0149063
