vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1266,0,0,0,0.0163602,0.0318125,0.0467069,0.0163602,0.0318125,0.0467069
1267,0,0,0,0.035353,0.0135444,0.0225154,0.035353,0.0135444,0.0225154
1268,0,0,0,-0.0331693,0.0372119,0.00386065,-0.0331693,0.0372119,0.00386065
1269,0,0,0,0.00133322,0.00406037,-0.00259188,0.00133322,0.00406037,-0.00259188
1270,0,0,0,-0.0242238,0.0235177,0.0166236,-0.0242238,0.0235177,0.0166236
1271,0,0,0,-0.00835778,0.00848495,-0.000873693,-0.00835778,0.00848495,-0.000873693
1272,0,0,0,0.0162208,0.00317615,0.0306432,0.0162208,0.00317615,0.0306432
1273,0,0,0,0.111387,-0.0878203,-0.00632531,0.111387,-0.0878203,-0.00632531
1274,0,0,0,0.0277835,-0.0117053,0.0234233,0.0277835,-0.0117053,0.0234233
1275,0,0,0,0.0116661,0.00550603,-0.0130875,0.0116661,0.00550603,-0.0130875
1276,0,0,0,-0.0746233,0.0266094,-0.00690572,-0.0746233,0.0266094,-0.00690572
1277,0,0,0,-0.000584226,-0.0319232,-0.00164818,-0.000584226,-0.0319232,-0.00164818
1278,0,0,0,-0.0186587,-0.0463866,0.0207482,-0.0186587,-0.0463866,0.0207482
1279,0,0,0,-0.00689619,0.00118798,0.035436,-0.00689619,0.00118798,0.035436
1280,0,0,0,-0.01572,0.0382953,0.0309729,-0.01572,0.0382953,0.0309729
1281,0,0,0,0.0199758,0.00639552,0.0422419,0.0199758,0.00639552,0.0422419
1282,0,0,0,0.00451244,0.0135465,0.0111885,0.00451244,0.0135465,0.0111885
1283,0,0,0,0.0926207,0.0157267,0.00587157,0.0926207,0.0157267,0.00587157
1284,0,0,0,0.00539391,0.000751045,-0.00149142,0.00539391,0.000751045,-0.00149142
1285,0,0,0,-0.0306232,0.0138389,0.00394122,-0.0306232,0.0138389,0.00394122
1286,0,0,0,-0.00141431,0.00607433,0.0517663,-0.00141431,0.00607433,0.0517663
1287,0,0,0,-0.0225524,0.0464541,-0.00659907,-0.0225524,0.0464541,-0.00659907
1288,0,0,0,-0.0351755,0.0351178,-0.0165059,-0.0351755,0.0351178,-0.0165059
1289,0,0,0,-0.0024139,-0.00311518,-0.00552827,-0.0024139,-0.00311518,-0.00552827
1290,0,0,0,0.0022035,-0.0386835,-0.00388286,0.0022035,-0.0386835,-0.00388286
1291,0,0,0,-0.0175178,0.0301778,0.00547329,-0.0175178,0.0301778,0.00547329
1292,0,0,0,0.00374117,-0.026179,-0.00946678,0.00374117,-0.026179,-0.00946678
1293,0,0,0,0.00492965,-0.0188205,-0.00828863,0.00492965,-0.0188205,-0.00828863
1294,0,0,0,0.00101662,-0.0300679,0.0295357,0.00101662,-0.0300679,0.0295357
1295,0,0,0,-0.0499234,0.0334881,-0.0280211,-0.0499234,0.0334881,-0.0280211
1296,0,0,0,-0.0588065,-0.00223305,0.00110093,-0.0588065,-0.00223305,0.00110093
1297,0,0,0,-0.0161253,0.0225069,0.0204974,-0.0161253,0.0225069,0.0204974
1298,0,0,0,-0.0511376,0.0073066,0.00870579,-0.0511376,0.0073066,0.00870579
1299,0,0,0,-0.0365962,0.00446294,-0.0146004,-0.0365962,0.00446294,-0.0146004
1300,0,0,0,0.0196368,0.00948721,-0.017964,0.0196368,0.00948721,-0.017964
1301,0,0,0,-0.0429624,0.0180737,-0.0953556,-0.0429624,0.0180737,-0.0953556
1302,0,0,0,-0.0414179,-0.099753,0.018457,-0.0414179,-0.099753,0.018457
1303,0,0,0,0.00337161,-0.0714794,4.94635e-05,0.00337161,-0.0714794,4.94635e-05
1304,0,0,0,-0.0564968,0.00916156,0.0485031,-0.0564968,0.00916156,0.0485031
1305,0,0,0,0.0578281,0.0100824,-0.0568557,0.0578281,0.0100824,-0.0568557
1306,0,0,0,0.0130979,-0.00107351,0.00601392,0.0130979,-0.00107351,0.00601392
1307,0,0,0,0.0377132,-0.0228359,-0.000443935,0.0377132,-0.0228359,-0.000443935
1308,0,0,0,0.000197972,-0.00644651,-0.00143846,0.000197972,-0.00644651,-0.00143846
1309,0,0,0,-0.0233444,0.0367738,0.0294372,-0.0233444,0.0367738,0.0294372
1310,0,0,0,-0.0147761,0.0431989,0.0135743,-0.0147761,0.0431989,0.0135743
1311,0,0,0,0.0203284,0.0112042,-0.00419939,0.0203284,0.0112042,-0.00419939
1312,0,0,0,-0.018117,0.0284056,-0.0036048,-0.018117,0.0284056,-0.0036048
1313,0,0,0,0.0155977,-0.0403931,-0.0157031,0.0155977,-0.0403931,-0.0157031
1314,0,0,0,-0.0123247,0.0377755,0.00709305,-0.0123247,0.0377755,0.00709305
1315,0,0,0,0.0283601,0.0050442,0.00387773,0.0283601,0.0050442,0.00387773
1316,0,0,0,-0.0101343,0.0190344,0.0153705,-0.0101343,0.0190344,0.0153705
1317,0,0,0,-0.00258394,0.0118876,-0.0262994,-0.00258394,0.0118876,-0.0262994
1318,0,0,0,0.0276059,0.0442245,0.00723961,0.0276059,0.0442245,0.00723961
1319,0,0,0,-0.000853074,0.0101892,0.00401915,-0.000853074,0.0101892,0.00401915
1320,0,0,0,-0.0647229,0.00363055,0.00984442,-0.0647229,0.00363055,0.00984442
1321,0,0,0,0.0146419,0.0387326,-0.00937079,0.0146419,0.0387326,-0.00937079
1322,0,0,0,0.00345742,0.0199398,0.0153895,0.00345742,0.0199398,0.0153895
1323,0,0,0,-0.0389222,0.0506046,0.015831,-0.0389222,0.0506046,0.015831
1324,0,0,0,-0.0243512,0.00498675,-0.00711549,-0.0243512,0.00498675,-0.00711549
1325,0,0,0,-0.0050653,-0.022829,-0.00532664,-0.0050653,-0.022829,-0.00532664
1326,0,0,0,0.0120335,0.0103918,-0.00185305,0.0120335,0.0103918,-0.00185305
1327,0,0,0,0.024696,-0.0225076,-0.00557769,0.024696,-0.0225076,-0.00557769
1328,0,0,0,0.00137667,0.0115563,0.0105289,0.00137667,0.0115563,0.0105289
1329,0,0,0,-0.00575111,0.014273,0.0100936,-0.00575111,0.014273,0.0100936
1330,0,0,0,0.00018523,-0.00365276,-0.00047304,0.00018523,-0.00365276,-0.00047304
1331,0,0,0,0.0082545,0.0106456,-0.00423306,0.0082545,0.0106456,-0.00423306
1332,0,0,0,-0.0334957,-0.054531,-0.0154006,-0.0334957,-0.054531,-0.0154006
1333,0,0,0,-0.0129457,-0.0557346,-0.0133931,-0.0129457,-0.0557346,-0.0133931
1334,0,0,0,-0.0212195,-0.00232532,-0.00258672,-0.0212195,-0.00232532,-0.00258672
1335,0,0,0,0.00814629,0.00798767,-0.00217668,0.00814629,0.00798767,-0.00217668
1336,0,0,0,-0.0146602,0.0233725,0.0117301,-0.0146602,0.0233725,0.0117301
1337,0,0,0,0.0135278,-0.00560652,0.0310426,0.0135278,-0.00560652,0.0310426
1338,0,0,0,0.0182261,0.0312089,0.00629588,0.0182261,0.0312089,0.00629588
1339,0,0,0,0.0180866,0.00561337,0.0161321,0.0180866,0.00561337,0.0161321
1340,0,0,0,-0.0287337,0.0259124,-0.0471391,-0.0287337,0.0259124,-0.0471391
1341,0,0,0,-0.0662945,-0.0064813,0.00577642,-0.0662945,-0.0064813,0.00577642
1342,0,0,0,0.0420547,0.00332753,-0.00666563,0.0420547,0.00332753,-0.00666563
1343,0,0,0,0.0179287,0.00503576,0.0344266,0.0179287,0.00503576,0.0344266
1344,0,0,0,0.00769761,-0.000548103,-0.00304182,0.00769761,-0.000548103,-0.00304182
1345,0,0,0,0.0433989,-0.00309469,0.00258601,0.0433989,-0.00309469,0.00258601
1346,0,0,0,-0.0114862,0.0115751,-0.000274031,-0.0114862,0.0115751,-0.000274031
1347,0,0,0,-0.0450325,0.00179045,0.00245985,-0.0450325,0.00179045,0.00245985
1348,0,0,0,-0.013997,0.0007953,-0.0186989,-0.013997,0.0007953,-0.0186989
1349,0,0,0,-0.00667683,0.0230834,-0.00903518,-0.00667683,0.0230834,-0.00903518
1350,0,0,0,0.00279128,-0.00302452,-0.00161863,0.00279128,-0.00302452,-0.00161863
1351,0,0,0,0.0219443,0.0512707,0.0205793,0.0219443,0.0512707,0.0205793
1352,0,0,0,0.0133322,-0.00669794,-7.36455e-05,0.0133322,-0.00669794,-7.36455e-05
1353,0,0,0,0.0374221,0.0167047,-0.00762256,0.0374221,0.0167047,-0.00762256
1354,0,0,0,0.00524266,-0.0271952,-0.00294011,0.00524266,-0.0271952,-0.00294011
1355,0,0,0,0.00478984,-0.000885392,-0.00281679,0.00478984,-0.000885392,-0.00281679
1356,0,0,0,0.00525179,0.00328375,0.0196515,0.00525179,0.00328375,0.0196515
1357,0,0,0,0.00495852,-5.63135e-05,-0.00185555,0.00495852,-5.63135e-05,-0.00185555
1358,0,0,0,0.0498726,-0.00887363,-0.0211616,0.0498726,-0.00887363,-0.0211616
1359,0,0,0,-0.0219904,0.00405203,-0.0256686,-0.0219904,0.00405203,-0.0256686
1360,0,0,0,-0.0234301,0.0341447,0.044501,-0.0234301,0.0341447,0.044501
1361,0,0,0,0.0187368,0.0182926,-0.00097389,0.0187368,0.0182926,-0.00097389
1362,0,0,0,-0.0460982,0.0296903,-0.0425166,-0.0460982,0.0296903,-0.0425166
1363,0,0,0,0.0195637,-0.00416691,-0.011181,0.0195637,-0.00416691,-0.011181
1364,0,0,0,-0.013011,-0.0217402,0.00194724,-0.013011,-0.0217402,0.00194724
1365,0,0,0,0.0392625,-0.00301304,-0.0287075,0.0392625,-0.00301304,-0.0287075
1366,0,0,0,0.007631,0.0369231,-0.0211516,0.007631,0.0369231,-0.0211516
