vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
294,0,0,0,-0.0269868,-0.0102764,0.00027816,-0.0269868,-0.0102764,0.00027816
295,0,0,0,0.0059629,-0.00563914,0.0130501,0.0059629,-0.00563914,0.0130501
296,0,0,0,0.00625887,0.00461638,-0.00150518,0.00625887,0.00461638,-0.00150518
297,0,0,0,0.00545901,0.0034372,0.0473632,0.00545901,0.0034372,0.0473632
298,0,0,0,-0.0437834,0.0122081,0.0800253,-0.0437834,0.0122081,0.0800253
299,0,0,0,0.0107801,-0.000887206,0.00302029,0.0107801,-0.000887206,0.00302029
300,0,0,0,-0.0699112,0.00824427,0.00991836,-0.0699112,0.00824427,0.00991836
301,0,0,0,-0.0323219,-0.00766541,-0.0410882,-0.0323219,-0.00766541,-0.0410882
302,0,0,0,0.027441,0.00353318,0.00210223,0.027441,0.00353318,0.00210223
303,0,0,0,-0.041618,0.0109683,0.0367047,-0.041618,0.0109683,0.0367047
304,0,0,0,-0.0450779,-0.0146693,0.0128127,-0.0450779,-0.0146693,0.0128127
305,0,0,0,-0.0189737,0.00464744,-0.03745,-0.0189737,0.00464744,-0.03745
306,0,0,0,-0.0602352,-0.0256511,-0.00416103,-0.0602352,-0.0256511,-0.00416103
307,0,0,0,0.0181527,0.00393381,-0.0159495,0.0181527,0.00393381,-0.0159495
308,0,0,0,0.0150877,0.0245724,-0.00979421,0.0150877,0.0245724,-0.00979421
309,0,0,0,0.00403815,0.0187106,0.0278388,0.00403815,0.0187106,0.0278388
310,0,0,0,-0.00375616,0.0183442,0.0467438,-0.00375616,0.0183442,0.0467438
311,0,0,0,-0.0152508,0.00901822,0.0384381,-0.0152508,0.00901822,0.0384381
312,0,0,0,-0.0143238,0.0433707,-0.0449986,-0.0143238,0.0433707,-0.0449986
313,0,0,0,0.00825386,0.00320456,-0.000196906,0.00825386,0.00320456,-0.000196906
314,0,0,0,0.0365062,-0.00742032,0.0135372,0.0365062,-0.00742032,0.0135372
315,0,0,0,-0.0594276,-0.00545709,0.0341487,-0.0594276,-0.00545709,0.0341487
316,0,0,0,0.0154266,-0.0143324,0.0332595,0.0154266,-0.0143324,0.0332595
317,0,0,0,0.0395319,-0.012985,0.0581028,0.0395319,-0.012985,0.0581028
318,0,0,0,0.00417193,-0.0225324,0.0442973,0.00417193,-0.0225324,0.0442973
319,0,0,0,0.0551966,0.0016986,0.0500779,0.0551966,0.0016986,0.0500779
320,0,0,0,0.0225933,0.0156163,-0.0195833,0.0225933,0.0156163,-0.0195833
321,0,0,0,0.000461479,0.0279015,-0.0260093,0.000461479,0.0279015,-0.0260093
322,0,0,0,-0.0567184,-0.0179902,0.0292879,-0.0567184,-0.0179902,0.0292879
323,0,0,0,-0.0245589,-0.00448384,-0.00906202,-0.0245589,-0.00448384,-0.00906202
324,0,0,0,0.0116132,0.00118141,-0.0115303,0.0116132,0.00118141,-0.0115303
325,0,0,0,0.0031528,0.00314532,0.00842458,0.0031528,0.00314532,0.00842458
326,0,0,0,-0.0235122,0.00922618,-0.0371591,-0.0235122,0.00922618,-0.0371591
327,0,0,0,0.0127593,-0.0320189,0.0606328,0.0127593,-0.0320189,0.0606328
328,0,0,0,0.000940792,-2.04639e-05,0.0171086,0.000940792,-2.04639e-05,0.0171086
329,0,0,0,0.0263739,-0.00413317,0.00800393,0.0263739,-0.00413317,0.00800393
330,0,0,0,-0.0465872,-0.00901822,-0.0342746,-0.0465872,-0.00901822,-0.0342746
331,0,0,0,-0.043766,-0.000177386,-0.0230954,-0.043766,-0.000177386,-0.0230954
332,0,0,0,0.0155891,0.00863006,-0.00845486,0.0155891,0.00863006,-0.00845486
333,0,0,0,0.00464729,0.00069842,0.002296,0.00464729,0.00069842,0.002296
334,0,0,0,0.0134896,0.0154838,-0.0221804,0.0134896,0.0154838,-0.0221804
335,0,0,0,0.0186743,-0.0036186,0.0146654,0.0186743,-0.0036186,0.0146654
336,0,0,0,0.00281256,-0.00503557,0.0152673,0.00281256,-0.00503557,0.0152673
337,0,0,0,0.0226742,-0.023182,0.0722768,0.0226742,-0.023182,0.0722768
338,0,0,0,0.0118489,0.00546742,-0.00341095,0.0118489,0.00546742,-0.00341095
339,0,0,0,0.0130513,-0.0370578,0.0556713,0.0130513,-0.0370578,0.0556713
340,0,0,0,-0.000148953,0.000652597,-0.00253335,-0.000148953,0.000652597,-0.00253335
341,0,0,0,-0.0108502,-0.00147139,-0.00153049,-0.0108502,-0.00147139,-0.00153049
342,0,0,0,0.038274,-0.00104414,0.0181578,0.038274,-0.00104414,0.0181578
343,0,0,0,0.00243478,-0.0236665,0.0330637,0.00243478,-0.0236665,0.0330637
344,0,0,0,-0.00872302,0.016067,-0.0213383,-0.00872302,0.016067,-0.0213383
345,0,0,0,-0.0571878,-0.0156556,0.0524465,-0.0571878,-0.0156556,0.0524465
346,0,0,0,0.0235937,0.00378927,0.0131126,0.0235937,0.00378927,0.0131126
347,0,0,0,-0.00200835,0.029473,-0.030969,-0.00200835,0.029473,-0.030969
348,0,0,0,0.0225611,0.010243,-0.000172315,0.0225611,0.010243,-0.000172315
349,0,0,0,-0.0160662,-0.0109511,0.0339431,-0.0160662,-0.0109511,0.0339431
350,0,0,0,-0.0135831,0.0162685,-0.0426037,-0.0135831,0.0162685,-0.0426037
351,0,0,0,0.0349215,0.0108304,-0.0112828,0.0349215,0.0108304,-0.0112828
352,0,0,0,0.0277377,0.00512683,-0.0259065,0.0277377,0.00512683,-0.0259065
353,0,0,0,0.0181296,-0.000429871,0.00734691,0.0181296,-0.000429871,0.00734691
354,0,0,0,0.055305,0.00881452,0.00767035,0.055305,0.00881452,0.00767035
355,0,0,0,0.0283432,-0.00182346,-0.00328804,0.0283432,-0.00182346,-0.00328804
356,0,0,0,0.00114539,0.000503671,-0.00195044,0.00114539,0.000503671,-0.00195044
357,0,0,0,0.0335023,-0.00954054,0.00908052,0.0335023,-0.00954054,0.00908052
358,0,0,0,0.041805,-0.0029251,0.00853376,0.041805,-0.0029251,0.00853376
359,0,0,0,0.0377022,-0.0159452,0.0756139,0.0377022,-0.0159452,0.0756139
360,0,0,0,0.0171889,0.0032621,-0.0230815,0.0171889,0.0032621,-0.0230815
361,0,0,0,0.0045887,-0.0305006,0.0478814,0.0045887,-0.0305006,0.0478814
362,0,0,0,-0.0341759,-0.00327901,-0.0134699,-0.0341759,-0.00327901,-0.0134699
363,0,0,0,0.0248935,0.00879627,-0.00982493,0.0248935,0.00879627,-0.00982493
364,0,0,0,0.0366205,-0.0314673,0.0744399,0.0366205,-0.0314673,0.0744399
365,0,0,0,-0.00250726,0.00739869,-0.0159185,-0.00250726,0.00739869,-0.0159185
366,0,0,0,-0.0283716,0.00446751,-0.027573,-0.0283716,0.00446751,-0.027573
367,0,0,0,0.0229197,-0.00997398,0.0042961,0.0229197,-0.00997398,0.0042961
368,0,0,0,0.0232486,0.0137151,-0.00764362,0.0232486,0.0137151,-0.00764362
369,0,0,0,-0.0401425,-0.00809348,0.0326028,-0.0401425,-0.00809348,0.0326028
370,0,0,0,-0.06827,-0.0191212,0.0175972,-0.06827,-0.0191212,0.0175972
371,0,0,0,-0.00171914,0.0172527,-0.0464715,-0.00171914,0.0172527,-0.0464715
372,0,0,0,0.0501884,-0.00555498,0.049186,0.0501884,-0.00555498,0.049186
373,0,0,0,-0.00448611,0.0035606,-0.0210535,-0.00448611,0.0035606,-0.0210535
374,0,0,0,-0.0668105,-0.00559048,0.00808032,-0.0668105,-0.00559048,0.00808032
375,0,0,0,-0.00917415,-0.0264508,0.0522197,-0.00917415,-0.0264508,0.0522197
376,0,0,0,-0.0122303,0.0139869,-0.0364944,-0.0122303,0.0139869,-0.0364944
377,0,0,0,0.0628297,-0.00401251,0.0309108,0.0628297,-0.00401251,0.0309108
378,0,0,0,0.0138906,0.00480263,-0.00710432,0.0138906,0.00480263,-0.00710432
379,0,0,0,-0.0227892,0.0180102,-0.0418547,-0.0227892,0.0180102,-0.0418547
380,0,0,0,-0.017389,-0.0110911,0.0302346,-0.017389,-0.0110911,0.0302346
381,0,0,0,0.00502722,0.000297334,0.000539957,0.00502722,0.000297334,0.000539957
382,0,0,0,0.0401611,-0.0261093,0.0660445,0.0401611,-0.0261093,0.0660445
383,0,0,0,0.0224713,-0.0107221,0.00939725,0.0224713,-0.0107221,0.00939725
384,0,0,0,0.0405234,0.0095257,0.00497153,0.0405234,0.0095257,0.00497153
385,0,0,0,0.00131429,-0.0454645,0.0936667,0.00131429,-0.0454645,0.0936667
386,0,0,0,-0.00379391,-0.0207993,0.0440085,-0.00379391,-0.0207993,0.0440085
387,0,0,0,0.00232199,0.00582891,-0.0122283,0.00232199,0.00582891,-0.0122283
388,0,0,0,-0.0369007,0.00133506,-0.0147265,-0.0369007,0.00133506,-0.0147265
389,0,0,0,0.00672359,0.00655524,-0.0137656,0.00672359,0.00655524,-0.0137656
390,0,0,0,-0.0554157,-0.0163966,0.0420632,-0.0554157,-0.0163966,0.0420632
391,0,0,0,0.0378619,0.00364222,-0.0101162,0.0378619,0.00364222,-0.0101162
392,0,0,0,0.00618524,0.00198599,-0.0181337,0.00618524,0.00198599,-0.0181337
393,0,0,0,0.0185059,0.00393063,-0.00757612,0.0185059,0.00393063,-0.00757612
394,0,0,0,0.00345017,-0.00352599,0.00683297,0.00345017,-0.00352599,0.00683297
395,0,0,0,0.0185564,0.00667831,0.00526784,0.0185564,0.00667831,0.00526784
396,0,0,0,0.0420381,-0.0201501,0.033812,0.0420381,-0.0201501,0.033812
397,0,0,0,0.00327108,0.00014949,-0.0383173,0.00327108,0.00014949,-0.0383173
398,0,0,0,0.0270932,-0.0119227,0.0306126,0.0270932,-0.0119227,0.0306126
399,0,0,0,0.0301698,-0.0353499,0.0516452,0.0301698,-0.0353499,0.0516452
400,0,0,0,0.0139356,0.00283174,-0.00160606,0.0139356,0.00283174,-0.00160606
401,0,0,0,-0.0424549,-0.00398499,-0.0013145,-0.0424549,-0.00398499,-0.0013145
402,0,0,0,0.00537298,-0.0133251,0.0259394,0.00537298,-0.0133251,0.0259394
403,0,0,0,0.00179741,0.0009292,-0.0150356,0.00179741,0.0009292,-0.0150356
404,0,0,0,0.0223075,0.0155659,-0.0362608,0.0223075,0.0155659,-0.0362608
405,0,0,0,0.0189114,0.0105748,-0.0150695,0.0189114,0.0105748,-0.0150695
406,0,0,0,-0.0147154,-0.0208704,0.0417289,-0.0147154,-0.0208704,0.0417289
407,0,0,0,-0.0239802,0.0216275,-0.0447968,-0.0239802,0.0216275,-0.0447968
408,0,0,0,0.0243883,-0.0299055,0.0496741,0.0243883,-0.0299055,0.0496741
409,0,0,0,-0.0482846,-0.000666514,-0.0150446,-0.0482846,-0.000666514,-0.0150446
410,0,0,0,-0.047591,-0.0284925,0.0470679,-0.047591,-0.0284925,0.0470679
411,0,0,0,-0.0166596,0.0140893,-0.0454956,-0.0166596,0.0140893,-0.0454956
412,0,0,0,0.0482775,0.0113491,0.0549833,0.0482775,0.0113491,0.0549833
413,0,0,0,-0.0491129,-0.00548502,0.0349444,-0.0491129,-0.00548502,0.0349444
414,0,0,0,0.0374398,-0.00242025,-0.0143063,0.0374398,-0.00242025,-0.0143063
415,0,0,0,0.0529043,-0.0127082,-0.00292339,0.0529043,-0.0127082,-0.00292339
416,0,0,0,0.0365268,0.00826192,0.015604,0.0365268,0.00826192,0.015604
417,0,0,0,0.0309395,0.0239671,-0.0312928,0.0309395,0.0239671,-0.0312928
418,0,0,0,-0.0049352,-0.0250026,0.0665316,-0.0049352,-0.0250026,0.0665316
419,0,0,0,-0.0269094,-0.0202536,0.0552597,-0.0269094,-0.0202536,0.0552597
420,0,0,0,-0.0708104,-0.00725347,0.0376225,-0.0708104,-0.00725347,0.0376225
421,0,0,0,0.0152278,0.0124921,-0.0286893,0.0152278,0.0124921,-0.0286893
422,0,0,0,-0.034462,0.0175775,-0.0363412,-0.034462,0.0175775,-0.0363412
423,0,0,0,0.0157848,-0.0226054,0.0412797,0.0157848,-0.0226054,0.0412797
424,0,0,0,-0.00552751,0.00578348,-0.0096414,-0.00552751,0.00578348,-0.0096414
425,0,0,0,0.023803,0.00658817,0.0436487,0.023803,0.00658817,0.0436487
426,0,0,0,0.0171232,0.00703186,0.0100064,0.0171232,0.00703186,0.0100064
427,0,0,0,0.0562223,0.0183694,-0.032007,0.0562223,0.0183694,-0.032007
428,0,0,0,-0.0404069,0.00515535,-0.0224732,-0.0404069,0.00515535,-0.0224732
429,0,0,0,-0.0028635,0.0025238,-0.0114125,-0.0028635,0.0025238,-0.0114125
430,0,0,0,-0.0137344,0.0124113,-0.0402699,-0.0137344,0.0124113,-0.0402699
431,0,0,0,0.00303468,-0.00325089,0.0170809,0.00303468,-0.00325089,0.0170809
432,0,0,0,0.0339986,0.037524,-0.0193343,0.0339986,0.037524,-0.0193343
433,0,0,0,-0.0457719,-0.00469454,0.0154021,-0.0457719,-0.00469454,0.0154021
434,0,0,0,-0.0266708,0.00590387,-0.0195107,-0.0266708,0.00590387,-0.0195107
435,0,0,0,0.0380647,0.0288915,0.0738966,0.0380647,0.0288915,0.0738966
436,0,0,0,-0.00235785,0.0155001,-0.0357308,-0.00235785,0.0155001,-0.0357308
437,0,0,0,-0.0507755,-0.0171037,0.0373659,-0.0507755,-0.0171037,0.0373659
438,0,0,0,0.0180145,-0.00994351,0.00662147,0.0180145,-0.00994351,0.00662147
439,0,0,0,0.012115,0.0232736,-0.0434152,0.012115,0.0232736,-0.0434152
440,0,0,0,0.0166177,-0.0135151,0.0200002,0.0166177,-0.0135151,0.0200002
441,0,0,0,0.0279388,0.00774131,-0.00409345,0.0279388,0.00774131,-0.00409345
442,0,0,0,0.0290982,0.006979,0.00527805,0.0290982,0.006979,0.00527805
443,0,0,0,0.00643344,-0.00824387,0.0132472,0.00643344,-0.00824387,0.0132472
444,0,0,0,0.0243981,0.0154788,0.0110289,0.0243981,0.0154788,0.0110289
445,0,0,0,-0.0153269,0.0227134,-0.0509287,-0.0153269,0.0227134,-0.0509287
446,0,0,0,-0.0641399,-0.00688283,0.0467821,-0.0641399,-0.00688283,0.0467821
447,0,0,0,-0.0215081,0.0110301,-0.0320565,-0.0215081,0.0110301,-0.0320565
448,0,0,0,0.042953,-0.000847086,0.0343174,0.042953,-0.000847086,0.0343174
449,0,0,0,0.0261322,-0.000472136,0.0163542,0.0261322,-0.000472136,0.0163542
450,0,0,0,0.0208984,-0.0103683,0.0633045,0.0208984,-0.0103683,0.0633045
451,0,0,0,0.021253,0.0196958,0.0104974,0.021253,0.0196958,0.0104974
452,0,0,0,-0.0159587,0.0131327,-0.0355563,-0.0159587,0.0131327,-0.0355563
453,0,0,0,0.015007,0.0131173,0.00556031,0.015007,0.0131173,0.00556031
454,0,0,0,0.0434613,0.0208555,-0.0242476,0.0434613,0.0208555,-0.0242476
455,0,0,0,0.0246805,0.0191062,-0.0113923,0.0246805,0.0191062,-0.0113923
456,0,0,0,0.0225194,0.0100568,-0.00807225,0.0225194,0.0100568,-0.00807225
457,0,0,0,0.0065258,-0.0287898,0.101467,0.0065258,-0.0287898,0.101467
458,0,0,0,0.0241348,0.0203207,0.0158886,0.0241348,0.0203207,0.0158886
459,0,0,0,-0.0471152,-0.00715605,0.0344732,-0.0471152,-0.00715605,0.0344732
460,0,0,0,0.0107203,0.00359222,-0.000248736,0.0107203,0.00359222,-0.000248736
461,0,0,0,0.00543456,0.00344445,-0.00076681,0.00543456,0.00344445,-0.00076681
462,0,0,0,0.00287962,-0.00146456,0.028017,0.00287962,-0.00146456,0.028017
463,0,0,0,-0.0320244,-0.0141512,0.0409572,-0.0320244,-0.0141512,0.0409572
464,0,0,0,-0.00819762,0.0112762,-0.0217401,-0.00819762,0.0112762,-0.0217401
465,0,0,0,-0.00033669,0.0249624,0.0200244,-0.00033669,0.0249624,0.0200244
466,0,0,0,-0.0316949,-0.00515297,0.0056593,-0.0316949,-0.00515297,0.0056593
467,0,0,0,-0.00144204,0.0686521,0.0400901,-0.00144204,0.0686521,0.0400901
468,0,0,0,-0.0106408,0.0075352,-0.0193707,-0.0106408,0.0075352,-0.0193707
469,0,0,0,0.0135384,0.0121713,0.0258693,0.0135384,0.0121713,0.0258693
470,0,0,0,0.00768339,0.0438885,0.0672585,0.00768339,0.0438885,0.0672585
471,0,0,0,0.0142303,0.0276484,-0.000750604,0.0142303,0.0276484,-0.000750604
472,0,0,0,0.00176123,0.00574187,0.00311009,0.00176123,0.00574187,0.00311009
473,0,0,0,0.0289257,0.0176334,-0.0221373,0.0289257,0.0176334,-0.0221373
474,0,0,0,0.018539,0.0260747,-0.00166008,0.018539,0.0260747,-0.00166008
475,0,0,0,-0.0140283,0.00811623,-0.0260185,-0.0140283,0.00811623,-0.0260185
476,0,0,0,0.0252893,0.00345906,0.0394145,0.0252893,0.00345906,0.0394145
477,0,0,0,0.0111517,0.00891328,0.00245555,0.0111517,0.00891328,0.00245555
478,0,0,0,0.00887116,0.012551,0.0240889,0.00887116,0.012551,0.0240889
479,0,0,0,0.0575208,0.00116747,0.00337653,0.0575208,0.00116747,0.00337653
480,0,0,0,0.0325884,0.00283366,-0.0152618,0.0325884,0.00283366,-0.0152618
481,0,0,0,0.00694977,-0.018058,0.0401237,0.00694977,-0.018058,0.0401237
482,0,0,0,0.00328116,0.00309193,-0.000141675,0.00328116,0.00309193,-0.000141675
483,0,0,0,-0.0593631,-0.00886391,0.0348112,-0.0593631,-0.00886391,0.0348112
484,0,0,0,0.0191132,0.0433924,0.0438068,0.0191132,0.0433924,0.0438068
485,0,0,0,-0.0333987,-0.00987,0.0381117,-0.0333987,-0.00987,0.0381117
486,0,0,0,-0.026962,0.00251514,-0.0261984,-0.026962,0.00251514,-0.0261984
487,0,0,0,0.0424911,-0.0170446,0.0319729,0.0424911,-0.0170446,0.0319729
488,0,0,0,0.0262368,0.0191955,-0.0293138,0.0262368,0.0191955,-0.0293138
489,0,0,0,-0.0603252,-0.0129773,0.0638582,-0.0603252,-0.0129773,0.0638582
490,0,0,0,-0.030923,0.0080923,0.0312898,-0.030923,0.0080923,0.0312898
491,0,0,0,0.0176621,0.0093476,-0.00717967,0.0176621,0.0093476,-0.00717967
492,0,0,0,-0.0369154,0.000904405,-0.0205989,-0.0369154,0.000904405,-0.0205989
493,0,0,0,0.00248647,0.000191352,-0.00160018,0.00248647,0.000191352,-0.00160018
494,0,0,0,-0.0175462,-0.0183652,0.0872171,-0.0175462,-0.0183652,0.0872171
495,0,0,0,0.0154402,0.00313436,-0.0225985,0.0154402,0.00313436,-0.0225985
496,0,0,0,-0.0216892,0.0138825,0.0160287,-0.0216892,0.0138825,0.0160287
497,0,0,0,-0.0603295,-0.0132797,0.0194511,-0.0603295,-0.0132797,0.0194511
498,0,0,0,0.0177715,-0.00629478,0.0832625,0.0177715,-0.00629478,0.0832625
499,0,0,0,0.0334573,-0.0161981,0.0467062,0.0334573,-0.0161981,0.0467062
500,0,0,0,0.0102992,-0.00377183,0.0585886,0.0102992,-0.00377183,0.0585886
501,0,0,0,0.000164004,0.0195615,-0.0428824,0.000164004,0.0195615,-0.0428824
502,0,0,0,-0.035909,-0.00138496,-0.0238903,-0.035909,-0.00138496,-0.0238903
503,0,0,0,0.0144747,0.0125696,-0.000941466,0.0144747,0.0125696,-0.000941466
504,0,0,0,0.0294185,0.00376186,0.00897941,0.0294185,0.00376186,0.00897941
505,0,0,0,-0.0252502,0.0342562,-0.0266074,-0.0252502,0.0342562,-0.0266074
506,0,0,0,-0.0248202,0.0258742,-0.0194885,-0.0248202,0.0258742,-0.0194885
507,0,0,0,0.0133195,0.00583897,-0.00624633,0.0133195,0.00583897,-0.00624633
508,0,0,0,0.046381,0.0106276,0.0520365,0.046381,0.0106276,0.0520365
509,0,0,0,0.0277541,0.013224,-0.00399564,0.0277541,0.013224,-0.00399564
510,0,0,0,0.045541,0.0191453,-0.000418517,0.045541,0.0191453,-0.000418517
511,0,0,0,-0.0010033,-0.00374406,0.0399113,-0.0010033,-0.00374406,0.0399113
512,0,0,0,0.00757611,-0.017415,0.0256929,0.00757611,-0.017415,0.0256929
513,0,0,0,-0.0139983,-0.00113365,0.0152491,-0.0139983,-0.00113365,0.0152491
514,0,0,0,0.0192095,0.0131877,0.0359611,0.0192095,0.0131877,0.0359611
515,0,0,0,-0.0257934,0.00918025,0.0302773,-0.0257934,0.00918025,0.0302773
516,0,0,0,-0.00812099,0.0233851,-0.0284514,-0.00812099,0.0233851,-0.0284514
517,0,0,0,0.0158525,0.00455562,0.0439409,0.0158525,0.00455562,0.0439409
518,0,0,0,0.0181256,0.0105333,-0.0151885,0.0181256,0.0105333,-0.0151885
519,0,0,0,0.0222336,0.0114706,-0.00534076,0.0222336,0.0114706,-0.00534076
520,0,0,0,-0.0296114,0.0185803,-0.042797,-0.0296114,0.0185803,-0.042797
521,0,0,0,-0.0185534,0.0246931,-0.052696,-0.0185534,0.0246931,-0.052696
522,0,0,0,-0.00362161,0.0166573,-0.0395636,-0.00362161,0.0166573,-0.0395636
523,0,0,0,0.0247241,0.0100627,-0.00486701,0.0247241,0.0100627,-0.00486701
524,0,0,0,0.0167432,0.00981695,-0.0137325,0.0167432,0.00981695,-0.0137325
525,0,0,0,-0.0751369,-0.00908344,-0.0219846,-0.0751369,-0.00908344,-0.0219846
526,0,0,0,0.0163792,0.00170985,-0.00646978,0.0163792,0.00170985,-0.00646978
527,0,0,0,-0.0288832,0.0101039,-0.0541541,-0.0288832,0.0101039,-0.0541541
528,0,0,0,-0.0104821,-0.0131463,0.0366256,-0.0104821,-0.0131463,0.0366256
529,0,0,0,-0.00626866,-0.0103642,0.0316092,-0.00626866,-0.0103642,0.0316092
530,0,0,0,0.0171941,0.000129015,0.0430859,0.0171941,0.000129015,0.0430859
531,0,0,0,-0.0267934,0.0198688,-0.049441,-0.0267934,0.0198688,-0.049441
532,0,0,0,0.0157105,-0.000595159,-0.0379583,0.0157105,-0.000595159,-0.0379583
533,0,0,0,-0.0438679,0.0111932,0.00889983,-0.0438679,0.0111932,0.00889983
534,0,0,0,0.00749372,-0.00301976,0.00750568,0.00749372,-0.00301976,0.00750568
535,0,0,0,0.0283066,0.00435041,0.0268405,0.0283066,0.00435041,0.0268405
536,0,0,0,0.00684643,0.0189619,-0.0428042,0.00684643,0.0189619,-0.0428042
537,0,0,0,0.000499949,-0.0249019,0.0349343,0.000499949,-0.0249019,0.0349343
538,0,0,0,0.0233314,0.00102236,-0.0337879,0.0233314,0.00102236,-0.0337879
539,0,0,0,0.00953934,0.0079848,-0.00954398,0.00953934,0.0079848,-0.00954398
540,0,0,0,0.019725,0.00957768,-0.00856596,0.019725,0.00957768,-0.00856596
541,0,0,0,0.0201481,-0.00350378,0.0514959,0.0201481,-0.00350378,0.0514959
542,0,0,0,-0.0756727,0.00311799,0.0361586,-0.0756727,0.00311799,0.0361586
543,0,0,0,0.000557695,0.00871121,-0.0222185,0.000557695,0.00871121,-0.0222185
544,0,0,0,0.000295062,0.00534284,-0.00931604,0.000295062,0.00534284,-0.00931604
545,0,0,0,-0.0525097,-0.0220162,0.025311,-0.0525097,-0.0220162,0.025311
546,0,0,0,-0.00225414,-0.0395547,0.0509401,-0.00225414,-0.0395547,0.0509401
547,0,0,0,0.0145174,0.0036143,-0.00788193,0.0145174,0.0036143,-0.00788193
548,0,0,0,0.0141047,-0.0388619,0.0524877,0.0141047,-0.0388619,0.0524877
549,0,0,0,0.0293575,-0.00500427,0.0724053,0.0293575,-0.00500427,0.0724053
550,0,0,0,0.00304422,-8.32201e-05,0.00850403,0.00304422,-8.32201e-05,0.00850403
551,0,0,0,0.00369969,0.00701671,-0.00759417,0.00369969,0.00701671,-0.00759417
552,0,0,0,0.021326,0.00291474,-0.0160713,0.021326,0.00291474,-0.0160713
553,0,0,0,-0.00288357,-0.00622628,0.00804541,-0.00288357,-0.00622628,0.00804541
554,0,0,0,-0.0748499,-0.0139399,-0.00230505,-0.0748499,-0.0139399,-0.00230505
555,0,0,0,0.0336878,-0.00123474,-0.0363084,0.0336878,-0.00123474,-0.0363084
556,0,0,0,0.0267978,0.00296661,-0.0189879,0.0267978,0.00296661,-0.0189879
557,0,0,0,0.00981705,0.00880443,-0.0126863,0.00981705,0.00880443,-0.0126863
558,0,0,0,0.0138738,-0.00140545,0.0405549,0.0138738,-0.00140545,0.0405549
559,0,0,0,-0.0151168,0.00622387,-0.0369864,-0.0151168,0.00622387,-0.0369864
560,0,0,0,-0.0508878,-0.00597191,-0.0120011,-0.0508878,-0.00597191,-0.0120011
561,0,0,0,-0.032407,-0.00880839,0.0200951,-0.032407,-0.00880839,0.0200951
562,0,0,0,-0.0151911,0.0319933,-0.0497322,-0.0151911,0.0319933,-0.0497322
563,0,0,0,0.0154779,-0.0095356,0.0234697,0.0154779,-0.0095356,0.0234697
564,0,0,0,-0.0155592,0.0245097,-0.0538047,-0.0155592,0.0245097,-0.0538047
565,0,0,0,0.00667005,-0.0508135,0.0207145,0.00667005,-0.0508135,0.0207145
566,0,0,0,-0.0273508,0.00544519,0.0312746,-0.0273508,0.00544519,0.0312746
567,0,0,0,-0.037323,-0.00870399,0.0231295,-0.037323,-0.00870399,0.0231295
568,0,0,0,-0.0118071,-0.00527939,0.0150637,-0.0118071,-0.00527939,0.0150637
569,0,0,0,-0.0355311,-0.00700186,0.0765852,-0.0355311,-0.00700186,0.0765852
570,0,0,0,-0.0361758,0.0037763,-0.0376299,-0.0361758,0.0037763,-0.0376299
571,0,0,0,0.0524592,0.00788255,0.0209303,0.0524592,0.00788255,0.0209303
572,0,0,0,0.0158057,-0.0431756,0.0524307,0.0158057,-0.0431756,0.0524307
573,0,0,0,0.00533371,-0.0230647,0.0157859,0.00533371,-0.0230647,0.0157859
574,0,0,0,-0.000350643,0.0370751,-0.0297979,-0.000350643,0.0370751,-0.0297979
575,0,0,0,-0.0377809,0.00104376,-0.0141087,-0.0377809,0.00104376,-0.0141087
576,0,0,0,0.0133597,0.000900209,-0.0180616,0.0133597,0.000900209,-0.0180616
577,0,0,0,0.0150478,0.0283469,-0.0155764,0.0150478,0.0283469,-0.0155764
578,0,0,0,-0.0101255,0.0115989,-0.00480113,-0.0101255,0.0115989,-0.00480113
579,0,0,0,0.0457325,0.0179969,0.0669724,0.0457325,0.0179969,0.0669724
580,0,0,0,0.0365548,0.0266248,-0.0138431,0.0365548,0.0266248,-0.0138431
581,0,0,0,0.00696477,-0.0032869,-0.0104703,0.00696477,-0.0032869,-0.0104703
582,0,0,0,0.0330826,0.00879441,-0.00817084,0.0330826,0.00879441,-0.00817084
583,0,0,0,-0.00230518,0.00360076,-0.00455732,-0.00230518,0.00360076,-0.00455732
584,0,0,0,-0.0238191,0.0254267,-0.0380291,-0.0238191,0.0254267,-0.0380291
585,0,0,0,-0.0144824,0.0267962,-0.0431196,-0.0144824,0.0267962,-0.0431196
586,0,0,0,0.0019324,-0.0216799,0.0165091,0.0019324,-0.0216799,0.0165091
587,0,0,0,-0.0134865,-0.00220643,0.00207939,-0.0134865,-0.00220643,0.00207939
588,0,0,0,-0.0296868,-0.00383045,0.0349106,-0.0296868,-0.00383045,0.0349106
589,0,0,0,0.0341375,-0.00671992,0.037257,0.0341375,-0.00671992,0.037257
590,0,0,0,0.0183804,0.0122585,-0.00797511,0.0183804,0.0122585,-0.00797511
591,0,0,0,-0.00827475,0.0135063,0.0325866,-0.00827475,0.0135063,0.0325866
592,0,0,0,0.0276108,-0.0020055,-0.0141554,0.0276108,-0.0020055,-0.0141554
593,0,0,0,0.00986369,0.00859331,0.0629332,0.00986369,0.00859331,0.0629332
594,0,0,0,-0.015365,-0.00220896,0.0061105,-0.015365,-0.00220896,0.0061105
595,0,0,0,0.0327667,0.00251569,0.00935707,0.0327667,0.00251569,0.00935707
