vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
302,0,0,0,0.0257718,0.0275336,0.00458379,0.0257718,0.0275336,0.00458379
303,0,0,0,-0.0375563,0.000400703,-0.0175338,-0.0375563,0.000400703,-0.0175338
304,0,0,0,-0.0311974,-0.0155867,0.000924544,-0.0311974,-0.0155867,0.000924544
305,0,0,0,0.00686563,-0.024964,-0.0042605,0.00686563,-0.024964,-0.0042605
306,0,0,0,-0.0393885,-0.0392101,0.00733204,-0.0393885,-0.0392101,0.00733204
307,0,0,0,0.0532431,-0.000330431,0.00495361,0.0532431,-0.000330431,0.00495361
308,0,0,0,0.0584933,0.0131201,-0.0483822,0.0584933,0.0131201,-0.0483822
309,0,0,0,-0.0110964,0.0240892,-0.019067,-0.0110964,0.0240892,-0.019067
310,0,0,0,-0.0287158,0.0328256,-0.0221159,-0.0287158,0.0328256,-0.0221159
311,0,0,0,-0.0322326,0.0177891,-0.0147763,-0.0322326,0.0177891,-0.0147763
312,0,0,0,0.0111965,-0.0147188,-0.0154945,0.0111965,-0.0147188,-0.0154945
313,0,0,0,0.0181035,0.0148943,-0.00297941,0.0181035,0.0148943,-0.00297941
314,0,0,0,0.0330664,0.0744553,0.0351182,0.0330664,0.0744553,0.0351182
315,0,0,0,-0.0490693,-0.0106482,-0.00925907,-0.0490693,-0.0106482,-0.00925907
316,0,0,0,-0.0148251,0.0321057,0.0149498,-0.0148251,0.0321057,0.0149498
317,0,0,0,-0.0138019,0.0692474,0.0182112,-0.0138019,0.0692474,0.0182112
318,0,0,0,-0.0304448,0.0302789,0.0179943,-0.0304448,0.0302789,0.0179943
319,0,0,0,0.00731421,0.0785541,0.00894204,0.00731421,0.0785541,0.00894204
320,0,0,0,0.0700006,0.00547201,-0.0193533,0.0700006,0.00547201,-0.0193533
321,0,0,0,0.0316213,-0.0199364,-0.0314088,0.0316213,-0.0199364,-0.0314088
322,0,0,0,-0.0557626,-0.0155341,-0.000533124,-0.0557626,-0.0155341,-0.000533124
323,0,0,0,-0.0133181,-0.0242937,-0.00158056,-0.0133181,-0.0242937,-0.00158056
324,0,0,0,0.036856,-0.00255339,0.00601066,0.036856,-0.00255339,0.00601066
325,0,0,0,-0.00299161,0.00773728,-0.00299587,-0.00299161,0.00773728,-0.00299587
326,0,0,0,0.00398975,-0.0189434,-0.00517111,0.00398975,-0.0189434,-0.00517111
327,0,0,0,-0.0368152,0.045391,0.0272984,-0.0368152,0.045391,0.0272984
328,0,0,0,-0.0108989,0.0123911,-0.00126772,-0.0108989,0.0123911,-0.00126772
329,0,0,0,0.0233903,0.043446,0.0197355,0.0233903,0.043446,0.0197355
330,0,0,0,-0.0111795,-0.045377,-0.000815483,-0.0111795,-0.045377,-0.000815483
331,0,0,0,-0.0149098,-0.0411338,-0.00876336,-0.0149098,-0.0411338,-0.00876336
332,0,0,0,0.0480709,0.0116717,-0.00967856,0.0480709,0.0116717,-0.00967856
333,0,0,0,0.0047072,0.0129369,0.000620967,0.0047072,0.0129369,0.000620967
334,0,0,0,0.0451761,-0.00974847,-0.0167688,0.0451761,-0.00974847,-0.0167688
335,0,0,0,0.00635357,0.0598447,0.0185068,0.00635357,0.0598447,0.0185068
336,0,0,0,-0.00966109,0.0116545,0.00410146,-0.00966109,0.0116545,0.00410146
337,0,0,0,-0.0353522,0.060553,0.020807,-0.0353522,0.060553,0.020807
338,0,0,0,0.0329028,0.0154323,-0.00573747,0.0329028,0.0154323,-0.00573747
339,0,0,0,-0.0358683,0.0428365,0.0329299,-0.0358683,0.0428365,0.0329299
340,0,0,0,0.00154328,-0.00303216,-0.00073583,0.00154328,-0.00303216,-0.00073583
341,0,0,0,-0.00720993,-0.00860143,-0.00141168,-0.00720993,-0.00860143,-0.00141168
342,0,0,0,0.0166268,0.0423202,0.0099378,0.0166268,0.0423202,0.0099378
343,0,0,0,-0.0261032,0.0225418,0.0201907,-0.0261032,0.0225418,0.0201907
344,0,0,0,0.00895161,-0.019581,-0.0147972,0.00895161,-0.019581,-0.0147972
345,0,0,0,-0.0713016,-0.000923638,-0.00347156,-0.0713016,-0.000923638,-0.00347156
346,0,0,0,0.022508,0.0662676,0.00371865,0.022508,0.0662676,0.00371865
347,0,0,0,0.0138957,-0.0116343,-0.0150989,0.0138957,-0.0116343,-0.0150989
348,0,0,0,0.0433137,0.0371246,-0.0099929,0.0433137,0.0371246,-0.0099929
349,0,0,0,-0.0352345,0.0122615,0.00346175,-0.0352345,0.0122615,0.00346175
350,0,0,0,0.00929482,-0.0173566,-0.00657727,0.00929482,-0.0173566,-0.00657727
351,0,0,0,0.0588882,0.0262877,-0.00159341,0.0588882,0.0262877,-0.00159341
352,0,0,0,0.0643306,-0.00216489,0.00857273,0.0643306,-0.00216489,0.00857273
353,0,0,0,0.0206343,0.0463157,0.0123317,0.0206343,0.0463157,0.0123317
354,0,0,0,0.0430179,0.0498984,0.00557097,0.0430179,0.0498984,0.00557097
355,0,0,0,0.0525821,0.0386736,0.0233025,0.0525821,0.0386736,0.0233025
356,0,0,0,0.00250015,-0.00161972,-0.00020296,0.00250015,-0.00161972,-0.00020296
357,0,0,0,0.0332764,0.0597732,0.0377926,0.0332764,0.0597732,0.0377926
358,0,0,0,0.0333388,0.0497478,0.0200035,0.0333388,0.0497478,0.0200035
359,0,0,0,-0.0261128,0.0748181,0.017991,-0.0261128,0.0748181,0.017991
360,0,0,0,0.0508209,-0.0111913,0.00673297,0.0508209,-0.0111913,0.00673297
361,0,0,0,-0.0363457,0.034072,0.026194,-0.0363457,0.034072,0.026194
362,0,0,0,-0.0168938,-0.0336232,-0.00500096,-0.0168938,-0.0336232,-0.00500096
363,0,0,0,0.0500262,0.0178475,-0.00207213,0.0500262,0.0178475,-0.00207213
364,0,0,0,-0.0293311,0.0688415,0.031072,-0.0293311,0.0688415,0.031072
365,0,0,0,0.00763014,-0.0116985,-0.00566965,0.00763014,-0.0116985,-0.00566965
366,0,0,0,-0.00160068,-0.031232,-0.00818071,-0.00160068,-0.031232,-0.00818071
367,0,0,0,0.0228152,0.0345069,0.0322356,0.0228152,0.0345069,0.0322356
368,0,0,0,0.0500169,0.0222907,-0.0133214,0.0500169,0.0222907,-0.0133214
369,0,0,0,-0.0506433,-0.00343936,-0.00574053,-0.0506433,-0.00343936,-0.00574053
370,0,0,0,-0.0564679,-0.0299921,-0.00168964,-0.0564679,-0.0299921,-0.00168964
371,0,0,0,0.0157449,-0.0163889,-0.00590782,0.0157449,-0.0163889,-0.00590782
372,0,0,0,0.00147936,0.0705593,0.0146453,0.00147936,0.0705593,0.0146453
373,0,0,0,0.0107585,-0.0184779,-0.00351115,0.0107585,-0.0184779,-0.00351115
374,0,0,0,-0.0548157,-0.0393457,-0.0136554,-0.0548157,-0.0393457,-0.0136554
375,0,0,0,-0.0479153,0.0290394,0.0183112,-0.0479153,0.0290394,0.0183112
376,0,0,0,0.013478,-0.025571,-0.0112211,0.013478,-0.025571,-0.0112211
377,0,0,0,0.0270993,0.0718415,0.0207698,0.0270993,0.0718415,0.0207698
378,0,0,0,0.021032,0.00529249,-0.00039214,0.021032,0.00529249,-0.00039214
379,0,0,0,0.0148305,-0.0435085,-0.0209611,0.0148305,-0.0435085,-0.0209611
380,0,0,0,-0.0353093,0.00910746,0.0033943,-0.0353093,0.00910746,0.0033943
381,0,0,0,0.00662143,0.00757984,0.00206129,0.00662143,0.00757984,0.00206129
382,0,0,0,-0.0205777,0.0668356,0.0282996,-0.0205777,0.0668356,0.0282996
383,0,0,0,0.00914924,0.0290889,0.0230749,0.00914924,0.0290889,0.0230749
384,0,0,0,0.0494619,0.0556675,0.00134411,0.0494619,0.0556675,0.00134411
385,0,0,0,-0.072666,0.0636871,0.0356523,-0.072666,0.0636871,0.0356523
386,0,0,0,-0.0379223,0.0272468,0.0152559,-0.0379223,0.0272468,0.0152559
387,0,0,0,0.0122596,-0.0084474,-0.00479027,0.0122596,-0.0084474,-0.00479027
388,0,0,0,-0.0187584,-0.0403207,-0.0117589,-0.0187584,-0.0403207,-0.0117589
389,0,0,0,0.0195307,-0.00717225,-0.00436838,0.0195307,-0.00717225,-0.00436838
390,0,0,0,-0.0703772,-0.0076023,-0.00263885,-0.0703772,-0.0076023,-0.00263885
391,0,0,0,0.0586011,0.0299741,0.0119115,0.0586011,0.0299741,0.0119115
392,0,0,0,0.0162386,-0.00984961,0.00113439,0.0162386,-0.00984961,0.00113439
393,0,0,0,0.0318555,0.0108426,0.0020821,0.0318555,0.0108426,0.0020821
394,0,0,0,-0.00341829,0.00596137,0.0034162,-0.00341829,0.00596137,0.0034162
395,0,0,0,0.0218241,0.0334499,-0.00380545,0.0218241,0.0334499,-0.00380545
396,0,0,0,0.00160356,0.0459992,0.0254741,0.00160356,0.0459992,0.0254741
397,0,0,0,0.0208809,-0.0212447,0.00303015,0.0208809,-0.0212447,0.00303015
398,0,0,0,-0.00534378,0.043852,0.0195286,-0.00534378,0.043852,0.0195286
399,0,0,0,-0.0203104,0.0485432,0.0343157,-0.0203104,0.0485432,0.0343157
400,0,0,0,0.0166296,0.0115854,0.00159664,0.0166296,0.0115854,0.00159664
401,0,0,0,-0.0337179,-0.033101,-0.00868134,-0.0337179,-0.033101,-0.00868134
402,0,0,0,-0.0168798,0.0199313,0.0115428,-0.0168798,0.0199313,0.0115428
403,0,0,0,0.00856256,-0.00850257,0.000610753,0.00856256,-0.00850257,0.000610753
404,0,0,0,0.0458272,-0.0123157,-0.00652719,0.0458272,-0.0123157,-0.00652719
405,0,0,0,0.0331884,0.00244356,-0.00470997,0.0331884,0.00244356,-0.00470997
406,0,0,0,-0.0449725,0.0187174,0.0128261,-0.0449725,0.0187174,0.0128261
407,0,0,0,0.0219975,-0.0635503,-0.0317868,0.0219975,-0.0635503,-0.0317868
408,0,0,0,-0.0219247,0.0446782,0.0285022,-0.0219247,0.0446782,0.0285022
409,0,0,0,-0.0298374,-0.053347,-0.0141513,-0.0298374,-0.053347,-0.0141513
410,0,0,0,-0.0733691,-0.000102454,0.0109076,-0.0733691,-0.000102454,0.0109076
411,0,0,0,0.0141786,-0.0308328,-0.0107782,0.0141786,-0.0308328,-0.0107782
412,0,0,0,0.000375705,0.0725656,-0.0023401,0.000375705,0.0725656,-0.0023401
413,0,0,0,-0.0603263,-0.00768456,-0.011127,-0.0603263,-0.00768456,-0.011127
414,0,0,0,0.0531359,0.0202458,0.0218053,0.0531359,0.0202458,0.0218053
415,0,0,0,0.0642064,0.0526559,0.0486014,0.0642064,0.0526559,0.0486014
416,0,0,0,0.0159473,0.0332295,0.000208171,0.0159473,0.0332295,0.000208171
417,0,0,0,0.0461324,-0.00133998,-0.0119691,0.0461324,-0.00133998,-0.0119691
418,0,0,0,-0.0552522,0.0430093,0.0170259,-0.0552522,0.0430093,0.0170259
419,0,0,0,-0.0626466,0.0206548,0.00766836,-0.0626466,0.0206548,0.00766836
420,0,0,0,-0.0771964,-0.0199344,-0.0156625,-0.0771964,-0.0199344,-0.0156625
421,0,0,0,0.0246664,-0.0082964,-0.00390898,0.0246664,-0.0082964,-0.00390898
422,0,0,0,0.00513627,-0.0683329,-0.0339075,0.00513627,-0.0683329,-0.0339075
423,0,0,0,-0.0211488,0.0352283,0.0207478,-0.0211488,0.0352283,0.0207478
424,0,0,0,0.0067598,-0.020057,-0.0123085,0.0067598,-0.020057,-0.0123085
425,0,0,0,-0.0105314,0.0495796,-0.0033592,-0.0105314,0.0495796,-0.0033592
426,0,0,0,0.0107224,0.029552,-0.0045176,0.0107224,0.029552,-0.0045176
427,0,0,0,0.0838238,0.0191383,0.00147855,0.0838238,0.0191383,0.00147855
428,0,0,0,-0.0159931,-0.0533984,-0.0178765,-0.0159931,-0.0533984,-0.0178765
429,0,0,0,0.00403385,-0.00820082,-0.00190266,0.00403385,-0.00820082,-0.00190266
430,0,0,0,0.0234602,-0.0452541,-0.0143776,0.0234602,-0.0452541,-0.0143776
431,0,0,0,-0.0108607,0.014058,0.00269119,-0.0108607,0.014058,0.00269119
432,0,0,0,0.0461401,0.0119198,-0.025098,0.0461401,0.0119198,-0.025098
433,0,0,0,-0.0477356,-0.0214068,-0.0103084,-0.0477356,-0.0214068,-0.0103084
434,0,0,0,-0.00787227,-0.0518724,-0.0190019,-0.00787227,-0.0518724,-0.0190019
435,0,0,0,-0.0139857,0.0775097,-0.0229572,-0.0139857,0.0775097,-0.0229572
436,0,0,0,0.0187951,-0.0203603,-0.00947922,0.0187951,-0.0203603,-0.00947922
437,0,0,0,-0.0667921,-0.00838046,-0.000349086,-0.0667921,-0.00838046,-0.000349086
438,0,0,0,0.00880511,0.0234873,0.0223654,0.00880511,0.0234873,0.0223654
439,0,0,0,0.0292485,-0.0157293,-0.0109087,0.0292485,-0.0157293,-0.0109087
440,0,0,0,-0.00659153,0.027691,0.0194446,-0.00659153,0.027691,0.0194446
441,0,0,0,0.0473621,0.0306193,0.000817764,0.0473621,0.0306193,0.000817764
442,0,0,0,0.0276752,0.0355874,0.00138612,0.0276752,0.0355874,0.00138612
443,0,0,0,-0.00620802,0.011201,0.00743778,-0.00620802,0.011201,0.00743778
444,0,0,0,0.0118185,0.0218872,-0.00851752,0.0118185,0.0218872,-0.00851752
445,0,0,0,0.0207475,-0.0347844,-0.0169385,0.0207475,-0.0347844,-0.0169385
446,0,0,0,-0.0784462,-0.0090048,-0.0148159,-0.0784462,-0.0090048,-0.0148159
447,0,0,0,0.0151492,-0.0671577,-0.0251751,0.0151492,-0.0671577,-0.0251751
448,0,0,0,0.00563888,0.044671,0.00790093,0.00563888,0.044671,0.00790093
449,0,0,0,0.00622679,0.0255271,0.00519093,0.00622679,0.0255271,0.00519093
450,0,0,0,-0.0276376,0.0524067,0.00921126,-0.0276376,0.0524067,0.00921126
451,0,0,0,0.0110444,0.0203572,-0.0126363,0.0110444,0.0203572,-0.0126363
452,0,0,0,0.0211492,-0.0533226,-0.0218295,0.0211492,-0.0533226,-0.0218295
453,0,0,0,0.0125867,0.0196835,-0.011901,0.0125867,0.0196835,-0.011901
454,0,0,0,0.0667718,0.0163027,-0.00770079,0.0667718,0.0163027,-0.00770079
455,0,0,0,0.0243028,0.00760155,-0.00900348,0.0243028,0.00760155,-0.00900348
456,0,0,0,0.0392836,0.0160942,-0.00503517,0.0392836,0.0160942,-0.00503517
457,0,0,0,-0.0702167,0.0747696,0.0204011,-0.0702167,0.0747696,0.0204011
458,0,0,0,0.0098014,0.0247519,-0.0127258,0.0098014,0.0247519,-0.0127258
459,0,0,0,-0.0584821,-0.00696753,-0.00908118,-0.0584821,-0.00696753,-0.00908118
460,0,0,0,0.0112187,0.00936914,-0.000812384,0.0112187,0.00936914,-0.000812384
461,0,0,0,0.00684838,0.00420829,-0.00283246,0.00684838,0.00420829,-0.00283246
462,0,0,0,-0.0160648,0.0201529,-0.000409008,-0.0160648,0.0201529,-0.000409008
463,0,0,0,-0.0530242,0.00676814,0.00124772,-0.0530242,0.00676814,0.00124772
464,0,0,0,0.0115335,-0.0221714,-0.0125168,0.0115335,-0.0221714,-0.0125168
465,0,0,0,-0.00691338,0.015368,-0.0237481,-0.00691338,0.015368,-0.0237481
466,0,0,0,-0.0316134,-0.0203127,-0.00533162,-0.0316134,-0.0203127,-0.00533162
467,0,0,0,-0.0088278,0.0320969,-0.0631484,-0.0088278,0.0320969,-0.0631484
468,0,0,0,0.012162,-0.0385682,-0.0155335,0.012162,-0.0385682,-0.0155335
469,0,0,0,-0.00441871,0.0255209,-0.00935146,-0.00441871,0.0255209,-0.00935146
470,0,0,0,-0.0244808,0.0523524,-0.0408551,-0.0244808,0.0523524,-0.0408551
471,0,0,0,0.0175899,0.0124883,-0.0240079,0.0175899,0.0124883,-0.0240079
472,0,0,0,6.13023e-05,0.00295402,-0.0047882,6.13023e-05,0.00295402,-0.0047882
473,0,0,0,0.0255724,0.00249297,-0.00470665,0.0255724,0.00249297,-0.00470665
474,0,0,0,0.0175025,0.011385,-0.0178874,0.0175025,0.011385,-0.0178874
475,0,0,0,0.0177565,-0.0552362,-0.0191995,0.0177565,-0.0552362,-0.0191995
476,0,0,0,-0.00683973,0.0379118,0.000153785,-0.00683973,0.0379118,0.000153785
477,0,0,0,0.00980777,0.0120697,-0.00728459,0.00980777,0.0120697,-0.00728459
478,0,0,0,-0.00670245,0.0230379,-0.0111908,-0.00670245,0.0230379,-0.0111908
479,0,0,0,0.0464725,0.0470673,0.0181967,0.0464725,0.0470673,0.0181967
480,0,0,0,0.0606211,0.0180378,0.0130884,0.0606211,0.0180378,0.0130884
481,0,0,0,-0.0220467,0.0247149,0.0132319,-0.0220467,0.0247149,0.0132319
482,0,0,0,0.00274879,0.00198398,-0.00240069,0.00274879,0.00198398,-0.00240069
483,0,0,0,-0.0714046,-0.0156696,-0.0116712,-0.0714046,-0.0156696,-0.0116712
484,0,0,0,-0.00399186,0.0445217,-0.0366059,-0.00399186,0.0445217,-0.0366059
485,0,0,0,-0.0501015,0.00413271,-0.00281438,-0.0501015,0.00413271,-0.00281438
486,0,0,0,-0.00201292,-0.0637478,-0.0135356,-0.00201292,-0.0637478,-0.0135356
487,0,0,0,0.00417333,0.047548,0.0256148,0.00417333,0.047548,0.0256148
488,0,0,0,0.0282197,-0.0023354,-0.00594211,0.0282197,-0.0023354,-0.00594211
489,0,0,0,-0.0807299,0.00451919,-0.0090462,-0.0807299,0.00451919,-0.0090462
490,0,0,0,-0.0416625,0.00330115,-0.0193059,-0.0416625,0.00330115,-0.0193059
491,0,0,0,0.0298822,0.0106789,-0.00613343,0.0298822,0.0106789,-0.00613343
492,0,0,0,-0.0191554,-0.0618953,-0.0150458,-0.0191554,-0.0618953,-0.0150458
493,0,0,0,0.00344834,-2.68166e-05,0.000741193,0.00344834,-2.68166e-05,0.000741193
494,0,0,0,-0.0726961,0.0480934,0.00493832,-0.0726961,0.0480934,0.00493832
495,0,0,0,0.042377,-0.0103838,0.00455214,0.042377,-0.0103838,0.00455214
496,0,0,0,-0.0227799,-0.00133234,-0.0206011,-0.0227799,-0.00133234,-0.0206011
497,0,0,0,-0.0655489,-0.0305406,-0.00722576,-0.0655489,-0.0305406,-0.00722576
498,0,0,0,-0.0434071,0.0691023,0.00341918,-0.0434071,0.0691023,0.00341918
499,0,0,0,-0.0104985,0.044302,0.0175807,-0.0104985,0.044302,0.0175807
500,0,0,0,-0.0287551,0.0423812,0.00123697,-0.0287551,0.0423812,0.00123697
501,0,0,0,0.0222492,-0.0215088,-0.0109117,0.0222492,-0.0215088,-0.0109117
502,0,0,0,-0.0144684,-0.0613272,-0.0102237,-0.0144684,-0.0613272,-0.0102237
503,0,0,0,0.0105075,0.00744791,-0.00649824,0.0105075,0.00744791,-0.00649824
504,0,0,0,0.0153053,0.0263301,0.0039024,0.0153053,0.0263301,0.0039024
505,0,0,0,0.0109737,-0.0437306,-0.0515977,0.0109737,-0.0437306,-0.0515977
506,0,0,0,0.00173474,-0.0334472,-0.037703,0.00173474,-0.0334472,-0.037703
507,0,0,0,0.014957,0.00447238,-0.00149179,0.014957,0.00447238,-0.00149179
508,0,0,0,-3.0317e-05,0.0645567,-0.00232177,-3.0317e-05,0.0645567,-0.00232177
509,0,0,0,0.0169545,0.0109849,-0.00325365,0.0169545,0.0109849,-0.00325365
510,0,0,0,0.0277695,0.0232982,-0.00417629,0.0277695,0.0232982,-0.00417629
511,0,0,0,-0.0258364,0.0247274,-0.000331932,-0.0258364,0.0247274,-0.000331932
512,0,0,0,-0.015067,0.0185526,0.0152861,-0.015067,0.0185526,0.0152861
513,0,0,0,-0.0213838,0.00135256,-0.00440183,-0.0213838,0.00135256,-0.00440183
514,0,0,0,-0.00648935,0.035932,-0.00952307,-0.00648935,0.035932,-0.00952307
515,0,0,0,-0.0362345,0.00614147,-0.0187998,-0.0362345,0.00614147,-0.0187998
516,0,0,0,0.0240264,-0.0304804,-0.0294098,0.0240264,-0.0304804,-0.0294098
517,0,0,0,-0.0143998,0.0349885,-0.00294841,-0.0143998,0.0349885,-0.00294841
518,0,0,0,0.0235087,0.00144668,-0.00361684,0.0235087,0.00144668,-0.00361684
519,0,0,0,0.0160059,0.00816576,-0.00329724,0.0160059,0.00816576,-0.00329724
520,0,0,0,0.0114179,-0.0504428,-0.0239146,0.0114179,-0.0504428,-0.0239146
521,0,0,0,0.022732,-0.0418104,-0.0214576,0.022732,-0.0418104,-0.0214576
522,0,0,0,0.0415231,-0.0476679,-0.0205621,0.0415231,-0.0476679,-0.0205621
523,0,0,0,0.0273246,0.0162824,-0.00305082,0.0273246,0.0162824,-0.00305082
524,0,0,0,0.0170759,0.00103781,-0.00271499,0.0170759,0.00103781,-0.00271499
525,0,0,0,-0.0512186,-0.0853454,-0.0137158,-0.0512186,-0.0853454,-0.0137158
526,0,0,0,0.0222252,0.00782516,0.00497472,0.0222252,0.00782516,0.00497472
527,0,0,0,0.028963,-0.0967001,-0.0211244,0.028963,-0.0967001,-0.0211244
528,0,0,0,-0.0357234,0.0181854,0.00573776,-0.0357234,0.0181854,0.00573776
529,0,0,0,-0.0288405,0.0175261,0.00474951,-0.0288405,0.0175261,0.00474951
530,0,0,0,-0.0154012,0.0378239,0.000505425,-0.0154012,0.0378239,0.000505425
531,0,0,0,0.0276415,-0.0773707,-0.0326441,0.0276415,-0.0773707,-0.0326441
532,0,0,0,0.0467181,-0.0242407,0.0110619,0.0467181,-0.0242407,0.0110619
533,0,0,0,-0.0327798,-0.0208002,-0.0226483,-0.0327798,-0.0208002,-0.0226483
534,0,0,0,-0.00101158,0.0078778,0.0036747,-0.00101158,0.0078778,0.0036747
535,0,0,0,0.00207912,0.0329735,0.000936165,0.00207912,0.0329735,0.000936165
536,0,0,0,0.0278006,-0.0201354,-0.0098405,0.0278006,-0.0201354,-0.0098405
537,0,0,0,-0.0236285,0.0169067,0.0170094,-0.0236285,0.0169067,0.0170094
538,0,0,0,0.0551025,-0.0140046,0.0123154,0.0551025,-0.0140046,0.0123154
539,0,0,0,0.0119288,-0.000250158,-0.0036269,0.0119288,-0.000250158,-0.0036269
540,0,0,0,0.021748,0.00771616,-0.00283378,0.021748,0.00771616,-0.00283378
541,0,0,0,-0.0186083,0.0431348,0.00387408,-0.0186083,0.0431348,0.00387408
542,0,0,0,-0.0727957,-0.0222916,-0.0254753,-0.0727957,-0.0222916,-0.0254753
543,0,0,0,0.0214286,-0.0195464,-0.00816967,0.0214286,-0.0195464,-0.00816967
544,0,0,0,0.00601446,-0.00584252,-0.00389252,0.00601446,-0.00584252,-0.00389252
545,0,0,0,-0.0571885,-0.0183699,0.00332649,-0.0571885,-0.0183699,0.00332649
546,0,0,0,-0.0361615,0.0224915,0.0259778,-0.0361615,0.0224915,0.0259778
547,0,0,0,0.0201506,0.00448613,0.00171303,0.0201506,0.00448613,0.00171303
548,0,0,0,-0.0292111,0.0331336,0.0290694,-0.0292111,0.0331336,0.0290694
549,0,0,0,-0.0232816,0.056427,0.00551427,-0.0232816,0.056427,0.00551427
550,0,0,0,-0.00347363,0.00619086,7.30938e-05,-0.00347363,0.00619086,7.30938e-05
551,0,0,0,0.00752078,-0.00264833,-0.00454603,0.00752078,-0.00264833,-0.00454603
552,0,0,0,0.0307972,0.00187565,0.00561057,0.0307972,0.00187565,0.00561057
553,0,0,0,-0.0093545,0.00257601,0.003986,-0.0093545,0.00257601,0.003986
554,0,0,0,-0.0642872,-0.0628392,-0.00944737,-0.0642872,-0.0628392,-0.00944737
555,0,0,0,0.0586151,-0.00658519,0.0182985,0.0586151,-0.00658519,0.0182985
556,0,0,0,0.0305102,0.00339567,0.00707389,0.0305102,0.00339567,0.00707389
557,0,0,0,0.0140189,-0.00188238,-0.00391913,0.0140189,-0.00188238,-0.00391913
558,0,0,0,-0.0155839,0.0324548,0.00141376,-0.0155839,0.0324548,0.00141376
559,0,0,0,0.0170853,-0.0414613,-0.00810711,0.0170853,-0.0414613,-0.00810711
560,0,0,0,-0.0326101,-0.0488751,-0.00921447,-0.0326101,-0.0488751,-0.00921447
561,0,0,0,-0.0398352,-0.00836012,-0.00295503,-0.0398352,-0.00836012,-0.00295503
562,0,0,0,0.0286084,-0.0416296,-0.0303595,0.0286084,-0.0416296,-0.0303595
563,0,0,0,-0.00703421,0.0220856,0.00947617,-0.00703421,0.0220856,0.00947617
564,0,0,0,0.0429754,-0.0680777,-0.0321536,0.0429754,-0.0680777,-0.0321536
565,0,0,0,-0.0192869,0.00936167,0.0379497,-0.0192869,0.00936167,0.0379497
566,0,0,0,-0.0349479,0.00440198,-0.0141476,-0.0349479,0.00440198,-0.0141476
567,0,0,0,-0.0400956,-0.0085191,-0.00388097,-0.0400956,-0.0085191,-0.00388097
568,0,0,0,-0.0198298,0.00207773,-1.73877e-05,-0.0198298,0.00207773,-1.73877e-05
569,0,0,0,-0.0688439,0.0273032,-0.00877757,-0.0688439,0.0273032,-0.00877757
570,0,0,0,0.000465876,-0.0790637,-0.0159746,0.000465876,-0.0790637,-0.0159746
571,0,0,0,0.0192812,0.0409498,0.00447608,0.0192812,0.0409498,0.00447608
572,0,0,0,-0.0289748,0.0333549,0.0326678,-0.0289748,0.0333549,0.0326678
573,0,0,0,-0.0119054,0.00986359,0.0184304,-0.0119054,0.00986359,0.0184304
574,0,0,0,0.0270329,-0.0172465,-0.0323324,0.0270329,-0.0172465,-0.0323324
575,0,0,0,-0.0181896,-0.0391672,-0.0125835,-0.0181896,-0.0391672,-0.0125835
576,0,0,0,0.0166752,-0.00441742,0.00407278,0.0166752,-0.00441742,0.00407278
577,0,0,0,0.0258801,0.00135961,-0.0205174,0.0258801,0.00135961,-0.0205174
578,0,0,0,-0.00186918,-0.00977371,-0.0148697,-0.00186918,-0.00977371,-0.0148697
579,0,0,0,-0.00740398,0.0691444,-0.00926241,-0.00740398,0.0691444,-0.00926241
580,0,0,0,0.0333871,0.0130719,-0.0116798,0.0333871,0.0130719,-0.0116798
581,0,0,0,0.00854559,-0.00381431,0.00553214,0.00854559,-0.00381431,0.00553214
582,0,0,0,0.0255602,0.0129859,0.00184882,0.0255602,0.0129859,0.00184882
583,0,0,0,0.00197376,-0.00549008,-0.00427766,0.00197376,-0.00549008,-0.00427766
584,0,0,0,0.01487,-0.0429323,-0.0300219,0.01487,-0.0429323,-0.0300219
585,0,0,0,0.0333781,-0.0519712,-0.0343917,0.0333781,-0.0519712,-0.0343917
586,0,0,0,-0.0139396,0.00876146,0.0162388,-0.0139396,0.00876146,0.0162388
587,0,0,0,-0.0119117,-0.00824214,-0.00230464,-0.0119117,-0.00824214,-0.00230464
588,0,0,0,-0.0433431,0.00492074,-0.00845114,-0.0433431,0.00492074,-0.00845114
589,0,0,0,-0.00290822,0.0380103,0.0104605,-0.00290822,0.0380103,0.0104605
590,0,0,0,0.0196446,0.00635389,-0.00534951,0.0196446,0.00635389,-0.00534951
591,0,0,0,-0.021449,0.0167826,-0.0159917,-0.021449,0.0167826,-0.0159917
592,0,0,0,0.0304426,0.00810495,0.0125941,0.0304426,0.00810495,0.0125941
593,0,0,0,-0.0287171,0.0455979,-0.00977624,-0.0287171,0.0455979,-0.00977624
594,0,0,0,-0.0146733,-0.00614791,-0.00268524,-0.0146733,-0.00614791,-0.00268524
595,0,0,0,0.0154421,0.0259555,0.00568157,0.0154421,0.0259555,0.00568157
596,0,0,0,-0.0308865,-0.00640408,-0.00540897,-0.0308865,-0.00640408,-0.00540897
597,0,0,0,-0.0711666,-0.0240336,-0.00592269,-0.0711666,-0.0240336,-0.00592269
598,0,0,0,0.029407,-0.0188155,-0.0383255,0.029407,-0.0188155,-0.0383255
599,0,0,0,-0.0222851,0.00259575,-0.0076804,-0.0222851,0.00259575,-0.0076804
600,0,0,0,-0.0114762,-0.0748135,-0.0219707,-0.0114762,-0.0748135,-0.0219707
