vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6184,0,0,0,0.0089069,0.000641345,-0.0157997,0.0089069,0.000641345,-0.0157997
6185,0,0,0,0.00424658,0.00079773,0.000367679,0.00424658,0.00079773,0.000367679
6186,0,0,0,-0.0113403,0.00380482,-0.00350465,-0.0113403,0.00380482,-0.00350465
6187,0,0,0,-0.00929529,0.0062828,-0.00392874,-0.00929529,0.0062828,-0.00392874
6188,0,0,0,-0.00365595,0.0104881,0.00152109,-0.00365595,0.0104881,0.00152109
6189,0,0,0,-0.0111196,-0.000920368,0.0128006,-0.0111196,-0.000920368,0.0128006
6190,0,0,0,0.0238725,0.00593251,-0.0151676,0.0238725,0.00593251,-0.0151676
6191,0,0,0,0.00436237,0.00175653,-0.000457641,0.00436237,0.00175653,-0.000457641
6192,0,0,0,-0.00559845,0.0114258,-0.00584755,-0.00559845,0.0114258,-0.00584755
6193,0,0,0,0.000615047,0.0107411,-0.00627466,0.000615047,0.0107411,-0.00627466
6194,0,0,0,-0.00313132,0.00248271,0.00283875,-0.00313132,0.00248271,0.00283875
6195,0,0,0,0.00447714,0.0126867,0.00180493,0.00447714,0.0126867,0.00180493
6196,0,0,0,0.00127715,-0.00668266,0.00682706,0.00127715,-0.00668266,0.00682706
6197,0,0,0,-0.0306258,0.00654145,-0.00303173,-0.0306258,0.00654145,-0.00303173
6198,0,0,0,-0.00681803,0.00302425,-0.00114046,-0.00681803,0.00302425,-0.00114046
6199,0,0,0,0.00040396,0.00608586,0.000115839,0.00040396,0.00608586,0.000115839
6200,0,0,0,0.00273505,0.00724373,-0.00522125,0.00273505,0.00724373,-0.00522125
6201,0,0,0,-0.00473748,-0.00266894,0.00128303,-0.00473748,-0.00266894,0.00128303
6202,0,0,0,0.000459473,0.00211696,0.000414578,0.000459473,0.00211696,0.000414578
6203,0,0,0,-0.00264721,0.00253781,-0.00181511,-0.00264721,0.00253781,-0.00181511
6204,0,0,0,-0.0042454,0.00552137,-0.00714027,-0.0042454,0.00552137,-0.00714027
6205,0,0,0,0.00263113,0.00565874,-0.010983,0.00263113,0.00565874,-0.010983
6206,0,0,0,-0.00187011,0.00154223,0.000204055,-0.00187011,0.00154223,0.000204055
6207,0,0,0,0.00384439,0.0021378,-0.000571859,0.00384439,0.0021378,-0.000571859
6208,0,0,0,0.00619457,-0.00628233,0.0109734,0.00619457,-0.00628233,0.0109734
6209,0,0,0,0.00604965,0.00228024,-0.0141143,0.00604965,0.00228024,-0.0141143
6210,0,0,0,0.00303886,0.0127738,-0.0092853,0.00303886,0.0127738,-0.0092853
6211,0,0,0,-0.00473896,0.0082004,-0.00621724,-0.00473896,0.0082004,-0.00621724
6212,0,0,0,-0.00244497,0.0146129,-0.0107778,-0.00244497,0.0146129,-0.0107778
6213,0,0,0,-0.00652363,0.00244213,-0.000386858,-0.00652363,0.00244213,-0.000386858
6214,0,0,0,-0.0158462,0.00794315,-0.00684174,-0.0158462,0.00794315,-0.00684174
6215,0,0,0,0.00195808,0.00234007,0.000237386,0.00195808,0.00234007,0.000237386
6216,0,0,0,-0.00270093,0.000984495,-0.000129281,-0.00270093,0.000984495,-0.000129281
6217,0,0,0,-0.00553205,0.00683012,2.57487e-06,-0.00553205,0.00683012,2.57487e-06
6218,0,0,0,-0.00480072,-0.000239633,0.00045078,-0.00480072,-0.000239633,0.00045078
6219,0,0,0,-0.00182089,-0.0123405,0.00707493,-0.00182089,-0.0123405,0.00707493
6220,0,0,0,-0.000543192,-0.00210803,0.00229005,-0.000543192,-0.00210803,0.00229005
6221,0,0,0,-0.00576062,0.00182729,0.00035985,-0.00576062,0.00182729,0.00035985
6222,0,0,0,0.000470379,0.00497163,-0.00396328,0.000470379,0.00497163,-0.00396328
6223,0,0,0,0.00675111,0.00213534,0.00207283,0.00675111,0.00213534,0.00207283
6224,0,0,0,0.00360111,0.00687143,-0.00566505,0.00360111,0.00687143,-0.00566505
6225,0,0,0,-0.00695538,0.00164451,0.00139957,-0.00695538,0.00164451,0.00139957
6226,0,0,0,-0.0046564,0.0014297,0.000618469,-0.0046564,0.0014297,0.000618469
6227,0,0,0,0.00570882,0.0142261,-0.0069082,0.00570882,0.0142261,-0.0069082
6228,0,0,0,0.00716498,-0.0186885,0.0248037,0.00716498,-0.0186885,0.0248037
6229,0,0,0,0.0183235,-0.0108846,0.0116192,0.0183235,-0.0108846,0.0116192
6230,0,0,0,-0.00108243,0.00323417,-0.00186149,-0.00108243,0.00323417,-0.00186149
6231,0,0,0,0.00109179,-0.0164244,0.0207491,0.00109179,-0.0164244,0.0207491
6232,0,0,0,-0.00866508,-0.002667,0.00356148,-0.00866508,-0.002667,0.00356148
6233,0,0,0,-0.0220494,0.0145713,-0.00683375,-0.0220494,0.0145713,-0.00683375
6234,0,0,0,-0.0158743,0.00392436,-0.00344604,-0.0158743,0.00392436,-0.00344604
6235,0,0,0,-0.00457593,0.00433822,-0.0031323,-0.00457593,0.00433822,-0.0031323
6236,0,0,0,0.0140297,0.00723233,-0.00762583,0.0140297,0.00723233,-0.00762583
6237,0,0,0,0.0417716,-0.0136063,0.0126254,0.0417716,-0.0136063,0.0126254
6238,0,0,0,-0.0213351,0.00300085,-0.00288889,-0.0213351,0.00300085,-0.00288889
6239,0,0,0,0.0088466,0.00983732,-0.00642,0.0088466,0.00983732,-0.00642
6240,0,0,0,0.00676931,0.00414904,0.000728729,0.00676931,0.00414904,0.000728729
6241,0,0,0,0.0147384,0.0109038,-0.00356754,0.0147384,0.0109038,-0.00356754
6242,0,0,0,-0.00800818,-0.00171742,0.00244209,-0.00800818,-0.00171742,0.00244209
6243,0,0,0,-0.0105573,-0.003319,0.0039246,-0.0105573,-0.003319,0.0039246
6244,0,0,0,-0.00987013,-0.0034429,0.00427392,-0.00987013,-0.0034429,0.00427392
6245,0,0,0,-0.0130177,0.00840947,0.000531038,-0.0130177,0.00840947,0.000531038
6246,0,0,0,-0.00160035,-0.00127257,0.0218572,-0.00160035,-0.00127257,0.0218572
6247,0,0,0,-0.00857206,-0.00487074,0.00165474,-0.00857206,-0.00487074,0.00165474
6248,0,0,0,-0.0189077,-0.0120821,0.0109564,-0.0189077,-0.0120821,0.0109564
6249,0,0,0,0.0162695,0.00528739,-0.00671936,0.0162695,0.00528739,-0.00671936
6250,0,0,0,0.00530872,0.00292261,0.000493931,0.00530872,0.00292261,0.000493931
6251,0,0,0,-0.0196494,-0.0218773,0.0107985,-0.0196494,-0.0218773,0.0107985
6252,0,0,0,-0.0119593,-0.0234716,0.0364166,-0.0119593,-0.0234716,0.0364166
6253,0,0,0,-0.00935415,0.0129865,-0.00204577,-0.00935415,0.0129865,-0.00204577
6254,0,0,0,-0.00237517,0.00612705,-0.00507359,-0.00237517,0.00612705,-0.00507359
6255,0,0,0,-0.00245379,0.00379333,-0.00255912,-0.00245379,0.00379333,-0.00255912
6256,0,0,0,0.0188054,0.00213189,0.0202105,0.0188054,0.00213189,0.0202105
6257,0,0,0,-0.00184139,0.00943602,-0.00731228,-0.00184139,0.00943602,-0.00731228
6258,0,0,0,-0.0294399,-0.00562566,0.00549493,-0.0294399,-0.00562566,0.00549493
6259,0,0,0,-0.00784404,-0.00131597,0.00192059,-0.00784404,-0.00131597,0.00192059
6260,0,0,0,0.00382695,0.0300533,-0.035215,0.00382695,0.0300533,-0.035215
6261,0,0,0,0.00103408,-0.012401,0.0142814,0.00103408,-0.012401,0.0142814
6262,0,0,0,0.0341,0.00476716,0.008081,0.0341,0.00476716,0.008081
6263,0,0,0,-0.0182558,0.0105236,-0.00790237,-0.0182558,0.0105236,-0.00790237
6264,0,0,0,-0.00893167,0.00577089,-0.00311563,-0.00893167,0.00577089,-0.00311563
6265,0,0,0,0.0333399,-0.0122086,0.0294514,0.0333399,-0.0122086,0.0294514
6266,0,0,0,-0.0233187,0.0137031,-0.0114644,-0.0233187,0.0137031,-0.0114644
6267,0,0,0,0.00107884,0.0265372,-0.0249444,0.00107884,0.0265372,-0.0249444
6268,0,0,0,-0.00669382,0.00928171,-0.00859151,-0.00669382,0.00928171,-0.00859151
6269,0,0,0,-0.00955111,0.00362979,-0.00205812,-0.00955111,0.00362979,-0.00205812
6270,0,0,0,-0.0228156,0.0107524,-0.00840054,-0.0228156,0.0107524,-0.00840054
6271,0,0,0,-0.00961817,0.00563136,-0.00348257,-0.00961817,0.00563136,-0.00348257
6272,0,0,0,-0.0124838,0.00768139,0.021396,-0.0124838,0.00768139,0.021396
6273,0,0,0,0.0104384,0.00559128,0.000177118,0.0104384,0.00559128,0.000177118
6274,0,0,0,0.000751568,0.0205325,-0.0192001,0.000751568,0.0205325,-0.0192001
6275,0,0,0,0.00741903,0.027522,-0.0242321,0.00741903,0.027522,-0.0242321
6276,0,0,0,-0.00793039,0.0133407,-0.0128066,-0.00793039,0.0133407,-0.0128066
6277,0,0,0,-0.0128916,0.00692183,-0.00491937,-0.0128916,0.00692183,-0.00491937
6278,0,0,0,-0.0128696,0.00553244,-0.00377955,-0.0128696,0.00553244,-0.00377955
6279,0,0,0,-0.00632853,0.00285663,-0.0011734,-0.00632853,0.00285663,-0.0011734
6280,0,0,0,-0.00321659,0.00415651,-0.00228783,-0.00321659,0.00415651,-0.00228783
6281,0,0,0,0.00240229,0.026049,-0.022487,0.00240229,0.026049,-0.022487
6282,0,0,0,0.00225669,-0.0100614,0.0222814,0.00225669,-0.0100614,0.0222814
6283,0,0,0,0.00619993,0.00405016,0.00433758,0.00619993,0.00405016,0.00433758
6284,0,0,0,-0.0267263,-0.00852381,0.0111528,-0.0267263,-0.00852381,0.0111528
6285,0,0,0,0.00670836,0.0056651,0.000821739,0.00670836,0.0056651,0.000821739
6286,0,0,0,0.00660812,0.00627968,-0.00216625,0.00660812,0.00627968,-0.00216625
6287,0,0,0,-0.0026856,0.000420521,0.00531351,-0.0026856,0.000420521,0.00531351
6288,0,0,0,0.00305733,0.0117585,-0.00989955,0.00305733,0.0117585,-0.00989955
6289,0,0,0,-0.0196171,-0.00870904,0.0258738,-0.0196171,-0.00870904,0.0258738
6290,0,0,0,0.00564198,0.0195865,-0.00823406,0.00564198,0.0195865,-0.00823406
6291,0,0,0,0.0465118,0.000101157,0.021317,0.0465118,0.000101157,0.021317
6292,0,0,0,-0.00524186,-0.00125817,0.00356292,-0.00524186,-0.00125817,0.00356292
6293,0,0,0,-0.0555764,-0.0364398,0.0422169,-0.0555764,-0.0364398,0.0422169
6294,0,0,0,0.00523904,0.00360974,0.000763627,0.00523904,0.00360974,0.000763627
6295,0,0,0,-0.0116454,-0.00453128,0.00776211,-0.0116454,-0.00453128,0.00776211
6296,0,0,0,-0.0260598,0.0160278,-0.0102763,-0.0260598,0.0160278,-0.0102763
6297,0,0,0,-0.00342505,0.0158787,-0.0111519,-0.00342505,0.0158787,-0.0111519
6298,0,0,0,0.0239655,0.00194282,0.0121072,0.0239655,0.00194282,0.0121072
6299,0,0,0,-0.00901705,-0.0040325,0.00909194,-0.00901705,-0.0040325,0.00909194
6300,0,0,0,-0.00219466,0.000635554,0.00729569,-0.00219466,0.000635554,0.00729569
6301,0,0,0,-0.00833224,0.00137914,0.00108907,-0.00833224,0.00137914,0.00108907
6302,0,0,0,-0.00012682,0.0119834,-0.00862805,-0.00012682,0.0119834,-0.00862805
6303,0,0,0,-0.00027566,0.0149549,-0.0102925,-0.00027566,0.0149549,-0.0102925
6304,0,0,0,4.17291e-06,0.0016452,0.00180769,4.17291e-06,0.0016452,0.00180769
6305,0,0,0,0.0135954,0.0117605,-0.00093901,0.0135954,0.0117605,-0.00093901
6306,0,0,0,-0.00265243,0.000398761,0.000609498,-0.00265243,0.000398761,0.000609498
6307,0,0,0,-0.0251304,0.00738302,-0.00235259,-0.0251304,0.00738302,-0.00235259
6308,0,0,0,-0.0311809,0.00849216,-0.00328656,-0.0311809,0.00849216,-0.00328656
6309,0,0,0,0.00382253,0.0134853,-0.00423278,0.00382253,0.0134853,-0.00423278
6310,0,0,0,0.0098297,0.0039673,0.00369946,0.0098297,0.0039673,0.00369946
6311,0,0,0,0.00526257,0.010613,-0.00424985,0.00526257,0.010613,-0.00424985
6312,0,0,0,0.00693772,0.0200887,-0.00775285,0.00693772,0.0200887,-0.00775285
6313,0,0,0,0.0195872,0.00434398,0.0105463,0.0195872,0.00434398,0.0105463
6314,0,0,0,-0.00451273,-0.00142164,0.00468567,-0.00451273,-0.00142164,0.00468567
6315,0,0,0,-0.0115077,-0.0101347,0.019249,-0.0115077,-0.0101347,0.019249
6316,0,0,0,-0.00418542,-0.00130037,0.00409986,-0.00418542,-0.00130037,0.00409986
6317,0,0,0,0.000332067,0.00488621,-0.00293135,0.000332067,0.00488621,-0.00293135
6318,0,0,0,0.0167589,0.0266986,-0.00223739,0.0167589,0.0266986,-0.00223739
6319,0,0,0,-0.0242407,-0.0190592,0.0299721,-0.0242407,-0.0190592,0.0299721
6320,0,0,0,-0.0149406,0.00447965,-6.62724e-05,-0.0149406,0.00447965,-6.62724e-05
6321,0,0,0,-0.0152106,0.00257633,0.00164498,-0.0152106,0.00257633,0.00164498
6322,0,0,0,-0.0243538,0.0194603,-0.00986231,-0.0243538,0.0194603,-0.00986231
6323,0,0,0,0.00604851,0.00928351,-0.00335784,0.00604851,0.00928351,-0.00335784
6324,0,0,0,0.0336272,0.0391043,-0.00989745,0.0336272,0.0391043,-0.00989745
6325,0,0,0,0.00577899,0.0116291,-0.00436237,0.00577899,0.0116291,-0.00436237
6326,0,0,0,-0.026407,0.0192959,-0.00720242,-0.026407,0.0192959,-0.00720242
6327,0,0,0,-0.00808333,0.0125311,-0.00635952,-0.00808333,0.0125311,-0.00635952
6328,0,0,0,-0.00383252,0.0053572,-0.00218261,-0.00383252,0.0053572,-0.00218261
6329,0,0,0,-0.00504948,0.00451162,-0.00128689,-0.00504948,0.00451162,-0.00128689
6330,0,0,0,0.00996024,0.0123615,-0.00301594,0.00996024,0.0123615,-0.00301594
6331,0,0,0,0.0244876,0.0209464,-0.00415637,0.0244876,0.0209464,-0.00415637
6332,0,0,0,0.0120213,0.0276921,-0.00759666,0.0120213,0.0276921,-0.00759666
6333,0,0,0,-0.00934872,-0.0156029,0.0103226,-0.00934872,-0.0156029,0.0103226
6334,0,0,0,-0.00449912,0.000605935,0.00118617,-0.00449912,0.000605935,0.00118617
6335,0,0,0,-0.0231562,0.0114739,-0.00451906,-0.0231562,0.0114739,-0.00451906
6336,0,0,0,-0.000319875,-0.0179763,0.0081274,-0.000319875,-0.0179763,0.0081274
6337,0,0,0,-0.00525417,-0.0117481,0.00428112,-0.00525417,-0.0117481,0.00428112
6338,0,0,0,-0.00214426,-0.0303341,0.0373364,-0.00214426,-0.0303341,0.0373364
6339,0,0,0,-0.00986052,0.0170506,-0.0090976,-0.00986052,0.0170506,-0.0090976
6340,0,0,0,-0.00921228,0.00679279,-0.0041675,-0.00921228,0.00679279,-0.0041675
6341,0,0,0,0.007955,0.00786725,-0.000681441,0.007955,0.00786725,-0.000681441
6342,0,0,0,-0.0214826,-0.000235172,0.00218952,-0.0214826,-0.000235172,0.00218952
6343,0,0,0,-0.0093301,0.00111893,0.000682251,-0.0093301,0.00111893,0.000682251
6344,0,0,0,-0.010661,0.00277211,0.000163207,-0.010661,0.00277211,0.000163207
6345,0,0,0,-0.0105974,-0.00827412,0.00407122,-0.0105974,-0.00827412,0.00407122
6346,0,0,0,0.000170857,0.00192148,0.000438513,0.000170857,0.00192148,0.000438513
6347,0,0,0,-0.00994902,-0.00409773,0.00326248,-0.00994902,-0.00409773,0.00326248
6348,0,0,0,0.0226531,0.0100206,0.0156262,0.0226531,0.0100206,0.0156262
6349,0,0,0,0.00153232,0.00223443,-0.00119983,0.00153232,0.00223443,-0.00119983
6350,0,0,0,0.0229414,0.0081385,0.00623119,0.0229414,0.0081385,0.00623119
6351,0,0,0,-0.000465487,0.00767183,-0.00400577,-0.000465487,0.00767183,-0.00400577
6352,0,0,0,0.00634678,0.0201314,-0.00951516,0.00634678,0.0201314,-0.00951516
6353,0,0,0,0.00221482,0.0187713,-0.00900778,0.00221482,0.0187713,-0.00900778
6354,0,0,0,-0.0052285,0.0164942,-0.00360586,-0.0052285,0.0164942,-0.00360586
6355,0,0,0,-0.0136805,-0.0141305,0.00742359,-0.0136805,-0.0141305,0.00742359
6356,0,0,0,-0.00685592,0.00757665,-0.00334598,-0.00685592,0.00757665,-0.00334598
6357,0,0,0,-0.0479834,-0.0380764,0.0216246,-0.0479834,-0.0380764,0.0216246
6358,0,0,0,0.000810773,0.00571366,-0.00309047,0.000810773,0.00571366,-0.00309047
6359,0,0,0,0.0202457,0.0276883,-0.0157118,0.0202457,0.0276883,-0.0157118
6360,0,0,0,-0.0111101,-0.00186965,0.00438802,-0.0111101,-0.00186965,0.00438802
6361,0,0,0,-0.00925126,0.00148364,0.00133038,-0.00925126,0.00148364,0.00133038
6362,0,0,0,-0.00466683,-0.00524365,0.00185798,-0.00466683,-0.00524365,0.00185798
6363,0,0,0,-0.0110823,-0.0274558,0.0146225,-0.0110823,-0.0274558,0.0146225
6364,0,0,0,0.0124764,0.0101879,-0.00570512,0.0124764,0.0101879,-0.00570512
6365,0,0,0,0.000838035,-0.00635481,0.00186441,0.000838035,-0.00635481,0.00186441
6366,0,0,0,0.0295776,0.0108942,0.00414505,0.0295776,0.0108942,0.00414505
6367,0,0,0,-0.00918208,0.005777,-0.00122633,-0.00918208,0.005777,-0.00122633
6368,0,0,0,-0.0226756,0.00491969,0.00273531,-0.0226756,0.00491969,0.00273531
6369,0,0,0,-0.0029521,0.00638011,-0.00154158,-0.0029521,0.00638011,-0.00154158
6370,0,0,0,0.0328157,0.0368973,0.00804954,0.0328157,0.0368973,0.00804954
6371,0,0,0,0.00691416,0.0103896,-0.00339386,0.00691416,0.0103896,-0.00339386
6372,0,0,0,-0.0108229,0.0157396,-0.00493265,-0.0108229,0.0157396,-0.00493265
6373,0,0,0,-0.00835068,0.0121913,-0.00239184,-0.00835068,0.0121913,-0.00239184
6374,0,0,0,-0.000655771,-0.0219606,0.00756854,-0.000655771,-0.0219606,0.00756854
6375,0,0,0,0.0141971,-0.000670679,0.0138805,0.0141971,-0.000670679,0.0138805
6376,0,0,0,-0.0128225,0.0113393,-0.0011828,-0.0128225,0.0113393,-0.0011828
6377,0,0,0,-0.00842023,0.00928707,-0.00234726,-0.00842023,0.00928707,-0.00234726
6378,0,0,0,-0.0113064,-0.00240543,0.00324679,-0.0113064,-0.00240543,0.00324679
6379,0,0,0,0.0173238,0.0238109,-0.0142094,0.0173238,0.0238109,-0.0142094
6380,0,0,0,-0.0161617,-0.00351383,0.00334918,-0.0161617,-0.00351383,0.00334918
6381,0,0,0,-0.00692785,0.00692494,-0.00189554,-0.00692785,0.00692494,-0.00189554
6382,0,0,0,-0.00296509,0.00341967,-0.000161881,-0.00296509,0.00341967,-0.000161881
6383,0,0,0,0.0177551,0.00601417,0.00662225,0.0177551,0.00601417,0.00662225
6384,0,0,0,-0.00833997,0.0133419,-0.00198379,-0.00833997,0.0133419,-0.00198379
6385,0,0,0,-0.0114932,0.0469287,-0.0132976,-0.0114932,0.0469287,-0.0132976
6386,0,0,0,-0.00418704,0.0142717,-0.00439835,-0.00418704,0.0142717,-0.00439835
6387,0,0,0,-0.0125443,0.00662112,0.000978456,-0.0125443,0.00662112,0.000978456
6388,0,0,0,-0.0183155,0.0128858,-0.00142141,-0.0183155,0.0128858,-0.00142141
6389,0,0,0,-0.0160047,0.00432311,0.0022026,-0.0160047,0.00432311,0.0022026
6390,0,0,0,0.00123824,-0.00490902,0.0024525,0.00123824,-0.00490902,0.0024525
6391,0,0,0,0.00483491,-0.011036,0.00313382,0.00483491,-0.011036,0.00313382
6392,0,0,0,-0.00546568,-0.00209131,-0.00351042,-0.00546568,-0.00209131,-0.00351042
6393,0,0,0,0.00817864,0.00691777,-0.00410889,0.00817864,0.00691777,-0.00410889
6394,0,0,0,0.00872511,0.0259746,-0.0112627,0.00872511,0.0259746,-0.0112627
6395,0,0,0,0.00115294,-0.0036315,-0.000129951,0.00115294,-0.0036315,-0.000129951
6396,0,0,0,-0.0218542,-0.000689279,-0.00627888,-0.0218542,-0.000689279,-0.00627888
6397,0,0,0,0.00212087,0.000466823,0.000241373,0.00212087,0.000466823,0.000241373
6398,0,0,0,0.00741987,-0.00140677,0.000610185,0.00741987,-0.00140677,0.000610185
6399,0,0,0,-0.0172221,0.00773722,0.0053874,-0.0172221,0.00773722,0.0053874
6400,0,0,0,-0.0141633,0.0100459,0.00255637,-0.0141633,0.0100459,0.00255637
6401,0,0,0,-0.0045496,0.00784804,-0.00104502,-0.0045496,0.00784804,-0.00104502
6402,0,0,0,-0.00392993,0.00659483,0.000555078,-0.00392993,0.00659483,0.000555078
6403,0,0,0,-0.0125208,-0.0110489,-0.00764294,-0.0125208,-0.0110489,-0.00764294
6404,0,0,0,0.000586152,-0.00591143,-0.000375619,0.000586152,-0.00591143,-0.000375619
6405,0,0,0,0.0185497,0.0138058,-0.0102877,0.0185497,0.0138058,-0.0102877
6406,0,0,0,-0.0140142,0.00860992,0.00485822,-0.0140142,0.00860992,0.00485822
6407,0,0,0,-0.0043093,0.00349064,0.00159258,-0.0043093,0.00349064,0.00159258
6408,0,0,0,-0.0143017,-0.000883947,0.00294234,-0.0143017,-0.000883947,0.00294234
6409,0,0,0,0.00172634,-0.0153203,-0.0037447,0.00172634,-0.0153203,-0.0037447
6410,0,0,0,0.00138491,-0.00677764,-0.00197868,0.00138491,-0.00677764,-0.00197868
6411,0,0,0,0.0121631,-0.0084029,0.00161277,0.0121631,-0.0084029,0.00161277
6412,0,0,0,0.0039979,-0.00780614,-0.000862045,0.0039979,-0.00780614,-0.000862045
6413,0,0,0,-0.008395,-0.0137348,-0.00845122,-0.008395,-0.0137348,-0.00845122
6414,0,0,0,-0.00849084,-0.0104038,-0.00663948,-0.00849084,-0.0104038,-0.00663948
6415,0,0,0,-0.0234407,-0.0106818,-0.0113011,-0.0234407,-0.0106818,-0.0113011
6416,0,0,0,0.0201263,-0.0107447,-0.0176739,0.0201263,-0.0107447,-0.0176739
6417,0,0,0,0.00150177,0.0338953,-0.00406894,0.00150177,0.0338953,-0.00406894
6418,0,0,0,0.00228167,0.00969816,-0.00306521,0.00228167,0.00969816,-0.00306521
6419,0,0,0,0.0182961,-0.000946976,-0.00432684,0.0182961,-0.000946976,-0.00432684
6420,0,0,0,0.00126997,0.0183835,-0.00149924,0.00126997,0.0183835,-0.00149924
6421,0,0,0,-9.39029e-05,0.00476165,-0.000276978,-9.39029e-05,0.00476165,-0.000276978
6422,0,0,0,0.000582701,0.0268305,-0.00151175,0.000582701,0.0268305,-0.00151175
6423,0,0,0,0.00121903,0.0151159,-0.00053541,0.00121903,0.0151159,-0.00053541
6424,0,0,0,-0.00649375,-0.000764341,-0.00107705,-0.00649375,-0.000764341,-0.00107705
6425,0,0,0,-0.0018878,0.000964349,-0.000156454,-0.0018878,0.000964349,-0.000156454
6426,0,0,0,-0.0219978,0.00628383,-0.00119609,-0.0219978,0.00628383,-0.00119609
6427,0,0,0,-0.00393059,-0.00112179,-0.000446652,-0.00393059,-0.00112179,-0.000446652
6428,0,0,0,-0.00477549,-0.00158822,-0.00049814,-0.00477549,-0.00158822,-0.00049814
6429,0,0,0,0.0100584,-0.0123976,0.00340942,0.0100584,-0.0123976,0.00340942
6430,0,0,0,0.00610348,-0.0106675,0.000559084,0.00610348,-0.0106675,0.000559084
6431,0,0,0,-0.00902067,0.019117,0.00422574,-0.00902067,0.019117,0.00422574
6432,0,0,0,0.0161439,-0.000837118,-0.00821611,0.0161439,-0.000837118,-0.00821611
6433,0,0,0,0.00730312,0.00247123,-0.00385752,0.00730312,0.00247123,-0.00385752
6434,0,0,0,-0.00622612,0.0133264,0.00412968,-0.00622612,0.0133264,0.00412968
6435,0,0,0,0.00625661,0.0225447,-0.000172981,0.00625661,0.0225447,-0.000172981
6436,0,0,0,-0.0101344,0.00663532,0.00592227,-0.0101344,0.00663532,0.00592227
6437,0,0,0,-0.00938913,0.00667215,0.00460255,-0.00938913,0.00667215,0.00460255
6438,0,0,0,-0.00158612,0.00582586,0.000436634,-0.00158612,0.00582586,0.000436634
6439,0,0,0,-0.00142871,0.00328925,0.000183422,-0.00142871,0.00328925,0.000183422
6440,0,0,0,-0.00362026,-0.0108659,0.0015015,-0.00362026,-0.0108659,0.0015015
6441,0,0,0,0.0203355,0.00846084,-0.0105446,0.0203355,0.00846084,-0.0105446
6442,0,0,0,0.0264392,0.00928899,-0.012628,0.0264392,0.00928899,-0.012628
6443,0,0,0,0.0266709,-0.00284982,-0.0108028,0.0266709,-0.00284982,-0.0108028
6444,0,0,0,-0.00427213,0.0039944,0.00214386,-0.00427213,0.0039944,0.00214386
6445,0,0,0,-0.0193247,0.0120146,0.0116047,-0.0193247,0.0120146,0.0116047
6446,0,0,0,0.00529044,0.0215009,0.00392,0.00529044,0.0215009,0.00392
6447,0,0,0,-0.00381831,-0.00507284,-0.000582019,-0.00381831,-0.00507284,-0.000582019
6448,0,0,0,-0.00191543,-0.00299727,-0.000638089,-0.00191543,-0.00299727,-0.000638089
6449,0,0,0,-0.0113128,0.00364978,0.00288757,-0.0113128,0.00364978,0.00288757
6450,0,0,0,-0.000720509,-0.00126543,-4.47389e-05,-0.000720509,-0.00126543,-4.47389e-05
6451,0,0,0,-0.00953614,0.00333124,0.00262161,-0.00953614,0.00333124,0.00262161
6452,0,0,0,0.00362894,0.00233569,-0.00131198,0.00362894,0.00233569,-0.00131198
6453,0,0,0,0.00771567,0.0178428,0.00109156,0.00771567,0.0178428,0.00109156
6454,0,0,0,-0.00499899,0.000158537,0.000372687,-0.00499899,0.000158537,0.000372687
6455,0,0,0,-0.00479874,-0.0039668,0.00032502,-0.00479874,-0.0039668,0.00032502
6456,0,0,0,-0.0104069,-0.00135206,-0.00040853,-0.0104069,-0.00135206,-0.00040853
6457,0,0,0,0.0126553,0.0152053,-0.00386365,0.0126553,0.0152053,-0.00386365
6458,0,0,0,0.00203795,0.00632385,0.000401657,0.00203795,0.00632385,0.000401657
6459,0,0,0,-0.00372567,-0.000569939,0.000836665,-0.00372567,-0.000569939,0.000836665
6460,0,0,0,-0.00985555,-0.0021634,0.00266925,-0.00985555,-0.0021634,0.00266925
6461,0,0,0,-0.00217002,-0.000252911,0.000456477,-0.00217002,-0.000252911,0.000456477
6462,0,0,0,0.011517,0.00494922,-0.00359883,0.011517,0.00494922,-0.00359883
6463,0,0,0,-0.00950327,-0.00918843,0.00263713,-0.00950327,-0.00918843,0.00263713
6464,0,0,0,-0.00302253,0.00319661,0.00150094,-0.00302253,0.00319661,0.00150094
6465,0,0,0,0.00133506,0.00884666,0.00195484,0.00133506,0.00884666,0.00195484
6466,0,0,0,-0.0002467,0.00908599,0.00252696,-0.0002467,0.00908599,0.00252696
6467,0,0,0,0.0062926,0.000254125,-0.00301434,0.0062926,0.000254125,-0.00301434
