vtx,x,y,z
761,0.0638617,0.0478197,0.731922
762,0.124774,0.0683466,0.729844
763,0.0284362,0.108831,0.713601
764,0.031288,0.0855595,0.717127
765,0.0395809,0.0665331,0.730949
766,0.042576,0.0560881,0.736604
767,0.0542183,0.0490628,0.735743
768,0.0766295,0.125304,0.717849
769,0.0787922,0.133683,0.715249
770,0.0993937,0.110536,0.725135
771,0.0911779,0.118798,0.728485
772,0.0368125,0.0731379,0.727702
773,0.0710037,0.133261,0.718295
774,0.0720219,0.131878,0.722015
775,0.108129,0.107268,0.725613
776,0.106261,0.070968,0.750089
777,0.0553945,0.0534176,0.742185
778,0.0713424,0.0650497,0.742286
779,0.0433373,0.0666741,0.739562
780,0.0672761,0.0633161,0.73753
781,0.130373,0.0907611,0.729026
782,0.0261607,0.0930398,0.717861
783,0.0503522,0.127311,0.715919
784,0.0419114,0.0612416,0.738847
785,0.0560277,0.126328,0.71749
786,0.0366613,0.120207,0.715029
787,0.0518255,0.0568259,0.743567
788,0.101817,0.117761,0.739813
789,0.0953302,0.0693815,0.750047
790,0.0380115,0.0814651,0.731135
791,0.0357214,0.0740166,0.733555
792,0.072494,0.130254,0.725374
793,0.0454385,0.125287,0.711612
794,0.0613731,0.126829,0.718022
795,0.12775,0.103079,0.747552
796,0.116436,0.0730551,0.754913
797,0.0260054,0.101396,0.718164
798,0.0271511,0.0979963,0.730741
799,0.0268203,0.0914676,0.723016
800,0.0290759,0.111545,0.724558
801,0.0531655,0.063003,0.743267
802,0.121819,0.103501,0.736946
803,0.0990991,0.126036,0.755987
804,0.0392468,0.0751754,0.743707
805,0.114721,0.113708,0.753815
806,0.122069,0.0772037,0.75928
807,0.130276,0.0877391,0.747746
808,0.0744786,0.0712876,0.765454
809,0.13089,0.0933162,0.742112
810,0.0677364,0.0669092,0.750664
811,0.0850862,0.070047,0.752601
812,0.0277738,0.0925069,0.731174
813,0.0456704,0.127666,0.726446
814,0.0584563,0.12479,0.729295
815,0.126207,0.0818724,0.75905
816,0.1295,0.0831553,0.745997
817,0.0630081,0.129119,0.726266
818,0.0742368,0.134004,0.738029
819,0.0404404,0.0838592,0.740946
820,0.0530565,0.0658907,0.748583
821,0.0442407,0.126105,0.735974
822,0.0462121,0.0820777,0.746547
823,0.0818406,0.12965,0.739515
824,0.120588,0.113132,0.758773
825,0.0689679,0.132466,0.731321
826,0.0441488,0.0753864,0.752102
827,0.0896486,0.127982,0.745261
828,0.0476501,0.0696881,0.750613
829,0.0481324,0.0744415,0.757443
830,0.0333515,0.0919226,0.748247
831,0.0436051,0.126633,0.741932
832,0.0521422,0.0794494,0.758005
833,0.0477517,0.0820329,0.750316
834,0.0559286,0.0684218,0.760233
835,0.0844138,0.0740196,0.769043
836,0.0594367,0.124591,0.743217
837,0.128112,0.0967284,0.774036
838,0.0654401,0.132474,0.738931
839,0.0308719,0.0969676,0.750398
840,0.124247,0.0881373,0.777038
841,0.0532168,0.123354,0.755334
842,0.0950395,0.0755262,0.769114
843,0.0289358,0.107301,0.740343
844,0.116663,0.0825168,0.775932
845,0.0453433,0.0882524,0.753914
846,0.0638106,0.132894,0.746497
847,0.0721243,0.136226,0.74968
848,0.129228,0.104308,0.756771
849,0.0444588,0.123386,0.757404
850,0.0340679,0.11781,0.74869
851,0.035361,0.120416,0.735134
852,0.0791403,0.133163,0.7526
853,0.106176,0.0765476,0.764965
854,0.078071,0.0749964,0.77282
855,0.0541352,0.0774936,0.77178
856,0.0548486,0.0814161,0.769391
857,0.126001,0.111939,0.765625
858,0.0619558,0.0730907,0.770076
859,0.0504599,0.0767038,0.767676
860,0.054769,0.0750932,0.770433
861,0.0709659,0.135153,0.755961
862,0.106414,0.122299,0.766243
863,0.0403972,0.122815,0.754453
864,0.0583154,0.130402,0.75541
865,0.128177,0.108808,0.773802
866,0.0995657,0.0836293,0.783409
867,0.0386341,0.117367,0.769221
868,0.0386746,0.100172,0.765481
869,0.0820006,0.0797263,0.77956
870,0.117214,0.119388,0.772448
871,0.0346828,0.105982,0.765556
872,0.0464327,0.0934771,0.762651
873,0.0895698,0.129955,0.763632
874,0.0569784,0.0858701,0.772915
875,0.0618454,0.129148,0.76178
876,0.0328532,0.110499,0.760471
877,0.0417692,0.121026,0.771818
878,0.0577203,0.122763,0.764265
879,0.124466,0.115126,0.788167
880,0.087261,0.0795361,0.778976
881,0.0609192,0.0828799,0.778382
882,0.126296,0.10647,0.785992
883,0.11075,0.0878365,0.789484
884,0.0511036,0.12288,0.771056
885,0.0784572,0.130685,0.769347
886,0.0896948,0.128659,0.775536
887,0.101929,0.126073,0.778582
888,0.12472,0.1157,0.779237
889,0.0631651,0.0863992,0.781168
890,0.0707359,0.0844042,0.783486
891,0.101018,0.0885711,0.792303
892,0.103747,0.126254,0.785198
893,0.121695,0.0959342,0.792397
894,0.0762166,0.0826429,0.783136
895,0.0595688,0.123172,0.770901
896,0.0643153,0.125367,0.774323
897,0.0422474,0.101414,0.775239
898,0.11843,0.0911517,0.791166
899,0.110831,0.126092,0.790567
900,0.123389,0.102448,0.794241
901,0.0501288,0.0955678,0.774844
902,0.0832178,0.0887438,0.793144
903,0.0694396,0.125788,0.778573
904,0.086126,0.126506,0.780491
905,0.0933115,0.0886156,0.793512
906,0.0783934,0.12791,0.783587
907,0.1185,0.123524,0.796067
908,0.0395589,0.111016,0.779447
909,0.11252,0.0942642,0.800726
910,0.106047,0.0955817,0.807589
911,0.067076,0.123041,0.779931
912,0.11797,0.0976793,0.800547
913,0.0634598,0.0941712,0.788417
914,0.0499997,0.101865,0.785065
915,0.120136,0.110155,0.804346
916,0.0570543,0.097329,0.786548
917,0.0928397,0.127833,0.782584
918,0.0444684,0.121058,0.781163
919,0.0434767,0.115479,0.785762
920,0.0463106,0.106664,0.785333
921,0.0898969,0.0924628,0.80228
922,0.119421,0.103737,0.804793
923,0.117246,0.12108,0.809124
924,0.0951001,0.0931497,0.801802
925,0.048312,0.120614,0.7843
926,0.0734086,0.0924611,0.793928
927,0.0562314,0.123442,0.780636
928,0.0548286,0.099434,0.790913
929,0.0914649,0.128502,0.793895
930,0.102201,0.130398,0.810682
931,0.111931,0.12526,0.81794
932,0.0769585,0.12822,0.796186
933,0.0985801,0.129905,0.801621
934,0.0466689,0.110869,0.791105
935,0.0530753,0.120287,0.799361
936,0.054507,0.124021,0.792962
937,0.0462965,0.119233,0.78871
938,0.0452358,0.116009,0.787835
939,0.0525476,0.102864,0.795223
940,0.0569545,0.0951829,0.794311
941,0.0622931,0.125799,0.789196
942,0.0708913,0.125115,0.786725
943,0.117541,0.112377,0.814131
944,0.0765238,0.128643,0.809058
945,0.0466983,0.113313,0.794748
946,0.0601084,0.122752,0.80118
947,0.064587,0.0925338,0.794972
948,0.102066,0.09513,0.813081
949,0.111674,0.0990705,0.81238
950,0.112657,0.106289,0.82252
951,0.0470937,0.105756,0.798361
952,0.0809127,0.0924088,0.803174
953,0.110536,0.127917,0.811238
954,0.10864,0.104108,0.82807
955,0.112608,0.116652,0.823351
956,0.104558,0.0980835,0.821871
957,0.0622818,0.0936001,0.804166
958,0.0942785,0.130446,0.811091
959,0.0722481,0.127695,0.81854
960,0.0674964,0.123548,0.803886
961,0.0843094,0.0919445,0.810607
962,0.0534276,0.117849,0.80679
963,0.0969413,0.0963086,0.827433
964,0.0845525,0.129707,0.834106
965,0.092286,0.129928,0.835035
966,0.0492779,0.11307,0.803587
967,0.0516822,0.116063,0.812119
968,0.0571991,0.0957652,0.803874
969,0.109904,0.108378,0.829611
970,0.108127,0.117078,0.833196
971,0.0629655,0.0951982,0.813131
972,0.0546208,0.113534,0.821607
973,0.0692595,0.093746,0.808194
974,0.0471891,0.110545,0.811512
975,0.055556,0.0949871,0.810475
976,0.0645594,0.122238,0.815423
977,0.0791206,0.0918886,0.813605
978,0.100724,0.1212,0.841813
979,0.0484708,0.104665,0.805515
980,0.0499139,0.100796,0.805388
981,0.0630629,0.0939869,0.816781
982,0.0965798,0.128347,0.838904
983,0.0941366,0.124987,0.847848
984,0.0933133,0.0963691,0.831761
985,0.0458665,0.106882,0.811067
986,0.0465546,0.0959317,0.818486
987,0.102943,0.113926,0.841831
988,0.0488504,0.0975939,0.810977
989,0.0689064,0.125587,0.826682
990,0.0788804,0.0920195,0.824929
991,0.0726168,0.126911,0.837524
992,0.100508,0.100739,0.836894
993,0.0547634,0.114563,0.826003
994,0.0805756,0.128087,0.842512
995,0.0447328,0.107003,0.818429
996,0.0439107,0.101858,0.820696
997,0.0816582,0.0909945,0.832521
998,0.103995,0.110525,0.840206
999,0.0854883,0.126327,0.850484
1000,0.0447489,0.105331,0.823434
1001,0.0693405,0.0909173,0.822867
1002,0.099097,0.104114,0.846494
1003,0.0901701,0.09445,0.8396
1004,0.0596839,0.0928728,0.821686
1005,0.0604666,0.120198,0.826781
1006,0.0575315,0.119315,0.838278
1007,0.0697011,0.124058,0.846743
1008,0.0456188,0.0925381,0.821051
1009,0.092249,0.106163,0.85999
1010,0.0513871,0.0930832,0.818062
1011,0.0915647,0.0967082,0.851483
1012,0.0558402,0.0866822,0.829477
1013,0.0873474,0.0934299,0.846584
1014,0.0451661,0.104114,0.830211
1015,0.0712263,0.0868168,0.834456
1016,0.0907197,0.101022,0.861151
1017,0.0934552,0.11283,0.857161
1018,0.0747136,0.124872,0.853176
1019,0.0879183,0.122491,0.856449
1020,0.0411616,0.0994807,0.825274
1021,0.055502,0.116895,0.848885
1022,0.0487073,0.0825899,0.828642
1023,0.087654,0.0950411,0.856192
1024,0.0648992,0.0867597,0.830975
1025,0.0762723,0.119754,0.865756
1026,0.0835296,0.110284,0.869428
1027,0.0503269,0.112827,0.841511
1028,0.0368449,0.0842281,0.827764
1029,0.0459569,0.10694,0.836855
1030,0.0676181,0.121243,0.857824
1031,0.0812206,0.0895102,0.861605
1032,0.048415,0.111326,0.847171
1033,0.0541687,0.113921,0.858235
1034,0.0382039,0.0985193,0.831362
1035,0.0743237,0.0862742,0.845089
1036,0.0416969,0.102509,0.837297
1037,0.0616812,0.0811386,0.842834
1038,0.0716432,0.120137,0.864339
1039,0.0389419,0.0951835,0.825377
1040,0.0506302,0.0888723,0.823328
1041,0.0330179,0.0874053,0.830105
1042,0.0785377,0.115276,0.869966
1043,0.0350415,0.0934489,0.829275
1044,0.0694923,0.114672,0.875315
1045,0.0638475,0.107062,0.88553
1046,0.0466189,0.074452,0.837512
1047,0.053298,0.0796291,0.840653
1048,0.0434973,0.106366,0.855921
1049,0.0575871,0.114458,0.864621
1050,0.0869556,0.101771,0.8666
1051,0.0702825,0.0838909,0.84931
1052,0.0385635,0.0790515,0.82999
1053,0.0861526,0.0970246,0.865927
1054,0.0448452,0.109121,0.862683
1055,0.0318124,0.0943036,0.840631
1056,0.0415618,0.0786697,0.830046
1057,0.0840114,0.10545,0.870682
1058,0.0682746,0.0802325,0.855739
1059,0.0312871,0.0924181,0.835137
1060,0.0607532,0.0756934,0.854782
1061,0.050844,0.108609,0.875106
1062,0.0786588,0.0892736,0.874714
1063,0.0598387,0.107635,0.884667
1064,0.0270934,0.0821055,0.840821
1065,0.0302094,0.0785987,0.83588
1066,0.0374372,0.0987126,0.847191
1067,0.0782056,0.0955494,0.879386
1068,0.0747301,0.0829959,0.87128
1069,0.0681268,0.102639,0.88699
1070,0.0385757,0.100268,0.864915
1071,0.0751199,0.0847218,0.878606
1072,0.0317394,0.0670137,0.842071
1073,0.0611011,0.11348,0.873725
1074,0.0652593,0.07449,0.872933
1075,0.0277663,0.0862309,0.846504
1076,0.0442306,0.104851,0.870969
1077,0.0587188,0.0720746,0.861421
1078,0.029103,0.0718841,0.843236
1079,0.0378331,0.0999999,0.875275
1080,0.0662351,0.0914773,0.893782
1081,0.0295014,0.0878217,0.856225
1082,0.0485712,0.0724703,0.849214
1083,0.0245468,0.0799581,0.846867
1084,0.0421119,0.0660385,0.845259
1085,0.024808,0.074295,0.844645
1086,0.0278877,0.0650729,0.845481
1087,0.0315529,0.0926471,0.87578
1088,0.0354665,0.0659997,0.842653
1089,0.0262107,0.0826174,0.86927
1090,0.0445802,0.0661757,0.855337
1091,0.0233038,0.0748165,0.846815
1092,0.0438055,0.100325,0.885367
1093,0.0278917,0.057676,0.853119
1094,0.0475601,0.0664895,0.859905
1095,0.0191836,0.0641474,0.855701
1096,0.021674,0.0635525,0.851475
1097,0.0199013,0.0723142,0.856229
1098,0.0666838,0.0863245,0.894631
1099,0.0639439,0.0731409,0.88626
1100,0.0216999,0.0772894,0.85803
1101,0.0693304,0.0841015,0.890585
1102,0.0563496,0.0935811,0.900649
1103,0.054593,0.0657256,0.871912
1104,0.0496322,0.100787,0.89114
1105,0.0534145,0.0983085,0.897257
1106,0.0461233,0.0602198,0.873055
1107,0.0368182,0.0949054,0.885352
1108,0.0398929,0.0606839,0.864548
1109,0.0176931,0.0579875,0.860624
1110,0.0526931,0.0620445,0.883962
1111,0.0648177,0.0780922,0.897982
1112,0.0673163,0.0772742,0.887516
1113,0.0209601,0.0582387,0.856604
1114,0.0580379,0.075098,0.90774
1115,0.0291274,0.0529761,0.861919
1116,0.0325764,0.0531513,0.867339
1117,0.0319222,0.0907947,0.892586
1118,0.042424,0.094946,0.897198
1119,0.0494802,0.0910321,0.906853
1120,0.0282297,0.0871328,0.881476
1121,0.0536825,0.0826068,0.910443
1122,0.0167832,0.0684806,0.869476
1123,0.0151312,0.0618438,0.865368
1124,0.0429242,0.0905846,0.907183
1125,0.0563819,0.0643597,0.895825
1126,0.0118326,0.0586395,0.873109
1127,0.0280391,0.0862722,0.896624
1128,0.0426653,0.0533466,0.890479
1129,0.0596056,0.0703635,0.900834
1130,0.0193559,0.0500128,0.867738
1131,0.0116401,0.0489504,0.875106
1132,0.0498667,0.0721768,0.918863
1133,0.0316631,0.0467087,0.894016
1134,0.0368545,0.0889162,0.907727
1135,0.0227081,0.0441185,0.881246
1136,0.0211352,0.0780587,0.893177
1137,0.0546722,0.0688342,0.912409
1138,0.0177964,0.0715507,0.889243
1139,0.0354757,0.0542546,0.874343
1140,0.0469409,0.06004,0.918658
1141,0.0361385,0.0815127,0.924104
1142,0.0114708,0.0611796,0.885049
1143,0.0340241,0.0461532,0.912759
1144,0.0430826,0.0802523,0.921052
1145,0.0184571,0.0772277,0.901353
1146,0.025142,0.0823692,0.910979
1147,0.0099294,0.0429283,0.885486
1148,0.0160488,0.0435092,0.880093
1149,0.053274,0.0622753,0.903497
1150,0.0105438,0.0666962,0.906681
1151,0.007096,0.0514443,0.885357
1152,0.0120352,0.0385184,0.897593
1153,0.018451,0.0779854,0.916564
1154,0.0480403,0.0645173,0.921364
1155,0.0325506,0.0839067,0.918192
1156,0.0169934,0.0758857,0.90851
1157,0.0384417,0.0726489,0.93306
1158,0.00541401,0.0473082,0.894312
1159,0.00867426,0.0399331,0.895178
1160,0.00946395,0.0718143,0.916214
1161,0.0240857,0.0436946,0.896655
1162,0.00906683,0.0595624,0.900273
1163,0.0374792,0.0652122,0.938643
1164,0.0326942,0.045365,0.904226
1165,0.0403903,0.0542582,0.924944
1166,0.0194725,0.0384802,0.914751
1167,0.0014056,0.0351344,0.905858
1168,0.0109378,0.0733456,0.923807
1169,0.0140008,0.0372823,0.910709
1170,0.0222002,0.0401389,0.929745
1171,0.0325897,0.0484843,0.931133
1172,0.0199684,0.0777634,0.927251
1173,8.60771e-05,0.0449215,0.903996
1174,0.0378286,0.0593239,0.937538
1175,0.00537614,0.0336739,0.909144
1176,0.00460016,0.0421818,0.897552
1177,-0.00706066,0.0427285,0.91387
1178,-0.00453155,0.0383059,0.908688
1179,0.0304796,0.0771059,0.934599
1180,0.00498868,0.0346446,0.922036
1181,-0.00194377,0.0528539,0.918484
1182,0.0266026,0.0489776,0.9451
1183,0.0263028,0.0783673,0.933366
1184,-0.00163797,0.0580091,0.921889
1185,0.0316369,0.0701897,0.943035
1186,0.0324902,0.0550729,0.94327
1187,0.00924052,0.0740529,0.942339
1188,-0.00364166,0.0303136,0.914906
1189,0.0199465,0.0742364,0.947953
1190,0.00434484,0.0682567,0.923831
1191,-0.00558122,0.0485471,0.922396
1192,0.0164222,0.0757132,0.943419
1193,-0.010195,0.0305141,0.91766
1194,-0.00866068,0.0555139,0.93075
1195,0.00269536,0.0710566,0.937339
1196,-0.00948002,0.0414184,0.930284
1197,-0.003796,0.0294551,0.921801
1198,0.0191856,0.0393411,0.938921
1199,0.0233085,0.0675942,0.954886
1200,-0.0137834,0.0333025,0.920562
1201,-0.00523592,0.0351086,0.930212
1202,0.0296384,0.0615598,0.949996
1203,-0.00790251,0.0295297,0.925219
1204,-0.0108136,0.0286516,0.922776
1205,-0.00203118,0.0361412,0.931258
1206,0.0134667,0.0369428,0.937127
1207,-0.0124782,0.0315259,0.928636
1208,0.0068829,0.0351623,0.933508
1209,0.0186241,0.0675304,0.959045
1210,0.000244491,0.0690107,0.935096
1211,0.0219101,0.0565752,0.95943
1212,-0.0123644,0.0470482,0.935103
1213,-0.00707575,0.0397862,0.932858
1214,0.0157599,0.0446386,0.955716
1215,0.0259387,0.0536142,0.952712
1216,-0.0107589,0.0390111,0.93624
1217,-0.00902366,0.0630361,0.941223
1218,0.0103616,0.0734133,0.954657
1219,-0.000771159,0.0343681,0.94986
1220,0.0163493,0.0501054,0.962122
1221,-0.00723974,0.0679885,0.95057
1222,-0.0144611,0.065732,0.956733
1223,-0.00251477,0.0349018,0.939354
1224,0.00436604,0.0633806,0.973467
1225,0.0118107,0.0394258,0.951046
1226,0.00238721,0.0704442,0.968168
1227,-0.00211142,0.0712581,0.959224
1228,-0.0052995,0.0344047,0.958542
1229,0.0056017,0.0433082,0.966972
1230,-0.0194603,0.0381094,0.950886
1231,-0.0115516,0.067953,0.961461
1232,-0.00740059,0.0534387,0.958588
1233,0.00888938,0.053231,0.972936
1234,-0.00297098,0.0515781,0.962775
1235,-0.000491727,0.0688924,0.970279
1236,0.0086594,0.0578039,0.973733
1237,-0.0135501,0.057735,0.959345
1238,-0.00406661,0.0597987,0.966813
1239,-0.0224773,0.0478632,0.951015
1240,-0.0211159,0.0526466,0.950947
1241,-0.0177692,0.0618691,0.957026
1242,-0.00872538,0.0659581,0.965043
1243,0.00527653,0.0545757,0.972736
1244,-0.000323524,0.0387029,0.964802
1245,0.00034171,0.0510901,0.968255
1246,-0.0108503,0.0334018,0.955125
1247,0.00125062,0.0429706,0.967648
1248,-0.0212347,0.0482291,0.953911
1249,-0.0121647,0.0447971,0.958983
1250,-0.00422379,0.0430069,0.963257
1251,-0.0132309,0.0367668,0.957541
1252,0.0346569,0.0682611,0.669153
1253,0.0827341,0.092153,0.815492
1254,0.0498333,0.114259,0.681448
1255,0.10668,0.00615193,0.558439
1256,0.0501378,0.0716825,0.757667
1257,0.05628,0.0890094,0.774032
1258,0.105771,0.0132371,0.551001
1259,0.00272406,0.0320152,0.917324
1260,0.110696,0.0518599,0.71249
1261,0.0625278,0.0642278,0.741204
1262,0.10115,0.107841,0.58643
1263,0.0497661,0.109149,0.826025
1264,0.0364167,0.0484134,0.617587
1265,-0.00678964,0.0374903,0.933976
1266,0.0863861,0.0164408,0.551527
1267,0.0569247,0.116339,0.823715
1268,0.0580931,0.0223187,0.678332
1269,0.056754,0.0993183,0.642877
1270,0.0599615,-0.00802689,0.622811
1271,0.0536174,0.0742296,0.767324
1272,0.037061,0.0983782,0.860331
1273,0.0834016,0.122795,0.725984
1274,0.0742148,0.11993,0.67675
1275,0.0268651,0.0459624,0.89119
1276,0.0724128,0.0931175,0.79832
1277,0.110435,0.109409,0.67785
1278,0.132096,0.0564979,0.57897
1279,0.0273362,0.0855739,0.892918
1280,0.0492702,0.0220799,0.590479
1281,0.0325329,0.0919373,0.863963
1282,0.0556886,0.0320339,0.583727
1283,0.0611855,0.119547,0.812815
1284,0.0671114,0.108018,0.665729
1285,0.0864691,0.0627332,0.716762
1286,0.019645,0.0728898,0.876051
1287,0.0505295,0.0833319,0.757456
1288,0.0602843,0.0943211,0.785383
1289,0.0576881,0.0604816,0.739648
1290,0.110902,0.106246,0.678334
1291,0.0372218,0.0351594,0.627661
1292,0.131401,0.0731957,0.659991
1293,0.128571,0.0777898,0.662683
1294,0.129335,0.0636593,0.566672
1295,0.0732509,0.0913187,0.790595
1296,0.0999996,0.0741203,0.761651
1297,0.053392,-0.00259154,0.616777
1298,0.0985515,0.0658167,0.733069
1299,0.0823295,-0.00796863,0.635226
1300,0.066753,0.127118,0.773454
1301,0.0659642,0.0771232,0.865969
1302,0.128563,0.0270966,0.59325
1303,0.131368,0.043556,0.585465
1304,0.102164,-0.00053105,0.565648
1305,0.0697809,0.128646,0.773034
1306,0.0791702,0.114527,0.674534
1307,0.115522,0.115416,0.759368
1308,0.104277,0.104322,0.619121
1309,0.0421183,0.0322346,0.656684
1310,0.0485261,0.0232211,0.646675
1311,0.088367,0.120906,0.66171
1312,0.0472755,0.0868132,0.755457
1313,0.105559,0.117105,0.664288
1314,0.0373355,0.0697955,0.725462
1315,0.0641362,0.106243,0.631045
1316,0.0514169,0.0201518,0.591299
1317,0.0492069,0.0347932,0.672829
1318,0.0454687,0.053596,0.608737
1319,0.0395933,0.0310582,0.61863
1320,0.0674539,0.0646502,0.742158
1321,0.0472558,0.109714,0.799561
1322,0.0686863,0.0625,0.569939
1323,0.0294259,0.08935,0.724759
1324,0.0544647,0.0893539,0.824294
1325,0.067761,0.0509361,0.716316
1326,0.0787406,0.108697,0.662195
1327,0.078128,0.124616,0.72132
1328,0.0509438,0.0397152,0.584322
1329,0.0524448,0.0184969,0.59191
1330,0.0925147,0.125042,0.689888
1331,0.0521961,0.0934171,0.648748
1332,0.116984,0.0172314,0.619045
1333,0.131199,0.0767653,0.718687
1334,0.0557903,0.0642805,0.744416
1335,0.00708569,0.0365805,0.902435
1336,0.0331556,0.0653877,0.648688
1337,0.0386131,0.0971712,0.881341
1338,0.0464063,0.0564373,0.608381
1339,0.0565656,0.116964,0.829587
1340,0.0559877,0.0727172,0.856322
1341,0.0935611,0.0134788,0.658896
1342,0.0562093,0.118418,0.810076
1343,0.0358891,0.0970824,0.855482
1344,0.0875043,0.120429,0.678561
1345,0.0794293,0.0740504,0.565452
1346,0.0531599,0.0748939,0.767379
1347,0.0952927,0.07268,0.759806
1348,0.0773192,0.0476158,0.708009
1349,0.0610023,0.0421777,0.701888
1350,0.101457,0.109618,0.622127
1351,0.0527593,0.0122819,0.604925
1352,0.118627,0.0947226,0.573873
1353,0.0913476,0.120845,0.654189
1354,0.127575,0.0796812,0.66514
1355,0.071979,0.108568,0.666782
1356,0.0332795,0.0929519,0.866586
1357,0.0640701,0.106659,0.664724
1358,0.0468483,0.1263,0.739231
1359,0.0768367,0.0494764,0.708762
1360,0.068478,0.00887809,0.578278
1361,0.0370944,0.102682,0.673974
1362,0.0568468,0.078552,0.84482
1363,0.0476566,0.126114,0.742283
1364,0.128111,0.0355768,0.621132
1365,0.101601,0.108916,0.59375
1366,0.0390416,0.0516433,0.651925
1367,0.0370397,0.0587386,0.699707
1368,0.130545,0.0616111,0.569562
1369,0.049457,0.0498918,0.672933
1370,0.0574842,0.118359,0.831244
1371,0.0515273,0.0654652,0.867749
1372,0.0118105,0.0359338,0.926401
1373,0.0345599,0.0951331,0.850149
1374,0.0520377,0.0935455,0.62631
1375,0.0218691,0.0765587,0.879793
1376,0.0459569,0.125851,0.745212
1377,0.0899064,0.0726482,0.760427
1378,0.0511569,0.111124,0.827749
1379,0.0664174,0.0758168,0.884459
1380,0.114854,0.0977374,0.611841
1381,0.067268,0.0106776,0.576126
1382,0.0238203,0.0804509,0.884493
