vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6026,0,0,0,-0.00542285,0.00448716,-0.00119046,-0.00542285,0.00448716,-0.00119046
6027,0,0,0,0.0017155,-0.0175492,0.0218078,0.0017155,-0.0175492,0.0218078
6028,0,0,0,0.00208852,-0.000330065,0.00340721,0.00208852,-0.000330065,0.00340721
6029,0,0,0,-0.0168242,0.016662,-0.00527154,-0.0168242,0.016662,-0.00527154
6030,0,0,0,-0.00142226,0.00679385,-0.00112561,-0.00142226,0.00679385,-0.00112561
6031,0,0,0,-0.000512899,0.0141939,-0.0101897,-0.000512899,0.0141939,-0.0101897
6032,0,0,0,0.000362434,-0.00739361,0.00731284,0.000362434,-0.00739361,0.00731284
6033,0,0,0,0.000810096,0.00164166,0.00113746,0.000810096,0.00164166,0.00113746
6034,0,0,0,0.0042937,-4.68547e-05,0.00202232,0.0042937,-4.68547e-05,0.00202232
6035,0,0,0,0.0112279,0.0119894,0.00459222,0.0112279,0.0119894,0.00459222
6036,0,0,0,-0.00628926,-0.0117828,0.00687264,-0.00628926,-0.0117828,0.00687264
6037,0,0,0,0.00821385,0.00517539,0.0061826,0.00821385,0.00517539,0.0061826
6038,0,0,0,-0.0135027,0.0113858,-0.00774747,-0.0135027,0.0113858,-0.00774747
6039,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6040,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6041,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6042,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6043,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6044,0,0,0,0.00689249,-0.0131583,0.00863242,0.00689249,-0.0131583,0.00863242
6045,0,0,0,-0.0354016,0.00150651,-0.00378718,-0.0354016,0.00150651,-0.00378718
6046,0,0,0,0.0256543,0.00543567,0.0154736,0.0256543,0.00543567,0.0154736
6047,0,0,0,0.00269005,-0.00424187,0.00972203,0.00269005,-0.00424187,0.00972203
6048,0,0,0,0.00969479,0.010125,0.00775965,0.00969479,0.010125,0.00775965
6049,0,0,0,0.00523336,0.00102704,0.000333413,0.00523336,0.00102704,0.000333413
6050,0,0,0,0.0125325,-0.00197617,0.00934975,0.0125325,-0.00197617,0.00934975
6051,0,0,0,0.00746897,0.000239087,0.000659045,0.00746897,0.000239087,0.000659045
6052,0,0,0,0.00353204,-0.0149158,0.00775468,0.00353204,-0.0149158,0.00775468
6053,0,0,0,0.0159425,0.00961506,-3.80895e-05,0.0159425,0.00961506,-3.80895e-05
6054,0,0,0,-0.0121959,-0.00589731,-0.00601521,-0.0121959,-0.00589731,-0.00601521
6055,0,0,0,-0.0185925,-0.0279503,-0.0154875,-0.0185925,-0.0279503,-0.0154875
6056,0,0,0,0.00132615,0.00094834,0.000271678,0.00132615,0.00094834,0.000271678
6057,0,0,0,0.00212594,0.00204971,0.000777695,0.00212594,0.00204971,0.000777695
6058,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6059,0,0,0,-0.0247801,-0.00357395,-0.00957816,-0.0247801,-0.00357395,-0.00957816
6060,0,0,0,-0.00741383,0.00522791,-0.00240954,-0.00741383,0.00522791,-0.00240954
6061,0,0,0,-0.0157181,0.0132135,0.00319226,-0.0157181,0.0132135,0.00319226
6062,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6063,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6064,0,0,0,-0.0167678,0.00628607,-0.0111419,-0.0167678,0.00628607,-0.0111419
6065,0,0,0,0.00713042,0.00913622,-0.00152982,0.00713042,0.00913622,-0.00152982
6066,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6067,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6068,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6069,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6070,0,0,0,0.0273027,-0.00168218,-0.0014869,0.0273027,-0.00168218,-0.0014869
6071,0,0,0,0.0232036,-0.000337137,-3.83025e-05,0.0232036,-0.000337137,-3.83025e-05
6072,0,0,0,0.0121088,-0.00605038,0.00253093,0.0121088,-0.00605038,0.00253093
6073,0,0,0,0.0271892,0.00726019,0.00986735,0.0271892,0.00726019,0.00986735
6074,0,0,0,0.0101914,0.00818383,-0.00331322,0.0101914,0.00818383,-0.00331322
6075,0,0,0,0.0239241,0.0217331,-0.00582427,0.0239241,0.0217331,-0.00582427
6076,0,0,0,0.00253524,-0.00767585,0.00179676,0.00253524,-0.00767585,0.00179676
6077,0,0,0,0.00525369,-0.0051027,-0.000545632,0.00525369,-0.0051027,-0.000545632
6078,0,0,0,0.00261026,0.00168724,-0.00543135,0.00261026,0.00168724,-0.00543135
6079,0,0,0,0.00421633,0.00574829,-0.0097593,0.00421633,0.00574829,-0.0097593
6080,0,0,0,0.00761093,0.00527976,-0.00976249,0.00761093,0.00527976,-0.00976249
6081,0,0,0,0.00477402,-0.000179748,-0.00082532,0.00477402,-0.000179748,-0.00082532
6082,0,0,0,0.0204954,0.000439207,-0.00347044,0.0204954,0.000439207,-0.00347044
6083,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6084,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6085,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6086,0,0,0,0.00136458,0.00062501,-0.00199838,0.00136458,0.00062501,-0.00199838
6087,0,0,0,-0.0136878,-0.00722932,0.00371773,-0.0136878,-0.00722932,0.00371773
6088,0,0,0,-0.0163604,-0.00676605,-0.000862464,-0.0163604,-0.00676605,-0.000862464
6089,0,0,0,-0.0021015,0.00461637,-0.00452967,-0.0021015,0.00461637,-0.00452967
6090,0,0,0,-0.0293757,-0.00137082,-0.00364386,-0.0293757,-0.00137082,-0.00364386
6091,0,0,0,-0.00295806,-0.0310825,0.0170052,-0.00295806,-0.0310825,0.0170052
6092,0,0,0,0.00135067,-0.00293236,-0.000394262,0.00135067,-0.00293236,-0.000394262
6093,0,0,0,0.0250628,-0.00197203,-0.0033725,0.0250628,-0.00197203,-0.0033725
6094,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
6095,0,0,0,0.0165603,-0.0180908,0.00322981,0.0165603,-0.0180908,0.00322981
6096,0,0,0,0.00177842,-0.0112069,0.00324171,0.00177842,-0.0112069,0.00324171
6097,0,0,0,-0.0250341,-0.00640365,-0.00191362,-0.0250341,-0.00640365,-0.00191362
6098,0,0,0,-0.00268577,-0.0189842,0.0166233,-0.00268577,-0.0189842,0.0166233
6099,0,0,0,-0.00472771,-0.0152785,0.0119502,-0.00472771,-0.0152785,0.0119502
6100,0,0,0,-0.00140431,0.000351462,2.00448e-05,-0.00140431,0.000351462,2.00448e-05
6101,0,0,0,0.00745792,-0.0088607,0.00252459,0.00745792,-0.0088607,0.00252459
6102,0,0,0,-0.00164952,0.00029689,-0.000181193,-0.00164952,0.00029689,-0.000181193
6103,0,0,0,0.0212209,-8.27037e-05,0.00809287,0.0212209,-8.27037e-05,0.00809287
6104,0,0,0,-0.00486371,0.00218137,-0.00109479,-0.00486371,0.00218137,-0.00109479
6105,0,0,0,-0.0143595,0.00961767,-0.00453552,-0.0143595,0.00961767,-0.00453552
6106,0,0,0,-0.0229755,0.000452976,-0.00228303,-0.0229755,0.000452976,-0.00228303
6107,0,0,0,0.00817144,0.00250023,0.00591394,0.00817144,0.00250023,0.00591394
6108,0,0,0,-0.00679582,-0.00402344,-0.000792804,-0.00679582,-0.00402344,-0.000792804
6109,0,0,0,0.0240111,0.0131327,0.000579051,0.0240111,0.0131327,0.000579051
6110,0,0,0,0.0121963,-0.0140858,0.0128585,0.0121963,-0.0140858,0.0128585
6111,0,0,0,-0.00682777,-0.00496175,0.00418378,-0.00682777,-0.00496175,0.00418378
6112,0,0,0,-0.0238349,-0.023847,0.0190461,-0.0238349,-0.023847,0.0190461
6113,0,0,0,0.000532885,0.00496256,-0.000722155,0.000532885,0.00496256,-0.000722155
6114,0,0,0,0.00369548,0.0123897,-0.00430326,0.00369548,0.0123897,-0.00430326
6115,0,0,0,-0.00164003,0.000496753,-8.13964e-05,-0.00164003,0.000496753,-8.13964e-05
6116,0,0,0,-0.00138768,0.000295147,-1.67205e-05,-0.00138768,0.000295147,-1.67205e-05
6117,0,0,0,0.000706472,-0.00155125,-0.000887324,0.000706472,-0.00155125,-0.000887324
6118,0,0,0,0.0122872,-0.0152707,0.00319865,0.0122872,-0.0152707,0.00319865
6119,0,0,0,-0.00557969,0.0102241,-0.00629075,-0.00557969,0.0102241,-0.00629075
6120,0,0,0,0.0243854,0.0166098,0.001191,0.0243854,0.0166098,0.001191
6121,0,0,0,0.00995204,0.0123956,-0.00593824,0.00995204,0.0123956,-0.00593824
6122,0,0,0,0.00491297,0.00128894,-0.00210544,0.00491297,0.00128894,-0.00210544
6123,0,0,0,0.0291239,-0.00859451,0.0125559,0.0291239,-0.00859451,0.0125559
6124,0,0,0,-0.000639109,-0.00261159,-0.0101441,-0.000639109,-0.00261159,-0.0101441
6125,0,0,0,0.00135805,0.00281613,-0.000925913,0.00135805,0.00281613,-0.000925913
6126,0,0,0,0.00576912,-0.00851271,-0.00274422,0.00576912,-0.00851271,-0.00274422
6127,0,0,0,0.0107729,0.0118232,-0.00374827,0.0107729,0.0118232,-0.00374827
6128,0,0,0,0.00785297,-0.00346862,-0.00518114,0.00785297,-0.00346862,-0.00518114
6129,0,0,0,0.00661716,-0.00301027,-0.00442256,0.00661716,-0.00301027,-0.00442256
6130,0,0,0,0.00737281,-0.013748,0.00369542,0.00737281,-0.013748,0.00369542
6131,0,0,0,-0.00290656,0.0066238,-0.00514652,-0.00290656,0.0066238,-0.00514652
6132,0,0,0,-0.000149748,-0.00532451,-0.00440653,-0.000149748,-0.00532451,-0.00440653
6133,0,0,0,-0.0154675,0.00252226,0.000774178,-0.0154675,0.00252226,0.000774178
6134,0,0,0,0.00394136,-0.0064813,-0.011225,0.00394136,-0.0064813,-0.011225
6135,0,0,0,-0.0277574,0.000110459,0.00316149,-0.0277574,0.000110459,0.00316149
6136,0,0,0,0.00348757,-0.00948124,-0.0101483,0.00348757,-0.00948124,-0.0101483
6137,0,0,0,0.0108001,-0.0092774,-0.00957162,0.0108001,-0.0092774,-0.00957162
6138,0,0,0,0.00178766,0.00349436,-0.00168599,0.00178766,0.00349436,-0.00168599
6139,0,0,0,-0.00944226,-0.00532811,-0.00474624,-0.00944226,-0.00532811,-0.00474624
6140,0,0,0,0.00215369,-0.00304906,-0.00151313,0.00215369,-0.00304906,-0.00151313
6141,0,0,0,-0.00149448,-0.0370916,0.0157491,-0.00149448,-0.0370916,0.0157491
6142,0,0,0,0.00768126,-0.00871643,0.000510599,0.00768126,-0.00871643,0.000510599
6143,0,0,0,-0.00139567,-0.000175192,-5.77826e-05,-0.00139567,-0.000175192,-5.77826e-05
6144,0,0,0,-0.00225944,0.00159783,-0.000429897,-0.00225944,0.00159783,-0.000429897
6145,0,0,0,-0.00181135,-0.00110897,-2.67095e-05,-0.00181135,-0.00110897,-2.67095e-05
6146,0,0,0,-0.00141848,-0.000316699,-7.75623e-05,-0.00141848,-0.000316699,-7.75623e-05
6147,0,0,0,-0.0049073,0.00755508,-0.00433515,-0.0049073,0.00755508,-0.00433515
6148,0,0,0,-0.00570675,0.0102843,-0.00548039,-0.00570675,0.0102843,-0.00548039
6149,0,0,0,-0.00782355,0.0117476,-0.00530386,-0.00782355,0.0117476,-0.00530386
6150,0,0,0,-0.0023177,-0.000449534,-0.000570622,-0.0023177,-0.000449534,-0.000570622
6151,0,0,0,0.0164525,0.0142286,-0.000911716,0.0164525,0.0142286,-0.000911716
6152,0,0,0,0.000492945,0.00499977,-0.00024541,0.000492945,0.00499977,-0.00024541
6153,0,0,0,0.00881393,0.0108723,0.00178058,0.00881393,0.0108723,0.00178058
6154,0,0,0,0.00360136,0.0148672,0.000971939,0.00360136,0.0148672,0.000971939
6155,0,0,0,-0.00585449,-0.00678867,0.00741032,-0.00585449,-0.00678867,0.00741032
6156,0,0,0,0.0117295,-0.00317241,-0.00068845,0.0117295,-0.00317241,-0.00068845
6157,0,0,0,0.00738426,0.00701716,-0.0052873,0.00738426,0.00701716,-0.0052873
6158,0,0,0,0.00329057,0.000203902,-0.000309496,0.00329057,0.000203902,-0.000309496
6159,0,0,0,0.024107,-0.00823948,0.00010373,0.024107,-0.00823948,0.00010373
6160,0,0,0,0.00960535,-0.00579944,0.00178014,0.00960535,-0.00579944,0.00178014
6161,0,0,0,-0.0119013,0.0109373,-0.0043249,-0.0119013,0.0109373,-0.0043249
6162,0,0,0,0.0120119,0.00590984,-0.00481845,0.0120119,0.00590984,-0.00481845
6163,0,0,0,-0.00585198,0.00790525,-0.00428253,-0.00585198,0.00790525,-0.00428253
6164,0,0,0,0.00377893,0.0222609,0.00469769,0.00377893,0.0222609,0.00469769
6165,0,0,0,-0.0135181,0.00104734,-0.00181296,-0.0135181,0.00104734,-0.00181296
6166,0,0,0,-0.0138336,0.00263981,-0.00157088,-0.0138336,0.00263981,-0.00157088
6167,0,0,0,-0.00778078,0.0106732,-0.00386139,-0.00778078,0.0106732,-0.00386139
6168,0,0,0,0.00180713,0.00607129,-0.00345771,0.00180713,0.00607129,-0.00345771
6169,0,0,0,0.0207653,-0.00217076,-0.00296643,0.0207653,-0.00217076,-0.00296643
6170,0,0,0,-0.0162909,-0.0195626,-0.00553342,-0.0162909,-0.0195626,-0.00553342
6171,0,0,0,-0.00412,0.0033881,-0.00117337,-0.00412,0.0033881,-0.00117337
6172,0,0,0,-0.00862498,-0.00392793,-1.57937e-05,-0.00862498,-0.00392793,-1.57937e-05
6173,0,0,0,-0.0175368,0.000662515,0.00040877,-0.0175368,0.000662515,0.00040877
6174,0,0,0,-0.0148369,0.00389862,-0.00024402,-0.0148369,0.00389862,-0.00024402
6175,0,0,0,-0.00651875,0.00511228,-0.000606418,-0.00651875,0.00511228,-0.000606418
6176,0,0,0,-0.024806,-0.0106598,0.00186473,-0.024806,-0.0106598,0.00186473
6177,0,0,0,-0.023471,-0.000840244,0.00073134,-0.023471,-0.000840244,0.00073134
6178,0,0,0,-0.0237047,0.0161918,-0.0201954,-0.0237047,0.0161918,-0.0201954
6179,0,0,0,-0.0102154,0.0124418,-0.0020215,-0.0102154,0.0124418,-0.0020215
6180,0,0,0,-0.00055666,0.00388304,0.00228261,-0.00055666,0.00388304,0.00228261
6181,0,0,0,-0.0148558,0.0079357,-0.00800739,-0.0148558,0.0079357,-0.00800739
6182,0,0,0,-0.00913583,-0.00236404,0.000443014,-0.00913583,-0.00236404,0.000443014
6183,0,0,0,-0.00269865,0.0178332,-0.0312845,-0.00269865,0.0178332,-0.0312845
6184,0,0,0,-0.00218919,-0.0110056,0.0159166,-0.00218919,-0.0110056,0.0159166
6185,0,0,0,0.0030419,-0.0027037,0.00125341,0.0030419,-0.0027037,0.00125341
6186,0,0,0,-0.00845238,0.00281629,-0.000689184,-0.00845238,0.00281629,-0.000689184
6187,0,0,0,-0.00936413,0.000762704,-0.00116941,-0.00936413,0.000762704,-0.00116941
6188,0,0,0,-0.00800877,-0.00476228,-0.00865381,-0.00800877,-0.00476228,-0.00865381
6189,0,0,0,-0.00130985,0.0107541,-0.00994004,-0.00130985,0.0107541,-0.00994004
6190,0,0,0,0.00584267,-0.0207286,0.0130584,0.00584267,-0.0207286,0.0130584
6191,0,0,0,0.00181046,-0.00323321,0.00119377,0.00181046,-0.00323321,0.00119377
6192,0,0,0,-0.00186422,2.29076e-06,-8.76649e-05,-0.00186422,2.29076e-06,-8.76649e-05
6193,0,0,0,-0.00177195,-0.000381115,5.13672e-05,-0.00177195,-0.000381115,5.13672e-05
6194,0,0,0,-0.00205672,0.00179618,-0.00323915,-0.00205672,0.00179618,-0.00323915
6195,0,0,0,-0.00176069,-0.01037,-0.00634544,-0.00176069,-0.01037,-0.00634544
6196,0,0,0,0.00436357,0.004578,-0.000331467,0.00436357,0.004578,-0.000331467
6197,0,0,0,-0.0184798,0.00952455,-0.00520594,-0.0184798,0.00952455,-0.00520594
6198,0,0,0,-0.00520013,0.00163672,-0.000959967,-0.00520013,0.00163672,-0.000959967
6199,0,0,0,-0.00256053,-0.00367314,-0.00235832,-0.00256053,-0.00367314,-0.00235832
6200,0,0,0,-0.00406556,-0.00798457,0.00211643,-0.00406556,-0.00798457,0.00211643
6201,0,0,0,-0.00174659,0.00486389,0.000309571,-0.00174659,0.00486389,0.000309571
6202,0,0,0,-0.000880724,-0.000484609,-0.000323371,-0.000880724,-0.000484609,-0.000323371
6203,0,0,0,-0.00475027,-0.000194154,0.000333202,-0.00475027,-0.000194154,0.000333202
6204,0,0,0,-0.0111331,-0.00373598,0.0028422,-0.0111331,-0.00373598,0.0028422
6205,0,0,0,-0.007548,-0.0106574,0.00853621,-0.007548,-0.0106574,0.00853621
6206,0,0,0,-0.00226963,0.000895212,-0.000635331,-0.00226963,0.000895212,-0.000635331
6207,0,0,0,0.00208273,-0.00458236,0.00143778,0.00208273,-0.00458236,0.00143778
6208,0,0,0,0.00911534,0.00344042,-0.002187,0.00911534,0.00344042,-0.002187
6209,0,0,0,-0.00443068,-0.0108762,0.0139939,-0.00443068,-0.0108762,0.0139939
6210,0,0,0,-0.00846948,-0.0141093,0.00329115,-0.00846948,-0.0141093,0.00329115
6211,0,0,0,-0.0094642,-0.00373396,0.000604773,-0.0094642,-0.00373396,0.000604773
6212,0,0,0,-0.0135847,-0.0114408,0.0018787,-0.0135847,-0.0114408,0.0018787
6213,0,0,0,-0.00467671,0.0019435,-0.00115391,-0.00467671,0.0019435,-0.00115391
6214,0,0,0,-0.0126801,0.00170226,-0.000924871,-0.0126801,0.00170226,-0.000924871
6215,0,0,0,-0.000296791,-0.00122794,-0.000145084,-0.000296791,-0.00122794,-0.000145084
6216,0,0,0,-0.00245408,0.00144224,-4.74199e-05,-0.00245408,0.00144224,-4.74199e-05
6217,0,0,0,-0.00671509,-0.000435086,-0.00342544,-0.00671509,-0.000435086,-0.00342544
6218,0,0,0,-0.00308736,0.00342636,-0.000222512,-0.00308736,0.00342636,-0.000222512
6219,0,0,0,0.00380723,0.00750187,0.000898419,0.00380723,0.00750187,0.000898419
6220,0,0,0,0.000332174,0.00203691,4.58545e-05,0.000332174,0.00203691,4.58545e-05
6221,0,0,0,-0.00580254,0.00354906,-0.00222454,-0.00580254,0.00354906,-0.00222454
6222,0,0,0,-0.00450799,-0.00560244,0.00169044,-0.00450799,-0.00560244,0.00169044
6223,0,0,0,0.0066613,-0.0057595,-0.000153575,0.0066613,-0.0057595,-0.000153575
6224,0,0,0,-0.0033309,-0.00788485,0.00276027,-0.0033309,-0.00788485,0.00276027
6225,0,0,0,-0.00607287,0.0050204,-0.00342378,-0.00607287,0.0050204,-0.00342378
6226,0,0,0,-0.00439515,0.00311378,-0.00181741,-0.00439515,0.00311378,-0.00181741
6227,0,0,0,-0.00603861,-0.017951,-0.000207635,-0.00603861,-0.017951,-0.000207635
6228,0,0,0,0.0202781,0.0139703,-0.00561963,0.0202781,0.0139703,-0.00561963
6229,0,0,0,0.0200057,0.000643843,0.00167332,0.0200057,0.000643843,0.00167332
6230,0,0,0,-0.0036673,-0.00199585,0.000400684,-0.0036673,-0.00199585,0.000400684
6231,0,0,0,0.016064,0.0176072,-0.00524942,0.016064,0.0176072,-0.00524942
6232,0,0,0,-0.00374928,0.00832006,-0.00302883,-0.00374928,0.00832006,-0.00302883
6233,0,0,0,-0.0262397,0.00240952,-0.00830409,-0.0262397,0.00240952,-0.00830409
6234,0,0,0,-0.0101218,0.00397248,-0.00147645,-0.0101218,0.00397248,-0.00147645
6235,0,0,0,-0.00539255,-0.000367194,0.000131649,-0.00539255,-0.000367194,0.000131649
6236,0,0,0,0.00407192,-0.0175409,0.00688247,0.00407192,-0.0175409,0.00688247
6237,0,0,0,0.0384568,-0.00981752,0.00726621,0.0384568,-0.00981752,0.00726621
6238,0,0,0,-0.0122309,0.00631069,-0.00233994,-0.0122309,0.00631069,-0.00233994
6239,0,0,0,-0.0014924,-0.0124224,0.0022251,-0.0014924,-0.0124224,0.0022251
6240,0,0,0,0.00469534,-0.00807998,-0.00028421,0.00469534,-0.00807998,-0.00028421
6241,0,0,0,0.00574186,-0.0226832,0.00168347,0.00574186,-0.0226832,0.00168347
6242,0,0,0,-0.004063,0.00645681,-0.00221375,-0.004063,0.00645681,-0.00221375
6243,0,0,0,-0.00467216,0.00969946,-0.00345372,-0.00467216,0.00969946,-0.00345372
6244,0,0,0,-0.00394961,0.00971807,-0.00353225,-0.00394961,0.00971807,-0.00353225
6245,0,0,0,-0.0120064,0.00314184,-0.00588363,-0.0120064,0.00314184,-0.00588363
6246,0,0,0,0.00811315,0.00827244,-0.013513,0.00811315,0.00827244,-0.013513
6247,0,0,0,-0.00437429,0.0105095,-0.000207799,-0.00437429,0.0105095,-0.000207799
6248,0,0,0,-0.0051373,0.0251129,-0.00686724,-0.0051373,0.0251129,-0.00686724
6249,0,0,0,0.00690648,-0.0163239,0.0075563,0.00690648,-0.0163239,0.0075563
6250,0,0,0,0.00340047,-0.00525468,0.000318174,0.00340047,-0.00525468,0.000318174
6251,0,0,0,-0.00175051,0.0345054,-0.00267873,-0.00175051,0.0345054,-0.00267873
6252,0,0,0,0.0146212,0.0288045,-0.0140175,0.0146212,0.0288045,-0.0140175
6253,0,0,0,-0.0135167,-0.00327113,-0.00766433,-0.0135167,-0.00327113,-0.00766433
6254,0,0,0,-0.00592427,-0.00299696,0.00127371,-0.00592427,-0.00299696,0.00127371
6255,0,0,0,-0.00320591,-0.000554929,0.000341952,-0.00320591,-0.000554929,0.000341952
6256,0,0,0,0.0197459,-0.00513764,-0.0109595,0.0197459,-0.00513764,-0.0109595
6257,0,0,0,-0.00913269,-0.00717239,0.000761828,-0.00913269,-0.00717239,0.000761828
6258,0,0,0,-0.0149744,0.0204903,-0.00757277,-0.0149744,0.0204903,-0.00757277
6259,0,0,0,-0.00396616,0.00523814,-0.00172841,-0.00396616,0.00523814,-0.00172841
6260,0,0,0,-0.0259122,-0.0331144,0.0126016,-0.0259122,-0.0331144,0.0126016
6261,0,0,0,0.0114158,0.0125535,-0.00270592,0.0114158,0.0125535,-0.00270592
6262,0,0,0,0.0233272,-0.0168893,-1.50988e-05,0.0233272,-0.0168893,-1.50988e-05
6263,0,0,0,-0.0070973,0.000405954,-0.000560736,-0.0070973,0.000405954,-0.000560736
6264,0,0,0,-0.00346929,0.000325394,-0.000318926,-0.00346929,0.000325394,-0.000318926
6265,0,0,0,0.0388146,6.19729e-05,-0.00671977,0.0388146,6.19729e-05,-0.00671977
6266,0,0,0,-0.0141152,0.000479411,-0.000855592,-0.0141152,0.000479411,-0.000855592
6267,0,0,0,-0.012212,-0.0137071,0.00567282,-0.012212,-0.0137071,0.00567282
6268,0,0,0,-0.00724531,-0.00212722,0.00108446,-0.00724531,-0.00212722,0.00108446
6269,0,0,0,-0.00424101,0.0011372,-0.00052096,-0.00424101,0.0011372,-0.00052096
6270,0,0,0,-0.010264,0.00140742,-0.00100739,-0.010264,0.00140742,-0.00100739
6271,0,0,0,-0.00395945,0.000456036,-0.000305022,-0.00395945,0.000456036,-0.000305022
6272,0,0,0,-0.00147551,0.00943129,-0.0213782,-0.00147551,0.00943129,-0.0213782
6273,0,0,0,0.00459989,-0.00800222,8.41651e-05,0.00459989,-0.00800222,8.41651e-05
6274,0,0,0,-0.00889359,-0.00943705,0.00407862,-0.00889359,-0.00943705,0.00407862
6275,0,0,0,-0.00665405,-0.0103952,0.00378543,-0.00665405,-0.0103952,0.00378543
6276,0,0,0,-0.00846707,-0.00329471,0.00161566,-0.00846707,-0.00329471,0.00161566
6277,0,0,0,-0.00559973,0.000658641,-0.000446444,-0.00559973,0.000658641,-0.000446444
6278,0,0,0,-0.00714772,0.00150712,-0.000850146,-0.00714772,0.00150712,-0.000850146
6279,0,0,0,-0.00285008,0.000706042,-0.000288577,-0.00285008,0.000706042,-0.000288577
6280,0,0,0,-0.00233033,-2.85766e-05,1.55286e-05,-0.00233033,-2.85766e-05,1.55286e-05
6281,0,0,0,-0.00686699,-0.00799518,0.00281129,-0.00686699,-0.00799518,0.00281129
6282,0,0,0,0.015432,0.0133308,-0.0102698,0.015432,0.0133308,-0.0102698
6283,0,0,0,0.00479827,-0.00424501,-0.00329451,0.00479827,-0.00424501,-0.00329451
6284,0,0,0,-0.00898478,0.0179137,-0.00828421,-0.00898478,0.0179137,-0.00828421
6285,0,0,0,0.00217992,-0.00501106,-0.000937079,0.00217992,-0.00501106,-0.000937079
6286,0,0,0,0.00149359,-0.00815608,0.00117275,0.00149359,-0.00815608,0.00117275
6287,0,0,0,-0.000378594,0.00287372,-0.00339268,-0.000378594,0.00287372,-0.00339268
6288,0,0,0,-0.00372396,-0.00487773,0.00193565,-0.00372396,-0.00487773,0.00193565
6289,0,0,0,-0.0013912,0.021174,-0.0164595,-0.0013912,0.021174,-0.0164595
6290,0,0,0,-0.00609843,-0.0161766,-0.000571096,-0.00609843,-0.0161766,-0.000571096
6291,0,0,0,0.0375767,-0.015642,-0.00408741,0.0375767,-0.015642,-0.00408741
6292,0,0,0,-0.00195843,0.00359975,-0.0017856,-0.00195843,0.00359975,-0.0017856
6293,0,0,0,-0.00767558,0.0424255,-0.0192287,-0.00767558,0.0424255,-0.0192287
6294,0,0,0,0.00202801,-0.00381772,-0.00037201,0.00202801,-0.00381772,-0.00037201
6295,0,0,0,-0.0031925,0.00858168,-0.00427883,-0.0031925,0.00858168,-0.00427883
6296,0,0,0,-0.00706783,0.000172812,-0.000861682,-0.00706783,0.000172812,-0.000861682
6297,0,0,0,-0.00410351,-0.00243666,0.000494788,-0.00410351,-0.00243666,0.000494788
6298,0,0,0,0.0182187,-0.00791669,-0.00297334,0.0182187,-0.00791669,-0.00297334
6299,0,0,0,-0.0016345,0.0108159,-0.00566865,-0.0016345,0.0108159,-0.00566865
6300,0,0,0,0.000928322,0.00377026,-0.00513908,0.000928322,0.00377026,-0.00513908
6301,0,0,0,-0.00324799,0.00172774,-0.000980965,-0.00324799,0.00172774,-0.000980965
6302,0,0,0,-0.00315222,-0.00229281,0.000626442,-0.00315222,-0.00229281,0.000626442
6303,0,0,0,-0.00376194,-0.00310321,0.000719299,-0.00376194,-0.00310321,0.000719299
6304,0,0,0,-0.000182056,0.000221736,-0.00122993,-0.000182056,0.000221736,-0.00122993
6305,0,0,0,0.00402595,-0.0121769,-0.00131793,0.00402595,-0.0121769,-0.00131793
6306,0,0,0,-0.00205644,0.00210636,-0.000381134,-0.00205644,0.00210636,-0.000381134
6307,0,0,0,-0.00698366,0.00220284,-0.00177915,-0.00698366,0.00220284,-0.00177915
6308,0,0,0,-0.00917142,0.00303196,-0.00230764,-0.00917142,0.00303196,-0.00230764
6309,0,0,0,-0.00215755,-0.00326778,-0.000165826,-0.00215755,-0.00326778,-0.000165826
6310,0,0,0,0.00532334,-0.0044647,-0.00138961,0.00532334,-0.0044647,-0.00138961
6311,0,0,0,-0.00182474,-0.00938519,-0.000274383,-0.00182474,-0.00938519,-0.000274383
