vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
303,0,0,0,-0.00506868,0.0209433,-0.0488299,-0.00506868,0.0209433,-0.0488299
304,0,0,0,-0.0213215,0.0257373,-0.0208969,-0.0213215,0.0257373,-0.0208969
305,0,0,0,-0.0442591,-0.0148279,0.00588942,-0.0442591,-0.0148279,0.00588942
306,0,0,0,-0.0286353,0.021572,-0.0113467,-0.0286353,0.021572,-0.0113467
307,0,0,0,0.000645966,-0.0375464,0.0404753,0.000645966,-0.0375464,0.0404753
308,0,0,0,0.0135096,-0.0812804,0.00392303,0.0135096,-0.0812804,0.00392303
309,0,0,0,0.0143112,-0.00249148,-0.0168695,0.0143112,-0.00249148,-0.0168695
310,0,0,0,0.0212502,0.00604671,-0.029183,0.0212502,0.00604671,-0.029183
311,0,0,0,0.0125222,0.0142022,-0.0322936,0.0125222,0.0142022,-0.0322936
312,0,0,0,-0.0444343,-0.0561955,-0.00913227,-0.0444343,-0.0561955,-0.00913227
313,0,0,0,0.0135969,-0.01506,0.00936978,0.0135969,-0.01506,0.00936978
314,0,0,0,0.0692062,0.00036307,0.0404343,0.0692062,0.00036307,0.0404343
315,0,0,0,-0.0190749,0.0365374,-0.0477099,-0.0190749,0.0365374,-0.0477099
316,0,0,0,0.0246643,0.0187053,-0.000297622,0.0246643,0.0187053,-0.000297622
317,0,0,0,0.059538,0.0212565,0.000511882,0.059538,0.0212565,0.000511882
318,0,0,0,0.0148934,0.0212537,-0.00506079,0.0148934,0.0212537,-0.00506079
319,0,0,0,0.0715588,0.00222268,0.00687844,0.0715588,0.00222268,0.00687844
320,0,0,0,0.00725723,-0.0696608,0.0346868,0.00725723,-0.0696608,0.0346868
321,0,0,0,-0.028662,-0.0600007,-0.000897818,-0.028662,-0.0600007,-0.000897818
322,0,0,0,-0.0190698,0.0369388,-0.0320695,-0.0190698,0.0369388,-0.0320695
323,0,0,0,-0.0217254,0.00645859,-0.00626602,-0.0217254,0.00645859,-0.00626602
324,0,0,0,-0.00251116,-0.0243266,0.0302383,-0.00251116,-0.0243266,0.0302383
325,0,0,0,0.00264465,0.000560234,-0.00306315,0.00264465,0.000560234,-0.00306315
326,0,0,0,-0.0468672,-0.0168923,0.000114397,-0.0468672,-0.0168923,0.000114397
327,0,0,0,0.0248141,0.0285943,-0.00413396,0.0248141,0.0285943,-0.00413396
328,0,0,0,0.0076964,0.00676929,-0.0075237,0.0076964,0.00676929,-0.0075237
329,0,0,0,0.0394125,-0.00297228,0.0257085,0.0394125,-0.00297228,0.0257085
330,0,0,0,-0.0660971,0.00848462,-0.00616343,-0.0660971,0.00848462,-0.00616343
331,0,0,0,-0.0515021,0.00480068,-0.0152141,-0.0515021,0.00480068,-0.0152141
332,0,0,0,0.0121893,-0.0430968,0.0254786,0.0121893,-0.0430968,0.0254786
333,0,0,0,0.0108423,-0.00263058,0.00304276,0.0108423,-0.00263058,0.00304276
334,0,0,0,-0.0115682,-0.0535484,0.022471,-0.0115682,-0.0535484,0.022471
335,0,0,0,0.0545546,0.00855712,0.0133403,0.0545546,0.00855712,0.0133403
336,0,0,0,0.00592004,0.00783573,-0.00288196,0.00592004,0.00783573,-0.00288196
337,0,0,0,0.0380267,0.0283181,-0.00791316,0.0380267,0.0283181,-0.00791316
338,0,0,0,0.0150157,-0.0281787,0.0174617,0.0150157,-0.0281787,0.0174617
339,0,0,0,0.0232683,0.0310558,-0.000950412,0.0232683,0.0310558,-0.000950412
340,0,0,0,-0.00612441,-0.00227148,0.00126157,-0.00612441,-0.00227148,0.00126157
341,0,0,0,-0.00776653,0.00272701,-0.00291319,-0.00776653,0.00272701,-0.00291319
342,0,0,0,0.0377873,-0.00426285,0.0150942,0.0377873,-0.00426285,0.0150942
343,0,0,0,0.0161384,0.029222,-0.00294526,0.0161384,0.029222,-0.00294526
344,0,0,0,-0.0317338,-0.0274819,-0.00449147,-0.0317338,-0.0274819,-0.00449147
345,0,0,0,-0.00751219,0.0539358,-0.0530618,-0.00751219,0.0539358,-0.0530618
346,0,0,0,0.0639925,-0.0124641,0.0135303,0.0639925,-0.0124641,0.0135303
347,0,0,0,-0.027534,-0.0453896,-0.00115902,-0.027534,-0.0453896,-0.00115902
348,0,0,0,0.0366476,-0.0377674,0.019544,0.0366476,-0.0377674,0.019544
349,0,0,0,0.00743927,0.0276815,-0.0206316,0.00743927,0.0276815,-0.0206316
350,0,0,0,-0.0421449,-0.0287737,0.00558952,-0.0421449,-0.0287737,0.00558952
351,0,0,0,0.0282176,-0.045731,0.0377795,0.0282176,-0.045731,0.0377795
352,0,0,0,-0.000427851,-0.045212,0.0519961,-0.000427851,-0.045212,0.0519961
353,0,0,0,0.0431854,-0.00576544,0.0191544,0.0431854,-0.00576544,0.0191544
354,0,0,0,0.0471244,-0.025292,0.0287374,0.0471244,-0.025292,0.0287374
355,0,0,0,0.0384578,-0.0223539,0.0485871,0.0384578,-0.0223539,0.0485871
356,0,0,0,-0.0040155,-0.00249227,0.00233332,-0.0040155,-0.00249227,0.00233332
357,0,0,0,0.0565418,0.00132291,0.0438957,0.0565418,0.00132291,0.0438957
358,0,0,0,0.0464815,-0.00963131,0.0322975,0.0464815,-0.00963131,0.0322975
359,0,0,0,0.059466,0.0272957,-0.00669431,0.059466,0.0272957,-0.00669431
360,0,0,0,-0.0106966,-0.0369954,0.0426799,-0.0106966,-0.0369954,0.0426799
361,0,0,0,0.0224378,0.0346384,-0.00474857,0.0224378,0.0346384,-0.00474857
362,0,0,0,-0.0314264,0.00710045,-0.0103147,-0.0314264,0.00710045,-0.0103147
363,0,0,0,0.019099,-0.0395237,0.0318859,0.019099,-0.0395237,0.0318859
364,0,0,0,0.0399781,0.0278039,-0.000167541,0.0399781,0.0278039,-0.000167541
365,0,0,0,-0.0201234,-0.0163718,0.00356433,-0.0201234,-0.0163718,0.00356433
366,0,0,0,-0.0441962,-0.00664778,-0.00573825,-0.0441962,-0.00664778,-0.00573825
367,0,0,0,0.032813,0.0046713,0.035537,0.032813,0.0046713,0.035537
368,0,0,0,0.0225204,-0.0459892,0.0227656,0.0225204,-0.0459892,0.0227656
369,0,0,0,-0.00788358,0.0298348,-0.0320462,-0.00788358,0.0298348,-0.0320462
370,0,0,0,-0.0240638,0.0273823,-0.0239032,-0.0240638,0.0273823,-0.0239032
371,0,0,0,-0.0393597,-0.0392102,0.0167719,-0.0393597,-0.0392102,0.0167719
372,0,0,0,0.0638802,0.00951076,0.0074046,0.0638802,0.00951076,0.0074046
373,0,0,0,-0.0292284,-0.0161709,0.00919912,-0.0292284,-0.0161709,0.00919912
374,0,0,0,-0.0253034,0.0169083,-0.0232105,-0.0253034,0.0169083,-0.0232105
375,0,0,0,0.020633,0.0426278,-0.0170743,0.020633,0.0426278,-0.0170743
376,0,0,0,-0.0370808,-0.0246451,0.00424272,-0.0370808,-0.0246451,0.00424272
377,0,0,0,0.0682186,-0.00445549,0.0283645,0.0682186,-0.00445549,0.0283645
378,0,0,0,0.00479545,-0.0173076,0.014737,0.00479545,-0.0173076,0.014737
379,0,0,0,-0.0482474,-0.0268944,-0.0018434,-0.0482474,-0.0268944,-0.0018434
380,0,0,0,0.00408036,0.0263395,-0.0191091,0.00408036,0.0263395,-0.0191091
381,0,0,0,0.00544893,-0.00318615,0.00550485,0.00544893,-0.00318615,0.00550485
382,0,0,0,0.0524461,0.0288181,0.00330558,0.0524461,0.0288181,0.00330558
383,0,0,0,0.0272582,0.00863991,0.0212095,0.0272582,0.00863991,0.0212095
384,0,0,0,0.0568856,-0.0351194,0.0311223,0.0568856,-0.0351194,0.0311223
385,0,0,0,0.0379699,0.0536457,-0.016797,0.0379699,0.0536457,-0.016797
386,0,0,0,0.0164186,0.0291233,-0.0111119,0.0164186,0.0291233,-0.0111119
387,0,0,0,-0.012887,-0.0168671,0.00720405,-0.012887,-0.0168671,0.00720405
388,0,0,0,-0.0293559,0.00370682,-0.0115424,-0.0293559,0.00370682,-0.0115424
389,0,0,0,-0.00986342,-0.0219609,0.0127446,-0.00986342,-0.0219609,0.0127446
390,0,0,0,-0.0127594,0.0463944,-0.0431456,-0.0127594,0.0463944,-0.0431456
391,0,0,0,0.0319177,-0.0360321,0.047181,0.0319177,-0.0360321,0.047181
392,0,0,0,-0.0148028,-0.0167791,0.0175727,-0.0148028,-0.0167791,0.0175727
393,0,0,0,0.0108139,-0.0226607,0.0230087,0.0108139,-0.0226607,0.0230087
394,0,0,0,0.000933029,0.00318601,0.000113367,0.000933029,0.00318601,0.000113367
395,0,0,0,0.0319745,-0.0179149,0.00983412,0.0319745,-0.0179149,0.00983412
396,0,0,0,0.0371629,0.0139251,0.0149739,0.0371629,0.0139251,0.0149739
397,0,0,0,-0.0367705,-0.0252953,0.0305579,-0.0367705,-0.0252953,0.0305579
398,0,0,0,0.0422308,0.0176103,0.00870945,0.0422308,0.0176103,0.00870945
399,0,0,0,0.0348761,0.0295784,0.00762516,0.0348761,0.0295784,0.00762516
400,0,0,0,0.0111337,-0.011726,0.0123546,0.0111337,-0.011726,0.0123546
401,0,0,0,-0.0203929,0.00985929,-0.0133635,-0.0203929,0.00985929,-0.0133635
402,0,0,0,0.00911412,0.0127758,-0.00202635,0.00911412,0.0127758,-0.00202635
403,0,0,0,-0.0158097,-0.0110031,0.0117973,-0.0158097,-0.0110031,0.0117973
404,0,0,0,-0.0148292,-0.0503512,0.0342931,-0.0148292,-0.0503512,0.0342931
405,0,0,0,0.00234172,-0.0312156,0.0206015,0.00234172,-0.0312156,0.0206015
406,0,0,0,0.0109903,0.034766,-0.0171374,0.0109903,0.034766,-0.0171374
407,0,0,0,-0.0579603,-0.0346737,-0.00353261,-0.0579603,-0.0346737,-0.00353261
408,0,0,0,0.0244417,0.0223487,0.0026871,0.0244417,0.0223487,0.0026871
409,0,0,0,-0.029636,0.00613851,-0.0131184,-0.029636,0.00613851,-0.0131184
410,0,0,0,-0.00602458,0.0554128,-0.0357475,-0.00602458,0.0554128,-0.0357475
411,0,0,0,-0.0513476,-0.0299535,0.00678447,-0.0513476,-0.0299535,0.00678447
412,0,0,0,0.0663678,0.000458509,-0.00544198,0.0663678,0.000458509,-0.00544198
413,0,0,0,-0.0108423,0.0285645,-0.0354637,-0.0108423,0.0285645,-0.0354637
414,0,0,0,0.0226706,-0.0265809,0.0527777,0.0226706,-0.0265809,0.0527777
415,0,0,0,0.0558823,-0.0159551,0.076565,0.0558823,-0.0159551,0.076565
416,0,0,0,0.027853,-0.00951905,0.00780291,0.027853,-0.00951905,0.00780291
417,0,0,0,-0.000703518,-0.0554653,0.0288679,-0.000703518,-0.0554653,0.0288679
418,0,0,0,0.0267562,0.0393384,-0.0186196,0.0267562,0.0393384,-0.0186196
419,0,0,0,0.0107132,0.0411625,-0.0281758,0.0107132,0.0411625,-0.0281758
420,0,0,0,-0.0175197,0.0295774,-0.0375859,-0.0175197,0.0295774,-0.0375859
421,0,0,0,-0.0136642,-0.0355057,0.0229869,-0.0136642,-0.0355057,0.0229869
422,0,0,0,-0.0512943,-0.0194684,-0.0118492,-0.0512943,-0.0194684,-0.0118492
423,0,0,0,0.0169418,0.0172846,2.9389e-06,0.0169418,0.0172846,2.9389e-06
424,0,0,0,-0.0148443,-0.00820293,-0.0019325,-0.0148443,-0.00820293,-0.0019325
425,0,0,0,0.045498,0.00677192,-0.011781,0.045498,0.00677192,-0.011781
426,0,0,0,0.0293595,-0.0107748,0.00230085,0.0293595,-0.0107748,0.00230085
427,0,0,0,0.023741,-0.0677881,0.0607606,0.023741,-0.0677881,0.0607606
428,0,0,0,-0.0416544,-0.000602789,-0.0141789,-0.0416544,-0.000602789,-0.0141789
429,0,0,0,-0.0158651,-0.00789808,0.00363064,-0.0158651,-0.00789808,0.00363064
430,0,0,0,-0.0520305,-0.0318083,0.00805314,-0.0520305,-0.0318083,0.00805314
431,0,0,0,0.0116494,0.0104036,-0.00587437,0.0116494,0.0104036,-0.00587437
432,0,0,0,0.0146364,-0.0629073,0.014037,0.0146364,-0.0629073,0.014037
433,0,0,0,-0.0152941,0.0153371,-0.0196351,-0.0152941,0.0153371,-0.0196351
434,0,0,0,-0.0298753,-0.00380717,-0.00810679,-0.0298753,-0.00380717,-0.00810679
435,0,0,0,0.0683456,-0.00200179,-0.0292513,0.0683456,-0.00200179,-0.0292513
436,0,0,0,-0.0359644,-0.0363788,0.0119255,-0.0359644,-0.0363788,0.0119255
437,0,0,0,-0.0127259,0.0427878,-0.0369155,-0.0127259,0.0427878,-0.0369155
438,0,0,0,0.0226795,0.00839822,0.021511,0.0226795,0.00839822,0.021511
439,0,0,0,-0.0266294,-0.050934,0.0212112,-0.0266294,-0.050934,0.0212112
440,0,0,0,0.0267876,0.0184173,0.00904257,0.0267876,0.0184173,0.00904257
441,0,0,0,0.0306537,-0.0342904,0.0303473,0.0306537,-0.0342904,0.0303473
442,0,0,0,0.0370272,-0.0201765,0.0185272,0.0370272,-0.0201765,0.0185272
443,0,0,0,0.00500658,0.00686195,0.000772791,0.00500658,0.00686195,0.000772791
444,0,0,0,0.0150495,-0.0104354,0.000143189,0.0150495,-0.0104354,0.000143189
445,0,0,0,-0.0569212,-0.0448127,0.00590369,-0.0569212,-0.0448127,0.00590369
446,0,0,0,-0.0128037,0.037726,-0.0474806,-0.0128037,0.037726,-0.0474806
447,0,0,0,-0.0506169,-0.0208523,-0.00328036,-0.0506169,-0.0208523,-0.00328036
448,0,0,0,0.0323464,0.00192917,0.00543145,0.0323464,0.00192917,0.00543145
449,0,0,0,0.0178104,-0.000500792,0.0054253,0.0178104,-0.000500792,0.0054253
450,0,0,0,0.0463201,0.0267991,-0.0139721,0.0463201,0.0267991,-0.0139721
451,0,0,0,0.0118683,-0.0110358,-0.00210259,0.0118683,-0.0110358,-0.00210259
452,0,0,0,-0.0503836,-0.0288859,0.00236803,-0.0503836,-0.0288859,0.00236803
453,0,0,0,0.0202129,-0.0189094,-0.00134621,0.0202129,-0.0189094,-0.00134621
454,0,0,0,0.0192564,-0.0605366,0.0416712,0.0192564,-0.0605366,0.0416712
455,0,0,0,0.00999149,-0.0331267,0.0127254,0.00999149,-0.0331267,0.0127254
456,0,0,0,0.0165173,-0.0345673,0.0229895,0.0165173,-0.0345673,0.0229895
457,0,0,0,0.0445167,0.0452925,-0.0228205,0.0445167,0.0452925,-0.0228205
458,0,0,0,0.0151298,-0.0103045,-0.00263123,0.0151298,-0.0103045,-0.00263123
459,0,0,0,-0.0097687,0.0273632,-0.0316722,-0.0097687,0.0273632,-0.0316722
460,0,0,0,0.00916402,-0.0099314,0.00737975,0.00916402,-0.0099314,0.00737975
461,0,0,0,0.0025733,-0.00734621,0.0027064,0.0025733,-0.00734621,0.0027064
462,0,0,0,0.00832031,0.00712895,-0.00664049,0.00832031,0.00712895,-0.00664049
463,0,0,0,0.000308331,0.0300668,-0.0247962,0.000308331,0.0300668,-0.0247962
464,0,0,0,-0.0261258,-0.0188203,0.000200442,-0.0261258,-0.0188203,0.000200442
465,0,0,0,0.00550117,-0.00540057,-0.0130857,0.00550117,-0.00540057,-0.0130857
466,0,0,0,-0.0143383,0.0108945,-0.0123048,-0.0143383,0.0108945,-0.0123048
467,0,0,0,0.0143956,-0.019185,-0.0316886,0.0143956,-0.019185,-0.0316886
468,0,0,0,-0.0292504,-0.0141226,-0.000804723,-0.0292504,-0.0141226,-0.000804723
469,0,0,0,0.0139293,-0.00137205,-0.00719013,0.0139293,-0.00137205,-0.00719013
470,0,0,0,0.0259267,-0.00386004,-0.028642,0.0259267,-0.00386004,-0.028642
471,0,0,0,0.0134382,-0.0361127,-0.00775711,0.0134382,-0.0361127,-0.00775711
472,0,0,0,-0.000602221,-0.00180268,-0.00229744,-0.000602221,-0.00180268,-0.00229744
473,0,0,0,0.0041657,-0.0368154,0.022116,0.0041657,-0.0368154,0.022116
474,0,0,0,0.0142096,-0.0331759,-0.0022621,0.0142096,-0.0331759,-0.0022621
475,0,0,0,-0.0358575,-0.0166031,0.000591913,-0.0358575,-0.0166031,0.000591913
476,0,0,0,0.0248078,0.00461844,-0.00414611,0.0248078,0.00461844,-0.00414611
477,0,0,0,0.0121283,-0.013812,0.000934512,0.0121283,-0.013812,0.000934512
478,0,0,0,0.0104292,-0.000730025,-0.00808868,0.0104292,-0.000730025,-0.00808868
479,0,0,0,0.0560072,-0.0264813,0.0483183,0.0560072,-0.0264813,0.0483183
480,0,0,0,0.0200069,-0.0384971,0.0516259,0.0200069,-0.0384971,0.0516259
481,0,0,0,0.0220363,0.0258598,-0.00569409,0.0220363,0.0258598,-0.00569409
482,0,0,0,0.000404554,-0.00451324,0.000326349,0.000404554,-0.00451324,0.000326349
483,0,0,0,-0.0140927,0.0269148,-0.0313725,-0.0140927,0.0269148,-0.0313725
484,0,0,0,0.0215737,-0.0108633,-0.0182894,0.0215737,-0.0108633,-0.0182894
485,0,0,0,-0.00150921,0.0265472,-0.0255203,-0.00150921,0.0265472,-0.0255203
486,0,0,0,-0.034611,-0.00438588,-0.00378345,-0.034611,-0.00438588,-0.00378345
487,0,0,0,0.0530706,0.0153966,0.0222253,0.0530706,0.0153966,0.0222253
488,0,0,0,-0.00311195,-0.0372307,0.0215011,-0.00311195,-0.0372307,0.0215011
489,0,0,0,-0.00235579,0.0435233,-0.0464413,-0.00235579,0.0435233,-0.0464413
490,0,0,0,-0.00197418,0.0126931,-0.0279907,-0.00197418,0.0126931,-0.0279907
491,0,0,0,0.0109695,-0.0290949,0.0167152,0.0109695,-0.0290949,0.0167152
492,0,0,0,-0.032088,0.00166072,-0.00922183,-0.032088,0.00166072,-0.00922183
493,0,0,0,-0.00202426,-0.00252798,0.00369199,-0.00202426,-0.00252798,0.00369199
494,0,0,0,0.0281251,0.0417393,-0.0325656,0.0281251,0.0417393,-0.0325656
495,0,0,0,-0.0120973,-0.0333196,0.036824,-0.0120973,-0.0333196,0.036824
496,0,0,0,-0.00463454,0.00274505,-0.0212014,-0.00463454,0.00274505,-0.0212014
497,0,0,0,-0.0219597,0.0254788,-0.0259735,-0.0219597,0.0254788,-0.0259735
498,0,0,0,0.0382537,0.0226396,-0.0179773,0.0382537,0.0226396,-0.0179773
499,0,0,0,0.033124,0.0164446,0.00339963,0.033124,0.0164446,0.00339963
500,0,0,0,0.0215039,0.0140312,-0.0116687,0.0215039,0.0140312,-0.0116687
501,0,0,0,-0.0341937,-0.0389244,0.0134303,-0.0341937,-0.0389244,0.0134303
502,0,0,0,-0.0375714,0.00151598,-0.00782988,-0.0375714,0.00151598,-0.00782988
503,0,0,0,0.00949508,-0.0176616,0.00298792,0.00949508,-0.0176616,0.00298792
504,0,0,0,0.0308871,-0.0106229,0.0143664,0.0308871,-0.0106229,0.0143664
505,0,0,0,-0.0406961,-0.0365416,-0.0226853,-0.0406961,-0.0365416,-0.0226853
506,0,0,0,-0.0301377,-0.020973,-0.0194221,-0.0301377,-0.020973,-0.0194221
507,0,0,0,0.00466444,-0.0161638,0.01141,0.00466444,-0.0161638,0.01141
508,0,0,0,0.0365611,0.000431133,-0.0031102,0.0365611,0.000431133,-0.0031102
509,0,0,0,0.0166693,-0.0232542,0.0132577,0.0166693,-0.0232542,0.0132577
510,0,0,0,0.0303906,-0.0298684,0.0182879,0.0303906,-0.0298684,0.0182879
511,0,0,0,0.0152224,0.0152204,-0.0137633,0.0152224,0.0152204,-0.0137633
512,0,0,0,0.01878,0.0242153,0.000984249,0.01878,0.0242153,0.000984249
513,0,0,0,-0.00234201,0.00896146,-0.0112221,-0.00234201,0.00896146,-0.0112221
514,0,0,0,0.0173255,-2.13513e-05,-0.00740721,0.0173255,-2.13513e-05,-0.00740721
515,0,0,0,-2.16649e-06,0.0116263,-0.0275453,-2.16649e-06,0.0116263,-0.0275453
516,0,0,0,-0.0246521,-0.0278251,-0.00302817,-0.0246521,-0.0278251,-0.00302817
517,0,0,0,0.0211415,0.00665577,-0.00930907,0.0211415,0.00665577,-0.00930907
518,0,0,0,0.00126632,-0.0283169,0.017867,0.00126632,-0.0283169,0.017867
519,0,0,0,0.0116983,-0.0215645,0.0118724,0.0116983,-0.0215645,0.0118724
520,0,0,0,-0.0468072,-0.0226349,-0.00587616,-0.0468072,-0.0226349,-0.00587616
521,0,0,0,-0.0488569,-0.0369062,0.00255003,-0.0488569,-0.0369062,0.00255003
522,0,0,0,-0.0329997,-0.0313257,0.00958383,-0.0329997,-0.0313257,0.00958383
523,0,0,0,0.0203739,-0.0283705,0.0190636,0.0203739,-0.0283705,0.0190636
524,0,0,0,0.000518629,-0.0224857,0.0140131,0.000518629,-0.0224857,0.0140131
525,0,0,0,-0.0457246,0.013822,-0.0189062,-0.0457246,0.013822,-0.0189062
526,0,0,0,0.00984373,-0.018155,0.0235511,0.00984373,-0.018155,0.0235511
527,0,0,0,-0.0627434,-0.0247053,0.00505877,-0.0627434,-0.0247053,0.00505877
528,0,0,0,0.00945873,0.0239948,-0.0142026,0.00945873,0.0239948,-0.0142026
529,0,0,0,0.00930323,0.0192736,-0.0112783,0.00930323,0.0192736,-0.0112783
530,0,0,0,0.0246437,0.00964415,-0.00846983,0.0246437,0.00964415,-0.00846983
531,0,0,0,-0.0529179,-0.0293167,-0.00181615,-0.0529179,-0.0293167,-0.00181615
532,0,0,0,-0.0318028,-0.0406374,0.0545186,-0.0318028,-0.0406374,0.0545186
533,0,0,0,-0.0200746,0.00760212,-0.0284189,-0.0200746,0.00760212,-0.0284189
534,0,0,0,0.00729728,0.00383494,0.00230479,0.00729728,0.00383494,0.00230479
535,0,0,0,0.0224431,-4.8954e-05,0.000316888,0.0224431,-4.8954e-05,0.000316888
536,0,0,0,-0.0253079,-0.035857,0.0160423,-0.0253079,-0.035857,0.0160423
537,0,0,0,0.0172384,0.0331786,-0.00352817,0.0172384,0.0331786,-0.00352817
538,0,0,0,-0.0167295,-0.0459712,0.0599097,-0.0167295,-0.0459712,0.0599097
539,0,0,0,-0.00180986,-0.0177854,0.00838029,-0.00180986,-0.0177854,0.00838029
540,0,0,0,0.0106438,-0.0267709,0.0170684,0.0106438,-0.0267709,0.0170684
541,0,0,0,0.024209,0.0110281,-0.00703283,0.024209,0.0110281,-0.00703283
542,0,0,0,-0.0228808,0.028924,-0.0498732,-0.0228808,0.028924,-0.0498732
543,0,0,0,-0.0159909,-0.0158379,0.00652573,-0.0159909,-0.0158379,0.00652573
544,0,0,0,-0.00812352,-0.00738214,0.00184188,-0.00812352,-0.00738214,0.00184188
545,0,0,0,-0.0198519,0.0373816,-0.0269736,-0.0198519,0.0373816,-0.0269736
546,0,0,0,0.0190161,0.0442722,-0.00447282,0.0190161,0.0442722,-0.00447282
547,0,0,0,0.00528903,-0.0191544,0.0191742,0.00528903,-0.0191544,0.0191742
548,0,0,0,0.0209704,0.0314985,0.00212457,0.0209704,0.0314985,0.00212457
549,0,0,0,0.0386372,0.0174505,-0.010675,0.0386372,0.0174505,-0.010675
550,0,0,0,0.00151565,0.00206707,-0.00153293,0.00151565,0.00206707,-0.00153293
551,0,0,0,-0.00469062,-0.00884589,0.00209682,-0.00469062,-0.00884589,0.00209682
552,0,0,0,0.00307545,-0.0288238,0.0348433,0.00307545,-0.0288238,0.0348433
553,0,0,0,-0.000696578,0.00820229,-0.00229081,-0.000696578,0.00820229,-0.00229081
554,0,0,0,-0.037757,0.0221681,-0.0240269,-0.037757,0.0221681,-0.0240269
555,0,0,0,-0.00684297,-0.0532303,0.0789843,-0.00684297,-0.0532303,0.0789843
556,0,0,0,0.00596019,-0.030623,0.0397017,0.00596019,-0.030623,0.0397017
557,0,0,0,-0.00422623,-0.0209334,0.0103198,-0.00422623,-0.0209334,0.0103198
558,0,0,0,0.018388,0.00900782,-0.00668202,0.018388,0.00900782,-0.00668202
559,0,0,0,-0.0333966,-0.0142874,0.00553052,-0.0333966,-0.0142874,0.00553052
560,0,0,0,-0.0374111,0.012448,-0.0177444,-0.0374111,0.012448,-0.0177444
561,0,0,0,-0.009768,0.0198396,-0.0189274,-0.009768,0.0198396,-0.0189274
562,0,0,0,-0.038303,-0.0364916,-0.000842117,-0.038303,-0.0364916,-0.000842117
563,0,0,0,0.0144818,0.00967129,0.0015403,0.0144818,0.00967129,0.0015403
564,0,0,0,-0.0477212,-0.038192,0.0050173,-0.0477212,-0.038192,0.0050173
565,0,0,0,0.00603146,0.0357502,0.0160311,0.00603146,0.0357502,0.0160311
566,0,0,0,-0.000174822,0.0155109,-0.0296538,-0.000174822,0.0155109,-0.0296538
567,0,0,0,-0.0114114,0.0238753,-0.0241336,-0.0114114,0.0238753,-0.0241336
568,0,0,0,-0.00168409,0.0122114,-0.00991984,-0.00168409,0.0122114,-0.00991984
569,0,0,0,0.0178249,0.0394367,-0.044457,0.0178249,0.0394367,-0.044457
570,0,0,0,-0.0486957,-0.00785067,-0.00462488,-0.0486957,-0.00785067,-0.00462488
571,0,0,0,0.054174,-0.0149531,0.0188698,0.054174,-0.0149531,0.0188698
572,0,0,0,0.0338361,0.0474539,0.00586932,0.0338361,0.0474539,0.00586932
573,0,0,0,0.00459665,0.0165378,0.00513884,0.00459665,0.0165378,0.00513884
574,0,0,0,-0.0172521,-0.0364738,-0.00408125,-0.0172521,-0.0364738,-0.00408125
575,0,0,0,-0.032913,0.00401394,-0.0147088,-0.032913,0.00401394,-0.0147088
576,0,0,0,-0.00683644,-0.0163519,0.0207579,-0.00683644,-0.0163519,0.0207579
577,0,0,0,-0.000669952,-0.0299532,0.00185036,-0.000669952,-0.0299532,0.00185036
578,0,0,0,-0.0105525,-0.00645813,-0.00867098,-0.0105525,-0.00645813,-0.00867098
579,0,0,0,0.0554288,0.000763988,-0.0131461,0.0554288,0.000763988,-0.0131461
580,0,0,0,0.0146814,-0.0369336,0.0148193,0.0146814,-0.0369336,0.0148193
581,0,0,0,-0.00684677,-0.00594512,0.0158783,-0.00684677,-0.00594512,0.0158783
582,0,0,0,0.0156165,-0.0215312,0.0203731,0.0156165,-0.0215312,0.0203731
583,0,0,0,-0.00667493,-0.00314382,-0.00105167,-0.00667493,-0.00314382,-0.00105167
584,0,0,0,-0.0361935,-0.0244479,-0.00733332,-0.0361935,-0.0244479,-0.00733332
585,0,0,0,-0.0376151,-0.0341667,-0.00121214,-0.0376151,-0.0341667,-0.00121214
586,0,0,0,0.0042789,0.0192644,0.00337275,0.0042789,0.0192644,0.00337275
587,0,0,0,-0.00973451,0.00629829,-0.0071168,-0.00973451,0.00629829,-0.0071168
588,0,0,0,-0.000218376,0.0251893,-0.0299207,-0.000218376,0.0251893,-0.0299207
589,0,0,0,0.0445018,0.0109615,0.00541983,0.0445018,0.0109615,0.00541983
590,0,0,0,0.00490971,-0.0174846,0.00817855,0.00490971,-0.0174846,0.00817855
591,0,0,0,0.0121812,0.00575091,-0.0247722,0.0121812,0.00575091,-0.0247722
592,0,0,0,0.014268,-0.0263588,0.0454359,0.014268,-0.0263588,0.0454359
593,0,0,0,0.0355921,0.0143209,-0.0245198,0.0355921,0.0143209,-0.0245198
594,0,0,0,-0.00838224,0.00827285,-0.00963943,-0.00838224,0.00827285,-0.00963943
595,0,0,0,0.0370062,-0.0115586,0.0192667,0.0370062,-0.0115586,0.0192667
596,0,0,0,-0.00930376,0.0172402,-0.0200814,-0.00930376,0.0172402,-0.0200814
597,0,0,0,-0.0239348,0.0388771,-0.0373063,-0.0239348,0.0388771,-0.0373063
598,0,0,0,-0.017941,-0.0387565,-0.00626775,-0.017941,-0.0387565,-0.00626775
599,0,0,0,-0.00126338,0.0109128,-0.0174446,-0.00126338,0.0109128,-0.0174446
600,0,0,0,-0.0516013,-0.00496077,-0.0135302,-0.0516013,-0.00496077,-0.0135302
601,0,0,0,0.065241,0.026295,0.00720576,0.065241,0.026295,0.00720576
