vtx,x,y,z
771,0.0532416,0.0450837,0.405113
772,0.0348283,0.0821829,0.346958
773,0.0251954,0.0460057,0.40609
774,0.0283774,0.0437839,0.404013
775,0.0706981,0.0525985,0.411244
776,0.0971096,0.0633379,0.377973
777,0.0646363,0.0815909,0.340525
778,0.0702418,0.0745622,0.356937
779,0.0471635,0.0771358,0.341213
780,0.0664471,0.0788908,0.35609
781,0.096827,0.0589576,0.415684
782,0.0126439,0.0771594,0.35587
783,0.0118445,0.0536628,0.390872
784,0.0490041,0.0811583,0.33778
785,0.0173359,0.0525074,0.393115
786,0.00492688,0.0603675,0.37871
787,0.0604452,0.0789868,0.339303
788,0.0674101,0.0357328,0.403664
789,0.0893524,0.0654765,0.370126
790,0.0323376,0.0738967,0.350271
791,0.0354091,0.0774549,0.343542
792,0.0312895,0.0419665,0.401424
793,0.0074837,0.0588476,0.388898
794,0.0213484,0.0511722,0.396537
795,0.0971678,0.0379762,0.40727
796,0.105823,0.0579004,0.382492
797,0.00807616,0.0714421,0.360101
798,0.0152457,0.0638954,0.352348
799,0.0157581,0.0741963,0.352726
800,0.00736706,0.059407,0.364149
801,0.0577743,0.0758004,0.343582
802,0.0878058,0.0453269,0.410778
803,0.0688893,0.0187915,0.395424
804,0.0409114,0.0689716,0.340804
805,0.0856645,0.0267774,0.399151
806,0.109957,0.0515126,0.38502
807,0.10638,0.0492455,0.402207
808,0.0777725,0.0553068,0.348156
809,0.101734,0.0484476,0.408655
810,0.0693756,0.0681162,0.350621
811,0.0819997,0.0640708,0.362255
812,0.0187561,0.0672109,0.349554
813,0.0124129,0.0456244,0.382329
814,0.0249555,0.0439905,0.387329
815,0.110863,0.0476054,0.389805
816,0.107253,0.0538114,0.400886
817,0.0249886,0.0428824,0.394236
818,0.0367694,0.0293484,0.396826
819,0.0364014,0.0648609,0.347672
820,0.0578683,0.0707011,0.341946
821,0.0161276,0.0393435,0.375286
822,0.0437072,0.061692,0.347297
823,0.0456226,0.0305805,0.398391
824,0.0925123,0.0237835,0.399419
825,0.030262,0.0360336,0.396787
826,0.0474545,0.0624776,0.339357
827,0.0553387,0.0264618,0.398461
828,0.0524741,0.0671699,0.339404
829,0.0528539,0.0593224,0.338316
830,0.0295759,0.0543868,0.343377
831,0.017933,0.0344299,0.37179
832,0.0536913,0.0553019,0.34315
833,0.0462486,0.0590069,0.346136
834,0.0628371,0.0612097,0.338331
835,0.0856829,0.0508091,0.353468
836,0.0318476,0.0335151,0.379749
837,0.112147,0.0277732,0.387538
838,0.0309949,0.030472,0.390041
839,0.0259994,0.0494978,0.3433
840,0.114103,0.0331519,0.379521
841,0.0330829,0.0257243,0.368045
842,0.0933243,0.0495607,0.360984
843,0.0155095,0.0500614,0.353199
844,0.110002,0.0389014,0.373211
845,0.0427238,0.0521902,0.345791
846,0.0330008,0.0246543,0.384677
847,0.0394242,0.0193727,0.389559
848,0.101897,0.0312822,0.402603
849,0.0271373,0.024653,0.361508
850,0.0177412,0.0360063,0.357292
851,0.011806,0.0446228,0.367139
852,0.0477414,0.0188505,0.390404
853,0.100077,0.0506594,0.371122
854,0.0816279,0.0478397,0.34779
855,0.0610263,0.047147,0.335267
856,0.0589995,0.0460347,0.339213
857,0.100337,0.0204554,0.39804
858,0.0687271,0.0511827,0.338614
859,0.0569147,0.0506892,0.335119
860,0.0621496,0.0497136,0.335125
861,0.041897,0.0156825,0.384424
862,0.0811595,0.0131557,0.390169
863,0.0228616,0.0276289,0.360512
864,0.0338912,0.0203113,0.374671
865,0.107089,0.0183861,0.392888
866,0.0989787,0.0349103,0.358496
867,0.0307019,0.0202786,0.347703
868,0.0366999,0.0355486,0.341094
869,0.085125,0.040059,0.348286
870,0.0937548,0.0110793,0.391329
871,0.0309622,0.031544,0.341657
872,0.0445416,0.0421728,0.34409
873,0.0628201,0.0120741,0.387246
874,0.0601316,0.0402721,0.340603
875,0.040154,0.0163465,0.372253
876,0.0252927,0.0322216,0.345898
877,0.0328074,0.0154215,0.349806
878,0.0409603,0.0192732,0.364972
879,0.108448,0.00604526,0.384621
880,0.0891853,0.0405136,0.351687
881,0.0666597,0.0387273,0.338155
882,0.112239,0.0138854,0.383143
883,0.108769,0.0280905,0.363522
884,0.0391149,0.0140249,0.356637
885,0.0561974,0.00858348,0.378093
886,0.0692575,0.00453363,0.37857
887,0.0817871,0.00324731,0.381587
888,0.104222,0.0102548,0.390359
889,0.0680378,0.0341669,0.339479
890,0.0757329,0.0339917,0.341449
891,0.101921,0.0261357,0.356061
892,0.0865556,-0.000816405,0.378599
893,0.115747,0.0192585,0.37174
894,0.0806034,0.0356676,0.344025
895,0.0455476,0.0137417,0.362014
896,0.0498451,0.00956282,0.363901
897,0.0431967,0.0272295,0.337856
898,0.114427,0.0239337,0.368411
899,0.0947846,-0.00358892,0.379623
900,0.115444,0.0130288,0.374602
901,0.0516541,0.031532,0.339937
902,0.0883631,0.0238322,0.343838
903,0.0558361,0.00558705,0.364132
904,0.069686,0.00300054,0.372267
905,0.0964326,0.0243859,0.350094
906,0.0646699,0.000150123,0.366785
907,0.10437,-0.00438145,0.380342
908,0.0389634,0.0170366,0.338395
909,0.112875,0.0165373,0.36035
910,0.110864,0.0110473,0.352926
911,0.0560413,0.00637523,0.360233
912,0.115934,0.0138144,0.365315
913,0.0687954,0.0221172,0.337774
914,0.0539195,0.0186408,0.335659
915,0.114895,0.00200405,0.370673
916,0.0619107,0.0208207,0.336656
917,0.0758086,0.000117848,0.374992
918,0.039608,0.00789786,0.345058
919,0.0433978,0.00839255,0.33837
920,0.0492138,0.0149506,0.335688
921,0.097152,0.0149334,0.343936
922,0.116906,0.00690843,0.366786
923,0.111343,-0.00901866,0.372252
924,0.100393,0.0156205,0.348259
925,0.0447867,0.00503792,0.344474
926,0.0798957,0.0197295,0.338995
927,0.0479748,0.00557558,0.353241
928,0.0620776,0.0149272,0.332523
929,0.0807557,-0.00755745,0.367257
930,0.097542,-0.0186562,0.366676
931,0.111005,-0.0175577,0.367912
932,0.0710666,-0.00954378,0.357105
933,0.0899454,-0.0134266,0.367964
934,0.0515974,0.00633197,0.333257
935,0.0587396,-0.00832505,0.335359
936,0.0537911,-0.00508031,0.343084
937,0.0463787,0.00236258,0.339384
938,0.0461013,0.00584609,0.337853
939,0.0623805,0.00728653,0.328817
940,0.0677424,0.013985,0.328386
941,0.057008,-0.0034311,0.351435
942,0.0619891,-0.000375086,0.358681
943,0.117568,-0.00497815,0.365711
944,0.0783418,-0.0189846,0.349334
945,0.0532308,0.000956603,0.331502
946,0.064354,-0.0114092,0.339862
947,0.074525,0.0162945,0.331482
948,0.111791,0.00621362,0.346661
949,0.1167,0.00570023,0.355509
950,0.121121,-0.00603362,0.355661
951,0.0598319,0.00145314,0.324042
952,0.0911665,0.0127605,0.336914
953,0.105089,-0.0161107,0.370672
954,0.122575,-0.00920918,0.349625
955,0.118016,-0.013938,0.361485
956,0.118042,-0.00165963,0.345673
957,0.0798324,0.00556229,0.32251
958,0.0916107,-0.0194609,0.361412
959,0.0819318,-0.0256168,0.341473
960,0.0711656,-0.0135194,0.343069
961,0.0988511,0.00722086,0.333759
962,0.066308,-0.0145143,0.327712
963,0.117608,-0.00708661,0.337347
964,0.097407,-0.0335023,0.349377
965,0.103543,-0.0330754,0.354605
966,0.0627462,-0.00857587,0.324914
967,0.0708386,-0.0192243,0.321074
968,0.0755162,0.00332559,0.320181
969,0.122822,-0.0128544,0.352558
970,0.12017,-0.0213333,0.356071
971,0.0888861,-0.00481624,0.316166
972,0.0822923,-0.0262255,0.315505
973,0.0876634,0.00316745,0.324571
974,0.0708196,-0.0162093,0.314167
975,0.0826724,-0.00394568,0.311976
976,0.0782062,-0.0227159,0.333061
977,0.0983931,0.00283708,0.327837
978,0.117273,-0.031749,0.352601
979,0.068282,-0.00595029,0.317059
980,0.0709443,-0.00321553,0.315818
981,0.0932794,-0.00784403,0.313301
982,0.109403,-0.0342924,0.355334
983,0.113341,-0.0397269,0.350127
984,0.118456,-0.0121123,0.333471
985,0.0718174,-0.0139531,0.310957
986,0.0872082,-0.0146026,0.299252
987,0.122418,-0.0273843,0.348922
988,0.0783048,-0.00758371,0.307602
989,0.0859627,-0.0308052,0.335102
990,0.108379,-0.0085014,0.321733
991,0.0928644,-0.0370979,0.337832
992,0.124168,-0.0169726,0.339592
993,0.0848103,-0.0300273,0.314738
994,0.0995461,-0.0386935,0.344598
995,0.0783541,-0.0210387,0.304913
996,0.0837244,-0.0202009,0.29967
997,0.116208,-0.0152042,0.320876
998,0.123861,-0.0240063,0.347572
999,0.107432,-0.0440816,0.345385
1000,0.0839374,-0.0243371,0.301195
1001,0.103299,-0.00972206,0.313911
1002,0.127317,-0.0281838,0.339011
1003,0.123224,-0.0208117,0.327764
1004,0.0975478,-0.0132397,0.307332
1005,0.0847682,-0.0312509,0.323846
1006,0.0893984,-0.0386175,0.31935
1007,0.0963577,-0.0424296,0.333593
1008,0.0927053,-0.0159298,0.294752
1009,0.127471,-0.0449064,0.334573
1010,0.0906137,-0.0115628,0.302085
1011,0.129285,-0.0340361,0.328358
1012,0.107058,-0.0195347,0.298277
1013,0.126461,-0.0294502,0.323911
1014,0.0898697,-0.0295183,0.298696
1015,0.11617,-0.0198635,0.309773
1016,0.129953,-0.0457411,0.329849
1017,0.123445,-0.0432756,0.340296
1018,0.101529,-0.0470802,0.337223
1019,0.113666,-0.0471295,0.343711
1020,0.0884589,-0.0235304,0.293718
1021,0.092938,-0.0454955,0.316096
1022,0.107587,-0.0186712,0.290889
1023,0.130129,-0.0405249,0.323921
1024,0.111319,-0.0184331,0.305384
1025,0.109564,-0.0571812,0.333303
1026,0.121476,-0.057826,0.330806
1027,0.0910232,-0.0404016,0.307905
1028,0.100222,-0.0189749,0.28226
1029,0.0914051,-0.0359106,0.299893
1030,0.100386,-0.0515156,0.329342
1031,0.131708,-0.0484031,0.315223
1032,0.0925819,-0.0442912,0.3054
1033,0.0962769,-0.0521241,0.312725
1034,0.0913256,-0.028429,0.289475
1035,0.124251,-0.0309252,0.309849
1036,0.0926602,-0.0349054,0.29345
1037,0.121423,-0.0305028,0.297898
1038,0.1056,-0.0564422,0.330655
1039,0.0912614,-0.0217038,0.289463
1040,0.0989983,-0.0153735,0.296743
1041,0.0966866,-0.0223779,0.280155
1042,0.114924,-0.0600255,0.331167
1043,0.0927083,-0.0245143,0.284737
1044,0.10911,-0.066299,0.323687
1045,0.110047,-0.0759035,0.311744
1046,0.116826,-0.0241963,0.284445
1047,0.117794,-0.0293103,0.290668
1048,0.0948292,-0.0496147,0.297691
1049,0.0989621,-0.0566104,0.316658
1050,0.128583,-0.0530393,0.327207
1051,0.125912,-0.0363937,0.305139
1052,0.106029,-0.0187776,0.281009
1053,0.13079,-0.0521812,0.323317
1054,0.094373,-0.0554892,0.301088
1055,0.0941744,-0.0343846,0.280729
1056,0.107939,-0.0187587,0.283245
1057,0.124949,-0.0584456,0.327454
1058,0.129382,-0.0435781,0.300726
1059,0.093707,-0.0289348,0.280208
1060,0.128434,-0.041942,0.293124
1061,0.0995617,-0.0656301,0.305092
1062,0.131854,-0.0635129,0.311414
1063,0.106778,-0.0749594,0.309366
1064,0.101118,-0.0292018,0.271612
1065,0.10412,-0.0236054,0.273246
1066,0.0958062,-0.0414604,0.286981
1067,0.127886,-0.0685498,0.315
1068,0.133509,-0.0601815,0.304685
1069,0.115984,-0.0772362,0.31131
1070,0.0975055,-0.0558369,0.289224
1071,0.132817,-0.0681002,0.305305
1072,0.116118,-0.024376,0.269751
1073,0.103352,-0.0647728,0.317364
1074,0.13356,-0.0612368,0.293058
1075,0.0997435,-0.0358391,0.273206
1076,0.0977919,-0.0613566,0.297285
1077,0.130936,-0.0482051,0.289295
1078,0.111043,-0.0271122,0.269218
1079,0.0974222,-0.063711,0.287574
1080,0.121067,-0.0837161,0.30026
1081,0.101806,-0.0448512,0.273589
1082,0.122891,-0.035177,0.283428
1083,0.102954,-0.0331607,0.268202
1084,0.12345,-0.0281681,0.277047
1085,0.107023,-0.0288057,0.266594
1086,0.116287,-0.0259628,0.265793
1087,0.0997117,-0.0614301,0.277296
1088,0.119081,-0.0249066,0.272234
1089,0.10559,-0.0530865,0.267048
1090,0.126888,-0.0387591,0.27725
1091,0.106275,-0.030697,0.265294
1092,0.100695,-0.073084,0.291034
1093,0.124099,-0.0296536,0.262585
1094,0.128984,-0.0437808,0.279064
1095,0.114741,-0.0327016,0.257259
1096,0.1156,-0.0294254,0.259574
1097,0.108523,-0.0366997,0.260389
1098,0.124715,-0.0844135,0.297134
1099,0.133503,-0.0744652,0.289285
1100,0.105811,-0.0405895,0.263312
1101,0.128542,-0.0805247,0.2986
1102,0.112035,-0.0887456,0.291581
1103,0.134214,-0.0564917,0.282276
1104,0.103682,-0.0792789,0.294394
1105,0.107384,-0.0852007,0.29425
1106,0.134401,-0.0538281,0.274643
1107,0.100502,-0.0707975,0.281556
1108,0.129818,-0.0440378,0.271321
1109,0.120024,-0.0338972,0.25368
1110,0.136253,-0.066592,0.278129
1111,0.129081,-0.0866417,0.290184
1112,0.132408,-0.0767956,0.293592
1113,0.120731,-0.0314215,0.25682
1114,0.126583,-0.0928635,0.280553
1115,0.130199,-0.0358691,0.261444
1116,0.132515,-0.0417857,0.263659
1117,0.101128,-0.0746375,0.272296
1118,0.103062,-0.0822431,0.282117
1119,0.109359,-0.0922269,0.281001
1120,0.102209,-0.0637226,0.270444
1121,0.117897,-0.0952997,0.278761
1122,0.111878,-0.044962,0.254793
1123,0.116279,-0.0385986,0.252031
1124,0.106411,-0.0902624,0.274713
1125,0.135842,-0.0792476,0.279224
1126,0.118901,-0.042538,0.247454
1127,0.103188,-0.0752782,0.265235
1128,0.138483,-0.0660751,0.268962
1129,0.132005,-0.0860119,0.282653
1130,0.128751,-0.0368107,0.252597
1131,0.128072,-0.0400203,0.245373
1132,0.124705,-0.0987524,0.268052
1133,0.139674,-0.06127,0.260535
1134,0.105219,-0.088205,0.267724
1135,0.137249,-0.0462674,0.254084
1136,0.107409,-0.0675288,0.257589
1137,0.129873,-0.094528,0.274116
1138,0.11195,-0.0610736,0.253727
1139,0.134022,-0.0495761,0.265113
1140,0.134535,-0.0938564,0.26488
1141,0.111668,-0.0984128,0.254977
1142,0.118644,-0.0520493,0.246498
1143,0.142921,-0.0776264,0.25816
1144,0.11489,-0.0994725,0.262835
1145,0.107962,-0.0717744,0.252246
1146,0.107008,-0.0835818,0.253184
1147,0.135276,-0.0447864,0.243302
1148,0.135378,-0.0427319,0.248603
1149,0.135575,-0.0844322,0.274525
1150,0.116428,-0.0671237,0.24349
1151,0.126804,-0.0474503,0.241064
1152,0.14219,-0.0519851,0.246594
1153,0.109702,-0.0822643,0.244554
1154,0.130843,-0.0981193,0.264357
1155,0.108272,-0.0929591,0.255587
1156,0.109873,-0.0753034,0.247657
1157,0.120859,-0.103782,0.25066
1158,0.132415,-0.0508006,0.2401
1159,0.139809,-0.0495646,0.243644
1160,0.113614,-0.0746175,0.237827
1161,0.140452,-0.0587605,0.254797
1162,0.121605,-0.0596075,0.243666
1163,0.128306,-0.105107,0.247303
1164,0.142291,-0.069757,0.259502
1165,0.138168,-0.0934059,0.257665
1166,0.146594,-0.0682711,0.249398
1167,0.146928,-0.051277,0.238776
1168,0.114806,-0.0807221,0.233861
1169,0.14633,-0.0620343,0.246777
1170,0.148257,-0.0825909,0.245425
1171,0.142151,-0.091816,0.250485
1172,0.112638,-0.0900552,0.238318
1173,0.136771,-0.0525085,0.235832
1174,0.13374,-0.103,0.249066
1175,0.149182,-0.055494,0.241145
1176,0.137686,-0.0500613,0.240184
1177,0.141578,-0.054808,0.228463
1178,0.14468,-0.0512096,0.232736
1179,0.115794,-0.101281,0.242702
1180,0.150756,-0.0654777,0.237189
1181,0.131364,-0.0627989,0.231228
1182,0.143543,-0.0988185,0.238917
1183,0.113885,-0.0981897,0.240003
1184,0.12721,-0.0667828,0.229379
1185,0.124017,-0.105832,0.239289
1186,0.137949,-0.10259,0.242948
1187,0.119639,-0.0914933,0.221099
1188,0.154207,-0.0551666,0.232966
1189,0.120847,-0.10239,0.225969
1190,0.118732,-0.0748668,0.230156
1191,0.136799,-0.0626329,0.227297
1192,0.118349,-0.0974772,0.225642
1193,0.155311,-0.0550558,0.226343
1194,0.13215,-0.0671917,0.221049
1195,0.120535,-0.0830439,0.220542
1196,0.145517,-0.0649359,0.222575
1197,0.15635,-0.0609526,0.230539
1198,0.150876,-0.0873693,0.238837
1199,0.128784,-0.107741,0.225588
1200,0.153417,-0.0564289,0.221612
1201,0.151823,-0.0672028,0.22613
1202,0.133214,-0.107212,0.234962
1203,0.156979,-0.0626599,0.225721
1204,0.157994,-0.0594659,0.224189
1205,0.150812,-0.0687219,0.228785
1206,0.152282,-0.0817462,0.236589
1207,0.155607,-0.0643873,0.220193
1208,0.152401,-0.0745497,0.234768
1209,0.129935,-0.107319,0.219408
1210,0.121596,-0.0794172,0.220823
1211,0.140067,-0.107607,0.224484
1212,0.141821,-0.0661221,0.217729
1213,0.147348,-0.0680262,0.223822
1214,0.150272,-0.0985178,0.225404
1215,0.141068,-0.104883,0.232694
1216,0.149783,-0.0665356,0.219884
1217,0.129119,-0.0753967,0.212417
1218,0.123489,-0.0998333,0.214613
1219,0.15836,-0.0812944,0.220107
1220,0.146943,-0.104503,0.220338
1221,0.127902,-0.0837465,0.206139
1222,0.132539,-0.0822968,0.197768
1223,0.154318,-0.0731721,0.224951
1224,0.138524,-0.106387,0.200875
1225,0.153806,-0.0914816,0.226745
1226,0.130507,-0.102524,0.20092
1227,0.127402,-0.0935854,0.203256
1228,0.161476,-0.0842468,0.21158
1229,0.155219,-0.0992613,0.211427
1230,0.15643,-0.0699922,0.205705
1231,0.131918,-0.0878133,0.196092
1232,0.144033,-0.086279,0.204924
1233,0.147469,-0.107484,0.207227
1234,0.14683,-0.0919172,0.205853
1235,0.132826,-0.101679,0.197955
1236,0.143441,-0.108637,0.205315
1237,0.14071,-0.0832504,0.198972
1238,0.140577,-0.095332,0.20017
1239,0.147604,-0.0696953,0.200842
1240,0.142988,-0.0714462,0.200532
1241,0.136397,-0.0794734,0.196393
1242,0.134656,-0.091881,0.196323
1243,0.146446,-0.10508,0.204442
1244,0.159202,-0.0928049,0.209902
1245,0.148744,-0.0979377,0.204799
1246,0.161604,-0.0779264,0.210197
1247,0.156037,-0.0966545,0.208034
1248,0.148117,-0.0725777,0.199738
1249,0.152361,-0.0817407,0.2037
1250,0.154958,-0.0898278,0.206985
1251,0.159425,-0.0785891,0.206098
1252,0.0168607,0.129601,0.37293
1253,0.101904,0.00210842,0.329738
1254,0.00524756,0.0896984,0.401436
1255,0.0673174,0.24594,0.444519
1256,0.0558455,0.0609662,0.337973
1257,0.0586985,0.0371854,0.341105
1258,0.0596463,0.247707,0.451173
1259,0.152596,-0.060304,0.237048
1260,0.0971999,0.098353,0.393732
1261,0.0635263,0.0760851,0.351442
1262,0.0111429,0.163622,0.480178
1263,0.0858418,-0.0281303,0.30673
1264,0.0126208,0.182012,0.388666
1265,0.150168,-0.0678585,0.224075
1266,0.0442085,0.247662,0.438982
1267,0.08343,-0.0289135,0.318608
1268,0.0649266,0.147496,0.360244
1269,0.00505103,0.128871,0.417235
1270,0.0659256,0.208529,0.373069
1271,0.06054,0.0524873,0.335823
1272,0.0976472,-0.051756,0.286511
1273,0.0439302,0.0453426,0.403972
1274,0.0180876,0.0870157,0.423054
1275,0.138856,-0.0568804,0.256729
1276,0.0816743,0.0147458,0.334974
1277,0.0505722,0.088981,0.441645
1278,0.0616667,0.196729,0.478422
1279,0.1033,-0.0717873,0.26605
1280,0.0284793,0.217579,0.397022
1281,0.100874,-0.0525667,0.277876
1282,0.0244924,0.216278,0.410008
1283,0.0757059,-0.0202711,0.32999
1284,0.0156699,0.10414,0.417652
1285,0.0743608,0.0915218,0.380534
1286,0.110153,-0.0526892,0.257805
1287,0.0503871,0.053026,0.344476
1288,0.0647693,0.0242791,0.338237
1289,0.0614477,0.0792852,0.347186
1290,0.0529679,0.0904489,0.440035
1291,0.0248518,0.181792,0.377402
1292,0.0804602,0.122572,0.446418
1293,0.0766813,0.11799,0.445462
1294,0.0509778,0.202549,0.486233
1295,0.0783193,0.0229285,0.340618
1296,0.0950514,0.054989,0.368208
1297,0.0558407,0.210871,0.374253
1298,0.0875099,0.077918,0.380788
1299,0.0859774,0.196068,0.382646
1300,0.0504481,0.0089242,0.366878
1301,0.131807,-0.0541923,0.296346
1302,0.0822538,0.203296,0.453721
1303,0.0713646,0.199362,0.468012
1304,0.0708465,0.244723,0.434362
1305,0.0518491,0.00797604,0.36975
1306,0.0238909,0.0917505,0.424697
1307,0.0880256,0.0218849,0.39673
1308,0.0274344,0.139301,0.464423
1309,0.0400661,0.160216,0.365123
1310,0.0466997,0.172701,0.369795
1311,0.02189,0.0970792,0.440787
1312,0.0454693,0.0520509,0.345376
1313,0.0374429,0.0955192,0.449305
1314,0.0363873,0.0859708,0.346717
1315,0.00189502,0.133193,0.431805
1316,0.0314648,0.217823,0.397117
1317,0.0491956,0.145243,0.363387
1318,0.0127376,0.184857,0.402018
1319,0.0259578,0.191083,0.381271
1320,0.0674172,0.0750291,0.354278
1321,0.0590161,-0.00208562,0.325614
1322,0.0100321,0.207552,0.441718
1323,0.0194754,0.0740306,0.352358
1324,0.100658,-0.015615,0.299964
1325,0.067162,0.100399,0.361784
1326,0.0223566,0.105242,0.427615
1327,0.0366443,0.0484417,0.404424
1328,0.016643,0.211796,0.410421
1329,0.0334218,0.218203,0.396675
1330,0.0334722,0.0721194,0.431438
1331,0.00740052,0.128368,0.40819
1332,0.0893426,0.19005,0.427858
1333,0.100477,0.075732,0.416161
1334,0.0594745,0.0742043,0.345246
1335,0.14446,-0.0522503,0.243185
1336,0.0105971,0.147581,0.380338
1337,0.100076,-0.0683391,0.285287
1338,0.0115311,0.183322,0.40434
1339,0.0865028,-0.0328288,0.317132
1340,0.128115,-0.0428768,0.288159
1341,0.0888939,0.163663,0.389831
1342,0.0706058,-0.01775,0.327656
1343,0.0974864,-0.0476335,0.284455
1344,0.027942,0.0841121,0.431388
1345,0.00890366,0.203049,0.457475
1346,0.0598709,0.0520088,0.335883
1347,0.0913046,0.0572861,0.365621
1348,0.0735876,0.107209,0.371303
1349,0.0629025,0.11726,0.360583
1350,0.0233638,0.134007,0.463753
1351,0.0420521,0.211566,0.387336
1352,0.0270577,0.179529,0.491596
1353,0.0212591,0.102747,0.446602
1354,0.0757435,0.115021,0.444491
1355,0.0192516,0.102433,0.420703
1356,0.100579,-0.0547111,0.27923
1357,0.0138874,0.106127,0.415391
1358,0.0194414,0.0364709,0.375188
1359,0.0723781,0.105594,0.371535
1360,0.0457806,0.232967,0.409485
1361,-9.80428e-05,0.104391,0.390545
1362,0.121754,-0.0327347,0.292702
1363,0.0214937,0.0341908,0.373839
1364,0.086761,0.176223,0.444127
1365,0.0134479,0.157084,0.477462
1366,0.024382,0.152646,0.375491
1367,0.0344278,0.11204,0.354279
1368,0.0541089,0.201333,0.484593
1369,0.0400816,0.136115,0.37144
1370,0.0868259,-0.034027,0.318964
1371,0.132511,-0.0516702,0.280551
1372,0.150371,-0.0723823,0.240959
1373,0.097368,-0.0427026,0.282524
1374,-0.000790989,0.146072,0.419029
1375,0.108315,-0.0577232,0.2602
1376,0.0215738,0.0322659,0.37096
1377,0.0873155,0.0571374,0.361742
1378,0.086443,-0.0302907,0.308591
1379,0.133146,-0.0735262,0.292463
1380,0.0362285,0.147884,0.471922
1381,0.0430565,0.23373,0.410617
