vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6089,0,0,0,-0.00666548,6.29074e-05,-0.0018928,-0.00666548,6.29074e-05,-0.0018928
6090,0,0,0,-0.00254887,-0.0145477,-0.00175355,-0.00254887,-0.0145477,-0.00175355
6091,0,0,0,0.0153129,-0.00305069,-0.000517143,0.0153129,-0.00305069,-0.000517143
6092,0,0,0,0.00128972,0.00102531,-0.000996552,0.00128972,0.00102531,-0.000996552
6093,0,0,0,0.0018337,0.0127988,-0.00249748,0.0018337,0.0127988,-0.00249748
6094,0,0,0,0.00192718,-0.00790204,-0.0052127,0.00192718,-0.00790204,-0.0052127
6095,0,0,0,0.00542983,0.00406312,-0.00201936,0.00542983,0.00406312,-0.00201936
6096,0,0,0,0.00406738,0.000422163,-0.00112613,0.00406738,0.000422163,-0.00112613
6097,0,0,0,0.00035012,-0.00977997,-0.00176163,0.00035012,-0.00977997,-0.00176163
6098,0,0,0,0.00792295,-0.00171126,0.00147855,0.00792295,-0.00171126,0.00147855
6099,0,0,0,0.00541288,-0.00193218,0.000753467,0.00541288,-0.00193218,0.000753467
6100,0,0,0,0.00875018,-0.0235218,-0.0075366,0.00875018,-0.0235218,-0.0075366
6101,0,0,0,0.00345613,0.0024132,-0.000956977,0.00345613,0.0024132,-0.000956977
6102,0,0,0,-0.000257414,-0.0115228,-0.00829364,-0.000257414,-0.0115228,-0.00829364
6103,0,0,0,0.00548497,0.0158694,0.00455088,0.00548497,0.0158694,0.00455088
6104,0,0,0,-0.00333165,-0.00382812,0.000122918,-0.00333165,-0.00382812,0.000122918
6105,0,0,0,-0.0154586,-0.0142329,0.00151962,-0.0154586,-0.0142329,0.00151962
6106,0,0,0,-0.00212636,-0.0093981,-0.00053234,-0.00212636,-0.0093981,-0.00053234
6107,0,0,0,0.0015284,0.00618476,0.00410136,0.0015284,0.00618476,0.00410136
6108,0,0,0,0.00196951,-0.00494962,-0.00233383,0.00196951,-0.00494962,-0.00233383
6109,0,0,0,-0.00849205,0.0323031,0.0076488,-0.00849205,0.0323031,0.0076488
6110,0,0,0,0.0104602,0.00531277,0.00189075,0.0104602,0.00531277,0.00189075
6111,0,0,0,0.00474343,-0.00536978,0.000876174,0.00474343,-0.00536978,0.000876174
6112,0,0,0,0.0199924,-0.0201755,0.00363061,0.0199924,-0.0201755,0.00363061
6113,0,0,0,-0.0067296,0.0042493,0.00274394,-0.0067296,0.0042493,0.00274394
6114,0,0,0,-0.0185975,0.0108175,0.00371114,-0.0185975,0.0108175,0.00371114
6115,0,0,0,-0.00347274,-0.00180723,-0.00638349,-0.00347274,-0.00180723,-0.00638349
6116,0,0,0,0.00754094,0.00208135,-0.00143163,0.00754094,0.00208135,-0.00143163
6117,0,0,0,0.00553474,0.0023512,0.000867358,0.00553474,0.0023512,0.000867358
6118,0,0,0,0.0130517,0.00852927,-0.00434366,0.0130517,0.00852927,-0.00434366
6119,0,0,0,-0.0206682,-0.00406949,-0.000623757,-0.0206682,-0.00406949,-0.000623757
6120,0,0,0,-0.0113759,0.0327467,0.00962742,-0.0113759,0.0327467,0.00962742
6121,0,0,0,-0.018093,0.0204275,0.000940551,-0.018093,0.0204275,0.000940551
6122,0,0,0,-0.00121559,0.00756864,-0.00185809,-0.00121559,0.00756864,-0.00185809
6123,0,0,0,0.0121694,0.0188872,0.00405996,0.0121694,0.0188872,0.00405996
6124,0,0,0,-0.00333979,0.000820337,-0.013974,-0.00333979,0.000820337,-0.013974
6125,0,0,0,-0.00287042,0.00392635,0.00042866,-0.00287042,0.00392635,0.00042866
6126,0,0,0,0.00851414,0.00701819,-0.00842748,0.00851414,0.00701819,-0.00842748
6127,0,0,0,-0.0137355,0.0190324,0.0027936,-0.0137355,0.0190324,0.0027936
6128,0,0,0,0.00101811,0.00538539,-0.00414467,0.00101811,0.00538539,-0.00414467
6129,0,0,0,0.0010205,0.00517447,-0.00399584,0.0010205,0.00517447,-0.00399584
6130,0,0,0,0.0168417,0.00707653,-0.00469507,0.0168417,0.00707653,-0.00469507
6131,0,0,0,-0.020005,-0.000838923,-0.00311836,-0.020005,-0.000838923,-0.00311836
6132,0,0,0,0.00225057,0.00061913,-0.00646294,0.00225057,0.00061913,-0.00646294
6133,0,0,0,-0.0038911,-0.0140712,0.0019494,-0.0038911,-0.0140712,0.0019494
6134,0,0,0,0.00115142,0.00598945,-0.0174468,0.00115142,0.00598945,-0.0174468
6135,0,0,0,-0.00272283,-0.0291403,0.00312487,-0.00272283,-0.0291403,0.00312487
6136,0,0,0,0.00293541,0.00346344,-0.0126105,0.00293541,0.00346344,-0.0126105
6137,0,0,0,0.00390318,0.00940779,-0.0115625,0.00390318,0.00940779,-0.0115625
6138,0,0,0,-0.00786931,0.00931263,0.000164927,-0.00786931,0.00931263,0.000164927
6139,0,0,0,0.00108633,-0.00884437,-0.00719339,0.00108633,-0.00884437,-0.00719339
6140,0,0,0,0.00275193,0.00334812,-0.00345634,0.00275193,0.00334812,-0.00345634
6141,0,0,0,0.0266996,-0.00431139,-0.00367682,0.0266996,-0.00431139,-0.00367682
6142,0,0,0,0.00855756,0.00701128,-0.00403678,0.00855756,0.00701128,-0.00403678
6143,0,0,0,0.0159729,-0.0071176,0.00331976,0.0159729,-0.0071176,0.00331976
6144,0,0,0,-0.00693923,-0.00125278,-0.00386616,-0.00693923,-0.00125278,-0.00386616
6145,0,0,0,0.0202522,-0.0141865,0.000880771,0.0202522,-0.0141865,0.000880771
6146,0,0,0,0.0198697,-0.00987056,0.0037308,0.0198697,-0.00987056,0.0037308
6147,0,0,0,-0.0211718,-0.00534563,-0.000210178,-0.0211718,-0.00534563,-0.000210178
6148,0,0,0,-0.0128876,-0.0027663,0.000378302,-0.0128876,-0.0027663,0.000378302
6149,0,0,0,-0.0137195,-0.00451557,0.00125908,-0.0137195,-0.00451557,0.00125908
6150,0,0,0,0.00760758,-0.0221251,-0.00765256,0.00760758,-0.0221251,-0.00765256
6151,0,0,0,-0.00982691,0.0195296,0.00605606,-0.00982691,0.0195296,0.00605606
6152,0,0,0,-0.00371657,0.00230565,0.00202249,-0.00371657,0.00230565,0.00202249
6153,0,0,0,-0.00625546,0.0104679,0.00632736,-0.00625546,0.0104679,0.00632736
6154,0,0,0,-0.0114867,0.00676726,0.00835065,-0.0114867,0.00676726,0.00835065
6155,0,0,0,0.00728835,-0.00487507,0.00256301,0.00728835,-0.00487507,0.00256301
6156,0,0,0,0.00423453,0.0117834,-0.00243894,0.00423453,0.0117834,-0.00243894
6157,0,0,0,-0.00821711,0.0114366,-0.00174806,-0.00821711,0.0114366,-0.00174806
6158,0,0,0,0.0011772,0.00903147,-0.000731428,0.0011772,0.00903147,-0.000731428
6159,0,0,0,0.00953895,0.0208451,-0.00403998,0.00953895,0.0208451,-0.00403998
6160,0,0,0,0.00708146,0.00904321,-0.00152522,0.00708146,0.00904321,-0.00152522
6161,0,0,0,-0.015286,-0.0103575,0.00190223,-0.015286,-0.0103575,0.00190223
6162,0,0,0,-0.00809814,0.0217847,-0.00229817,-0.00809814,0.0217847,-0.00229817
6163,0,0,0,-0.0129851,-0.00423921,0.000181434,-0.0129851,-0.00423921,0.000181434
6164,0,0,0,-0.021659,0.0101944,0.0199359,-0.021659,0.0101944,0.0199359
6165,0,0,0,-0.00348499,-0.012329,-0.00163467,-0.00348499,-0.012329,-0.00163467
6166,0,0,0,-0.0047669,-0.0122291,-0.000639486,-0.0047669,-0.0122291,-0.000639486
6167,0,0,0,-0.0112954,-0.00441743,0.00185768,-0.0112954,-0.00441743,0.00185768
6168,0,0,0,-0.012752,0.00850236,-0.000338935,-0.012752,0.00850236,-0.000338935
6169,0,0,0,0.00774537,0.0434564,-0.00810609,0.00774537,0.0434564,-0.00810609
6170,0,0,0,0.0128072,-0.0190922,-0.016488,0.0128072,-0.0190922,-0.016488
6171,0,0,0,-0.00422395,-0.00251869,0.000597007,-0.00422395,-0.00251869,0.000597007
6172,0,0,0,0.00261126,-0.00866075,-0.00232746,0.00261126,-0.00866075,-0.00232746
6173,0,0,0,-0.00332174,-0.0195468,0.000728752,-0.00332174,-0.0195468,0.000728752
6174,0,0,0,-0.00626021,-0.0149253,0.00194784,-0.00626021,-0.0149253,0.00194784
6175,0,0,0,-0.00616358,-0.00517568,0.00221524,-0.00616358,-0.00517568,0.00221524
6176,0,0,0,0.00776452,-0.0294724,-0.00454445,0.00776452,-0.0294724,-0.00454445
6177,0,0,0,-0.00264932,-0.0265283,0.000174586,-0.00264932,-0.0265283,0.000174586
6178,0,0,0,-0.0261628,-0.0185951,-0.0104843,-0.0261628,-0.0185951,-0.0104843
6179,0,0,0,-0.0147259,-0.00792243,0.0049005,-0.0147259,-0.00792243,0.0049005
6180,0,0,0,-0.00285072,0.00162003,0.00565113,-0.00285072,0.00162003,0.00565113
6181,0,0,0,-0.0125117,-0.0120097,-0.00294983,-0.0125117,-0.0120097,-0.00294983
6182,0,0,0,0.00137764,-0.00926587,-0.00107666,0.00137764,-0.00926587,-0.00107666
6183,0,0,0,-0.0401164,0.00403042,-0.0240268,-0.0401164,0.00403042,-0.0240268
6184,0,0,0,0.0202178,-0.00437395,0.0107869,0.0202178,-0.00437395,0.0107869
6185,0,0,0,0.00467433,0.00449481,-0.000396998,0.00467433,0.00449481,-0.000396998
6186,0,0,0,-0.00539305,-0.00972091,0.000870496,-0.00539305,-0.00972091,0.000870496
6187,0,0,0,-0.00350466,-0.0116851,-0.00136013,-0.00350466,-0.0116851,-0.00136013
6188,0,0,0,-0.00140159,-0.00740872,-0.0113073,-0.00140159,-0.00740872,-0.0113073
6189,0,0,0,-0.0127733,0.00200005,-0.00315588,-0.0127733,0.00200005,-0.00315588
6190,0,0,0,0.0269466,0.00343896,0.00144328,0.0269466,0.00343896,0.00144328
6191,0,0,0,0.00446656,0.00280922,-0.000733308,0.00446656,0.00280922,-0.000733308
6192,0,0,0,0.00289537,-0.01006,-0.00190453,0.00289537,-0.01006,-0.00190453
6193,0,0,0,0.0066554,-0.00654144,-0.000380277,0.0066554,-0.00654144,-0.000380277
6194,0,0,0,-0.00271758,-0.000283591,-0.00195285,-0.00271758,-0.000283591,-0.00195285
6195,0,0,0,0.00637147,-0.00150817,-0.0130039,0.00637147,-0.00150817,-0.0130039
6196,0,0,0,-0.00395711,0.00813641,0.00237666,-0.00395711,0.00813641,0.00237666
6197,0,0,0,-0.0199723,-0.0229618,-0.000245306,-0.0199723,-0.0229618,-0.000245306
6198,0,0,0,-0.00390043,-0.00601957,-0.000492832,-0.00390043,-0.00601957,-0.000492832
6199,0,0,0,0.0022157,-0.00171246,-0.00487449,0.0022157,-0.00171246,-0.00487449
6200,0,0,0,0.00905636,-0.00472682,-0.00276692,0.00905636,-0.00472682,-0.00276692
6201,0,0,0,-0.00448685,0.000120503,0.00267142,-0.00448685,0.000120503,0.00267142
6202,0,0,0,0.000725604,0.000589468,-0.000873871,0.000725604,0.000589468,-0.000873871
6203,0,0,0,-0.000182708,-0.00380365,2.40819e-05,-0.000182708,-0.00380365,2.40819e-05
6204,0,0,0,0.00301844,-0.0117316,0.000601611,0.00301844,-0.0117316,0.000601611
6205,0,0,0,0.0133547,-0.00996662,0.00237666,0.0133547,-0.00996662,0.00237666
6206,0,0,0,-0.00120797,-0.000708227,-0.000306729,-0.00120797,-0.000708227,-0.000306729
6207,0,0,0,0.00647129,0.00300185,-0.00120955,0.00647129,0.00300185,-0.00120955
6208,0,0,0,-0.00282194,0.013675,-0.000428764,-0.00282194,0.013675,-0.000428764
6209,0,0,0,0.0176769,-0.00727561,0.00818095,0.0176769,-0.00727561,0.00818095
6210,0,0,0,0.0166211,-0.0122478,-0.00579092,0.0166211,-0.0122478,-0.00579092
6211,0,0,0,0.00362393,-0.0133028,-0.00255388,0.00362393,-0.0133028,-0.00255388
6212,0,0,0,0.0128689,-0.0201034,-0.0065449,0.0128689,-0.0201034,-0.0065449
6213,0,0,0,-0.00432428,-0.00495725,-0.000495848,-0.00432428,-0.00495725,-0.000495848
6214,0,0,0,-0.0066453,-0.0199849,-0.000563116,-0.0066453,-0.0199849,-0.000563116
6215,0,0,0,0.00178238,0.00122603,-0.00108111,0.00178238,0.00122603,-0.00108111
6216,0,0,0,-0.00132316,-0.00104299,0.00048018,-0.00132316,-0.00104299,0.00048018
6217,0,0,0,-0.00178388,-0.00533945,-0.00368527,-0.00178388,-0.00533945,-0.00368527
6218,0,0,0,-0.0034376,-0.00145793,0.00129994,-0.0034376,-0.00145793,0.00129994
6219,0,0,0,-0.00718686,0.00839135,0.00617957,-0.00718686,0.00839135,0.00617957
6220,0,0,0,-0.00176504,0.00261449,0.00123805,-0.00176504,0.00261449,0.00123805
6221,0,0,0,-0.00547792,-0.00354409,-0.000527769,-0.00547792,-0.00354409,-0.000527769
6222,0,0,0,0.00548226,-0.00499348,-0.00157909,0.00548226,-0.00499348,-0.00157909
6223,0,0,0,0.00733583,0.00784377,-0.0033614,0.00733583,0.00784377,-0.0033614
6224,0,0,0,0.0094613,-0.00401816,-0.00184939,0.0094613,-0.00401816,-0.00184939
6225,0,0,0,-0.00760842,-0.00322365,-0.000983221,-0.00760842,-0.00322365,-0.000983221
6226,0,0,0,-0.00449655,-0.0022316,-0.000380728,-0.00449655,-0.0022316,-0.000380728
6227,0,0,0,0.0160228,-0.00858148,-0.0104141,0.0160228,-0.00858148,-0.0104141
6228,0,0,0,-0.0125813,0.0264799,0.00208651,-0.0125813,0.0264799,0.00208651
6229,0,0,0,0.00447549,0.0250953,0.00237353,0.00447549,0.0250953,0.00237353
6230,0,0,0,0.0016303,-0.00306757,-0.000936448,0.0016303,-0.00306757,-0.000936448
6231,0,0,0,-0.014122,0.0190124,0.00274545,-0.014122,0.0190124,0.00274545
6232,0,0,0,-0.0101748,-0.0010472,0.00123149,-0.0101748,-0.0010472,0.00123149
6233,0,0,0,-0.0121411,-0.0265539,-0.00824232,-0.0121411,-0.0265539,-0.00824232
6234,0,0,0,-0.0101514,-0.0149917,0.00062575,-0.0101514,-0.0149917,0.00062575
6235,0,0,0,-0.00014582,-0.00753611,-0.000484104,-0.00014582,-0.00753611,-0.000484104
6236,0,0,0,0.0201555,0.00239306,-0.00221659,0.0201555,0.00239306,-0.00221659
6237,0,0,0,0.020244,0.0411874,0.00262862,0.020244,0.0411874,0.00262862
6238,0,0,0,-0.0154207,-0.0177768,0.00130498,-0.0154207,-0.0177768,0.00130498
6239,0,0,0,0.0140553,-0.00236941,-0.00545196,0.0140553,-0.00236941,-0.00545196
6240,0,0,0,0.00899862,0.00531475,-0.0047253,0.00899862,0.00531475,-0.0047253
6241,0,0,0,0.0246452,0.00404537,-0.0108194,0.0246452,0.00404537,-0.0108194
6242,0,0,0,-0.0084233,-0.00171207,0.000925683,-0.0084233,-0.00171207,0.000925683
6243,0,0,0,-0.0122513,-0.00173794,0.00136111,-0.0122513,-0.00173794,0.00136111
6244,0,0,0,-0.0117327,-0.00100433,0.00151243,-0.0117327,-0.00100433,0.00151243
6245,0,0,0,-0.00717676,-0.0103484,-0.00442545,-0.00717676,-0.0103484,-0.00442545
6246,0,0,0,-0.0125681,0.0122349,-0.00865418,-0.0125681,0.0122349,-0.00865418
6247,0,0,0,-0.0096674,-0.00112308,0.0041305,-0.0096674,-0.00112308,0.0041305
6248,0,0,0,-0.0258837,0.000906792,0.00442116,-0.0258837,0.000906792,0.00442116
6249,0,0,0,0.019101,0.00517909,-0.00083316,0.019101,0.00517909,-0.00083316
6250,0,0,0,0.0059908,0.00408576,-0.00254231,0.0059908,0.00408576,-0.00254231
6251,0,0,0,-0.0308013,0.00581747,0.0120151,-0.0308013,0.00581747,0.0120151
6252,0,0,0,-0.0324907,0.0230553,0.00123015,-0.0324907,0.0230553,0.00123015
6253,0,0,0,-0.00379753,-0.0121432,-0.00960748,-0.00379753,-0.0121432,-0.00960748
6254,0,0,0,0.00443771,-0.00865388,-0.000747764,0.00443771,-0.00865388,-0.000747764
6255,0,0,0,0.00120089,-0.00424792,-8.01904e-05,0.00120089,-0.00424792,-8.01904e-05
6256,0,0,0,0.00277895,0.0210481,-0.0117687,0.00277895,0.0210481,-0.0117687
6257,0,0,0,0.00612425,-0.00977621,-0.00316735,0.00612425,-0.00977621,-0.00316735
6258,0,0,0,-0.0297634,-0.0124093,0.00357473,-0.0297634,-0.0124093,0.00357473
6259,0,0,0,-0.00765934,-0.00212032,0.000842936,-0.00765934,-0.00212032,0.000842936
6260,0,0,0,0.0355074,-0.0328895,-0.0020748,0.0355074,-0.0328895,-0.0020748
6261,0,0,0,-0.0101641,0.0147022,0.00323513,-0.0101641,0.0147022,0.00323513
6262,0,0,0,0.0187666,0.0215618,-0.00782007,0.0187666,0.0215618,-0.00782007
6263,0,0,0,-0.0053401,-0.0200254,-0.000966642,-0.0053401,-0.0200254,-0.000966642
6264,0,0,0,-0.00244497,-0.00859728,-0.000787053,-0.00244497,-0.00859728,-0.000787053
6265,0,0,0,0.00339293,0.037709,-0.00629462,0.00339293,0.037709,-0.00629462
6266,0,0,0,-0.00750076,-0.0320088,-0.00144361,-0.00750076,-0.0320088,-0.00144361
6267,0,0,0,0.0252,-0.0266963,-0.00137693,0.0252,-0.0266963,-0.00137693
6268,0,0,0,0.00347145,-0.0144866,0.000117874,0.00347145,-0.0144866,0.000117874
6269,0,0,0,-0.0046082,-0.00794739,-0.000188028,-0.0046082,-0.00794739,-0.000188028
6270,0,0,0,-0.00929433,-0.0253128,-0.000828612,-0.00929433,-0.0253128,-0.000828612
6271,0,0,0,-0.00295633,-0.00930983,-0.000500474,-0.00295633,-0.00930983,-0.000500474
6272,0,0,0,-0.0168545,0.00213144,-0.0131126,-0.0168545,0.00213144,-0.0131126
6273,0,0,0,0.00797059,0.00449196,-0.00359927,0.00797059,0.00449196,-0.00359927
6274,0,0,0,0.0185474,-0.0197084,-0.000692556,0.0185474,-0.0197084,-0.000692556
6275,0,0,0,0.023524,-0.018051,-0.00118042,0.023524,-0.018051,-0.00118042
6276,0,0,0,0.00609087,-0.0190006,0.000302353,0.00609087,-0.0190006,0.000302353
6277,0,0,0,-0.00449147,-0.0135781,-0.000522586,-0.00449147,-0.0135781,-0.000522586
6278,0,0,0,-0.00630428,-0.0136354,-0.000466022,-0.00630428,-0.0136354,-0.000466022
6279,0,0,0,-0.00272345,-0.00470592,-0.000207698,-0.00272345,-0.00470592,-0.000207698
6280,0,0,0,0.000458823,-0.00393739,-0.000297074,0.000458823,-0.00393739,-0.000297074
6281,0,0,0,0.019987,-0.0197003,-0.00119392,0.019987,-0.0197003,-0.00119392
6282,0,0,0,-0.0130999,0.0186706,-0.0035995,-0.0130999,0.0186706,-0.0035995
6283,0,0,0,0.0033855,0.00538515,-0.00461123,0.0033855,0.00538515,-0.00461123
6284,0,0,0,-0.0277505,-0.00524095,1.3876e-05,-0.0277505,-0.00524095,1.3876e-05
6285,0,0,0,0.00513005,0.00273175,-0.00310525,0.00513005,0.00273175,-0.00310525
6286,0,0,0,0.00803965,0.00124801,-0.00244511,0.00803965,0.00124801,-0.00244511
6287,0,0,0,-0.00375578,0.00165031,-0.00244347,-0.00375578,0.00165031,-0.00244347
6288,0,0,0,0.00975308,-0.00686088,-0.000486009,0.00975308,-0.00686088,-0.000486009
6289,0,0,0,-0.0270202,0.00475994,-0.00843913,-0.0270202,0.00475994,-0.00843913
6290,0,0,0,0.0136335,-0.00784737,-0.00721392,0.0136335,-0.00784737,-0.00721392
6291,0,0,0,0.0179043,0.0349349,-0.0108846,0.0179043,0.0349349,-0.0108846
6292,0,0,0,-0.00458378,0.000139275,-0.000705767,-0.00458378,0.000139275,-0.000705767
6293,0,0,0,-0.0565005,0.00381591,-0.00364936,-0.0565005,0.00381591,-0.00364936
6294,0,0,0,0.0038474,0.00267076,-0.00217096,0.0038474,0.00267076,-0.00217096
6295,0,0,0,-0.0110377,-6.05612e-05,-0.00123131,-0.0110377,-6.05612e-05,-0.00123131
6296,0,0,0,-0.00700861,-0.0268653,-0.0027441,-0.00700861,-0.0268653,-0.0027441
6297,0,0,0,0.00832867,-0.0131558,-0.00167252,0.00832867,-0.0131558,-0.00167252
6298,0,0,0,0.00866442,0.0171102,-0.00635017,0.00866442,0.0171102,-0.00635017
6299,0,0,0,-0.0127329,0.0018592,-0.00120325,-0.0127329,0.0018592,-0.00120325
6300,0,0,0,-0.00494057,0.0032386,-0.00350443,-0.00494057,0.0032386,-0.00350443
6301,0,0,0,-0.00466075,-0.00334815,-0.000796104,-0.00466075,-0.00334815,-0.000796104
6302,0,0,0,0.00743311,-0.00790322,-0.000615652,0.00743311,-0.00790322,-0.000615652
6303,0,0,0,0.0091954,-0.0100141,-0.00154114,0.0091954,-0.0100141,-0.00154114
6304,0,0,0,-0.000258456,0.00124194,-0.00121915,-0.000258456,0.00124194,-0.00121915
6305,0,0,0,0.0117077,0.00336182,-0.00663866,0.0117077,0.00336182,-0.00663866
6306,0,0,0,-0.00192274,-0.000385487,0.000485115,-0.00192274,-0.000385487,0.000485115
6307,0,0,0,-0.0119538,-0.0166089,-0.00250329,-0.0119538,-0.0166089,-0.00250329
6308,0,0,0,-0.0152291,-0.0212422,-0.00254171,-0.0152291,-0.0212422,-0.00254171
6309,0,0,0,0.00793776,-0.00397902,-0.00390553,0.00793776,-0.00397902,-0.00390553
6310,0,0,0,0.00493489,0.00588305,-0.00351302,0.00493489,0.00588305,-0.00351302
6311,0,0,0,0.00884561,-0.00204517,-0.00423488,0.00884561,-0.00204517,-0.00423488
6312,0,0,0,0.0132617,-0.00626855,-0.00453789,0.0132617,-0.00626855,-0.00453789
6313,0,0,0,0.00737509,0.0131684,-0.00699497,0.00737509,0.0131684,-0.00699497
6314,0,0,0,-0.00399474,0.000784012,-0.00131085,-0.00399474,0.000784012,-0.00131085
6315,0,0,0,-0.0172491,0.00601684,-0.0051856,-0.0172491,0.00601684,-0.0051856
6316,0,0,0,-0.00357293,0.000682378,-0.00107427,-0.00357293,0.000682378,-0.00107427
6317,0,0,0,0.00299301,-0.00216961,-0.000193426,0.00299301,-0.00216961,-0.000193426
6318,0,0,0,0.0175505,-0.00208395,-0.0130383,0.0175505,-0.00208395,-0.0130383
6319,0,0,0,-0.0277723,0.00612476,-0.00761786,-0.0277723,0.00612476,-0.00761786
6320,0,0,0,-0.00724365,-0.00876039,-0.0022686,-0.00724365,-0.00876039,-0.0022686
6321,0,0,0,-0.00869288,-0.00710907,-0.00289609,-0.00869288,-0.00710907,-0.00289609
6322,0,0,0,-0.00440279,-0.0267859,-0.00506329,-0.00440279,-0.0267859,-0.00506329
6323,0,0,0,0.00839561,-0.000473667,-0.00272458,0.00839561,-0.000473667,-0.00272458
6324,0,0,0,0.0360695,0.00064073,-0.0180246,0.0360695,0.00064073,-0.0180246
6325,0,0,0,0.00838143,-0.00252402,-0.000932011,0.00838143,-0.00252402,-0.000932011
6326,0,0,0,-0.00710706,-0.026155,-0.00767905,-0.00710706,-0.026155,-0.00767905
6327,0,0,0,0.00198601,-0.0123156,-0.00259509,0.00198601,-0.0123156,-0.00259509
6328,0,0,0,0.00039789,-0.00464306,-0.00110461,0.00039789,-0.00464306,-0.00110461
6329,0,0,0,-0.000998219,-0.00443904,-0.00147663,-0.000998219,-0.00443904,-0.00147663
6330,0,0,0,0.0104696,-0.00068121,-0.00214326,0.0104696,-0.00068121,-0.00214326
6331,0,0,0,0.0215657,0.00175353,-0.00353042,0.0215657,0.00175353,-0.00353042
6332,0,0,0,0.0194021,-0.00562206,-0.00554869,0.0194021,-0.00562206,-0.00554869
6333,0,0,0,-0.0137751,0.00610828,-0.000765433,-0.0137751,0.00610828,-0.000765433
6334,0,0,0,-0.00271991,-0.00101724,-0.000662219,-0.00271991,-0.00101724,-0.000662219
6335,0,0,0,-0.00895562,-0.0188421,-0.00489449,-0.00895562,-0.0188421,-0.00489449
6336,0,0,0,-0.0108911,0.0104263,0.00328079,-0.0108911,0.0104263,0.00328079
6337,0,0,0,-0.00930297,0.00454671,0.00239345,-0.00930297,0.00454671,0.00239345
6338,0,0,0,-0.0265434,0.0245034,-0.00731615,-0.0265434,0.0245034,-0.00731615
6339,0,0,0,0.00362127,-0.016561,-0.00320777,0.00362127,-0.016561,-0.00320777
6340,0,0,0,-0.00229154,-0.00918594,-0.00195929,-0.00229154,-0.00918594,-0.00195929
6341,0,0,0,0.00682703,0.00225797,-0.00117403,0.00682703,0.00225797,-0.00117403
6342,0,0,0,-0.0139321,-0.00829336,-0.00555542,-0.0139321,-0.00829336,-0.00555542
6343,0,0,0,-0.00588886,-0.00380468,-0.00252204,-0.00588886,-0.00380468,-0.00252204
6344,0,0,0,-0.00559417,-0.00570893,-0.00209518,-0.00559417,-0.00570893,-0.00209518
6345,0,0,0,-0.00929785,0.000859754,-0.000414027,-0.00929785,0.000859754,-0.000414027
6346,0,0,0,0.000487212,0.000388241,-0.000508117,0.000487212,0.000388241,-0.000508117
6347,0,0,0,-0.00810773,-0.000376299,-0.00155801,-0.00810773,-0.000376299,-0.00155801
6348,0,0,0,0.00947731,0.0109051,-0.0123848,0.00947731,0.0109051,-0.0123848
6349,0,0,0,0.0029109,0.000217733,-0.000586663,0.0029109,0.000217733,-0.000586663
6350,0,0,0,0.012954,0.00930747,0.000498665,0.012954,0.00930747,0.000498665
6351,0,0,0,0.00387374,-0.00482368,-0.000490227,0.00387374,-0.00482368,-0.000490227
6352,0,0,0,0.013743,-0.0118014,0.000907391,0.013743,-0.0118014,0.000907391
6353,0,0,0,0.0111539,-0.0119801,-0.000659707,0.0111539,-0.0119801,-0.000659707
6354,0,0,0,0.00439975,-0.0120208,-0.00484691,0.00439975,-0.0120208,-0.00484691
6355,0,0,0,-0.0170275,0.0055812,-0.00396468,-0.0170275,0.0055812,-0.00396468
6356,0,0,0,-0.000450002,-0.00768099,-0.00258144,-0.000450002,-0.00768099,-0.00258144
6357,0,0,0,-0.0553616,0.00911972,-0.018328,-0.0553616,0.00911972,-0.018328
6358,0,0,0,0.00360201,-0.00284402,0.000146478,0.00360201,-0.00284402,0.000146478
6359,0,0,0,0.0264492,-0.00855926,0.00193435,0.0264492,-0.00855926,0.00193435
6360,0,0,0,-0.011219,-3.71771e-05,-0.00644263,-0.011219,-3.71771e-05,-0.00644263
6361,0,0,0,-0.00703543,-0.00331981,-0.00486695,-0.00703543,-0.00331981,-0.00486695
6362,0,0,0,-0.00696466,0.00408644,-0.00113538,-0.00696466,0.00408644,-0.00113538
6363,0,0,0,-0.0213741,0.0134598,-0.00638573,-0.0213741,0.0134598,-0.00638573
6364,0,0,0,0.0110778,-0.00315606,0.00541541,0.0110778,-0.00315606,0.00541541
6365,0,0,0,-0.00324781,0.00492611,0.00143312,-0.00324781,0.00492611,0.00143312
6366,0,0,0,0.0181978,0.00474502,0.00734356,0.0181978,0.00474502,0.00734356
6367,0,0,0,-0.00372083,-0.00724743,-0.00450508,-0.00372083,-0.00724743,-0.00450508
6368,0,0,0,-0.0147208,-0.0109511,-0.0120731,-0.0147208,-0.0109511,-0.0120731
6369,0,0,0,0.000484965,-0.00495115,-0.00239033,0.000484965,-0.00495115,-0.00239033
6370,0,0,0,0.0304852,0.00186735,-0.00302131,0.0304852,0.00186735,-0.00302131
6371,0,0,0,0.00837665,-0.00430078,0.00187221,0.00837665,-0.00430078,0.00187221
6372,0,0,0,-0.000902619,-0.0154507,-0.00780752,-0.000902619,-0.0154507,-0.00780752
6373,0,0,0,-0.0014469,-0.0110054,-0.00744616,-0.0014469,-0.0110054,-0.00744616
6374,0,0,0,-0.0100242,0.0174676,0.000564844,-0.0100242,0.0174676,0.000564844
6375,0,0,0,0.00953181,0.00986157,0.00174855,0.00953181,0.00986157,0.00174855
6376,0,0,0,-0.00551583,-0.0117325,-0.010406,-0.00551583,-0.0117325,-0.010406
