vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
4273,0,0,0,-0.0158641,-0.0171425,-0.00887485,-0.0158641,-0.0171425,-0.00887485
4274,0,0,0,-0.0327932,-0.0307318,-0.0163138,-0.0327932,-0.0307318,-0.0163138
4275,0,0,0,-0.0286957,-0.0198857,-0.0107546,-0.0286957,-0.0198857,-0.0107546
4276,0,0,0,0.000942703,-0.0154487,0.0172176,0.000942703,-0.0154487,0.0172176
4277,0,0,0,-0.00733078,0.0218773,0.00555036,-0.00733078,0.0218773,0.00555036
4278,0,0,0,-0.0039125,0.00854588,0.00191464,-0.0039125,0.00854588,0.00191464
4279,0,0,0,0.0166262,0.00918583,0.000573367,0.0166262,0.00918583,0.000573367
4280,0,0,0,-0.0123553,0.0171178,-0.0176844,-0.0123553,0.0171178,-0.0176844
4281,0,0,0,-0.00809364,0.00886711,0.00503253,-0.00809364,0.00886711,0.00503253
4282,0,0,0,0.0110321,-0.012703,0.0138058,0.0110321,-0.012703,0.0138058
4283,0,0,0,0.00836742,6.50111e-05,-0.00525087,0.00836742,6.50111e-05,-0.00525087
4284,0,0,0,-0.00396643,-0.000493839,0.00653267,-0.00396643,-0.000493839,0.00653267
4285,0,0,0,0.0201017,-0.00783161,-0.00450741,0.0201017,-0.00783161,-0.00450741
4286,0,0,0,-0.0122996,0.00506703,0.00577305,-0.0122996,0.00506703,0.00577305
4287,0,0,0,0.0175948,0.00996098,0.00366991,0.0175948,0.00996098,0.00366991
4288,0,0,0,0.0125419,0.00650707,0.00292764,0.0125419,0.00650707,0.00292764
4289,0,0,0,-0.0243332,-0.007769,-0.00294937,-0.0243332,-0.007769,-0.00294937
4290,0,0,0,0.00131857,-0.00120888,0.00308289,0.00131857,-0.00120888,0.00308289
4291,0,0,0,0.000198655,-0.00107131,0.00148075,0.000198655,-0.00107131,0.00148075
4292,0,0,0,0.00305461,-0.00592969,0.0145027,0.00305461,-0.00592969,0.0145027
4293,0,0,0,0.00534743,0.0183747,-0.0217636,0.00534743,0.0183747,-0.0217636
4294,0,0,0,-0.0172314,0.0024116,-0.00150366,-0.0172314,0.0024116,-0.00150366
4295,0,0,0,-0.0187025,0.00376623,-0.00540112,-0.0187025,0.00376623,-0.00540112
4296,0,0,0,-0.00511997,-0.00505665,0.00948336,-0.00511997,-0.00505665,0.00948336
4297,0,0,0,0.00494732,-0.00629396,0.00956845,0.00494732,-0.00629396,0.00956845
4298,0,0,0,-0.00920947,0.00245349,-0.00715588,-0.00920947,0.00245349,-0.00715588
4299,0,0,0,-0.000916453,0.00162483,-0.00328775,-0.000916453,0.00162483,-0.00328775
4300,0,0,0,0.00154774,0.000836694,-0.00124172,0.00154774,0.000836694,-0.00124172
4301,0,0,0,0.00437766,0.00737644,-0.00898691,0.00437766,0.00737644,-0.00898691
4302,0,0,0,-0.00522678,-0.00174415,0.00284262,-0.00522678,-0.00174415,0.00284262
4303,0,0,0,-0.0280195,0.00696731,0.000657971,-0.0280195,0.00696731,0.000657971
4304,0,0,0,-0.010939,-0.00478577,0.00690971,-0.010939,-0.00478577,0.00690971
4305,0,0,0,0.0123798,0.00063531,-0.0111213,0.0123798,0.00063531,-0.0111213
4306,0,0,0,-0.00474193,-3.46467e-07,-0.000436049,-0.00474193,-3.46467e-07,-0.000436049
4307,0,0,0,-0.00802353,-0.00731044,0.0192747,-0.00802353,-0.00731044,0.0192747
4308,0,0,0,-0.00510838,-0.00775428,0.00762323,-0.00510838,-0.00775428,0.00762323
4309,0,0,0,-0.00230428,0.00590677,-0.00273059,-0.00230428,0.00590677,-0.00273059
4310,0,0,0,-0.00934794,0.00499631,-0.00427412,-0.00934794,0.00499631,-0.00427412
4311,0,0,0,0.0237188,-0.0143351,0.0109839,0.0237188,-0.0143351,0.0109839
4312,0,0,0,0.024494,-0.0172567,0.0144701,0.024494,-0.0172567,0.0144701
4313,0,0,0,0.0537287,0.00205353,0.0055365,0.0537287,0.00205353,0.0055365
4314,0,0,0,-0.0123301,0.0142157,-0.00501931,-0.0123301,0.0142157,-0.00501931
4315,0,0,0,-0.0192898,0.0169681,-0.0089436,-0.0192898,0.0169681,-0.0089436
4316,0,0,0,-0.00906665,-0.00419626,0.0278438,-0.00906665,-0.00419626,0.0278438
4317,0,0,0,-0.0108283,-0.00465135,0.0188458,-0.0108283,-0.00465135,0.0188458
4318,0,0,0,0.00898229,0.00235548,0.000826126,0.00898229,0.00235548,0.000826126
4319,0,0,0,0.000574389,0.0109453,-0.0144958,0.000574389,0.0109453,-0.0144958
4320,0,0,0,0.000376887,0.00700737,-0.00947508,0.000376887,0.00700737,-0.00947508
4321,0,0,0,-0.0126118,0.0315861,-0.0405461,-0.0126118,0.0315861,-0.0405461
4322,0,0,0,-0.0286769,0.0136996,-0.0114326,-0.0286769,0.0136996,-0.0114326
4323,0,0,0,-0.00268847,0.00070756,-0.000599661,-0.00268847,0.00070756,-0.000599661
4324,0,0,0,0.00949214,-0.0228889,0.0237834,0.00949214,-0.0228889,0.0237834
4325,0,0,0,0.0150959,-0.00430848,0.00587607,0.0150959,-0.00430848,0.00587607
4326,0,0,0,0.0168136,-0.00339657,0.00419475,0.0168136,-0.00339657,0.00419475
4327,0,0,0,0.00280685,0.00529923,-0.00369728,0.00280685,0.00529923,-0.00369728
4328,0,0,0,0.0010455,0.00962323,-0.0131142,0.0010455,0.00962323,-0.0131142
4329,0,0,0,-0.00964853,0.00695404,-0.0045137,-0.00964853,0.00695404,-0.0045137
4330,0,0,0,-0.000326875,0.0144017,-0.00802459,-0.000326875,0.0144017,-0.00802459
4331,0,0,0,-0.0224627,-0.00948512,0.0166094,-0.0224627,-0.00948512,0.0166094
4332,0,0,0,0.0179479,-0.0103485,0.00891805,0.0179479,-0.0103485,0.00891805
4333,0,0,0,-0.00190558,-0.0092134,-0.0193131,-0.00190558,-0.0092134,-0.0193131
4334,0,0,0,0.0103284,0.00255728,-0.00563585,0.0103284,0.00255728,-0.00563585
4335,0,0,0,0.0178341,0.0108024,-0.0185327,0.0178341,0.0108024,-0.0185327
4336,0,0,0,-0.0132802,0.0171138,-0.0200639,-0.0132802,0.0171138,-0.0200639
4337,0,0,0,0.00879949,-0.00272605,0.00458075,0.00879949,-0.00272605,0.00458075
4338,0,0,0,-0.025693,0.0210211,-0.0228715,-0.025693,0.0210211,-0.0228715
4339,0,0,0,-0.0136545,0.00746489,-0.00784893,-0.0136545,0.00746489,-0.00784893
4340,0,0,0,0.0526363,0.00175004,-0.0256842,0.0526363,0.00175004,-0.0256842
4341,0,0,0,-0.00916991,-0.0210984,0.0387073,-0.00916991,-0.0210984,0.0387073
4342,0,0,0,0.00908606,0.00824305,-0.0131737,0.00908606,0.00824305,-0.0131737
4343,0,0,0,0.0260949,-0.0154062,0.0306,0.0260949,-0.0154062,0.0306
4344,0,0,0,0.0115994,0.00275137,0.0067196,0.0115994,0.00275137,0.0067196
4345,0,0,0,0.0329031,-0.0145682,0.0293235,0.0329031,-0.0145682,0.0293235
4346,0,0,0,0.0888784,0.0189793,-0.0428893,0.0888784,0.0189793,-0.0428893
4347,0,0,0,0.032874,0.00970969,-0.0174239,0.032874,0.00970969,-0.0174239
4348,0,0,0,0.0367323,0.00626108,-0.0164089,0.0367323,0.00626108,-0.0164089
4349,0,0,0,-0.0285089,0.0108818,-0.0036824,-0.0285089,0.0108818,-0.0036824
4350,0,0,0,-0.0438584,0.0175186,-0.00814212,-0.0438584,0.0175186,-0.00814212
4351,0,0,0,-0.0281845,0.0186411,-0.0106897,-0.0281845,0.0186411,-0.0106897
4352,0,0,0,0.0269518,0.00642368,-0.0164582,0.0269518,0.00642368,-0.0164582
4353,0,0,0,-0.00243854,0.0119766,-0.0133927,-0.00243854,0.0119766,-0.0133927
4354,0,0,0,0.0134578,-0.0155026,0.0346092,0.0134578,-0.0155026,0.0346092
4355,0,0,0,0.00348972,0.00855768,-0.0105806,0.00348972,0.00855768,-0.0105806
4356,0,0,0,0.00448147,0.0354291,-0.0421112,0.00448147,0.0354291,-0.0421112
4357,0,0,0,-0.00987485,-0.000842796,0.00839426,-0.00987485,-0.000842796,0.00839426
4358,0,0,0,-0.00674734,-0.00140105,0.00868928,-0.00674734,-0.00140105,0.00868928
4359,0,0,0,-0.0239637,-0.0127853,0.0332976,-0.0239637,-0.0127853,0.0332976
4360,0,0,0,0.0106139,0.0140515,-0.0183895,0.0106139,0.0140515,-0.0183895
4361,0,0,0,0.0215777,-0.00661901,0.010056,0.0215777,-0.00661901,0.010056
4362,0,0,0,-0.0134302,0.035296,-0.0369928,-0.0134302,0.035296,-0.0369928
4363,0,0,0,-0.036896,0.0281402,-0.0179514,-0.036896,0.0281402,-0.0179514
4364,0,0,0,-0.0123493,0.0266959,-0.0251525,-0.0123493,0.0266959,-0.0251525
4365,0,0,0,0.0106735,-0.00413225,0.00905105,0.0106735,-0.00413225,0.00905105
4366,0,0,0,0.0282761,-0.00521394,0.00772508,0.0282761,-0.00521394,0.00772508
4367,0,0,0,0.0361909,0.00653946,-0.00647392,0.0361909,0.00653946,-0.00647392
4368,0,0,0,0.000598567,-0.0170673,0.0423976,0.000598567,-0.0170673,0.0423976
4369,0,0,0,-0.00690489,-0.0113986,0.0349615,-0.00690489,-0.0113986,0.0349615
4370,0,0,0,0.0139445,-0.0037948,0.0130678,0.0139445,-0.0037948,0.0130678
4371,0,0,0,-0.0376995,0.0160745,5.44821e-05,-0.0376995,0.0160745,5.44821e-05
4372,0,0,0,0.01524,-0.00829075,0.027913,0.01524,-0.00829075,0.027913
4373,0,0,0,-0.00992998,-0.0033217,0.0215427,-0.00992998,-0.0033217,0.0215427
4374,0,0,0,-0.0190629,0.029255,-0.0180229,-0.0190629,0.029255,-0.0180229
4375,0,0,0,0.0531723,0.0133317,-0.0239191,0.0531723,0.0133317,-0.0239191
4376,0,0,0,-0.0026707,0.00253243,0.00830626,-0.0026707,0.00253243,0.00830626
4377,0,0,0,-0.00465121,0.00378453,0.00597196,-0.00465121,0.00378453,0.00597196
4378,0,0,0,-0.0176891,0.011106,0.0100448,-0.0176891,0.011106,0.0100448
4379,0,0,0,-0.0178268,0.0109354,0.0104773,-0.0178268,0.0109354,0.0104773
4380,0,0,0,-0.0336013,-0.000760332,0.0209534,-0.0336013,-0.000760332,0.0209534
4381,0,0,0,-0.0113831,0.0385229,-0.0328406,-0.0113831,0.0385229,-0.0328406
4382,0,0,0,-0.00367822,0.023789,-0.0190657,-0.00367822,0.023789,-0.0190657
4383,0,0,0,0.0362415,0.0081477,-0.00704206,0.0362415,0.0081477,-0.00704206
4384,0,0,0,0.0205895,-0.000521773,0.00760354,0.0205895,-0.000521773,0.00760354
4385,0,0,0,-0.0539915,0.0222473,0.0146167,-0.0539915,0.0222473,0.0146167
4386,0,0,0,0.00323627,-0.00386466,0.0158822,0.00323627,-0.00386466,0.0158822
4387,0,0,0,-0.00803019,-0.0020326,0.0209357,-0.00803019,-0.0020326,0.0209357
4388,0,0,0,0.078766,0.0114619,-0.0263946,0.078766,0.0114619,-0.0263946
4389,0,0,0,0.00925229,0.00123418,0.00864238,0.00925229,0.00123418,0.00864238
4390,0,0,0,0.0130004,-0.000726271,0.0025587,0.0130004,-0.000726271,0.0025587
4391,0,0,0,-0.0163841,0.00694506,0.0139102,-0.0163841,0.00694506,0.0139102
4392,0,0,0,-0.00532436,0.0106666,-0.00601206,-0.00532436,0.0106666,-0.00601206
4393,0,0,0,0.00115569,0.0320794,-0.0226794,0.00115569,0.0320794,-0.0226794
4394,0,0,0,-0.0470736,0.0147556,0.0102656,-0.0470736,0.0147556,0.0102656
4395,0,0,0,-0.0292255,0.00962982,0.00478388,-0.0292255,0.00962982,0.00478388
4396,0,0,0,0.00986813,-0.00600062,0.0207191,0.00986813,-0.00600062,0.0207191
4397,0,0,0,0.0129564,0.0327057,-0.0275134,0.0129564,0.0327057,-0.0275134
4398,0,0,0,0.00628438,0.0385421,-0.0299971,0.00628438,0.0385421,-0.0299971
4399,0,0,0,0.0407022,-0.00526004,-0.00267266,0.0407022,-0.00526004,-0.00267266
4400,0,0,0,-0.0141755,0.00582193,0.00287962,-0.0141755,0.00582193,0.00287962
4401,0,0,0,-0.0200138,0.0125258,-0.00301558,-0.0200138,0.0125258,-0.00301558
4402,0,0,0,0.00533017,-0.00386161,0.0133042,0.00533017,-0.00386161,0.0133042
4403,0,0,0,0.048502,0.00985904,-0.0193741,0.048502,0.00985904,-0.0193741
4404,0,0,0,0.026706,0.0237491,-0.0251907,0.026706,0.0237491,-0.0251907
4405,0,0,0,0.029596,0.00257142,-0.0104208,0.029596,0.00257142,-0.0104208
4406,0,0,0,-0.0181383,0.0243508,-0.0126899,-0.0181383,0.0243508,-0.0126899
4407,0,0,0,-0.00275439,0.00868961,-0.00614988,-0.00275439,0.00868961,-0.00614988
4408,0,0,0,0.0262081,-0.00367638,-0.00185327,0.0262081,-0.00367638,-0.00185327
4409,0,0,0,0.0787336,-0.00877258,-0.00922598,0.0787336,-0.00877258,-0.00922598
4410,0,0,0,-0.0184936,0.00196035,0.00144901,-0.0184936,0.00196035,0.00144901
4411,0,0,0,0.00898733,-0.00314689,0.0105888,0.00898733,-0.00314689,0.0105888
4412,0,0,0,0.0197133,-0.00497732,0.00210201,0.0197133,-0.00497732,0.00210201
4413,0,0,0,0.014933,-0.0100952,0.0144271,0.014933,-0.0100952,0.0144271
4414,0,0,0,-0.0292787,0.00676376,0.00191382,-0.0292787,0.00676376,0.00191382
4415,0,0,0,0.00668648,-0.00273857,0.00153654,0.00668648,-0.00273857,0.00153654
4416,0,0,0,-0.0123236,-0.00813919,0.0120676,-0.0123236,-0.00813919,0.0120676
4417,0,0,0,-0.0100263,0.00842244,-0.00414173,-0.0100263,0.00842244,-0.00414173
4418,0,0,0,0.0215221,0.0172763,-0.0178797,0.0215221,0.0172763,-0.0178797
4419,0,0,0,0.0319275,-0.0124261,0.00536293,0.0319275,-0.0124261,0.00536293
4420,0,0,0,0.00702248,0.0214067,-0.0164791,0.00702248,0.0214067,-0.0164791
4421,0,0,0,0.0357502,-0.00513342,-0.00427038,0.0357502,-0.00513342,-0.00427038
4422,0,0,0,0.0438442,0.00947908,-0.0151127,0.0438442,0.00947908,-0.0151127
4423,0,0,0,-0.0241831,0.0157161,-0.00428935,-0.0241831,0.0157161,-0.00428935
4424,0,0,0,0.0379709,-0.00522845,-0.00293786,0.0379709,-0.00522845,-0.00293786
4425,0,0,0,0.0524376,-0.00323022,-0.010885,0.0524376,-0.00323022,-0.010885
4426,0,0,0,-0.00980841,0.000355741,0.00606547,-0.00980841,0.000355741,0.00606547
4427,0,0,0,-0.0146683,-0.00371177,0.00803781,-0.0146683,-0.00371177,0.00803781
4428,0,0,0,0.0289516,-0.00376293,-0.000797355,0.0289516,-0.00376293,-0.000797355
4429,0,0,0,-0.0401835,-0.00757717,0.0162983,-0.0401835,-0.00757717,0.0162983
4430,0,0,0,-0.0175981,-0.000142779,0.00425439,-0.0175981,-0.000142779,0.00425439
4431,0,0,0,-0.0183758,0.00461061,0.00220413,-0.0183758,0.00461061,0.00220413
4432,0,0,0,0.0141414,-0.0145223,0.0102177,0.0141414,-0.0145223,0.0102177
4433,0,0,0,0.0385184,0.0705379,-0.0462916,0.0385184,0.0705379,-0.0462916
4434,0,0,0,0.0127629,0.0243432,-0.0186108,0.0127629,0.0243432,-0.0186108
4435,0,0,0,-0.0119024,-0.00767499,0.0079538,-0.0119024,-0.00767499,0.0079538
4436,0,0,0,-0.0212006,0.0331659,-0.0159797,-0.0212006,0.0331659,-0.0159797
4437,0,0,0,0.0194036,0.0406594,-0.024495,0.0194036,0.0406594,-0.024495
4438,0,0,0,0.00594275,0.00943678,-0.00532091,0.00594275,0.00943678,-0.00532091
4439,0,0,0,0.0175981,0.0536239,-0.0356406,0.0175981,0.0536239,-0.0356406
4440,0,0,0,0.00395001,-0.00307198,0.0025837,0.00395001,-0.00307198,0.0025837
4441,0,0,0,0.00326742,-0.00465692,0.00460867,0.00326742,-0.00465692,0.00460867
4442,0,0,0,-0.0258958,-0.00367645,0.00799128,-0.0258958,-0.00367645,0.00799128
4443,0,0,0,-0.00160737,-0.0197501,0.0189722,-0.00160737,-0.0197501,0.0189722
4444,0,0,0,-0.0222136,0.0119035,-0.00310492,-0.0222136,0.0119035,-0.00310492
4445,0,0,0,0.00171252,0.0135611,-0.00741912,0.00171252,0.0135611,-0.00741912
4446,0,0,0,-0.00692073,0.03454,-0.0199609,-0.00692073,0.03454,-0.0199609
4447,0,0,0,-0.0226617,-0.000895025,0.000930626,-0.0226617,-0.000895025,0.000930626
4448,0,0,0,-0.0312928,0.0096126,0.000829686,-0.0312928,0.0096126,0.000829686
4449,0,0,0,-0.00124566,0.00822702,-0.00421413,-0.00124566,0.00822702,-0.00421413
4450,0,0,0,-0.0238524,0.00586615,-0.00225518,-0.0238524,0.00586615,-0.00225518
4451,0,0,0,0.0195537,0.00248961,-0.00421265,0.0195537,0.00248961,-0.00421265
4452,0,0,0,0.0216086,0.0379909,-0.0223326,0.0216086,0.0379909,-0.0223326
4453,0,0,0,0.0272207,0.0416983,-0.0211287,0.0272207,0.0416983,-0.0211287
4454,0,0,0,0.00899122,0.0196775,-0.00990689,0.00899122,0.0196775,-0.00990689
4455,0,0,0,-0.0216751,0.00188346,-0.00252844,-0.0216751,0.00188346,-0.00252844
4456,0,0,0,-0.0311044,0.014684,-0.00384568,-0.0311044,0.014684,-0.00384568
4457,0,0,0,-0.010316,0.0113103,-0.0034457,-0.010316,0.0113103,-0.0034457
4458,0,0,0,0.00637119,0.0212631,-0.00984157,0.00637119,0.0212631,-0.00984157
4459,0,0,0,-0.0127766,0.00277323,-0.00127005,-0.0127766,0.00277323,-0.00127005
4460,0,0,0,-0.00472123,0.00535099,-0.00151892,-0.00472123,0.00535099,-0.00151892
4461,0,0,0,0.0110556,0.0092688,-0.00554057,0.0110556,0.0092688,-0.00554057
4462,0,0,0,-0.00654686,0.0119072,-0.00475071,-0.00654686,0.0119072,-0.00475071
4463,0,0,0,-0.0193657,0.0197581,-0.0081818,-0.0193657,0.0197581,-0.0081818
4464,0,0,0,-0.018058,-0.0026043,-0.00456752,-0.018058,-0.0026043,-0.00456752
4465,0,0,0,0.0135795,0.0113144,-0.00291828,0.0135795,0.0113144,-0.00291828
4466,0,0,0,0.0171156,0.0132392,-0.00496734,0.0171156,0.0132392,-0.00496734
4467,0,0,0,0.00759681,-0.00518993,0.00187831,0.00759681,-0.00518993,0.00187831
4468,0,0,0,0.0326247,-0.00243087,-0.00083007,0.0326247,-0.00243087,-0.00083007
4469,0,0,0,0.035158,-0.000133825,-0.00220365,0.035158,-0.000133825,-0.00220365
4470,0,0,0,-0.00904349,-0.0125079,-0.00361531,-0.00904349,-0.0125079,-0.00361531
4471,0,0,0,-0.00461028,-0.00374981,-0.00287641,-0.00461028,-0.00374981,-0.00287641
4472,0,0,0,-0.00753746,-0.00105731,-0.0052728,-0.00753746,-0.00105731,-0.0052728
4473,0,0,0,0.00074095,0.0115661,-0.00445761,0.00074095,0.0115661,-0.00445761
4474,0,0,0,-0.00553994,0.0228742,-0.00904661,-0.00553994,0.0228742,-0.00904661
4475,0,0,0,0.00320841,0.016017,-0.0057602,0.00320841,0.016017,-0.0057602
4476,0,0,0,0.0257068,-0.00462901,0.0024404,0.0257068,-0.00462901,0.0024404
4477,0,0,0,0.00291415,-0.00874868,0.0036928,0.00291415,-0.00874868,0.0036928
4478,0,0,0,-0.000484069,-0.00386264,0.00039342,-0.000484069,-0.00386264,0.00039342
4479,0,0,0,0.0334779,-0.00539774,0.00515929,0.0334779,-0.00539774,0.00515929
4480,0,0,0,0.00944726,0.0229989,-0.00863492,0.00944726,0.0229989,-0.00863492
4481,0,0,0,-0.0187327,-0.00905085,-0.0080349,-0.0187327,-0.00905085,-0.0080349
4482,0,0,0,0.036602,0.00428819,0.000337044,0.036602,0.00428819,0.000337044
4483,0,0,0,-0.00431188,-0.00454093,-0.00143541,-0.00431188,-0.00454093,-0.00143541
4484,0,0,0,0.00461715,-0.00488371,0.00446868,0.00461715,-0.00488371,0.00446868
4485,0,0,0,0.0310541,-0.00304571,0.00777425,0.0310541,-0.00304571,0.00777425
4486,0,0,0,0.0520498,-0.000417929,0.0046568,0.0520498,-0.000417929,0.0046568
4487,0,0,0,-0.0166241,0.00639803,-0.00498113,-0.0166241,0.00639803,-0.00498113
4488,0,0,0,-0.0115614,0.0383285,-0.0154875,-0.0115614,0.0383285,-0.0154875
4489,0,0,0,-0.00204822,0.0262475,-0.00815038,-0.00204822,0.0262475,-0.00815038
4490,0,0,0,-0.000525092,-0.00362942,0.000723158,-0.000525092,-0.00362942,0.000723158
4491,0,0,0,-0.00802534,-0.0101097,-0.00116345,-0.00802534,-0.0101097,-0.00116345
4492,0,0,0,0.00551214,0.0155869,-0.00567853,0.00551214,0.0155869,-0.00567853
4493,0,0,0,0.00984102,0.0219344,-0.00554064,0.00984102,0.0219344,-0.00554064
4494,0,0,0,0.00373477,0.0132655,-0.00424551,0.00373477,0.0132655,-0.00424551
4495,0,0,0,0.00474264,-0.00568698,0.0031551,0.00474264,-0.00568698,0.0031551
4496,0,0,0,0.000144138,-0.00344974,0.00114754,0.000144138,-0.00344974,0.00114754
4497,0,0,0,0.0351345,0.024448,-0.00229093,0.0351345,0.024448,-0.00229093
4498,0,0,0,0.00196057,-0.00432308,0.00178284,0.00196057,-0.00432308,0.00178284
4499,0,0,0,0.00763788,-0.00568123,0.00487241,0.00763788,-0.00568123,0.00487241
4500,0,0,0,0.00674931,-0.00474831,0.00403786,0.00674931,-0.00474831,0.00403786
4501,0,0,0,0.0248105,-0.0257858,0.0145797,0.0248105,-0.0257858,0.0145797
4502,0,0,0,0.00044531,-0.00581357,0.00132084,0.00044531,-0.00581357,0.00132084
4503,0,0,0,0.00108033,-0.00483812,0.00183694,0.00108033,-0.00483812,0.00183694
4504,0,0,0,-0.00994345,-0.00893499,-0.00125793,-0.00994345,-0.00893499,-0.00125793
4505,0,0,0,-0.0048774,-0.00491867,-0.000612384,-0.0048774,-0.00491867,-0.000612384
4506,0,0,0,-0.00484729,-0.00582084,-2.60054e-05,-0.00484729,-0.00582084,-2.60054e-05
4507,0,0,0,-0.0209337,-0.00924704,-0.00481239,-0.0209337,-0.00924704,-0.00481239
4508,0,0,0,-0.00714487,-0.003477,-0.00187228,-0.00714487,-0.003477,-0.00187228
4509,0,0,0,-0.0193272,0.00964703,-0.0101802,-0.0193272,0.00964703,-0.0101802
4510,0,0,0,-0.0273942,0.010437,-0.011646,-0.0273942,0.010437,-0.011646
4511,0,0,0,0.00177517,-0.00314926,0.0018251,0.00177517,-0.00314926,0.0018251
4512,0,0,0,0.0298803,0.0317009,-0.00242245,0.0298803,0.0317009,-0.00242245
4513,0,0,0,0.0174929,0.0210315,-0.00367265,0.0174929,0.0210315,-0.00367265
4514,0,0,0,-0.00195757,0.0108581,-0.00550977,-0.00195757,0.0108581,-0.00550977
4515,0,0,0,-0.00337823,-0.00558812,0.000773698,-0.00337823,-0.00558812,0.000773698
4516,0,0,0,-0.0347457,-0.00825013,-0.00944588,-0.0347457,-0.00825013,-0.00944588
4517,0,0,0,0.0221482,0.0118453,0.00560745,0.0221482,0.0118453,0.00560745
4518,0,0,0,0.0131342,0.0179358,0.000174141,0.0131342,0.0179358,0.000174141
4519,0,0,0,0.023153,0.0498365,-0.0114343,0.023153,0.0498365,-0.0114343
4520,0,0,0,0.0182081,0.0021241,0.00710938,0.0182081,0.0021241,0.00710938
4521,0,0,0,0.02855,0.00574208,0.00650988,0.02855,0.00574208,0.00650988
4522,0,0,0,0.00240138,0.0145324,-0.00498281,0.00240138,0.0145324,-0.00498281
4523,0,0,0,0.00677164,0.0294487,-0.00616176,0.00677164,0.0294487,-0.00616176
4524,0,0,0,0.010266,0.0374061,-0.00951285,0.010266,0.0374061,-0.00951285
4525,0,0,0,-0.0181649,-0.0133152,0.00115391,-0.0181649,-0.0133152,0.00115391
4526,0,0,0,-0.00907241,-0.0015039,-0.00252751,-0.00907241,-0.0015039,-0.00252751
4527,0,0,0,0.0111095,-0.00910541,0.0113522,0.0111095,-0.00910541,0.0113522
4528,0,0,0,0.0188922,0.00236099,0.00696346,0.0188922,0.00236099,0.00696346
4529,0,0,0,-0.0208792,0.0241747,-0.0192323,-0.0208792,0.0241747,-0.0192323
4530,0,0,0,-0.0231922,0.016297,-0.0150527,-0.0231922,0.016297,-0.0150527
4531,0,0,0,0.0232221,-0.00257208,0.0133991,0.0232221,-0.00257208,0.0133991
4532,0,0,0,0.0384988,-0.00155183,0.016788,0.0384988,-0.00155183,0.016788
4533,0,0,0,-0.0131406,0.017673,-0.00871635,-0.0131406,0.017673,-0.00871635
4534,0,0,0,-0.0205142,0.000665678,-0.00654789,-0.0205142,0.000665678,-0.00654789
4535,0,0,0,0.00900555,0.0374744,-0.00928652,0.00900555,0.0374744,-0.00928652
4536,0,0,0,0.0292342,-0.0044196,0.01598,0.0292342,-0.0044196,0.01598
4537,0,0,0,-0.00324786,-0.0117855,0.00431939,-0.00324786,-0.0117855,0.00431939
4538,0,0,0,0.001376,-0.0141464,0.00774158,0.001376,-0.0141464,0.00774158
4539,0,0,0,-0.0162536,-0.0104367,-0.000913782,-0.0162536,-0.0104367,-0.000913782
4540,0,0,0,-0.0344533,-0.0107189,-0.00742405,-0.0344533,-0.0107189,-0.00742405
4541,0,0,0,0.0192485,-0.0157989,0.0171992,0.0192485,-0.0157989,0.0171992
4542,0,0,0,-0.0284821,0.000826662,-0.0134418,-0.0284821,0.000826662,-0.0134418
4543,0,0,0,0.0142454,-0.00710824,0.00935224,0.0142454,-0.00710824,0.00935224
4544,0,0,0,-0.0145386,-0.0142364,0.00243968,-0.0145386,-0.0142364,0.00243968
4545,0,0,0,0.00891343,-0.0145611,0.0160954,0.00891343,-0.0145611,0.0160954
4546,0,0,0,0.023836,0.010342,0.0113146,0.023836,0.010342,0.0113146
4547,0,0,0,0.0169018,0.0104515,0.00466091,0.0169018,0.0104515,0.00466091
4548,0,0,0,0.0217587,-0.02346,0.0239253,0.0217587,-0.02346,0.0239253
4549,0,0,0,0.00781527,-0.00772791,0.0185187,0.00781527,-0.00772791,0.0185187
4550,0,0,0,0.0190207,0.00189832,0.00941332,0.0190207,0.00189832,0.00941332
4551,0,0,0,0.0156305,-0.018211,0.0178706,0.0156305,-0.018211,0.0178706
4552,0,0,0,0.0220123,-0.0279507,0.0294468,0.0220123,-0.0279507,0.0294468
4553,0,0,0,-0.0293538,0.0130003,-0.0221846,-0.0293538,0.0130003,-0.0221846
4554,0,0,0,-0.0891279,0.0476063,-0.0775315,-0.0891279,0.0476063,-0.0775315
4555,0,0,0,0.0130266,0.0029794,0.00524029,0.0130266,0.0029794,0.00524029
4556,0,0,0,-0.02003,-0.000155864,-0.00746292,-0.02003,-0.000155864,-0.00746292
4557,0,0,0,0.0203936,-0.0165348,0.0241657,0.0203936,-0.0165348,0.0241657
4558,0,0,0,-0.0285064,0.00524677,-0.0222856,-0.0285064,0.00524677,-0.0222856
4559,0,0,0,0.00615353,0.00746514,0.00109749,0.00615353,0.00746514,0.00109749
4560,0,0,0,0.00959532,0.0241651,-0.00428235,0.00959532,0.0241651,-0.00428235
4561,0,0,0,-0.010166,-0.00562095,0.000357259,-0.010166,-0.00562095,0.000357259
4562,0,0,0,0.00684862,0.0226863,-0.00499663,0.00684862,0.0226863,-0.00499663
4563,0,0,0,-0.0131818,-0.00153487,-0.0102439,-0.0131818,-0.00153487,-0.0102439
4564,0,0,0,-0.0577235,-0.00529295,-0.0348779,-0.0577235,-0.00529295,-0.0348779
4565,0,0,0,-0.0250803,0.0008676,-0.0190973,-0.0250803,0.0008676,-0.0190973
