vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
303,0,0,0,-0.0107267,0.0115026,-0.0591887,-0.0107267,0.0115026,-0.0591887
304,0,0,0,-0.0414301,0.0248197,-0.0369615,-0.0414301,0.0248197,-0.0369615
305,0,0,0,-0.0384069,-0.0261528,0.00989799,-0.0384069,-0.0261528,0.00989799
306,0,0,0,-0.0882539,0.0306546,-0.0365171,-0.0882539,0.0306546,-0.0365171
307,0,0,0,0.0117363,-0.0271276,0.0419383,0.0117363,-0.0271276,0.0419383
308,0,0,0,0.028218,-0.0551005,0.0119762,0.028218,-0.0551005,0.0119762
309,0,0,0,0.0178067,-0.00165849,-0.0192593,0.0178067,-0.00165849,-0.0192593
310,0,0,0,0.0223578,0.00714603,-0.0346157,0.0223578,0.00714603,-0.0346157
311,0,0,0,0.0102095,0.0120414,-0.0376468,0.0102095,0.0120414,-0.0376468
312,0,0,0,-0.0127624,-0.0299023,0.00107622,-0.0127624,-0.0299023,0.00107622
313,0,0,0,0.0179682,-0.00872226,0.0104149,0.0179682,-0.00872226,0.0104149
314,0,0,0,0.0671261,0.0247636,0.0362819,0.0671261,0.0247636,0.0362819
315,0,0,0,-0.0343644,0.0271717,-0.0639917,-0.0343644,0.0271717,-0.0639917
316,0,0,0,0.0178788,0.0219538,-0.00404459,0.0178788,0.0219538,-0.00404459
317,0,0,0,0.0479708,0.0329594,-0.00525048,0.0479708,0.0329594,-0.00525048
318,0,0,0,0.0114599,0.0275361,-0.0102672,0.0114599,0.0275361,-0.0102672
319,0,0,0,0.0655157,0.0213893,0.00278246,0.0655157,0.0213893,0.00278246
320,0,0,0,0.0220049,-0.0468091,0.0357424,0.0220049,-0.0468091,0.0357424
321,0,0,0,-0.00556629,-0.0337609,0.00558279,-0.00556629,-0.0337609,0.00558279
322,0,0,0,-0.0424956,0.0390619,-0.0560378,-0.0424956,0.0390619,-0.0560378
323,0,0,0,-0.051536,-0.00127088,-0.0156817,-0.051536,-0.00127088,-0.0156817
324,0,0,0,0.00521191,-0.0173108,0.0302566,0.00521191,-0.0173108,0.0302566
325,0,0,0,0.00443001,0.000843502,-0.00380624,0.00443001,0.000843502,-0.00380624
326,0,0,0,-0.0291722,-0.0211114,0.00388741,-0.0291722,-0.0211114,0.00388741
327,0,0,0,0.020811,0.0396638,-0.0112261,0.020811,0.0396638,-0.0112261
328,0,0,0,0.00764136,0.00798403,-0.00976095,0.00764136,0.00798403,-0.00976095
329,0,0,0,0.0393277,0.0115106,0.0236279,0.0393277,0.0115106,0.0236279
330,0,0,0,-0.0953101,-0.0155239,-0.00796898,-0.0953101,-0.0155239,-0.00796898
331,0,0,0,-0.0878349,-0.0204152,-0.024808,-0.0878349,-0.0204152,-0.024808
332,0,0,0,0.0237278,-0.0316433,0.0292863,0.0237278,-0.0316433,0.0292863
333,0,0,0,0.0121,0.000909806,0.00268796,0.0121,0.000909806,0.00268796
334,0,0,0,0.00312358,-0.0316796,0.0193811,0.00312358,-0.0316796,0.0193811
335,0,0,0,0.0517042,0.0249692,0.00921608,0.0517042,0.0249692,0.00921608
336,0,0,0,0.0056501,0.00986011,-0.00492648,0.0056501,0.00986011,-0.00492648
337,0,0,0,0.0324546,0.0386536,-0.014946,0.0324546,0.0386536,-0.014946
338,0,0,0,0.0227639,-0.0190314,0.0199369,0.0227639,-0.0190314,0.0199369
339,0,0,0,0.0210701,0.0479882,-0.00873736,0.0210701,0.0479882,-0.00873736
340,0,0,0,-0.00282214,-0.0021836,0.00103524,-0.00282214,-0.0021836,0.00103524
341,0,0,0,-0.0185283,0.000824474,-0.00931653,-0.0185283,0.000824474,-0.00931653
342,0,0,0,0.0358494,0.00799836,0.0127563,0.0358494,0.00799836,0.0127563
343,0,0,0,0.0095663,0.0353302,-0.00849293,0.0095663,0.0353302,-0.00849293
344,0,0,0,-0.0117203,-0.0170327,0.000395835,-0.0117203,-0.0170327,0.000395835
345,0,0,0,-0.0229363,0.0442163,-0.0653587,-0.0229363,0.0442163,-0.0653587
346,0,0,0,0.0642419,0.00734076,0.0115591,0.0642419,0.00734076,0.0115591
347,0,0,0,-0.00636027,-0.0219416,0.00326241,-0.00636027,-0.0219416,0.00326241
348,0,0,0,0.0453778,-0.0219968,0.0223403,0.0453778,-0.0219968,0.0223403
349,0,0,0,0.000788452,0.0268434,-0.0267698,0.000788452,0.0268434,-0.0267698
350,0,0,0,-0.0210497,-0.0246348,0.00782361,-0.0210497,-0.0246348,0.00782361
351,0,0,0,0.0401971,-0.0291962,0.0413208,0.0401971,-0.0291962,0.0413208
352,0,0,0,0.0129639,-0.0322758,0.0522909,0.0129639,-0.0322758,0.0522909
353,0,0,0,0.0434513,0.00884013,0.0172155,0.0434513,0.00884013,0.0172155
354,0,0,0,0.0501553,-0.00596849,0.0281927,0.0501553,-0.00596849,0.0281927
355,0,0,0,0.0428018,-0.00358875,0.0477277,0.0428018,-0.00358875,0.0477277
356,0,0,0,-0.00164429,-0.00207433,0.00175883,-0.00164429,-0.00207433,0.00175883
357,0,0,0,0.0539206,0.0222996,0.0394651,0.0539206,0.0222996,0.0394651
358,0,0,0,0.0463672,0.00814965,0.0297196,0.0463672,0.00814965,0.0297196
359,0,0,0,0.0506905,0.041104,-0.0135442,0.0506905,0.041104,-0.0135442
360,0,0,0,0.00121992,-0.0255185,0.0380941,0.00121992,-0.0255185,0.0380941
361,0,0,0,0.0159447,0.0460492,-0.0127283,0.0159447,0.0460492,-0.0127283
362,0,0,0,-0.0724243,-0.00750537,-0.0239545,-0.0724243,-0.00750537,-0.0239545
363,0,0,0,0.0291005,-0.0259064,0.0340169,0.0291005,-0.0259064,0.0340169
364,0,0,0,0.0452093,0.0517628,-0.00799957,0.0452093,0.0517628,-0.00799957
365,0,0,0,-0.00787092,-0.0105194,0.00352213,-0.00787092,-0.0105194,0.00352213
366,0,0,0,-0.0550314,-0.0267381,-0.00477806,-0.0550314,-0.0267381,-0.00477806
367,0,0,0,0.0306574,0.0177691,0.0317888,0.0306574,0.0177691,0.0317888
368,0,0,0,0.0345144,-0.0328262,0.0272317,0.0345144,-0.0328262,0.0272317
369,0,0,0,-0.0188246,0.0270306,-0.0450827,-0.0188246,0.0270306,-0.0450827
370,0,0,0,-0.0715859,0.0380364,-0.0644618,-0.0715859,0.0380364,-0.0644618
371,0,0,0,-0.0145286,-0.0238039,0.0127389,-0.0145286,-0.0238039,0.0127389
372,0,0,0,0.0589108,0.0269167,0.00287472,0.0589108,0.0269167,0.00287472
373,0,0,0,-0.0149507,-0.0149378,0.0085372,-0.0149507,-0.0149378,0.0085372
374,0,0,0,-0.0753082,0.0160226,-0.0663648,-0.0753082,0.0160226,-0.0663648
375,0,0,0,0.0104782,0.0489845,-0.0268182,0.0104782,0.0489845,-0.0268182
376,0,0,0,-0.0270516,-0.0331082,0.00861679,-0.0270516,-0.0331082,0.00861679
377,0,0,0,0.0654363,0.0180554,0.0242751,0.0654363,0.0180554,0.0242751
378,0,0,0,0.0103567,-0.0124197,0.015801,0.0103567,-0.0124197,0.015801
379,0,0,0,-0.046864,-0.0494225,0.00418856,-0.046864,-0.0494225,0.00418856
380,0,0,0,-0.00219927,0.0257345,-0.0254165,-0.00219927,0.0257345,-0.0254165
381,0,0,0,0.00708752,-0.000724916,0.00531035,0.00708752,-0.000724916,0.00531035
382,0,0,0,0.0473615,0.0458986,-0.00383482,0.0473615,0.0458986,-0.00383482
383,0,0,0,0.0246435,0.0180314,0.0179249,0.0246435,0.0180314,0.0179249
384,0,0,0,0.0635873,-0.0129825,0.0317856,0.0635873,-0.0129825,0.0317856
385,0,0,0,0.0328154,0.0820342,-0.0356921,0.0328154,0.0820342,-0.0356921
386,0,0,0,0.0118893,0.039058,-0.0201498,0.0118893,0.039058,-0.0201498
387,0,0,0,-0.00490938,-0.01357,0.00740163,-0.00490938,-0.01357,0.00740163
388,0,0,0,-0.0717943,-0.0156367,-0.0283657,-0.0717943,-0.0156367,-0.0283657
389,0,0,0,-0.00178116,-0.0165384,0.0122646,-0.00178116,-0.0165384,0.0122646
390,0,0,0,-0.0273972,0.0389565,-0.0555804,-0.0273972,0.0389565,-0.0555804
391,0,0,0,0.0410242,-0.0182722,0.0487454,0.0410242,-0.0182722,0.0487454
392,0,0,0,-0.00680046,-0.0145498,0.0167142,-0.00680046,-0.0145498,0.0167142
393,0,0,0,0.0177807,-0.0148318,0.024919,0.0177807,-0.0148318,0.024919
394,0,0,0,0.00287221,0.00525118,-0.000664942,0.00287221,0.00525118,-0.000664942
395,0,0,0,0.0355237,-0.00663257,0.0102684,0.0355237,-0.00663257,0.0102684
396,0,0,0,0.0380384,0.0292865,0.012673,0.0380384,0.0292865,0.012673
397,0,0,0,-0.0190719,-0.0213035,0.0245764,-0.0190719,-0.0213035,0.0245764
398,0,0,0,0.0385707,0.0298023,0.00413403,0.0385707,0.0298023,0.00413403
399,0,0,0,0.0330596,0.0479699,0.00194333,0.0330596,0.0479699,0.00194333
400,0,0,0,0.0147984,-0.0061091,0.0127185,0.0147984,-0.0061091,0.0127185
401,0,0,0,-0.0526302,0.00535115,-0.035135,-0.0526302,0.00535115,-0.035135
402,0,0,0,0.0110413,0.0223112,-0.00655913,0.0110413,0.0223112,-0.00655913
403,0,0,0,-0.00955454,-0.0117205,0.0120536,-0.00955454,-0.0117205,0.0120536
404,0,0,0,0.00153102,-0.0420067,0.0366032,0.00153102,-0.0420067,0.0366032
405,0,0,0,0.011884,-0.0247735,0.0231354,0.011884,-0.0247735,0.0231354
406,0,0,0,0.00283056,0.0403105,-0.0263736,0.00283056,0.0403105,-0.0263736
407,0,0,0,-0.0629214,-0.068794,0.00460109,-0.0629214,-0.068794,0.00460109
408,0,0,0,0.0287936,0.0424451,-0.00229323,0.0287936,0.0424451,-0.00229323
409,0,0,0,-0.0771268,-0.0105253,-0.0342703,-0.0771268,-0.0105253,-0.0342703
410,0,0,0,-0.0222905,0.0513811,-0.0476609,-0.0222905,0.0513811,-0.0476609
411,0,0,0,-0.0356623,-0.0374404,0.0109652,-0.0356623,-0.0374404,0.0109652
412,0,0,0,0.0693489,0.0180667,-0.00965852,0.0693489,0.0180667,-0.00965852
413,0,0,0,-0.0216569,0.0240421,-0.0491314,-0.0216569,0.0240421,-0.0491314
414,0,0,0,0.0302486,-0.0115392,0.0534433,0.0302486,-0.0115392,0.0534433
415,0,0,0,0.0589439,0.0105818,0.074301,0.0589439,0.0105818,0.074301
416,0,0,0,0.0351611,-0.000483639,0.00858053,0.0351611,-0.000483639,0.00858053
417,0,0,0,0.0160163,-0.0471162,0.0346261,0.0160163,-0.0471162,0.0346261
418,0,0,0,0.0223834,0.0569383,-0.0337479,0.0223834,0.0569383,-0.0337479
419,0,0,0,0.00102535,0.0478481,-0.0428483,0.00102535,0.0478481,-0.0428483
420,0,0,0,-0.0460133,0.0338405,-0.0772281,-0.0460133,0.0338405,-0.0772281
421,0,0,0,-0.00144433,-0.0332926,0.0265448,-0.00144433,-0.0332926,0.0265448
422,0,0,0,-0.0755935,-0.0607064,-0.0126144,-0.0755935,-0.0607064,-0.0126144
423,0,0,0,0.023275,0.036179,-0.00561371,0.023275,0.036179,-0.00561371
424,0,0,0,-0.0186102,-0.02221,-0.000510967,-0.0186102,-0.02221,-0.000510967
425,0,0,0,0.0457319,0.017531,-0.0160414,0.0457319,0.017531,-0.0160414
426,0,0,0,0.03161,-0.00189694,0.00216359,0.03161,-0.00189694,0.00216359
427,0,0,0,0.0430446,-0.0492751,0.0675648,0.0430446,-0.0492751,0.0675648
428,0,0,0,-0.0826228,-0.0296425,-0.0266583,-0.0826228,-0.0296425,-0.0266583
429,0,0,0,-0.010692,-0.0103024,0.00465054,-0.010692,-0.0103024,0.00465054
430,0,0,0,-0.0500242,-0.0549901,0.0189139,-0.0500242,-0.0549901,0.0189139
431,0,0,0,0.0105794,0.0127856,-0.00841073,0.0105794,0.0127856,-0.00841073
432,0,0,0,0.033716,-0.0551871,0.0222952,0.033716,-0.0551871,0.0222952
433,0,0,0,-0.036575,0.0162854,-0.0438599,-0.036575,0.0162854,-0.0438599
434,0,0,0,-0.0594858,-0.0294317,-0.0144362,-0.0594858,-0.0294317,-0.0144362
435,0,0,0,0.076273,0.0131844,-0.0359489,0.076273,0.0131844,-0.0359489
436,0,0,0,-0.0225275,-0.0420131,0.0172775,-0.0225275,-0.0420131,0.0172775
437,0,0,0,-0.0259856,0.0361717,-0.0479056,-0.0259856,0.0361717,-0.0479056
438,0,0,0,0.0210016,0.0169467,0.0188726,0.0210016,0.0169467,0.0188726
439,0,0,0,-0.0104287,-0.0550264,0.0298288,-0.0104287,-0.0550264,0.0298288
440,0,0,0,0.0231947,0.0264304,0.00523626,0.0231947,0.0264304,0.00523626
441,0,0,0,0.0381858,-0.0190656,0.0317967,0.0381858,-0.0190656,0.0317967
442,0,0,0,0.0416348,-0.00642808,0.0188031,0.0416348,-0.00642808,0.0188031
443,0,0,0,0.00721391,0.0120995,-0.000845834,0.00721391,0.0120995,-0.000845834
444,0,0,0,0.0255513,-0.00782217,0.00104234,0.0255513,-0.00782217,0.00104234
445,0,0,0,-0.044731,-0.0623378,0.0154795,-0.044731,-0.0623378,0.0154795
446,0,0,0,-0.0265717,0.0316711,-0.063691,-0.0265717,0.0316711,-0.063691
447,0,0,0,-0.0679377,-0.0566421,0.00336536,-0.0679377,-0.0566421,0.00336536
448,0,0,0,0.0449624,0.0158256,0.00512835,0.0449624,0.0158256,0.00512835
449,0,0,0,0.0251531,0.00684525,0.00559372,0.0251531,0.00684525,0.00559372
450,0,0,0,0.0452902,0.0408944,-0.0222609,0.0452902,0.0408944,-0.0222609
451,0,0,0,0.024681,-0.0115256,-0.00220832,0.024681,-0.0115256,-0.00220832
452,0,0,0,-0.0559211,-0.0591134,0.0109062,-0.0559211,-0.0591134,0.0109062
453,0,0,0,0.0257934,-0.0125817,0.000392918,0.0257934,-0.0125817,0.000392918
454,0,0,0,0.0366387,-0.0463036,0.0483318,0.0366387,-0.0463036,0.0483318
455,0,0,0,0.0211383,-0.0281063,0.0171003,0.0211383,-0.0281063,0.0171003
456,0,0,0,0.0250295,-0.0238953,0.0253847,0.0250295,-0.0238953,0.0253847
457,0,0,0,0.0484381,0.0774956,-0.0461185,0.0484381,0.0774956,-0.0461185
458,0,0,0,0.028808,-0.00926675,-0.00385987,0.028808,-0.00926675,-0.00385987
459,0,0,0,-0.0194568,0.0233555,-0.0428291,-0.0194568,0.0233555,-0.0428291
460,0,0,0,0.0124687,-0.00582294,0.00789283,0.0124687,-0.00582294,0.00789283
461,0,0,0,0.00562186,-0.00569974,0.00343723,0.00562186,-0.00569974,0.00343723
462,0,0,0,0.014512,0.014634,-0.0146552,0.014512,0.014634,-0.0146552
463,0,0,0,-0.00849369,0.0349267,-0.0392104,-0.00849369,0.0349267,-0.0392104
464,0,0,0,-0.0243929,-0.0334599,0.00488558,-0.0243929,-0.0334599,0.00488558
465,0,0,0,0.0152853,-0.0101153,-0.0230104,0.0152853,-0.0101153,-0.0230104
466,0,0,0,-0.0284712,0.00958119,-0.0242127,-0.0284712,0.00958119,-0.0242127
467,0,0,0,0.0358347,-0.034762,-0.0532307,0.0358347,-0.034762,-0.0532307
468,0,0,0,-0.0378179,-0.0363351,0.00399468,-0.0378179,-0.0363351,0.00399468
469,0,0,0,0.0248599,0.00227353,-0.0128049,0.0248599,0.00227353,-0.0128049
470,0,0,0,0.0486129,-0.00233633,-0.0522649,0.0486129,-0.00233633,-0.0522649
471,0,0,0,0.0245848,-0.032519,-0.00306744,0.0245848,-0.032519,-0.00306744
472,0,0,0,0.0028166,-0.00339742,-0.00336593,0.0028166,-0.00339742,-0.00336593
473,0,0,0,0.0171047,-0.0333559,0.0280937,0.0171047,-0.0333559,0.0280937
474,0,0,0,0.0253142,-0.0290061,0.00185437,0.0253142,-0.0290061,0.00185437
475,0,0,0,-0.0517994,-0.0473233,0.00779056,-0.0517994,-0.0473233,0.00779056
476,0,0,0,0.036047,0.0154031,-0.00959344,0.036047,0.0154031,-0.00959344
477,0,0,0,0.0166791,-0.00964056,0.0022779,0.0166791,-0.00964056,0.0022779
478,0,0,0,0.0212549,0.00150104,-0.0152298,0.0212549,0.00150104,-0.0152298
479,0,0,0,0.0626595,-0.00397347,0.0489831,0.0626595,-0.00397347,0.0489831
480,0,0,0,0.0299315,-0.0232311,0.0538374,0.0299315,-0.0232311,0.0538374
481,0,0,0,0.0192649,0.035065,-0.0117214,0.0192649,0.035065,-0.0117214
482,0,0,0,0.00299938,-0.00415703,0.000935087,0.00299938,-0.00415703,0.000935087
483,0,0,0,-0.0303135,0.0268574,-0.0528329,-0.0303135,0.0268574,-0.0528329
484,0,0,0,0.0455975,-0.0136208,-0.0329331,0.0455975,-0.0136208,-0.0329331
485,0,0,0,-0.00962612,0.0297678,-0.0401005,-0.00962612,0.0297678,-0.0401005
486,0,0,0,-0.0643424,-0.0299453,-0.00358195,-0.0643424,-0.0299453,-0.00358195
487,0,0,0,0.05111,0.0333769,0.0184816,0.05111,0.0333769,0.0184816
488,0,0,0,0.0107974,-0.0397876,0.0301766,0.0107974,-0.0397876,0.0301766
489,0,0,0,-0.0170403,0.0475991,-0.0710012,-0.0170403,0.0475991,-0.0710012
490,0,0,0,-0.005557,0.0093577,-0.0364838,-0.005557,0.0093577,-0.0364838
491,0,0,0,0.0184389,-0.0211265,0.0188641,0.0184389,-0.0211265,0.0188641
492,0,0,0,-0.0703266,-0.0195457,-0.0188942,-0.0703266,-0.0195457,-0.0188942
493,0,0,0,1.86329e-05,-0.00236025,0.00373905,1.86329e-05,-0.00236025,0.00373905
494,0,0,0,0.0262242,0.0633947,-0.0573069,0.0262242,0.0633947,-0.0573069
495,0,0,0,-0.00148931,-0.0287829,0.0395838,-0.00148931,-0.0287829,0.0395838
496,0,0,0,-0.00455617,-0.00226557,-0.0257925,-0.00455617,-0.00226557,-0.0257925
497,0,0,0,-0.0442,0.0246449,-0.0452526,-0.0442,0.0246449,-0.0452526
498,0,0,0,0.0542175,0.0483568,-0.0377466,0.0542175,0.0483568,-0.0377466
499,0,0,0,0.0400055,0.0339737,-0.000621216,0.0400055,0.0339737,-0.000621216
500,0,0,0,0.0330064,0.03057,-0.0253299,0.0330064,0.03057,-0.0253299
501,0,0,0,-0.0234121,-0.05091,0.0220924,-0.0234121,-0.05091,0.0220924
502,0,0,0,-0.0590932,-0.0165109,-0.00982426,-0.0590932,-0.0165109,-0.00982426
503,0,0,0,0.0161628,-0.0144205,0.00495644,0.0161628,-0.0144205,0.00495644
504,0,0,0,0.0344534,-9.34759e-05,0.0145422,0.0344534,-9.34759e-05,0.0145422
505,0,0,0,-0.0422567,-0.0742285,-0.0248194,-0.0422567,-0.0742285,-0.0248194
506,0,0,0,-0.033972,-0.047871,-0.0236248,-0.033972,-0.047871,-0.0236248
507,0,0,0,0.0104027,-0.0128749,0.0130355,0.0104027,-0.0128749,0.0130355
508,0,0,0,0.0640567,0.0168964,-0.0084536,0.0640567,0.0168964,-0.0084536
509,0,0,0,0.0261644,-0.0173126,0.0164486,0.0261644,-0.0173126,0.0164486
510,0,0,0,0.0470922,-0.0217508,0.0235224,0.0470922,-0.0217508,0.0235224
511,0,0,0,0.0183273,0.0250756,-0.0242509,0.0183273,0.0250756,-0.0242509
512,0,0,0,0.0143716,0.0302831,-0.0033482,0.0143716,0.0302831,-0.0033482
513,0,0,0,-0.00424839,0.00806071,-0.0153051,-0.00424839,0.00806071,-0.0153051
514,0,0,0,0.0334805,0.00642906,-0.015153,0.0334805,0.00642906,-0.015153
515,0,0,0,-0.0022561,0.0078567,-0.0330251,-0.0022561,0.0078567,-0.0330251
516,0,0,0,-0.0224038,-0.0538369,0.0020663,-0.0224038,-0.0538369,0.0020663
517,0,0,0,0.0315138,0.0168187,-0.0177233,0.0315138,0.0168187,-0.0177233
518,0,0,0,0.0105598,-0.0249615,0.0211896,0.0105598,-0.0249615,0.0211896
519,0,0,0,0.0199565,-0.0168068,0.0144115,0.0199565,-0.0168068,0.0144115
520,0,0,0,-0.0543197,-0.0507303,-0.00136828,-0.0543197,-0.0507303,-0.00136828
521,0,0,0,-0.0460837,-0.0627177,0.0120396,-0.0460837,-0.0627177,0.0120396
522,0,0,0,-0.0351956,-0.0632466,0.0240365,-0.0351956,-0.0632466,0.0240365
523,0,0,0,0.0282053,-0.0187884,0.0210267,0.0282053,-0.0187884,0.0210267
524,0,0,0,0.00889692,-0.0212128,0.0174752,0.00889692,-0.0212128,0.0174752
525,0,0,0,-0.099718,-0.00347724,-0.0385785,-0.099718,-0.00347724,-0.0385785
526,0,0,0,0.015217,-0.0116527,0.0240493,0.015217,-0.0116527,0.0240493
527,0,0,0,-0.0890568,-0.0693128,0.0186616,-0.0890568,-0.0693128,0.0186616
528,0,0,0,0.0040576,0.0262611,-0.0192564,0.0040576,0.0262611,-0.0192564
529,0,0,0,0.00530985,0.0219203,-0.0156112,0.00530985,0.0219203,-0.0156112
530,0,0,0,0.0353757,0.0227385,-0.0164551,0.0353757,0.0227385,-0.0164551
531,0,0,0,-0.0659342,-0.0692719,0.00614179,-0.0659342,-0.0692719,0.00614179
532,0,0,0,-0.0171799,-0.0400979,0.0571771,-0.0171799,-0.0400979,0.0571771
533,0,0,0,-0.0237122,-0.00304616,-0.0339672,-0.0237122,-0.00304616,-0.0339672
534,0,0,0,0.00801415,0.00631291,0.00154416,0.00801415,0.00631291,0.00154416
535,0,0,0,0.03587,0.00934667,-0.00118936,0.03587,0.00934667,-0.00118936
536,0,0,0,-0.0160268,-0.0485858,0.0263806,-0.0160268,-0.0485858,0.0263806
537,0,0,0,0.0103008,0.0397041,-0.00916832,0.0103008,0.0397041,-0.00916832
538,0,0,0,-0.00194552,-0.0402635,0.0625873,-0.00194552,-0.0402635,0.0625873
539,0,0,0,0.00468329,-0.0171358,0.0107591,0.00468329,-0.0171358,0.0107591
540,0,0,0,0.0189711,-0.0209147,0.019367,0.0189711,-0.0209147,0.019367
541,0,0,0,0.0373734,0.0272642,-0.0161023,0.0373734,0.0272642,-0.0161023
542,0,0,0,-0.0358189,0.0182904,-0.0659081,-0.0358189,0.0182904,-0.0659081
543,0,0,0,-0.013991,-0.0296343,0.0138683,-0.013991,-0.0296343,0.0138683
544,0,0,0,-0.00539208,-0.011828,0.00394474,-0.00539208,-0.011828,0.00394474
545,0,0,0,-0.031737,0.0305371,-0.0339449,-0.031737,0.0305371,-0.0339449
546,0,0,0,0.0104495,0.0565747,-0.0124371,0.0104495,0.0565747,-0.0124371
547,0,0,0,0.0113141,-0.014046,0.019991,0.0113141,-0.014046,0.019991
548,0,0,0,0.0204732,0.0527885,-0.00295533,0.0204732,0.0527885,-0.00295533
549,0,0,0,0.0514522,0.0369468,-0.0216644,0.0514522,0.0369468,-0.0216644
550,0,0,0,0.00458943,0.00372243,-0.00317863,0.00458943,0.00372243,-0.00317863
551,0,0,0,-0.0004529,-0.0124115,0.00423772,-0.0004529,-0.0124115,0.00423772
552,0,0,0,0.0123061,-0.0225079,0.036165,0.0123061,-0.0225079,0.036165
553,0,0,0,-0.00164251,0.00813754,-0.00338803,-0.00164251,0.00813754,-0.00338803
554,0,0,0,-0.0756781,0.0142346,-0.0441192,-0.0756781,0.0142346,-0.0441192
555,0,0,0,0.0101774,-0.045389,0.0810232,0.0101774,-0.045389,0.0810232
556,0,0,0,0.0165552,-0.0247262,0.0424024,0.0165552,-0.0247262,0.0424024
557,0,0,0,0.00316832,-0.0210849,0.01321,0.00316832,-0.0210849,0.01321
558,0,0,0,0.0280954,0.0203954,-0.0142409,0.0280954,0.0203954,-0.0142409
559,0,0,0,-0.039068,-0.0329745,0.0126985,-0.039068,-0.0329745,0.0126985
560,0,0,0,-0.0463443,-0.000451623,-0.0193338,-0.0463443,-0.000451623,-0.0193338
561,0,0,0,-0.016347,0.0167154,-0.0242945,-0.016347,0.0167154,-0.0242945
562,0,0,0,-0.03556,-0.063798,0.00747781,-0.03556,-0.063798,0.00747781
563,0,0,0,0.0188757,0.0204079,1.38158e-05,0.0188757,0.0204079,1.38158e-05
564,0,0,0,-0.0532669,-0.0784297,0.018182,-0.0532669,-0.0784297,0.018182
565,0,0,0,-0.00348474,0.0478873,0.0179686,-0.00348474,0.0478873,0.0179686
566,0,0,0,-0.00344546,0.0131099,-0.0389541,-0.00344546,0.0131099,-0.0389541
567,0,0,0,-0.019729,0.020512,-0.0331712,-0.019729,0.020512,-0.0331712
568,0,0,0,-0.00405768,0.0110627,-0.012019,-0.00405768,0.0110627,-0.012019
569,0,0,0,0.0111354,0.049475,-0.0675391,0.0111354,0.049475,-0.0675391
570,0,0,0,-0.0729071,-0.0362421,-0.00203712,-0.0729071,-0.0362421,-0.00203712
571,0,0,0,0.0579847,0.00212911,0.0184805,0.0579847,0.00212911,0.0184805
572,0,0,0,0.0234968,0.0619693,0.000816252,0.0234968,0.0619693,0.000816252
573,0,0,0,0.00137333,0.0269416,0.00579457,0.00137333,0.0269416,0.00579457
574,0,0,0,-0.00727686,-0.0553554,0.00127678,-0.00727686,-0.0553554,0.00127678
575,0,0,0,-0.0345218,-0.00746016,-0.0142103,-0.0345218,-0.00746016,-0.0142103
576,0,0,0,0.000321237,-0.017318,0.0244749,0.000321237,-0.017318,0.0244749
577,0,0,0,0.0122307,-0.0386707,0.00687328,0.0122307,-0.0386707,0.00687328
578,0,0,0,-0.00969285,-0.0139225,-0.0102116,-0.00969285,-0.0139225,-0.0102116
579,0,0,0,0.0780256,0.0187281,-0.0217222,0.0780256,0.0187281,-0.0217222
580,0,0,0,0.0328035,-0.0372481,0.0224827,0.0328035,-0.0372481,0.0224827
581,0,0,0,-0.00297139,-0.00694733,0.0172576,-0.00297139,-0.00694733,0.0172576
582,0,0,0,0.0282023,-0.0171542,0.0254931,0.0282023,-0.0171542,0.0254931
583,0,0,0,-0.00540858,-0.00687141,-0.000667699,-0.00540858,-0.00687141,-0.000667699
584,0,0,0,-0.038539,-0.0484482,-0.00376356,-0.038539,-0.0484482,-0.00376356
585,0,0,0,-0.0376058,-0.0660439,0.00571985,-0.0376058,-0.0660439,0.00571985
586,0,0,0,-0.00184074,0.0280548,0.00262452,-0.00184074,0.0280548,0.00262452
587,0,0,0,-0.0101237,0.00267206,-0.00718299,-0.0101237,0.00267206,-0.00718299
588,0,0,0,-0.00656906,0.020766,-0.0323945,-0.00656906,0.020766,-0.0323945
589,0,0,0,0.0438796,0.0244823,0.00235558,0.0438796,0.0244823,0.00235558
590,0,0,0,0.0149787,-0.0189374,0.0120192,0.0149787,-0.0189374,0.0120192
591,0,0,0,0.0155199,0.00627523,-0.0323465,0.0155199,0.00627523,-0.0323465
592,0,0,0,0.0241024,-0.0191643,0.046739,0.0241024,-0.0191643,0.046739
593,0,0,0,0.0443559,0.0271438,-0.0378063,0.0443559,0.0271438,-0.0378063
594,0,0,0,-0.0102164,0.0051606,-0.012263,-0.0102164,0.0051606,-0.012263
595,0,0,0,0.0387773,0.000694475,0.0182218,0.0387773,0.000694475,0.0182218
596,0,0,0,-0.0136583,0.0128088,-0.0239373,-0.0136583,0.0128088,-0.0239373
597,0,0,0,-0.0364492,0.0291386,-0.0427785,-0.0364492,0.0291386,-0.0427785
598,0,0,0,-0.00742227,-0.0599891,-0.00128007,-0.00742227,-0.0599891,-0.00128007
599,0,0,0,-0.00327442,0.0085536,-0.0201744,-0.00327442,0.0085536,-0.0201744
600,0,0,0,-0.0636329,-0.0286563,-0.0137805,-0.0636329,-0.0286563,-0.0137805
601,0,0,0,0.0601071,0.0463128,0.00267351,0.0601071,0.0463128,0.00267351
602,0,0,0,0.00415351,0.00961443,0.00155427,0.00415351,0.00961443,0.00155427
