vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6128,0,0,0,0.000552679,0.00364788,-0.00247212,0.000552679,0.00364788,-0.00247212
6129,0,0,0,0.000496743,0.00314902,-0.00217246,0.000496743,0.00314902,-0.00217246
6130,0,0,0,0.0108587,0.0058819,-0.00123379,0.0108587,0.0058819,-0.00123379
6131,0,0,0,-0.0192385,-0.00326398,-0.00588175,-0.0192385,-0.00326398,-0.00588175
6132,0,0,0,0.00174795,0.000481399,-0.00368012,0.00174795,0.000481399,-0.00368012
6133,0,0,0,-0.00365237,-0.0225936,0.000756405,-0.00365237,-0.0225936,0.000756405
6134,0,0,0,0.00258428,0.00732193,-0.0170419,0.00258428,0.00732193,-0.0170419
6135,0,0,0,0.000675688,-0.0386591,0.00107102,0.000675688,-0.0386591,0.00107102
6136,0,0,0,0.0024175,0.00255352,-0.00721646,0.0024175,0.00255352,-0.00721646
6137,0,0,0,0.00244822,0.00612293,-0.00619687,0.00244822,0.00612293,-0.00619687
6138,0,0,0,-0.0093792,0.00833314,-0.000282419,-0.0093792,0.00833314,-0.000282419
6139,0,0,0,0.00239061,-0.00677147,-0.00602324,0.00239061,-0.00677147,-0.00602324
6140,0,0,0,0.00177328,0.0022368,-0.00186383,0.00177328,0.0022368,-0.00186383
6141,0,0,0,0.0208164,-0.000942827,-4.19989e-05,0.0208164,-0.000942827,-4.19989e-05
6142,0,0,0,0.00475165,0.00454963,-0.00138411,0.00475165,0.00454963,-0.00138411
6143,0,0,0,0.0171237,-0.00576614,0.00373352,0.0171237,-0.00576614,0.00373352
6144,0,0,0,-0.00787253,-0.00261397,-0.00502189,-0.00787253,-0.00261397,-0.00502189
6145,0,0,0,0.0228459,-0.0126719,0.00178952,0.0228459,-0.0126719,0.00178952
6146,0,0,0,0.0213206,-0.00804673,0.00418325,0.0213206,-0.00804673,0.00418325
6147,0,0,0,-0.0210742,-0.00846325,-0.00360397,-0.0210742,-0.00846325,-0.00360397
6148,0,0,0,-0.0231316,-0.00838889,-0.00288074,-0.0231316,-0.00838889,-0.00288074
6149,0,0,0,-0.0256008,-0.0124391,-0.00181765,-0.0256008,-0.0124391,-0.00181765
6150,0,0,0,0.0113766,-0.0219256,-0.00882012,0.0113766,-0.0219256,-0.00882012
6151,0,0,0,-0.0121949,0.0163162,0.00566535,-0.0121949,0.0163162,0.00566535
6152,0,0,0,-0.00406336,0.00126173,0.00160363,-0.00406336,0.00126173,0.00160363
6153,0,0,0,-0.00784306,0.00825071,0.00579679,-0.00784306,0.00825071,0.00579679
6154,0,0,0,-0.0127607,0.00412491,0.00690632,-0.0127607,0.00412491,0.00690632
6155,0,0,0,0.00508522,-0.00327084,0.00221021,0.00508522,-0.00327084,0.00221021
6156,0,0,0,0.0026329,0.0106232,-0.000899702,0.0026329,0.0106232,-0.000899702
6157,0,0,0,-0.00972208,0.010642,-0.00216539,-0.00972208,0.010642,-0.00216539
6158,0,0,0,0.000116508,0.00998474,6.70857e-05,0.000116508,0.00998474,6.70857e-05
6159,0,0,0,0.00660672,0.0197674,-0.00114289,0.00660672,0.0197674,-0.00114289
6160,0,0,0,0.00497919,0.00788402,7.5504e-05,0.00497919,0.00788402,7.5504e-05
6161,0,0,0,-0.0155962,-0.0139881,-0.000958239,-0.0155962,-0.0139881,-0.000958239
6162,0,0,0,-0.0119454,0.0235581,-0.0021847,-0.0119454,0.0235581,-0.0021847
6163,0,0,0,-0.0131908,-0.00655981,-0.00200289,-0.0131908,-0.00655981,-0.00200289
6164,0,0,0,-0.0260669,0.00592509,0.0178683,-0.0260669,0.00592509,0.0178683
6165,0,0,0,-0.00157774,-0.0125923,-0.00270978,-0.00157774,-0.0125923,-0.00270978
6166,0,0,0,-0.00294281,-0.0126857,-0.00193241,-0.00294281,-0.0126857,-0.00193241
6167,0,0,0,-0.0234269,-0.0130004,1.04176e-05,-0.0234269,-0.0130004,1.04176e-05
6168,0,0,0,-0.0139441,0.00678852,-0.00152627,-0.0139441,0.00678852,-0.00152627
6169,0,0,0,0.00353725,0.048975,-0.00442418,0.00353725,0.048975,-0.00442418
6170,0,0,0,0.0139693,-0.0135315,-0.0130595,0.0139693,-0.0135315,-0.0130595
6171,0,0,0,-0.00602439,-0.00501156,-0.000201721,-0.00602439,-0.00501156,-0.000201721
6172,0,0,0,0.00300603,-0.00660495,-0.00195356,0.00300603,-0.00660495,-0.00195356
6173,0,0,0,-0.00122214,-0.0246549,-0.00121702,-0.00122214,-0.0246549,-0.00121702
6174,0,0,0,-0.00647064,-0.0225082,0.000145479,-0.00647064,-0.0225082,0.000145479
6175,0,0,0,-0.00620147,-0.00692192,0.00111733,-0.00620147,-0.00692192,0.00111733
6176,0,0,0,0.0124657,-0.0297979,-0.00562769,0.0124657,-0.0297979,-0.00562769
6177,0,0,0,0.000705079,-0.0321825,-0.00223935,0.000705079,-0.0321825,-0.00223935
6178,0,0,0,-0.0214347,-0.0204425,-0.0146134,-0.0214347,-0.0204425,-0.0146134
6179,0,0,0,-0.0151384,-0.0111556,0.00256342,-0.0151384,-0.0111556,0.00256342
6180,0,0,0,-0.00431052,0.000591564,0.00609515,-0.00431052,0.000591564,0.00609515
6181,0,0,0,-0.0116076,-0.0149656,-0.00592406,-0.0116076,-0.0149656,-0.00592406
6182,0,0,0,0.00227445,-0.00816419,-0.00132824,0.00227445,-0.00816419,-0.00132824
6183,0,0,0,-0.0373737,0.000939866,-0.0291742,-0.0373737,0.000939866,-0.0291742
6184,0,0,0,0.0159803,-0.00279516,0.0110193,0.0159803,-0.00279516,0.0110193
6185,0,0,0,0.0034578,0.00391964,0.000461861,0.0034578,0.00391964,0.000461861
6186,0,0,0,-0.00503627,-0.0126726,-0.000576831,-0.00503627,-0.0126726,-0.000576831
6187,0,0,0,-0.0019457,-0.0128718,-0.00269548,-0.0019457,-0.0128718,-0.00269548
6188,0,0,0,0.000823209,-0.00626449,-0.0107308,0.000823209,-0.00626449,-0.0107308
6189,0,0,0,-0.0161876,0.000621546,-0.00614788,-0.0161876,0.000621546,-0.00614788
6190,0,0,0,0.0204758,0.00481398,0.00420511,0.0204758,0.00481398,0.00420511
6191,0,0,0,0.00394904,0.00286681,8.62571e-05,0.00394904,0.00286681,8.62571e-05
6192,0,0,0,0.00457467,-0.0104568,-0.00234488,0.00457467,-0.0104568,-0.00234488
6193,0,0,0,0.00772794,-0.00627521,-8.08048e-05,0.00772794,-0.00627521,-8.08048e-05
6194,0,0,0,-0.00238115,-0.000789791,-0.00227236,-0.00238115,-0.000789791,-0.00227236
6195,0,0,0,0.00841147,6.19033e-06,-0.0125543,0.00841147,6.19033e-06,-0.0125543
6196,0,0,0,-0.00557247,0.00750558,0.00249317,-0.00557247,0.00750558,0.00249317
6197,0,0,0,-0.018657,-0.0281511,-0.00494427,-0.018657,-0.0281511,-0.00494427
6198,0,0,0,-0.00289414,-0.00642841,-0.00133812,-0.00289414,-0.00642841,-0.00133812
6199,0,0,0,0.00313636,-0.00142878,-0.00482861,0.00313636,-0.00142878,-0.00482861
6200,0,0,0,0.00992121,-0.0037597,-0.00175624,0.00992121,-0.0037597,-0.00175624
6201,0,0,0,-0.0046607,-0.000994618,0.00196853,-0.0046607,-0.000994618,0.00196853
6202,0,0,0,0.000836839,0.000495576,-0.000807114,0.000836839,0.000495576,-0.000807114
6203,0,0,0,0.000219898,-0.0040372,-0.000240858,0.000219898,-0.0040372,-0.000240858
6204,0,0,0,0.00405575,-0.011314,0.0001667,0.00405575,-0.011314,0.0001667
6205,0,0,0,0.0134241,-0.00867442,0.00313513,0.0134241,-0.00867442,0.00313513
6206,0,0,0,-0.00109275,-0.00111449,-0.00045526,-0.00109275,-0.00111449,-0.00045526
6207,0,0,0,0.00583118,0.00323084,-0.000104558,0.00583118,0.00323084,-0.000104558
6208,0,0,0,-0.00449046,0.012827,0.000104023,-0.00449046,0.012827,0.000104023
6209,0,0,0,0.0157228,-0.0057548,0.0090807,0.0157228,-0.0057548,0.0090807
6210,0,0,0,0.0171907,-0.00927881,-0.00376531,0.0171907,-0.00927881,-0.00376531
6211,0,0,0,0.00494893,-0.0115682,-0.0025365,0.00494893,-0.0115682,-0.0025365
6212,0,0,0,0.0141942,-0.0161959,-0.00522052,0.0141942,-0.0161959,-0.00522052
6213,0,0,0,-0.00340647,-0.0054606,-0.00133444,-0.00340647,-0.0054606,-0.00133444
6214,0,0,0,-0.00369753,-0.0195685,-0.00258623,-0.00369753,-0.0195685,-0.00258623
6215,0,0,0,0.00193962,0.00138177,-0.000819736,0.00193962,0.00138177,-0.000819736
6216,0,0,0,-0.00119354,-0.0015524,0.000235864,-0.00119354,-0.0015524,0.000235864
6217,0,0,0,-0.000534716,-0.00531013,-0.00399343,-0.000534716,-0.00531013,-0.00399343
6218,0,0,0,-0.00323463,-0.00226076,0.000692113,-0.00323463,-0.00226076,0.000692113
6219,0,0,0,-0.0102422,0.00759132,0.00644275,-0.0102422,0.00759132,0.00644275
6220,0,0,0,-0.00255931,0.00224213,0.00131849,-0.00255931,0.00224213,0.00131849
6221,0,0,0,-0.0051385,-0.00431517,-0.00146424,-0.0051385,-0.00431517,-0.00146424
6222,0,0,0,0.00611298,-0.00476011,-0.00121726,0.00611298,-0.00476011,-0.00121726
6223,0,0,0,0.00695751,0.00885964,-0.00185039,0.00695751,0.00885964,-0.00185039
6224,0,0,0,0.0107633,-0.00325677,-0.000767565,0.0107633,-0.00325677,-0.000767565
6225,0,0,0,-0.00723443,-0.00407486,-0.00218596,-0.00723443,-0.00407486,-0.00218596
6226,0,0,0,-0.00436522,-0.00295681,-0.00113812,-0.00436522,-0.00295681,-0.00113812
6227,0,0,0,0.0188939,-0.00677661,-0.0092448,0.0188939,-0.00677661,-0.0092448
6228,0,0,0,-0.0167682,0.0252349,0.00212939,-0.0167682,0.0252349,0.00212939
6229,0,0,0,0.00085189,0.0243489,0.00449571,0.00085189,0.0243489,0.00449571
6230,0,0,0,0.00202337,-0.00325557,-0.000950508,0.00202337,-0.00325557,-0.000950508
6231,0,0,0,-0.0182594,0.0181665,0.00211196,-0.0182594,0.0181665,0.00211196
6232,0,0,0,-0.0093362,-0.00252028,-0.000300051,-0.0093362,-0.00252028,-0.000300051
6233,0,0,0,-0.0083033,-0.0292702,-0.0125233,-0.0083033,-0.0292702,-0.0125233
6234,0,0,0,-0.0077325,-0.0155555,-0.00172282,-0.0077325,-0.0155555,-0.00172282
6235,0,0,0,0.00076674,-0.00707752,-0.000868357,0.00076674,-0.00707752,-0.000868357
6236,0,0,0,0.0216923,0.00501474,0.000838626,0.0216923,0.00501474,0.000838626
6237,0,0,0,0.0150213,0.044902,0.00847922,0.0150213,0.044902,0.00847922
6238,0,0,0,-0.0125319,-0.0190529,-0.00204554,-0.0125319,-0.0190529,-0.00204554
6239,0,0,0,0.0106387,-0.000561661,-0.00262596,0.0106387,-0.000561661,-0.00262596
6240,0,0,0,0.00928713,0.00667714,-0.00323813,0.00928713,0.00667714,-0.00323813
6241,0,0,0,0.0261085,0.00764355,-0.00734415,0.0261085,0.00764355,-0.00734415
6242,0,0,0,-0.00802869,-0.00307202,-0.000445622,-0.00802869,-0.00307202,-0.000445622
6243,0,0,0,-0.0113463,-0.00345487,-0.000525274,-0.0113463,-0.00345487,-0.000525274
6244,0,0,0,-0.0108094,-0.00267672,-0.000234099,-0.0108094,-0.00267672,-0.000234099
6245,0,0,0,-0.00488344,-0.0106067,-0.00573933,-0.00488344,-0.0106067,-0.00573933
6246,0,0,0,-0.0130795,0.0111767,-0.00965408,-0.0130795,0.0111767,-0.00965408
6247,0,0,0,-0.00908151,-0.00274288,0.00237746,-0.00908151,-0.00274288,0.00237746
6248,0,0,0,-0.0240477,-0.00270943,0.000584095,-0.0240477,-0.00270943,0.000584095
6249,0,0,0,0.0203095,0.00792363,0.00243209,0.0203095,0.00792363,0.00243209
6250,0,0,0,0.0063283,0.00510241,-0.00154344,0.0063283,0.00510241,-0.00154344
6251,0,0,0,-0.0297783,0.000658806,0.00703103,-0.0297783,0.000658806,0.00703103
6252,0,0,0,-0.0362368,0.0190748,-0.00183392,-0.0362368,0.0190748,-0.00183392
6253,0,0,0,-0.00114929,-0.0129771,-0.0117907,-0.00114929,-0.0129771,-0.0117907
6254,0,0,0,0.00493953,-0.00749212,-0.000553466,0.00493953,-0.00749212,-0.000553466
6255,0,0,0,0.00154502,-0.00403279,-0.000143184,0.00154502,-0.00403279,-0.000143184
6256,0,0,0,0.00153506,0.0227079,-0.0102181,0.00153506,0.0227079,-0.0102181
6257,0,0,0,0.00834789,-0.00980234,-0.00312044,0.00834789,-0.00980234,-0.00312044
6258,0,0,0,-0.0264565,-0.015449,-0.0014464,-0.0264565,-0.015449,-0.0014464
6259,0,0,0,-0.00747277,-0.00346144,-0.000437038,-0.00747277,-0.00346144,-0.000437038
6260,0,0,0,0.0422863,-0.0304734,0.00123581,0.0422863,-0.0304734,0.00123581
6261,0,0,0,-0.013196,0.0136694,0.00290377,-0.013196,0.0136694,0.00290377
6262,0,0,0,0.0193608,0.0278047,-0.00423455,0.0193608,0.0278047,-0.00423455
6263,0,0,0,-0.00252174,-0.0202043,-0.00297044,-0.00252174,-0.0202043,-0.00297044
6264,0,0,0,-0.00120475,-0.00899971,-0.00165343,-0.00120475,-0.00899971,-0.00165343
6265,0,0,0,-0.00080749,0.0434706,-0.0037747,-0.00080749,0.0434706,-0.0037747
6266,0,0,0,-0.00290488,-0.030604,-0.00428819,-0.00290488,-0.030604,-0.00428819
6267,0,0,0,0.0259475,-0.0217329,0.000606319,0.0259475,-0.0217329,0.000606319
6268,0,0,0,0.00474905,-0.0130229,-0.00026353,0.00474905,-0.0130229,-0.00026353
6269,0,0,0,-0.00364075,-0.00906666,-0.00142971,-0.00364075,-0.00906666,-0.00142971
6270,0,0,0,-0.005728,-0.0259558,-0.00377743,-0.005728,-0.0259558,-0.00377743
6271,0,0,0,-0.00176265,-0.0103779,-0.0015931,-0.00176265,-0.0103779,-0.0015931
6272,0,0,0,-0.0160002,0.000954387,-0.015842,-0.0160002,0.000954387,-0.015842
6273,0,0,0,0.00889483,0.00621777,-0.00243,0.00889483,0.00621777,-0.00243
6274,0,0,0,0.0190761,-0.0161805,0.000727222,0.0190761,-0.0161805,0.000727222
6275,0,0,0,0.0244616,-0.0146699,0.00102894,0.0244616,-0.0146699,0.00102894
6276,0,0,0,0.00761759,-0.0168746,-2.15794e-05,0.00761759,-0.0168746,-2.15794e-05
6277,0,0,0,-0.00265039,-0.0143186,-0.00206858,-0.00265039,-0.0143186,-0.00206858
6278,0,0,0,-0.00425664,-0.0140483,-0.00218297,-0.00425664,-0.0140483,-0.00218297
6279,0,0,0,-0.00222221,-0.00569881,-0.000956228,-0.00222221,-0.00569881,-0.000956228
6280,0,0,0,0.000932346,-0.00404839,-0.000457773,0.000932346,-0.00404839,-0.000457773
6281,0,0,0,0.021111,-0.0164905,0.000389582,0.021111,-0.0164905,0.000389582
6282,0,0,0,-0.0144426,0.0164054,-0.00406861,-0.0144426,0.0164054,-0.00406861
6283,0,0,0,0.00316131,0.00565346,-0.00361338,0.00316131,0.00565346,-0.00361338
6284,0,0,0,-0.0289268,-0.00952997,-0.00482533,-0.0289268,-0.00952997,-0.00482533
6285,0,0,0,0.00533471,0.00344278,-0.00221039,0.00533471,0.00344278,-0.00221039
6286,0,0,0,0.00767837,0.00192036,-0.00107001,0.00767837,0.00192036,-0.00107001
6287,0,0,0,-0.00389332,0.00113547,-0.00308579,-0.00389332,0.00113547,-0.00308579
6288,0,0,0,0.0102188,-0.00579651,0.000496087,0.0102188,-0.00579651,0.000496087
6289,0,0,0,-0.0282614,0.00192002,-0.0129863,-0.0282614,0.00192002,-0.0129863
6290,0,0,0,0.0148885,-0.00573748,-0.00540452,0.0148885,-0.00573748,-0.00540452
6291,0,0,0,0.0169887,0.0437592,-0.0069035,0.0169887,0.0437592,-0.0069035
6292,0,0,0,-0.00560272,-0.000785248,-0.00166617,-0.00560272,-0.000785248,-0.00166617
6293,0,0,0,-0.0733215,-0.00367182,-0.0149041,-0.0733215,-0.00367182,-0.0149041
6294,0,0,0,0.00427938,0.00343582,-0.00161138,0.00427938,0.00343582,-0.00161138
6295,0,0,0,-0.0132248,-0.00193062,-0.00343116,-0.0132248,-0.00193062,-0.00343116
6296,0,0,0,-0.00321444,-0.0281941,-0.00556484,-0.00321444,-0.0281941,-0.00556484
6297,0,0,0,0.00971428,-0.0118787,-0.00130642,0.00971428,-0.0118787,-0.00130642
6298,0,0,0,0.00832551,0.0212842,-0.00450257,0.00832551,0.0212842,-0.00450257
6299,0,0,0,-0.0123219,2.26343e-05,-0.00284559,-0.0123219,2.26343e-05,-0.00284559
6300,0,0,0,-0.00472101,0.00248361,-0.00386178,-0.00472101,0.00248361,-0.00386178
6301,0,0,0,-0.00534063,-0.00532302,-0.00215999,-0.00534063,-0.00532302,-0.00215999
6302,0,0,0,0.00816765,-0.00706925,-0.000100793,0.00816765,-0.00706925,-0.000100793
6303,0,0,0,0.0101466,-0.00877819,-0.000864385,0.0101466,-0.00877819,-0.000864385
6304,0,0,0,-0.000274926,0.00097613,-0.00117959,-0.000274926,0.00097613,-0.00117959
6305,0,0,0,0.0123728,0.0052265,-0.00475517,0.0123728,0.0052265,-0.00475517
6306,0,0,0,-0.00179922,-0.000974423,0.000187473,-0.00179922,-0.000974423,0.000187473
6307,0,0,0,-0.0114339,-0.0218959,-0.00638508,-0.0114339,-0.0218959,-0.00638508
6308,0,0,0,-0.0142792,-0.0273324,-0.00724263,-0.0142792,-0.0273324,-0.00724263
6309,0,0,0,0.00905013,-0.00314537,-0.00302902,0.00905013,-0.00314537,-0.00302902
6310,0,0,0,0.004872,0.00685628,-0.00250297,0.004872,0.00685628,-0.00250297
6311,0,0,0,0.00912629,-0.000926118,-0.00287034,0.00912629,-0.000926118,-0.00287034
6312,0,0,0,0.0148999,-0.00480161,-0.00311631,0.0148999,-0.00480161,-0.00311631
6313,0,0,0,0.00733383,0.0161363,-0.00559453,0.00733383,0.0161363,-0.00559453
6314,0,0,0,-0.00537637,0.000229895,-0.00248405,-0.00537637,0.000229895,-0.00248405
6315,0,0,0,-0.0200168,0.00467193,-0.00845679,-0.0200168,0.00467193,-0.00845679
6316,0,0,0,-0.00490528,0.000155771,-0.00211769,-0.00490528,0.000155771,-0.00211769
6317,0,0,0,0.00315328,-0.00209917,8.68372e-05,0.00315328,-0.00209917,8.68372e-05
6318,0,0,0,0.019649,0.000681135,-0.0104585,0.019649,0.000681135,-0.0104585
6319,0,0,0,-0.0353728,0.00406648,-0.0144268,-0.0353728,0.00406648,-0.0144268
6320,0,0,0,-0.00743548,-0.0124337,-0.00489183,-0.00743548,-0.0124337,-0.00489183
6321,0,0,0,-0.0100797,-0.0111175,-0.00598969,-0.0100797,-0.0111175,-0.00598969
6322,0,0,0,-0.000329168,-0.0283813,-0.00777822,-0.000329168,-0.0283813,-0.00777822
6323,0,0,0,0.00825216,0.000401113,-0.001408,0.00825216,0.000401113,-0.001408
6324,0,0,0,0.0379397,0.00628428,-0.0123919,0.0379397,0.00628428,-0.0123919
6325,0,0,0,0.00928609,-0.00186273,6.23818e-05,0.00928609,-0.00186273,6.23818e-05
6326,0,0,0,-0.00331636,-0.0303479,-0.0117002,-0.00331636,-0.0303479,-0.0117002
6327,0,0,0,0.00407867,-0.0130364,-0.00342157,0.00407867,-0.0130364,-0.00342157
6328,0,0,0,0.00119241,-0.00529012,-0.00148496,0.00119241,-0.00529012,-0.00148496
6329,0,0,0,-0.000317632,-0.00528384,-0.00206285,-0.000317632,-0.00528384,-0.00206285
6330,0,0,0,0.0113414,0.000457609,-0.000752783,0.0113414,0.000457609,-0.000752783
6331,0,0,0,0.0227181,0.00453222,-0.000462411,0.0227181,0.00453222,-0.000462411
6332,0,0,0,0.0209409,-0.00325358,-0.00319416,0.0209409,-0.00325358,-0.00319416
6333,0,0,0,-0.017464,0.00511896,-0.0024697,-0.017464,0.00511896,-0.0024697
6334,0,0,0,-0.0035377,-0.00216016,-0.00147956,-0.0035377,-0.00216016,-0.00147956
6335,0,0,0,-0.00753846,-0.0250498,-0.0090694,-0.00753846,-0.0250498,-0.0090694
6336,0,0,0,-0.0135905,0.00925505,0.0027423,-0.0135905,0.00925505,0.0027423
6337,0,0,0,-0.0114272,0.00332465,0.00166779,-0.0114272,0.00332465,0.00166779
6338,0,0,0,-0.0302958,0.0228243,-0.0100387,-0.0302958,0.0228243,-0.0100387
6339,0,0,0,0.00638549,-0.017019,-0.00410933,0.00638549,-0.017019,-0.00410933
6340,0,0,0,-0.00109545,-0.0116614,-0.00335859,-0.00109545,-0.0116614,-0.00335859
6341,0,0,0,0.00693336,0.00300714,-5.02558e-05,0.00693336,0.00300714,-5.02558e-05
6342,0,0,0,-0.0172353,-0.0136562,-0.0103703,-0.0172353,-0.0136562,-0.0103703
6343,0,0,0,-0.00697306,-0.00618356,-0.00443058,-0.00697306,-0.00618356,-0.00443058
6344,0,0,0,-0.00618782,-0.00865749,-0.00412673,-0.00618782,-0.00865749,-0.00412673
6345,0,0,0,-0.0152167,-0.000717749,-0.00191605,-0.0152167,-0.000717749,-0.00191605
6346,0,0,0,0.000518053,0.00017413,-0.000417976,0.000518053,0.00017413,-0.000417976
6347,0,0,0,-0.0119191,-0.00223786,-0.00351306,-0.0119191,-0.00223786,-0.00351306
6348,0,0,0,0.0101644,0.0136164,-0.0106834,0.0101644,0.0136164,-0.0106834
6349,0,0,0,0.00807683,0.0013888,-0.000405976,0.00807683,0.0013888,-0.000405976
6350,0,0,0,0.0121302,0.0105512,0.00292249,0.0121302,0.0105512,0.00292249
6351,0,0,0,0.00474066,-0.00488432,-0.000460321,0.00474066,-0.00488432,-0.000460321
6352,0,0,0,0.015274,-0.0104488,0.000888248,0.015274,-0.0104488,0.000888248
6353,0,0,0,0.0131097,-0.0111567,-0.00070485,0.0131097,-0.0111567,-0.00070485
6354,0,0,0,0.00625666,-0.0117271,-0.00529542,0.00625666,-0.0117271,-0.00529542
6355,0,0,0,-0.0210641,0.00427652,-0.00581951,-0.0210641,0.00427652,-0.00581951
6356,0,0,0,0.000818405,-0.00869561,-0.00339917,0.000818405,-0.00869561,-0.00339917
6357,0,0,0,-0.0699122,0.00496721,-0.0265429,-0.0699122,0.00496721,-0.0265429
6358,0,0,0,0.00412308,-0.00288618,0.000302242,0.00412308,-0.00288618,0.000302242
6359,0,0,0,0.0286272,-0.00629635,0.00408158,0.0286272,-0.00629635,0.00408158
6360,0,0,0,-0.0130051,-0.00158503,-0.00823344,-0.0130051,-0.00158503,-0.00823344
6361,0,0,0,-0.00764425,-0.00503874,-0.00642396,-0.00764425,-0.00503874,-0.00642396
6362,0,0,0,-0.00757493,0.00295464,-0.00113567,-0.00757493,0.00295464,-0.00113567
6363,0,0,0,-0.0219547,0.0111236,-0.00759037,-0.0219547,0.0111236,-0.00759037
6364,0,0,0,0.0118614,-0.00250306,0.00572242,0.0118614,-0.00250306,0.00572242
6365,0,0,0,-0.00367994,0.00388773,0.00143246,-0.00367994,0.00388773,0.00143246
6366,0,0,0,0.0192108,0.00693896,0.0095336,0.0192108,0.00693896,0.0095336
6367,0,0,0,-0.00299684,-0.00926341,-0.00617959,-0.00299684,-0.00926341,-0.00617959
6368,0,0,0,-0.0154631,-0.0152388,-0.0168552,-0.0154631,-0.0152388,-0.0168552
6369,0,0,0,0.00103255,-0.00483437,-0.00247308,0.00103255,-0.00483437,-0.00247308
6370,0,0,0,0.0319149,0.00531537,-0.000366625,0.0319149,0.00531537,-0.000366625
6371,0,0,0,0.00890933,-0.00369976,0.00193458,0.00890933,-0.00369976,0.00193458
6372,0,0,0,0.00123774,-0.015428,-0.00853093,0.00123774,-0.015428,-0.00853093
6373,0,0,0,-8.50031e-05,-0.0106598,-0.007549,-8.50031e-05,-0.0106598,-0.007549
6374,0,0,0,-0.0110427,0.0150981,0.00116062,-0.0110427,0.0150981,0.00116062
6375,0,0,0,0.00833393,0.0101054,0.00290371,0.00833393,0.0101054,0.00290371
6376,0,0,0,-0.00394185,-0.012197,-0.0107554,-0.00394185,-0.012197,-0.0107554
6377,0,0,0,-0.00108137,-0.00972478,-0.00652573,-0.00108137,-0.00972478,-0.00652573
6378,0,0,0,-0.013721,-0.0017806,-0.00731834,-0.013721,-0.0017806,-0.00731834
6379,0,0,0,0.0214275,-0.0121522,0.00484447,0.0214275,-0.0121522,0.00484447
6380,0,0,0,-0.0196027,-0.0034744,-0.00990008,-0.0196027,-0.0034744,-0.00990008
6381,0,0,0,-0.00109384,-0.00775299,-0.00482829,-0.00109384,-0.00775299,-0.00482829
6382,0,0,0,-0.000595389,-0.00257174,-0.00201164,-0.000595389,-0.00257174,-0.00201164
6383,0,0,0,0.00934653,0.00729026,0.00434868,0.00934653,0.00729026,0.00434868
6384,0,0,0,7.98005e-05,-0.0110795,-0.00838326,7.98005e-05,-0.0110795,-0.00838326
6385,0,0,0,0.012116,-0.034941,-0.0181866,0.012116,-0.034941,-0.0181866
6386,0,0,0,0.00350401,-0.0109141,-0.00524776,0.00350401,-0.0109141,-0.00524776
6387,0,0,0,-0.00737623,-0.00811368,-0.0103797,-0.00737623,-0.00811368,-0.0103797
6388,0,0,0,-0.00765044,-0.0163373,-0.0150513,-0.00765044,-0.0163373,-0.0150513
6389,0,0,0,-0.012299,-0.00812676,-0.012473,-0.012299,-0.00812676,-0.012473
6390,0,0,0,-0.00112408,0.00449199,0.00280075,-0.00112408,0.00449199,0.00280075
6391,0,0,0,-0.00228428,0.00757369,0.00738047,-0.00228428,0.00757369,0.00738047
6392,0,0,0,-0.00699964,0.000639246,-0.00114518,-0.00699964,0.000639246,-0.00114518
6393,0,0,0,0.00708384,-0.00379768,0.00296626,0.00708384,-0.00379768,0.00296626
6394,0,0,0,0.0164132,-0.0150858,-0.000497301,0.0164132,-0.0150858,-0.000497301
6395,0,0,0,-0.00152408,0.00178003,0.00371195,-0.00152408,0.00178003,0.00371195
6396,0,0,0,-0.0267415,0.0018186,-0.0154169,-0.0267415,0.0018186,-0.0154169
6397,0,0,0,0.00113991,0.00026171,0.00135047,0.00113991,0.00026171,0.00135047
6398,0,0,0,0.00309713,0.00178247,0.00387579,0.00309713,0.00178247,0.00387579
6399,0,0,0,-0.0134637,-0.00408247,-0.0195253,-0.0134637,-0.00408247,-0.0195253
6400,0,0,0,-0.00772733,-0.00798342,-0.0144288,-0.00772733,-0.00798342,-0.0144288
6401,0,0,0,0.000292321,-0.00592814,-0.00416404,0.000292321,-0.00592814,-0.00416404
6402,0,0,0,-0.000225853,-0.00427822,-0.00437277,-0.000225853,-0.00427822,-0.00437277
6403,0,0,0,-0.0192002,0.0075379,-2.23235e-05,-0.0192002,0.0075379,-2.23235e-05
6404,0,0,0,-0.00300979,0.00347617,0.00423725,-0.00300979,0.00347617,0.00423725
6405,0,0,0,0.0139758,-0.0105651,0.00730697,0.0139758,-0.0105651,0.00730697
6406,0,0,0,-0.00985544,-0.00441397,-0.0169837,-0.00985544,-0.00441397,-0.0169837
6407,0,0,0,-0.00243758,-0.00154543,-0.00490504,-0.00243758,-0.00154543,-0.00490504
6408,0,0,0,-0.017083,0.00699173,-0.015067,-0.017083,0.00699173,-0.015067
6409,0,0,0,-0.00694136,0.00921152,0.0101856,-0.00694136,0.00921152,0.0101856
6410,0,0,0,-0.0025789,0.0040667,0.00534711,-0.0025789,0.0040667,0.00534711
6411,0,0,0,0.00344694,0.0050905,0.0108108,0.00344694,0.0050905,0.0108108
6412,0,0,0,-0.000277777,0.00534084,0.00695269,-0.000277777,0.00534084,0.00695269
6413,0,0,0,-0.0160671,0.00680151,0.00366097,-0.0160671,0.00680151,0.00366097
