vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
304,0,0,0,-0.028117,-0.0287215,-0.00155629,-0.028117,-0.0287215,-0.00155629
305,0,0,0,0.0279049,-0.0375263,-0.00212763,0.0279049,-0.0375263,-0.00212763
306,0,0,0,-0.0329642,-0.0670448,0.00762173,-0.0329642,-0.0670448,0.00762173
307,0,0,0,0.0397344,0.0150665,0.0088737,0.0397344,0.0150665,0.0088737
308,0,0,0,0.0408507,0.0229442,-0.0303683,0.0408507,0.0229442,-0.0303683
309,0,0,0,-0.00690065,0.0083636,-0.00941614,-0.00690065,0.0083636,-0.00941614
310,0,0,0,-0.0152541,0.00934224,-0.0120142,-0.0152541,0.00934224,-0.0120142
311,0,0,0,-0.0152405,0.00272064,-0.00880832,-0.0152405,0.00272064,-0.00880832
312,0,0,0,0.0191979,-0.011225,-0.0146619,0.0191979,-0.011225,-0.0146619
313,0,0,0,0.0108562,0.0182569,-0.00172302,0.0108562,0.0182569,-0.00172302
314,0,0,0,0.000832431,0.0572569,0.0220939,0.000832431,0.0572569,0.0220939
315,0,0,0,-0.0420099,-0.0276285,-0.0139966,-0.0420099,-0.0276285,-0.0139966
316,0,0,0,-0.0165409,0.016658,0.00664165,-0.0165409,0.016658,0.00664165
317,0,0,0,-0.0241784,0.0390564,0.00706967,-0.0241784,0.0390564,0.00706967
318,0,0,0,-0.0190769,0.00926657,0.00539215,-0.0190769,0.00926657,0.00539215
319,0,0,0,-0.0119836,0.0452444,0.00180019,-0.0119836,0.0452444,0.00180019
320,0,0,0,0.0446773,0.0205336,-0.00905061,0.0446773,0.0205336,-0.00905061
321,0,0,0,0.0221151,-0.00438696,-0.0143766,0.0221151,-0.00438696,-0.0143766
322,0,0,0,-0.0563044,-0.0399206,-0.00674367,-0.0563044,-0.0399206,-0.00674367
323,0,0,0,-0.00688272,-0.0471979,-0.00197729,-0.00688272,-0.0471979,-0.00197729
324,0,0,0,0.0275158,0.00911498,0.00812872,0.0275158,0.00911498,0.00812872
325,0,0,0,-0.00214797,0.00309124,-0.0016459,-0.00214797,0.00309124,-0.0016459
326,0,0,0,0.0195673,-0.0288827,-0.00539531,0.0195673,-0.0288827,-0.00539531
327,0,0,0,-0.0260266,0.0161202,0.00909202,-0.0260266,0.0161202,0.00909202
328,0,0,0,-0.0058192,0.00369475,-0.00140567,-0.0058192,0.00369475,-0.00140567
329,0,0,0,0.00324819,0.0340336,0.0125756,0.00324819,0.0340336,0.0125756
330,0,0,0,0.0106766,-0.0981241,0.00327085,0.0106766,-0.0981241,0.00327085
331,0,0,0,0.0024508,-0.0930907,-0.0145172,0.0024508,-0.0930907,-0.0145172
332,0,0,0,0.038856,0.0254162,-0.00440552,0.038856,0.0254162,-0.00440552
333,0,0,0,7.55284e-05,0.0124675,0.000125782,7.55284e-05,0.0124675,0.000125782
334,0,0,0,0.0272155,0.00392356,-0.00656995,0.0272155,0.00392356,-0.00656995
335,0,0,0,-0.013123,0.0475229,0.011166,-0.013123,0.0475229,0.011166
336,0,0,0,-0.00546703,0.00363609,0.000805121,-0.00546703,0.00363609,0.000805121
337,0,0,0,-0.0292017,0.0244489,0.00590617,-0.0292017,0.0244489,0.00590617
338,0,0,0,0.0238455,0.0236792,-0.00259701,0.0238455,0.0236792,-0.00259701
339,0,0,0,-0.0276907,0.0165564,0.0127993,-0.0276907,0.0165564,0.0127993
340,0,0,0,0.00131616,-0.00067936,-0.000158385,0.00131616,-0.00067936,-0.000158385
341,0,0,0,-0.00563345,-0.015769,-0.00239809,-0.00563345,-0.015769,-0.00239809
342,0,0,0,1.57983e-05,0.0326647,0.00594809,1.57983e-05,0.0326647,0.00594809
343,0,0,0,-0.0153063,0.00618156,0.0067997,-0.0153063,0.00618156,0.0067997
344,0,0,0,0.00967825,-0.008257,-0.0067878,0.00967825,-0.008257,-0.0067878
345,0,0,0,-0.0480801,-0.0182534,-0.00860133,-0.0480801,-0.0182534,-0.00860133
346,0,0,0,-0.00103109,0.0511885,0.000445487,-0.00103109,0.0511885,0.000445487
347,0,0,0,0.0145126,-0.00472258,-0.00912546,0.0145126,-0.00472258,-0.00912546
348,0,0,0,0.021446,0.0360723,-0.00594772,0.021446,0.0360723,-0.00594772
349,0,0,0,-0.0183205,0.000129332,-0.000679488,-0.0183205,0.000129332,-0.000679488
350,0,0,0,0.0195999,-0.0163901,-0.00536879,0.0195999,-0.0163901,-0.00536879
351,0,0,0,0.029934,0.0293792,0.000745621,0.029934,0.0293792,0.000745621
352,0,0,0,0.0376809,0.0134294,0.0102223,0.0376809,0.0134294,0.0102223
353,0,0,0,0.00111771,0.0341277,0.00706009,0.00111771,0.0341277,0.00706009
354,0,0,0,0.0134199,0.0371507,0.00369124,0.0134199,0.0371507,0.00369124
355,0,0,0,0.0153384,0.0271173,0.0120162,0.0153384,0.0271173,0.0120162
356,0,0,0,0.0015102,0.000222701,0.000115647,0.0015102,0.000222701,0.000115647
357,0,0,0,0.00372456,0.0434453,0.02232,0.00372456,0.0434453,0.02232
358,0,0,0,0.00732443,0.036998,0.0118381,0.00732443,0.036998,0.0118381
359,0,0,0,-0.0300194,0.0366667,0.00503502,-0.0300194,0.0366667,0.00503502
360,0,0,0,0.0304584,0.00480515,0.00826426,0.0304584,0.00480515,0.00826426
361,0,0,0,-0.023488,0.0104289,0.00879194,-0.023488,0.0104289,0.00879194
362,0,0,0,-0.00702832,-0.0709124,-0.0078107,-0.00702832,-0.0709124,-0.0078107
363,0,0,0,0.030607,0.0253917,0.00163606,0.030607,0.0253917,0.00163606
364,0,0,0,-0.036492,0.0380495,0.0146098,-0.036492,0.0380495,0.0146098
365,0,0,0,0.00721089,-0.00442094,-0.00216844,0.00721089,-0.00442094,-0.00216844
366,0,0,0,0.0195179,-0.0577889,-0.0103994,0.0195179,-0.0577889,-0.0103994
367,0,0,0,0.0030694,0.0239126,0.0176385,0.0030694,0.0239126,0.0176385
368,0,0,0,0.0292579,0.0275004,-0.00646331,0.0292579,0.0275004,-0.00646331
369,0,0,0,-0.0477559,-0.0214119,-0.0118463,-0.0477559,-0.0214119,-0.0118463
370,0,0,0,-0.0587549,-0.0655356,-0.00801195,-0.0587549,-0.0655356,-0.00801195
371,0,0,0,0.0197489,-0.00932587,-0.00276194,0.0197489,-0.00932587,-0.00276194
372,0,0,0,-0.0143593,0.0405555,0.00524197,-0.0143593,0.0405555,0.00524197
373,0,0,0,0.0105915,-0.00804467,-0.000233162,0.0105915,-0.00804467,-0.000233162
374,0,0,0,-0.053109,-0.082436,-0.0240531,-0.053109,-0.082436,-0.0240531
375,0,0,0,-0.029079,0.00614284,0.00443885,-0.029079,0.00614284,0.00443885
376,0,0,0,0.0229463,-0.0196355,-0.00703384,0.0229463,-0.0196355,-0.00703384
377,0,0,0,-0.000991347,0.0444498,0.00978801,-0.000991347,0.0444498,0.00978801
378,0,0,0,0.00990417,0.00729498,0.000819592,0.00990417,0.00729498,0.000819592
379,0,0,0,0.0363272,-0.0428349,-0.0171696,0.0363272,-0.0428349,-0.0171696
380,0,0,0,-0.0205966,-0.00132726,-0.00102497,-0.0205966,-0.00132726,-0.00102497
381,0,0,0,0.00125836,0.004403,0.000857872,0.00125836,0.004403,0.000857872
382,0,0,0,-0.0293757,0.0375283,0.0130312,-0.0293757,0.0375283,0.0130312
383,0,0,0,-0.00215174,0.0167743,0.0109459,-0.00215174,0.0167743,0.0109459
384,0,0,0,0.0122263,0.0302265,0.00094119,0.0122263,0.0302265,0.00094119
385,0,0,0,-0.066349,0.0267431,0.0148006,-0.066349,0.0267431,0.0148006
386,0,0,0,-0.0297273,0.00914095,0.00528908,-0.0297273,0.00914095,0.00528908
387,0,0,0,0.00871214,-0.00177621,-0.00153238,0.00871214,-0.00177621,-0.00153238
388,0,0,0,-0.00417555,-0.0761842,-0.0173251,-0.00417555,-0.0761842,-0.0173251
389,0,0,0,0.0117157,0.000397588,-0.000883586,0.0117157,0.000397588,-0.000883586
390,0,0,0,-0.0583829,-0.0282215,-0.00962821,-0.0583829,-0.0282215,-0.00962821
391,0,0,0,0.0219201,0.0241916,0.00743199,0.0219201,0.0241916,0.00743199
392,0,0,0,0.0121517,-0.00183101,0.00258558,0.0121517,-0.00183101,0.00258558
393,0,0,0,0.0151064,0.0130652,0.00227091,0.0151064,0.0130652,0.00227091
394,0,0,0,-0.00404223,0.00398326,0.00176822,-0.00404223,0.00398326,0.00176822
395,0,0,0,0.00443713,0.0179805,-0.00178478,0.00443713,0.0179805,-0.00178478
396,0,0,0,-0.0128455,0.0340343,0.0160923,-0.0128455,0.0340343,0.0160923
397,0,0,0,0.0205699,-0.00924554,0.00554316,0.0205699,-0.00924554,0.00554316
398,0,0,0,-0.0121369,0.0225529,0.0077428,-0.0121369,0.0225529,0.0077428
399,0,0,0,-0.0306711,0.0315342,0.021174,-0.0306711,0.0315342,0.021174
400,0,0,0,0.00663492,0.0103194,0.00135511,0.00663492,0.0103194,0.00135511
401,0,0,0,-0.0276459,-0.0608678,-0.0135942,-0.0276459,-0.0608678,-0.0135942
402,0,0,0,-0.0187542,0.0113622,0.00592483,-0.0187542,0.0113622,0.00592483
403,0,0,0,0.0099665,-0.00394019,0.00205432,0.0099665,-0.00394019,0.00205432
404,0,0,0,0.0290174,0.00300321,-5.88619e-05,0.0290174,0.00300321,-5.88619e-05
405,0,0,0,0.0166905,0.00781093,-0.000653876,0.0166905,0.00781093,-0.000653876
406,0,0,0,-0.0340098,0.00258922,0.0043714,-0.0340098,0.00258922,0.0043714
407,0,0,0,0.0379743,-0.0432973,-0.0194085,0.0379743,-0.0432973,-0.0194085
408,0,0,0,-0.030327,0.0282555,0.0169032,-0.030327,0.0282555,0.0169032
409,0,0,0,-0.0121364,-0.0861648,-0.0180808,-0.0121364,-0.0861648,-0.0180808
410,0,0,0,-0.0521929,-0.0181628,0.00180086,-0.0521929,-0.0181628,0.00180086
411,0,0,0,0.0233584,-0.0221416,-0.00577451,0.0233584,-0.0221416,-0.00577451
412,0,0,0,-0.0152945,0.046055,-0.00635277,-0.0152945,0.046055,-0.00635277
413,0,0,0,-0.0552935,-0.0291134,-0.0183519,-0.0552935,-0.0291134,-0.0183519
414,0,0,0,0.019047,0.0183967,0.0125157,0.019047,0.0183967,0.0125157
415,0,0,0,0.0154376,0.0330816,0.0225535,0.0154376,0.0330816,0.0225535
416,0,0,0,0.00298255,0.0287425,-0.000791977,0.00298255,0.0287425,-0.000791977
417,0,0,0,0.0291029,0.00991596,-0.00410308,0.0291029,0.00991596,-0.00410308
418,0,0,0,-0.0574065,0.0196057,0.00532185,-0.0574065,0.0196057,0.00532185
419,0,0,0,-0.0537703,-0.000546206,-0.00187765,-0.0537703,-0.000546206,-0.00187765
420,0,0,0,-0.0803037,-0.057715,-0.028586,-0.0803037,-0.057715,-0.028586
421,0,0,0,0.0252884,0.00111903,-0.00092885,0.0252884,0.00111903,-0.00092885
422,0,0,0,0.037943,-0.0766078,-0.0320145,0.037943,-0.0766078,-0.0320145
423,0,0,0,-0.0313615,0.0252731,0.013573,-0.0313615,0.0252731,0.013573
424,0,0,0,0.0132642,-0.0148124,-0.00876095,0.0132642,-0.0148124,-0.00876095
425,0,0,0,-0.016467,0.0272839,-0.00605101,-0.016467,0.0272839,-0.00605101
426,0,0,0,0.000161912,0.0127266,-0.00236991,0.000161912,0.0127266,-0.00236991
427,0,0,0,0.0352239,0.0235244,0.00451895,0.0352239,0.0235244,0.00451895
428,0,0,0,0.00805922,-0.088978,-0.0232975,0.00805922,-0.088978,-0.0232975
429,0,0,0,0.00660457,-0.00540034,-0.000696649,0.00660457,-0.00540034,-0.000696649
430,0,0,0,0.0357826,-0.0313951,-0.00724164,0.0357826,-0.0313951,-0.00724164
431,0,0,0,-0.00921683,0.00641454,6.96299e-05,-0.00921683,0.00641454,6.96299e-05
432,0,0,0,0.0241252,0.015235,-0.0125395,0.0241252,0.015235,-0.0125395
433,0,0,0,-0.0478422,-0.0481747,-0.0181084,-0.0478422,-0.0481747,-0.0181084
434,0,0,0,0.0146658,-0.0612246,-0.0178435,0.0146658,-0.0612246,-0.0178435
435,0,0,0,-0.0257014,0.0504415,-0.0225131,-0.0257014,0.0504415,-0.0225131
436,0,0,0,0.0271239,-0.0132533,-0.00630156,0.0271239,-0.0132533,-0.00630156
437,0,0,0,-0.0485249,-0.0245117,-0.00646656,-0.0485249,-0.0245117,-0.00646656
438,0,0,0,-0.00135569,0.0127643,0.00983997,-0.00135569,0.0127643,0.00983997
439,0,0,0,0.0401165,-0.00556946,-0.00716917,0.0401165,-0.00556946,-0.00716917
440,0,0,0,-0.0094843,0.013496,0.00824965,-0.0094843,0.013496,0.00824965
441,0,0,0,0.0112975,0.015631,0.00113276,0.0112975,0.015631,0.00113276
442,0,0,0,0.00596697,0.018481,0.000637993,0.00596697,0.018481,0.000637993
443,0,0,0,-0.0100069,0.00915027,0.00535215,-0.0100069,0.00915027,0.00535215
444,0,0,0,0.00465966,0.0234991,-0.0083109,0.00465966,0.0234991,-0.0083109
445,0,0,0,0.0395511,-0.0304502,-0.0132896,0.0395511,-0.0304502,-0.0132896
446,0,0,0,-0.0634776,-0.0324772,-0.0210894,-0.0634776,-0.0324772,-0.0210894
447,0,0,0,0.0324659,-0.0472211,-0.0140239,0.0324659,-0.0472211,-0.0140239
448,0,0,0,-0.0103019,0.044348,0.00464188,-0.0103019,0.044348,0.00464188
449,0,0,0,-0.00306829,0.0246312,0.00299515,-0.00306829,0.0246312,0.00299515
450,0,0,0,-0.0339622,0.0323309,0.00173285,-0.0339622,0.0323309,0.00173285
451,0,0,0,0.00531382,0.0236252,-0.0133702,0.00531382,0.0236252,-0.0133702
452,0,0,0,0.0352932,-0.0369064,-0.012805,0.0352932,-0.0369064,-0.012805
453,0,0,0,0.00302647,0.0106137,-0.00555872,0.00302647,0.0106137,-0.00555872
454,0,0,0,0.0268599,0.017899,-0.000764656,0.0268599,0.017899,-0.000764656
455,0,0,0,0.0162519,0.012376,-0.00539179,0.0162519,0.012376,-0.00539179
456,0,0,0,0.0131347,0.0117261,-0.000932327,0.0131347,0.0117261,-0.000932327
457,0,0,0,-0.0840998,0.0439728,0.00459616,-0.0840998,0.0439728,0.00459616
458,0,0,0,0.00241472,0.027899,-0.0144331,0.00241472,0.027899,-0.0144331
459,0,0,0,-0.052979,-0.0271603,-0.0156867,-0.052979,-0.0271603,-0.0156867
460,0,0,0,0.00360291,0.00676438,-0.000224068,0.00360291,0.00676438,-0.000224068
461,0,0,0,0.00213376,0.00303829,-0.000977397,0.00213376,0.00303829,-0.000977397
462,0,0,0,-0.0222665,0.0147652,-0.0042629,-0.0222665,0.0147652,-0.0042629
463,0,0,0,-0.0488451,-0.0100107,-0.00508611,-0.0488451,-0.0100107,-0.00508611
464,0,0,0,0.0210724,-0.0176689,-0.0096148,0.0210724,-0.0176689,-0.0096148
465,0,0,0,-0.00872941,0.0126239,-0.0273098,-0.00872941,0.0126239,-0.0273098
466,0,0,0,-0.0281559,-0.0373896,-0.00871874,-0.0281559,-0.0373896,-0.00871874
467,0,0,0,-0.0112799,0.0273413,-0.0715251,-0.0112799,0.0273413,-0.0715251
468,0,0,0,0.02139,-0.0259393,-0.00866398,0.02139,-0.0259393,-0.00866398
469,0,0,0,-0.0116734,0.0236226,-0.0126087,-0.0116734,0.0236226,-0.0126087
470,0,0,0,-0.0389242,0.044525,-0.052778,-0.0389242,0.044525,-0.052778
471,0,0,0,0.00868991,0.00986711,-0.0132445,0.00868991,0.00986711,-0.0132445
472,0,0,0,-0.000238845,0.00361402,-0.00527177,-0.000238845,0.00361402,-0.00527177
473,0,0,0,0.027707,0.0132689,-0.00244256,0.027707,0.0132689,-0.00244256
474,0,0,0,0.0104844,0.0123431,-0.0118734,0.0104844,0.0123431,-0.0118734
475,0,0,0,0.0323406,-0.0398122,-0.0105674,0.0323406,-0.0398122,-0.0105674
476,0,0,0,-0.0200024,0.0357704,-0.00459246,-0.0200024,0.0357704,-0.00459246
477,0,0,0,0.00294075,0.00749209,-0.00353604,0.00294075,0.00749209,-0.00353604
478,0,0,0,-0.0129458,0.0209399,-0.0146049,-0.0129458,0.0209399,-0.0146049
479,0,0,0,0.0155195,0.0393595,0.0113085,0.0155195,0.0393595,0.0113085
480,0,0,0,0.0201676,0.0164396,0.0076708,0.0201676,0.0164396,0.0076708
481,0,0,0,-0.0287256,0.016533,0.00762144,-0.0287256,0.016533,0.00762144
482,0,0,0,0.00127454,0.00218526,-0.00132354,0.00127454,0.00218526,-0.00132354
483,0,0,0,-0.0720615,-0.0467259,-0.0218727,-0.0720615,-0.0467259,-0.0218727
484,0,0,0,-0.0151011,0.0440929,-0.0445933,-0.0151011,0.0440929,-0.0445933
485,0,0,0,-0.0470379,-0.0120222,-0.00892906,-0.0470379,-0.0120222,-0.00892906
486,0,0,0,0.0208787,-0.0610111,-0.00798105,0.0208787,-0.0610111,-0.00798105
487,0,0,0,-0.0107273,0.032466,0.0141466,-0.0107273,0.032466,0.0141466
488,0,0,0,0.0385885,0.0108963,-0.00364818,0.0385885,0.0108963,-0.00364818
489,0,0,0,-0.0846113,-0.0250918,-0.0204943,-0.0846113,-0.0250918,-0.0204943
490,0,0,0,-0.0418211,-0.0124384,-0.0268854,-0.0418211,-0.0124384,-0.0268854
491,0,0,0,0.0121525,0.0100457,-0.00166675,0.0121525,0.0100457,-0.00166675
492,0,0,0,0.00498209,-0.0741251,-0.0130236,0.00498209,-0.0741251,-0.0130236
493,0,0,0,0.00187812,0.00131973,0.000679525,0.00187812,0.00131973,0.000679525
494,0,0,0,-0.0848541,0.022225,-0.00788646,-0.0848541,0.022225,-0.00788646
495,0,0,0,0.0239103,0.00318432,0.0060077,0.0239103,0.00318432,0.0060077
496,0,0,0,-0.0196516,-0.0098784,-0.0250393,-0.0196516,-0.0098784,-0.0250393
497,0,0,0,-0.0621502,-0.0625736,-0.0141903,-0.0621502,-0.0625736,-0.0141903
498,0,0,0,-0.0639491,0.052136,-0.00799289,-0.0639491,0.052136,-0.00799289
499,0,0,0,-0.0267745,0.0397746,0.0117846,-0.0267745,0.0397746,0.0117846
500,0,0,0,-0.0477961,0.0361142,-0.0066026,-0.0477961,0.0361142,-0.0066026
501,0,0,0,0.0389624,-0.0159703,-0.00849771,0.0389624,-0.0159703,-0.00849771
502,0,0,0,0.00648762,-0.0522597,-0.00494061,0.00648762,-0.0522597,-0.00494061
503,0,0,0,0.00732645,0.0101687,-0.00525641,0.00732645,0.0101687,-0.00525641
504,0,0,0,0.00369669,0.0226601,0.00220862,0.00369669,0.0226601,0.00220862
505,0,0,0,0.0293448,-0.0361358,-0.0425388,0.0293448,-0.0361358,-0.0425388
506,0,0,0,0.0168425,-0.0305609,-0.032439,0.0168425,-0.0305609,-0.032439
507,0,0,0,0.00832987,0.00656966,-0.000126393,0.00832987,0.00656966,-0.000126393
508,0,0,0,-0.0228954,0.0676437,-0.00858386,-0.0228954,0.0676437,-0.00858386
509,0,0,0,0.0144852,0.0189409,-0.00250676,0.0144852,0.0189409,-0.00250676
510,0,0,0,0.02458,0.0416739,-0.00435018,0.02458,0.0416739,-0.00435018
511,0,0,0,-0.0375713,0.017975,-0.006399,-0.0375713,0.017975,-0.006399
512,0,0,0,-0.0169802,0.0105974,0.00878792,-0.0169802,0.0105974,0.00878792
513,0,0,0,-0.0225902,-0.00618653,-0.00777965,-0.0225902,-0.00618653,-0.00777965
514,0,0,0,-0.0189456,0.036395,-0.0150147,-0.0189456,0.036395,-0.0150147
515,0,0,0,-0.037608,-0.0072952,-0.026137,-0.037608,-0.0072952,-0.026137
516,0,0,0,0.0330683,-0.0192424,-0.0213738,0.0330683,-0.0192424,-0.0213738
517,0,0,0,-0.0273363,0.0319726,-0.00858621,-0.0273363,0.0319726,-0.00858621
518,0,0,0,0.0168173,0.00754737,-0.000873729,0.0168173,0.00754737,-0.000873729
519,0,0,0,0.0134694,0.0149443,-0.00227659,0.0134694,0.0149443,-0.00227659
520,0,0,0,0.0331193,-0.0469813,-0.0189892,0.0331193,-0.0469813,-0.0189892
521,0,0,0,0.0467073,-0.0386421,-0.0181259,0.0467073,-0.0386421,-0.0181259
522,0,0,0,0.0475721,-0.0252714,-0.00962145,0.0475721,-0.0252714,-0.00962145
523,0,0,0,0.0129191,0.0160996,-0.000929571,0.0129191,0.0160996,-0.000929571
524,0,0,0,0.0190197,0.00900764,-0.00112469,0.0190197,0.00900764,-0.00112469
525,0,0,0,-0.0223628,-0.11986,-0.0139613,-0.0223628,-0.11986,-0.0139613
526,0,0,0,0.014388,0.0133375,0.00536208,0.014388,0.0133375,0.00536208
527,0,0,0,0.0509183,-0.0671557,-0.00724496,0.0509183,-0.0671557,-0.00724496
528,0,0,0,-0.0453287,0.00692436,0.000189348,-0.0453287,0.00692436,0.000189348
529,0,0,0,-0.0377265,0.008757,2.66242e-05,-0.0377265,0.008757,2.66242e-05
530,0,0,0,-0.0317898,0.0370647,-0.00545249,-0.0317898,0.0370647,-0.00545249
531,0,0,0,0.0454495,-0.0522319,-0.018227,0.0454495,-0.0522319,-0.018227
532,0,0,0,0.0406817,-0.00471425,0.0147348,0.0406817,-0.00471425,0.0147348
533,0,0,0,-0.0228527,-0.0341178,-0.0267317,-0.0228527,-0.0341178,-0.0267317
534,0,0,0,-0.0033733,0.00683528,0.00230964,-0.0033733,0.00683528,0.00230964
535,0,0,0,-0.0117044,0.0422048,-0.00227489,-0.0117044,0.0422048,-0.00227489
536,0,0,0,0.0446432,-0.0115603,-0.00644087,0.0446432,-0.0115603,-0.00644087
537,0,0,0,-0.0294011,0.00949652,0.0122879,-0.0294011,0.00949652,0.0122879
538,0,0,0,0.0432671,0.00583271,0.015245,0.0432671,0.00583271,0.015245
539,0,0,0,0.0125718,0.00467119,-0.00252175,0.0125718,0.00467119,-0.00252175
540,0,0,0,0.0152857,0.0128223,-0.00129175,0.0152857,0.0128223,-0.00129175
541,0,0,0,-0.0391634,0.0434321,-0.00264303,-0.0391634,0.0434321,-0.00264303
542,0,0,0,-0.0612523,-0.0497397,-0.034226,-0.0612523,-0.0497397,-0.034226
543,0,0,0,0.0247251,-0.00957767,-0.00352993,0.0247251,-0.00957767,-0.00352993
544,0,0,0,0.00992883,-0.00341124,-0.00320491,0.00992883,-0.00341124,-0.00320491
545,0,0,0,-0.0536077,-0.0399564,-0.00147857,-0.0536077,-0.0399564,-0.00147857
546,0,0,0,-0.0473836,0.011965,0.0207422,-0.0473836,0.011965,0.0207422
547,0,0,0,0.0127489,0.00872191,0.00251539,0.0127489,0.00872191,0.00251539
548,0,0,0,-0.0502334,0.0282184,0.0268862,-0.0502334,0.0282184,0.0268862
549,0,0,0,-0.0467219,0.0529826,-0.00246841,-0.0467219,0.0529826,-0.00246841
550,0,0,0,-0.00614804,0.00642514,-0.00104328,-0.00614804,0.00642514,-0.00104328
551,0,0,0,0.0104259,0.000809663,-0.0041515,0.0104259,0.000809663,-0.0041515
552,0,0,0,0.0229262,0.0107108,0.00767316,0.0229262,0.0107108,0.00767316
553,0,0,0,-0.0111773,0.000313689,0.00304981,-0.0111773,0.000313689,0.00304981
554,0,0,0,-0.0467684,-0.0984653,-0.012902,-0.0467684,-0.0984653,-0.012902
555,0,0,0,0.056702,0.016217,0.026068,0.056702,0.016217,0.026068
556,0,0,0,0.0268469,0.0139888,0.0105655,0.0268469,0.0139888,0.0105655
557,0,0,0,0.0165859,0.00394198,-0.00246577,0.0165859,0.00394198,-0.00246577
558,0,0,0,-0.0316975,0.0328485,-0.00380789,-0.0316975,0.0328485,-0.00380789
559,0,0,0,0.0296297,-0.0318658,-0.00235816,0.0296297,-0.0318658,-0.00235816
560,0,0,0,-0.0123524,-0.0521053,-0.00731297,-0.0123524,-0.0521053,-0.00731297
561,0,0,0,-0.0393472,-0.0239852,-0.00742811,-0.0393472,-0.0239852,-0.00742811
562,0,0,0,0.0497768,-0.0336613,-0.0258301,0.0497768,-0.0336613,-0.0258301
563,0,0,0,-0.0198459,0.025902,0.00879823,-0.0198459,0.025902,0.00879823
564,0,0,0,0.056022,-0.0415412,-0.0176158,0.056022,-0.0415412,-0.0176158
565,0,0,0,-0.0297947,0.00575654,0.0397059,-0.0297947,0.00575654,0.0397059
566,0,0,0,-0.0381604,-0.00882003,-0.0218185,-0.0381604,-0.00882003,-0.0218185
567,0,0,0,-0.0395972,-0.0241995,-0.00881627,-0.0395972,-0.0241995,-0.00881627
568,0,0,0,-0.0214321,-0.00439957,-0.00256576,-0.0214321,-0.00439957,-0.00256576
569,0,0,0,-0.0865163,0.00420887,-0.0230218,-0.0865163,0.00420887,-0.0230218
570,0,0,0,0.0232032,-0.0608619,-0.00680256,0.0232032,-0.0608619,-0.00680256
571,0,0,0,0.00386721,0.0443233,0.00283268,0.00386721,0.0443233,0.00283268
572,0,0,0,-0.0447234,0.0254574,0.0276397,-0.0447234,0.0254574,0.0276397
573,0,0,0,-0.0219748,0.0092044,0.0210377,-0.0219748,0.0092044,0.0210377
574,0,0,0,0.0397567,-0.00867948,-0.0308396,0.0397567,-0.00867948,-0.0308396
575,0,0,0,-0.00217026,-0.032145,-0.0080092,-0.00217026,-0.032145,-0.0080092
576,0,0,0,0.0208533,0.00306071,0.00798372,0.0208533,0.00306071,0.00798372
577,0,0,0,0.0303784,0.0113869,-0.0201802,0.0303784,0.0113869,-0.0201802
578,0,0,0,0.00357322,-0.00967451,-0.0140649,0.00357322,-0.00967451,-0.0140649
579,0,0,0,-0.0366172,0.0813833,-0.0208167,-0.0366172,0.0813833,-0.0208167
580,0,0,0,0.0357976,0.0301014,-0.0114697,0.0357976,0.0301014,-0.0114697
581,0,0,0,0.0104425,0.000367185,0.00816791,0.0104425,0.000367185,0.00816791
582,0,0,0,0.0243524,0.0273688,0.00404557,0.0243524,0.0273688,0.00404557
583,0,0,0,0.00415571,-0.00372485,-0.00342666,0.00415571,-0.00372485,-0.00342666
584,0,0,0,0.0334622,-0.0370212,-0.0249214,0.0334622,-0.0370212,-0.0249214
585,0,0,0,0.0444095,-0.0319888,-0.0217102,0.0444095,-0.0319888,-0.0217102
586,0,0,0,-0.0240928,0.00686733,0.0184662,-0.0240928,0.00686733,0.0184662
587,0,0,0,-0.00808325,-0.0109386,-0.00272293,-0.00808325,-0.0109386,-0.00272293
588,0,0,0,-0.0450395,-0.0105172,-0.0146445,-0.0450395,-0.0105172,-0.0146445
589,0,0,0,-0.0162401,0.0354209,0.00633108,-0.0162401,0.0354209,0.00633108
590,0,0,0,0.0196937,0.0154059,-0.0043966,0.0196937,0.0154059,-0.0043966
591,0,0,0,-0.0293544,0.011033,-0.0247421,-0.0293544,0.011033,-0.0247421
592,0,0,0,0.028659,0.022721,0.0172454,0.028659,0.022721,0.0172454
593,0,0,0,-0.0510456,0.0425588,-0.021385,-0.0510456,0.0425588,-0.021385
594,0,0,0,-0.0128638,-0.0114073,-0.00426537,-0.0128638,-0.0114073,-0.00426537
595,0,0,0,0.00527685,0.0305284,0.00490772,0.00527685,0.0305284,0.00490772
596,0,0,0,-0.0290435,-0.017701,-0.00908337,-0.0290435,-0.017701,-0.00908337
597,0,0,0,-0.0647932,-0.0515759,-0.0123583,-0.0647932,-0.0515759,-0.0123583
598,0,0,0,0.0421733,-0.00951354,-0.0357466,0.0421733,-0.00951354,-0.0357466
599,0,0,0,-0.0228496,-0.00508061,-0.0113489,-0.0228496,-0.00508061,-0.0113489
600,0,0,0,0.0124419,-0.0558587,-0.0119643,0.0124419,-0.0558587,-0.0119643
601,0,0,0,-0.0335752,0.0537297,0.0143078,-0.0335752,0.0537297,0.0143078
602,0,0,0,-0.00741214,0.00658884,0.00516788,-0.00741214,0.00658884,0.00516788
