vtx,x,y,z
767,0.12675,0.106423,0.321473
768,0.0625008,0.098006,0.272712
769,0.0552556,0.0981445,0.267342
770,0.064824,0.0746195,0.289363
771,0.0660367,0.079274,0.27856
772,0.116935,0.12484,0.299007
773,0.0613127,0.102466,0.263995
774,0.0638939,0.0993107,0.263865
775,0.0630708,0.0671829,0.294533
776,0.100767,0.0562227,0.313872
777,0.12845,0.101727,0.315237
778,0.115279,0.0883603,0.309543
779,0.125531,0.112647,0.300894
780,0.114702,0.0944844,0.312074
781,0.0639612,0.0478603,0.314011
782,0.104867,0.138883,0.283477
783,0.073059,0.120479,0.263473
784,0.1285,0.114516,0.305739
785,0.0718771,0.114885,0.265371
786,0.0831133,0.132001,0.265404
787,0.129432,0.103828,0.310607
788,0.0695169,0.0632116,0.278057
789,0.106873,0.0649415,0.310974
790,0.114404,0.121483,0.290406
791,0.121078,0.12221,0.295031
792,0.0666344,0.0966813,0.263986
793,0.0737575,0.127047,0.26556
794,0.0693509,0.110201,0.266393
795,0.0713862,0.0386726,0.295636
796,0.098055,0.0452731,0.313818
797,0.100683,0.138704,0.276199
798,0.11054,0.129911,0.272981
799,0.108978,0.135172,0.28238
800,0.0979655,0.132165,0.265497
801,0.125482,0.102545,0.305257
802,0.0666398,0.049542,0.297397
803,0.0764387,0.0548408,0.263652
804,0.12573,0.113208,0.290083
805,0.0762897,0.0439253,0.279332
806,0.0962456,0.0380532,0.310559
807,0.0786294,0.0374205,0.309209
808,0.126438,0.0717196,0.29324
809,0.071433,0.0398709,0.306959
810,0.121839,0.0861451,0.30234
811,0.1132,0.0713665,0.305222
812,0.113552,0.129255,0.27758
813,0.0820024,0.117715,0.256782
814,0.0791656,0.10543,0.261956
815,0.0915959,0.0345998,0.308299
816,0.0802318,0.0392322,0.313421
817,0.0725915,0.103691,0.261291
818,0.0714445,0.0870514,0.256146
819,0.118668,0.113343,0.284092
820,0.127729,0.099205,0.29957
821,0.0896477,0.11272,0.252978
822,0.120614,0.105401,0.284655
823,0.0711248,0.0799112,0.261819
824,0.0769366,0.0366561,0.280456
825,0.0708887,0.0956517,0.258373
826,0.128955,0.104219,0.287025
827,0.0722196,0.0696912,0.263429
828,0.129508,0.102264,0.293602
829,0.131199,0.0976427,0.28597
830,0.122634,0.113599,0.270671
831,0.0933721,0.109362,0.249394
832,0.126869,0.0937083,0.282583
833,0.122419,0.101867,0.283161
834,0.132923,0.0896255,0.291782
835,0.122744,0.0617859,0.293177
836,0.0876126,0.0955956,0.255836
837,0.0928695,0.0236316,0.291735
838,0.0773524,0.0934304,0.253691
839,0.122372,0.113983,0.264451
840,0.101606,0.0256691,0.295699
841,0.098831,0.0923137,0.248515
842,0.116809,0.053778,0.296772
843,0.110859,0.122025,0.260743
844,0.107498,0.0328026,0.297421
845,0.122604,0.100734,0.27481
846,0.0825604,0.0897099,0.249298
847,0.0783502,0.0810788,0.248404
848,0.0763555,0.0320659,0.291815
849,0.10437,0.0978773,0.244143
850,0.107552,0.11225,0.249513
851,0.0968086,0.120349,0.254976
852,0.0784646,0.0735791,0.252256
853,0.108039,0.0476347,0.302768
854,0.127548,0.064171,0.287626
855,0.136,0.0838809,0.277172
856,0.131833,0.0842317,0.275338
857,0.0794202,0.0285608,0.281551
858,0.134067,0.0786795,0.284467
859,0.135362,0.0894579,0.278831
860,0.136297,0.0842506,0.280067
861,0.0832959,0.07777,0.245945
862,0.0826069,0.0420854,0.264485
863,0.104916,0.103221,0.244705
864,0.0921124,0.0880584,0.244896
865,0.0855227,0.0224169,0.282519
866,0.1198,0.0411663,0.28514
867,0.117976,0.0936787,0.239697
868,0.126422,0.0967966,0.255516
869,0.127564,0.0565947,0.281495
870,0.0833695,0.0300793,0.269589
871,0.124836,0.0997739,0.249461
872,0.124873,0.0933768,0.265543
873,0.0826873,0.057674,0.253857
874,0.130758,0.0792357,0.26985
875,0.0949449,0.0809521,0.244169
876,0.119793,0.104894,0.248285
877,0.11557,0.0892468,0.236505
878,0.1024,0.082492,0.24607
879,0.0920697,0.0157804,0.272062
880,0.124956,0.053121,0.284515
881,0.134216,0.0731776,0.271073
882,0.0955823,0.0168597,0.279664
883,0.116163,0.0289746,0.284993
884,0.109511,0.0823084,0.239071
885,0.0899346,0.0625059,0.246058
886,0.0904651,0.049123,0.249321
887,0.0890663,0.0373358,0.255285
888,0.0863163,0.0209376,0.274264
889,0.132949,0.0686727,0.266734
890,0.132368,0.0616965,0.270037
891,0.121987,0.0340306,0.277781
892,0.0914577,0.0311688,0.254053
893,0.108369,0.0178347,0.283052
894,0.130789,0.0581981,0.274132
895,0.104921,0.0759022,0.242697
896,0.102893,0.0698099,0.241317
897,0.129933,0.0860657,0.248957
898,0.111981,0.0216803,0.285498
899,0.0914609,0.0225065,0.25664
900,0.104614,0.0145749,0.278621
901,0.129631,0.0809349,0.257035
902,0.131535,0.0440783,0.264745
903,0.102443,0.062425,0.240639
904,0.0961787,0.048386,0.246996
905,0.126688,0.0377331,0.271372
906,0.0996837,0.0516703,0.24092
907,0.0929464,0.0139602,0.261461
908,0.12745,0.0845629,0.237791
909,0.118787,0.019676,0.275992
910,0.125044,0.0184681,0.267055
911,0.106142,0.0627395,0.240405
912,0.114165,0.0153737,0.276858
913,0.133633,0.0595897,0.252689
914,0.132486,0.0710732,0.243327
915,0.106589,0.00956397,0.268948
916,0.133222,0.0649601,0.248581
917,0.0935839,0.0414392,0.248449
918,0.119287,0.0794354,0.231185
919,0.126093,0.0758966,0.231045
920,0.130922,0.0735262,0.23822
921,0.131232,0.0314408,0.259596
922,0.111967,0.0108161,0.272359
923,0.101197,0.00630872,0.260214
924,0.128088,0.029306,0.263675
925,0.119477,0.0729611,0.230158
926,0.133685,0.0486527,0.254976
927,0.11172,0.0702679,0.234466
928,0.13548,0.0607541,0.240492
929,0.0987572,0.0332992,0.243065
930,0.0983425,0.0122915,0.244403
931,0.102068,0.0017536,0.253251
932,0.105416,0.0409214,0.233391
933,0.0974139,0.021886,0.243918
934,0.13071,0.0661091,0.229257
935,0.122643,0.0522506,0.219557
936,0.117587,0.0593693,0.224063
937,0.123728,0.0698571,0.22654
938,0.125971,0.0718345,0.229276
939,0.135984,0.0553125,0.230535
940,0.13972,0.054086,0.238286
941,0.111123,0.0574027,0.230036
942,0.106267,0.0539947,0.236913
943,0.110314,0.00379636,0.263761
944,0.108101,0.0287416,0.22669
945,0.130061,0.0616022,0.22395
946,0.117694,0.0456841,0.221316
947,0.138924,0.0497014,0.244582
948,0.130083,0.0148885,0.259511
949,0.122878,0.0108227,0.266551
950,0.12088,0.000795315,0.260265
951,0.137016,0.0539083,0.221621
952,0.136056,0.0345431,0.251077
953,0.0982086,0.00729319,0.251594
954,0.125902,-0.00216999,0.255437
955,0.111747,-0.00141859,0.25656
956,0.130307,0.00551914,0.255958
957,0.143156,0.0372159,0.22986
958,0.100704,0.0169998,0.238568
959,0.110477,0.0209384,0.21994
960,0.114666,0.0379904,0.224041
961,0.138711,0.0243809,0.246285
962,0.125521,0.0405803,0.212626
963,0.135418,0.00202272,0.245794
964,0.104055,0.00311373,0.228962
965,0.103121,-0.00131075,0.235676
966,0.131001,0.046411,0.214467
967,0.127369,0.0326045,0.206344
968,0.142989,0.0392062,0.224667
969,0.122074,-0.00448354,0.254975
970,0.114588,-0.00734112,0.250859
971,0.143696,0.021583,0.217958
972,0.126376,0.0169035,0.201467
973,0.141778,0.0292229,0.231345
974,0.134157,0.0326126,0.20338
975,0.145999,0.0261921,0.213133
976,0.117681,0.0252514,0.214848
977,0.141674,0.0211112,0.237482
978,0.111327,-0.0114448,0.242627
979,0.138909,0.0405086,0.212551
980,0.141902,0.0389926,0.214444
981,0.144534,0.0151221,0.21391
982,0.104387,-0.00689899,0.238881
983,0.107082,-0.0133331,0.236343
984,0.136356,-0.0021677,0.239585
985,0.137916,0.0317387,0.202554
986,0.144699,0.0125584,0.193291
987,0.118711,-0.0129053,0.244789
988,0.145612,0.0272095,0.205484
989,0.111987,0.0133406,0.215109
990,0.143227,0.00517186,0.22684
991,0.107565,0.0035324,0.218017
992,0.131913,-0.00843696,0.244184
993,0.123406,0.0116574,0.199721
994,0.104472,-0.00243286,0.225932
995,0.135867,0.0207815,0.194419
996,0.13883,0.0140159,0.19057
997,0.142418,-0.00490574,0.22474
998,0.122237,-0.0119792,0.246225
999,0.104548,-0.0118649,0.229128
1000,0.134262,0.0125201,0.190172
1001,0.145523,0.00593593,0.215623
1002,0.128218,-0.0176503,0.239481
1003,0.137716,-0.0117917,0.231399
1004,0.144534,0.00647986,0.204466
1005,0.117963,0.012762,0.206336
1006,0.114382,0.00272719,0.202121
1007,0.106878,-0.00360855,0.215677
1008,0.145085,0.00476327,0.186972
1009,0.121633,-0.0286524,0.230767
1010,0.146803,0.0113958,0.198288
1011,0.132618,-0.0241522,0.22872
1012,0.144781,-0.00843138,0.19277
1013,0.136259,-0.0201993,0.224996
1014,0.130184,0.00290297,0.186597
1015,0.144574,-0.0111273,0.209593
1016,0.124999,-0.0316603,0.227493
1017,0.117067,-0.0239558,0.23397
1018,0.104244,-0.0101489,0.220155
1019,0.106982,-0.018744,0.230978
1020,0.136697,0.00547592,0.182847
1021,0.110361,-0.00584527,0.199922
1022,0.146611,-0.0118207,0.182254
1023,0.131144,-0.0296787,0.222985
1024,0.145376,-0.00826663,0.203417
1025,0.103659,-0.0232383,0.220382
1026,0.111517,-0.0328627,0.223671
1027,0.116875,-0.0024457,0.193041
1028,0.143449,-0.00782139,0.171055
1029,0.12355,-0.00191946,0.186736
1030,0.104139,-0.0133515,0.213016
1031,0.129722,-0.0378193,0.213361
1032,0.114228,-0.00712146,0.19066
1033,0.106983,-0.0137488,0.198287
1034,0.132073,-0.00124536,0.177499
1035,0.139964,-0.0233319,0.2086
1036,0.125575,-0.00460895,0.180851
1037,0.141403,-0.0254845,0.192692
1038,0.102889,-0.0202792,0.216591
1039,0.1389,0.00178198,0.178466
1040,0.146697,-0.000269047,0.190358
1041,0.138734,-0.00648513,0.168331
1042,0.105868,-0.0293172,0.221136
1043,0.136146,-0.00244074,0.172844
1044,0.100527,-0.0303446,0.213418
1045,0.0969064,-0.0397327,0.205458
1046,0.144841,-0.0243753,0.174539
1047,0.14111,-0.0248063,0.183071
1048,0.110659,-0.0148334,0.184785
1049,0.103619,-0.0180176,0.202871
1050,0.120579,-0.0357451,0.223675
1051,0.137995,-0.029393,0.201945
1052,0.145452,-0.0133918,0.170093
1053,0.124021,-0.0375812,0.22092
1054,0.104835,-0.0174572,0.187862
1055,0.125933,-0.00944237,0.168776
1056,0.146433,-0.0145333,0.172774
1057,0.114641,-0.0363845,0.222297
1058,0.134994,-0.0375916,0.197217
1059,0.131304,-0.00645578,0.168025
1060,0.135994,-0.0387765,0.188035
1061,0.098681,-0.0272145,0.194402
1062,0.120017,-0.0481847,0.209778
1063,0.0957639,-0.0373614,0.202227
1064,0.132062,-0.0156505,0.159523
1065,0.138957,-0.0154943,0.161109
1066,0.119377,-0.0133792,0.175021
1067,0.113128,-0.0474988,0.21242
1068,0.124369,-0.0491831,0.203122
1069,0.099877,-0.0450395,0.207068
1070,0.106596,-0.0235285,0.178135
1071,0.118309,-0.0532985,0.204407
1072,0.141516,-0.027459,0.156807
1073,0.0998226,-0.0264031,0.205806
1074,0.12451,-0.053548,0.191078
1075,0.125251,-0.0173368,0.161633
1076,0.101783,-0.0250859,0.186386
1077,0.132508,-0.0453302,0.184314
1078,0.136907,-0.0242358,0.156804
1079,0.0992959,-0.0294129,0.178284
1080,0.0998416,-0.0558418,0.2005
1081,0.117116,-0.0245707,0.163169
1082,0.137953,-0.0345765,0.174829
1083,0.127848,-0.0202104,0.156142
1084,0.142956,-0.0339685,0.165688
1085,0.133006,-0.0222226,0.153951
1086,0.138941,-0.0293155,0.152499
1087,0.101202,-0.0330744,0.169062
1088,0.142892,-0.0298468,0.159662
1089,0.109943,-0.0349761,0.158894
1090,0.136053,-0.0414979,0.168118
1091,0.130573,-0.0227989,0.152848
1092,0.0937661,-0.0371127,0.184396
1093,0.138162,-0.0385208,0.149482
1094,0.133366,-0.0451693,0.171201
1095,0.129407,-0.0331902,0.144911
1096,0.133505,-0.0317561,0.146546
1097,0.124124,-0.0291813,0.149086
1098,0.102098,-0.059836,0.198703
1099,0.114952,-0.0625113,0.190084
1100,0.120224,-0.0284174,0.152677
1101,0.107349,-0.0597321,0.199711
1102,0.0900639,-0.0551986,0.192767
1103,0.127573,-0.0548421,0.178392
1104,0.0911024,-0.0422582,0.189951
1105,0.0893366,-0.0487313,0.192689
1106,0.128259,-0.0561426,0.168809
1107,0.0946101,-0.0386339,0.175591
1108,0.132067,-0.0482678,0.16264
1109,0.129566,-0.039222,0.141292
1110,0.121339,-0.0636087,0.176717
1111,0.103695,-0.0664473,0.194012
1112,0.112687,-0.0617609,0.194766
1113,0.133132,-0.037801,0.143875
1114,0.0971632,-0.0718102,0.187511
1115,0.135729,-0.04705,0.149307
1116,0.133128,-0.0515354,0.153155
1117,0.0902565,-0.0451404,0.169094
1118,0.0876027,-0.0479939,0.180581
1119,0.0850304,-0.0592332,0.184802
1120,0.0992552,-0.0390231,0.164013
1121,0.0890576,-0.0679019,0.185739
1122,0.116494,-0.0386902,0.145405
1123,0.123129,-0.0390966,0.141067
1124,0.0833457,-0.0583453,0.178288
1125,0.112567,-0.0704277,0.182088
1126,0.119359,-0.0447041,0.137645
1127,0.0895844,-0.0498343,0.163574
1128,0.121303,-0.0680182,0.166544
1129,0.1057,-0.0706861,0.187404
1130,0.131021,-0.0484218,0.140221
1131,0.125132,-0.0511204,0.133978
1132,0.0905111,-0.0789674,0.179413
1133,0.122911,-0.0691443,0.155722
1134,0.0824802,-0.0590285,0.171425
1135,0.129038,-0.0604024,0.143514
1136,0.09571,-0.0504978,0.154472
1137,0.0979715,-0.0774437,0.183092
1138,0.102231,-0.050638,0.148976
1139,0.128616,-0.0563928,0.157045
1140,0.100738,-0.0836429,0.175233
1141,0.0778571,-0.0759106,0.167391
1142,0.110781,-0.0512125,0.139623
1143,0.114882,-0.0817929,0.16066
1144,0.0815591,-0.0750149,0.174386
1145,0.0910909,-0.0563912,0.151639
1146,0.0828378,-0.0637593,0.157766
1147,0.124261,-0.0602258,0.132322
1148,0.12819,-0.0581188,0.136941
1149,0.108517,-0.0749952,0.179642
1150,0.0960584,-0.0631684,0.142507
1151,0.116626,-0.055526,0.132342
1152,0.124161,-0.0694149,0.136061
1153,0.0825015,-0.0689267,0.150471
1154,0.0952329,-0.0840868,0.176664
1155,0.0786097,-0.0698209,0.164554
1156,0.0881275,-0.0626172,0.149578
1157,0.081178,-0.0873881,0.168206
1158,0.116006,-0.0627549,0.131377
1159,0.122781,-0.0668531,0.132687
1160,0.0870179,-0.0697608,0.141399
1161,0.122916,-0.0698304,0.148523
1162,0.104896,-0.0609551,0.139237
1163,0.0858511,-0.0944948,0.167101
1164,0.119241,-0.0762397,0.158096
1165,0.102312,-0.0886633,0.168945
1166,0.119811,-0.0816907,0.146808
1167,0.123006,-0.074881,0.126906
1168,0.0827596,-0.0771824,0.141728
1169,0.121588,-0.0786189,0.140557
1170,0.112689,-0.0931475,0.151601
1171,0.104765,-0.0931074,0.161936
1172,0.0780028,-0.0796647,0.150308
1173,0.114223,-0.0696117,0.127297
1174,0.0918527,-0.0956408,0.167447
1175,0.123886,-0.0782263,0.130979
1176,0.119189,-0.0666186,0.129932
1177,0.11214,-0.0778941,0.12137
1178,0.118154,-0.0756481,0.122162
1179,0.0761119,-0.0867515,0.160413
1180,0.118842,-0.0874046,0.133379
1181,0.102769,-0.0763051,0.12941
1182,0.0993532,-0.103667,0.157123
1183,0.0753272,-0.0850082,0.156393
1184,0.096949,-0.0776016,0.130233
1185,0.0796801,-0.096455,0.161399
1186,0.0940681,-0.10083,0.162675
1187,0.076216,-0.095156,0.139204
1188,0.123334,-0.0842637,0.122517
1189,0.0743796,-0.100023,0.149752
1190,0.087029,-0.077596,0.135533
1191,0.104837,-0.0814538,0.125528
1192,0.0743085,-0.0955837,0.146188
1193,0.120637,-0.0872414,0.116676
1194,0.0963388,-0.0861411,0.123479
1195,0.080305,-0.0904,0.133314
1196,0.108132,-0.090985,0.121951
1197,0.121496,-0.0904668,0.123504
1198,0.110348,-0.100719,0.149246
1199,0.0787407,-0.108137,0.153419
1200,0.116201,-0.0887817,0.11431
1201,0.113836,-0.0941753,0.12501
1202,0.0857075,-0.105075,0.159714
1203,0.118911,-0.0938672,0.120288
1204,0.119879,-0.0926994,0.116817
1205,0.113802,-0.0936132,0.128487
1206,0.113042,-0.0991349,0.143622
1207,0.114388,-0.0963134,0.117179
1208,0.115458,-0.0953809,0.137483
1209,0.0778078,-0.112165,0.148912
1210,0.0828176,-0.0884572,0.131187
1211,0.0881617,-0.114961,0.152646
1212,0.102717,-0.0931078,0.119447
1213,0.109,-0.0936629,0.124558
1214,0.100702,-0.114258,0.14674
1215,0.0927391,-0.109256,0.156605
1216,0.109924,-0.0966192,0.120632
1217,0.0866942,-0.0953719,0.122399
1218,0.0734431,-0.106875,0.140434
1219,0.111808,-0.110786,0.130385
1220,0.0938535,-0.119079,0.147412
1221,0.0797581,-0.104182,0.123634
1222,0.0805788,-0.111012,0.116611
1223,0.113426,-0.100605,0.128674
1224,0.0787711,-0.127393,0.135526
1225,0.106825,-0.111064,0.142647
1226,0.0732448,-0.120884,0.133102
1227,0.0745888,-0.112192,0.128461
1228,0.109836,-0.11922,0.126064
1229,0.0994571,-0.125375,0.137021
1230,0.107852,-0.111111,0.112136
1231,0.0774906,-0.115441,0.119405
1232,0.0917867,-0.114989,0.123876
1233,0.0884443,-0.128944,0.140338
1234,0.0926599,-0.119508,0.128381
1235,0.0743673,-0.123377,0.130403
1236,0.0838754,-0.128682,0.139976
1237,0.0876591,-0.114907,0.117728
1238,0.0839763,-0.121944,0.127102
1239,0.0986274,-0.108944,0.109193
1240,0.0941483,-0.107701,0.110501
1241,0.0842642,-0.111903,0.113518
1242,0.078596,-0.119173,0.122291
1243,0.0873304,-0.128558,0.136729
1244,0.104385,-0.124293,0.131116
1245,0.0918203,-0.125008,0.131775
1246,0.111488,-0.116153,0.120583
1247,0.0996732,-0.126125,0.132713
1248,0.0976474,-0.111603,0.110439
1249,0.0998039,-0.117232,0.119381
1250,0.100619,-0.121838,0.127221
1251,0.1077,-0.117742,0.118305
1252,0.0786662,0.160793,0.330277
1253,0.140769,0.0182467,0.23974
1254,0.0566657,0.141255,0.289797
1255,-0.0053487,0.160508,0.45132
1256,0.131997,0.0958603,0.288715
1257,0.129901,0.0784631,0.266135
1258,-0.0139794,0.165203,0.448093
1259,0.122238,-0.0851609,0.129602
1260,0.0820884,0.0739033,0.347662
1261,0.119088,0.0961025,0.30792
1262,-0.033203,0.149883,0.35
1263,0.128628,0.00990998,0.193914
1264,0.0496063,0.187929,0.370481
1265,0.111543,-0.0951717,0.124531
1266,-0.00622354,0.181289,0.439772
1267,0.122542,0.0144892,0.202791
1268,0.0969385,0.136781,0.372773
1269,0.0331894,0.156998,0.321328
1270,0.0705653,0.165608,0.423525
1271,0.135273,0.0870661,0.282104
1272,0.110372,-0.0217348,0.175333
1273,0.0657781,0.0872935,0.273677
1274,0.0386722,0.123836,0.2942
1275,0.123784,-0.0669252,0.150248
1276,0.136455,0.043294,0.247797
1277,0.0278695,0.0928473,0.312908
1278,-0.0272328,0.127786,0.406053
1279,0.0923831,-0.0472359,0.162995
1280,0.0367691,0.191684,0.408269
1281,0.110086,-0.0275099,0.168253
1282,0.0238888,0.189845,0.404283
1283,0.121045,0.028645,0.213332
1284,0.0403986,0.135759,0.306966
1285,0.0910344,0.0912616,0.329014
1286,0.109886,-0.0414922,0.150229
1287,0.12509,0.0949903,0.278986
1288,0.132731,0.0646697,0.253838
1289,0.122039,0.101116,0.310718
1290,0.0296054,0.0921933,0.315559
1291,0.0632374,0.181846,0.377857
1292,0.0237614,0.0851365,0.357393
1293,0.0246735,0.0860414,0.351535
1294,-0.0385943,0.136655,0.404312
1295,0.132556,0.0522251,0.258749
1296,0.110012,0.0545433,0.303769
1297,0.0664457,0.17434,0.419579
1298,0.095288,0.072155,0.322886
1299,0.0693349,0.140066,0.424305
1300,0.100077,0.0687337,0.241622
1301,0.128436,-0.0470121,0.193163
1302,-0.00035788,0.12328,0.424458
1303,-0.0156372,0.124983,0.41429
1304,0.00539115,0.160518,0.452798
1305,0.0973939,0.0667993,0.242002
1306,0.0375796,0.120861,0.301141
1307,0.0785394,0.0398517,0.276182
1308,-0.00890994,0.129833,0.340217
1309,0.0836635,0.161935,0.36924
1310,0.0778771,0.162074,0.383066
1311,0.0208683,0.120173,0.303641
1312,0.123471,0.0983858,0.275854
1313,0.0165564,0.104365,0.310634
1314,0.116863,0.125826,0.303176
1315,0.017597,0.157227,0.322445
1316,0.037333,0.189441,0.410163
1317,0.0908608,0.14724,0.362023
1318,0.0363081,0.18505,0.372235
1319,0.0575454,0.184753,0.38592
1320,0.117221,0.0915515,0.308663
1321,0.133841,0.0534171,0.219334
1322,-0.00749536,0.186275,0.387381
1323,0.110037,0.132041,0.284128
1324,0.145936,-0.000594561,0.194849
1325,0.105561,0.106753,0.333431
1326,0.0319817,0.127981,0.311197
1327,0.0643816,0.0946241,0.272268
1328,0.022711,0.193526,0.396125
1329,0.0381262,0.188256,0.411612
1330,0.0366538,0.101515,0.289771
1331,0.0426435,0.15757,0.322543
1332,0.028857,0.119387,0.418832
1333,0.0638201,0.0532757,0.330159
1334,0.124412,0.0996389,0.30417
1335,0.123539,-0.072248,0.13197
1336,0.0657478,0.173546,0.34142
1337,0.0967589,-0.0353205,0.177986
1338,0.0341954,0.184442,0.370189
1339,0.119888,0.0088692,0.201072
1340,0.134997,-0.0408145,0.182059
1341,0.0707037,0.11778,0.398612
1342,0.12357,0.0346689,0.211849
1343,0.114129,-0.0194489,0.173213
1344,0.0334635,0.111717,0.296774
1345,-0.021584,0.179607,0.38218
1346,0.135107,0.087395,0.281374
1347,0.111862,0.0592563,0.303706
1348,0.0967841,0.104003,0.343477
1349,0.102953,0.120993,0.34594
1350,-0.00808353,0.1306,0.333622
1351,0.0506316,0.181084,0.411543
1352,-0.0439486,0.141784,0.371446
1353,0.0141074,0.121779,0.307689
1354,0.0259399,0.0855384,0.348607
1355,0.0385549,0.131117,0.307437
1356,0.107963,-0.0284322,0.169718
1357,0.0418271,0.138846,0.307684
1358,0.090279,0.108526,0.252116
1359,0.0965964,0.103929,0.341394
1360,0.02551,0.182073,0.430043
1361,0.0634441,0.15602,0.29925
1362,0.139958,-0.0290078,0.186002
1363,0.0918856,0.10588,0.251056
1364,0.0160573,0.108817,0.405183
1365,-0.0285692,0.145588,0.346112
1366,0.0720088,0.167021,0.353634
1367,0.104559,0.14134,0.325059
1368,-0.0359982,0.134096,0.405193
1369,0.0834132,0.146717,0.348829
1370,0.118105,0.00809368,0.20225
1371,0.129659,-0.0516107,0.175093
1372,0.117274,-0.0899008,0.141376
1373,0.118724,-0.0168824,0.17099
1374,0.0261941,0.169981,0.33208
1375,0.105299,-0.0428222,0.153709
1376,0.0946865,0.105305,0.249204
1377,0.114942,0.0629845,0.301132
1378,0.125822,0.00868743,0.194957
1379,0.115394,-0.0606736,0.192983
1380,-0.0158449,0.124782,0.351814
1381,0.0235884,0.184232,0.429074
1382,0.100104,-0.0439745,0.157404
1383,0.00928988,0.145847,0.319873
1384,0.0815071,0.165972,0.355574
1385,-0.0166121,0.127406,0.349801
1386,0.0995138,0.140991,0.281751
