vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
302,0,0,0,0.00455097,0.0335042,0.00564842,0.00455097,0.0335042,0.00564842
303,0,0,0,-0.0242446,-0.0260379,-0.0463147,-0.0242446,-0.0260379,-0.0463147
304,0,0,0,-0.0287891,-0.0458122,-0.0145966,-0.0287891,-0.0458122,-0.0145966
305,0,0,0,0.0454638,-0.0468971,0.0247735,0.0454638,-0.0468971,0.0247735
306,0,0,0,-0.0321104,-0.0917315,0.00194118,-0.0321104,-0.0917315,0.00194118
307,0,0,0,0.0314838,0.0263002,0.0265104,0.0314838,0.0263002,0.0265104
308,0,0,0,0.06932,0.0415432,-0.0141599,0.06932,0.0415432,-0.0141599
309,0,0,0,-0.00540785,0.0135842,-0.0239048,-0.00540785,0.0135842,-0.0239048
310,0,0,0,-0.0168745,0.0122993,-0.0350385,-0.0168745,0.0122993,-0.0350385
311,0,0,0,-0.0211851,0.000102505,-0.0327207,-0.0211851,0.000102505,-0.0327207
312,0,0,0,0.0888456,-0.0283901,-0.00904263,0.0888456,-0.0283901,-0.00904263
313,0,0,0,0.00768489,0.021162,0.00144067,0.00768489,0.021162,0.00144067
314,0,0,0,-0.0202211,0.0692791,0.0145718,-0.0202211,0.0692791,0.0145718
315,0,0,0,-0.0387184,-0.0496332,-0.0406077,-0.0387184,-0.0496332,-0.0406077
316,0,0,0,-0.0290327,0.021678,-0.00592802,-0.0290327,0.021678,-0.00592802
317,0,0,0,-0.0432285,0.0524291,-0.0150907,-0.0432285,0.0524291,-0.0150907
318,0,0,0,-0.0391891,0.0128589,-0.00961207,-0.0391891,0.0128589,-0.00961207
319,0,0,0,-0.0299362,0.0741215,-0.0169207,-0.0299362,0.0741215,-0.0169207
320,0,0,0,0.0618495,0.0424324,0.0176764,0.0618495,0.0424324,0.0176764
321,0,0,0,0.0728308,-0.00396693,-0.00478873,0.0728308,-0.00396693,-0.00478873
322,0,0,0,-0.0479434,-0.0558943,-0.0297276,-0.0479434,-0.0558943,-0.0297276
323,0,0,0,0.000793081,-0.0571668,0.00219777,0.000793081,-0.0571668,0.00219777
324,0,0,0,0.0216605,0.0175946,0.0213048,0.0216605,0.0175946,0.0213048
325,0,0,0,-0.00320755,0.0061897,-0.00548219,-0.00320755,0.0061897,-0.00548219
326,0,0,0,0.0450046,-0.0474653,0.0147191,0.0450046,-0.0474653,0.0147191
327,0,0,0,-0.0560457,0.0241678,-0.011768,-0.0560457,0.0241678,-0.011768
328,0,0,0,-0.011066,0.00667455,-0.00969389,-0.011066,0.00667455,-0.00969389
329,0,0,0,-0.00917575,0.0429975,0.00960714,-0.00917575,0.0429975,0.00960714
330,0,0,0,0.0267708,-0.123754,0.0286567,0.0267708,-0.123754,0.0286567
331,0,0,0,0.0247681,-0.107711,0.00180003,0.0247681,-0.107711,0.00180003
332,0,0,0,0.0315313,0.0318873,0.0106722,0.0315313,0.0318873,0.0106722
333,0,0,0,-0.00190888,0.0138131,-0.00124007,-0.00190888,0.0138131,-0.00124007
334,0,0,0,0.0581054,0.0187143,0.0158762,0.0581054,0.0187143,0.0158762
335,0,0,0,-0.0240519,0.0479828,-0.00179503,-0.0240519,0.0479828,-0.00179503
336,0,0,0,-0.0123167,0.0068755,-0.00487578,-0.0123167,0.0068755,-0.00487578
337,0,0,0,-0.0580306,0.0371373,-0.0210348,-0.0580306,0.0371373,-0.0210348
338,0,0,0,0.0184159,0.0281719,0.00584674,0.0184159,0.0281719,0.00584674
339,0,0,0,-0.0586458,0.0231995,-0.00657539,-0.0586458,0.0231995,-0.00657539
340,0,0,0,0.00394611,-0.000587824,0.00192479,0.00394611,-0.000587824,0.00192479
341,0,0,0,-0.00225004,-0.0169514,-0.00250604,-0.00225004,-0.0169514,-0.00250604
342,0,0,0,-0.00849421,0.0412727,0.00125895,-0.00849421,0.0412727,0.00125895
343,0,0,0,-0.0369581,0.00952031,-0.00448087,-0.0369581,0.00952031,-0.00448087
344,0,0,0,0.0428458,-0.0204717,-0.00100113,0.0428458,-0.0204717,-0.00100113
345,0,0,0,-0.0576174,-0.0411166,-0.0431743,-0.0576174,-0.0411166,-0.0431743
346,0,0,0,-0.00942712,0.0604576,-0.00695307,-0.00942712,0.0604576,-0.00695307
347,0,0,0,0.065389,-0.00905651,-0.00229601,0.065389,-0.00905651,-0.00229601
348,0,0,0,0.0194381,0.0473349,0.000743071,0.0194381,0.0473349,0.000743071
349,0,0,0,-0.0323424,-0.00494897,-0.0186042,-0.0323424,-0.00494897,-0.0186042
350,0,0,0,0.0578254,-0.0325069,0.0170977,0.0578254,-0.0325069,0.0170977
351,0,0,0,0.0281334,0.0466845,0.0153656,0.0281334,0.0466845,0.0153656
352,0,0,0,0.0411427,0.0326794,0.0376283,0.0411427,0.0326794,0.0376283
353,0,0,0,-0.00830771,0.0444859,0.00322476,-0.00830771,0.0444859,0.00322476
354,0,0,0,0.00826447,0.063992,0.00710759,0.00826447,0.063992,0.00710759
355,0,0,0,0.00832108,0.0566431,0.0255233,0.00832108,0.0566431,0.0255233
356,0,0,0,0.00331593,0.00206902,0.00232848,0.00331593,0.00206902,0.00232848
357,0,0,0,-0.0173698,0.0617755,0.0205293,-0.0173698,0.0617755,0.0205293
358,0,0,0,-0.00546979,0.0553586,0.0125825,-0.00546979,0.0553586,0.0125825
359,0,0,0,-0.0596436,0.0569362,-0.0253203,-0.0596436,0.0569362,-0.0253203
360,0,0,0,0.0397568,0.0204674,0.0361243,0.0397568,0.0204674,0.0361243
361,0,0,0,-0.0504708,0.0145898,-0.00860454,-0.0504708,0.0145898,-0.00860454
362,0,0,0,0.00726181,-0.0817493,2.41592e-06,0.00726181,-0.0817493,2.41592e-06
363,0,0,0,0.0268024,0.0382036,0.0146725,0.0268024,0.0382036,0.0146725
364,0,0,0,-0.0692559,0.0526308,-0.0152142,-0.0692559,0.0526308,-0.0152142
365,0,0,0,0.0266203,-0.00939456,0.00688251,0.0266203,-0.00939456,0.00688251
366,0,0,0,0.0369874,-0.0664728,0.0104745,0.0369874,-0.0664728,0.0104745
367,0,0,0,-0.0136898,0.0409569,0.0204489,-0.0136898,0.0409569,0.0204489
368,0,0,0,0.0297363,0.0386909,0.00531904,0.0297363,0.0386909,0.00531904
369,0,0,0,-0.0393646,-0.0336039,-0.0335156,-0.0393646,-0.0336039,-0.0335156
370,0,0,0,-0.0429672,-0.0787497,-0.0255941,-0.0429672,-0.0787497,-0.0255941
371,0,0,0,0.0678355,-0.0186471,0.0269171,0.0678355,-0.0186471,0.0269171
372,0,0,0,-0.035979,0.0684489,-0.0135549,-0.035979,0.0684489,-0.0135549
373,0,0,0,0.0301468,-0.0169835,0.0168473,0.0301468,-0.0169835,0.0168473
374,0,0,0,-0.0223367,-0.0798302,-0.0290318,-0.0223367,-0.0798302,-0.0290318
375,0,0,0,-0.0540312,0.0042226,-0.0184906,-0.0540312,0.0042226,-0.0184906
376,0,0,0,0.0539016,-0.0311175,0.0155044,0.0539016,-0.0311175,0.0155044
377,0,0,0,-0.0200234,0.0801447,0.00303958,-0.0200234,0.0801447,0.00303958
378,0,0,0,0.0132715,0.0173957,0.00801599,0.0132715,0.0173957,0.00801599
379,0,0,0,0.0677627,-0.052787,0.0123511,0.0677627,-0.052787,0.0123511
380,0,0,0,-0.0309016,-0.00761574,-0.0173941,-0.0309016,-0.00761574,-0.0173941
381,0,0,0,0.000418087,0.0106438,0.00182292,0.000418087,0.0106438,0.00182292
382,0,0,0,-0.0619015,0.0567891,-0.0126774,-0.0619015,0.0567891,-0.0126774
383,0,0,0,-0.0170641,0.0330511,0.0113711,-0.0170641,0.0330511,0.0113711
384,0,0,0,0.0119029,0.0649376,0.0045215,0.0119029,0.0649376,0.0045215
385,0,0,0,-0.0961556,0.0234409,-0.0293688,-0.0961556,0.0234409,-0.0293688
386,0,0,0,-0.0449067,0.00757807,-0.0153751,-0.0449067,0.00757807,-0.0153751
387,0,0,0,0.022928,-1.04938e-05,0.00797492,0.022928,-1.04938e-05,0.00797492
388,0,0,0,0.0136991,-0.0743122,-0.00556077,0.0136991,-0.0743122,-0.00556077
389,0,0,0,0.0264281,0.00689503,0.0114431,0.0264281,0.00689503,0.0114431
390,0,0,0,-0.0543674,-0.046924,-0.0382054,-0.0543674,-0.046924,-0.0382054
391,0,0,0,0.0202106,0.0502778,0.0227701,0.0202106,0.0502778,0.0227701
392,0,0,0,0.0243213,0.00222837,0.0204477,0.0243213,0.00222837,0.0204477
393,0,0,0,0.0145719,0.0237199,0.0111506,0.0145719,0.0237199,0.0111506
394,0,0,0,-0.00715863,0.00591534,-0.00110233,-0.00715863,0.00591534,-0.00110233
395,0,0,0,0.00461744,0.0358566,-0.00334114,0.00461744,0.0358566,-0.00334114
396,0,0,0,-0.0357341,0.0516193,0.00499508,-0.0357341,0.0516193,0.00499508
397,0,0,0,0.047716,-0.0136957,0.0451777,0.047716,-0.0136957,0.0451777
398,0,0,0,-0.0345792,0.0421237,-0.00396581,-0.0345792,0.0421237,-0.00396581
399,0,0,0,-0.0610438,0.0421865,-0.000140557,-0.0610438,0.0421865,-0.000140557
400,0,0,0,0.00584684,0.0191255,0.00477088,0.00584684,0.0191255,0.00477088
401,0,0,0,-0.00848524,-0.0523412,-0.0121033,-0.00848524,-0.0523412,-0.0121033
402,0,0,0,-0.0274564,0.0121083,-0.00640251,-0.0274564,0.0121083,-0.00640251
403,0,0,0,0.0196949,-0.00361975,0.0168909,0.0196949,-0.00361975,0.0168909
404,0,0,0,0.0581507,0.0198799,0.030527,0.0581507,0.0198799,0.030527
405,0,0,0,0.0272951,0.0217135,0.0120423,0.0272951,0.0217135,0.0120423
406,0,0,0,-0.0461848,-0.00330263,-0.0177043,-0.0461848,-0.00330263,-0.0177043
407,0,0,0,0.0842981,-0.0631464,0.0132862,0.0842981,-0.0631464,0.0132862
408,0,0,0,-0.0543766,0.0352701,-0.00458501,-0.0543766,0.0352701,-0.00458501
409,0,0,0,0.00761492,-0.0759878,-0.00670418,0.00761492,-0.0759878,-0.00670418
410,0,0,0,-0.0623997,-0.0360573,-0.0273552,-0.0623997,-0.0360573,-0.0273552
411,0,0,0,0.0660863,-0.0442307,0.0233436,0.0660863,-0.0442307,0.0233436
412,0,0,0,-0.029815,0.0729213,-0.0322107,-0.029815,0.0729213,-0.0322107
413,0,0,0,-0.0401342,-0.0422531,-0.0402068,-0.0401342,-0.0422531,-0.0402068
414,0,0,0,0.0156394,0.0426594,0.0306237,0.0156394,0.0426594,0.0306237
415,0,0,0,-0.00127949,0.0855779,0.0466176,-0.00127949,0.0855779,0.0466176
416,0,0,0,-0.00127513,0.0454997,-0.00506719,-0.00127513,0.0454997,-0.00506719
417,0,0,0,0.0558709,0.0323099,0.0185786,0.0558709,0.0323099,0.0185786
418,0,0,0,-0.0657107,0.0127289,-0.0285572,-0.0657107,0.0127289,-0.0285572
419,0,0,0,-0.0574874,-0.0113002,-0.0312402,-0.0574874,-0.0113002,-0.0312402
420,0,0,0,-0.0482977,-0.0686437,-0.0509511,-0.0482977,-0.0686437,-0.0509511
421,0,0,0,0.0462597,0.0126566,0.0232006,0.0462597,0.0126566,0.0232006
422,0,0,0,0.067432,-0.079678,0.0011382,0.067432,-0.079678,0.0011382
423,0,0,0,-0.04577,0.0261591,-0.00707826,-0.04577,0.0261591,-0.00707826
424,0,0,0,0.0220732,-0.0148703,0.00115867,0.0220732,-0.0148703,0.00115867
425,0,0,0,-0.028767,0.0433462,-0.0294008,-0.028767,0.0433462,-0.0294008
426,0,0,0,-0.000530145,0.029626,-0.00793311,-0.000530145,0.029626,-0.00793311
427,0,0,0,0.0488629,0.057591,0.031668,0.0488629,0.057591,0.031668
428,0,0,0,0.0305619,-0.0896121,-0.00355038,0.0305619,-0.0896121,-0.00355038
429,0,0,0,0.0168507,-0.00934455,0.00830822,0.0168507,-0.00934455,0.00830822
430,0,0,0,0.0696239,-0.0439296,0.0268855,0.0696239,-0.0439296,0.0268855
431,0,0,0,-0.0173896,0.00961707,-0.00930755,-0.0173896,0.00961707,-0.00930755
432,0,0,0,0.048626,0.0372992,-0.00229438,0.048626,0.0372992,-0.00229438
433,0,0,0,-0.0228976,-0.046129,-0.0249402,-0.0228976,-0.046129,-0.0249402
434,0,0,0,0.0291002,-0.0577521,0.000782544,0.0291002,-0.0577521,0.000782544
435,0,0,0,-0.0329848,0.0699488,-0.0625565,-0.0329848,0.0699488,-0.0625565
436,0,0,0,0.0589637,-0.0164694,0.0195507,0.0589637,-0.0164694,0.0195507
437,0,0,0,-0.0479047,-0.0413836,-0.030343,-0.0479047,-0.0413836,-0.030343
438,0,0,0,-0.015489,0.0294606,0.0126878,-0.015489,0.0294606,0.0126878
439,0,0,0,0.0709514,0.00375657,0.0237591,0.0709514,0.00375657,0.0237591
440,0,0,0,-0.0289953,0.0267962,0.00181094,-0.0289953,0.0267962,0.00181094
441,0,0,0,0.0202533,0.0473956,0.0110267,0.0202533,0.0473956,0.0110267
442,0,0,0,0.00516175,0.0422762,0.00151138,0.00516175,0.0422762,0.00151138
443,0,0,0,-0.0159294,0.010663,-0.00109149,-0.0159294,0.010663,-0.00109149
444,0,0,0,0.00611495,0.0319449,-0.0111744,0.00611495,0.0319449,-0.0111744
445,0,0,0,0.0800334,-0.0403457,0.019691,0.0800334,-0.0403457,0.019691
446,0,0,0,-0.0486145,-0.0502581,-0.0482176,-0.0486145,-0.0502581,-0.0482176
447,0,0,0,0.060983,-0.0610678,0.015062,0.060983,-0.0610678,0.015062
448,0,0,0,-0.0210097,0.0551149,-0.00966731,-0.0210097,0.0551149,-0.00966731
449,0,0,0,-0.00993081,0.0331688,-0.00241482,-0.00993081,0.0331688,-0.00241482
450,0,0,0,-0.056104,0.0410213,-0.0303981,-0.056104,0.0410213,-0.0303981
451,0,0,0,0.00929891,0.0294002,-0.0149596,0.00929891,0.0294002,-0.0149596
452,0,0,0,0.0674917,-0.0487602,0.0197687,0.0674917,-0.0487602,0.0197687
453,0,0,0,0.00842333,0.023563,-0.00969715,0.00842333,0.023563,-0.00969715
454,0,0,0,0.0430729,0.0461015,0.0186377,0.0430729,0.0461015,0.0186377
455,0,0,0,0.02716,0.0273677,0.00256967,0.02716,0.0273677,0.00256967
456,0,0,0,0.025246,0.0347995,0.00855021,0.025246,0.0347995,0.00855021
457,0,0,0,-0.0927867,0.0336372,-0.0460829,-0.0927867,0.0336372,-0.0460829
458,0,0,0,0.00603593,0.0337773,-0.01822,0.00603593,0.0337773,-0.01822
459,0,0,0,-0.0388783,-0.0387907,-0.0355678,-0.0388783,-0.0387907,-0.0355678
460,0,0,0,0.00484194,0.0158823,0.00118818,0.00484194,0.0158823,0.00118818
461,0,0,0,0.00452108,0.00846762,-0.000327113,0.00452108,0.00846762,-0.000327113
462,0,0,0,-0.0224714,0.0127189,-0.0176086,-0.0224714,0.0127189,-0.0176086
463,0,0,0,-0.0436163,-0.0197445,-0.0271821,-0.0436163,-0.0197445,-0.0271821
464,0,0,0,0.0371844,-0.0195584,0.00650835,0.0371844,-0.0195584,0.00650835
465,0,0,0,0.00333214,0.0115879,-0.0328605,0.00333214,0.0115879,-0.0328605
466,0,0,0,-0.0132132,-0.0340787,-0.0118071,-0.0132132,-0.0340787,-0.0118071
467,0,0,0,0.0203362,0.0247403,-0.0799672,0.0203362,0.0247403,-0.0799672
468,0,0,0,0.0365578,-0.0304191,0.00953988,0.0365578,-0.0304191,0.00953988
469,0,0,0,-0.0092111,0.0254073,-0.0226749,-0.0092111,0.0254073,-0.0226749
470,0,0,0,-0.0183358,0.0376346,-0.0771653,-0.0183358,0.0376346,-0.0771653
471,0,0,0,0.0246174,0.0212606,-0.015615,0.0246174,0.0212606,-0.015615
472,0,0,0,0.00179778,0.00489219,-0.00600338,0.00179778,0.00489219,-0.00600338
473,0,0,0,0.03788,0.0301582,0.0145115,0.03788,0.0301582,0.0145115
474,0,0,0,0.0234261,0.0241053,-0.0117922,0.0234261,0.0241053,-0.0117922
475,0,0,0,0.0481003,-0.0412475,0.015723,0.0481003,-0.0412475,0.015723
476,0,0,0,-0.0242249,0.0390398,-0.021442,-0.0242249,0.0390398,-0.021442
477,0,0,0,0.00691918,0.0169123,-0.00506811,0.00691918,0.0169123,-0.00506811
478,0,0,0,-0.00791024,0.0196461,-0.0231839,-0.00791024,0.0196461,-0.0231839
479,0,0,0,0.00665352,0.0827521,0.0200674,0.00665352,0.0827521,0.0200674
480,0,0,0,0.0297302,0.0518598,0.0316421,0.0297302,0.0518598,0.0316421
481,0,0,0,-0.0430764,0.0168527,-0.0121466,-0.0430764,0.0168527,-0.0121466
482,0,0,0,0.00273319,0.0052888,-0.00124345,0.00273319,0.0052888,-0.00124345
483,0,0,0,-0.0432341,-0.054112,-0.0406414,-0.0432341,-0.054112,-0.0406414
484,0,0,0,0.00130814,0.0421812,-0.0569395,0.00130814,0.0421812,-0.0569395
485,0,0,0,-0.0388131,-0.0214472,-0.0286131,-0.0388131,-0.0214472,-0.0286131
486,0,0,0,0.0307765,-0.0580023,0.0141382,0.0307765,-0.0580023,0.0141382
487,0,0,0,-0.0364999,0.0590136,0.00413925,-0.0364999,0.0590136,0.00413925
488,0,0,0,0.0443455,0.0245328,0.0176372,0.0443455,0.0245328,0.0176372
489,0,0,0,-0.0632002,-0.041263,-0.0519551,-0.0632002,-0.041263,-0.0519551
490,0,0,0,-0.0223128,-0.0204421,-0.0396726,-0.0223128,-0.0204421,-0.0396726
491,0,0,0,0.0218066,0.0267032,0.0055302,0.0218066,0.0267032,0.0055302
492,0,0,0,0.0189525,-0.0687776,0.00314632,0.0189525,-0.0687776,0.00314632
493,0,0,0,0.00209744,0.00423702,0.00239598,0.00209744,0.00423702,0.00239598
494,0,0,0,-0.077948,0.00742364,-0.0511975,-0.077948,0.00742364,-0.0511975
495,0,0,0,0.0353314,0.0178292,0.0291165,0.0353314,0.0178292,0.0291165
496,0,0,0,-0.00480666,-0.0144437,-0.0294964,-0.00480666,-0.0144437,-0.0294964
497,0,0,0,-0.0333617,-0.0611036,-0.0254279,-0.0333617,-0.0611036,-0.0254279
498,0,0,0,-0.063671,0.0430876,-0.0473224,-0.063671,0.0430876,-0.0473224
499,0,0,0,-0.0431259,0.0463073,-0.0100053,-0.0431259,0.0463073,-0.0100053
500,0,0,0,-0.04649,0.0285738,-0.0352669,-0.04649,0.0285738,-0.0352669
501,0,0,0,0.0615906,-0.0129096,0.0207245,0.0615906,-0.0129096,0.0207245
502,0,0,0,0.0182609,-0.0625867,0.0108615,0.0182609,-0.0625867,0.0108615
503,0,0,0,0.0114864,0.0174726,-0.00369464,0.0114864,0.0174726,-0.00369464
504,0,0,0,-0.00133533,0.0419068,-0.000183472,-0.00133533,0.0419068,-0.000183472
505,0,0,0,0.07084,-0.0445876,-0.0232439,0.07084,-0.0445876,-0.0232439
506,0,0,0,0.0421395,-0.0348971,-0.0192188,0.0421395,-0.0348971,-0.0192188
507,0,0,0,0.0113952,0.0152954,0.00477285,0.0113952,0.0152954,0.00477285
508,0,0,0,-0.0247931,0.0653424,-0.0301722,-0.0247931,0.0653424,-0.0301722
509,0,0,0,0.016297,0.0313693,0.00267773,0.016297,0.0313693,0.00267773
510,0,0,0,0.0203511,0.0531087,0.00164473,0.0203511,0.0531087,0.00164473
511,0,0,0,-0.0320837,0.0113832,-0.0252194,-0.0320837,0.0113832,-0.0252194
512,0,0,0,-0.0343421,0.0147509,-0.00281596,-0.0343421,0.0147509,-0.00281596
513,0,0,0,-0.0146305,-0.00904648,-0.0150687,-0.0146305,-0.00904648,-0.0150687
514,0,0,0,-0.0152557,0.034142,-0.0292609,-0.0152557,0.034142,-0.0292609
515,0,0,0,-0.0190544,-0.0145632,-0.0368461,-0.0190544,-0.0145632,-0.0368461
516,0,0,0,0.0492382,-0.015818,-6.40121e-05,0.0492382,-0.015818,-6.40121e-05
517,0,0,0,-0.0278017,0.0303523,-0.0277994,-0.0278017,0.0303523,-0.0277994
518,0,0,0,0.0228422,0.0182362,0.00927987,0.0228422,0.0182362,0.00927987
519,0,0,0,0.0147359,0.0239688,0.00264863,0.0147359,0.0239688,0.00264863
520,0,0,0,0.0525803,-0.0474864,0.00794008,0.0525803,-0.0474864,0.00794008
521,0,0,0,0.0694973,-0.0374489,0.0156199,0.0694973,-0.0374489,0.0156199
522,0,0,0,0.0606867,-0.0198655,0.0228102,0.0606867,-0.0198655,0.0228102
523,0,0,0,0.0171242,0.0334471,0.00469678,0.0171242,0.0334471,0.00469678
524,0,0,0,0.0194714,0.016088,0.00791939,0.0194714,0.016088,0.00791939
525,0,0,0,0.00188969,-0.108644,-0.00141436,0.00188969,-0.108644,-0.00141436
526,0,0,0,0.0129074,0.0264532,0.0132062,0.0129074,0.0264532,0.0132062
527,0,0,0,0.0689483,-0.0685087,0.0363221,0.0689483,-0.0685087,0.0363221
528,0,0,0,-0.0376785,-0.000641856,-0.0203715,-0.0376785,-0.000641856,-0.0203715
529,0,0,0,-0.0310526,0.0026132,-0.0173268,-0.0310526,0.0026132,-0.0173268
530,0,0,0,-0.0294608,0.0311634,-0.0251514,-0.0294608,0.0311634,-0.0251514
531,0,0,0,0.0662028,-0.0526734,0.0182399,0.0662028,-0.0526734,0.0182399
532,0,0,0,0.0462767,0.0105925,0.0480587,0.0462767,0.0105925,0.0480587
533,0,0,0,-0.00419868,-0.0393085,-0.0277942,-0.00419868,-0.0393085,-0.0277942
534,0,0,0,-0.00782598,0.0110139,-0.000879848,-0.00782598,0.0110139,-0.000879848
535,0,0,0,-0.0136943,0.0391744,-0.0142984,-0.0136943,0.0391744,-0.0142984
536,0,0,0,0.0550502,-0.00286352,0.0218193,0.0550502,-0.00286352,0.0218193
537,0,0,0,-0.0442427,0.00778594,-0.00582003,-0.0442427,0.00778594,-0.00582003
538,0,0,0,0.0476401,0.026533,0.0480185,0.0476401,0.026533,0.0480185
539,0,0,0,0.0152164,0.0101469,0.0041093,0.0152164,0.0101469,0.0041093
540,0,0,0,0.0186076,0.0249643,0.00607341,0.0186076,0.0249643,0.00607341
541,0,0,0,-0.0396781,0.0366423,-0.0280464,-0.0396781,0.0366423,-0.0280464
542,0,0,0,-0.034266,-0.0639916,-0.0503277,-0.034266,-0.0639916,-0.0503277
543,0,0,0,0.0276214,-0.00446241,0.0115733,0.0276214,-0.00446241,0.0115733
544,0,0,0,0.0122558,-0.000829939,0.00307268,0.0122558,-0.000829939,0.00307268
545,0,0,0,-0.0396982,-0.0462116,-0.0171542,-0.0396982,-0.0462116,-0.0171542
546,0,0,0,-0.0649245,0.00708242,-0.00736185,-0.0649245,0.00708242,-0.00736185
547,0,0,0,0.0143685,0.0199718,0.0105669,0.0143685,0.0199718,0.0105669
548,0,0,0,-0.0649652,0.0242596,-0.00558303,-0.0649652,0.0242596,-0.00558303
549,0,0,0,-0.0525035,0.049095,-0.0357047,-0.0525035,0.049095,-0.0357047
550,0,0,0,-0.00634825,0.00653078,-0.00493413,-0.00634825,0.00653078,-0.00493413
551,0,0,0,0.0124395,0.00401213,0.00155367,0.0124395,0.00401213,0.00155367
552,0,0,0,0.0235524,0.0266048,0.0224917,0.0235524,0.0266048,0.0224917
553,0,0,0,-0.0106318,-0.000345102,-0.00225422,-0.0106318,-0.000345102,-0.00225422
554,0,0,0,-0.0196348,-0.0923991,-0.0134923,-0.0196348,-0.0923991,-0.0134923
555,0,0,0,0.0485345,0.0422043,0.0581131,0.0485345,0.0422043,0.0581131
556,0,0,0,0.0239153,0.0309659,0.0253928,0.0239153,0.0309659,0.0253928
557,0,0,0,0.018915,0.00996395,0.00608928,0.018915,0.00996395,0.00608928
558,0,0,0,-0.0310107,0.0271289,-0.0236497,-0.0310107,0.0271289,-0.0236497
559,0,0,0,0.0323799,-0.025927,0.0187044,0.0323799,-0.025927,0.0187044
560,0,0,0,-0.00117701,-0.0669676,-0.00279083,-0.00117701,-0.0669676,-0.00279083
561,0,0,0,-0.0246881,-0.026558,-0.0178701,-0.0246881,-0.026558,-0.0178701
562,0,0,0,0.0661036,-0.0272193,0.00785236,0.0661036,-0.0272193,0.00785236
563,0,0,0,-0.0236612,0.0233343,-0.00602309,-0.0236612,0.0233343,-0.00602309
564,0,0,0,0.0737901,-0.0368651,0.0224022,0.0737901,-0.0368651,0.0224022
565,0,0,0,-0.0501937,0.00618668,0.0198355,-0.0501937,0.00618668,0.0198355
566,0,0,0,-0.0221547,-0.0162221,-0.0330309,-0.0221547,-0.0162221,-0.0330309
567,0,0,0,-0.0278061,-0.0300544,-0.0203003,-0.0278061,-0.0300544,-0.0203003
568,0,0,0,-0.015634,-0.00674467,-0.0102714,-0.015634,-0.00674467,-0.0102714
569,0,0,0,-0.0650992,-0.0126943,-0.0579525,-0.0650992,-0.0126943,-0.0579525
570,0,0,0,0.0388729,-0.0691544,0.0205215,0.0388729,-0.0691544,0.0205215
571,0,0,0,-0.0050078,0.0650617,-0.00538183,-0.0050078,0.0650617,-0.00538183
572,0,0,0,-0.0645755,0.0234286,-0.00217811,-0.0645755,0.0234286,-0.00217811
573,0,0,0,-0.0297357,0.00872035,0.00577412,-0.0297357,0.00872035,0.00577412
574,0,0,0,0.054606,-0.00264468,-0.0064715,0.054606,-0.00264468,-0.0064715
575,0,0,0,0.00896644,-0.049238,-0.00157957,0.00896644,-0.049238,-0.00157957
576,0,0,0,0.0164015,0.0109673,0.0175285,0.0164015,0.0109673,0.0175285
577,0,0,0,0.0373153,0.0174115,-0.00500136,0.0373153,0.0174115,-0.00500136
578,0,0,0,0.0109797,-0.0089292,-0.00835554,0.0109797,-0.0089292,-0.00835554
579,0,0,0,-0.0305119,0.069373,-0.0471479,-0.0305119,0.069373,-0.0471479
580,0,0,0,0.036822,0.0412202,0.00279575,0.036822,0.0412202,0.00279575
581,0,0,0,0.00674479,0.0058601,0.0138798,0.00674479,0.0058601,0.0138798
582,0,0,0,0.016248,0.0352917,0.0105809,0.016248,0.0352917,0.0105809
583,0,0,0,0.00553844,-0.0020304,-0.000169137,0.00553844,-0.0020304,-0.000169137
584,0,0,0,0.0477536,-0.0323309,0.00144353,0.0477536,-0.0323309,0.00144353
585,0,0,0,0.0606848,-0.0278775,0.00923947,0.0606848,-0.0278775,0.00923947
586,0,0,0,-0.0289499,0.00611392,0.00313263,-0.0289499,0.00611392,0.00313263
587,0,0,0,-0.00520557,-0.0136678,-0.00458732,-0.00520557,-0.0136678,-0.00458732
588,0,0,0,-0.0289181,-0.0180228,-0.0295031,-0.0289181,-0.0180228,-0.0295031
589,0,0,0,-0.0291507,0.0447271,-0.0108247,-0.0291507,0.0447271,-0.0108247
590,0,0,0,0.0177166,0.0203518,0.00290095,0.0177166,0.0203518,0.00290095
591,0,0,0,-0.0152673,0.00356322,-0.0345699,-0.0152673,0.00356322,-0.0345699
592,0,0,0,0.0172267,0.0384414,0.0279736,0.0172267,0.0384414,0.0279736
593,0,0,0,-0.0385205,0.0303248,-0.0472161,-0.0385205,0.0303248,-0.0472161
594,0,0,0,-0.00803175,-0.0122317,-0.00691223,-0.00803175,-0.0122317,-0.00691223
595,0,0,0,-0.00237574,0.0463465,0.00142868,-0.00237574,0.0463465,0.00142868
596,0,0,0,-0.0182135,-0.0213593,-0.0165008,-0.0182135,-0.0213593,-0.0165008
597,0,0,0,-0.0414609,-0.0595243,-0.0293833,-0.0414609,-0.0595243,-0.0293833
598,0,0,0,0.0580837,-0.00354702,-0.00937069,0.0580837,-0.00354702,-0.00937069
599,0,0,0,-0.0132305,-0.00863883,-0.0177349,-0.0132305,-0.00863883,-0.0177349
600,0,0,0,0.0332226,-0.0762006,0.00948482,0.0332226,-0.0762006,0.00948482
601,0,0,0,-0.0500084,0.0573358,-0.0154627,-0.0500084,0.0573358,-0.0154627
