vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
297,0,0,0,-0.0261054,-0.0084182,-0.000721689,-0.0261054,-0.0084182,-0.000721689
298,0,0,0,-0.0560158,0.0162749,-0.0147098,-0.0560158,0.0162749,-0.0147098
299,0,0,0,-0.00363282,-0.0298844,0.011631,-0.00363282,-0.0298844,0.011631
300,0,0,0,-0.019272,0.0591146,-0.0280708,-0.019272,0.0591146,-0.0280708
301,0,0,0,0.0453456,0.0412562,-0.0209609,0.0453456,0.0412562,-0.0209609
302,0,0,0,0.000804158,-0.027673,0.0196213,0.000804158,-0.027673,0.0196213
303,0,0,0,-0.0369553,0.0279698,-0.0141003,-0.0369553,0.0279698,-0.0141003
304,0,0,0,-0.0153293,0.0305263,-0.0382458,-0.0153293,0.0305263,-0.0382458
305,0,0,0,0.0389055,0.0313647,-0.000359066,0.0389055,0.0313647,-0.000359066
306,0,0,0,0.00340841,0.0579312,-0.0702985,0.00340841,0.0579312,-0.0702985
307,0,0,0,0.029137,-0.0179716,0.0247915,0.029137,-0.0179716,0.0247915
308,0,0,0,0.0122933,0.000553624,0.0582747,0.0122933,0.000553624,0.0582747
309,0,0,0,-0.0184374,-0.00116965,0.00838424,-0.0184374,-0.00116965,0.00838424
310,0,0,0,-0.0301812,0.000196155,0.00429934,-0.0301812,0.000196155,0.00429934
311,0,0,0,-0.0291597,0.00581458,-0.00397119,-0.0291597,0.00581458,-0.00397119
312,0,0,0,0.0438298,0.0571585,0.0506856,0.0438298,0.0571585,0.0506856
313,0,0,0,0.00158847,-0.0153357,0.0182016,0.00158847,-0.0153357,0.0182016
314,0,0,0,-0.0138291,-0.0751529,0.0186249,-0.0138291,-0.0751529,0.0186249
315,0,0,0,-0.0365116,0.0385456,-0.0367735,-0.0365116,0.0385456,-0.0367735
316,0,0,0,-0.0233077,-0.0241951,-0.008288,-0.0233077,-0.0241951,-0.008288
317,0,0,0,-0.0452926,-0.0506833,0.000923655,-0.0452926,-0.0506833,0.000923655
318,0,0,0,-0.0230734,-0.0151178,-0.0149764,-0.0230734,-0.0151178,-0.0149764
319,0,0,0,-0.0429695,-0.0606362,0.0227929,-0.0429695,-0.0606362,0.0227929
320,0,0,0,0.0301041,-0.0136086,0.0473616,0.0301041,-0.0136086,0.0473616
321,0,0,0,0.032627,0.0305542,0.0483937,0.032627,0.0305542,0.0483937
322,0,0,0,-0.0339018,0.0374948,-0.0513113,-0.0339018,0.0374948,-0.0513113
323,0,0,0,0.0125327,0.0397914,-0.027477,0.0125327,0.0397914,-0.027477
324,0,0,0,0.0207113,-0.0118859,0.0139973,0.0207113,-0.0118859,0.0139973
325,0,0,0,-0.00483762,-0.00229226,0.00175311,-0.00483762,-0.00229226,0.00175311
326,0,0,0,0.0348133,0.0365681,0.00190234,0.0348133,0.0365681,0.00190234
327,0,0,0,-0.0350554,-0.0276608,-0.0199765,-0.0350554,-0.0276608,-0.0199765
328,0,0,0,-0.0110966,-0.0035163,-0.00142897,-0.0110966,-0.0035163,-0.00142897
329,0,0,0,-0.00556713,-0.0442204,0.0135567,-0.00556713,-0.0442204,0.0135567
330,0,0,0,0.0426729,0.0665831,-0.0393518,0.0426729,0.0665831,-0.0393518
331,0,0,0,0.0293006,0.0759346,-0.0328425,0.0293006,0.0759346,-0.0328425
332,0,0,0,0.0191704,-0.0177882,0.0371017,0.0191704,-0.0177882,0.0371017
333,0,0,0,-0.00475854,-0.0115493,0.00682466,-0.00475854,-0.0115493,0.00682466
334,0,0,0,0.0351436,0.000508789,0.0411677,0.0351436,0.000508789,0.0411677
335,0,0,0,-0.0265296,-0.0510081,0.00943948,-0.0265296,-0.0510081,0.00943948
336,0,0,0,-0.00828373,-0.00550048,-0.00323152,-0.00828373,-0.00550048,-0.00323152
337,0,0,0,-0.0470364,-0.035359,-0.0139961,-0.0470364,-0.035359,-0.0139961
338,0,0,0,0.00997141,-0.0190213,0.0292915,0.00997141,-0.0190213,0.0292915
339,0,0,0,-0.0315123,-0.0287583,-0.0229084,-0.0315123,-0.0287583,-0.0229084
340,0,0,0,0.00418507,0.00166737,0.00134765,0.00418507,0.00166737,0.00134765
341,0,0,0,0.000968001,0.0148232,-0.0105658,0.000968001,0.0148232,-0.0105658
342,0,0,0,-0.0119811,-0.0380726,0.0159085,-0.0119811,-0.0380726,0.0159085
343,0,0,0,-0.0192827,-0.0148686,-0.0171127,-0.0192827,-0.0148686,-0.0171127
344,0,0,0,0.0254148,0.0314767,0.0196741,0.0254148,0.0314767,0.0196741
345,0,0,0,-0.0461721,0.026103,-0.0417266,-0.0461721,0.026103,-0.0417266
346,0,0,0,-0.0261751,-0.0546608,0.0321113,-0.0261751,-0.0546608,0.0321113
347,0,0,0,0.0336889,0.0319303,0.0423019,0.0336889,0.0319303,0.0423019
348,0,0,0,0.00182146,-0.0345344,0.0457229,0.00182146,-0.0345344,0.0457229
349,0,0,0,-0.024222,0.000772977,-0.016768,-0.024222,0.000772977,-0.016768
350,0,0,0,0.0462824,0.0359894,0.0170826,0.0462824,0.0359894,0.0170826
351,0,0,0,0.0204067,-0.0363829,0.0447383,0.0204067,-0.0363829,0.0447383
352,0,0,0,0.038069,-0.0225498,0.0290993,0.038069,-0.0225498,0.0290993
353,0,0,0,-0.0117613,-0.0444811,0.0186951,-0.0117613,-0.0444811,0.0186951
354,0,0,0,-0.00223514,-0.0503258,0.0375211,-0.00223514,-0.0503258,0.0375211
355,0,0,0,0.0157115,-0.0576106,0.0300666,0.0157115,-0.0576106,0.0300666
356,0,0,0,0.00360488,-0.000647852,0.00207764,0.00360488,-0.000647852,0.00207764
357,0,0,0,-0.00475381,-0.0684939,0.0137594,-0.00475381,-0.0684939,0.0137594
358,0,0,0,-0.00345902,-0.0521202,0.0213238,-0.00345902,-0.0521202,0.0213238
359,0,0,0,-0.058825,-0.0518691,-0.00475244,-0.058825,-0.0518691,-0.00475244
360,0,0,0,0.0379749,-0.0137029,0.0224648,0.0379749,-0.0137029,0.0224648
361,0,0,0,-0.0283212,-0.0204345,-0.0215125,-0.0283212,-0.0204345,-0.0215125
362,0,0,0,0.0185055,0.0607743,-0.0347442,0.0185055,0.0607743,-0.0347442
363,0,0,0,0.017269,-0.0243667,0.0330473,0.017269,-0.0243667,0.0330473
364,0,0,0,-0.0496363,-0.0507296,-0.0156092,-0.0496363,-0.0507296,-0.0156092
365,0,0,0,0.0213261,0.0142377,0.0113282,0.0213261,0.0142377,0.0113282
366,0,0,0,0.0312468,0.0469353,-0.00936156,0.0312468,0.0469353,-0.00936156
367,0,0,0,0.00202297,-0.0478771,0.0044496,0.00202297,-0.0478771,0.0044496
368,0,0,0,0.0144662,-0.0244807,0.0471132,0.0144662,-0.0244807,0.0471132
369,0,0,0,-0.033718,0.0234984,-0.030501,-0.033718,0.0234984,-0.030501
370,0,0,0,-0.0269257,0.0606304,-0.0671819,-0.0269257,0.0606304,-0.0671819
371,0,0,0,0.0591946,0.0272762,0.0291356,0.0591946,0.0272762,0.0291356
372,0,0,0,-0.0413632,-0.0585637,0.0137828,-0.0413632,-0.0585637,0.0137828
373,0,0,0,0.0318832,0.0166014,0.00622873,0.0318832,0.0166014,0.00622873
374,0,0,0,-0.0204667,0.0775803,-0.0559348,-0.0204667,0.0775803,-0.0559348
375,0,0,0,-0.0355395,-0.0116582,-0.0260812,-0.0355395,-0.0116582,-0.0260812
376,0,0,0,0.0412016,0.0329453,0.0149222,0.0412016,0.0329453,0.0149222
377,0,0,0,-0.0227925,-0.0699878,0.0259687,-0.0227925,-0.0699878,0.0259687
378,0,0,0,0.00961324,-0.0106648,0.0145583,0.00961324,-0.0106648,0.0145583
379,0,0,0,0.0455434,0.0498903,0.0137394,0.0455434,0.0498903,0.0137394
380,0,0,0,-0.0229996,0.00254044,-0.0176498,-0.0229996,0.00254044,-0.0176498
381,0,0,0,0.000275412,-0.00949034,0.00565204,0.000275412,-0.00949034,0.00565204
382,0,0,0,-0.0494878,-0.0571004,-0.0104569,-0.0494878,-0.0571004,-0.0104569
383,0,0,0,-0.00555804,-0.0361018,0.000573481,-0.00555804,-0.0361018,0.000573481
384,0,0,0,-0.00316164,-0.057114,0.0496539,-0.00316164,-0.057114,0.0496539
385,0,0,0,-0.0648725,-0.0333961,-0.0405015,-0.0648725,-0.0333961,-0.0405015
386,0,0,0,-0.0304527,-0.0124898,-0.0201556,-0.0304527,-0.0124898,-0.0201556
387,0,0,0,0.0178843,0.00527121,0.012615,0.0178843,0.00527121,0.012615
388,0,0,0,0.0184897,0.0689533,-0.0290448,0.0184897,0.0689533,-0.0290448
389,0,0,0,0.0203356,5.79069e-05,0.0169813,0.0203356,5.79069e-05,0.0169813
390,0,0,0,-0.0403057,0.0285847,-0.0430687,-0.0403057,0.0285847,-0.0430687
391,0,0,0,0.0230733,-0.0496053,0.0400566,0.0230733,-0.0496053,0.0400566
392,0,0,0,0.0277334,-0.00109832,0.0107233,0.0277334,-0.00109832,0.0107233
393,0,0,0,0.0147477,-0.0205074,0.0225496,0.0147477,-0.0205074,0.0225496
394,0,0,0,-0.00411543,-0.00509883,-0.001817,-0.00411543,-0.00509883,-0.001817
395,0,0,0,-0.00818973,-0.0285821,0.0276975,-0.00818973,-0.0285821,0.0276975
396,0,0,0,-0.0226048,-0.0517209,-0.00103207,-0.0226048,-0.0517209,-0.00103207
397,0,0,0,0.061986,0.00856397,0.0109919,0.061986,0.00856397,0.0109919
398,0,0,0,-0.0270226,-0.0408994,-0.00179541,-0.0270226,-0.0408994,-0.00179541
399,0,0,0,-0.0363125,-0.050361,-0.0209663,-0.0363125,-0.050361,-0.0209663
400,0,0,0,0.00372437,-0.0139916,0.012256,0.00372437,-0.0139916,0.012256
401,0,0,0,-0.00381344,0.0529819,-0.0363159,-0.00381344,0.0529819,-0.0363159
402,0,0,0,-0.017692,-0.0135371,-0.0100333,-0.017692,-0.0135371,-0.0100333
403,0,0,0,0.0243487,0.003214,0.00583929,0.0243487,0.003214,0.00583929
404,0,0,0,0.0479841,-0.00654475,0.0393034,0.0479841,-0.00654475,0.0393034
405,0,0,0,0.0183254,-0.0106114,0.0247819,0.0183254,-0.0106114,0.0247819
406,0,0,0,-0.0315421,-0.00502685,-0.0257584,-0.0315421,-0.00502685,-0.0257584
407,0,0,0,0.0605758,0.0672402,0.0200988,0.0605758,0.0672402,0.0200988
408,0,0,0,-0.0330136,-0.0387671,-0.0174004,-0.0330136,-0.0387671,-0.0174004
409,0,0,0,0.016051,0.0765574,-0.0382767,0.016051,0.0765574,-0.0382767
410,0,0,0,-0.0388373,0.0153995,-0.0466733,-0.0388373,0.0153995,-0.0466733
411,0,0,0,0.0589656,0.0462695,0.0150635,0.0589656,0.0462695,0.0150635
412,0,0,0,-0.0514332,-0.050384,0.0258601,-0.0514332,-0.050384,0.0258601
413,0,0,0,-0.0355611,0.0299614,-0.0310501,-0.0355611,0.0299614,-0.0310501
414,0,0,0,0.0291302,-0.047856,0.0272392,0.0291302,-0.047856,0.0272392
415,0,0,0,0.0210317,-0.0873318,0.0273139,0.0210317,-0.0873318,0.0273139
416,0,0,0,-0.0122194,-0.0313395,0.0227522,-0.0122194,-0.0313395,0.0227522
417,0,0,0,0.0362985,-0.0117375,0.0488998,0.0362985,-0.0117375,0.0488998
418,0,0,0,-0.0530329,-0.0186737,-0.0287647,-0.0530329,-0.0186737,-0.0287647
419,0,0,0,-0.0462263,0.00196297,-0.0333332,-0.0462263,0.00196297,-0.0333332
420,0,0,0,-0.0492891,0.0578437,-0.0531656,-0.0492891,0.0578437,-0.0531656
421,0,0,0,0.0394179,-0.00230348,0.0309509,0.0394179,-0.00230348,0.0309509
422,0,0,0,0.0473847,0.0793988,0.00521358,0.0473847,0.0793988,0.00521358
423,0,0,0,-0.0295616,-0.0292242,-0.015475,-0.0295616,-0.0292242,-0.015475
424,0,0,0,0.0152213,0.0189462,0.00687648,0.0152213,0.0189462,0.00687648
425,0,0,0,-0.0429311,-0.0290553,0.0111147,-0.0429311,-0.0290553,0.0111147
426,0,0,0,-0.014083,-0.0224496,0.020884,-0.014083,-0.0224496,0.020884
427,0,0,0,0.0437758,-0.0440998,0.0600077,0.0437758,-0.0440998,0.0600077
428,0,0,0,0.0299821,0.0805841,-0.0238291,0.0299821,0.0805841,-0.0238291
429,0,0,0,0.0173723,0.0101225,0.00381002,0.0173723,0.0101225,0.00381002
430,0,0,0,0.0634966,0.0463204,0.0165301,0.0634966,0.0463204,0.0165301
431,0,0,0,-0.0162471,-0.00843581,-0.00425301,-0.0162471,-0.00843581,-0.00425301
432,0,0,0,0.0174642,-0.00995797,0.0587032,0.0174642,-0.00995797,0.0587032
433,0,0,0,-0.0242208,0.04398,-0.0367268,-0.0242208,0.04398,-0.0367268
434,0,0,0,0.0288549,0.0589805,-0.0108587,0.0288549,0.0589805,-0.0108587
435,0,0,0,-0.0728551,-0.0354942,0.0314817,-0.0728551,-0.0354942,0.0314817
436,0,0,0,0.0489322,0.0258534,0.0260931,0.0489322,0.0258534,0.0260931
437,0,0,0,-0.0334168,0.0242219,-0.0389783,-0.0334168,0.0242219,-0.0389783
438,0,0,0,-0.00287667,-0.0329792,-0.00066711,-0.00287667,-0.0329792,-0.00066711
439,0,0,0,0.0545093,0.0130423,0.043874,0.0545093,0.0130423,0.043874
440,0,0,0,-0.0170455,-0.0297095,-0.00749435,-0.0170455,-0.0297095,-0.00749435
441,0,0,0,0.0118176,-0.0388805,0.040866,0.0118176,-0.0388805,0.040866
442,0,0,0,-0.00469867,-0.0366171,0.0299228,-0.00469867,-0.0366171,0.0299228
443,0,0,0,-0.00955692,-0.0118735,-0.00562527,-0.00955692,-0.0118735,-0.00562527
444,0,0,0,-0.0102076,-0.0158242,0.022226,-0.0102076,-0.0158242,0.022226
445,0,0,0,0.064629,0.0515799,0.0285807,0.064629,0.0515799,0.0285807
446,0,0,0,-0.0442877,0.0365427,-0.0380756,-0.0442877,0.0365427,-0.0380756
447,0,0,0,0.05169,0.0588374,0.00542269,0.05169,0.0588374,0.00542269
448,0,0,0,-0.0256535,-0.0413844,0.0148958,-0.0256535,-0.0413844,0.0148958
449,0,0,0,-0.0119957,-0.0259876,0.0097873,-0.0119957,-0.0259876,0.0097873
450,0,0,0,-0.0546311,-0.0345477,-0.00766182,-0.0546311,-0.0345477,-0.00766182
451,0,0,0,-0.0111911,-0.0116143,0.0247411,-0.0111911,-0.0116143,0.0247411
452,0,0,0,0.056988,0.051167,0.0147724,0.056988,0.051167,0.0147724
453,0,0,0,-0.00860752,-0.0117472,0.0249057,-0.00860752,-0.0117472,0.0249057
454,0,0,0,0.0325597,-0.0315841,0.056048,0.0325597,-0.0315841,0.056048
455,0,0,0,0.0114417,-0.0118141,0.0333112,0.0114417,-0.0118141,0.0333112
456,0,0,0,0.0151629,-0.0235284,0.0368538,0.0151629,-0.0235284,0.0368538
457,0,0,0,-0.0821009,-0.0357194,-0.03109,-0.0821009,-0.0357194,-0.03109
458,0,0,0,-0.0156996,-0.0144503,0.0251362,-0.0156996,-0.0144503,0.0251362
459,0,0,0,-0.0321964,0.0260279,-0.0294416,-0.0321964,0.0260279,-0.0294416
460,0,0,0,0.001287,-0.0117579,0.0125995,0.001287,-0.0117579,0.0125995
461,0,0,0,0.00129333,-0.00469102,0.00872904,0.00129333,-0.00469102,0.00872904
462,0,0,0,-0.0247311,-0.00886035,-0.00368228,-0.0247311,-0.00886035,-0.00368228
463,0,0,0,-0.0366482,0.0112226,-0.030369,-0.0366482,0.0112226,-0.030369
464,0,0,0,0.0280509,0.0257756,0.0132967,0.0280509,0.0257756,0.0132967
465,0,0,0,-0.023591,0.0063172,0.0176332,-0.023591,0.0063172,0.0176332
466,0,0,0,-0.0106249,0.0326267,-0.0282739,-0.0106249,0.0326267,-0.0282739
467,0,0,0,-0.0517077,0.0208146,0.0496991,-0.0517077,0.0208146,0.0496991
468,0,0,0,0.0310699,0.0315629,0.00618636,0.0310699,0.0315629,0.00618636
469,0,0,0,-0.0248059,-0.0117162,0.0128108,-0.0248059,-0.0117162,0.0128108
470,0,0,0,-0.0696202,-0.00198361,0.0294354,-0.0696202,-0.00198361,0.0294354
471,0,0,0,-0.00380862,8.90471e-05,0.0376415,-0.00380862,8.90471e-05,0.0376415
472,0,0,0,-0.00367764,7.08345e-05,0.00501856,-0.00367764,7.08345e-05,0.00501856
473,0,0,0,0.0255491,-0.0149976,0.0376137,0.0255491,-0.0149976,0.0376137
474,0,0,0,-0.00146592,-0.00433503,0.0351748,-0.00146592,-0.00433503,0.0351748
475,0,0,0,0.0449919,0.0429356,0.0066761,0.0449919,0.0429356,0.0066761
476,0,0,0,-0.0327968,-0.0265191,0.00907881,-0.0327968,-0.0265191,0.00907881
477,0,0,0,-0.00363476,-0.00870817,0.0175784,-0.00363476,-0.00870817,0.0175784
478,0,0,0,-0.0235417,-0.00717529,0.0111548,-0.0235417,-0.00717529,0.0111548
479,0,0,0,0.00454847,-0.0644954,0.0372575,0.00454847,-0.0644954,0.0372575
480,0,0,0,0.032717,-0.0437971,0.0383769,0.032717,-0.0437971,0.0383769
481,0,0,0,-0.0311917,-0.0204526,-0.0162346,-0.0311917,-0.0204526,-0.0162346
482,0,0,0,9.75422e-05,-0.00197905,0.0053226,9.75422e-05,-0.00197905,0.0053226
483,0,0,0,-0.040796,0.0424925,-0.0437462,-0.040796,0.0424925,-0.0437462
484,0,0,0,-0.0469413,-0.00692474,0.0380989,-0.0469413,-0.00692474,0.0380989
485,0,0,0,-0.0354128,0.0147731,-0.0276007,-0.0354128,0.0147731,-0.0276007
486,0,0,0,0.0421795,0.0562283,-0.015127,0.0421795,0.0562283,-0.015127
487,0,0,0,-0.0236505,-0.0542874,0.0024762,-0.0236505,-0.0542874,0.0024762
488,0,0,0,0.0324711,-0.00970291,0.038052,0.0324711,-0.00970291,0.038052
489,0,0,0,-0.0624149,0.0309843,-0.046949,-0.0624149,0.0309843,-0.046949
490,0,0,0,-0.0333416,0.0222411,-0.0117474,-0.0333416,0.0222411,-0.0117474
491,0,0,0,0.0122988,-0.0161676,0.0301359,0.0122988,-0.0161676,0.0301359
492,0,0,0,0.0291215,0.0673239,-0.0272223,0.0291215,0.0673239,-0.0272223
493,0,0,0,0.00312841,-0.00300103,0.00255821,0.00312841,-0.00300103,0.00255821
494,0,0,0,-0.0773734,-0.0106278,-0.033335,-0.0773734,-0.0106278,-0.033335
495,0,0,0,0.0399118,-0.0132517,0.0241046,0.0399118,-0.0132517,0.0241046
496,0,0,0,-0.0188482,0.0195864,-0.00103044,-0.0188482,0.0195864,-0.00103044
497,0,0,0,-0.0291604,0.0548831,-0.0558515,-0.0291604,0.0548831,-0.0558515
498,0,0,0,-0.0720224,-0.0331678,-0.00706607,-0.0720224,-0.0331678,-0.00706607
499,0,0,0,-0.0346342,-0.0421187,-0.00324358,-0.0346342,-0.0421187,-0.00324358
500,0,0,0,-0.0519655,-0.0213802,-0.00616724,-0.0519655,-0.0213802,-0.00616724
501,0,0,0,0.0508816,0.0237697,0.0296129,0.0508816,0.0237697,0.0296129
502,0,0,0,0.0320645,0.05535,-0.0260092,0.0320645,0.05535,-0.0260092
503,0,0,0,0.000318389,-0.00739501,0.0195724,0.000318389,-0.00739501,0.0195724
504,0,0,0,-0.00700597,-0.0289647,0.0184403,-0.00700597,-0.0289647,0.0184403
505,0,0,0,0.0263528,0.0674363,0.0333873,0.0263528,0.0674363,0.0333873
506,0,0,0,0.0136652,0.0492326,0.0173789,0.0136652,0.0492326,0.0173789
507,0,0,0,0.0082475,-0.00997234,0.0155469,0.0082475,-0.00997234,0.0155469
508,0,0,0,-0.0454992,-0.0440836,0.024239,-0.0454992,-0.0440836,0.024239
509,0,0,0,0.00509072,-0.0190232,0.0274702,0.00509072,-0.0190232,0.0274702
510,0,0,0,0.00217037,-0.0330389,0.0410195,0.00217037,-0.0330389,0.0410195
511,0,0,0,-0.0372971,-0.00884832,-0.00875415,-0.0372971,-0.00884832,-0.00875415
512,0,0,0,-0.0200399,-0.0196554,-0.0146514,-0.0200399,-0.0196554,-0.0146514
513,0,0,0,-0.0156703,0.00818106,-0.00973615,-0.0156703,0.00818106,-0.00973615
514,0,0,0,-0.0333629,-0.0174106,0.0148739,-0.0333629,-0.0174106,0.0148739
515,0,0,0,-0.033119,0.0193789,-0.00866076,-0.033119,0.0193789,-0.00866076
516,0,0,0,0.0283601,0.0300104,0.0259068,0.0283601,0.0300104,0.0259068
517,0,0,0,-0.0378464,-0.0192595,0.00485341,-0.0378464,-0.0192595,0.00485341
518,0,0,0,0.0177823,-0.00990525,0.0239975,0.0177823,-0.00990525,0.0239975
519,0,0,0,0.00608278,-0.0141468,0.0228657,0.00608278,-0.0141468,0.0228657
520,0,0,0,0.0422345,0.0518038,0.00914335,0.0422345,0.0518038,0.00914335
521,0,0,0,0.0555234,0.0474967,0.0239617,0.0555234,0.0474967,0.0239617
522,0,0,0,0.0539294,0.0288437,0.0248604,0.0539294,0.0288437,0.0248604
523,0,0,0,0.00776325,-0.0230073,0.030542,0.00776325,-0.0230073,0.030542
524,0,0,0,0.0143172,-0.00814708,0.0194649,0.0143172,-0.00814708,0.0194649
525,0,0,0,0.0239788,0.101264,-0.065156,0.0239788,0.101264,-0.065156
526,0,0,0,0.0126172,-0.0198338,0.0168192,0.0126172,-0.0198338,0.0168192
527,0,0,0,0.0801102,0.0662584,0.000144169,0.0801102,0.0662584,0.000144169
528,0,0,0,-0.0344633,-0.00443609,-0.020917,-0.0344633,-0.00443609,-0.020917
529,0,0,0,-0.0301716,-0.00546251,-0.0161388,-0.0301716,-0.00546251,-0.0161388
530,0,0,0,-0.0395159,-0.0232672,0.00305141,-0.0395159,-0.0232672,0.00305141
531,0,0,0,0.0620453,0.0613201,0.0135955,0.0620453,0.0613201,0.0135955
532,0,0,0,0.0615257,-0.0114002,0.0200732,0.0615257,-0.0114002,0.0200732
533,0,0,0,-0.0142129,0.0376766,-0.0129764,-0.0142129,0.0376766,-0.0129764
534,0,0,0,-0.0054278,-0.00921966,5.18923e-06,-0.0054278,-0.00921966,5.18923e-06
535,0,0,0,-0.0246621,-0.0286884,0.0147019,-0.0246621,-0.0286884,0.0147019
536,0,0,0,0.0464556,0.013354,0.0298269,0.0464556,0.013354,0.0298269
537,0,0,0,-0.0259776,-0.0167826,-0.0233004,-0.0259776,-0.0167826,-0.0233004
538,0,0,0,0.0579152,-0.02271,0.028606,0.0579152,-0.02271,0.028606
539,0,0,0,0.0101851,-0.00348247,0.0145922,0.0101851,-0.00348247,0.0145922
540,0,0,0,0.0111209,-0.0151198,0.0248365,0.0111209,-0.0151198,0.0248365
541,0,0,0,-0.0461476,-0.0287839,6.31865e-05,-0.0461476,-0.0287839,6.31865e-05
542,0,0,0,-0.0395418,0.0536997,-0.0363224,-0.0395418,0.0536997,-0.0363224
543,0,0,0,0.0247693,0.00926948,0.0129025,0.0247693,0.00926948,0.0129025
544,0,0,0,0.00956543,0.00443274,0.0067934,0.00956543,0.00443274,0.0067934
545,0,0,0,-0.0249091,0.0291854,-0.0467407,-0.0249091,0.0291854,-0.0467407
546,0,0,0,-0.0374667,-0.0229362,-0.0368602,-0.0374667,-0.0229362,-0.0368602
547,0,0,0,0.013424,-0.0148049,0.0172811,0.013424,-0.0148049,0.0172811
548,0,0,0,-0.0404779,-0.0375609,-0.0305992,-0.0404779,-0.0375609,-0.0305992
549,0,0,0,-0.0594313,-0.0383836,0.000290859,-0.0594313,-0.0383836,0.000290859
550,0,0,0,-0.00715959,-0.00429764,0.000136218,-0.00715959,-0.00429764,0.000136218
551,0,0,0,0.0075517,0.00144885,0.00994172,0.0075517,0.00144885,0.00994172
552,0,0,0,0.0263976,-0.0214922,0.0226298,0.0263976,-0.0214922,0.0226298
553,0,0,0,-0.00677473,-0.00204884,-0.00777935,-0.00677473,-0.00204884,-0.00777935
554,0,0,0,-0.00354486,0.0835185,-0.0685429,-0.00354486,0.0835185,-0.0685429
555,0,0,0,0.0608417,-0.0370331,0.0319481,0.0608417,-0.0370331,0.0319481
556,0,0,0,0.0273464,-0.025287,0.0235574,0.0273464,-0.025287,0.0235574
557,0,0,0,0.0134713,-0.00277621,0.0160246,0.0134713,-0.00277621,0.0160246
558,0,0,0,-0.0374301,-0.0209456,-0.000205372,-0.0374301,-0.0209456,-0.000205372
559,0,0,0,0.0367335,0.0244573,0.00254665,0.0367335,0.0244573,0.00254665
560,0,0,0,0.0105945,0.0577246,-0.0382646,0.0105945,0.0577246,-0.0382646
561,0,0,0,-0.0228999,0.0218312,-0.028231,-0.0228999,0.0218312,-0.028231
562,0,0,0,0.0456736,0.0417796,0.0295129,0.0456736,0.0417796,0.0295129
563,0,0,0,-0.0207239,-0.0236456,-0.00305361,-0.0207239,-0.0236456,-0.00305361
564,0,0,0,0.065133,0.0486801,0.0261313,0.065133,0.0486801,0.0261313
565,0,0,0,-0.0110026,-0.0293395,-0.0381975,-0.0110026,-0.0293395,-0.0381975
566,0,0,0,-0.0331881,0.0192102,-0.0129603,-0.0331881,0.0192102,-0.0129603
567,0,0,0,-0.0232997,0.0221882,-0.0279738,-0.0232997,0.0221882,-0.0279738
568,0,0,0,-0.0151055,0.0049773,-0.012402,-0.0151055,0.0049773,-0.012402
569,0,0,0,-0.075219,0.0116433,-0.0328168,-0.075219,0.0116433,-0.0328168
570,0,0,0,0.0528429,0.0645655,-0.0174241,0.0528429,0.0645655,-0.0174241
571,0,0,0,-0.0158946,-0.0440672,0.028406,-0.0158946,-0.0440672,0.028406
572,0,0,0,-0.0366824,-0.0368948,-0.0308471,-0.0366824,-0.0368948,-0.0308471
573,0,0,0,-0.0122205,-0.01951,-0.0189839,-0.0122205,-0.01951,-0.0189839
574,0,0,0,0.0239736,0.0249476,0.0390572,0.0239736,0.0249476,0.0390572
575,0,0,0,0.0132643,0.0456256,-0.0208325,0.0132643,0.0456256,-0.0208325
576,0,0,0,0.0205242,-0.00886545,0.0101457,0.0205242,-0.00886545,0.0101457
577,0,0,0,0.0123921,0.002814,0.036618,0.0123921,0.002814,0.036618
578,0,0,0,0.00155434,0.0152642,0.00572105,0.00155434,0.0152642,0.00572105
579,0,0,0,-0.0655755,-0.045235,0.0295981,-0.0655755,-0.045235,0.0295981
580,0,0,0,0.0136668,-0.0185829,0.0459352,0.0136668,-0.0185829,0.0459352
581,0,0,0,0.0137042,-0.00705105,0.00202115,0.0137042,-0.00705105,0.00202115
582,0,0,0,0.0104611,-0.024232,0.0250711,0.0104611,-0.024232,0.0250711
583,0,0,0,0.00392302,0.00445698,0.00255435,0.00392302,0.00445698,0.00255435
584,0,0,0,0.0321832,0.0421119,0.0161121,0.0321832,0.0421119,0.0161121
585,0,0,0,0.0473117,0.0432702,0.0267529,0.0473117,0.0432702,0.0267529
586,0,0,0,-0.0138889,-0.0164536,-0.01918,-0.0138889,-0.0164536,-0.01918
587,0,0,0,-0.00347674,0.0124552,-0.0106966,-0.00347674,0.0124552,-0.0106966
588,0,0,0,-0.0385532,0.0187313,-0.0231305,-0.0385532,0.0187313,-0.0231305
589,0,0,0,-0.0281864,-0.0359679,0.00547581,-0.0281864,-0.0359679,0.00547581
590,0,0,0,0.00806464,-0.00956828,0.0212272,0.00806464,-0.00956828,0.0212272
591,0,0,0,-0.0354029,0.00716373,0.00245485,-0.0354029,0.00716373,0.00245485
592,0,0,0,0.0235337,-0.0324551,0.0195809,0.0235337,-0.0324551,0.0195809
593,0,0,0,-0.0621477,-0.0169762,0.00393954,-0.0621477,-0.0169762,0.00393954
594,0,0,0,-0.00652866,0.010315,-0.0101359,-0.00652866,0.010315,-0.0101359
595,0,0,0,-0.00686086,-0.0327979,0.0192154,-0.00686086,-0.0327979,0.0192154
