vtx,x,y,z
765,0.114115,0.0455083,0.236276
766,0.125096,0.0502266,0.239101
767,0.129148,0.0632945,0.238429
768,0.0486345,0.0701715,0.246521
769,0.0398056,0.0704669,0.247734
770,0.0610378,0.0952337,0.25191
771,0.0555483,0.0852433,0.255715
772,0.10743,0.041679,0.234682
773,0.042322,0.0628441,0.24867
774,0.0446043,0.0638525,0.251549
775,0.062873,0.104411,0.252987
776,0.105229,0.107058,0.264934
777,0.126885,0.0625541,0.245925
778,0.113492,0.0750746,0.251578
779,0.115936,0.0480334,0.24505
780,0.114257,0.0721394,0.246089
781,0.0757965,0.129074,0.255354
782,0.0876049,0.0279006,0.229516
783,0.0505326,0.0442106,0.241196
784,0.121102,0.0480689,0.242558
785,0.0509672,0.0498191,0.243275
786,0.0593188,0.0324705,0.236119
787,0.124837,0.058112,0.247526
788,0.0584145,0.0951708,0.266908
789,0.108249,0.0966097,0.263009
790,0.100415,0.0405046,0.240505
791,0.108581,0.0397061,0.240188
792,0.0469521,0.0645291,0.253748
793,0.051957,0.0402577,0.235888
794,0.0497774,0.0548886,0.244763
795,0.0711428,0.122585,0.274323
796,0.103318,0.116068,0.271389
797,0.0798685,0.0258582,0.232079
798,0.0865992,0.0263944,0.24297
799,0.0905227,0.0283292,0.233938
800,0.0716763,0.0260108,0.241236
801,0.11871,0.0578874,0.249213
802,0.0680731,0.117596,0.264195
803,0.0555136,0.0901479,0.28267
804,0.109842,0.041642,0.250637
805,0.0648004,0.10763,0.280223
806,0.100062,0.120302,0.277317
807,0.0852097,0.127732,0.270979
808,0.11379,0.073802,0.275656
809,0.0779903,0.12788,0.267563
810,0.114822,0.0700763,0.259515
811,0.109848,0.0860881,0.264345
812,0.091797,0.0281327,0.241964
813,0.054162,0.0386501,0.249984
814,0.0555116,0.0515788,0.253671
815,0.0950413,0.123555,0.278944
816,0.0889924,0.128015,0.268086
817,0.0498482,0.0553682,0.252868
818,0.0464863,0.064854,0.265729
819,0.100608,0.0412343,0.2507
820,0.117564,0.0563816,0.255023
821,0.0585791,0.0367685,0.257863
822,0.10289,0.0465784,0.256351
823,0.0497992,0.0731776,0.266877
824,0.0662233,0.113192,0.285316
825,0.0470666,0.0602746,0.258907
826,0.111146,0.0453039,0.25939
827,0.0518514,0.0809329,0.272494
828,0.11549,0.0500906,0.257062
829,0.112789,0.0486768,0.264856
830,0.0961983,0.0318526,0.258798
831,0.0597864,0.0355383,0.263257
832,0.107485,0.0514657,0.267395
833,0.103706,0.0476184,0.260132
834,0.117917,0.0571038,0.267257
835,0.110833,0.0825354,0.280959
836,0.0592938,0.0515264,0.266089
837,0.0857223,0.121477,0.296289
838,0.0496436,0.0563531,0.265088
839,0.092401,0.0281814,0.261764
840,0.0950965,0.118518,0.296527
841,0.0645478,0.044687,0.275694
842,0.108097,0.0927061,0.28257
843,0.0802084,0.0252116,0.254662
844,0.100892,0.111936,0.29321
845,0.0991674,0.0436304,0.264926
846,0.0514314,0.0541783,0.271619
847,0.0477491,0.0616414,0.276415
848,0.0728576,0.123068,0.28292
849,0.0665508,0.0357865,0.276392
850,0.0715454,0.0273423,0.265795
851,0.065248,0.0293024,0.254242
852,0.0503197,0.0690955,0.279006
853,0.104558,0.104054,0.280208
854,0.111596,0.0756841,0.284093
855,0.11251,0.0519902,0.280278
856,0.107996,0.052291,0.279151
857,0.0689138,0.118214,0.291884
858,0.11508,0.0606867,0.278839
859,0.112844,0.0490863,0.275496
860,0.11438,0.0532448,0.278529
861,0.0504959,0.0603356,0.281565
862,0.0611391,0.0975225,0.291645
863,0.0670931,0.0320943,0.273121
864,0.0569095,0.0485399,0.278295
865,0.0742132,0.120166,0.298678
866,0.103495,0.0939256,0.298631
867,0.0758262,0.0301155,0.28514
868,0.0916853,0.0336535,0.278101
869,0.108166,0.0777617,0.292221
870,0.0647406,0.108325,0.297965
871,0.0867909,0.0286522,0.27893
872,0.0961678,0.0427349,0.274794
873,0.0549078,0.0796974,0.289004
874,0.104108,0.0531651,0.284164
875,0.0590496,0.0518859,0.283983
876,0.0815875,0.026495,0.274842
877,0.0721961,0.0323655,0.28849
878,0.0664324,0.048657,0.28401
879,0.072616,0.114948,0.311938
880,0.107683,0.0830612,0.292143
881,0.107689,0.0568738,0.289182
882,0.0801382,0.117542,0.30875
883,0.0999966,0.10361,0.306491
884,0.0686742,0.0414286,0.289106
885,0.0566299,0.068237,0.29268
886,0.058896,0.0796942,0.298767
887,0.0611745,0.0922393,0.302234
888,0.0696053,0.115712,0.304277
889,0.104344,0.0581185,0.293138
890,0.105796,0.065438,0.295872
891,0.10061,0.0935383,0.308288
892,0.0622697,0.0940821,0.307876
893,0.0922286,0.11325,0.312075
894,0.106758,0.0710753,0.295845
895,0.0669673,0.0500849,0.28997
896,0.0646543,0.0544318,0.294012
897,0.091624,0.0359529,0.288484
898,0.0967205,0.110633,0.309616
899,0.0632218,0.101005,0.31344
900,0.0863995,0.114204,0.31513
901,0.0960569,0.0446642,0.287649
902,0.102053,0.0753429,0.30806
903,0.0640944,0.0595063,0.298205
904,0.0624193,0.0762808,0.302008
905,0.101385,0.0855454,0.308974
906,0.0619842,0.0683294,0.303751
907,0.0666764,0.10843,0.319044
908,0.08336,0.0313353,0.293842
909,0.0962495,0.103141,0.318563
910,0.0962988,0.0953817,0.325099
911,0.0671385,0.0574348,0.298318
912,0.0928065,0.108355,0.319567
913,0.0974922,0.0560192,0.302416
914,0.0912313,0.0423781,0.299039
915,0.0814539,0.109665,0.325086
916,0.0948628,0.0496858,0.300404
917,0.060962,0.0829965,0.304603
918,0.0728052,0.0344387,0.297138
919,0.0787808,0.0340974,0.30069
920,0.0870174,0.0381287,0.299549
921,0.0990698,0.0801275,0.318284
922,0.0878413,0.108976,0.324675
923,0.0714633,0.106717,0.329866
924,0.0981111,0.0853408,0.318411
925,0.0726937,0.0382537,0.299943
926,0.0988425,0.0650776,0.308465
927,0.0684232,0.0460444,0.297612
928,0.0930009,0.0467016,0.304994
929,0.0621616,0.0817649,0.313409
930,0.0617858,0.0926159,0.328828
931,0.0680136,0.10154,0.336869
932,0.062817,0.0672708,0.313315
933,0.0613587,0.0889441,0.320797
934,0.0824472,0.0374587,0.305336
935,0.0713929,0.0428674,0.312904
936,0.0681678,0.044048,0.307785
937,0.0743769,0.0361447,0.30345
938,0.077826,0.0356699,0.302594
939,0.0892613,0.0433969,0.309382
940,0.0966367,0.0482407,0.308716
941,0.0655685,0.0520551,0.305358
942,0.0653107,0.0609964,0.304675
943,0.0806754,0.106298,0.333928
944,0.0625987,0.0672939,0.323196
945,0.0795679,0.0370657,0.308544
946,0.0681586,0.0500829,0.314891
947,0.09892,0.0557764,0.309822
948,0.0968442,0.0900616,0.330615
949,0.0934499,0.100067,0.330729
950,0.0871187,0.0999817,0.341057
951,0.0862513,0.0373916,0.311837
952,0.0992871,0.0707479,0.318756
953,0.0646888,0.100493,0.330936
954,0.0889535,0.0949414,0.346021
955,0.0769965,0.101022,0.341788
956,0.0943661,0.0911929,0.339597
957,0.0973082,0.0514447,0.319483
958,0.0614845,0.0848788,0.327698
959,0.0622305,0.0636183,0.329622
960,0.067091,0.0578353,0.317867
961,0.0994034,0.0724022,0.327183
962,0.0724996,0.0432345,0.318651
963,0.0946919,0.0821759,0.345085
964,0.0593051,0.076617,0.343777
965,0.0603555,0.0839606,0.346401
966,0.0781386,0.0391699,0.316139
967,0.0729641,0.041484,0.322674
968,0.0949957,0.0465684,0.318704
969,0.0849257,0.0965778,0.347515
970,0.0759841,0.0960672,0.349905
971,0.0939059,0.0500939,0.328754
972,0.0723284,0.044122,0.33055
973,0.0968587,0.0575188,0.324231
974,0.0784156,0.0366932,0.321856
975,0.0942551,0.043226,0.325721
976,0.067135,0.0553209,0.326419
977,0.0987683,0.0662014,0.330405
978,0.069552,0.089747,0.35554
979,0.0860151,0.0381558,0.318342
980,0.0898444,0.039365,0.318921
981,0.0939036,0.04876,0.33306
982,0.0621915,0.0876529,0.351047
983,0.0632401,0.084813,0.358211
984,0.0933393,0.0776371,0.34929
985,0.0819954,0.0350648,0.321985
986,0.088791,0.0322029,0.331944
987,0.0770672,0.089915,0.357197
988,0.0910843,0.0367014,0.324776
989,0.0624139,0.0607748,0.335153
990,0.0965854,0.0628363,0.342735
991,0.0590179,0.065418,0.343614
992,0.0898219,0.0846262,0.354397
993,0.0696526,0.0449977,0.333519
994,0.0581874,0.0734947,0.349271
995,0.0787179,0.0333332,0.327571
996,0.0819117,0.0312219,0.330735
997,0.0955899,0.0637047,0.350957
998,0.080861,0.0901075,0.356499
999,0.0588604,0.0778427,0.357334
1000,0.0775528,0.0328112,0.331783
1001,0.0960238,0.0525377,0.340749
1002,0.0842826,0.0827371,0.36286
1003,0.0922046,0.0720547,0.357534
1004,0.0923218,0.0434307,0.33818
1005,0.0657876,0.0518807,0.334202
1006,0.0620515,0.0501158,0.341452
1007,0.0578521,0.0631649,0.349959
1008,0.089181,0.028969,0.33554
1009,0.0756749,0.0760601,0.373001
1010,0.0924033,0.0360294,0.333709
1011,0.0864383,0.0719615,0.368681
1012,0.0919054,0.0352085,0.347777
1013,0.0895596,0.067453,0.364485
1014,0.0745699,0.0329152,0.337393
1015,0.0950236,0.0503308,0.354092
1016,0.0785722,0.0722705,0.375446
1017,0.0716439,0.080063,0.368776
1018,0.0561913,0.0684555,0.355905
1019,0.0613484,0.0790513,0.363801
1020,0.0800439,0.0277039,0.334191
1021,0.0588792,0.0489042,0.348432
1022,0.0921941,0.0254792,0.34825
1023,0.0841667,0.0669991,0.372796
1024,0.0945556,0.044407,0.3501
1025,0.0560674,0.0691841,0.367163
1026,0.0646062,0.0708159,0.376155
1027,0.0636896,0.0421009,0.343346
1028,0.0866166,0.0158122,0.343054
1029,0.0690147,0.035269,0.341076
1030,0.0549459,0.0616698,0.357826
1031,0.0816594,0.0577372,0.378911
1032,0.0614433,0.0404555,0.346957
1033,0.0559974,0.0480098,0.355016
1034,0.0758796,0.024743,0.338279
1035,0.0909982,0.0513673,0.36481
1036,0.0706496,0.0296558,0.341952
1037,0.0898851,0.0361123,0.36364
1038,0.0545946,0.0656026,0.364048
1039,0.0822182,0.023723,0.335735
1040,0.0922409,0.0318666,0.340451
1041,0.0814753,0.0144603,0.34162
1042,0.0585477,0.069378,0.372682
1043,0.0792812,0.0194514,0.338284
1044,0.0523461,0.0633293,0.371826
1045,0.0485102,0.0572381,0.377834
1046,0.0894755,0.0182592,0.35974
1047,0.0879126,0.0275644,0.360772
1048,0.0584231,0.0357535,0.35222
1049,0.053208,0.0523863,0.359694
1050,0.0737314,0.0692725,0.378639
1051,0.0880814,0.045385,0.369362
1052,0.0887265,0.0142498,0.348398
1053,0.076926,0.0660075,0.379882
1054,0.0531261,0.0393832,0.355053
1055,0.0698607,0.0179649,0.344552
1056,0.09031,0.0165552,0.349668
1057,0.0676585,0.0689135,0.379164
1058,0.084377,0.0409728,0.376321
1059,0.0744157,0.0160545,0.341683
1060,0.0834315,0.0318868,0.376309
1061,0.0482192,0.046573,0.364479
1062,0.0717152,0.055652,0.38806
1063,0.0470395,0.0546481,0.374776
1064,0.0739183,0.0070954,0.350249
1065,0.0806435,0.0071195,0.350177
1066,0.0655458,0.0256147,0.34858
1067,0.0652336,0.0595497,0.387589
1068,0.07478,0.0483358,0.38798
1069,0.0516352,0.0579286,0.383333
1070,0.0542513,0.0303331,0.358296
1071,0.0686716,0.0505192,0.392026
1072,0.0817568,0.00132468,0.363062
1073,0.0503157,0.0562269,0.36695
1074,0.0712177,0.0362905,0.391116
1075,0.0682469,0.0106894,0.351676
1076,0.0502846,0.0384218,0.361413
1077,0.0781512,0.0283406,0.382974
1078,0.0776587,0.00250392,0.359541
1079,0.0474726,0.031982,0.362461
1080,0.0498006,0.0517015,0.391406
1081,0.0616283,0.0144348,0.357178
1082,0.082742,0.0194719,0.370344
1083,0.0693806,0.00440433,0.354718
1084,0.0850552,0.00940934,0.369668
1085,0.0734699,0.000801148,0.357183
1086,0.0777361,-0.00250498,0.365509
1087,0.0476161,0.0231904,0.363949
1088,0.0836242,0.00374157,0.36546
1089,0.052946,0.0115139,0.365752
1090,0.0779787,0.0128992,0.37765
1091,0.0708398,0.000275019,0.357663
1092,0.043141,0.0395577,0.369079
1093,0.0738084,-0.00579024,0.376131
1094,0.0754112,0.0161121,0.381686
1095,0.0655405,-0.00793696,0.369292
1096,0.0703396,-0.00721863,0.368145
1097,0.0630715,-0.00231966,0.363785
1098,0.0503348,0.0490459,0.395003
1099,0.0582587,0.0369742,0.398679
1100,0.0608825,0.00243216,0.361963
1101,0.0555955,0.0482339,0.396219
1102,0.0396228,0.0488243,0.385807
1103,0.0684727,0.0229658,0.39227
1104,0.041562,0.045856,0.37455
1105,0.0399322,0.0486248,0.380336
1106,0.0638031,0.0138707,0.393472
1107,0.0427974,0.0312513,0.368257
1108,0.0688973,0.00763525,0.385661
1109,0.0621305,-0.0116856,0.376235
1110,0.0556303,0.0223417,0.400014
1111,0.0472813,0.0438354,0.400285
1112,0.0583443,0.0420286,0.398063
1113,0.0671605,-0.0100016,0.375083
1114,0.0351006,0.0413232,0.399637
1115,0.0675779,-0.00569323,0.385689
1116,0.0639655,-0.00157897,0.389947
1117,0.0378546,0.0275986,0.369611
1118,0.0372416,0.039192,0.37433
1119,0.0331345,0.0450724,0.383067
1120,0.0443937,0.0190013,0.367929
1121,0.0315066,0.0439831,0.391681
1122,0.0521567,-0.00390612,0.371778
1123,0.0561309,-0.0101738,0.374386
1124,0.0313835,0.0404797,0.378511
1125,0.0451689,0.0296186,0.404217
1126,0.0485264,-0.0123549,0.37864
1127,0.0343649,0.0234474,0.371199
1128,0.0440723,0.0127701,0.403634
1129,0.0421044,0.0369332,0.403017
1130,0.0576666,-0.0131284,0.387001
1131,0.0473045,-0.0172659,0.387401
1132,0.0212594,0.0388461,0.395331
1133,0.035628,0.0029778,0.403366
1134,0.0295474,0.0354347,0.375313
1135,0.0457846,-0.00946214,0.398526
1136,0.0356303,0.012098,0.373215
1137,0.0281491,0.0375147,0.401583
1138,0.0373653,0.00461246,0.375895
1139,0.0581284,0.00311241,0.393931
1140,0.0170244,0.0303717,0.401391
1141,0.0171388,0.0363323,0.377709
1142,0.0382183,-0.00743727,0.379815
1143,0.0156378,0.0119966,0.404571
1144,0.0198284,0.0396298,0.384448
1145,0.0293438,0.0122585,0.3726
1146,0.0251064,0.0236082,0.371991
1147,0.0363413,-0.0180749,0.394446
1148,0.0442149,-0.0151256,0.395609
1149,0.0354835,0.029329,0.405103
1150,0.0228116,0.00196187,0.37652
1151,0.0361097,-0.0159446,0.38585
1152,0.0238809,-0.0138774,0.400615
1153,0.0196293,0.0175985,0.370775
1154,0.0160915,0.0345646,0.398486
1155,0.0214022,0.0327837,0.374897
1156,0.0245532,0.0126468,0.372483
1157,0.00724391,0.0364758,0.382274
1158,0.026987,-0.0162417,0.38984
1159,0.0257013,-0.0168043,0.397753
1160,0.0177055,0.00687733,0.370387
1161,0.029683,-0.00288547,0.40218
1162,0.0255483,-0.00505762,0.381644
1163,-0.000779408,0.0340696,0.384199
1164,0.0243084,0.00714755,0.405447
1165,0.00743953,0.0254726,0.399453
1166,0.00760898,-0.00133426,0.401733
1167,0.0110783,-0.0204113,0.397608
1168,0.0131739,0.0111948,0.368282
1169,0.0102025,-0.00763618,0.400888
1170,-0.00645989,0.0073684,0.396591
1171,-0.0023434,0.0195387,0.396144
1172,0.0126718,0.0221053,0.36899
1173,0.016423,-0.0181584,0.389008
1174,-0.00256234,0.0310961,0.388961
1175,0.0083,-0.0164813,0.399859
1176,0.0225736,-0.0180259,0.393889
1177,0.00570473,-0.0213171,0.385087
1178,0.00876427,-0.0228709,0.391393
1179,0.00757514,0.0328866,0.373346
1180,-0.00360633,-0.0115496,0.394764
1181,0.00713502,-0.0110677,0.378324
1182,-0.0152054,0.0203375,0.385154
1183,0.00891637,0.0297182,0.370331
1184,0.00678515,-0.00721929,0.373587
1185,-0.00221428,0.0331966,0.375014
1186,-0.0100456,0.0270717,0.385498
1187,0.000703283,0.0156089,0.359748
1188,-0.000279006,-0.0228196,0.396497
1189,-0.00342317,0.0267462,0.362753
1190,0.0105628,0.00327251,0.368579
1191,0.00139265,-0.0145917,0.378458
1192,0.000714613,0.0229945,0.361998
1193,-0.00377458,-0.0272124,0.392308
1194,-0.00121328,-0.0114717,0.368725
1195,0.00278474,0.00715794,0.360779
1196,-0.00908874,-0.0181411,0.378854
1197,-0.00688169,-0.0207586,0.394706
1198,-0.0154932,0.00793207,0.391049
1199,-0.0124677,0.0286749,0.365345
1200,-0.00554977,-0.0282643,0.387335
1201,-0.011844,-0.016964,0.385965
1202,-0.0122301,0.0299018,0.375701
1203,-0.0104944,-0.0229141,0.391396
1204,-0.00924248,-0.0265522,0.391691
1205,-0.0119983,-0.0135312,0.386102
1206,-0.0155207,0.00161528,0.390526
1207,-0.0131659,-0.024939,0.386322
1208,-0.013872,-0.0058489,0.390031
1209,-0.0154175,0.0259086,0.360432
1210,0.00332929,0.00348245,0.361976
1211,-0.0224241,0.0243483,0.369118
1212,-0.00960083,-0.0167083,0.371004
1213,-0.0118819,-0.0158742,0.380195
1214,-0.0267884,0.0131112,0.37598
1215,-0.0189493,0.0243025,0.377365
1216,-0.0152124,-0.0181254,0.376905
1217,-0.00450206,-0.00539582,0.358688
1218,-0.00826517,0.0199257,0.354634
1219,-0.0285587,-0.00689305,0.377741
1220,-0.0284154,0.0179247,0.368761
1221,-0.00826649,0.000906602,0.351513
1222,-0.0140898,-0.00449518,0.346181
1223,-0.0197984,-0.0117437,0.382309
1224,-0.0280403,0.0162761,0.347207
1225,-0.0261937,0.00614456,0.380183
1226,-0.0194804,0.015608,0.344802
1227,-0.0124091,0.00927731,0.347192
1228,-0.0354208,-0.00792376,0.370535
1229,-0.0362898,0.00762608,0.364871
1230,-0.0274239,-0.0212805,0.36529
1231,-0.0159729,0.000279113,0.343462
1232,-0.023545,-0.00241019,0.35676
1233,-0.0343959,0.0161969,0.356311
1234,-0.0278186,0.00204156,0.357727
1235,-0.0219532,0.0131532,0.34316
1236,-0.0319995,0.0179734,0.352755
1237,-0.0213167,-0.0058691,0.350434
1238,-0.0253985,0.00551267,0.349372
1239,-0.0213527,-0.0200906,0.357201
1240,-0.0182775,-0.0170612,0.3547
1241,-0.0168699,-0.00872852,0.346912
1242,-0.0199565,0.00318657,0.344058
1243,-0.0333016,0.0135149,0.353788
1244,-0.0375165,3.44484e-05,0.366455
1245,-0.0322196,0.00648055,0.356412
1246,-0.0335212,-0.0142021,0.370331
1247,-0.0369821,0.0039302,0.362671
1248,-0.0233287,-0.0179556,0.355993
1249,-0.0293187,-0.00979414,0.359946
1250,-0.0336131,-0.00219747,0.362627
1251,-0.0332969,-0.01423,0.365586
1252,0.0931853,0.0464981,0.179153
1253,0.0986116,0.0694789,0.332525
1254,0.0517779,0.0497308,0.206513
1255,0.0975067,0.137429,0.067006
1256,0.115114,0.0511657,0.264693
1257,0.101356,0.0518428,0.285924
1258,0.0885602,0.135212,0.0623258
1259,-0.000664068,-0.0161182,0.397385
1260,0.10888,0.12034,0.225754
1261,0.115336,0.0668611,0.249105
1262,0.0151335,0.107677,0.12586
1263,0.073556,0.0387469,0.333833
1264,0.0934758,0.0563711,0.126302
1265,-0.0140793,-0.0161371,0.381252
1266,0.0896759,0.115648,0.0615145
1267,0.0692402,0.0472694,0.332049
1268,0.134003,0.0794114,0.177293
1269,0.0512761,0.0627806,0.168638
1270,0.142454,0.0921288,0.116501
1271,0.114617,0.0527095,0.275136
1272,0.0573879,0.0271438,0.356303
1273,0.0522608,0.0768907,0.253583
1274,0.0405647,0.0728128,0.207927
1275,0.0369312,-0.00197881,0.401184
1276,0.0981689,0.0629979,0.313438
1277,0.0440989,0.110053,0.212257
1278,0.0537502,0.149747,0.106166
1279,0.0369018,0.0212177,0.370793
1280,0.10564,0.0766085,0.0947055
1281,0.0561783,0.020699,0.359884
1282,0.0928542,0.0808923,0.0925287
1283,0.0696781,0.0515111,0.324089
1284,0.0491842,0.0693061,0.193449
1285,0.104748,0.0936475,0.22927
1286,0.0474106,0.00257977,0.372499
1287,0.103896,0.0492103,0.267667
1288,0.0973395,0.0534098,0.299022
1289,0.119124,0.063328,0.245882
1290,0.0470642,0.111178,0.211724
1291,0.109005,0.0596144,0.131492
1292,0.06698,0.140046,0.187151
1293,0.0642486,0.136053,0.190713
1294,0.0434343,0.146116,0.0967077
1295,0.0998047,0.0656945,0.30485
1296,0.106649,0.0988022,0.275743
1297,0.136673,0.08484,0.111744
1298,0.105549,0.102744,0.246715
1299,0.142242,0.113115,0.13111
1300,0.062482,0.0566873,0.29401
1301,0.0763913,0.0377722,0.385029
1302,0.0863093,0.152232,0.109314
1303,0.0679938,0.151609,0.107845
1304,0.107074,0.134265,0.0709522
1305,0.0605216,0.059553,0.294366
1306,0.0439586,0.0789433,0.205384
1307,0.0648018,0.107832,0.285533
1308,0.0292336,0.109578,0.155422
1309,0.120705,0.0631174,0.158052
1310,0.124282,0.0721649,0.146844
1311,0.0319224,0.0873906,0.197626
1312,0.100604,0.0456029,0.266279
1313,0.0331505,0.104745,0.20148
1314,0.10977,0.043237,0.231728
1315,0.0392902,0.0691631,0.161144
1316,0.107266,0.0790892,0.0951352
1317,0.122417,0.0683167,0.174874
1318,0.0837961,0.0645362,0.121027
1319,0.109181,0.0634594,0.122227
1320,0.114439,0.0714151,0.250815
1321,0.0822192,0.0373137,0.312845
1322,0.0574496,0.0872683,0.0913998
1323,0.0925786,0.0311417,0.235396
1324,0.0924931,0.0360088,0.34168
1325,0.118616,0.0783165,0.223048
1326,0.0451271,0.0807299,0.192482
1327,0.0500748,0.0715224,0.249521
1328,0.0869643,0.0744933,0.094901
1329,0.108791,0.0804349,0.0953056
1330,0.0375298,0.0883462,0.225001
1331,0.0596228,0.0592787,0.171196
1332,0.106639,0.141811,0.128729
1333,0.0847451,0.133924,0.242247
1334,0.117394,0.0599511,0.251093
1335,0.0169606,-0.0165321,0.399552
1336,0.0891709,0.0472566,0.159343
1337,0.045328,0.0325898,0.366901
1338,0.0808574,0.0648192,0.121721
1339,0.0668496,0.0476205,0.335906
1340,0.0807872,0.0261386,0.377928
1341,0.128448,0.117244,0.161521
1342,0.0711839,0.0463323,0.321393
1343,0.0606454,0.0246963,0.353799
1344,0.0384463,0.0853539,0.212497
1345,0.0431638,0.0953346,0.092393
1346,0.114068,0.052124,0.275269
1347,0.108101,0.0946619,0.273063
1348,0.117143,0.089431,0.215614
1349,0.123218,0.075491,0.205751
1350,0.025941,0.105439,0.159514
1351,0.119012,0.0814612,0.105389
1352,0.0194741,0.128414,0.112239
1353,0.028774,0.0908604,0.191195
1354,0.063568,0.134463,0.19345
1355,0.0481327,0.0738384,0.195418
1356,0.0545169,0.022458,0.360809
1357,0.0506492,0.0667108,0.191629
1358,0.0588286,0.0390126,0.261219
1359,0.11578,0.0884414,0.216804
1360,0.109623,0.0988644,0.0815875
1361,0.062461,0.0405599,0.194268
1362,0.0873052,0.0300858,0.365662
1363,0.0596739,0.0396049,0.264019
1364,0.0884146,0.148225,0.138178
1365,0.0166154,0.107432,0.133098
1366,0.101804,0.0559099,0.159235
1367,0.111819,0.048478,0.204684
1368,0.0460865,0.147592,0.0988856
1369,0.108498,0.0649343,0.179534
1370,0.0653759,0.0491077,0.336873
1371,0.0710657,0.0197896,0.388747
1372,-0.00637424,-0.00404776,0.395457
1373,0.0644496,0.0217184,0.351308
1374,0.0517545,0.0606144,0.150954
1375,0.0450838,0.0075264,0.372015
1376,0.06098,0.0377364,0.266351
1377,0.109061,0.089285,0.273032
1378,0.0712328,0.0407621,0.334724
1379,0.0609483,0.039828,0.397159
