vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1630,0,0,0,-0.0419758,0.00773561,0.0401303,-0.0419758,0.00773561,0.0401303
1631,0,0,0,0.000450667,0.00289171,-0.00118418,0.000450667,0.00289171,-0.00118418
1632,0,0,0,-0.00906018,0.00220659,-0.0200717,-0.00906018,0.00220659,-0.0200717
1633,0,0,0,-0.00629934,0.00299577,-0.0211602,-0.00629934,0.00299577,-0.0211602
1634,0,0,0,0.013839,0.0383446,0.0361678,0.013839,0.0383446,0.0361678
1635,0,0,0,-0.000444583,0.00938715,0.0210061,-0.000444583,0.00938715,0.0210061
1636,0,0,0,0.0134008,0.0203332,0.0228715,0.0134008,0.0203332,0.0228715
1637,0,0,0,-0.00949468,0.00876662,-0.0331436,-0.00949468,0.00876662,-0.0331436
1638,0,0,0,-0.0262694,-0.00911551,-0.0136399,-0.0262694,-0.00911551,-0.0136399
1639,0,0,0,0.0125488,0.040875,0.0474028,0.0125488,0.040875,0.0474028
1640,0,0,0,-0.0287627,0.0244248,0.0349488,-0.0287627,0.0244248,0.0349488
1641,0,0,0,-0.0322001,0.00205419,0.0346875,-0.0322001,0.00205419,0.0346875
1642,0,0,0,0.00157612,0.00418016,-0.00104396,0.00157612,0.00418016,-0.00104396
1643,0,0,0,0.000399328,0.00513466,0.00997348,0.000399328,0.00513466,0.00997348
1644,0,0,0,0.066205,0.0963717,-0.0329825,0.066205,0.0963717,-0.0329825
1645,0,0,0,-0.0075819,0.00131081,-0.0210702,-0.0075819,0.00131081,-0.0210702
1646,0,0,0,-0.00173023,0.00162129,-0.019854,-0.00173023,0.00162129,-0.019854
1647,0,0,0,-0.0376645,-0.0057358,-0.0204175,-0.0376645,-0.0057358,-0.0204175
1648,0,0,0,0.0137672,0.025605,-0.00501075,0.0137672,0.025605,-0.00501075
1649,0,0,0,-0.0172174,-0.00290356,-0.00521945,-0.0172174,-0.00290356,-0.00521945
1650,0,0,0,-0.0481433,0.00264444,-0.0612505,-0.0481433,0.00264444,-0.0612505
1651,0,0,0,-0.0395713,-0.0172332,-0.0595295,-0.0395713,-0.0172332,-0.0595295
1652,0,0,0,-0.0280293,-0.00578439,0.00229964,-0.0280293,-0.00578439,0.00229964
1653,0,0,0,0.0130721,0.0117335,0.0160555,0.0130721,0.0117335,0.0160555
1654,0,0,0,-0.0303995,0.0336888,0.0151269,-0.0303995,0.0336888,0.0151269
1655,0,0,0,0.0346665,0.0220195,0.0118834,0.0346665,0.0220195,0.0118834
1656,0,0,0,-0.00189103,0.00605517,-0.00180299,-0.00189103,0.00605517,-0.00180299
1657,0,0,0,-0.00182105,0.0143572,-0.00136871,-0.00182105,0.0143572,-0.00136871
1658,0,0,0,0.00793182,-0.000966865,-0.010125,0.00793182,-0.000966865,-0.010125
1659,0,0,0,0.0247408,0.0196869,0.0122686,0.0247408,0.0196869,0.0122686
1660,0,0,0,-0.041274,0.00321961,0.0439088,-0.041274,0.00321961,0.0439088
1661,0,0,0,0.000700766,0.0276525,0.00373416,0.000700766,0.0276525,0.00373416
1662,0,0,0,-0.0011785,0.0179128,0.000776907,-0.0011785,0.0179128,0.000776907
1663,0,0,0,-0.0436039,0.0397262,0.00885674,-0.0436039,0.0397262,0.00885674
1664,0,0,0,-0.0618766,0.000777667,-0.0724179,-0.0618766,0.000777667,-0.0724179
1665,0,0,0,0.0108065,0.0220106,0.0260857,0.0108065,0.0220106,0.0260857
1666,0,0,0,0.0140338,0.0188108,0.0193,0.0140338,0.0188108,0.0193
1667,0,0,0,-0.018071,-0.00115496,0.0467778,-0.018071,-0.00115496,0.0467778
1668,0,0,0,-0.0328624,0.000929532,0.0388694,-0.0328624,0.000929532,0.0388694
1669,0,0,0,0.023339,0.0298854,0.0228454,0.023339,0.0298854,0.0228454
1670,0,0,0,0.0245987,0.0365542,0.0191466,0.0245987,0.0365542,0.0191466
1671,0,0,0,-0.032911,0.0267842,0.000763699,-0.032911,0.0267842,0.000763699
1672,0,0,0,0.00527234,0.0283106,0.037419,0.00527234,0.0283106,0.037419
1673,0,0,0,0.0242308,0.0651327,0.0725634,0.0242308,0.0651327,0.0725634
1674,0,0,0,-0.0202879,0.0340071,0.0266153,-0.0202879,0.0340071,0.0266153
1675,0,0,0,-0.0161135,0.0334918,0.0297359,-0.0161135,0.0334918,0.0297359
1676,0,0,0,-0.0246165,0.0327222,0.0269918,-0.0246165,0.0327222,0.0269918
1677,0,0,0,-0.025159,0.0176341,0.0138105,-0.025159,0.0176341,0.0138105
1678,0,0,0,0.0030495,0.0237749,0.00774878,0.0030495,0.0237749,0.00774878
1679,0,0,0,-0.0215812,0.0158165,-0.00287726,-0.0215812,0.0158165,-0.00287726
1680,0,0,0,-0.0194368,0.0174577,0.0221658,-0.0194368,0.0174577,0.0221658
1681,0,0,0,-0.0377124,0.02926,-0.00884363,-0.0377124,0.02926,-0.00884363
1682,0,0,0,-0.0289802,0.0142378,0.0168725,-0.0289802,0.0142378,0.0168725
1683,0,0,0,-0.0490899,0.00197523,0.0487992,-0.0490899,0.00197523,0.0487992
1684,0,0,0,0.00993596,0.0345215,0.0149046,0.00993596,0.0345215,0.0149046
1685,0,0,0,0.0102627,0.0319686,0.00375059,0.0102627,0.0319686,0.00375059
1686,0,0,0,0.00205246,0.0531748,-0.0226577,0.00205246,0.0531748,-0.0226577
1687,0,0,0,-0.00664632,0.0236523,-0.0108003,-0.00664632,0.0236523,-0.0108003
1688,0,0,0,0.0294738,0.0574274,0.0429251,0.0294738,0.0574274,0.0429251
1689,0,0,0,-0.0112942,0.0288686,0.0362819,-0.0112942,0.0288686,0.0362819
1690,0,0,0,-0.0272438,0.0234759,0.0368649,-0.0272438,0.0234759,0.0368649
1691,0,0,0,-0.0334088,0.0203262,0.0336672,-0.0334088,0.0203262,0.0336672
1692,0,0,0,0.0289372,0.0383418,0.0515989,0.0289372,0.0383418,0.0515989
1693,0,0,0,-0.0164163,0.00232271,0.0495815,-0.0164163,0.00232271,0.0495815
1694,0,0,0,-0.00775259,0.00864614,-0.0193729,-0.00775259,0.00864614,-0.0193729
1695,0,0,0,-0.0184662,0.00986067,-0.0294942,-0.0184662,0.00986067,-0.0294942
1696,0,0,0,-0.00264831,0.00218782,-0.00625377,-0.00264831,0.00218782,-0.00625377
1697,0,0,0,0.0290939,0.0221888,0.00549736,0.0290939,0.0221888,0.00549736
1698,0,0,0,0.0190287,0.0135427,0.00646159,0.0190287,0.0135427,0.00646159
1699,0,0,0,0.0497683,0.0475506,-0.0104089,0.0497683,0.0475506,-0.0104089
1700,0,0,0,-0.05516,-0.0403046,0.0181682,-0.05516,-0.0403046,0.0181682
1701,0,0,0,-0.0222917,0.0132235,0.00272548,-0.0222917,0.0132235,0.00272548
1702,0,0,0,-0.0103459,0.0230302,-0.0161278,-0.0103459,0.0230302,-0.0161278
1703,0,0,0,0.00480292,0.00225784,0.00848136,0.00480292,0.00225784,0.00848136
1704,0,0,0,-0.00271697,-0.00908172,0.0365275,-0.00271697,-0.00908172,0.0365275
1705,0,0,0,-0.0311505,0.000315207,-0.0130993,-0.0311505,0.000315207,-0.0130993
1706,0,0,0,0.0175083,0.0379078,0.0101607,0.0175083,0.0379078,0.0101607
1707,0,0,0,0.0145797,0.0359436,0.0186691,0.0145797,0.0359436,0.0186691
1708,0,0,0,-0.00574921,0.00884504,-0.0076628,-0.00574921,0.00884504,-0.0076628
1709,0,0,0,-0.0430042,0.00277674,0.0445379,-0.0430042,0.00277674,0.0445379
1710,0,0,0,-0.0372499,0.0226174,0.0311748,-0.0372499,0.0226174,0.0311748
1711,0,0,0,-0.043823,0.0210341,0.0323865,-0.043823,0.0210341,0.0323865
1712,0,0,0,-0.0390297,0.0131092,0.0174143,-0.0390297,0.0131092,0.0174143
1713,0,0,0,0.00731558,-0.00203306,0.0241635,0.00731558,-0.00203306,0.0241635
1714,0,0,0,0.021046,0.0392859,0.0130092,0.021046,0.0392859,0.0130092
1715,0,0,0,0.0109949,0.0572144,-0.0197766,0.0109949,0.0572144,-0.0197766
1716,0,0,0,0.00554289,0.0166743,-0.00289955,0.00554289,0.0166743,-0.00289955
1717,0,0,0,-0.0277147,0.0167037,0.0059589,-0.0277147,0.0167037,0.0059589
1718,0,0,0,-0.0318258,0.0252839,-0.00113163,-0.0318258,0.0252839,-0.00113163
1719,0,0,0,0.0236483,-0.0131785,-0.0128191,0.0236483,-0.0131785,-0.0128191
1720,0,0,0,-0.0113272,0.00810561,0.0205204,-0.0113272,0.00810561,0.0205204
1721,0,0,0,0.0185553,0.0939181,-0.0671342,0.0185553,0.0939181,-0.0671342
1722,0,0,0,-0.00706972,0.00807511,-0.00920367,-0.00706972,0.00807511,-0.00920367
1723,0,0,0,-0.068628,-0.0104793,-0.0319295,-0.068628,-0.0104793,-0.0319295
1724,0,0,0,-0.0206583,0.0114239,-0.0450069,-0.0206583,0.0114239,-0.0450069
1725,0,0,0,-0.0059714,0.000840246,-0.0106044,-0.0059714,0.000840246,-0.0106044
1726,0,0,0,0.00198722,-0.000181029,0.0248497,0.00198722,-0.000181029,0.0248497
1727,0,0,0,-0.0140021,0.0419281,0.0619036,-0.0140021,0.0419281,0.0619036
1728,0,0,0,-0.0110057,0.0154754,0.0233344,-0.0110057,0.0154754,0.0233344
1729,0,0,0,-0.0188753,0.0117119,-0.0212387,-0.0188753,0.0117119,-0.0212387
1730,0,0,0,-0.0470985,-0.00314463,-0.0252174,-0.0470985,-0.00314463,-0.0252174
1731,0,0,0,-0.0632215,0.0111084,-0.0557659,-0.0632215,0.0111084,-0.0557659
1732,0,0,0,0.0235936,0.0464623,-0.000932475,0.0235936,0.0464623,-0.000932475
1733,0,0,0,0.012584,0.0269211,-0.0024157,0.012584,0.0269211,-0.0024157
1734,0,0,0,-0.0219964,0.00470972,0.00790605,-0.0219964,0.00470972,0.00790605
1735,0,0,0,-0.0620787,0.00417671,-0.0370678,-0.0620787,0.00417671,-0.0370678
1736,0,0,0,-0.0709138,-0.0105677,-0.0294874,-0.0709138,-0.0105677,-0.0294874
1737,0,0,0,-0.020385,0.0166838,-0.023789,-0.020385,0.0166838,-0.023789
1738,0,0,0,-0.0301123,0.0152807,-0.0309612,-0.0301123,0.0152807,-0.0309612
1739,0,0,0,-0.0739727,0.0215179,-0.0846616,-0.0739727,0.0215179,-0.0846616
1740,0,0,0,-0.0687212,0.0151727,-0.0668521,-0.0687212,0.0151727,-0.0668521
1741,0,0,0,-0.0504386,0.0258593,-0.0783182,-0.0504386,0.0258593,-0.0783182
1742,0,0,0,0.015363,0.00222978,0.00530649,0.015363,0.00222978,0.00530649
1743,0,0,0,-0.0466901,0.0107766,0.0202122,-0.0466901,0.0107766,0.0202122
1744,0,0,0,0.0225054,0.0158186,0.0281916,0.0225054,0.0158186,0.0281916
1745,0,0,0,-0.00864871,0.00594007,0.0505266,-0.00864871,0.00594007,0.0505266
1746,0,0,0,0.00549246,0.00584532,0.0147372,0.00549246,0.00584532,0.0147372
1747,0,0,0,0.0162236,0.0248655,0.0153856,0.0162236,0.0248655,0.0153856
1748,0,0,0,0.0200099,0.0222658,0.00137191,0.0200099,0.0222658,0.00137191
1749,0,0,0,0.0318163,0.0748476,-0.00118259,0.0318163,0.0748476,-0.00118259
1750,0,0,0,-0.0162355,0.0154274,-0.0559434,-0.0162355,0.0154274,-0.0559434
1751,0,0,0,0.0122432,0.0174429,0.0334424,0.0122432,0.0174429,0.0334424
1752,0,0,0,-0.00778047,0.00781912,0.0502414,-0.00778047,0.00781912,0.0502414
1753,0,0,0,-0.00297786,-0.0036214,0.0230357,-0.00297786,-0.0036214,0.0230357
1754,0,0,0,-0.0219013,0.000814859,0.0487124,-0.0219013,0.000814859,0.0487124
1755,0,0,0,0.0130463,0.0278104,0.0167107,0.0130463,0.0278104,0.0167107
1756,0,0,0,-0.00699821,0.0382649,0.0710581,-0.00699821,0.0382649,0.0710581
1757,0,0,0,-0.015821,0.0109297,0.0165834,-0.015821,0.0109297,0.0165834
1758,0,0,0,-0.0213231,0.0268564,-0.0368767,-0.0213231,0.0268564,-0.0368767
1759,0,0,0,0.0339981,0.0462847,0.0207616,0.0339981,0.0462847,0.0207616
1760,0,0,0,-0.0287769,0.010535,-0.0348199,-0.0287769,0.010535,-0.0348199
1761,0,0,0,-0.0319922,0.00623699,-0.0246137,-0.0319922,0.00623699,-0.0246137
1762,0,0,0,0.00716123,0.0098386,0.00620728,0.00716123,0.0098386,0.00620728
1763,0,0,0,0.00246583,0.00762103,0.0247237,0.00246583,0.00762103,0.0247237
1764,0,0,0,0.00687541,0.00434141,0.00445635,0.00687541,0.00434141,0.00445635
1765,0,0,0,-0.00536489,0.0338358,0.0667715,-0.00536489,0.0338358,0.0667715
1766,0,0,0,-0.0133409,0.0443302,0.119131,-0.0133409,0.0443302,0.119131
1767,0,0,0,0.0307349,0.0845486,-0.00422961,0.0307349,0.0845486,-0.00422961
1768,0,0,0,0.0199984,0.0430597,-0.0174989,0.0199984,0.0430597,-0.0174989
1769,0,0,0,-0.00771751,0.00396839,-0.0197199,-0.00771751,0.00396839,-0.0197199
1770,0,0,0,-0.0227239,0.00395203,-0.0249837,-0.0227239,0.00395203,-0.0249837
1771,0,0,0,-0.0135159,0.00705202,0.0210085,-0.0135159,0.00705202,0.0210085
1772,0,0,0,0.0149038,0.0334336,0.00317226,0.0149038,0.0334336,0.00317226
1773,0,0,0,0.00887105,0.0630332,-0.0647968,0.00887105,0.0630332,-0.0647968
1774,0,0,0,0.0185531,0.0600794,-0.0601443,0.0185531,0.0600794,-0.0601443
1775,0,0,0,0.0234177,0.0311642,0.0158948,0.0234177,0.0311642,0.0158948
1776,0,0,0,-0.0309925,0.00935506,0.0108645,-0.0309925,0.00935506,0.0108645
1777,0,0,0,-0.00991864,0.000843054,0.00474152,-0.00991864,0.000843054,0.00474152
1778,0,0,0,-0.016025,0.00447899,-6.62752e-05,-0.016025,0.00447899,-6.62752e-05
1779,0,0,0,-0.0315501,0.00491913,-0.0205849,-0.0315501,0.00491913,-0.0205849
1780,0,0,0,-0.0247757,0.00230522,-0.00177577,-0.0247757,0.00230522,-0.00177577
1781,0,0,0,-0.034212,-0.00653787,0.0154862,-0.034212,-0.00653787,0.0154862
1782,0,0,0,-0.0054196,0.0340475,-0.0440387,-0.0054196,0.0340475,-0.0440387
1783,0,0,0,-0.0341431,-0.00338411,0.0161367,-0.0341431,-0.00338411,0.0161367
1784,0,0,0,-0.0447285,-0.00312944,0.00405824,-0.0447285,-0.00312944,0.00405824
1785,0,0,0,-0.0605093,0.00209211,-0.0135773,-0.0605093,0.00209211,-0.0135773
1786,0,0,0,-0.025269,0.00459701,-0.0103053,-0.025269,0.00459701,-0.0103053
1787,0,0,0,0.00144324,0.00616797,-0.00456412,0.00144324,0.00616797,-0.00456412
1788,0,0,0,-0.0365681,0.00696059,-0.0207228,-0.0365681,0.00696059,-0.0207228
1789,0,0,0,-0.0415342,-0.0042681,-0.0227725,-0.0415342,-0.0042681,-0.0227725
1790,0,0,0,-0.0199828,0.0072444,-0.0172972,-0.0199828,0.0072444,-0.0172972
1791,0,0,0,-0.0551884,-0.00152767,-0.0553402,-0.0551884,-0.00152767,-0.0553402
1792,0,0,0,-0.0254995,-0.00269141,-0.0110699,-0.0254995,-0.00269141,-0.0110699
1793,0,0,0,0.0355945,0.0562546,-0.0361351,0.0355945,0.0562546,-0.0361351
1794,0,0,0,-0.00275073,-0.000581201,-0.00194987,-0.00275073,-0.000581201,-0.00194987
1795,0,0,0,0.0169145,0.014921,0.00281857,0.0169145,0.014921,0.00281857
1796,0,0,0,0.0126342,0.00883353,-0.00168469,0.0126342,0.00883353,-0.00168469
1797,0,0,0,0.0659618,0.0361345,0.0638495,0.0659618,0.0361345,0.0638495
1798,0,0,0,-0.0575653,-0.00522808,-0.00239018,-0.0575653,-0.00522808,-0.00239018
1799,0,0,0,-0.0104499,0.0167832,0.0383803,-0.0104499,0.0167832,0.0383803
1800,0,0,0,0.0122897,0.0187592,0.0236685,0.0122897,0.0187592,0.0236685
1801,0,0,0,-0.0132745,0.0313912,-0.0454775,-0.0132745,0.0313912,-0.0454775
1802,0,0,0,0.0149675,0.0170177,0.0115262,0.0149675,0.0170177,0.0115262
1803,0,0,0,-0.00289247,0.0105142,0.0205167,-0.00289247,0.0105142,0.0205167
1804,0,0,0,-0.0443228,-0.00565816,-0.000340592,-0.0443228,-0.00565816,-0.000340592
1805,0,0,0,-0.0159769,-0.00174505,-0.00191367,-0.0159769,-0.00174505,-0.00191367
1806,0,0,0,0.00273092,0.015471,0.0287448,0.00273092,0.015471,0.0287448
1807,0,0,0,-0.0230673,0.00720583,0.0376496,-0.0230673,0.00720583,0.0376496
1808,0,0,0,0.0376023,0.0369921,0.0207606,0.0376023,0.0369921,0.0207606
1809,0,0,0,-0.0289767,0.00331558,-0.0381598,-0.0289767,0.00331558,-0.0381598
1810,0,0,0,0.0116156,-0.00748059,0.0277765,0.0116156,-0.00748059,0.0277765
1811,0,0,0,-0.00473098,0.0272043,-0.0438153,-0.00473098,0.0272043,-0.0438153
1812,0,0,0,0.0677346,0.0324974,0.0772536,0.0677346,0.0324974,0.0772536
1813,0,0,0,0.0623065,0.0298398,0.0472192,0.0623065,0.0298398,0.0472192
1814,0,0,0,0.0106658,0.00556042,0.00700268,0.0106658,0.00556042,0.00700268
1815,0,0,0,-0.0313554,-0.0169289,0.032216,-0.0313554,-0.0169289,0.032216
1816,0,0,0,-0.0277606,-0.017493,0.0124603,-0.0277606,-0.017493,0.0124603
1817,0,0,0,0.0130509,0.0119216,0.00713813,0.0130509,0.0119216,0.00713813
1818,0,0,0,0.0104707,0.0132816,0.015768,0.0104707,0.0132816,0.015768
1819,0,0,0,-0.0481718,0.0060129,0.0705119,-0.0481718,0.0060129,0.0705119
1820,0,0,0,-0.0275354,0.0118854,0.0519301,-0.0275354,0.0118854,0.0519301
1821,0,0,0,0.0519919,0.0328064,0.0354113,0.0519919,0.0328064,0.0354113
1822,0,0,0,0.00438389,0.000430879,0.0337447,0.00438389,0.000430879,0.0337447
1823,0,0,0,0.00229286,0.00469561,0.0108468,0.00229286,0.00469561,0.0108468
1824,0,0,0,-0.0204353,-0.0139575,-0.0011231,-0.0204353,-0.0139575,-0.0011231
1825,0,0,0,0.00167364,0.0075518,0.0230636,0.00167364,0.0075518,0.0230636
1826,0,0,0,-0.0402154,0.0221382,-0.0265926,-0.0402154,0.0221382,-0.0265926
1827,0,0,0,-0.00458661,0.00198229,-0.0143121,-0.00458661,0.00198229,-0.0143121
1828,0,0,0,-0.0200339,0.0140242,0.0483079,-0.0200339,0.0140242,0.0483079
1829,0,0,0,-0.0194975,0.0164671,0.0369758,-0.0194975,0.0164671,0.0369758
1830,0,0,0,-0.0207665,0.000308296,-0.00733382,-0.0207665,0.000308296,-0.00733382
1831,0,0,0,-0.0397588,-0.00118193,-0.0423383,-0.0397588,-0.00118193,-0.0423383
1832,0,0,0,0.0366777,0.0443051,0.00786986,0.0366777,0.0443051,0.00786986
1833,0,0,0,0.0184392,0.0221402,-0.00215727,0.0184392,0.0221402,-0.00215727
1834,0,0,0,0.0318726,0.0303077,0.00160312,0.0318726,0.0303077,0.00160312
1835,0,0,0,-0.0128467,-0.00269564,-0.00847632,-0.0128467,-0.00269564,-0.00847632
1836,0,0,0,-0.0350794,-0.00924762,-0.0260241,-0.0350794,-0.00924762,-0.0260241
1837,0,0,0,-0.0566603,-0.0108949,-0.0491073,-0.0566603,-0.0108949,-0.0491073
1838,0,0,0,-0.011672,-0.0021474,0.00776067,-0.011672,-0.0021474,0.00776067
1839,0,0,0,0.0144974,0.039959,-0.0426695,0.0144974,0.039959,-0.0426695
1840,0,0,0,0.0250594,0.0432965,-0.0520677,0.0250594,0.0432965,-0.0520677
1841,0,0,0,-0.0373724,0.00124924,-0.0352863,-0.0373724,0.00124924,-0.0352863
1842,0,0,0,-0.0126748,0.00327792,-0.0137477,-0.0126748,0.00327792,-0.0137477
1843,0,0,0,-0.0415556,0.0198197,0.0687296,-0.0415556,0.0198197,0.0687296
1844,0,0,0,-0.0135517,0.0194194,0.0735015,-0.0135517,0.0194194,0.0735015
1845,0,0,0,-0.01015,0.0288093,0.11715,-0.01015,0.0288093,0.11715
1846,0,0,0,0.0175464,0.0436406,-0.0466431,0.0175464,0.0436406,-0.0466431
1847,0,0,0,-0.0222949,0.00119489,-0.00147429,-0.0222949,0.00119489,-0.00147429
1848,0,0,0,-0.0257555,-0.000320458,0.00913309,-0.0257555,-0.000320458,0.00913309
1849,0,0,0,0.00133777,0.011576,0.0193899,0.00133777,0.011576,0.0193899
1850,0,0,0,0.019915,0.0140031,0.0247909,0.019915,0.0140031,0.0247909
1851,0,0,0,0.0208599,0.02231,0.0188199,0.0208599,0.02231,0.0188199
1852,0,0,0,-0.0272577,-0.00326171,-0.026073,-0.0272577,-0.00326171,-0.026073
1853,0,0,0,0.0256204,0.0114513,0.0493473,0.0256204,0.0114513,0.0493473
1854,0,0,0,0.0405394,0.0543868,-0.0311726,0.0405394,0.0543868,-0.0311726
1855,0,0,0,0.029987,0.020005,-0.00226143,0.029987,0.020005,-0.00226143
1856,0,0,0,-0.0201432,0.00619292,-0.0350025,-0.0201432,0.00619292,-0.0350025
1857,0,0,0,-0.0343881,-0.00610981,-0.0261556,-0.0343881,-0.00610981,-0.0261556
1858,0,0,0,-0.0108885,0.00152918,-0.0273673,-0.0108885,0.00152918,-0.0273673
1859,0,0,0,0.01293,0.00784754,0.0195952,0.01293,0.00784754,0.0195952
1860,0,0,0,0.0408694,0.0601421,-0.055284,0.0408694,0.0601421,-0.055284
1861,0,0,0,0.0480852,0.0593058,-0.0873663,0.0480852,0.0593058,-0.0873663
1862,0,0,0,0.00230172,0.0157667,-0.0252976,0.00230172,0.0157667,-0.0252976
1863,0,0,0,-0.0257771,0.00683054,0.0554239,-0.0257771,0.00683054,0.0554239
1864,0,0,0,0.021393,0.0141457,0.0371955,0.021393,0.0141457,0.0371955
1865,0,0,0,-0.00126673,0.019195,-0.0478668,-0.00126673,0.019195,-0.0478668
1866,0,0,0,0.0249346,0.0189782,0.0311766,0.0249346,0.0189782,0.0311766
1867,0,0,0,0.0273646,0.0102126,0.00587018,0.0273646,0.0102126,0.00587018
1868,0,0,0,0.0274857,0.0106228,0.0278001,0.0274857,0.0106228,0.0278001
1869,0,0,0,0.0413106,0.0459463,0.0206241,0.0413106,0.0459463,0.0206241
1870,0,0,0,-0.0122325,-0.00119242,0.0144583,-0.0122325,-0.00119242,0.0144583
1871,0,0,0,-0.052485,-0.0117892,0.0505455,-0.052485,-0.0117892,0.0505455
1872,0,0,0,-0.0257323,-0.00396165,0.00189628,-0.0257323,-0.00396165,0.00189628
1873,0,0,0,-0.0112167,-0.00393259,0.0305765,-0.0112167,-0.00393259,0.0305765
1874,0,0,0,0.0237097,0.0256514,0.00753918,0.0237097,0.0256514,0.00753918
1875,0,0,0,0.0496827,0.0271317,0.0130108,0.0496827,0.0271317,0.0130108
1876,0,0,0,0.0153361,0.0149592,0.00370019,0.0153361,0.0149592,0.00370019
1877,0,0,0,-0.0228145,0.00412479,-0.0382577,-0.0228145,0.00412479,-0.0382577
1878,0,0,0,-0.0153737,-0.00397196,0.0114741,-0.0153737,-0.00397196,0.0114741
1879,0,0,0,-0.0109717,-0.0109251,0.00795857,-0.0109717,-0.0109251,0.00795857
1880,0,0,0,0.00186135,0.00393477,0.0160785,0.00186135,0.00393477,0.0160785
1881,0,0,0,-0.0261837,-0.00611096,0.000362609,-0.0261837,-0.00611096,0.000362609
1882,0,0,0,-0.0199809,-0.00162429,-0.0262453,-0.0199809,-0.00162429,-0.0262453
1883,0,0,0,0.0368329,0.0150614,0.0313178,0.0368329,0.0150614,0.0313178
1884,0,0,0,0.00544158,0.00662404,0.0146744,0.00544158,0.00662404,0.0146744
1885,0,0,0,0.00673461,0.00974286,0.00909967,0.00673461,0.00974286,0.00909967
1886,0,0,0,-0.0102615,-0.00316962,0.00789318,-0.0102615,-0.00316962,0.00789318
1887,0,0,0,-0.00346725,0.0083795,-0.0342828,-0.00346725,0.0083795,-0.0342828
1888,0,0,0,-0.00434889,0.00100096,-0.0238231,-0.00434889,0.00100096,-0.0238231
1889,0,0,0,-0.010118,0.00784574,0.0456913,-0.010118,0.00784574,0.0456913
1890,0,0,0,-0.000147885,-0.00379863,0.0645511,-0.000147885,-0.00379863,0.0645511
1891,0,0,0,-0.00451312,0.0113942,0.0658664,-0.00451312,0.0113942,0.0658664
1892,0,0,0,0.0238276,0.0245935,0.00399179,0.0238276,0.0245935,0.00399179
1893,0,0,0,-0.0153367,-0.00118372,0.0330307,-0.0153367,-0.00118372,0.0330307
1894,0,0,0,0.011848,0.0111603,0.0200869,0.011848,0.0111603,0.0200869
1895,0,0,0,0.0263583,0.0268015,-0.044825,0.0263583,0.0268015,-0.044825
1896,0,0,0,0.0133937,0.00582181,-0.0221061,0.0133937,0.00582181,-0.0221061
1897,0,0,0,-0.105644,-0.0184844,-0.0916131,-0.105644,-0.0184844,-0.0916131
1898,0,0,0,0.0210082,0.0276252,-0.00530535,0.0210082,0.0276252,-0.00530535
1899,0,0,0,-0.0376508,-0.0190654,-0.0493951,-0.0376508,-0.0190654,-0.0493951
1900,0,0,0,-0.0300055,-0.00159697,-0.0425524,-0.0300055,-0.00159697,-0.0425524
1901,0,0,0,-0.0316291,-0.00339053,-0.0803709,-0.0316291,-0.00339053,-0.0803709
1902,0,0,0,0.0587161,0.0558272,-0.0113397,0.0587161,0.0558272,-0.0113397
1903,0,0,0,0.0551242,0.021553,0.000707881,0.0551242,0.021553,0.000707881
1904,0,0,0,0.0259729,0.0281168,-0.0406874,0.0259729,0.0281168,-0.0406874
1905,0,0,0,-0.00286077,0.00942422,0.017611,-0.00286077,0.00942422,0.017611
1906,0,0,0,0.0194,0.0109628,0.0410209,0.0194,0.0109628,0.0410209
1907,0,0,0,-0.0081964,-0.00526722,0.0271356,-0.0081964,-0.00526722,0.0271356
1908,0,0,0,-0.0166335,-0.0112155,0.058441,-0.0166335,-0.0112155,0.058441
1909,0,0,0,0.000167316,0.00817184,0.0527291,0.000167316,0.00817184,0.0527291
1910,0,0,0,0.0285556,0.0158217,-0.00517679,0.0285556,0.0158217,-0.00517679
1911,0,0,0,-0.046124,-0.015979,0.0332114,-0.046124,-0.015979,0.0332114
1912,0,0,0,0.00997248,0.00203483,0.000997432,0.00997248,0.00203483,0.000997432
1913,0,0,0,-0.0194352,-0.00526431,-0.024984,-0.0194352,-0.00526431,-0.024984
1914,0,0,0,-0.0193719,-0.00759207,-0.0274714,-0.0193719,-0.00759207,-0.0274714
1915,0,0,0,0.032825,0.0249773,-0.0448691,0.032825,0.0249773,-0.0448691
1916,0,0,0,0.0109589,0.0049864,-0.0689982,0.0109589,0.0049864,-0.0689982
1917,0,0,0,-0.0141303,-0.000175686,-0.0337185,-0.0141303,-0.000175686,-0.0337185
1918,0,0,0,-0.0207736,-0.000267467,-0.0648347,-0.0207736,-0.000267467,-0.0648347
1919,0,0,0,0.0114675,0.00319561,0.00762611,0.0114675,0.00319561,0.00762611
1920,0,0,0,-0.0197678,-0.0073511,-0.0865289,-0.0197678,-0.0073511,-0.0865289
1921,0,0,0,-0.0042771,-0.00242528,-0.0447325,-0.0042771,-0.00242528,-0.0447325
1922,0,0,0,-0.0236801,-0.00133538,-0.0470425,-0.0236801,-0.00133538,-0.0470425
1923,0,0,0,0.00794381,-0.00190754,-0.0753729,0.00794381,-0.00190754,-0.0753729
1924,0,0,0,0.0131795,-0.00117424,-0.0620477,0.0131795,-0.00117424,-0.0620477
1925,0,0,0,-0.0278337,-0.0138758,-0.023956,-0.0278337,-0.0138758,-0.023956
