vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
295,0,0,0,-0.00656831,-0.00271238,0.0126342,-0.00656831,-0.00271238,0.0126342
296,0,0,0,0.00883128,0.00330574,0.00429267,0.00883128,0.00330574,0.00429267
297,0,0,0,-0.0254082,0.0147974,0.0308119,-0.0254082,0.0147974,0.0308119
298,0,0,0,-0.0683227,0.0356223,0.0149943,-0.0683227,0.0356223,0.0149943
299,0,0,0,0.0139987,-0.00462383,0.0310846,0.0139987,-0.00462383,0.0310846
300,0,0,0,-0.0289026,0.0109882,-0.0282228,-0.0289026,0.0109882,-0.0282228
301,0,0,0,0.00703048,-0.027425,-0.0830282,0.00703048,-0.027425,-0.0830282
302,0,0,0,0.0237222,-0.000426916,0.0296988,0.0237222,-0.000426916,0.0296988
303,0,0,0,-0.0350538,0.0189153,-0.00640307,-0.0350538,0.0189153,-0.00640307
304,0,0,0,-0.0251525,-0.00311087,-0.0143327,-0.0251525,-0.00311087,-0.0143327
305,0,0,0,0.0188387,-0.00716017,-0.0503072,0.0188387,-0.00716017,-0.0503072
306,0,0,0,-0.0463772,-0.0197977,-0.0495089,-0.0463772,-0.0197977,-0.0495089
307,0,0,0,0.0334796,-0.00596799,0.00359336,0.0334796,-0.00596799,0.00359336
308,0,0,0,0.0246971,0.017471,0.00210295,0.0246971,0.017471,0.00210295
309,0,0,0,-0.00963886,0.0223608,0.0169703,-0.00963886,0.0223608,0.0169703
310,0,0,0,-0.0261832,0.0285092,0.0228866,-0.0261832,0.0285092,0.0228866
311,0,0,0,-0.0302853,0.0195145,0.0111021,-0.0302853,0.0195145,0.0111021
312,0,0,0,0.0358488,0.0273215,-0.0448224,0.0358488,0.0273215,-0.0448224
313,0,0,0,0.0173542,0.00427411,0.0151649,0.0173542,0.00427411,0.0151649
314,0,0,0,0.0260798,-0.017446,0.0828346,0.0260798,-0.017446,0.0828346
315,0,0,0,-0.0431097,0.00857692,-0.0145607,-0.0431097,0.00857692,-0.0145607
316,0,0,0,-0.0171207,-0.00578581,0.0336245,-0.0171207,-0.00578581,0.0336245
317,0,0,0,-0.0185949,0.000315304,0.0702039,-0.0185949,0.000315304,0.0702039
318,0,0,0,-0.0298733,-0.00738964,0.0290076,-0.0298733,-0.00738964,0.0290076
319,0,0,0,0.00254208,0.0100825,0.0804068,0.00254208,0.0100825,0.0804068
320,0,0,0,0.0302895,0.00528546,0.00251591,0.0302895,0.00528546,0.00251591
321,0,0,0,0.0283167,0.0178153,-0.0206803,0.0283167,0.0178153,-0.0206803
322,0,0,0,-0.0423178,-0.000691172,-0.0145757,-0.0423178,-0.000691172,-0.0145757
323,0,0,0,-0.0199405,-0.00782424,-0.0434395,-0.0199405,-0.00782424,-0.0434395
324,0,0,0,0.0198106,-0.00579046,0.00129037,0.0198106,-0.00579046,0.00129037
325,0,0,0,-0.00243756,0.00365472,0.00637237,-0.00243756,0.00365472,0.00637237
326,0,0,0,0.0151159,-0.00105444,-0.0490479,0.0151159,-0.00105444,-0.0490479
327,0,0,0,-0.0379171,-0.0115373,0.045321,-0.0379171,-0.0115373,0.045321
328,0,0,0,-0.0104022,0.00393705,0.0107165,-0.0104022,0.00393705,0.0107165
329,0,0,0,0.0194729,-0.0102267,0.0484019,0.0194729,-0.0102267,0.0484019
330,0,0,0,-0.0186433,-0.025587,-0.104983,-0.0186433,-0.025587,-0.104983
331,0,0,0,-0.0235123,-0.00419207,-0.0889451,-0.0235123,-0.00419207,-0.0889451
332,0,0,0,0.0412004,0.00656625,0.0113063,0.0412004,0.00656625,0.0113063
333,0,0,0,0.00427665,0.00150914,0.0132332,0.00427665,0.00150914,0.0132332
334,0,0,0,0.0295816,0.00513109,-0.00639367,0.0295816,0.00513109,-0.00639367
335,0,0,0,0.00164128,-0.0035567,0.0633038,0.00164128,-0.0035567,0.0633038
336,0,0,0,-0.00934911,-0.00113652,0.0111358,-0.00934911,-0.00113652,0.0111358
337,0,0,0,-0.037746,-0.00241264,0.0587263,-0.037746,-0.00241264,0.0587263
338,0,0,0,0.03159,0.00578693,0.0160326,0.03159,0.00578693,0.0160326
339,0,0,0,-0.0386114,-0.0178766,0.0458441,-0.0386114,-0.0178766,0.0458441
340,0,0,0,0.00197875,-0.00103577,-0.00220743,0.00197875,-0.00103577,-0.00220743
341,0,0,0,-0.00796978,-0.0013833,-0.0115398,-0.00796978,-0.0013833,-0.0115398
342,0,0,0,0.0134708,-0.00115239,0.0444794,0.0134708,-0.00115239,0.0444794
343,0,0,0,-0.0275809,-0.0123653,0.0244605,-0.0275809,-0.0123653,0.0244605
344,0,0,0,0.0150689,0.00915071,-0.0238488,0.0150689,0.00915071,-0.0238488
345,0,0,0,-0.0689598,0.00741561,-0.00658373,-0.0689598,0.00741561,-0.00658373
346,0,0,0,0.018106,0.0110126,0.065354,0.018106,0.0110126,0.065354
347,0,0,0,0.0303211,0.0177746,-0.0256435,0.0303211,0.0177746,-0.0256435
348,0,0,0,0.0405,0.0144086,0.0355934,0.0405,0.0144086,0.0355934
349,0,0,0,-0.0347341,0.00142325,0.0101939,-0.0347341,0.00142325,0.0101939
350,0,0,0,0.0269981,0.00277401,-0.0417419,0.0269981,0.00277401,-0.0417419
351,0,0,0,0.047293,0.00259044,0.0245858,0.047293,0.00259044,0.0245858
352,0,0,0,0.0293249,-0.00660525,0.00310582,0.0293249,-0.00660525,0.00310582
353,0,0,0,0.0172631,-0.00196959,0.0493761,0.0172631,-0.00196959,0.0493761
354,0,0,0,0.0398744,0.00273537,0.0534431,0.0398744,0.00273537,0.0534431
355,0,0,0,0.0497746,-0.017039,0.0481575,0.0497746,-0.017039,0.0481575
356,0,0,0,0.00230162,-0.00116049,-0.000708096,0.00230162,-0.00116049,-0.000708096
357,0,0,0,0.0271991,-0.0236294,0.0697942,0.0271991,-0.0236294,0.0697942
358,0,0,0,0.0289257,-0.0097866,0.055451,0.0289257,-0.0097866,0.055451
359,0,0,0,-0.0314211,0.00309932,0.0763476,-0.0314211,0.00309932,0.0763476
360,0,0,0,0.0229239,-0.00639618,-0.00209174,0.0229239,-0.00639618,-0.00209174
361,0,0,0,-0.0384709,-0.0141041,0.0362449,-0.0384709,-0.0141041,0.0362449
362,0,0,0,-0.0258086,-0.00626969,-0.0638562,-0.0258086,-0.00626969,-0.0638562
363,0,0,0,0.0322479,0.0016208,0.0137463,0.0322479,0.0016208,0.0137463
364,0,0,0,-0.0353175,-0.0109454,0.0737574,-0.0353175,-0.0109454,0.0737574
365,0,0,0,0.0126751,0.00147538,-0.0143398,0.0126751,0.00147538,-0.0143398
366,0,0,0,0.00250111,-0.00203172,-0.0617445,0.00250111,-0.00203172,-0.0617445
367,0,0,0,0.0189237,-0.0241929,0.0439655,0.0189237,-0.0241929,0.0439655
368,0,0,0,0.0454663,0.0125811,0.0204132,0.0454663,0.0125811,0.0204132
369,0,0,0,-0.0425995,0.00613227,-0.00667064,-0.0425995,0.00613227,-0.00667064
370,0,0,0,-0.0455137,-0.00307638,-0.0285814,-0.0455137,-0.00307638,-0.0285814
371,0,0,0,0.0385642,0.000695301,-0.0355007,0.0385642,0.000695301,-0.0355007
372,0,0,0,-0.00324537,0.00329803,0.075993,-0.00324537,0.00329803,0.075993
373,0,0,0,0.0138875,-0.00412917,-0.0193098,0.0138875,-0.00412917,-0.0193098
374,0,0,0,-0.0456322,0.00469323,-0.0410087,-0.0456322,0.00469323,-0.0410087
375,0,0,0,-0.0496145,-0.00735322,0.0290925,-0.0496145,-0.00735322,0.0290925
376,0,0,0,0.0259552,0.00338374,-0.0416073,0.0259552,0.00338374,-0.0416073
377,0,0,0,0.0221487,-0.00439089,0.0795626,0.0221487,-0.00439089,0.0795626
378,0,0,0,0.0103851,-0.00062285,0.00353413,0.0103851,-0.00062285,0.00353413
379,0,0,0,0.0264104,0.00863425,-0.0626542,0.0264104,0.00863425,-0.0626542
380,0,0,0,-0.0351088,0.000810684,0.00750553,-0.0351088,0.000810684,0.00750553
381,0,0,0,0.0066018,-0.00125213,0.00883357,0.0066018,-0.00125213,0.00883357
382,0,0,0,-0.0272002,-0.00956438,0.0745828,-0.0272002,-0.00956438,0.0745828
383,0,0,0,0.00663572,-0.0162351,0.0364262,0.00663572,-0.0162351,0.0364262
384,0,0,0,0.0456201,0.00951098,0.0571225,0.0456201,0.00951098,0.0571225
385,0,0,0,-0.0790703,-0.0135706,0.0670217,-0.0790703,-0.0135706,0.0670217
386,0,0,0,-0.0399577,-0.00576647,0.0281012,-0.0399577,-0.00576647,0.0281012
387,0,0,0,0.0115098,0.00037343,-0.00706111,0.0115098,0.00037343,-0.00706111
388,0,0,0,-0.0213976,0.00131536,-0.0606865,-0.0213976,0.00131536,-0.0606865
389,0,0,0,0.0139821,6.0834e-06,-0.00432762,0.0139821,6.0834e-06,-0.00432762
390,0,0,0,-0.0644493,0.00419712,-0.0117514,-0.0644493,0.00419712,-0.0117514
391,0,0,0,0.0531815,-0.00755868,0.0351947,0.0531815,-0.00755868,0.0351947
392,0,0,0,0.0155736,-0.00524826,-0.00703195,0.0155736,-0.00524826,-0.00703195
393,0,0,0,0.0281905,-0.00208961,0.0121938,0.0281905,-0.00208961,0.0121938
394,0,0,0,-0.00353384,-0.00239053,0.0069835,-0.00353384,-0.00239053,0.0069835
395,0,0,0,0.0204062,0.0100818,0.0329048,0.0204062,0.0100818,0.0329048
396,0,0,0,-0.00260515,-0.0150799,0.0573311,-0.00260515,-0.0150799,0.0573311
397,0,0,0,0.0329769,-0.0154617,-0.0263021,0.0329769,-0.0154617,-0.0263021
398,0,0,0,-0.00942941,-0.00768457,0.0531638,-0.00942941,-0.00768457,0.0531638
399,0,0,0,-0.0275392,-0.021623,0.0602066,-0.0275392,-0.021623,0.0602066
400,0,0,0,0.010289,-0.000587425,0.00830308,0.010289,-0.000587425,0.00830308
401,0,0,0,-0.027396,0.000650641,-0.0322291,-0.027396,0.000650641,-0.0322291
402,0,0,0,-0.0188401,-0.0057227,0.022247,-0.0188401,-0.0057227,0.022247
403,0,0,0,0.0132026,-0.00560339,-0.00998013,0.0132026,-0.00560339,-0.00998013
404,0,0,0,0.0311074,-0.00138828,-0.00650037,0.0311074,-0.00138828,-0.00650037
405,0,0,0,0.0155876,0.000627165,0.0020168,0.0155876,0.000627165,0.0020168
406,0,0,0,-0.0465889,-0.00523894,0.0188623,-0.0465889,-0.00523894,0.0188623
407,0,0,0,0.0348432,0.0133269,-0.0818308,0.0348432,0.0133269,-0.0818308
408,0,0,0,-0.0273533,-0.015817,0.051989,-0.0273533,-0.015817,0.051989
409,0,0,0,-0.0260921,0.000587991,-0.0570776,-0.0260921,0.000587991,-0.0570776
410,0,0,0,-0.0729324,-0.00601413,-0.0019484,-0.0729324,-0.00601413,-0.0019484
411,0,0,0,0.0305303,0.000550637,-0.0544106,0.0305303,0.000550637,-0.0544106
412,0,0,0,-0.00354214,0.0234196,0.0794094,-0.00354214,0.0234196,0.0794094
413,0,0,0,-0.0520986,0.0105599,-0.0124322,-0.0520986,0.0105599,-0.0124322
414,0,0,0,0.0470924,-0.0181126,0.0278248,0.0470924,-0.0181126,0.0278248
415,0,0,0,0.0620697,-0.0396406,0.0730183,0.0620697,-0.0396406,0.0730183
416,0,0,0,0.0166488,0.0075218,0.0388331,0.0166488,0.0075218,0.0388331
417,0,0,0,0.0287618,0.00380273,-0.000221801,0.0287618,0.00380273,-0.000221801
418,0,0,0,-0.0601885,-0.00232781,0.0443682,-0.0601885,-0.00232781,0.0443682
419,0,0,0,-0.0652173,0.00176418,0.0187787,-0.0652173,0.00176418,0.0187787
420,0,0,0,-0.0571749,0.0106949,-0.0215752,-0.0571749,0.0106949,-0.0215752
421,0,0,0,0.0293067,-0.000660366,-0.00834723,0.0293067,-0.000660366,-0.00834723
422,0,0,0,0.0134632,0.0148699,-0.0845824,0.0134632,0.0148699,-0.0845824
423,0,0,0,-0.0261392,-0.0110657,0.0417326,-0.0261392,-0.0110657,0.0417326
424,0,0,0,0.00947437,0.00530518,-0.0221932,0.00947437,0.00530518,-0.0221932
425,0,0,0,-0.0143336,0.0188126,0.0534181,-0.0143336,0.0188126,0.0534181
426,0,0,0,0.0100486,0.0109757,0.0289324,0.0100486,0.0109757,0.0289324
427,0,0,0,0.0647663,-0.00258007,0.0194933,0.0647663,-0.00258007,0.0194933
428,0,0,0,-0.015456,0.00426389,-0.0774087,-0.015456,0.00426389,-0.0774087
429,0,0,0,0.0087353,-0.00197386,-0.0131112,0.0087353,-0.00197386,-0.0131112
430,0,0,0,0.0369002,-0.000708032,-0.0617456,0.0369002,-0.000708032,-0.0617456
431,0,0,0,-0.0131739,0.00168972,0.0165509,-0.0131739,0.00168972,0.0165509
432,0,0,0,0.0355469,0.0174116,0.00634611,0.0355469,0.0174116,0.00634611
433,0,0,0,-0.0366905,0.00499899,-0.0210209,-0.0366905,0.00499899,-0.0210209
434,0,0,0,-0.00329429,0.00389353,-0.0550957,-0.00329429,0.00389353,-0.0550957
435,0,0,0,-0.0189969,0.0504267,0.0819279,-0.0189969,0.0504267,0.0819279
436,0,0,0,0.0295976,0.00268547,-0.029577,0.0295976,0.00268547,-0.029577
437,0,0,0,-0.0650801,0.00224871,-0.0121857,-0.0650801,0.00224871,-0.0121857
438,0,0,0,0.00686337,-0.017249,0.0316258,0.00686337,-0.017249,0.0316258
439,0,0,0,0.0406205,0.00476145,-0.0212507,0.0406205,0.00476145,-0.0212507
440,0,0,0,-0.00980524,-0.0122719,0.0361052,-0.00980524,-0.0122719,0.0361052
441,0,0,0,0.0480064,0.0033582,0.0343713,0.0480064,0.0033582,0.0343713
442,0,0,0,0.025368,0.00577677,0.0367367,0.025368,0.00577677,0.0367367
443,0,0,0,-0.00794674,-0.00534416,0.0146282,-0.00794674,-0.00534416,0.0146282
444,0,0,0,0.0139016,0.014537,0.0248148,0.0139016,0.014537,0.0248148
445,0,0,0,0.0357142,0.00690426,-0.0532062,0.0357142,0.00690426,-0.0532062
446,0,0,0,-0.077885,0.0170697,-0.0175764,-0.077885,0.0170697,-0.0175764
447,0,0,0,0.0228137,0.00429925,-0.0771844,0.0228137,0.00429925,-0.0771844
448,0,0,0,0.00414759,0.00374918,0.0568723,0.00414759,0.00374918,0.0568723
449,0,0,0,0.00574954,0.000455295,0.0313924,0.00574954,0.000455295,0.0313924
450,0,0,0,-0.0377354,0.00846088,0.0648609,-0.0377354,0.00846088,0.0648609
451,0,0,0,0.0134934,0.018837,0.0212301,0.0134934,0.018837,0.0212301
452,0,0,0,0.0324869,0.0045895,-0.067825,0.0324869,0.0045895,-0.067825
453,0,0,0,0.0130423,0.015234,0.0174714,0.0130423,0.015234,0.0174714
454,0,0,0,0.0594528,0.00602051,0.0171937,0.0594528,0.00602051,0.0171937
455,0,0,0,0.0165615,0.00529624,0.00478889,0.0165615,0.00529624,0.00478889
456,0,0,0,0.044325,0.00603138,0.0189101,0.044325,0.00603138,0.0189101
457,0,0,0,-0.078667,0.00400267,0.0775655,-0.078667,0.00400267,0.0775655
458,0,0,0,0.0117037,0.0205501,0.0269166,0.0117037,0.0205501,0.0269166
459,0,0,0,-0.0564062,0.0100613,-0.012142,-0.0564062,0.0100613,-0.012142
460,0,0,0,0.0128192,0.00214694,0.0114184,0.0128192,0.00214694,0.0114184
461,0,0,0,0.00780087,0.00266102,0.00447937,0.00780087,0.00266102,0.00447937
462,0,0,0,-0.0187189,0.00669867,0.0212004,-0.0187189,0.00669867,0.0212004
463,0,0,0,-0.0561253,0.0037829,0.00425959,-0.0561253,0.0037829,0.00425959
464,0,0,0,0.0184929,0.0056472,-0.030638,0.0184929,0.0056472,-0.030638
465,0,0,0,-0.00609575,0.0303691,0.0101708,-0.00609575,0.0303691,0.0101708
466,0,0,0,-0.0241124,0.000273355,-0.0180356,-0.0241124,0.000273355,-0.0180356
467,0,0,0,-0.00626408,0.0795906,0.017686,-0.00626408,0.0795906,0.017686
468,0,0,0,0.0170528,0.00305522,-0.0436073,0.0170528,0.00305522,-0.0436073
469,0,0,0,-0.00530863,0.0177337,0.0264558,-0.00530863,0.0177337,0.0264558
470,0,0,0,-0.0276265,0.0626097,0.04565,-0.0276265,0.0626097,0.04565
471,0,0,0,0.0189146,0.0238314,0.00756321,0.0189146,0.0238314,0.00756321
472,0,0,0,0.00090117,0.00552525,0.00258475,0.00090117,0.00552525,0.00258475
473,0,0,0,0.0250063,0.00250976,0.00271627,0.0250063,0.00250976,0.00271627
474,0,0,0,0.0145774,0.0139068,0.0062391,0.0145774,0.0139068,0.0062391
475,0,0,0,0.0226272,0.00155279,-0.0574545,0.0226272,0.00155279,-0.0574545
476,0,0,0,-0.00965125,0.0118743,0.0452391,-0.00965125,0.0118743,0.0452391
477,0,0,0,0.0109869,0.0092942,0.0115241,0.0109869,0.0092942,0.0115241
478,0,0,0,-0.00706205,0.0182307,0.0218132,-0.00706205,0.0182307,0.0218132
479,0,0,0,0.0546232,-0.0102468,0.0672042,0.0546232,-0.0102468,0.0672042
480,0,0,0,0.0659988,-0.0145153,0.0279117,0.0659988,-0.0145153,0.0279117
481,0,0,0,-0.0310749,-0.00572208,0.0358161,-0.0310749,-0.00572208,0.0358161
482,0,0,0,0.00362468,0.00197665,0.00208695,0.00362468,0.00197665,0.00208695
483,0,0,0,-0.0615032,0.00926528,-0.0197641,-0.0615032,0.00926528,-0.0197641
484,0,0,0,-0.00365094,0.0529624,0.0392329,-0.00365094,0.0529624,0.0392329
485,0,0,0,-0.0533434,0.00721956,0.000733037,-0.0533434,0.00721956,0.000733037
486,0,0,0,0.00206492,-0.00437366,-0.0576065,0.00206492,-0.00437366,-0.0576065
487,0,0,0,0.00112101,-0.0146749,0.0672307,0.00112101,-0.0146749,0.0672307
488,0,0,0,0.0307947,0.00274947,-0.00185479,0.0307947,0.00274947,-0.00185479
489,0,0,0,-0.0902836,0.0168161,-0.00234124,-0.0902836,0.0168161,-0.00234124
490,0,0,0,-0.0393359,0.0215472,-0.00395188,-0.0393359,0.0215472,-0.00395188
491,0,0,0,0.0359289,0.00655253,0.0127691,0.0359289,0.00655253,0.0127691
492,0,0,0,-0.0129821,-0.00186223,-0.0569396,-0.0129821,-0.00186223,-0.0569396
493,0,0,0,0.00499248,-0.00207279,0.0010479,0.00499248,-0.00207279,0.0010479
494,0,0,0,-0.0811047,0.0129873,0.0477425,-0.0811047,0.0129873,0.0477425
495,0,0,0,0.0518459,-0.0141056,-0.00739453,0.0518459,-0.0141056,-0.00739453
496,0,0,0,-0.0208689,0.0207939,-0.00794238,-0.0208689,0.0207939,-0.00794238
497,0,0,0,-0.0537318,0.000878166,-0.0290359,-0.0537318,0.000878166,-0.0290359
498,0,0,0,-0.0502098,0.0182569,0.0715007,-0.0502098,0.0182569,0.0715007
499,0,0,0,-0.0161206,-0.00565121,0.0594708,-0.0161206,-0.00565121,0.0594708
500,0,0,0,-0.0354216,0.0133925,0.0471285,-0.0354216,0.0133925,0.0471285
501,0,0,0,0.0328523,0.0031141,-0.0295672,0.0328523,0.0031141,-0.0295672
502,0,0,0,-0.0098104,-0.00630915,-0.0553679,-0.0098104,-0.00630915,-0.0553679
503,0,0,0,0.0101387,0.00603103,0.0059014,0.0101387,0.00603103,0.0059014
504,0,0,0,0.0193591,0.00234936,0.0366923,0.0193591,0.00234936,0.0366923
505,0,0,0,0.0218003,0.0418727,-0.0647917,0.0218003,0.0418727,-0.0647917
506,0,0,0,0.00796049,0.0293006,-0.0475203,0.00796049,0.0293006,-0.0475203
507,0,0,0,0.0174209,0.00105547,0.00596345,0.0174209,0.00105547,0.00596345
508,0,0,0,-0.0024227,0.0199646,0.0707611,-0.0024227,0.0199646,0.0707611
509,0,0,0,0.0143172,0.00350236,0.00945984,0.0143172,0.00350236,0.00945984
510,0,0,0,0.0233203,0.00710615,0.0202301,0.0233203,0.00710615,0.0202301
511,0,0,0,-0.0305884,0.00900021,0.0266466,-0.0305884,0.00900021,0.0266466
512,0,0,0,-0.0212708,-0.0109692,0.0282118,-0.0212708,-0.0109692,0.0282118
513,0,0,0,-0.0203225,0.00506147,-0.000559352,-0.0203225,0.00506147,-0.000559352
514,0,0,0,-0.00815034,0.020873,0.037315,-0.00815034,0.020873,0.037315
515,0,0,0,-0.0359275,0.0219815,-0.000955667,-0.0359275,0.0219815,-0.000955667
516,0,0,0,0.0306164,0.0192475,-0.0384522,0.0306164,0.0192475,-0.0384522
517,0,0,0,-0.0183655,0.0155788,0.0400776,-0.0183655,0.0155788,0.0400776
518,0,0,0,0.0272742,0.00176949,0.00253318,0.0272742,0.00176949,0.00253318
519,0,0,0,0.0155188,0.00342719,0.00781391,0.0155188,0.00342719,0.00781391
520,0,0,0,0.0182777,0.00800444,-0.0605855,0.0182777,0.00800444,-0.0605855
521,0,0,0,0.031819,0.00768313,-0.051967,0.031819,0.00768313,-0.051967
522,0,0,0,0.046995,0.00445587,-0.0501235,0.046995,0.00445587,-0.0501235
523,0,0,0,0.0335154,0.00606757,0.021053,0.0335154,0.00606757,0.021053
524,0,0,0,0.0177112,0.00109093,0.00155037,0.0177112,0.00109093,0.00155037
525,0,0,0,-0.036279,-0.0063214,-0.0696524,-0.036279,-0.0063214,-0.0696524
526,0,0,0,0.0305711,-0.00652815,0.0146822,0.0305711,-0.00652815,0.0146822
527,0,0,0,0.0348386,-0.00804709,-0.0959269,0.0348386,-0.00804709,-0.0959269
528,0,0,0,-0.0377202,9.71985e-05,0.0182308,-0.0377202,9.71985e-05,0.0182308
529,0,0,0,-0.0301725,0.000383971,0.0177541,-0.0301725,0.000383971,0.0177541
530,0,0,0,-0.0193252,0.0111097,0.0427881,-0.0193252,0.0111097,0.0427881
531,0,0,0,0.0329707,0.00823619,-0.0807921,0.0329707,0.00823619,-0.0807921
532,0,0,0,0.0658115,-0.0301264,-0.024986,0.0658115,-0.0301264,-0.024986
533,0,0,0,-0.0317614,0.0193337,-0.029514,-0.0317614,0.0193337,-0.029514
534,0,0,0,-0.00140975,-0.0023775,0.0121087,-0.00140975,-0.0023775,0.0121087
535,0,0,0,0.00138557,0.00815349,0.0405739,0.00138557,0.00815349,0.0405739
536,0,0,0,0.0330962,0.00148513,-0.0220514,0.0330962,0.00148513,-0.0220514
537,0,0,0,-0.0342434,-0.0129917,0.0281597,-0.0342434,-0.0129917,0.0281597
538,0,0,0,0.0750778,-0.0278593,-0.0094735,0.0750778,-0.0278593,-0.0094735
539,0,0,0,0.0149203,0.00215329,-9.16969e-05,0.0149203,0.00215329,-9.16969e-05
540,0,0,0,0.0288028,0.00389848,0.0110405,0.0288028,0.00389848,0.0110405
541,0,0,0,-0.0238999,0.00982851,0.0504767,-0.0238999,0.00982851,0.0504767
542,0,0,0,-0.0749222,0.0251943,-0.0347649,-0.0749222,0.0251943,-0.0347649
543,0,0,0,0.0246733,0.000763886,-0.0207004,0.0246733,0.000763886,-0.0207004
544,0,0,0,0.00706075,0.000782546,-0.0058138,0.00706075,0.000782546,-0.0058138
545,0,0,0,-0.0602144,-0.00594509,-0.020569,-0.0602144,-0.00594509,-0.020569
546,0,0,0,-0.0514106,-0.0208039,0.0379261,-0.0514106,-0.0208039,0.0379261
547,0,0,0,0.0276858,-0.00328049,0.00847789,0.0276858,-0.00328049,0.00847789
548,0,0,0,-0.0401646,-0.022041,0.0503416,-0.0401646,-0.022041,0.0503416
549,0,0,0,-0.0318593,0.0139978,0.0696595,-0.0318593,0.0139978,0.0696595
550,0,0,0,-0.0039017,0.001407,0.00770711,-0.0039017,0.001407,0.00770711
551,0,0,0,0.00802742,0.002096,-0.00270843,0.00802742,0.002096,-0.00270843
552,0,0,0,0.0437253,-0.0109589,0.00716253,0.0437253,-0.0109589,0.00716253
553,0,0,0,-0.00969085,-0.00377381,0.00381192,-0.00969085,-0.00377381,0.00381192
554,0,0,0,-0.0481157,-0.00441941,-0.0521381,-0.0481157,-0.00441941,-0.0521381
555,0,0,0,0.0891434,-0.0360331,0.00247273,0.0891434,-0.0360331,0.00247273
556,0,0,0,0.0425586,-0.011932,0.00988613,0.0425586,-0.011932,0.00988613
557,0,0,0,0.017808,0.00172995,-0.00197484,0.017808,0.00172995,-0.00197484
558,0,0,0,-0.0197636,0.00909278,0.0382743,-0.0197636,0.00909278,0.0382743
559,0,0,0,0.0205165,-0.00582744,-0.0426937,0.0205165,-0.00582744,-0.0426937
560,0,0,0,-0.0275457,-0.00352325,-0.0463071,-0.0275457,-0.00352325,-0.0463071
561,0,0,0,-0.0385434,0.00181929,-0.0103616,-0.0385434,0.00181929,-0.0103616
562,0,0,0,0.0325971,0.0135855,-0.0454339,0.0325971,0.0135855,-0.0454339
563,0,0,0,-0.00990608,-0.00461187,0.0301782,-0.00990608,-0.00461187,0.0301782
564,0,0,0,0.0494056,0.00966709,-0.0726149,0.0494056,0.00966709,-0.0726149
565,0,0,0,-0.0280507,-0.0430084,0.0260071,-0.0280507,-0.0430084,0.0260071
566,0,0,0,-0.0381994,0.0186421,-0.000952857,-0.0381994,0.0186421,-0.000952857
567,0,0,0,-0.044012,0.00394871,-0.0123275,-0.044012,0.00394871,-0.0123275
568,0,0,0,-0.0203153,0.000681455,0.00155937,-0.0203153,0.000681455,0.00155937
569,0,0,0,-0.0806162,0.0231725,0.0248877,-0.0806162,0.0231725,0.0248877
570,0,0,0,0.00459271,-0.00610237,-0.0734947,0.00459271,-0.00610237,-0.0734947
571,0,0,0,0.027092,0.00737571,0.0618743,0.027092,0.00737571,0.0618743
572,0,0,0,-0.0418179,-0.0262273,0.0540542,-0.0418179,-0.0262273,0.0540542
573,0,0,0,-0.0163195,-0.0190186,0.0187184,-0.0163195,-0.0190186,0.0187184
574,0,0,0,0.0277379,0.0208563,-0.0214086,0.0277379,0.0208563,-0.0214086
575,0,0,0,-0.0165022,0.000977177,-0.0412342,-0.0165022,0.000977177,-0.0412342
576,0,0,0,0.0181846,-0.00694528,-0.00217012,0.0181846,-0.00694528,-0.00217012
577,0,0,0,0.0236377,0.0149395,-0.00204917,0.0236377,0.0149395,-0.00204917
578,0,0,0,0.000502961,0.0102758,-0.0129203,0.000502961,0.0102758,-0.0129203
579,0,0,0,-0.0112866,0.0321248,0.0802512,-0.0112866,0.0321248,0.0802512
580,0,0,0,0.0289973,0.0102864,0.0101487,0.0289973,0.0102864,0.0101487
581,0,0,0,0.0110066,-0.00915387,-0.00155507,0.0110066,-0.00915387,-0.00155507
582,0,0,0,0.0211269,-5.64425e-05,0.0126996,0.0211269,-5.64425e-05,0.0126996
583,0,0,0,0.00307524,0.00159271,-0.00595694,0.00307524,0.00159271,-0.00595694
584,0,0,0,0.0187798,0.0136788,-0.0476591,0.0187798,0.0136788,-0.0476591
585,0,0,0,0.0380323,0.0168549,-0.0573274,0.0380323,0.0168549,-0.0573274
586,0,0,0,-0.0187863,-0.0167115,0.0164868,-0.0187863,-0.0167115,0.0164868
587,0,0,0,-0.0106205,-0.000449037,-0.0083206,-0.0106205,-0.000449037,-0.0083206
588,0,0,0,-0.0443691,0.0107768,0.00111262,-0.0443691,0.0107768,0.00111262
589,0,0,0,-0.00544384,0.000822234,0.0550528,-0.00544384,0.000822234,0.0550528
590,0,0,0,0.0158404,0.00398714,0.00505761,0.0158404,0.00398714,0.00505761
591,0,0,0,-0.0241689,0.0240917,0.0137001,-0.0241689,0.0240917,0.0137001
592,0,0,0,0.0431507,-0.0163159,0.0183644,0.0431507,-0.0163159,0.0183644
593,0,0,0,-0.0354552,0.0270253,0.0494254,-0.0354552,0.0270253,0.0494254
594,0,0,0,-0.0151128,0.00127435,-0.00755949,-0.0151128,0.00127435,-0.00755949
595,0,0,0,0.0233342,0.000476078,0.0432481,0.0233342,0.000476078,0.0432481
596,0,0,0,-0.031752,0.00472539,-0.00918433,-0.031752,0.00472539,-0.00918433
