vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
295,0,0,0,-0.00508399,-0.00712331,0.010884,-0.00508399,-0.00712331,0.010884
296,0,0,0,0.00371711,0.0015856,0.00193003,0.00371711,0.0015856,0.00193003
297,0,0,0,-0.0198079,-0.00154098,0.038511,-0.0198079,-0.00154098,0.038511
298,0,0,0,-0.0640713,0.0221839,0.0425097,-0.0640713,0.0221839,0.0425097
299,0,0,0,0.0151671,-0.0144357,0.019156,0.0151671,-0.0144357,0.019156
300,0,0,0,-0.026953,0.0184989,-0.0106112,-0.026953,0.0184989,-0.0106112
301,0,0,0,-0.00695599,0.0143698,-0.0671888,-0.00695599,0.0143698,-0.0671888
302,0,0,0,0.0271233,-0.0118727,0.0214046,0.0271233,-0.0118727,0.0214046
303,0,0,0,-0.0300667,0.0165379,0.00860043,-0.0300667,0.0165379,0.00860043
304,0,0,0,-0.0249691,0.0041144,-0.00795578,-0.0249691,0.0041144,-0.00795578
305,0,0,0,0.00599909,0.0139095,-0.0335413,0.00599909,0.0139095,-0.0335413
306,0,0,0,-0.0321716,0.00387405,-0.0247095,-0.0321716,0.00387405,-0.0247095
307,0,0,0,0.0186364,-0.00205453,-0.00267965,0.0186364,-0.00205453,-0.00267965
308,0,0,0,0.0121791,0.00869926,0.00329792,0.0121791,0.00869926,0.00329792
309,0,0,0,-0.00616358,0.0123181,0.0271008,-0.00616358,0.0123181,0.0271008
310,0,0,0,-0.0210819,0.0141093,0.0380451,-0.0210819,0.0141093,0.0380451
311,0,0,0,-0.0263696,0.0113069,0.0234353,-0.0263696,0.0113069,0.0234353
312,0,0,0,0.0137031,0.0253922,-0.0154949,0.0137031,0.0253922,-0.0154949
313,0,0,0,0.0153766,-0.00108735,0.0103863,0.0153766,-0.00108735,0.0103863
314,0,0,0,0.0356452,-0.0498178,0.0551884,0.0356452,-0.0498178,0.0551884
315,0,0,0,-0.0395447,0.012142,-0.000591913,-0.0395447,0.012142,-0.000591913
316,0,0,0,-0.0120952,-0.0204867,0.0291901,-0.0120952,-0.0204867,0.0291901
317,0,0,0,-0.00710657,-0.0330145,0.0641718,-0.00710657,-0.0330145,0.0641718
318,0,0,0,-0.0259601,-0.0207175,0.0269962,-0.0259601,-0.0207175,0.0269962
319,0,0,0,0.0158441,-0.0288226,0.0746616,0.0158441,-0.0288226,0.0746616
320,0,0,0,0.0152679,0.00323422,-0.000210078,0.0152679,0.00323422,-0.000210078
321,0,0,0,0.0101881,0.0124655,-0.00566382,0.0101881,0.0124655,-0.00566382
322,0,0,0,-0.0449902,0.00626803,-0.00529502,-0.0449902,0.00626803,-0.00529502
323,0,0,0,-0.0159138,0.00864062,-0.0210374,-0.0159138,0.00864062,-0.0210374
324,0,0,0,0.00972755,-0.00159199,-0.00255656,0.00972755,-0.00159199,-0.00255656
325,0,0,0,-0.00184155,0.00152787,0.00804059,-0.00184155,0.00152787,0.00804059
326,0,0,0,0.00404552,0.0189829,-0.0336136,0.00404552,0.0189829,-0.0336136
327,0,0,0,-0.0316854,-0.0331386,0.0410103,-0.0316854,-0.0331386,0.0410103
328,0,0,0,-0.00854276,-0.000585195,0.0127434,-0.00854276,-0.000585195,0.0127434
329,0,0,0,0.0248728,-0.0287986,0.032385,0.0248728,-0.0287986,0.032385
330,0,0,0,-0.0276868,0.0217334,-0.0737059,-0.0276868,0.0217334,-0.0737059
331,0,0,0,-0.024235,0.0251848,-0.0466655,-0.024235,0.0251848,-0.0466655
332,0,0,0,0.0268856,0.00249298,0.00435327,0.0268856,0.00249298,0.00435327
333,0,0,0,0.00471062,-0.00283553,0.00999576,0.00471062,-0.00283553,0.00999576
334,0,0,0,0.0118601,0.00490012,-0.0032659,0.0118601,0.00490012,-0.0032659
335,0,0,0,0.0100501,-0.0291133,0.0474043,0.0100501,-0.0291133,0.0474043
336,0,0,0,-0.00786557,-0.00510896,0.0107292,-0.00786557,-0.00510896,0.0107292
337,0,0,0,-0.0288332,-0.0315862,0.0573134,-0.0288332,-0.0315862,0.0573134
338,0,0,0,0.0260438,0.000222721,0.00937481,0.0260438,0.000222721,0.00937481
339,0,0,0,-0.0311657,-0.0374345,0.0365786,-0.0311657,-0.0374345,0.0365786
340,0,0,0,-4.15692e-05,0.00110151,-0.000919758,-4.15692e-05,0.00110151,-0.000919758
341,0,0,0,-0.00557654,0.00307626,-0.00432126,-0.00557654,0.00307626,-0.00432126
342,0,0,0,0.0198493,-0.0201171,0.0355142,0.0198493,-0.0201171,0.0355142
343,0,0,0,-0.0226015,-0.0207384,0.0187263,-0.0226015,-0.0207384,0.0187263
344,0,0,0,0.00395905,0.00925549,-0.00732051,0.00395905,0.00925549,-0.00732051
345,0,0,0,-0.0603017,0.00700648,0.00875176,-0.0603017,0.00700648,0.00875176
346,0,0,0,0.0244663,-0.0175008,0.0511883,0.0244663,-0.0175008,0.0511883
347,0,0,0,0.0109532,0.0139955,-0.00800232,0.0109532,0.0139955,-0.00800232
348,0,0,0,0.0381529,-0.00134015,0.0265032,0.0381529,-0.00134015,0.0265032
349,0,0,0,-0.0305025,-0.00336536,0.0146234,-0.0305025,-0.00336536,0.0146234
350,0,0,0,0.00952639,0.0140133,-0.0204002,0.00952639,0.0140133,-0.0204002
351,0,0,0,0.0378545,-0.00504701,0.0111867,0.0378545,-0.00504701,0.0111867
352,0,0,0,0.0211597,-0.00311927,-0.00350047,0.0211597,-0.00311927,-0.00350047
353,0,0,0,0.0220508,-0.0214913,0.0354937,0.0220508,-0.0214913,0.0354937
354,0,0,0,0.0477655,-0.0200462,0.0411625,0.0477655,-0.0200462,0.0411625
355,0,0,0,0.0511931,-0.0322747,0.0232764,0.0511931,-0.0322747,0.0232764
356,0,0,0,0.000228037,0.000763583,-0.000458072,0.000228037,0.000763583,-0.000458072
357,0,0,0,0.0347905,-0.0496971,0.0422432,0.0347905,-0.0496971,0.0422432
358,0,0,0,0.0358882,-0.0319559,0.0376677,0.0358882,-0.0319559,0.0376677
359,0,0,0,-0.0191921,-0.035169,0.0743455,-0.0191921,-0.035169,0.0743455
360,0,0,0,0.0116877,-0.000854494,-0.0046551,0.0116877,-0.000854494,-0.0046551
361,0,0,0,-0.0309294,-0.0281395,0.0288633,-0.0309294,-0.0281395,0.0288633
362,0,0,0,-0.0202162,0.0142645,-0.0288808,-0.0202162,0.0142645,-0.0288808
363,0,0,0,0.0217929,-0.00138666,0.00531106,0.0217929,-0.00138666,0.00531106
364,0,0,0,-0.0239631,-0.04588,0.0646101,-0.0239631,-0.04588,0.0646101
365,0,0,0,0.00334803,0.00449949,-0.00519736,0.00334803,0.00449949,-0.00519736
366,0,0,0,-0.00561106,0.019071,-0.0348693,-0.00561106,0.019071,-0.0348693
367,0,0,0,0.0230317,-0.038823,0.0222442,0.0230317,-0.038823,0.0222442
368,0,0,0,0.0372735,0.00358572,0.0130026,0.0372735,0.00358572,0.0130026
369,0,0,0,-0.0417901,0.008019,0.00454132,-0.0417901,0.008019,0.00454132
370,0,0,0,-0.0424696,0.00890547,-0.0143451,-0.0424696,0.00890547,-0.0143451
371,0,0,0,0.013044,0.00959166,-0.0154247,0.013044,0.00959166,-0.0154247
372,0,0,0,0.00893861,-0.0329197,0.0680852,0.00893861,-0.0329197,0.0680852
373,0,0,0,0.00343168,0.00362063,-0.00800001,0.00343168,0.00362063,-0.00800001
374,0,0,0,-0.0372058,0.0166844,-0.0167729,-0.0372058,0.0166844,-0.0167729
375,0,0,0,-0.0408702,-0.0195013,0.0273541,-0.0408702,-0.0195013,0.0273541
376,0,0,0,0.00689999,0.0105553,-0.0156242,0.00689999,0.0105553,-0.0156242
377,0,0,0,0.0340981,-0.0398837,0.0627352,0.0340981,-0.0398837,0.0627352
378,0,0,0,0.00972536,-0.000298188,0.00143809,0.00972536,-0.000298188,0.00143809
379,0,0,0,0.00584224,0.0165697,-0.0224914,0.00584224,0.0165697,-0.0224914
380,0,0,0,-0.0304855,-0.00269783,0.0117532,-0.0304855,-0.00269783,0.0117532
381,0,0,0,0.00637557,-0.00324013,0.00571459,0.00637557,-0.00324013,0.00571459
382,0,0,0,-0.0158444,-0.0453327,0.0654285,-0.0158444,-0.0453327,0.0654285
383,0,0,0,0.0106894,-0.0294459,0.0219153,0.0106894,-0.0294459,0.0219153
384,0,0,0,0.0467777,-0.0141201,0.0405768,0.0467777,-0.0141201,0.0405768
385,0,0,0,-0.0622843,-0.0426971,0.058826,-0.0622843,-0.0426971,0.058826
386,0,0,0,-0.0322688,-0.0171342,0.0255709,-0.0322688,-0.0171342,0.0255709
387,0,0,0,0.00387201,0.0028855,-0.00316949,0.00387201,0.0028855,-0.00316949
388,0,0,0,-0.0100369,0.00978969,-0.0144416,-0.0100369,0.00978969,-0.0144416
389,0,0,0,0.00585548,0.00234306,-0.00275035,0.00585548,0.00234306,-0.00275035
390,0,0,0,-0.0598313,0.00742441,0.0028424,-0.0598313,0.00742441,0.0028424
391,0,0,0,0.0479493,-0.0169629,0.0155563,0.0479493,-0.0169629,0.0155563
392,0,0,0,0.00602725,0.000800201,-0.00503825,0.00602725,0.000800201,-0.00503825
393,0,0,0,0.0228578,-0.00400482,0.00403741,0.0228578,-0.00400482,0.00403741
394,0,0,0,-0.00305474,-0.00398109,0.00565316,-0.00305474,-0.00398109,0.00565316
395,0,0,0,0.0220402,-0.00438909,0.0266976,0.0220402,-0.00438909,0.0266976
396,0,0,0,0.00553558,-0.039809,0.0426684,0.00553558,-0.039809,0.0426684
397,0,0,0,0.00962502,0.00128097,-0.0130832,0.00962502,0.00128097,-0.0130832
398,0,0,0,-0.00171022,-0.0305655,0.0417403,-0.00171022,-0.0305655,0.0417403
399,0,0,0,-0.0188952,-0.0483262,0.0462068,-0.0188952,-0.0483262,0.0462068
400,0,0,0,0.00897024,-0.00219557,0.00469702,0.00897024,-0.00219557,0.00469702
401,0,0,0,-0.019388,0.00978771,-0.0124851,-0.019388,0.00978771,-0.0124851
402,0,0,0,-0.0148278,-0.0141686,0.0184883,-0.0148278,-0.0141686,0.0184883
403,0,0,0,0.00364403,0.00118736,-0.00494781,0.00364403,0.00118736,-0.00494781
404,0,0,0,0.0192618,0.00367621,-0.00679798,0.0192618,0.00367621,-0.00679798
405,0,0,0,0.0153574,0.0017904,5.71495e-05,0.0153574,0.0017904,5.71495e-05
406,0,0,0,-0.0387184,-0.0126098,0.0192061,-0.0387184,-0.0126098,0.0192061
407,0,0,0,0.00567348,0.0160266,-0.0194076,0.00567348,0.0160266,-0.0194076
408,0,0,0,-0.0195741,-0.0384961,0.0412392,-0.0195741,-0.0384961,0.0412392
409,0,0,0,-0.0112295,0.00890939,-0.0128492,-0.0112295,0.00890939,-0.0128492
410,0,0,0,-0.0643656,-0.00536467,0.00690122,-0.0643656,-0.00536467,0.00690122
411,0,0,0,0.00701776,0.0109283,-0.0180993,0.00701776,0.0109283,-0.0180993
412,0,0,0,0.00988702,-0.0165247,0.0776052,0.00988702,-0.0165247,0.0776052
413,0,0,0,-0.0520476,0.0140836,0.00345506,-0.0520476,0.0140836,0.00345506
414,0,0,0,0.0422182,-0.0219461,0.00663775,0.0422182,-0.0219461,0.00663775
415,0,0,0,0.066909,-0.0631587,0.0315524,0.066909,-0.0631587,0.0315524
416,0,0,0,0.0220437,-0.0100104,0.0338357,0.0220437,-0.0100104,0.0338357
417,0,0,0,0.0254448,0.00573393,-0.00182356,0.0254448,0.00573393,-0.00182356
418,0,0,0,-0.0472186,-0.0220453,0.0421046,-0.0472186,-0.0220453,0.0421046
419,0,0,0,-0.0552719,-0.00793329,0.0250677,-0.0552719,-0.00793329,0.0250677
420,0,0,0,-0.0600753,0.0188238,-0.0031642,-0.0600753,0.0188238,-0.0031642
421,0,0,0,0.0133004,0.00340286,-0.00556686,0.0133004,0.00340286,-0.00556686
422,0,0,0,-0.000675139,0.0161542,-0.018888,-0.000675139,0.0161542,-0.018888
423,0,0,0,-0.0191795,-0.0283627,0.0334584,-0.0191795,-0.0283627,0.0334584
424,0,0,0,0.000754458,0.00453037,-0.00405288,0.000754458,0.00453037,-0.00405288
425,0,0,0,-0.00491743,-0.00851257,0.0550501,-0.00491743,-0.00851257,0.0550501
426,0,0,0,0.0127422,-0.00246257,0.0257422,0.0127422,-0.00246257,0.0257422
427,0,0,0,0.0616893,-0.00639062,0.00506231,0.0616893,-0.00639062,0.00506231
428,0,0,0,-0.00968516,0.0142232,-0.0201731,-0.00968516,0.0142232,-0.0201731
429,0,0,0,0.0015139,0.00265395,-0.00446124,0.0015139,0.00265395,-0.00446124
430,0,0,0,0.00701988,0.0101212,-0.0169436,0.00701988,0.0101212,-0.0169436
431,0,0,0,-0.010357,-0.00545857,0.0164744,-0.010357,-0.00545857,0.0164744
432,0,0,0,0.0411174,0.0171178,0.0099747,0.0411174,0.0171178,0.0099747
433,0,0,0,-0.0344215,0.0125995,-0.00748437,-0.0344215,0.0125995,-0.00748437
434,0,0,0,-0.00284936,0.00640183,-0.00817603,-0.00284936,0.00640183,-0.00817603
435,0,0,0,-0.00335033,0.00464857,0.0912057,-0.00335033,0.00464857,0.0912057
436,0,0,0,0.00940255,0.00816495,-0.0111528,0.00940255,0.00816495,-0.0111528
437,0,0,0,-0.0595469,0.00585659,0.0016167,-0.0595469,0.00585659,0.0016167
438,0,0,0,0.0099338,-0.027797,0.0171227,0.0099338,-0.027797,0.0171227
439,0,0,0,0.0175233,0.00861668,-0.0100017,0.0175233,0.00861668,-0.0100017
440,0,0,0,-0.00500908,-0.02639,0.0254905,-0.00500908,-0.02639,0.0254905
441,0,0,0,0.046971,-0.00928313,0.0212153,0.046971,-0.00928313,0.0212153
442,0,0,0,0.026848,-0.00916645,0.0270181,0.026848,-0.00916645,0.0270181
443,0,0,0,-0.00624707,-0.0104927,0.0115636,-0.00624707,-0.0104927,0.0115636
444,0,0,0,0.0166119,0.00283559,0.024485,0.0166119,0.00283559,0.024485
445,0,0,0,0.00986133,0.0138942,-0.0181076,0.00986133,0.0138942,-0.0181076
446,0,0,0,-0.0737329,0.01978,0.00595608,-0.0737329,0.01978,0.00595608
447,0,0,0,0.00203135,0.0122889,-0.018033,0.00203135,0.0122889,-0.018033
448,0,0,0,0.0115727,-0.0205096,0.0453001,0.0115727,-0.0205096,0.0453001
449,0,0,0,0.0100482,-0.0130397,0.0262791,0.0100482,-0.0130397,0.0262791
450,0,0,0,-0.0245932,-0.0222228,0.0592891,-0.0245932,-0.0222228,0.0592891
451,0,0,0,0.0163739,0.0079549,0.0246218,0.0163739,0.0079549,0.0246218
452,0,0,0,0.00555178,0.0122668,-0.0171123,0.00555178,0.0122668,-0.0171123
453,0,0,0,0.0143916,0.00615793,0.0191141,0.0143916,0.00615793,0.0191141
454,0,0,0,0.0559213,0.00105684,0.00774457,0.0559213,0.00105684,0.00774457
455,0,0,0,0.0208384,0.00529405,0.00564943,0.0208384,0.00529405,0.00564943
456,0,0,0,0.0414513,-0.00043068,0.0112863,0.0414513,-0.00043068,0.0112863
457,0,0,0,-0.0586535,-0.0324064,0.0732647,-0.0586535,-0.0324064,0.0732647
458,0,0,0,0.0151241,0.00664399,0.0288641,0.0151241,0.00664399,0.0288641
459,0,0,0,-0.0556108,0.0132395,0.00395886,-0.0556108,0.0132395,0.00395886
460,0,0,0,0.0125229,-0.00155677,0.008409,0.0125229,-0.00155677,0.008409
461,0,0,0,0.00696322,0.00179022,0.0039412,0.00696322,0.00179022,0.0039412
462,0,0,0,-0.0144844,-0.0035857,0.0235709,-0.0144844,-0.0035857,0.0235709
463,0,0,0,-0.0505642,0.000167418,0.013748,-0.0505642,0.000167418,0.013748
464,0,0,0,0.0039524,0.00810016,-0.00877564,0.0039524,0.00810016,-0.00877564
465,0,0,0,-0.00350186,0.0211439,0.0231403,-0.00350186,0.0211439,0.0231403
466,0,0,0,-0.0208536,0.00749303,-0.00812809,-0.0208536,0.00749303,-0.00812809
467,0,0,0,-0.000214799,0.0570817,0.0502359,-0.000214799,0.0570817,0.0502359
468,0,0,0,0.00255781,0.00865549,-0.0112731,0.00255781,0.00865549,-0.0112731
469,0,0,0,-0.000689723,0.0036578,0.0315237,-0.000689723,0.0036578,0.0315237
470,0,0,0,-0.0151955,0.0295254,0.0654315,-0.0151955,0.0295254,0.0654315
471,0,0,0,0.0206503,0.0196981,0.0157172,0.0206503,0.0196981,0.0157172
472,0,0,0,0.000771595,0.00485207,0.00493408,0.000771595,0.00485207,0.00493408
473,0,0,0,0.0208616,0.00279892,0.000686353,0.0208616,0.00279892,0.000686353
474,0,0,0,0.0188353,0.0131753,0.0126358,0.0188353,0.0131753,0.0126358
475,0,0,0,0.00277865,0.00861362,-0.0133176,0.00277865,0.00861362,-0.0133176
476,0,0,0,-0.00222219,-0.00959521,0.0417008,-0.00222219,-0.00959521,0.0417008
477,0,0,0,0.0115461,0.00406466,0.0122618,0.0115461,0.00406466,0.0122618
478,0,0,0,-0.0030825,0.00607203,0.0263864,-0.0030825,0.00607203,0.0263864
479,0,0,0,0.0581431,-0.0351716,0.0405547,0.0581431,-0.0351716,0.0405547
480,0,0,0,0.0626202,-0.0201643,0.00621169,0.0626202,-0.0201643,0.00621169
481,0,0,0,-0.0233937,-0.0204067,0.0290604,-0.0233937,-0.0204067,0.0290604
482,0,0,0,0.00324449,0.0022918,0.00263765,0.00324449,0.0022918,0.00263765
483,0,0,0,-0.0611884,0.0160029,-0.00174709,-0.0611884,0.0160029,-0.00174709
484,0,0,0,0.00407231,0.0257863,0.0532466,0.00407231,0.0257863,0.0532466
485,0,0,0,-0.0491145,0.00468625,0.0122972,-0.0491145,0.00468625,0.0122972
486,0,0,0,-0.0022778,0.00647429,-0.0119394,-0.0022778,0.00647429,-0.0119394
487,0,0,0,0.00960144,-0.0418847,0.0467296,0.00960144,-0.0418847,0.0467296
488,0,0,0,0.0230267,0.00455197,-0.00310959,0.0230267,0.00455197,-0.00310959
489,0,0,0,-0.0862973,0.0126678,0.0202595,-0.0862973,0.0126678,0.0202595
490,0,0,0,-0.037531,0.0195073,0.0135054,-0.037531,0.0195073,0.0135054
491,0,0,0,0.0330257,0.00234315,0.00809064,0.0330257,0.00234315,0.00809064
492,0,0,0,-0.00509172,0.00601686,-0.00946589,-0.00509172,0.00601686,-0.00946589
493,0,0,0,0.0037392,-0.000466126,-0.000364476,0.0037392,-0.000466126,-0.000364476
494,0,0,0,-0.066514,-0.0127483,0.0558508,-0.066514,-0.0127483,0.0558508
495,0,0,0,0.0440593,-0.00394947,-0.0187342,0.0440593,-0.00394947,-0.0187342
496,0,0,0,-0.0209687,0.0216465,0.00713693,-0.0209687,0.0216465,0.00713693
497,0,0,0,-0.0484663,0.0121741,-0.0123842,-0.0484663,0.0121741,-0.0123842
498,0,0,0,-0.0341057,-0.0174914,0.0711913,-0.0341057,-0.0174914,0.0711913
499,0,0,0,-0.00688407,-0.0300362,0.0454469,-0.00688407,-0.0300362,0.0454469
500,0,0,0,-0.0234303,-0.00960666,0.0450169,-0.0234303,-0.00960666,0.0450169
501,0,0,0,0.0132236,0.00982061,-0.0130242,0.0132236,0.00982061,-0.0130242
502,0,0,0,-0.00858786,0.0105269,-0.0207255,-0.00858786,0.0105269,-0.0207255
503,0,0,0,0.0130476,0.00488351,0.00848627,0.0130476,0.00488351,0.00848627
504,0,0,0,0.021996,-0.0125655,0.0273347,0.021996,-0.0125655,0.0273347
505,0,0,0,0.00342624,0.0263754,-0.0133039,0.00342624,0.0263754,-0.0133039
506,0,0,0,0.000155344,0.0235358,-0.012868,0.000155344,0.0235358,-0.012868
507,0,0,0,0.0174453,0.000187993,0.00333165,0.0174453,0.000187993,0.00333165
508,0,0,0,0.00828257,-0.0136868,0.064269,0.00828257,-0.0136868,0.064269
509,0,0,0,0.0186621,0.000221713,0.00987153,0.0186621,0.000221713,0.00987153
510,0,0,0,0.0298046,-0.0023292,0.0201473,0.0298046,-0.0023292,0.0201473
511,0,0,0,-0.0247453,-0.00464821,0.0307344,-0.0247453,-0.00464821,0.0307344
512,0,0,0,-0.0164504,-0.0215838,0.0204605,-0.0164504,-0.0215838,0.0204605
513,0,0,0,-0.0195421,0.00507894,0.00545382,-0.0195421,0.00507894,0.00545382
514,0,0,0,-0.00145637,0.00127505,0.0379271,-0.00145637,0.00127505,0.0379271
515,0,0,0,-0.0339076,0.0186473,0.0155629,-0.0339076,0.0186473,0.0155629
516,0,0,0,0.0114755,0.0188152,-0.0139192,0.0114755,0.0188152,-0.0139192
517,0,0,0,-0.0104528,-0.00469228,0.0395312,-0.0104528,-0.00469228,0.0395312
518,0,0,0,0.0280676,0.00309112,-0.000813984,0.0280676,0.00309112,-0.000813984
519,0,0,0,0.0201537,0.0011771,0.00804841,0.0201537,0.0011771,0.00804841
520,0,0,0,0.00394739,0.021024,-0.0269447,0.00394739,0.021024,-0.0269447
521,0,0,0,0.0118355,0.0187318,-0.0235513,0.0118355,0.0187318,-0.0235513
522,0,0,0,0.016191,0.0135412,-0.0194316,0.016191,0.0135412,-0.0194316
523,0,0,0,0.0336024,-0.00210897,0.0150989,0.0336024,-0.00210897,0.0150989
524,0,0,0,0.021414,0.00271748,-0.000450385,0.021414,0.00271748,-0.000450385
525,0,0,0,-0.0225995,0.013289,-0.0249221,-0.0225995,0.013289,-0.0249221
526,0,0,0,0.0283928,-0.00894803,0.00462431,0.0283928,-0.00894803,0.00462431
527,0,0,0,0.00708192,0.017596,-0.0349308,0.00708192,0.017596,-0.0349308
528,0,0,0,-0.0336606,-0.0082964,0.0209568,-0.0336606,-0.0082964,0.0209568
529,0,0,0,-0.0261855,-0.00747848,0.0195338,-0.0261855,-0.00747848,0.0195338
530,0,0,0,-0.0115802,-0.00959998,0.0425287,-0.0115802,-0.00959998,0.0425287
531,0,0,0,0.00927306,0.0241682,-0.0328411,0.00927306,0.0241682,-0.0328411
532,0,0,0,0.0545034,-0.00779917,-0.0415542,0.0545034,-0.00779917,-0.0415542
533,0,0,0,-0.0352497,0.0304898,-0.00994499,-0.0352497,0.0304898,-0.00994499
534,0,0,0,-0.000365397,-0.00615313,0.00903139,-0.000365397,-0.00615313,0.00903139
535,0,0,0,0.00674601,-0.00965028,0.0348747,0.00674601,-0.00965028,0.0348747
536,0,0,0,0.0185386,0.00966033,-0.0141785,0.0185386,0.00966033,-0.0141785
537,0,0,0,-0.0278018,-0.0235128,0.0205123,-0.0278018,-0.0235128,0.0205123
538,0,0,0,0.0645322,-0.012562,-0.029644,0.0645322,-0.012562,-0.029644
539,0,0,0,0.0160236,0.00452705,-0.000954252,0.0160236,0.00452705,-0.000954252
540,0,0,0,0.0295266,0.000675549,0.00725074,0.0295266,0.000675549,0.00725074
541,0,0,0,-0.0133483,-0.0131173,0.0438671,-0.0133483,-0.0131173,0.0438671
542,0,0,0,-0.0769624,0.0359885,-0.00483173,-0.0769624,0.0359885,-0.00483173
543,0,0,0,0.0105056,0.00714478,-0.0111182,0.0105056,0.00714478,-0.0111182
544,0,0,0,0.00362786,0.00394873,-0.00357042,0.00362786,0.00394873,-0.00357042
545,0,0,0,-0.0628267,0.00420662,-0.0107619,-0.0628267,0.00420662,-0.0107619
546,0,0,0,-0.0409035,-0.0336139,0.0252748,-0.0409035,-0.0336139,0.0252748
547,0,0,0,0.0254466,-0.00383313,0.0017582,0.0254466,-0.00383313,0.0017582
548,0,0,0,-0.028276,-0.037256,0.0308,-0.028276,-0.037256,0.0308
549,0,0,0,-0.0177361,-0.0185622,0.060846,-0.0177361,-0.0185622,0.060846
550,0,0,0,-0.0029189,-0.000964745,0.00714066,-0.0029189,-0.000964745,0.00714066
551,0,0,0,0.00515793,0.00393139,-0.00149644,0.00515793,0.00393139,-0.00149644
552,0,0,0,0.0403548,-0.00892787,-0.00487915,0.0403548,-0.00892787,-0.00487915
553,0,0,0,-0.00962504,-0.0038148,0.00322458,-0.00962504,-0.0038148,0.00322458
554,0,0,0,-0.0387017,0.0146285,-0.0247769,-0.0387017,0.0146285,-0.0247769
555,0,0,0,0.0814381,-0.024971,-0.0267568,0.0814381,-0.024971,-0.0267568
556,0,0,0,0.0432025,-0.0119002,-0.00362508,0.0432025,-0.0119002,-0.00362508
557,0,0,0,0.019082,0.00543411,-0.00349601,0.019082,0.00543411,-0.00349601
558,0,0,0,-0.0115327,-0.00839887,0.033866,-0.0115327,-0.00839887,0.033866
559,0,0,0,0.00773927,0.0120984,-0.0266734,0.00773927,0.0120984,-0.0266734
560,0,0,0,-0.022812,0.0134375,-0.0228249,-0.022812,0.0134375,-0.0228249
561,0,0,0,-0.0372634,0.00636499,-0.00120283,-0.0372634,0.00636499,-0.00120283
562,0,0,0,0.0178195,0.0269102,-0.0253816,0.0178195,0.0269102,-0.0253816
563,0,0,0,-0.00551893,-0.0158293,0.0225312,-0.00551893,-0.0158293,0.0225312
564,0,0,0,0.0182075,0.0240115,-0.031042,0.0182075,0.0240115,-0.031042
565,0,0,0,-0.0233212,-0.0449844,0.00338602,-0.0233212,-0.0449844,0.00338602
566,0,0,0,-0.0377666,0.0165264,0.0149911,-0.0377666,0.0165264,0.0149911
567,0,0,0,-0.0457909,0.00900531,-0.00117149,-0.0457909,0.00900531,-0.00117149
568,0,0,0,-0.0194801,0.000630117,0.00508017,-0.0194801,0.000630117,0.00508017
569,0,0,0,-0.073352,0.00586938,0.0447116,-0.073352,0.00586938,0.0447116
570,0,0,0,-0.00338494,0.0147113,-0.0280493,-0.00338494,0.0147113,-0.0280493
571,0,0,0,0.0314599,-0.0191193,0.0467949,0.0314599,-0.0191193,0.0467949
572,0,0,0,-0.0319258,-0.0467284,0.0352934,-0.0319258,-0.0467284,0.0352934
573,0,0,0,-0.01314,-0.0218805,0.00746874,-0.01314,-0.0218805,0.00746874
574,0,0,0,0.0197087,0.0253604,-0.00903207,0.0197087,0.0253604,-0.00903207
575,0,0,0,-0.0143193,0.0142458,-0.0194323,-0.0143193,0.0142458,-0.0194323
576,0,0,0,0.020524,-0.00344532,-0.00904181,0.020524,-0.00344532,-0.00904181
577,0,0,0,0.0205718,0.0144856,0.00228496,0.0205718,0.0144856,0.00228496
578,0,0,0,-0.00148537,0.0127739,-0.00395415,-0.00148537,0.0127739,-0.00395415
579,0,0,0,0.00261732,-0.00882857,0.0818423,0.00261732,-0.00882857,0.0818423
580,0,0,0,0.0303273,0.00604892,0.0100499,0.0303273,0.00604892,0.0100499
581,0,0,0,0.0109679,-0.00579846,-0.00792334,0.0109679,-0.00579846,-0.00792334
582,0,0,0,0.0273855,-0.0053671,0.00966665,0.0273855,-0.0053671,0.00966665
583,0,0,0,0.000816483,0.00436756,-0.002961,0.000816483,0.00436756,-0.002961
584,0,0,0,0.00817213,0.0277044,-0.0252391,0.00817213,0.0277044,-0.0252391
585,0,0,0,0.015908,0.0254067,-0.025091,0.015908,0.0254067,-0.025091
586,0,0,0,-0.0164673,-0.020491,0.00741216,-0.0164673,-0.020491,0.00741216
587,0,0,0,-0.00992838,0.00399353,-0.0039914,-0.00992838,0.00399353,-0.0039914
588,0,0,0,-0.0418331,0.00851127,0.0131402,-0.0418331,0.00851127,0.0131402
589,0,0,0,0.00186134,-0.0234247,0.0440478,0.00186134,-0.0234247,0.0440478
590,0,0,0,0.0171442,0.0029366,0.00454357,0.0171442,0.0029366,0.00454357
591,0,0,0,-0.0209138,0.0146557,0.027765,-0.0209138,0.0146557,0.027765
592,0,0,0,0.0452965,-0.0206145,0.00156826,0.0452965,-0.0206145,0.00156826
593,0,0,0,-0.0256191,-0.000429549,0.0594446,-0.0256191,-0.000429549,0.0594446
594,0,0,0,-0.0168435,0.00570851,-0.00294714,-0.0168435,0.00570851,-0.00294714
595,0,0,0,0.0253412,-0.0164167,0.0299582,0.0253412,-0.0164167,0.0299582
596,0,0,0,-0.0332484,0.00894081,-0.000105727,-0.0332484,0.00894081,-0.000105727
