vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1832,0,0,0,-0.0204063,0.0385364,0.0393127,-0.0204063,0.0385364,0.0393127
1833,0,0,0,-0.0144433,0.0151904,0.017162,-0.0144433,0.0151904,0.017162
1834,0,0,0,-0.0184992,0.0270062,0.0224592,-0.0184992,0.0270062,0.0224592
1835,0,0,0,-0.000717224,-0.0092986,-0.00125382,-0.000717224,-0.0092986,-0.00125382
1836,0,0,0,-0.00274941,-0.0270186,-0.0050312,-0.00274941,-0.0270186,-0.0050312
1837,0,0,0,-0.00800025,-0.0432522,-0.00598727,-0.00800025,-0.0432522,-0.00598727
1838,0,0,0,0.0133659,-0.00674508,0.00104078,0.0133659,-0.00674508,0.00104078
1839,0,0,0,-0.0415937,-0.00487959,0.0237076,-0.0415937,-0.00487959,0.0237076
1840,0,0,0,-0.0537998,-0.00111603,0.0243223,-0.0537998,-0.00111603,0.0243223
1841,0,0,0,-0.0127971,-0.0439944,-0.000142742,-0.0127971,-0.0439944,-0.000142742
1842,0,0,0,-0.00491794,-0.0128124,0.00211458,-0.00491794,-0.0128124,0.00211458
1843,0,0,0,0.0682479,-0.00165302,0.0341825,0.0682479,-0.00165302,0.0341825
1844,0,0,0,0.053346,0.0207082,0.0270175,0.053346,0.0207082,0.0270175
1845,0,0,0,0.0801089,0.0401797,0.0393843,0.0801089,0.0401797,0.0393843
1846,0,0,0,-0.0456631,-0.0041702,0.0253522,-0.0456631,-0.0041702,0.0253522
1847,0,0,0,0.00694049,-0.0170167,0.0035845,0.00694049,-0.0170167,0.0035845
1848,0,0,0,0.015192,-0.0138082,0.00393191,0.015192,-0.0138082,0.00393191
1849,0,0,0,0.0125612,0.0110099,0.0136529,0.0125612,0.0110099,0.0136529
1850,0,0,0,0.0101576,0.0369511,0.0177526,0.0101576,0.0369511,0.0177526
1851,0,0,0,0.00149841,0.0354834,0.0266102,0.00149841,0.0354834,0.0266102
1852,0,0,0,-0.00537332,-0.0208135,-0.00194601,-0.00537332,-0.0208135,-0.00194601
1853,0,0,0,0.02662,0.0458744,0.0148633,0.02662,0.0458744,0.0148633
1854,0,0,0,-0.0489311,0.0194249,0.0352704,-0.0489311,0.0194249,0.0352704
1855,0,0,0,-0.0179229,0.0225529,0.0124497,-0.0179229,0.0225529,0.0124497
1856,0,0,0,-0.0188137,-0.0289731,0.00276489,-0.0188137,-0.0289731,0.00276489
1857,0,0,0,-0.00280074,-0.0218418,-0.00260599,-0.00280074,-0.0218418,-0.00260599
1858,0,0,0,-0.0105665,-0.0124525,-0.000793228,-0.0105665,-0.0124525,-0.000793228
1859,0,0,0,0.00809742,0.0202059,0.00826167,0.00809742,0.0202059,0.00826167
1860,0,0,0,-0.0667855,0.00974803,0.0362012,-0.0667855,0.00974803,0.0362012
1861,0,0,0,-0.0920114,0.00178846,0.0299536,-0.0920114,0.00178846,0.0299536
1862,0,0,0,-0.0208518,-0.00739076,0.00846784,-0.0208518,-0.00739076,0.00846784
1863,0,0,0,0.0522931,0.00442656,0.017889,0.0522931,0.00442656,0.017889
1864,0,0,0,0.0180269,0.03682,0.01626,0.0180269,0.03682,0.01626
1865,0,0,0,-0.0352078,-0.0183815,0.00852795,-0.0352078,-0.0183815,0.00852795
1866,0,0,0,0.0111402,0.0417299,0.0219608,0.0111402,0.0417299,0.0219608
1867,0,0,0,-0.0122248,0.0335328,0.00798476,-0.0122248,0.0335328,0.00798476
1868,0,0,0,0.0101739,0.0481283,0.0135095,0.0101739,0.0481283,0.0135095
1869,0,0,0,-0.0122958,0.0520784,0.0449443,-0.0122958,0.0520784,0.0449443
1870,0,0,0,0.0136836,-0.00269407,0.00228413,0.0136836,-0.00269407,0.00228413
1871,0,0,0,0.0604871,-0.0195314,0.00364905,0.0604871,-0.0195314,0.00364905
1872,0,0,0,0.0101435,-0.0155388,0.000219215,0.0101435,-0.0155388,0.000219215
1873,0,0,0,0.0285546,0.00453636,0.0025828,0.0285546,0.00453636,0.0025828
1874,0,0,0,-0.0103537,0.0253877,0.0222203,-0.0103537,0.0253877,0.0222203
1875,0,0,0,-0.0161512,0.0444016,0.0182773,-0.0161512,0.0444016,0.0182773
1876,0,0,0,-0.00687625,0.0141981,0.0113374,-0.00687625,0.0141981,0.0113374
1877,0,0,0,-0.0232312,-0.0378585,0.00106568,-0.0232312,-0.0378585,0.00106568
1878,0,0,0,0.0178063,-0.00782785,0.00032689,0.0178063,-0.00782785,0.00032689
1879,0,0,0,-0.0122586,0.0147932,0.000226349,-0.0122586,0.0147932,0.000226349
1880,0,0,0,0.0116306,0.0100893,0.00628393,0.0116306,0.0100893,0.00628393
1881,0,0,0,0.00963855,-0.0164513,-0.00150052,0.00963855,-0.0164513,-0.00150052
1882,0,0,0,-0.00684254,-0.0155812,-0.00154332,-0.00684254,-0.0155812,-0.00154332
1883,0,0,0,0.00571228,0.0452811,0.0131497,0.00571228,0.0452811,0.0131497
1884,0,0,0,0.00802607,0.0123195,0.00793818,0.00802607,0.0123195,0.00793818
1885,0,0,0,0.00212344,0.0112445,0.0101005,0.00212344,0.0112445,0.0101005
1886,0,0,0,0.0123123,-0.00514097,-0.000267195,0.0123123,-0.00514097,-0.000267195
1887,0,0,0,-0.0236622,-0.0152051,0.0023318,-0.0236622,-0.0152051,0.0023318
1888,0,0,0,-0.0155818,-0.0124574,-0.00198488,-0.0155818,-0.0124574,-0.00198488
1889,0,0,0,0.0348522,0.0115679,0.0137677,0.0348522,0.0115679,0.0137677
1890,0,0,0,0.044359,0.0246072,0.00550591,0.044359,0.0246072,0.00550591
1891,0,0,0,0.0454293,0.0232826,0.0182103,0.0454293,0.0232826,0.0182103
1892,0,0,0,-0.0127808,0.0230718,0.0199816,-0.0127808,0.0230718,0.0199816
1893,0,0,0,0.0254673,0.00192746,0.00468014,0.0254673,0.00192746,0.00468014
1894,0,0,0,0.00830104,0.0195384,0.011453,0.00830104,0.0195384,0.011453
1895,0,0,0,-0.0475019,0.0020759,0.0122023,-0.0475019,0.0020759,0.0122023
1896,0,0,0,-0.022879,0.00117817,-0.000156346,-0.022879,0.00117817,-0.000156346
1897,0,0,0,-0.0134675,-0.0723425,-0.00913749,-0.0134675,-0.0723425,-0.00913749
1898,0,0,0,-0.0187372,0.0157152,0.020652,-0.0187372,0.0157152,0.020652
1899,0,0,0,-0.0112138,-0.0305848,-0.0111697,-0.0112138,-0.0305848,-0.0111697
1900,0,0,0,-0.0265935,-0.0568109,-0.00550771,-0.0265935,-0.0568109,-0.00550771
1901,0,0,0,-0.0519161,-0.0654578,-0.0113039,-0.0519161,-0.0654578,-0.0113039
1902,0,0,0,-0.0444261,0.0435163,0.0389807,-0.0444261,0.0435163,0.0389807
1903,0,0,0,-0.0263726,0.0428167,0.0109227,-0.0263726,0.0428167,0.0109227
1904,0,0,0,-0.0443951,0.00347357,0.0138097,-0.0443951,0.00347357,0.0138097
1905,0,0,0,0.0131251,0.00634508,0.0116784,0.0131251,0.00634508,0.0116784
1906,0,0,0,0.0227781,0.0367298,0.0142252,0.0227781,0.0367298,0.0142252
1907,0,0,0,0.0251024,0.00540183,0.000504016,0.0251024,0.00540183,0.000504016
1908,0,0,0,0.0523627,0.011688,0.00101279,0.0523627,0.011688,0.00101279
1909,0,0,0,0.032599,0.0199782,0.0124652,0.032599,0.0199782,0.0124652
1910,0,0,0,-0.0189807,0.0203215,0.0088356,-0.0189807,0.0203215,0.0088356
1911,0,0,0,0.0526185,-0.0245479,-0.00342188,0.0526185,-0.0245479,-0.00342188
1912,0,0,0,-0.00442432,0.00881082,0.00268821,-0.00442432,0.00881082,0.00268821
1913,0,0,0,-0.0136037,-0.034153,-0.0075345,-0.0136037,-0.034153,-0.0075345
1914,0,0,0,-0.0145451,-0.0328476,-0.0101204,-0.0145451,-0.0328476,-0.0101204
1915,0,0,0,-0.0506244,0.00682959,0.00990089,-0.0506244,0.00682959,0.00990089
1916,0,0,0,-0.0551219,-0.0199945,-0.00718292,-0.0551219,-0.0199945,-0.00718292
1917,0,0,0,-0.0155766,-0.0194257,-0.00262613,-0.0155766,-0.0194257,-0.00262613
1918,0,0,0,-0.0355196,-0.0375317,-0.00639834,-0.0355196,-0.0375317,-0.00639834
1919,0,0,0,0.0356411,0.00806401,-0.00367218,0.0356411,0.00806401,-0.00367218
1920,0,0,0,-0.0555915,-0.0524726,-0.0165433,-0.0555915,-0.0524726,-0.0165433
1921,0,0,0,-0.0309602,-0.0218512,-0.00799063,-0.0309602,-0.0218512,-0.00799063
1922,0,0,0,-0.0181665,-0.0267532,-0.0035669,-0.0181665,-0.0267532,-0.0035669
1923,0,0,0,-0.0587546,-0.0257944,-0.0137555,-0.0587546,-0.0257944,-0.0137555
1924,0,0,0,-0.0511947,-0.0160995,-0.0118738,-0.0511947,-0.0160995,-0.0118738
1925,0,0,0,-0.00359271,-0.0257576,-0.00941903,-0.00359271,-0.0257576,-0.00941903
1926,0,0,0,0.0394827,0.00556814,0.00482944,0.0394827,0.00556814,0.00482944
1927,0,0,0,0.00720818,0.023957,0.0100539,0.00720818,0.023957,0.0100539
1928,0,0,0,0.0377295,0.02464,0.00876414,0.0377295,0.02464,0.00876414
1929,0,0,0,0.0121834,-0.0210008,-0.00758867,0.0121834,-0.0210008,-0.00758867
1930,0,0,0,-0.0193623,-0.0608509,-0.0074366,-0.0193623,-0.0608509,-0.0074366
1931,0,0,0,-0.00875699,-0.0629793,-0.0110438,-0.00875699,-0.0629793,-0.0110438
1932,0,0,0,0.0246245,0.00801547,0.0197299,0.0246245,0.00801547,0.0197299
1933,0,0,0,-0.00416246,-0.0161882,-0.00451494,-0.00416246,-0.0161882,-0.00451494
1934,0,0,0,-0.0294783,0.00511365,-0.0022506,-0.0294783,0.00511365,-0.0022506
1935,0,0,0,0.0252668,0.025726,0.0161299,0.0252668,0.025726,0.0161299
1936,0,0,0,0.0158325,0.019472,0.0107551,0.0158325,0.019472,0.0107551
1937,0,0,0,-0.0100208,-0.0276858,-0.0129414,-0.0100208,-0.0276858,-0.0129414
1938,0,0,0,-0.00501651,-0.0293288,-0.00737634,-0.00501651,-0.0293288,-0.00737634
1939,0,0,0,-0.00191405,-0.0349948,-0.00934535,-0.00191405,-0.0349948,-0.00934535
1940,0,0,0,-0.00292793,-0.041232,-0.00844176,-0.00292793,-0.041232,-0.00844176
1941,0,0,0,0.0236694,0.0241654,0.0288198,0.0236694,0.0241654,0.0288198
1942,0,0,0,-0.0697026,-0.0748151,-0.0358199,-0.0697026,-0.0748151,-0.0358199
1943,0,0,0,-0.0114975,-0.0287976,-0.0121835,-0.0114975,-0.0287976,-0.0121835
1944,0,0,0,-0.00638275,-0.033651,-0.0123014,-0.00638275,-0.033651,-0.0123014
1945,0,0,0,-0.0171465,-0.0407861,-0.0215634,-0.0171465,-0.0407861,-0.0215634
1946,0,0,0,0.015077,-0.0226073,-0.00980235,0.015077,-0.0226073,-0.00980235
1947,0,0,0,0.00773206,-0.0187312,-0.00965844,0.00773206,-0.0187312,-0.00965844
1948,0,0,0,0.0127039,-0.0153147,-0.00615411,0.0127039,-0.0153147,-0.00615411
1949,0,0,0,0.00937294,-0.011586,-0.00356933,0.00937294,-0.011586,-0.00356933
1950,0,0,0,-0.0201818,0.0253057,0.00762657,-0.0201818,0.0253057,0.00762657
1951,0,0,0,0.000132674,0.060027,0.0104023,0.000132674,0.060027,0.0104023
1952,0,0,0,-0.045253,0.00876119,0.00355903,-0.045253,0.00876119,0.00355903
1953,0,0,0,-0.0408018,0.0087624,0.00181751,-0.0408018,0.0087624,0.00181751
1954,0,0,0,0.0081026,-0.00870402,-0.00373985,0.0081026,-0.00870402,-0.00373985
1955,0,0,0,-0.0120806,0.0344664,0.0128331,-0.0120806,0.0344664,0.0128331
1956,0,0,0,-0.00917338,0.0172348,0.00540636,-0.00917338,0.0172348,0.00540636
1957,0,0,0,-0.00899724,-0.0373515,-0.0144233,-0.00899724,-0.0373515,-0.0144233
1958,0,0,0,-0.0130946,-0.0385431,-0.0148376,-0.0130946,-0.0385431,-0.0148376
1959,0,0,0,0.00521706,0.0367792,0.00706915,0.00521706,0.0367792,0.00706915
1960,0,0,0,0.0195788,-0.0160576,-0.010446,0.0195788,-0.0160576,-0.010446
1961,0,0,0,0.0268591,0.00859411,-0.00254083,0.0268591,0.00859411,-0.00254083
1962,0,0,0,-0.00528983,-0.0320338,-0.0160631,-0.00528983,-0.0320338,-0.0160631
1963,0,0,0,0.00978889,0.0503662,0.038007,0.00978889,0.0503662,0.038007
1964,0,0,0,-0.00774796,0.0361907,0.0222967,-0.00774796,0.0361907,0.0222967
1965,0,0,0,0.021201,0.0155285,0.00669008,0.021201,0.0155285,0.00669008
1966,0,0,0,0.0361343,0.0194893,0.00542502,0.0361343,0.0194893,0.00542502
1967,0,0,0,-0.00488586,0.0168528,0.00591922,-0.00488586,0.0168528,0.00591922
1968,0,0,0,0.00545888,0.0714472,0.00697613,0.00545888,0.0714472,0.00697613
1969,0,0,0,0.0581892,0.0135798,0.00100655,0.0581892,0.0135798,0.00100655
1970,0,0,0,0.0374689,0.00831806,0.000775316,0.0374689,0.00831806,0.000775316
1971,0,0,0,-0.00650491,0.0221598,0.0063924,-0.00650491,0.0221598,0.0063924
1972,0,0,0,-0.0269552,0.0244122,-0.00306671,-0.0269552,0.0244122,-0.00306671
1973,0,0,0,-0.0269782,-0.0279938,-0.00113704,-0.0269782,-0.0279938,-0.00113704
1974,0,0,0,-0.0323767,-0.040323,-0.00857629,-0.0323767,-0.040323,-0.00857629
1975,0,0,0,0.0319283,0.0398514,0.0155328,0.0319283,0.0398514,0.0155328
1976,0,0,0,-0.011063,-0.0172292,-0.00227205,-0.011063,-0.0172292,-0.00227205
1977,0,0,0,0.0199746,0.00718533,0.00627473,0.0199746,0.00718533,0.00627473
1978,0,0,0,0.0296385,0.0426699,0.0168315,0.0296385,0.0426699,0.0168315
1979,0,0,0,0.0535941,0.0230146,0.00117048,0.0535941,0.0230146,0.00117048
1980,0,0,0,0.0424158,0.0312478,0.0041029,0.0424158,0.0312478,0.0041029
1981,0,0,0,0.0159634,-0.0202176,-0.011431,0.0159634,-0.0202176,-0.011431
1982,0,0,0,0.0164985,0.0121756,0.00315069,0.0164985,0.0121756,0.00315069
1983,0,0,0,0.0280076,0.0118884,-0.00504803,0.0280076,0.0118884,-0.00504803
1984,0,0,0,-0.0281531,0.0391749,0.0110378,-0.0281531,0.0391749,0.0110378
1985,0,0,0,0.0137899,-0.00133299,-0.00494127,0.0137899,-0.00133299,-0.00494127
1986,0,0,0,-0.0163265,-0.0400341,-0.0159927,-0.0163265,-0.0400341,-0.0159927
1987,0,0,0,0.0302755,-0.0162031,-0.0118383,0.0302755,-0.0162031,-0.0118383
1988,0,0,0,0.00375447,-0.0199825,-0.0174066,0.00375447,-0.0199825,-0.0174066
1989,0,0,0,-0.00342809,-0.0510114,-0.0324426,-0.00342809,-0.0510114,-0.0324426
1990,0,0,0,-0.0326042,0.0234194,0.01133,-0.0326042,0.0234194,0.01133
1991,0,0,0,0.0185848,-0.00981778,-0.0105845,0.0185848,-0.00981778,-0.0105845
1992,0,0,0,0.0298863,-0.0194804,-0.0153717,0.0298863,-0.0194804,-0.0153717
1993,0,0,0,0.0230573,-0.0203326,-0.0154356,0.0230573,-0.0203326,-0.0154356
1994,0,0,0,0.0276061,0.0181776,0.00768315,0.0276061,0.0181776,0.00768315
1995,0,0,0,0.0392184,0.00795722,0.0118884,0.0392184,0.00795722,0.0118884
1996,0,0,0,-0.0256384,0.0861204,0.0414637,-0.0256384,0.0861204,0.0414637
1997,0,0,0,-0.0185989,0.0533995,0.0204062,-0.0185989,0.0533995,0.0204062
1998,0,0,0,-0.0290632,0.0182096,0.000600979,-0.0290632,0.0182096,0.000600979
1999,0,0,0,-0.00436559,-0.0576308,0.00942942,-0.00436559,-0.0576308,0.00942942
2000,0,0,0,-0.0639543,0.0158359,-0.00764595,-0.0639543,0.0158359,-0.00764595
2001,0,0,0,-0.00619821,-0.0533518,-0.0302922,-0.00619821,-0.0533518,-0.0302922
2002,0,0,0,-0.00757302,0.0205383,0.0123696,-0.00757302,0.0205383,0.0123696
2003,0,0,0,0.0307141,0.0136093,-0.00338376,0.0307141,0.0136093,-0.00338376
2004,0,0,0,0.0408216,0.0125827,-0.0152367,0.0408216,0.0125827,-0.0152367
2005,0,0,0,0.0232507,-0.0224642,-0.0291614,0.0232507,-0.0224642,-0.0291614
2006,0,0,0,0.0150073,-0.0153437,-0.0117093,0.0150073,-0.0153437,-0.0117093
2007,0,0,0,-0.0174972,0.0333,0.0303261,-0.0174972,0.0333,0.0303261
2008,0,0,0,0.0316025,0.0635621,0.0273845,0.0316025,0.0635621,0.0273845
2009,0,0,0,0.0201892,0.0317012,0.00978917,0.0201892,0.0317012,0.00978917
2010,0,0,0,0.0335661,0.0262279,0.007465,0.0335661,0.0262279,0.007465
2011,0,0,0,-0.0641986,-0.0116251,-0.0188008,-0.0641986,-0.0116251,-0.0188008
2012,0,0,0,-0.0297254,-0.0431548,0.0158688,-0.0297254,-0.0431548,0.0158688
2013,0,0,0,-0.000786736,0.0363146,0.0181251,-0.000786736,0.0363146,0.0181251
2014,0,0,0,-0.00111741,-0.0303569,-0.0142632,-0.00111741,-0.0303569,-0.0142632
2015,0,0,0,-0.00849335,-0.0399822,-0.0181416,-0.00849335,-0.0399822,-0.0181416
2016,0,0,0,0.0255856,0.00641079,-0.00438107,0.0255856,0.00641079,-0.00438107
2017,0,0,0,-0.0119565,-0.0143994,0.00636642,-0.0119565,-0.0143994,0.00636642
2018,0,0,0,-0.0357642,-0.0651486,0.0213422,-0.0357642,-0.0651486,0.0213422
2019,0,0,0,-0.0412601,-0.0544019,0.0274205,-0.0412601,-0.0544019,0.0274205
2020,0,0,0,0.0226306,-0.000567819,-0.0153532,0.0226306,-0.000567819,-0.0153532
2021,0,0,0,0.020744,0.0355184,0.0108499,0.020744,0.0355184,0.0108499
2022,0,0,0,0.0428528,0.02656,0.00304028,0.0428528,0.02656,0.00304028
2023,0,0,0,-0.0326721,-0.0425148,-0.0256425,-0.0326721,-0.0425148,-0.0256425
2024,0,0,0,0.00422706,0.0380503,-0.000579046,0.00422706,0.0380503,-0.000579046
2025,0,0,0,-0.0732328,-0.070661,-0.0500504,-0.0732328,-0.070661,-0.0500504
2026,0,0,0,-0.00417189,0.0131009,0.00694398,-0.00417189,0.0131009,0.00694398
2027,0,0,0,-0.000458317,-0.0374472,-0.00177162,-0.000458317,-0.0374472,-0.00177162
2028,0,0,0,-0.0286011,0.012617,-0.00634077,-0.0286011,0.012617,-0.00634077
2029,0,0,0,-0.0522651,-0.0445922,0.0249158,-0.0522651,-0.0445922,0.0249158
2030,0,0,0,-0.0126372,0.0166562,0.0106656,-0.0126372,0.0166562,0.0106656
2031,0,0,0,0.0439635,0.00489399,-0.0274972,0.0439635,0.00489399,-0.0274972
2032,0,0,0,-0.0521554,-0.018435,-0.0247789,-0.0521554,-0.018435,-0.0247789
2033,0,0,0,-0.0670825,-0.0453322,-0.0407258,-0.0670825,-0.0453322,-0.0407258
2034,0,0,0,0.00252701,-0.0297661,0.00790591,0.00252701,-0.0297661,0.00790591
2035,0,0,0,0.00799502,-0.0282426,0.00744853,0.00799502,-0.0282426,0.00744853
2036,0,0,0,-0.0166975,-0.0813619,0.0132257,-0.0166975,-0.0813619,0.0132257
2037,0,0,0,-0.00265545,-0.0630592,0.0168548,-0.00265545,-0.0630592,0.0168548
2038,0,0,0,-0.0053278,0.0317267,-0.00263698,-0.0053278,0.0317267,-0.00263698
2039,0,0,0,0.0213043,-0.0101677,-0.0218723,0.0213043,-0.0101677,-0.0218723
2040,0,0,0,-0.0518603,0.00826787,-0.0171327,-0.0518603,0.00826787,-0.0171327
2041,0,0,0,-0.0445288,0.0125396,-0.00991523,-0.0445288,0.0125396,-0.00991523
2042,0,0,0,-0.00707763,0.023036,-0.00389496,-0.00707763,0.023036,-0.00389496
2043,0,0,0,-0.0265884,-0.00717687,-0.0125328,-0.0265884,-0.00717687,-0.0125328
2044,0,0,0,-0.0131242,-0.013344,-0.00125757,-0.0131242,-0.013344,-0.00125757
2045,0,0,0,-0.0100873,-0.0197277,0.00294332,-0.0100873,-0.0197277,0.00294332
2046,0,0,0,0.00196381,0.0142612,-0.00121074,0.00196381,0.0142612,-0.00121074
2047,0,0,0,-0.011886,0.0607947,0.00621314,-0.011886,0.0607947,0.00621314
2048,0,0,0,0.0245199,-0.00232789,-0.0220212,0.0245199,-0.00232789,-0.0220212
2049,0,0,0,-0.0680074,0.00109012,-0.0340476,-0.0680074,0.00109012,-0.0340476
2050,0,0,0,0.0305002,0.0161281,-0.025392,0.0305002,0.0161281,-0.025392
2051,0,0,0,0.0107163,-0.0289804,0.00525381,0.0107163,-0.0289804,0.00525381
2052,0,0,0,-0.00585868,0.0264307,0.000674463,-0.00585868,0.0264307,0.000674463
2053,0,0,0,-0.0387794,0.00685563,-0.0189329,-0.0387794,0.00685563,-0.0189329
2054,0,0,0,-0.0268998,-0.0668483,0.0104445,-0.0268998,-0.0668483,0.0104445
2055,0,0,0,0.00226188,-0.0154635,0.0283838,0.00226188,-0.0154635,0.0283838
2056,0,0,0,-0.00410661,0.0400658,-0.000565335,-0.00410661,0.0400658,-0.000565335
2057,0,0,0,0.000524135,-0.0215051,-0.0123973,0.000524135,-0.0215051,-0.0123973
2058,0,0,0,0.0181586,0.0374425,0.00462008,0.0181586,0.0374425,0.00462008
2059,0,0,0,-0.0283947,0.029643,0.0134295,-0.0283947,0.029643,0.0134295
2060,0,0,0,-0.0458133,0.016664,-0.0189312,-0.0458133,0.016664,-0.0189312
2061,0,0,0,-0.014644,0.0248148,0.0159991,-0.014644,0.0248148,0.0159991
2062,0,0,0,-0.0498154,-0.0402761,-0.0291106,-0.0498154,-0.0402761,-0.0291106
2063,0,0,0,-0.0188774,0.0472411,0.0197269,-0.0188774,0.0472411,0.0197269
2064,0,0,0,0.0328642,0.0114727,-0.00396003,0.0328642,0.0114727,-0.00396003
2065,0,0,0,0.0146479,0.0335933,0.00980704,0.0146479,0.0335933,0.00980704
2066,0,0,0,0.0348256,0.0215353,0.000544353,0.0348256,0.0215353,0.000544353
2067,0,0,0,-0.000905164,0.00487586,0.0021274,-0.000905164,0.00487586,0.0021274
2068,0,0,0,0.0129462,-0.0318321,-0.0395393,0.0129462,-0.0318321,-0.0395393
2069,0,0,0,0.00926023,0.0136116,0.000820282,0.00926023,0.0136116,0.000820282
2070,0,0,0,0.016125,0.0180228,0.000772961,0.016125,0.0180228,0.000772961
2071,0,0,0,-0.00503066,0.033436,-0.0176162,-0.00503066,0.033436,-0.0176162
2072,0,0,0,-0.0104885,0.0169377,-0.00804385,-0.0104885,0.0169377,-0.00804385
2073,0,0,0,-0.0237559,0.021636,-0.0138028,-0.0237559,0.021636,-0.0138028
2074,0,0,0,0.0332938,-0.0197063,-0.0456591,0.0332938,-0.0197063,-0.0456591
2075,0,0,0,0.0149394,-0.00657084,-0.0176937,0.0149394,-0.00657084,-0.0176937
2076,0,0,0,-0.0169719,-0.0129018,0.0046837,-0.0169719,-0.0129018,0.0046837
2077,0,0,0,0.0197165,0.00863801,-0.00108526,0.0197165,0.00863801,-0.00108526
2078,0,0,0,0.0379144,0.012389,0.00178493,0.0379144,0.012389,0.00178493
2079,0,0,0,0.0290204,0.0113796,0.013768,0.0290204,0.0113796,0.013768
2080,0,0,0,0.0318528,0.00300076,-0.00437744,0.0318528,0.00300076,-0.00437744
2081,0,0,0,0.0074921,0.0097672,-0.00368764,0.0074921,0.0097672,-0.00368764
2082,0,0,0,0.00306447,0.00131201,-0.00073662,0.00306447,0.00131201,-0.00073662
2083,0,0,0,0.0301984,0.00161546,-0.0349172,0.0301984,0.00161546,-0.0349172
2084,0,0,0,0.0302118,-0.00657488,-0.0317682,0.0302118,-0.00657488,-0.0317682
2085,0,0,0,-0.0538715,-0.00495076,-0.0283196,-0.0538715,-0.00495076,-0.0283196
2086,0,0,0,-0.0243296,-0.0475225,0.00837317,-0.0243296,-0.0475225,0.00837317
2087,0,0,0,0.0112598,0.0139597,-0.00639992,0.0112598,0.0139597,-0.00639992
2088,0,0,0,0.0123663,0.00967392,-0.0120244,0.0123663,0.00967392,-0.0120244
2089,0,0,0,0.0315616,0.0131497,-9.60832e-05,0.0315616,0.0131497,-9.60832e-05
2090,0,0,0,0.032528,0.0122803,-0.0241367,0.032528,0.0122803,-0.0241367
2091,0,0,0,-0.0368735,0.0127006,-0.0192547,-0.0368735,0.0127006,-0.0192547
2092,0,0,0,-0.0363213,0.0158362,-0.0205583,-0.0363213,0.0158362,-0.0205583
2093,0,0,0,0.0026321,0.0392466,0.00953292,0.0026321,0.0392466,0.00953292
2094,0,0,0,0.00911773,0.0368982,0.0103773,0.00911773,0.0368982,0.0103773
2095,0,0,0,0.00738515,0.0586293,0.0173779,0.00738515,0.0586293,0.0173779
2096,0,0,0,-0.0353382,-0.00171808,-0.011826,-0.0353382,-0.00171808,-0.011826
2097,0,0,0,-0.00095666,0.025662,-0.0015959,-0.00095666,0.025662,-0.0015959
2098,0,0,0,0.00162933,0.0352193,-0.00242472,0.00162933,0.0352193,-0.00242472
2099,0,0,0,0.00488038,0.0391779,0.00772205,0.00488038,0.0391779,0.00772205
2100,0,0,0,-0.00548736,0.0291194,-0.0194692,-0.00548736,0.0291194,-0.0194692
2101,0,0,0,-0.00923655,0.0273762,-0.0133897,-0.00923655,0.0273762,-0.0133897
2102,0,0,0,0.0185199,-0.0325553,-0.0466603,0.0185199,-0.0325553,-0.0466603
2103,0,0,0,0.0205933,-0.0357591,-0.0375942,0.0205933,-0.0357591,-0.0375942
2104,0,0,0,-0.0197167,-0.0140357,-0.0026753,-0.0197167,-0.0140357,-0.0026753
2105,0,0,0,-0.0354882,-0.0220252,0.00409694,-0.0354882,-0.0220252,0.00409694
2106,0,0,0,0.0024187,0.00600095,8.2389e-05,0.0024187,0.00600095,8.2389e-05
2107,0,0,0,0.0195072,0.0138297,-0.0225588,0.0195072,0.0138297,-0.0225588
2108,0,0,0,-0.000804216,0.0289393,0.00154964,-0.000804216,0.0289393,0.00154964
2109,0,0,0,-0.0156227,0.00922333,-0.01303,-0.0156227,0.00922333,-0.01303
2110,0,0,0,0.0188856,-0.0384769,-0.00029009,0.0188856,-0.0384769,-0.00029009
2111,0,0,0,0.0154666,-0.0414665,0.000995665,0.0154666,-0.0414665,0.000995665
2112,0,0,0,0.0140225,-0.0426093,-0.00302446,0.0140225,-0.0426093,-0.00302446
2113,0,0,0,0.00875511,-0.0385093,-0.000178495,0.00875511,-0.0385093,-0.000178495
2114,0,0,0,-0.00917964,-0.0193008,0.00130296,-0.00917964,-0.0193008,0.00130296
2115,0,0,0,0.0106479,0.00186862,-0.00160915,0.0106479,0.00186862,-0.00160915
2116,0,0,0,-0.0254411,0.0288198,0.0103599,-0.0254411,0.0288198,0.0103599
2117,0,0,0,-0.0205666,0.0234396,0.00682545,-0.0205666,0.0234396,0.00682545
2118,0,0,0,-0.00894216,-0.0319515,0.00077835,-0.00894216,-0.0319515,0.00077835
2119,0,0,0,-0.0136878,0.0100592,0.00332424,-0.0136878,0.0100592,0.00332424
2120,0,0,0,-0.00352472,0.00579822,-0.00119073,-0.00352472,0.00579822,-0.00119073
2121,0,0,0,0.0136451,-0.0316608,-0.0205072,0.0136451,-0.0316608,-0.0205072
2122,0,0,0,0.00700009,-0.0227308,-0.00881942,0.00700009,-0.0227308,-0.00881942
2123,0,0,0,0.00771039,0.0132466,-0.00227489,0.00771039,0.0132466,-0.00227489
2124,0,0,0,-0.00710623,0.0433042,-0.00550931,-0.00710623,0.0433042,-0.00550931
