vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
296,0,0,0,0.0020428,0.00327029,-0.00120105,0.0020428,0.00327029,-0.00120105
297,0,0,0,0.00109482,0.0124833,0.0453003,0.00109482,0.0124833,0.0453003
298,0,0,0,-0.0509792,0.00699327,0.0800745,-0.0509792,0.00699327,0.0800745
299,0,0,0,0.00612553,0.00232349,0.00180894,0.00612553,0.00232349,0.00180894
300,0,0,0,-0.0801536,-0.0217816,0.010975,-0.0801536,-0.0217816,0.010975
301,0,0,0,-0.038169,-0.0409122,-0.0590901,-0.038169,-0.0409122,-0.0590901
302,0,0,0,0.0270502,0.0164587,0.00140386,0.0270502,0.0164587,0.00140386
303,0,0,0,-0.0497482,-0.00051431,0.0387805,-0.0497482,-0.00051431,0.0387805
304,0,0,0,-0.0446525,-0.0359346,0.0192731,-0.0446525,-0.0359346,0.0192731
305,0,0,0,-0.023005,-0.0123236,-0.0491514,-0.023005,-0.0123236,-0.0491514
306,0,0,0,-0.0703436,-0.0745508,0.000621565,-0.0703436,-0.0745508,0.000621565
307,0,0,0,0.00572646,0.00289597,-0.00608466,0.00572646,0.00289597,-0.00608466
308,0,0,0,0.00342861,0.0202368,-0.0113088,0.00342861,0.0202368,-0.0113088
309,0,0,0,-0.00523336,0.0228073,0.0242804,-0.00523336,0.0228073,0.0242804
310,0,0,0,-0.0132462,0.0225512,0.0432224,-0.0132462,0.0225512,0.0432224
311,0,0,0,-0.0208598,0.00873539,0.038608,-0.0208598,0.00873539,0.038608
312,0,0,0,-0.0342304,0.032186,-0.0626165,-0.0342304,0.032186,-0.0626165
313,0,0,0,0.00223134,0.00206802,-0.000245166,0.00223134,0.00206802,-0.000245166
314,0,0,0,0.0454409,0.0125388,0.0176961,0.0454409,0.0125388,0.0176961
315,0,0,0,-0.0627661,-0.026909,0.0408606,-0.0627661,-0.026909,0.0408606
316,0,0,0,0.0175398,-0.00153414,0.0342007,0.0175398,-0.00153414,0.0342007
317,0,0,0,0.0383227,0.0133715,0.0587203,0.0383227,0.0133715,0.0587203
318,0,0,0,0.010012,-0.0113734,0.0461654,0.010012,-0.0113734,0.0461654
319,0,0,0,0.0503914,0.0333924,0.0512451,0.0503914,0.0333924,0.0512451
320,0,0,0,0.00983067,0.0139869,-0.0144795,0.00983067,0.0139869,-0.0144795
321,0,0,0,-0.0111037,0.0245507,-0.035133,-0.0111037,0.0245507,-0.035133
322,0,0,0,-0.0594819,-0.0439331,0.0415759,-0.0594819,-0.0439331,0.0415759
323,0,0,0,-0.0413281,-0.0309609,-0.0159058,-0.0413281,-0.0309609,-0.0159058
324,0,0,0,0.00441124,0.00170753,-0.0048128,0.00441124,0.00170753,-0.0048128
325,0,0,0,0.00102016,0.00531924,0.00767911,0.00102016,0.00531924,0.00767911
326,0,0,0,-0.0296595,-0.00874275,-0.0476651,-0.0296595,-0.00874275,-0.0476651
327,0,0,0,0.0207084,-0.0138086,0.0639069,0.0207084,-0.0138086,0.0639069
328,0,0,0,-0.000228048,0.00315208,0.0175531,-0.000228048,0.00315208,0.0175531
329,0,0,0,0.0324386,0.0101898,0.0106274,0.0324386,0.0101898,0.0106274
330,0,0,0,-0.0656888,-0.0562655,-0.0540661,-0.0656888,-0.0562655,-0.0540661
331,0,0,0,-0.0686479,-0.0377137,-0.0384931,-0.0686479,-0.0377137,-0.0384931
332,0,0,0,0.00416904,0.00450615,-0.00375273,0.00416904,0.00450615,-0.00375273
333,0,0,0,0.00162849,0.00117974,0.000911627,0.00162849,0.00117974,0.000911627
334,0,0,0,0.00718514,0.0163991,-0.025669,0.00718514,0.0163991,-0.025669
335,0,0,0,0.0149234,0.00523587,0.0121185,0.0149234,0.00523587,0.0121185
336,0,0,0,0.00361359,-0.00105635,0.0160465,0.00361359,-0.00105635,0.0160465
337,0,0,0,0.0255902,-0.000342268,0.0734393,0.0255902,-0.000342268,0.0734393
338,0,0,0,0.00305522,0.00295309,-0.0015235,0.00305522,0.00295309,-0.0015235
339,0,0,0,0.0240025,-0.0195968,0.0621958,0.0240025,-0.0195968,0.0621958
340,0,0,0,-0.000521414,8.61889e-05,-0.00288943,-0.000521414,8.61889e-05,-0.00288943
341,0,0,0,-0.0163451,-0.0102665,-0.00200216,-0.0163451,-0.0102665,-0.00200216
342,0,0,0,0.0347596,0.0172464,0.017419,0.0347596,0.0172464,0.017419
343,0,0,0,0.0102258,-0.0161234,0.0385801,0.0102258,-0.0161234,0.0385801
344,0,0,0,-0.0158503,0.00927793,-0.0281879,-0.0158503,0.00927793,-0.0281879
345,0,0,0,-0.0551881,-0.0321819,0.0617821,-0.0551881,-0.0321819,0.0617821
346,0,0,0,0.0110629,0.00801728,0.00705391,0.0110629,0.00801728,0.00705391
347,0,0,0,-0.0146411,0.0253881,-0.0431934,-0.0146411,0.0253881,-0.0431934
348,0,0,0,0.00632307,0.00661098,-0.000482963,0.00632307,0.00661098,-0.000482963
349,0,0,0,-0.0133045,-0.0117624,0.0380477,-0.0133045,-0.0117624,0.0380477
350,0,0,0,-0.0207015,0.00310492,-0.0546738,-0.0207015,0.00310492,-0.0546738
351,0,0,0,0.00847861,0.00628031,-0.00393886,0.00847861,0.00628031,-0.00393886
352,0,0,0,0.00881125,0.00402432,-0.00982941,0.00881125,0.00402432,-0.00982941
353,0,0,0,0.0177747,0.00846524,0.00752742,0.0177747,0.00846524,0.00752742
354,0,0,0,0.0513909,0.0341295,0.00561393,0.0513909,0.0341295,0.00561393
355,0,0,0,0.0347318,0.0115078,-0.00402374,0.0347318,0.0115078,-0.00402374
356,0,0,0,0.000748866,0.000539302,-0.00201361,0.000748866,0.000539302,-0.00201361
357,0,0,0,0.0490802,0.00905713,0.0145652,0.0490802,0.00905713,0.0145652
358,0,0,0,0.0477294,0.0183551,0.0106384,0.0477294,0.0183551,0.0106384
359,0,0,0,0.0376337,0.0128587,0.0781571,0.0376337,0.0128587,0.0781571
360,0,0,0,0.0096092,0.00380072,-0.0143623,0.0096092,0.00380072,-0.0143623
361,0,0,0,0.0142014,-0.0189044,0.0547754,0.0142014,-0.0189044,0.0547754
362,0,0,0,-0.0591385,-0.0377988,-0.0245679,-0.0591385,-0.0377988,-0.0245679
363,0,0,0,0.00634222,0.00508876,-0.00369863,0.00634222,0.00508876,-0.00369863
364,0,0,0,0.0435748,-0.00190321,0.0811168,0.0435748,-0.00190321,0.0811168
365,0,0,0,-0.0053754,0.00385563,-0.0202129,-0.0053754,0.00385563,-0.0202129
366,0,0,0,-0.0388088,-0.0172162,-0.039804,-0.0388088,-0.0172162,-0.039804
367,0,0,0,0.037195,0.00160309,0.00836164,0.037195,0.00160309,0.00836164
368,0,0,0,0.00424111,0.00524351,-0.00264498,0.00424111,0.00524351,-0.00264498
369,0,0,0,-0.0436601,-0.0226125,0.0416687,-0.0436601,-0.0226125,0.0416687
370,0,0,0,-0.08026,-0.0596604,0.0300699,-0.08026,-0.0596604,0.0300699
371,0,0,0,-0.00756721,0.00921121,-0.0596964,-0.00756721,0.00921121,-0.0596964
372,0,0,0,0.0486768,0.0245826,0.052221,0.0486768,0.0245826,0.052221
373,0,0,0,-0.00502029,-0.0024269,-0.0229599,-0.00502029,-0.0024269,-0.0229599
374,0,0,0,-0.0920296,-0.0477464,0.0146611,-0.0920296,-0.0477464,0.0146611
375,0,0,0,-0.00115029,-0.0207341,0.0603601,-0.00115029,-0.0207341,0.0603601
376,0,0,0,-0.0195911,0.00270949,-0.0493901,-0.0195911,0.00270949,-0.0493901
377,0,0,0,0.0639041,0.02929,0.0332453,0.0639041,0.02929,0.0332453
378,0,0,0,0.00370085,0.0028949,-0.00265837,0.00370085,0.0028949,-0.00265837
379,0,0,0,-0.0355246,0.000893474,-0.0596953,-0.0355246,0.000893474,-0.0596953
380,0,0,0,-0.0146132,-0.0133635,0.0349103,-0.0146132,-0.0133635,0.0349103
381,0,0,0,0.00377489,0.00202908,0.000269862,0.00377489,0.00202908,0.000269862
382,0,0,0,0.045449,0.00327562,0.0719428,0.045449,0.00327562,0.0719428
383,0,0,0,0.0305716,0.00119818,0.0136793,0.0305716,0.00119818,0.0136793
384,0,0,0,0.0146856,0.0118549,0.00153427,0.0146856,0.0118549,0.00153427
385,0,0,0,0.0151923,-0.0277085,0.1081,0.0151923,-0.0277085,0.1081
386,0,0,0,0.00243721,-0.0144668,0.0508653,0.00243721,-0.0144668,0.0508653
387,0,0,0,8.08817e-05,0.00365765,-0.0116031,8.08817e-05,0.00365765,-0.0116031
388,0,0,0,-0.0579001,-0.0278101,-0.0245316,-0.0579001,-0.0278101,-0.0245316
389,0,0,0,0.00295115,0.0048724,-0.0110439,0.00295115,0.0048724,-0.0110439
390,0,0,0,-0.0552286,-0.0361373,0.0532095,-0.0552286,-0.0361373,0.0532095
391,0,0,0,0.0123752,0.00616389,-0.00369532,0.0123752,0.00616389,-0.00369532
392,0,0,0,0.00431406,0.0010782,-0.0144765,0.00431406,0.0010782,-0.0144765
393,0,0,0,0.00489505,0.00283451,-0.00254678,0.00489505,0.00283451,-0.00254678
394,0,0,0,0.00423319,-0.000787194,0.00769313,0.00423319,-0.000787194,0.00769313
395,0,0,0,0.00760943,0.00756389,0.00240268,0.00760943,0.00756389,0.00240268
396,0,0,0,0.0473255,0.00449297,0.0383824,0.0473255,0.00449297,0.0383824
397,0,0,0,0.0055751,-0.00543023,-0.0446636,0.0055751,-0.00543023,-0.0446636
398,0,0,0,0.0307413,0.00552773,0.0350688,0.0307413,0.00552773,0.0350688
399,0,0,0,0.0411763,-0.0121307,0.0599067,0.0411763,-0.0121307,0.0599067
400,0,0,0,0.00373942,0.00248277,-0.00071826,0.00373942,0.00248277,-0.00071826
401,0,0,0,-0.0579447,-0.0329502,-0.000315366,-0.0579447,-0.0329502,-0.000315366
402,0,0,0,0.00934247,-0.00621013,0.0299631,0.00934247,-0.00621013,0.0299631
403,0,0,0,0.00183156,-0.000898695,-0.0155884,0.00183156,-0.000898695,-0.0155884
404,0,0,0,0.00906553,0.00922003,-0.021942,0.00906553,0.00922003,-0.021942
405,0,0,0,0.00477901,0.00509951,-0.00592169,0.00477901,0.00509951,-0.00592169
406,0,0,0,-0.0083645,-0.0203456,0.0499164,-0.0083645,-0.0203456,0.0499164
407,0,0,0,-0.0456291,0.00320507,-0.0754109,-0.0456291,0.00320507,-0.0754109
408,0,0,0,0.0332908,-0.00976347,0.0568285,0.0332908,-0.00976347,0.0568285
409,0,0,0,-0.0675668,-0.0356263,-0.0221029,-0.0675668,-0.0356263,-0.0221029
410,0,0,0,-0.0396577,-0.0428171,0.0588628,-0.0396577,-0.0428171,0.0588628
411,0,0,0,-0.024689,-0.00145779,-0.0614943,-0.024689,-0.00145779,-0.0614943
412,0,0,0,0.0390861,0.0405567,0.0554917,0.0390861,0.0405567,0.0554917
413,0,0,0,-0.0552172,-0.0239307,0.0443113,-0.0552172,-0.0239307,0.0443113
414,0,0,0,0.0135186,0.00428161,-0.00523817,0.0135186,0.00428161,-0.00523817
415,0,0,0,0.0700677,0.0127106,-0.00188718,0.0700677,0.0127106,-0.00188718
416,0,0,0,0.0309372,0.026133,0.0144071,0.0309372,0.026133,0.0144071
417,0,0,0,0.00981379,0.0137008,-0.0168136,0.00981379,0.0137008,-0.0168136
418,0,0,0,0.00194279,-0.0158809,0.0784922,0.00194279,-0.0158809,0.0784922
419,0,0,0,-0.0222201,-0.0232244,0.0656823,-0.0222201,-0.0232244,0.0656823
420,0,0,0,-0.0882366,-0.0404612,0.053457,-0.0882366,-0.0404612,0.053457
421,0,0,0,0.00744415,0.00938509,-0.0233204,0.00744415,0.00938509,-0.0233204
422,0,0,0,-0.0553839,-0.00561699,-0.0577093,-0.0553839,-0.00561699,-0.0577093
423,0,0,0,0.0228886,-0.00814206,0.0480534,0.0228886,-0.00814206,0.0480534
424,0,0,0,-0.0127604,0.00251048,-0.018835,-0.0127604,0.00251048,-0.018835
425,0,0,0,0.0178005,0.0234364,0.0446686,0.0178005,0.0234364,0.0446686
426,0,0,0,0.00600701,0.00724036,0.00406189,0.00600701,0.00724036,0.00406189
427,0,0,0,0.0169983,0.0128916,-0.0133107,0.0169983,0.0128916,-0.0133107
428,0,0,0,-0.0604421,-0.0243931,-0.0355949,-0.0604421,-0.0243931,-0.0355949
429,0,0,0,-0.00423481,-0.000921672,-0.0150477,-0.00423481,-0.000921672,-0.0150477
430,0,0,0,-0.023151,-0.00160908,-0.0634947,-0.023151,-0.00160908,-0.0634947
431,0,0,0,0.00313389,0.00093697,0.0182636,0.00313389,0.00093697,0.0182636
432,0,0,0,0.00724475,0.0194679,-0.0112137,0.00724475,0.0194679,-0.0112137
433,0,0,0,-0.0604713,-0.0304587,0.0241555,-0.0604713,-0.0304587,0.0241555
434,0,0,0,-0.0401815,-0.0134786,-0.0310053,-0.0401815,-0.0134786,-0.0310053
435,0,0,0,0.0197552,0.0544338,0.070914,0.0197552,0.0544338,0.070914
436,0,0,0,-0.00703731,0.00666953,-0.0364014,-0.00703731,0.00666953,-0.0364014
437,0,0,0,-0.0480291,-0.0347214,0.0463493,-0.0480291,-0.0347214,0.0463493
438,0,0,0,0.0254993,-0.000605619,0.0100742,0.0254993,-0.000605619,0.0100742
439,0,0,0,0.00230184,0.0148368,-0.0382203,0.00230184,0.0148368,-0.0382203
440,0,0,0,0.0214617,-0.00237686,0.0240418,0.0214617,-0.00237686,0.0240418
441,0,0,0,0.0171582,0.0131506,-0.00557021,0.0171582,0.0131506,-0.00557021
442,0,0,0,0.0102998,0.00848403,0.00186473,0.0102998,0.00848403,0.00186473
443,0,0,0,0.0088954,-0.00300766,0.0153615,0.0088954,-0.00300766,0.0153615
444,0,0,0,0.0159707,0.0265404,0.00836357,0.0159707,0.0265404,0.00836357
445,0,0,0,-0.0211632,0.00617517,-0.0542933,-0.0211632,0.00617517,-0.0542933
446,0,0,0,-0.0671811,-0.0290317,0.0553539,-0.0671811,-0.0290317,0.0553539
447,0,0,0,-0.0419451,-0.00793112,-0.0623225,-0.0419451,-0.00793112,-0.0623225
448,0,0,0,0.0380809,0.0228245,0.033845,0.0380809,0.0228245,0.033845
449,0,0,0,0.0244543,0.0133801,0.0168329,0.0244543,0.0133801,0.0168329
450,0,0,0,0.0197359,0.00937752,0.0647026,0.0197359,0.00937752,0.0647026
451,0,0,0,0.0113671,0.0294181,0.00719842,0.0113671,0.0294181,0.00719842
452,0,0,0,-0.031155,-0.00117212,-0.0628252,-0.031155,-0.00117212,-0.0628252
453,0,0,0,0.00400061,0.00923827,0.00155421,0.00400061,0.00923827,0.00155421
454,0,0,0,0.0134294,0.0136356,-0.0114513,0.0134294,0.0136356,-0.0114513
455,0,0,0,0.00731294,0.0120095,-0.00688803,0.00731294,0.0120095,-0.00688803
456,0,0,0,0.0129851,0.0130801,-0.0085324,0.0129851,0.0130801,-0.0085324
457,0,0,0,0.0132305,-0.00831837,0.117473,0.0132305,-0.00831837,0.117473
458,0,0,0,0.0131854,0.0313715,0.0124007,0.0131854,0.0313715,0.0124007
459,0,0,0,-0.0506726,-0.0246406,0.0427836,-0.0506726,-0.0246406,0.0427836
460,0,0,0,0.00520047,0.00477445,-0.000543989,0.00520047,0.00477445,-0.000543989
461,0,0,0,0.0019234,0.00278218,-0.000804729,0.0019234,0.00278218,-0.000804729
462,0,0,0,0.00169416,0.00447456,0.0303363,0.00169416,0.00447456,0.0303363
463,0,0,0,-0.0291825,-0.0221418,0.0486547,-0.0291825,-0.0221418,0.0486547
464,0,0,0,-0.0141115,0.00430188,-0.0298888,-0.0141115,0.00430188,-0.0298888
465,0,0,0,-0.0125377,0.0276085,0.0171403,-0.0125377,0.0276085,0.0171403
466,0,0,0,-0.0402175,-0.0250347,0.00993302,-0.0402175,-0.0250347,0.00993302
467,0,0,0,-0.0332457,0.072244,0.0307999,-0.0332457,0.072244,0.0307999
468,0,0,0,-0.0218534,-0.00199741,-0.0373903,-0.0218534,-0.00199741,-0.0373903
469,0,0,0,0.00633588,0.0215901,0.024866,0.00633588,0.0215901,0.024866
470,0,0,0,-0.01522,0.0556673,0.0623641,-0.01522,0.0556673,0.0623641
471,0,0,0,0.000974779,0.0154408,-0.00281165,0.000974779,0.0154408,-0.00281165
472,0,0,0,-0.0011024,0.00661862,0.00222775,-0.0011024,0.00661862,0.00222775
473,0,0,0,0.0121992,0.0144176,-0.0153546,0.0121992,0.0144176,-0.0153546
474,0,0,0,0.00324293,0.0148027,-0.00295677,0.00324293,0.0148027,-0.00295677
475,0,0,0,-0.0271846,-0.00472216,-0.0495548,-0.0271846,-0.00472216,-0.0495548
476,0,0,0,0.0194705,0.019536,0.0381029,0.0194705,0.019536,0.0381029
477,0,0,0,0.00352065,0.00699405,0.000347971,0.00352065,0.00699405,0.000347971
478,0,0,0,0.00170615,0.02069,0.0240655,0.00170615,0.02069,0.0240655
479,0,0,0,0.0583161,0.0288816,0.00265675,0.0583161,0.0288816,0.00265675
480,0,0,0,0.0335327,0.0154356,-0.0174462,0.0335327,0.0154356,-0.0174462
481,0,0,0,0.0109,-0.00694132,0.0411394,0.0109,-0.00694132,0.0411394
482,0,0,0,0.000929135,0.00224899,-0.000404194,0.000929135,0.00224899,-0.000404194
483,0,0,0,-0.0717703,-0.0367074,0.0494169,-0.0717703,-0.0367074,0.0494169
484,0,0,0,-0.00264918,0.0576117,0.0386735,-0.00264918,0.0576117,0.0386735
485,0,0,0,-0.0323006,-0.0190103,0.0446356,-0.0323006,-0.0190103,0.0446356
486,0,0,0,-0.0374986,-0.0203069,-0.0404898,-0.0374986,-0.0203069,-0.0404898
487,0,0,0,0.0451472,0.00788407,0.0346983,0.0451472,0.00788407,0.0346983
488,0,0,0,0.0122748,0.0165261,-0.0230939,0.0122748,0.0165261,-0.0230939
489,0,0,0,-0.0597622,-0.0303402,0.0737595,-0.0597622,-0.0303402,0.0737595
490,0,0,0,-0.0421836,-0.000975849,0.0374925,-0.0421836,-0.000975849,0.0374925
491,0,0,0,0.00983079,0.0114527,-0.00765284,0.00983079,0.0114527,-0.00765284
492,0,0,0,-0.0503311,-0.0270343,-0.0307142,-0.0503311,-0.0270343,-0.0307142
493,0,0,0,0.00184501,0.00081022,-0.00146808,0.00184501,0.00081022,-0.00146808
494,0,0,0,-0.0151942,-0.0115669,0.100309,-0.0151942,-0.0115669,0.100309
495,0,0,0,0.0148246,0.00620776,-0.024091,0.0148246,0.00620776,-0.024091
496,0,0,0,-0.0323757,0.00732712,0.0168313,-0.0323757,0.00732712,0.0168313
497,0,0,0,-0.0727276,-0.0488407,0.0313255,-0.0727276,-0.0488407,0.0313255
498,0,0,0,0.0155922,0.0162535,0.0929196,0.0155922,0.0162535,0.0929196
499,0,0,0,0.0341585,0.0065375,0.0479417,0.0341585,0.0065375,0.0479417
500,0,0,0,0.00750487,0.0100789,0.0596703,0.00750487,0.0100789,0.0596703
501,0,0,0,-0.00568075,0.00874747,-0.0392601,-0.00568075,0.00874747,-0.0392601
502,0,0,0,-0.0399322,-0.0266282,-0.0302145,-0.0399322,-0.0266282,-0.0302145
503,0,0,0,0.00455105,0.00952971,-0.00181327,0.00455105,0.00952971,-0.00181327
504,0,0,0,0.0265179,0.0183412,0.00858821,0.0265179,0.0183412,0.00858821
505,0,0,0,-0.051874,0.0240208,-0.0476233,-0.051874,0.0240208,-0.0476233
506,0,0,0,-0.0414347,0.0134032,-0.0300129,-0.0414347,0.0134032,-0.0300129
507,0,0,0,0.0059634,0.00580934,-0.00435571,0.0059634,0.00580934,-0.00435571
508,0,0,0,0.0384442,0.0407931,0.0543872,0.0384442,0.0407931,0.0543872
509,0,0,0,0.011491,0.012838,-0.00369226,0.011491,0.012838,-0.00369226
510,0,0,0,0.0230312,0.0249006,-0.00271915,0.0230312,0.0249006,-0.00271915
511,0,0,0,-0.00205206,0.00257761,0.0443872,-0.00205206,0.00257761,0.0443872
512,0,0,0,0.0123612,-0.00840195,0.0281422,0.0123612,-0.00840195,0.0281422
513,0,0,0,-0.0172593,-0.00585622,0.0196788,-0.0172593,-0.00585622,0.0196788
514,0,0,0,0.0106765,0.0269245,0.0350642,0.0106765,0.0269245,0.0350642
515,0,0,0,-0.0360399,0.00291142,0.0354636,-0.0360399,0.00291142,0.0354636
516,0,0,0,-0.0202235,0.0177591,-0.0415278,-0.0202235,0.0177591,-0.0415278
517,0,0,0,0.00977318,0.0167747,0.0416187,0.00977318,0.0167747,0.0416187
518,0,0,0,0.00778169,0.00882682,-0.0101846,0.00778169,0.00882682,-0.0101846
519,0,0,0,0.00958132,0.0112712,-0.00447856,0.00958132,0.0112712,-0.00447856
520,0,0,0,-0.0345907,-0.00224627,-0.0480841,-0.0345907,-0.00224627,-0.0480841
521,0,0,0,-0.0229582,0.00577155,-0.0525318,-0.0229582,0.00577155,-0.0525318
522,0,0,0,-0.0124322,0.00971673,-0.0609041,-0.0124322,0.00971673,-0.0609041
523,0,0,0,0.0129436,0.0129053,-0.00446338,0.0129436,0.0129053,-0.00446338
524,0,0,0,0.00782859,0.00901711,-0.00999322,0.00782859,0.00901711,-0.00999322
525,0,0,0,-0.0944191,-0.0640033,-0.0290618,-0.0944191,-0.0640033,-0.0290618
526,0,0,0,0.0180075,0.00949865,-0.00830613,0.0180075,0.00949865,-0.00830613
527,0,0,0,-0.0405728,-0.0178547,-0.0820964,-0.0405728,-0.0178547,-0.0820964
528,0,0,0,-0.00803641,-0.0127156,0.0472745,-0.00803641,-0.0127156,0.0472745
529,0,0,0,-0.00459653,-0.00867161,0.0408253,-0.00459653,-0.00867161,0.0408253
530,0,0,0,0.0142471,0.0153694,0.0467357,0.0142471,0.0153694,0.0467357
531,0,0,0,-0.039191,-0.00199153,-0.0684819,-0.039191,-0.00199153,-0.0684819
532,0,0,0,0.0166847,0.000668718,-0.0379486,0.0166847,0.000668718,-0.0379486
533,0,0,0,-0.0528818,-0.00808845,0.00877403,-0.0528818,-0.00808845,0.00877403
534,0,0,0,0.00739935,0.00156054,0.00776806,0.00739935,0.00156054,0.00776806
535,0,0,0,0.0234116,0.0211426,0.0269039,0.0234116,0.0211426,0.0269039
536,0,0,0,0.000143574,0.0102068,-0.0369651,0.000143574,0.0102068,-0.0369651
537,0,0,0,0.00827953,-0.0161234,0.0376064,0.00827953,-0.0161234,0.0376064
538,0,0,0,0.0262912,0.00747065,-0.03786,0.0262912,0.00747065,-0.03786
539,0,0,0,0.00391973,0.00655942,-0.00732305,0.00391973,0.00655942,-0.00732305
540,0,0,0,0.0105981,0.0115536,-0.00721841,0.0105981,0.0115536,-0.00721841
541,0,0,0,0.0169682,0.0132567,0.0517974,0.0169682,0.0132567,0.0517974
542,0,0,0,-0.0835946,-0.0266544,0.0414902,-0.0835946,-0.0266544,0.0414902
543,0,0,0,-0.00254514,0.0059237,-0.0291657,-0.00254514,0.0059237,-0.0291657
544,0,0,0,-0.00129955,0.00277668,-0.00833321,-0.00129955,0.00277668,-0.00833321
545,0,0,0,-0.0460892,-0.0439316,0.0335325,-0.0460892,-0.0439316,0.0335325
546,0,0,0,0.0105487,-0.0271475,0.0545205,0.0105487,-0.0271475,0.0545205
547,0,0,0,0.0105048,0.00694013,-0.00765966,0.0105048,0.00694013,-0.00765966
548,0,0,0,0.0242754,-0.0195302,0.0554091,0.0242754,-0.0195302,0.0554091
549,0,0,0,0.0232822,0.0179801,0.0683939,0.0232822,0.0179801,0.0683939
550,0,0,0,0.00205389,0.00234632,0.00812767,0.00205389,0.00234632,0.00812767
551,0,0,0,0.000595971,0.0052355,-0.00693595,0.000595971,0.0052355,-0.00693595
552,0,0,0,0.0172125,0.00797074,-0.0155912,0.0172125,0.00797074,-0.0155912
553,0,0,0,-0.000811402,-0.00660573,0.0104961,-0.000811402,-0.00660573,0.0104961
554,0,0,0,-0.0905064,-0.0643519,0.000890887,-0.0905064,-0.0643519,0.000890887
555,0,0,0,0.0416661,0.0111843,-0.0447146,0.0416661,0.0111843,-0.0447146
556,0,0,0,0.0208193,0.00877861,-0.0165486,0.0208193,0.00877861,-0.0165486
557,0,0,0,0.00434403,0.00727235,-0.0102861,0.00434403,0.00727235,-0.0102861
558,0,0,0,0.0107649,0.0105796,0.0399373,0.0107649,0.0105796,0.0399373
559,0,0,0,-0.0152345,-0.00710306,-0.0408775,-0.0152345,-0.00710306,-0.0408775
560,0,0,0,-0.0522887,-0.0355043,-0.0129409,-0.0522887,-0.0355043,-0.0129409
561,0,0,0,-0.0352161,-0.0239788,0.0277958,-0.0352161,-0.0239788,0.0277958
562,0,0,0,-0.0212929,0.012559,-0.0485208,-0.0212929,0.012559,-0.0485208
563,0,0,0,0.0173191,0.00179147,0.0259549,0.0173191,0.00179147,0.0259549
564,0,0,0,-0.0274915,0.00823651,-0.0747467,-0.0274915,0.00823651,-0.0747467
565,0,0,0,0.0241988,-0.036956,0.0278106,0.0241988,-0.036956,0.0278106
566,0,0,0,-0.0323244,-0.00221444,0.0336298,-0.0323244,-0.00221444,0.0336298
567,0,0,0,-0.0355788,-0.0224941,0.0275954,-0.0355788,-0.0224941,0.0275954
568,0,0,0,-0.0115998,-0.00902224,0.0190325,-0.0115998,-0.00902224,0.0190325
569,0,0,0,-0.0377743,-0.0106661,0.085554,-0.0377743,-0.0106661,0.085554
570,0,0,0,-0.0425207,-0.0240741,-0.0497037,-0.0425207,-0.0240741,-0.0497037
571,0,0,0,0.0448426,0.0336485,0.0197656,0.0448426,0.0336485,0.0197656
572,0,0,0,0.027523,-0.0225222,0.0566387,0.027523,-0.0225222,0.0566387
573,0,0,0,0.013665,-0.0161308,0.0201052,0.013665,-0.0161308,0.0201052
574,0,0,0,-0.0116511,0.0233515,-0.029717,-0.0116511,0.0233515,-0.029717
575,0,0,0,-0.0358999,-0.0190939,-0.014738,-0.0358999,-0.0190939,-0.014738
576,0,0,0,0.00960674,0.00275558,-0.0134296,0.00960674,0.00275558,-0.0134296
577,0,0,0,0.0021391,0.0229566,-0.0159797,0.0021391,0.0229566,-0.0159797
578,0,0,0,-0.0133761,0.00509476,-0.00652929,-0.0133761,0.00509476,-0.00652929
579,0,0,0,0.032517,0.0497379,0.0682227,0.032517,0.0497379,0.0682227
580,0,0,0,0.0165433,0.0266982,-0.0133464,0.0165433,0.0266982,-0.0133464
581,0,0,0,0.00665557,-0.00120485,-0.00793679,0.00665557,-0.00120485,-0.00793679
582,0,0,0,0.0197891,0.0151431,-0.00713555,0.0197891,0.0151431,-0.00713555
583,0,0,0,-0.00355439,0.00150958,-0.00524878,-0.00355439,0.00150958,-0.00524878
584,0,0,0,-0.0285408,0.00578183,-0.0396818,-0.0285408,0.00578183,-0.0396818
585,0,0,0,-0.0263564,0.013002,-0.0562016,-0.0263564,0.013002,-0.0562016
586,0,0,0,0.0103861,-0.0169551,0.0214547,0.0103861,-0.0169551,0.0214547
587,0,0,0,-0.0138966,-0.00897959,0.00297506,-0.0138966,-0.00897959,0.00297506
588,0,0,0,-0.0323344,-0.0126017,0.0411045,-0.0323344,-0.0126017,0.0411045
589,0,0,0,0.0309899,0.0139929,0.0368914,0.0309899,0.0139929,0.0368914
590,0,0,0,0.00908978,0.0133142,-0.00763722,0.00908978,0.0133142,-0.00763722
591,0,0,0,-0.016853,0.0148533,0.0331055,-0.016853,0.0148533,0.0331055
592,0,0,0,0.0306139,0.0112482,-0.0156104,0.0306139,0.0112482,-0.0156104
593,0,0,0,0.00160859,0.0235941,0.0665791,0.00160859,0.0235941,0.0665791
594,0,0,0,-0.0150246,-0.00848302,0.00726988,-0.0150246,-0.00848302,0.00726988
595,0,0,0,0.0328879,0.0207271,0.00989949,0.0328879,0.0207271,0.00989949
596,0,0,0,-0.027635,-0.0147164,0.0203825,-0.027635,-0.0147164,0.0203825
597,0,0,0,-0.0682636,-0.0492645,0.0413153,-0.0682636,-0.0492645,0.0413153
