vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
305,0,0,0,0.0154696,-0.0320836,0.00197514,0.0154696,-0.0320836,0.00197514
306,0,0,0,-0.0615353,-0.073695,0.0279676,-0.0615353,-0.073695,0.0279676
307,0,0,0,0.0449637,0.00718934,0.00448199,0.0449637,0.00718934,0.00448199
308,0,0,0,0.0507671,0.00967525,-0.0415619,0.0507671,0.00967525,-0.0415619
309,0,0,0,-0.0072045,0.0130503,-0.0156413,-0.0072045,0.0130503,-0.0156413
310,0,0,0,-0.0192912,0.0167279,-0.0189992,-0.0192912,0.0167279,-0.0189992
311,0,0,0,-0.0266518,0.00966492,-0.0155725,-0.0266518,0.00966492,-0.0155725
312,0,0,0,0.0203321,-0.0214428,-0.0174592,0.0203321,-0.0214428,-0.0174592
313,0,0,0,0.0157972,0.0154319,-0.00516007,0.0157972,0.0154319,-0.00516007
314,0,0,0,0.0174613,0.0603934,0.0130638,0.0174613,0.0603934,0.0130638
315,0,0,0,-0.0708373,-0.0275781,-0.0112278,-0.0708373,-0.0275781,-0.0112278
316,0,0,0,-0.0121808,0.0246831,0.00549161,-0.0121808,0.0246831,0.00549161
317,0,0,0,-0.0143537,0.0488943,0.00253293,-0.0143537,0.0488943,0.00253293
318,0,0,0,-0.0208319,0.0203783,0.00680934,-0.0208319,0.0203783,0.00680934
319,0,0,0,0.00016001,0.0440786,-0.00447034,0.00016001,0.0440786,-0.00447034
320,0,0,0,0.0543001,0.00952947,-0.0165677,0.0543001,0.00952947,-0.0165677
321,0,0,0,0.0272955,-0.0148768,-0.0201141,0.0272955,-0.0148768,-0.0201141
322,0,0,0,-0.0792227,-0.0319829,0.00379435,-0.0792227,-0.0319829,0.00379435
323,0,0,0,-0.0177456,-0.0468044,0.00677061,-0.0177456,-0.0468044,0.00677061
324,0,0,0,0.0318231,0.00419338,0.00539601,0.0318231,0.00419338,0.00539601
325,0,0,0,-0.00102396,0.00559432,-0.00306805,-0.00102396,0.00559432,-0.00306805
326,0,0,0,0.0119627,-0.0292395,-0.00169179,0.0119627,-0.0292395,-0.00169179
327,0,0,0,-0.0257541,0.0298894,0.0104599,-0.0257541,0.0298894,0.0104599
328,0,0,0,-0.00766469,0.00909087,-0.00297545,-0.00766469,0.00909087,-0.00297545
329,0,0,0,0.0132094,0.0341614,0.00684559,0.0132094,0.0341614,0.00684559
330,0,0,0,-0.00969501,-0.0892373,0.0181588,-0.00969501,-0.0892373,0.0181588
331,0,0,0,-0.0155043,-0.0760082,0.000737784,-0.0155043,-0.0760082,0.000737784
332,0,0,0,0.0433283,0.0149699,-0.0101718,0.0433283,0.0149699,-0.0101718
333,0,0,0,0.00425752,0.0128168,-0.0018719,0.00425752,0.0128168,-0.0018719
334,0,0,0,0.0345104,-0.00400335,-0.0109114,0.0345104,-0.00400335,-0.0109114
335,0,0,0,0.00038479,0.0514478,0.00416069,0.00038479,0.0514478,0.00416069
336,0,0,0,-0.00609468,0.00878405,0.000917684,-0.00609468,0.00878405,0.000917684
337,0,0,0,-0.0265344,0.0395193,0.004573,-0.0265344,0.0395193,0.004573
338,0,0,0,0.0290739,0.01721,-0.00749114,0.0290739,0.01721,-0.00749114
339,0,0,0,-0.0247373,0.0287221,0.0140958,-0.0247373,0.0287221,0.0140958
340,0,0,0,0.00270526,-0.000569761,-8.70715e-05,0.00270526,-0.000569761,-8.70715e-05
341,0,0,0,-0.00894094,-0.0149864,0.000616097,-0.00894094,-0.0149864,0.000616097
342,0,0,0,0.00919943,0.0335728,0.00082858,0.00919943,0.0335728,0.00082858
343,0,0,0,-0.0211663,0.0188445,0.0113371,-0.0211663,0.0188445,0.0113371
344,0,0,0,0.0104451,-0.0136588,-0.00761408,0.0104451,-0.0136588,-0.00761408
345,0,0,0,-0.0772905,-0.0105908,-0.00485733,-0.0772905,-0.0105908,-0.00485733
346,0,0,0,0.0131831,0.0559497,-0.00843764,0.0131831,0.0559497,-0.00843764
347,0,0,0,0.0177542,-0.0118413,-0.0121846,0.0177542,-0.0118413,-0.0121846
348,0,0,0,0.032936,0.0328602,-0.0139579,0.032936,0.0328602,-0.0139579
349,0,0,0,-0.030191,0.00824251,0.000251413,-0.030191,0.00824251,0.000251413
350,0,0,0,0.017131,-0.0214761,-0.00394853,0.017131,-0.0214761,-0.00394853
351,0,0,0,0.0404907,0.0240192,-0.00554061,0.0404907,0.0240192,-0.00554061
352,0,0,0,0.0443515,0.00642421,0.00651713,0.0443515,0.00642421,0.00651713
353,0,0,0,0.0124396,0.0391296,0.00165684,0.0124396,0.0391296,0.00165684
354,0,0,0,0.0216843,0.0317192,-0.00280693,0.0216843,0.0317192,-0.00280693
355,0,0,0,0.0312198,0.0326798,0.00900267,0.0312198,0.0326798,0.00900267
356,0,0,0,0.00312096,0.000488634,5.30141e-05,0.00312096,0.000488634,5.30141e-05
357,0,0,0,0.0173583,0.0462533,0.0154224,0.0173583,0.0462533,0.0154224
358,0,0,0,0.0170304,0.0344842,0.00520312,0.0170304,0.0344842,0.00520312
359,0,0,0,-0.0197447,0.044493,0.000556562,-0.0197447,0.044493,0.000556562
360,0,0,0,0.036051,-0.000875499,0.00657287,0.036051,-0.000875499,0.00657287
361,0,0,0,-0.0276214,0.0254778,0.0125674,-0.0276214,0.0254778,0.0125674
362,0,0,0,-0.021871,-0.0651579,0.00426768,-0.021871,-0.0651579,0.00426768
363,0,0,0,0.0381908,0.0187527,-0.00410796,0.0381908,0.0187527,-0.00410796
364,0,0,0,-0.0199586,0.040354,0.00838924,-0.0199586,0.040354,0.00838924
365,0,0,0,0.00856854,-0.00700309,-0.00226747,0.00856854,-0.00700309,-0.00226747
366,0,0,0,0.00495117,-0.0451626,-0.00133203,0.00495117,-0.0451626,-0.00133203
367,0,0,0,0.0117444,0.0259521,0.0137834,0.0117444,0.0259521,0.0137834
368,0,0,0,0.0385862,0.0209595,-0.0133892,0.0385862,0.0209595,-0.0133892
369,0,0,0,-0.0616772,-0.0125231,-0.00665875,-0.0616772,-0.0125231,-0.00665875
370,0,0,0,-0.0858001,-0.0591651,0.00767189,-0.0858001,-0.0591651,0.00767189
371,0,0,0,0.0223332,-0.0167057,-0.0028895,0.0223332,-0.0167057,-0.0028895
372,0,0,0,-0.00230626,0.0351266,-0.000375406,-0.00230626,0.0351266,-0.000375406
373,0,0,0,0.0101125,-0.0102417,0.000648337,0.0101125,-0.0102417,0.000648337
374,0,0,0,-0.0713362,-0.0692751,-0.00752513,-0.0713362,-0.0692751,-0.00752513
375,0,0,0,-0.0402891,0.0218883,0.00867011,-0.0402891,0.0218883,0.00867011
376,0,0,0,0.0177398,-0.0231467,-0.00473616,0.0177398,-0.0231467,-0.00473616
377,0,0,0,0.010084,0.0371832,0.00228584,0.010084,0.0371832,0.00228584
378,0,0,0,0.0129012,0.00557246,-0.000804209,0.0129012,0.00557246,-0.000804209
379,0,0,0,0.0206303,-0.0405642,-0.00969361,0.0206303,-0.0405642,-0.00969361
380,0,0,0,-0.029742,0.00572124,0.000749222,-0.029742,0.00572124,0.000749222
381,0,0,0,0.00503955,0.00685958,0.000200138,0.00503955,0.00685958,0.000200138
382,0,0,0,-0.0141025,0.0367779,0.00668522,-0.0141025,0.0367779,0.00668522
383,0,0,0,0.00354255,0.0158412,0.00692757,0.00354255,0.0158412,0.00692757
384,0,0,0,0.0286198,0.038997,-0.00685339,0.0286198,0.038997,-0.00685339
385,0,0,0,-0.0541375,0.0423859,0.0137284,-0.0541375,0.0423859,0.0137284
386,0,0,0,-0.0287642,0.0195255,0.00619849,-0.0287642,0.0195255,0.00619849
387,0,0,0,0.00931716,-0.0033447,-0.00165973,0.00931716,-0.0033447,-0.00165973
388,0,0,0,-0.01712,-0.0589764,-0.00362071,-0.01712,-0.0589764,-0.00362071
389,0,0,0,0.0130056,-0.00186526,-0.0015084,0.0130056,-0.00186526,-0.0015084
390,0,0,0,-0.0782538,-0.0175919,-0.00209042,-0.0782538,-0.0175919,-0.00209042
391,0,0,0,0.0372098,0.0263472,0.00308798,0.0372098,0.0263472,0.00308798
392,0,0,0,0.0117752,-0.00314752,0.0020069,0.0117752,-0.00314752,0.0020069
393,0,0,0,0.0223583,0.0114136,-0.000484985,0.0223583,0.0114136,-0.000484985
394,0,0,0,-0.00107592,0.00492646,0.00114687,-0.00107592,0.00492646,0.00114687
395,0,0,0,0.0134885,0.0243051,-0.00717617,0.0134885,0.0243051,-0.00717617
396,0,0,0,-0.000922923,0.0237155,0.00666912,-0.000922923,0.0237155,0.00666912
397,0,0,0,0.020274,-0.0126885,0.00622755,0.020274,-0.0126885,0.00622755
398,0,0,0,-0.00213114,0.0161229,0.00303388,-0.00213114,0.0161229,0.00303388
399,0,0,0,-0.0117987,0.026119,0.0108695,-0.0117987,0.026119,0.0108695
400,0,0,0,0.0107341,0.00967448,-0.00062956,0.0107341,0.00967448,-0.00062956
401,0,0,0,-0.034997,-0.0457284,-0.00195591,-0.034997,-0.0457284,-0.00195591
402,0,0,0,-0.0109181,0.0137551,0.00422384,-0.0109181,0.0137551,0.00422384
403,0,0,0,0.00882927,-0.00416352,0.00186582,0.00882927,-0.00416352,0.00186582
404,0,0,0,0.0268688,-0.00300323,-0.00171358,0.0268688,-0.00300323,-0.00171358
405,0,0,0,0.0190712,0.00416245,-0.00256947,0.0190712,0.00416245,-0.00256947
406,0,0,0,-0.0374571,0.0138937,0.00651965,-0.0374571,0.0138937,0.00651965
407,0,0,0,0.0257233,-0.0509616,-0.0135702,0.0257233,-0.0509616,-0.0135702
408,0,0,0,-0.0136676,0.0265737,0.00960538,-0.0136676,0.0265737,0.00960538
409,0,0,0,-0.0251162,-0.0650868,-0.00275701,-0.0251162,-0.0650868,-0.00275701
410,0,0,0,-0.0689431,-0.00581218,0.00939403,-0.0689431,-0.00581218,0.00939403
411,0,0,0,0.0193246,-0.027979,-0.00333871,0.0193246,-0.027979,-0.00333871
412,0,0,0,-0.00128961,0.0266508,-0.00651378,-0.00128961,0.0266508,-0.00651378
413,0,0,0,-0.0679948,-0.0189213,-0.0117314,-0.0679948,-0.0189213,-0.0117314
414,0,0,0,0.0307265,0.0194665,0.0106907,0.0307265,0.0194665,0.0106907
415,0,0,0,0.0268965,0.0318672,0.016755,0.0268965,0.0318672,0.016755
416,0,0,0,0.00618353,0.0150676,-0.00266418,0.00618353,0.0150676,-0.00266418
417,0,0,0,0.0253511,0.00209681,-0.00568149,0.0253511,0.00209681,-0.00568149
418,0,0,0,-0.0469996,0.0320078,0.00522074,-0.0469996,0.0320078,0.00522074
419,0,0,0,-0.0539049,0.0125679,0.00171097,-0.0539049,0.0125679,0.00171097
420,0,0,0,-0.098908,-0.0424708,-0.0154605,-0.098908,-0.0424708,-0.0154605
421,0,0,0,0.0191132,-0.00292909,-0.00144163,0.0191132,-0.00292909,-0.00144163
422,0,0,0,0.0143879,-0.066525,-0.0166855,0.0143879,-0.066525,-0.0166855
423,0,0,0,-0.0132594,0.0217505,0.00691643,-0.0132594,0.0217505,0.00691643
424,0,0,0,0.00951451,-0.0166566,-0.00650317,0.00951451,-0.0166566,-0.00650317
425,0,0,0,-0.00407876,0.0164992,-0.00480534,-0.00407876,0.0164992,-0.00480534
426,0,0,0,0.00496013,0.0156873,-0.00526945,0.00496013,0.0156873,-0.00526945
427,0,0,0,0.042468,0.0161937,-0.00050974,0.042468,0.0161937,-0.00050974
428,0,0,0,-0.00953704,-0.066986,-0.00682911,-0.00953704,-0.066986,-0.00682911
429,0,0,0,0.00615358,-0.00573113,-7.75534e-05,0.00615358,-0.00573113,-7.75534e-05
430,0,0,0,0.0252731,-0.0345934,-0.00326845,0.0252731,-0.0345934,-0.00326845
431,0,0,0,-0.00257962,0.00522056,-0.000230169,-0.00257962,0.00522056,-0.000230169
432,0,0,0,0.0207257,0.0062052,-0.0114494,0.0207257,0.0062052,-0.0114494
433,0,0,0,-0.0526158,-0.0334431,-0.00700311,-0.0526158,-0.0334431,-0.00700311
434,0,0,0,0.000317396,-0.0518161,-0.0070002,0.000317396,-0.0518161,-0.0070002
435,0,0,0,-0.00633735,0.0260537,-0.0141816,-0.00633735,0.0260537,-0.0141816
436,0,0,0,0.0182427,-0.0142299,-0.00383503,0.0182427,-0.0142299,-0.00383503
437,0,0,0,-0.0625525,-0.0150388,0.000658901,-0.0625525,-0.0150388,0.000658901
438,0,0,0,0.0036784,0.0128882,0.00687057,0.0036784,0.0128882,0.00687057
439,0,0,0,0.0257497,-0.00988697,-0.00544486,0.0257497,-0.00988697,-0.00544486
440,0,0,0,-0.00191741,0.010809,0.0040364,-0.00191741,0.010809,0.0040364
441,0,0,0,0.0244472,0.0206125,-0.00298271,0.0244472,0.0206125,-0.00298271
442,0,0,0,0.0139124,0.0214295,-0.00288485,0.0139124,0.0214295,-0.00288485
443,0,0,0,-0.00240494,0.00697974,0.00228251,-0.00240494,0.00697974,0.00228251
444,0,0,0,0.0056961,0.0105752,-0.00579467,0.0056961,0.0105752,-0.00579467
445,0,0,0,0.0226458,-0.0279051,-0.00729176,0.0226458,-0.0279051,-0.00729176
446,0,0,0,-0.0726109,-0.0194321,-0.0129487,-0.0726109,-0.0194321,-0.0129487
447,0,0,0,0.0209264,-0.0548613,-0.0077398,0.0209264,-0.0548613,-0.0077398
448,0,0,0,0.00156933,0.0228262,-0.000865811,0.00156933,0.0228262,-0.000865811
449,0,0,0,0.00264773,0.0132433,-0.00024823,0.00264773,0.0132433,-0.00024823
450,0,0,0,-0.0110027,0.0197528,-0.000782809,-0.0110027,0.0197528,-0.000782809
451,0,0,0,0.00593353,0.0106292,-0.00859011,0.00593353,0.0106292,-0.00859011
452,0,0,0,0.0245582,-0.0429569,-0.00820663,0.0245582,-0.0429569,-0.00820663
453,0,0,0,0.0057469,0.00852039,-0.00642395,0.0057469,0.00852039,-0.00642395
454,0,0,0,0.0325544,0.0119163,-0.00460233,0.0325544,0.0119163,-0.00460233
455,0,0,0,0.0129755,0.00536765,-0.00511978,0.0129755,0.00536765,-0.00511978
456,0,0,0,0.014188,0.00806614,-0.00268205,0.014188,0.00806614,-0.00268205
457,0,0,0,-0.0578581,0.0523781,0.00224456,-0.0578581,0.0523781,0.00224456
458,0,0,0,0.00486632,0.0127434,-0.00934297,0.00486632,0.0127434,-0.00934297
459,0,0,0,-0.0592575,-0.015566,-0.00834702,-0.0592575,-0.015566,-0.00834702
460,0,0,0,0.00443722,0.00423409,-0.000888074,0.00443722,0.00423409,-0.000888074
461,0,0,0,0.00379443,0.00282312,-0.0014465,0.00379443,0.00282312,-0.0014465
462,0,0,0,-0.00936473,0.0115797,-0.00303108,-0.00936473,0.0115797,-0.00303108
463,0,0,0,-0.0449031,0.00141255,-0.000781845,-0.0449031,0.00141255,-0.000781845
464,0,0,0,0.0142775,-0.0187122,-0.00647453,0.0142775,-0.0187122,-0.00647453
465,0,0,0,-0.00332524,0.00680334,-0.0163523,-0.00332524,0.00680334,-0.0163523
466,0,0,0,-0.0287673,-0.024271,-0.00092184,-0.0287673,-0.024271,-0.00092184
467,0,0,0,-0.00472232,0.011301,-0.0411505,-0.00472232,0.011301,-0.0411505
468,0,0,0,0.0161421,-0.0320109,-0.00578439,0.0161421,-0.0320109,-0.00578439
469,0,0,0,-0.00240456,0.0129531,-0.00798046,-0.00240456,0.0129531,-0.00798046
470,0,0,0,-0.0162711,0.0251501,-0.0310842,-0.0162711,0.0251501,-0.0310842
471,0,0,0,0.00767964,0.00447904,-0.00975634,0.00767964,0.00447904,-0.00975634
472,0,0,0,0.00136088,0.00225328,-0.00292044,0.00136088,0.00225328,-0.00292044
473,0,0,0,0.0187832,0.00417801,-0.00343756,0.0187832,0.00417801,-0.00343756
474,0,0,0,0.00873696,0.00542731,-0.00881071,0.00873696,0.00542731,-0.00881071
475,0,0,0,0.0227935,-0.0468628,-0.00555926,0.0227935,-0.0468628,-0.00555926
476,0,0,0,-0.00454072,0.019852,-0.00463445,-0.00454072,0.019852,-0.00463445
477,0,0,0,0.00420769,0.00501303,-0.0033551,0.00420769,0.00501303,-0.0033551
478,0,0,0,-0.00485694,0.0148706,-0.0112165,-0.00485694,0.0148706,-0.0112165
479,0,0,0,0.0152474,0.020631,0.00240862,0.0152474,0.020631,0.00240862
480,0,0,0,0.0246588,0.0122339,0.00372569,0.0246588,0.0122339,0.00372569
481,0,0,0,-0.0110294,0.0132831,0.00327182,-0.0110294,0.0132831,0.00327182
482,0,0,0,0.00225386,0.00175641,-0.000991762,0.00225386,0.00175641,-0.000991762
483,0,0,0,-0.0773172,-0.0285392,-0.00986559,-0.0773172,-0.0285392,-0.00986559
484,0,0,0,-0.00341359,0.0237923,-0.0286513,-0.00341359,0.0237923,-0.0286513
485,0,0,0,-0.0430265,-0.00118239,-0.00382719,-0.0430265,-0.00118239,-0.00382719
486,0,0,0,0.00693402,-0.0610699,0.000798064,0.00693402,-0.0610699,0.000798064
487,0,0,0,0.000434538,0.0201178,0.00502304,0.000434538,0.0201178,0.00502304
488,0,0,0,0.0264984,0.00112656,-0.00469026,0.0264984,0.00112656,-0.00469026
489,0,0,0,-0.0757647,-0.00575946,-0.010246,-0.0757647,-0.00575946,-0.010246
490,0,0,0,-0.0421989,-0.00511491,-0.0209364,-0.0421989,-0.00511491,-0.0209364
491,0,0,0,0.00944669,0.00464069,-0.0023467,0.00944669,0.00464069,-0.0023467
492,0,0,0,-0.00985844,-0.0631627,-0.00113247,-0.00985844,-0.0631627,-0.00113247
493,0,0,0,0.00225522,0.00126412,0.000179797,0.00225522,0.00126412,0.000179797
494,0,0,0,-0.0646431,0.0337138,-0.00559948,-0.0646431,0.0337138,-0.00559948
495,0,0,0,0.0145939,-4.00225e-05,0.00225535,0.0145939,-4.00225e-05,0.00225535
496,0,0,0,-0.0211049,-0.0073138,-0.0209367,-0.0211049,-0.0073138,-0.0209367
497,0,0,0,-0.061059,-0.0381142,-0.000585981,-0.061059,-0.0381142,-0.000585981
498,0,0,0,-0.0359548,0.0471171,-0.00883456,-0.0359548,0.0471171,-0.00883456
499,0,0,0,-0.00649704,0.0233943,0.00322172,-0.00649704,0.0233943,0.00322172
500,0,0,0,-0.0203121,0.0260032,-0.00531814,-0.0203121,0.0260032,-0.00531814
501,0,0,0,0.0230734,-0.0164377,-0.00511573,0.0230734,-0.0164377,-0.00511573
502,0,0,0,-0.00578305,-0.0626409,0.00357662,-0.00578305,-0.0626409,0.00357662
503,0,0,0,0.00604075,0.00468164,-0.00381839,0.00604075,0.00468164,-0.00381839
504,0,0,0,0.00627261,0.0126556,-0.000872784,0.00627261,0.0126556,-0.000872784
505,0,0,0,0.0170814,-0.0450068,-0.0362794,0.0170814,-0.0450068,-0.0362794
506,0,0,0,0.00794757,-0.0360723,-0.027131,0.00794757,-0.0360723,-0.027131
507,0,0,0,0.00645578,0.00317862,-0.000863743,0.00645578,0.00317862,-0.000863743
508,0,0,0,-0.00430013,0.0476786,-0.0119947,-0.00430013,0.0476786,-0.0119947
509,0,0,0,0.0110979,0.0085841,-0.00336792,0.0110979,0.0085841,-0.00336792
510,0,0,0,0.0225612,0.022306,-0.00806874,0.0225612,0.022306,-0.00806874
511,0,0,0,-0.0246747,0.0205236,-0.00563463,-0.0246747,0.0205236,-0.00563463
512,0,0,0,-0.00579287,0.00909221,0.00421602,-0.00579287,0.00909221,0.00421602
513,0,0,0,-0.0207815,-0.000906512,-0.00496024,-0.0207815,-0.000906512,-0.00496024
514,0,0,0,-0.00501116,0.022459,-0.0111232,-0.00501116,0.022459,-0.0111232
515,0,0,0,-0.0343099,-0.000913538,-0.0201616,-0.0343099,-0.000913538,-0.0201616
516,0,0,0,0.0277908,-0.0292189,-0.0202178,0.0277908,-0.0292189,-0.0202178
517,0,0,0,-0.00905628,0.0195453,-0.00630031,-0.00905628,0.0195453,-0.00630031
518,0,0,0,0.0106547,0.00248062,-0.0014986,0.0106547,0.00248062,-0.0014986
519,0,0,0,0.00960387,0.00638615,-0.00271161,0.00960387,0.00638615,-0.00271161
520,0,0,0,0.0189626,-0.0496669,-0.0114915,0.0189626,-0.0496669,-0.0114915
521,0,0,0,0.0282537,-0.0388937,-0.0108872,0.0282537,-0.0388937,-0.0108872
522,0,0,0,0.0453492,-0.0407897,-0.00884162,0.0453492,-0.0407897,-0.00884162
523,0,0,0,0.00918156,0.00677576,-0.0019891,0.00918156,0.00677576,-0.0019891
524,0,0,0,0.0119463,0.00296418,-0.00180595,0.0119463,0.00296418,-0.00180595
525,0,0,0,-0.0402705,-0.0924658,0.0053654,-0.0402705,-0.0924658,0.0053654
526,0,0,0,0.00966775,0.0058538,0.00118812,0.00966775,0.0058538,0.00118812
527,0,0,0,0.039322,-0.0877134,0.000636037,0.039322,-0.0877134,0.000636037
528,0,0,0,-0.0349112,0.0156462,0.00113917,-0.0349112,0.0156462,0.00113917
529,0,0,0,-0.0280698,0.0155946,0.000540006,-0.0280698,0.0155946,0.000540006
530,0,0,0,-0.016122,0.0325275,-0.00718772,-0.016122,0.0325275,-0.00718772
531,0,0,0,0.0375337,-0.0749576,-0.0143782,0.0375337,-0.0749576,-0.0143782
532,0,0,0,0.0188065,-0.00452945,0.00595207,0.0188065,-0.00452945,0.00595207
533,0,0,0,-0.0276301,-0.0274072,-0.0180609,-0.0276301,-0.0274072,-0.0180609
534,0,0,0,0.000441927,0.00526632,0.00079423,0.000441927,0.00526632,0.00079423
535,0,0,0,-2.64856e-05,0.0307995,-0.00589562,-2.64856e-05,0.0307995,-0.00589562
536,0,0,0,0.0297456,-0.0158072,-0.00469018,0.0297456,-0.0158072,-0.00469018
537,0,0,0,-0.0138344,0.0117305,0.00716457,-0.0138344,0.0117305,0.00716457
538,0,0,0,0.0215795,-0.000136958,0.00548908,0.0215795,-0.000136958,0.00548908
539,0,0,0,0.00780513,0.00139983,-0.00191626,0.00780513,0.00139983,-0.00191626
540,0,0,0,0.00980841,0.00488525,-0.00193348,0.00980841,0.00488525,-0.00193348
541,0,0,0,-0.015434,0.0314386,-0.00448292,-0.015434,0.0314386,-0.00448292
542,0,0,0,-0.0667181,-0.0342156,-0.0207821,-0.0667181,-0.0342156,-0.0207821
543,0,0,0,0.0238907,-0.0156778,-0.0034025,0.0238907,-0.0156778,-0.0034025
544,0,0,0,0.00814118,-0.00415195,-0.00248861,0.00814118,-0.00415195,-0.00248861
545,0,0,0,-0.0508842,-0.021417,0.00652716,-0.0508842,-0.021417,0.00652716
546,0,0,0,-0.0224315,0.0154679,0.0121398,-0.0224315,0.0154679,0.0121398
547,0,0,0,0.0076812,0.00338267,0.000206033,0.0076812,0.00338267,0.000206033
548,0,0,0,-0.0219013,0.0254947,0.0145836,-0.0219013,0.0254947,0.0145836
549,0,0,0,-0.016976,0.0344152,-0.00437756,-0.016976,0.0344152,-0.00437756
550,0,0,0,-0.0012464,0.00496427,-0.00095123,-0.0012464,0.00496427,-0.00095123
551,0,0,0,0.00918862,-0.00111017,-0.00377694,0.00918862,-0.00111017,-0.00377694
552,0,0,0,0.012613,0.00355274,0.00216449,0.012613,0.00355274,0.00216449
553,0,0,0,-0.00746102,0.0036104,0.00301832,-0.00746102,0.0036104,0.00301832
554,0,0,0,-0.0554398,-0.0697691,0.00450703,-0.0554398,-0.0697691,0.00450703
555,0,0,0,0.0309633,0.00376946,0.009915,0.0309633,0.00376946,0.009915
556,0,0,0,0.0156418,0.00487123,0.00328608,0.0156418,0.00487123,0.00328608
557,0,0,0,0.00983927,0.000527975,-0.00194751,0.00983927,0.000527975,-0.00194751
558,0,0,0,-0.0129646,0.0245324,-0.00422921,-0.0129646,0.0245324,-0.00422921
559,0,0,0,0.02267,-0.0371342,0.0012882,0.02267,-0.0371342,0.0012882
560,0,0,0,-0.0251089,-0.0519331,0.0018229,-0.0251089,-0.0519331,0.0018229
561,0,0,0,-0.0357589,-0.011552,-0.00116037,-0.0357589,-0.011552,-0.00116037
562,0,0,0,0.0352395,-0.0414353,-0.0198424,0.0352395,-0.0414353,-0.0198424
563,0,0,0,-0.00759173,0.0226226,0.00392657,-0.00759173,0.0226226,0.00392657
564,0,0,0,0.0504892,-0.0635397,-0.0158283,0.0504892,-0.0635397,-0.0158283
565,0,0,0,-0.0133027,0.0119995,0.0240764,-0.0133027,0.0119995,0.0240764
566,0,0,0,-0.0341022,-0.00149295,-0.0157234,-0.0341022,-0.00149295,-0.0157234
567,0,0,0,-0.0375124,-0.0124514,-0.00242044,-0.0375124,-0.0124514,-0.00242044
568,0,0,0,-0.0170438,0.00120743,-0.000510541,-0.0170438,0.00120743,-0.000510541
569,0,0,0,-0.0698693,0.0179947,-0.0157609,-0.0698693,0.0179947,-0.0157609
570,0,0,0,0.011251,-0.0785645,0.00175238,0.011251,-0.0785645,0.00175238
571,0,0,0,0.0107577,0.0290653,-0.00284572,0.0107577,0.0290653,-0.00284572
572,0,0,0,-0.021148,0.0260665,0.0160646,-0.021148,0.0260665,0.0160646
573,0,0,0,-0.0106534,0.0125861,0.0140064,-0.0106534,0.0125861,0.0140064
574,0,0,0,0.0305211,-0.0186066,-0.0268537,0.0305211,-0.0186066,-0.0268537
575,0,0,0,-0.0125144,-0.0428352,-0.00369854,-0.0125144,-0.0428352,-0.00369854
576,0,0,0,0.0132467,0.000349791,0.00374392,0.0132467,0.000349791,0.00374392
577,0,0,0,0.026462,0.00134949,-0.0194593,0.026462,0.00134949,-0.0194593
578,0,0,0,0.00140436,-0.0110988,-0.0120568,0.00140436,-0.0110988,-0.0120568
579,0,0,0,-0.0135088,0.0654352,-0.0245281,-0.0135088,0.0654352,-0.0245281
580,0,0,0,0.030457,0.0140485,-0.0131218,0.030457,0.0140485,-0.0131218
581,0,0,0,0.00684097,0.000315898,0.00386988,0.00684097,0.000315898,0.00386988
582,0,0,0,0.0214986,0.0148119,-0.0010567,0.0214986,0.0148119,-0.0010567
583,0,0,0,0.00422582,-0.00437093,-0.00295178,0.00422582,-0.00437093,-0.00295178
584,0,0,0,0.021922,-0.0442253,-0.0192716,0.021922,-0.0442253,-0.0192716
585,0,0,0,0.0407243,-0.0514225,-0.0217339,0.0407243,-0.0514225,-0.0217339
586,0,0,0,-0.014353,0.0124047,0.0141014,-0.014353,0.0124047,0.0141014
587,0,0,0,-0.00863347,-0.00784581,-0.00045977,-0.00863347,-0.00784581,-0.00045977
588,0,0,0,-0.0367207,-0.000351221,-0.00828035,-0.0367207,-0.000351221,-0.00828035
589,0,0,0,-0.00309248,0.0259354,0.000836028,-0.00309248,0.0259354,0.000836028
590,0,0,0,0.0188769,0.00816333,-0.00627754,0.0188769,0.00816333,-0.00627754
591,0,0,0,-0.0226782,0.0125922,-0.0210697,-0.0226782,0.0125922,-0.0210697
592,0,0,0,0.0179359,0.00929963,0.00573216,0.0179359,0.00929963,0.00573216
593,0,0,0,-0.0325511,0.0408052,-0.0203978,-0.0325511,0.0408052,-0.0203978
594,0,0,0,-0.0121094,-0.00668835,-0.00149565,-0.0121094,-0.00668835,-0.00149565
595,0,0,0,0.00937251,0.019522,-0.000125893,0.00937251,0.019522,-0.000125893
596,0,0,0,-0.0266073,-0.00895737,-0.00391955,-0.0266073,-0.00895737,-0.00391955
597,0,0,0,-0.0598934,-0.0282843,-0.000354733,-0.0598934,-0.0282843,-0.000354733
598,0,0,0,0.0334104,-0.0211107,-0.0323035,0.0334104,-0.0211107,-0.0323035
599,0,0,0,-0.0190601,-0.000144898,-0.00770218,-0.0190601,-0.000144898,-0.00770218
600,0,0,0,-0.0012312,-0.0802195,-0.00513281,-0.0012312,-0.0802195,-0.00513281
601,0,0,0,-0.0114125,0.0435079,0.00465784,-0.0114125,0.0435079,0.00465784
602,0,0,0,-0.00204765,0.0064891,0.00282679,-0.00204765,0.0064891,0.00282679
603,0,0,0,-0.0154386,-0.00759529,-0.0153451,-0.0154386,-0.00759529,-0.0153451
