vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
300,0,0,0,-0.0416558,0.0511483,-0.0239419,-0.0416558,0.0511483,-0.0239419
301,0,0,0,-0.0616556,-0.0104555,-0.0161076,-0.0616556,-0.0104555,-0.0161076
302,0,0,0,0.0229684,-0.0191558,0.0065821,0.0229684,-0.0191558,0.0065821
303,0,0,0,-0.00678144,0.0527459,-0.0115814,-0.00678144,0.0527459,-0.0115814
304,0,0,0,-0.033016,0.0387443,0.00341861,-0.033016,0.0387443,0.00341861
305,0,0,0,-0.0411783,-0.0167644,-0.0224848,-0.0411783,-0.0167644,-0.0224848
306,0,0,0,-0.066013,0.0411285,0.00448142,-0.066013,0.0411285,0.00448142
307,0,0,0,0.00532398,-0.0476557,-0.00571625,0.00532398,-0.0476557,-0.00571625
308,0,0,0,0.0310533,-0.042424,-0.0504912,0.0310533,-0.042424,-0.0504912
309,0,0,0,0.0206807,0.0179102,-0.00750585,0.0206807,0.0179102,-0.00750585
310,0,0,0,0.0260992,0.035897,-0.00456929,0.0260992,0.035897,-0.00456929
311,0,0,0,0.0109083,0.0377231,-0.00205948,0.0109083,0.0377231,-0.00205948
312,0,0,0,-0.0271192,-0.028481,-0.0659249,-0.0271192,-0.028481,-0.0659249
313,0,0,0,0.0141085,-0.0138716,-0.00168002,0.0141085,-0.0138716,-0.00168002
314,0,0,0,0.0565186,-0.0258637,0.0416408,0.0565186,-0.0258637,0.0416408
315,0,0,0,-0.0267054,0.0631686,-0.00296766,-0.0267054,0.0631686,-0.00296766
316,0,0,0,0.0195603,0.0144834,0.02504,0.0195603,0.0144834,0.02504
317,0,0,0,0.0524236,0.017711,0.0382284,0.0524236,0.017711,0.0382284
318,0,0,0,0.0141641,0.0275046,0.0298662,0.0141641,0.0275046,0.0298662
319,0,0,0,0.0680684,0.00210188,0.0293851,0.0680684,0.00210188,0.0293851
320,0,0,0,0.0201555,-0.0612228,-0.0295636,0.0201555,-0.0612228,-0.0295636
321,0,0,0,-0.0106938,-0.0338942,-0.0550622,-0.0106938,-0.0338942,-0.0550622
322,0,0,0,-0.0360527,0.0648866,0.00803835,-0.0360527,0.0648866,0.00803835
323,0,0,0,-0.0353221,0.0124684,-0.00748106,-0.0353221,0.0124684,-0.00748106
324,0,0,0,0.000177744,-0.0339122,-0.00243563,0.000177744,-0.0339122,-0.00243563
325,0,0,0,0.00363713,0.00451565,0.000240639,0.00363713,0.00451565,0.000240639
326,0,0,0,-0.0394951,-0.0122346,-0.0262612,-0.0394951,-0.0122346,-0.0262612
327,0,0,0,0.0258015,0.0342256,0.044641,0.0258015,0.0342256,0.044641
328,0,0,0,0.00618914,0.0121749,0.00448423,0.00618914,0.0121749,0.00448423
329,0,0,0,0.03205,-0.0181758,0.0228034,0.03205,-0.0181758,0.0228034
330,0,0,0,-0.0733641,0.0065294,-0.0186166,-0.0733641,0.0065294,-0.0186166
331,0,0,0,-0.060372,0.0149268,-0.0245009,-0.060372,0.0149268,-0.0245009
332,0,0,0,0.018133,-0.0395489,-0.0137601,0.018133,-0.0395489,-0.0137601
333,0,0,0,0.00895453,-0.00268787,0.00334361,0.00895453,-0.00268787,0.00334361
334,0,0,0,0.000936527,-0.0473719,-0.0311387,0.000936527,-0.0473719,-0.0311387
335,0,0,0,0.0448302,-0.00204229,0.0303738,0.0448302,-0.00204229,0.0303738
336,0,0,0,0.00438111,0.00940253,0.00852559,0.00438111,0.00940253,0.00852559
337,0,0,0,0.0416143,0.0366123,0.0431717,0.0416143,0.0366123,0.0431717
338,0,0,0,0.0180412,-0.0268038,-0.00666876,0.0180412,-0.0268038,-0.00666876
339,0,0,0,0.0227551,0.032374,0.0500017,0.0227551,0.032374,0.0500017
340,0,0,0,-0.00627968,-0.00238522,-0.00248545,-0.00627968,-0.00238522,-0.00248545
341,0,0,0,-0.0154023,0.0080818,-0.0030366,-0.0154023,0.0080818,-0.0030366
342,0,0,0,0.0343226,-0.0114036,0.0171569,0.0343226,-0.0114036,0.0171569
343,0,0,0,0.0077843,0.0229564,0.0297344,0.0077843,0.0229564,0.0297344
344,0,0,0,-0.0231794,-0.0142762,-0.0347388,-0.0231794,-0.0142762,-0.0347388
345,0,0,0,-0.0191033,0.0769465,0.0116085,-0.0191033,0.0769465,0.0116085
346,0,0,0,0.0576423,-0.0125999,0.0171038,0.0576423,-0.0125999,0.0171038
347,0,0,0,-0.0145254,-0.0279399,-0.0471265,-0.0145254,-0.0279399,-0.0471265
348,0,0,0,0.0393519,-0.0318497,-0.00623094,0.0393519,-0.0318497,-0.00623094
349,0,0,0,0.000470611,0.0353618,0.0138966,0.000470611,0.0353618,0.0138966
350,0,0,0,-0.035108,-0.0250603,-0.0337954,-0.035108,-0.0250603,-0.0337954
351,0,0,0,0.0312339,-0.0485977,-0.00503628,0.0312339,-0.0485977,-0.00503628
352,0,0,0,0.00528279,-0.0605737,-0.00573681,0.00528279,-0.0605737,-0.00573681
353,0,0,0,0.0369609,-0.0145632,0.0186854,0.0369609,-0.0145632,0.0186854
354,0,0,0,0.0474798,-0.0328926,0.0109498,0.0474798,-0.0328926,0.0109498
355,0,0,0,0.0344553,-0.0448995,0.0194793,0.0344553,-0.0448995,0.0194793
356,0,0,0,-0.00430163,-0.00318307,-0.00136942,-0.00430163,-0.00318307,-0.00136942
357,0,0,0,0.0440661,-0.0282568,0.0394675,0.0440661,-0.0282568,0.0394675
358,0,0,0,0.0396261,-0.026146,0.0231387,0.0396261,-0.026146,0.0231387
359,0,0,0,0.0590531,0.0316505,0.0445878,0.0590531,0.0316505,0.0445878
360,0,0,0,-0.00456803,-0.0522826,-0.00773792,-0.00456803,-0.0522826,-0.00773792
361,0,0,0,0.0154033,0.032604,0.0403997,0.0154033,0.032604,0.0403997
362,0,0,0,-0.0473064,0.0164736,-0.0142875,-0.0473064,0.0164736,-0.0142875
363,0,0,0,0.0219886,-0.0411075,-0.00605643,0.0219886,-0.0411075,-0.00605643
364,0,0,0,0.0520775,0.0318385,0.0577865,0.0520775,0.0318385,0.0577865
365,0,0,0,-0.0163035,-0.0141259,-0.0175475,-0.0163035,-0.0141259,-0.0175475
366,0,0,0,-0.0455531,-0.00185328,-0.0244347,-0.0455531,-0.00185328,-0.0244347
367,0,0,0,0.0231919,-0.0215544,0.0304996,0.0231919,-0.0215544,0.0304996
368,0,0,0,0.028288,-0.0387591,-0.0144086,0.028288,-0.0387591,-0.0144086
369,0,0,0,-0.0176151,0.0580019,0.00480925,-0.0176151,0.0580019,0.00480925
370,0,0,0,-0.0556922,0.0667816,0.0017972,-0.0556922,0.0667816,0.0017972
371,0,0,0,-0.0312546,-0.0420857,-0.0362369,-0.0312546,-0.0420857,-0.0362369
372,0,0,0,0.0603846,0.00518354,0.034028,0.0603846,0.00518354,0.034028
373,0,0,0,-0.0257418,-0.0190907,-0.0165569,-0.0257418,-0.0190907,-0.0165569
374,0,0,0,-0.061562,0.0646681,-0.0161336,-0.061562,0.0646681,-0.0161336
375,0,0,0,0.0102356,0.0456631,0.0346639,0.0102356,0.0456631,0.0346639
376,0,0,0,-0.0333104,-0.0226138,-0.0321158,-0.0333104,-0.0226138,-0.0321158
377,0,0,0,0.0625061,-0.0193794,0.033178,0.0625061,-0.0193794,0.033178
378,0,0,0,0.00600722,-0.0188852,-0.00305887,0.00600722,-0.0188852,-0.00305887
379,0,0,0,-0.0462927,-0.0202262,-0.0444049,-0.0462927,-0.0202262,-0.0444049
380,0,0,0,-0.00249695,0.0349818,0.0130511,-0.00249695,0.0349818,0.0130511
381,0,0,0,0.003952,-0.00506699,0.00247019,0.003952,-0.00506699,0.00247019
382,0,0,0,0.0524893,0.023659,0.052576,0.0524893,0.023659,0.052576
383,0,0,0,0.0188957,-0.00942626,0.0249975,0.0188957,-0.00942626,0.0249975
384,0,0,0,0.0548972,-0.0374254,0.00703995,0.0548972,-0.0374254,0.00703995
385,0,0,0,0.0354608,0.071802,0.0683302,0.0354608,0.071802,0.0683302
386,0,0,0,0.0116359,0.0368636,0.0300919,0.0116359,0.0368636,0.0300919
387,0,0,0,-0.00903655,-0.0159052,-0.0126519,-0.00903655,-0.0159052,-0.0126519
388,0,0,0,-0.0500211,0.0180416,-0.021948,-0.0500211,0.0180416,-0.021948
389,0,0,0,-0.0051813,-0.0225279,-0.0123552,-0.0051813,-0.0225279,-0.0123552
390,0,0,0,-0.0267913,0.0758045,0.0110588,-0.0267913,0.0758045,0.0110588
391,0,0,0,0.031791,-0.051369,0.00726445,0.031791,-0.051369,0.00726445
392,0,0,0,-0.0119403,-0.024585,-0.00743297,-0.0119403,-0.024585,-0.00743297
393,0,0,0,0.0119441,-0.0275968,-0.00116154,0.0119441,-0.0275968,-0.00116154
394,0,0,0,0.00117817,0.00352047,0.0059251,0.00117817,0.00352047,0.0059251
395,0,0,0,0.0305197,-0.0142966,0.00166908,0.0305197,-0.0142966,0.00166908
396,0,0,0,0.038054,-0.0013739,0.0399331,0.038054,-0.0013739,0.0399331
397,0,0,0,-0.0336542,-0.0447724,-0.0146482,-0.0336542,-0.0447724,-0.0146482
398,0,0,0,0.031933,0.00643078,0.030376,0.031933,0.00643078,0.030376
399,0,0,0,0.0342163,0.0197069,0.0552535,0.0342163,0.0197069,0.0552535
400,0,0,0,0.00998744,-0.0137183,0.00142814,0.00998744,-0.0137183,0.00142814
401,0,0,0,-0.0474519,0.0361396,-0.012491,-0.0474519,0.0361396,-0.012491
402,0,0,0,0.0103528,0.0170939,0.0211117,0.0103528,0.0170939,0.0211117
403,0,0,0,-0.0144233,-0.0174186,-0.00666245,-0.0144233,-0.0174186,-0.00666245
404,0,0,0,-0.00386506,-0.0554237,-0.0235343,-0.00386506,-0.0554237,-0.0235343
405,0,0,0,0.00715984,-0.0307885,-0.0107533,0.00715984,-0.0307885,-0.0107533
406,0,0,0,0.00253667,0.0437624,0.0273142,0.00253667,0.0437624,0.0273142
407,0,0,0,-0.0600407,-0.0272336,-0.0613617,-0.0600407,-0.0272336,-0.0613617
408,0,0,0,0.03094,0.0220065,0.0476998,0.03094,0.0220065,0.0476998
409,0,0,0,-0.0629739,0.0275409,-0.0243079,-0.0629739,0.0275409,-0.0243079
410,0,0,0,-0.0221497,0.0719453,0.0267274,-0.0221497,0.0719453,0.0267274
411,0,0,0,-0.0471526,-0.0295845,-0.0399221,-0.0471526,-0.0295845,-0.0399221
412,0,0,0,0.0671497,0.0112419,0.0194707,0.0671497,0.0112419,0.0194707
413,0,0,0,-0.0230422,0.0694109,0.000124798,-0.0230422,0.0694109,0.000124798
414,0,0,0,0.0208342,-0.0514306,0.0141804,0.0208342,-0.0514306,0.0141804
415,0,0,0,0.0466937,-0.0615407,0.0425022,0.0466937,-0.0615407,0.0425022
416,0,0,0,0.0341316,-0.0110864,0.00733501,0.0341316,-0.0110864,0.00733501
417,0,0,0,0.0113745,-0.0531788,-0.026225,0.0113745,-0.0531788,-0.026225
418,0,0,0,0.0241075,0.0584575,0.0423054,0.0241075,0.0584575,0.0423054
419,0,0,0,0.00214683,0.0653669,0.0276629,0.00214683,0.0653669,0.0276629
420,0,0,0,-0.0414218,0.0918122,-0.00502542,-0.0414218,0.0918122,-0.00502542
421,0,0,0,-0.00597815,-0.0402928,-0.0190899,-0.00597815,-0.0402928,-0.0190899
422,0,0,0,-0.0620252,-0.00687398,-0.0546257,-0.0620252,-0.00687398,-0.0546257
423,0,0,0,0.0237635,0.0223038,0.0378907,0.0237635,0.0223038,0.0378907
424,0,0,0,-0.0181313,-0.00632538,-0.0185198,-0.0181313,-0.00632538,-0.0185198
425,0,0,0,0.0417455,0.0185671,0.0137195,0.0417455,0.0185671,0.0137195
426,0,0,0,0.0276765,-0.00513207,0.00208498,0.0276765,-0.00513207,0.00208498
427,0,0,0,0.0320643,-0.0786046,-0.0108598,0.0320643,-0.0786046,-0.0108598
428,0,0,0,-0.0586485,0.0134723,-0.0316873,-0.0586485,0.0134723,-0.0316873
429,0,0,0,-0.0151593,-0.00907175,-0.00935346,-0.0151593,-0.00907175,-0.00935346
430,0,0,0,-0.0506102,-0.0349502,-0.0431587,-0.0506102,-0.0349502,-0.0431587
431,0,0,0,0.00720519,0.0118271,0.00878341,0.00720519,0.0118271,0.00878341
432,0,0,0,0.0292926,-0.0445008,-0.0359471,0.0292926,-0.0445008,-0.0359471
433,0,0,0,-0.0367964,0.0544328,-0.00654381,-0.0367964,0.0544328,-0.00654381
434,0,0,0,-0.0485373,0.00461882,-0.0297605,-0.0485373,0.00461882,-0.0297605
435,0,0,0,0.0722238,0.031189,0.00537842,0.0722238,0.031189,0.00537842
436,0,0,0,-0.026846,-0.034024,-0.0338362,-0.026846,-0.034024,-0.0338362
437,0,0,0,-0.0266393,0.0685321,0.0119571,-0.0266393,0.0685321,0.0119571
438,0,0,0,0.0149456,-0.00990906,0.0234823,0.0149456,-0.00990906,0.0234823
439,0,0,0,-0.0143183,-0.0507262,-0.0376663,-0.0143183,-0.0507262,-0.0376663
440,0,0,0,0.0172774,0.00522826,0.0262106,0.0172774,0.00522826,0.0262106
441,0,0,0,0.0324587,-0.0383451,-0.000300554,0.0324587,-0.0383451,-0.000300554
442,0,0,0,0.0352878,-0.0217161,0.00573953,0.0352878,-0.0217161,0.00573953
443,0,0,0,0.00540735,0.00652943,0.0133536,0.00540735,0.00652943,0.0133536
444,0,0,0,0.0235746,-0.00611231,-0.00377883,0.0235746,-0.00611231,-0.00377883
445,0,0,0,-0.0466469,-0.0374518,-0.053163,-0.0466469,-0.0374518,-0.053163
446,0,0,0,-0.027467,0.0887986,0.000630621,-0.027467,0.0887986,0.000630621
447,0,0,0,-0.0622216,-0.0193884,-0.0487107,-0.0622216,-0.0193884,-0.0487107
448,0,0,0,0.0396913,-0.00124179,0.019041,0.0396913,-0.00124179,0.019041
449,0,0,0,0.0241884,-0.00392493,0.0126519,0.0241884,-0.00392493,0.0126519
450,0,0,0,0.0383621,0.0315092,0.0290153,0.0383621,0.0315092,0.0290153
451,0,0,0,0.0252231,-0.00480278,-0.00905752,0.0252231,-0.00480278,-0.00905752
452,0,0,0,-0.0533134,-0.0287214,-0.04833,-0.0533134,-0.0287214,-0.04833
453,0,0,0,0.0227626,-0.0073647,-0.00848412,0.0227626,-0.0073647,-0.00848412
454,0,0,0,0.0284599,-0.0617695,-0.016687,0.0284599,-0.0617695,-0.016687
455,0,0,0,0.0174991,-0.0285872,-0.0156245,0.0174991,-0.0285872,-0.0156245
456,0,0,0,0.0215523,-0.034813,-0.00865218,0.0215523,-0.034813,-0.00865218
457,0,0,0,0.0530947,0.0786732,0.0596689,0.0530947,0.0786732,0.0596689
458,0,0,0,0.0278421,-0.00205732,-0.0067544,0.0278421,-0.00205732,-0.0067544
459,0,0,0,-0.022848,0.0678482,0.00266119,-0.022848,0.0678482,0.00266119
460,0,0,0,0.00962369,-0.0101935,-0.000416791,0.00962369,-0.0101935,-0.000416791
461,0,0,0,0.00303183,-0.00551693,-0.00282475,0.00303183,-0.00551693,-0.00282475
462,0,0,0,0.0150729,0.0211938,0.0104481,0.0150729,0.0211938,0.0104481
463,0,0,0,-0.00869329,0.0578244,0.0163707,-0.00869329,0.0578244,0.0163707
464,0,0,0,-0.0249265,-0.0158472,-0.0279361,-0.0249265,-0.0158472,-0.0279361
465,0,0,0,0.0190867,0.0174887,-0.0183917,0.0190867,0.0174887,-0.0183917
466,0,0,0,-0.0314216,0.0325824,-0.00421368,-0.0314216,0.0325824,-0.00421368
467,0,0,0,0.0483539,0.034494,-0.0531428,0.0483539,0.034494,-0.0531428
468,0,0,0,-0.0358464,-0.0144115,-0.0298591,-0.0358464,-0.0144115,-0.0298591
469,0,0,0,0.0264407,0.0120809,2.15605e-05,0.0264407,0.0120809,2.15605e-05
470,0,0,0,0.0577559,0.0470066,-0.0186814,0.0577559,0.0470066,-0.0186814
471,0,0,0,0.022957,-0.0127584,-0.027976,0.022957,-0.0127584,-0.027976
472,0,0,0,0.00143898,0.00196907,-0.00396468,0.00143898,0.00196907,-0.00396468
473,0,0,0,0.0128006,-0.0413153,-0.0158487,0.0128006,-0.0413153,-0.0158487
474,0,0,0,0.0232237,-0.0157956,-0.0228415,0.0232237,-0.0157956,-0.0228415
475,0,0,0,-0.0477386,-0.0204319,-0.037152,-0.0477386,-0.0204319,-0.037152
476,0,0,0,0.0323964,0.0123975,0.0128759,0.0323964,0.0123975,0.0128759
477,0,0,0,0.0141145,-0.00723516,-0.00597347,0.0141145,-0.00723516,-0.00597347
478,0,0,0,0.0236031,0.0145382,-0.00245779,0.0236031,0.0145382,-0.00245779
479,0,0,0,0.0538472,-0.0467755,0.021627,0.0538472,-0.0467755,0.021627
480,0,0,0,0.0237109,-0.0580946,0.00420174,0.0237109,-0.0580946,0.00420174
481,0,0,0,0.0135069,0.0218205,0.0244945,0.0135069,0.0218205,0.0244945
482,0,0,0,0.000720935,-0.00245333,-0.00273705,0.000720935,-0.00245333,-0.00273705
483,0,0,0,-0.0352499,0.0814109,0.000160405,-0.0352499,0.0814109,0.000160405
484,0,0,0,0.0546291,0.0229435,-0.0222599,0.0546291,0.0229435,-0.0222599
485,0,0,0,-0.00988094,0.0567038,0.0109134,-0.00988094,0.0567038,0.0109134
486,0,0,0,-0.0583292,-0.00378336,-0.028408,-0.0583292,-0.00378336,-0.028408
487,0,0,0,0.0412559,-0.00415957,0.0383236,0.0412559,-0.00415957,0.0383236
488,0,0,0,0.00652083,-0.0462713,-0.0210661,0.00652083,-0.0462713,-0.0210661
489,0,0,0,-0.0161854,0.0980834,0.0135091,-0.0161854,0.0980834,0.0135091
490,0,0,0,-0.00446717,0.0537594,-0.00932405,-0.00446717,0.0537594,-0.00932405
491,0,0,0,0.0159455,-0.0277692,-0.0094369,0.0159455,-0.0277692,-0.0094369
492,0,0,0,-0.0608413,0.0127061,-0.026258,-0.0608413,0.0127061,-0.026258
493,0,0,0,-0.00242204,-0.00413457,-7.76851e-05,-0.00242204,-0.00413457,-7.76851e-05
494,0,0,0,0.0305364,0.0858808,0.0388668,0.0305364,0.0858808,0.0388668
495,0,0,0,-0.00520243,-0.0483045,-0.00911318,-0.00520243,-0.0483045,-0.00911318
496,0,0,0,-0.00457559,0.0324233,-0.0173512,-0.00457559,0.0324233,-0.0173512
497,0,0,0,-0.0499676,0.0677339,-0.000897157,-0.0499676,0.0677339,-0.000897157
498,0,0,0,0.0598818,0.0567736,0.0361757,0.0598818,0.0567736,0.0361757
499,0,0,0,0.0330862,0.0116697,0.030704,0.0330862,0.0116697,0.030704
500,0,0,0,0.0336314,0.0364396,0.0211443,0.0336314,0.0364396,0.0211443
501,0,0,0,-0.0262027,-0.0399537,-0.0372581,-0.0262027,-0.0399537,-0.0372581
502,0,0,0,-0.0581536,0.00662772,-0.0214015,-0.0581536,0.00662772,-0.0214015
503,0,0,0,0.0140733,-0.0120783,-0.00938203,0.0140733,-0.0120783,-0.00938203
504,0,0,0,0.0289082,-0.0137331,0.00875825,0.0289082,-0.0137331,0.00875825
505,0,0,0,-0.0364226,-0.00613178,-0.074429,-0.0364226,-0.00613178,-0.074429
506,0,0,0,-0.0298954,0.00289085,-0.0514899,-0.0298954,0.00289085,-0.0514899
507,0,0,0,0.00741359,-0.018047,-0.00456337,0.00741359,-0.018047,-0.00456337
508,0,0,0,0.0690788,0.0116087,0.0189048,0.0690788,0.0116087,0.0189048
509,0,0,0,0.0228848,-0.024696,-0.00580098,0.0228848,-0.024696,-0.00580098
510,0,0,0,0.0441528,-0.0358413,-0.00461693,0.0441528,-0.0358413,-0.00461693
511,0,0,0,0.0191794,0.0347653,0.0151924,0.0191794,0.0347653,0.0151924
512,0,0,0,0.00935966,0.0143342,0.02438,0.00935966,0.0143342,0.02438
513,0,0,0,-0.00578721,0.0255519,0.00121699,-0.00578721,0.0255519,0.00121699
514,0,0,0,0.036312,0.0157118,0.00338038,0.036312,0.0157118,0.00338038
515,0,0,0,-0.000240652,0.047185,-0.00892372,-0.000240652,0.047185,-0.00892372
516,0,0,0,-0.0221229,-0.021934,-0.0443585,-0.0221229,-0.021934,-0.0443585
517,0,0,0,0.0279875,0.0200742,0.0107296,0.0279875,0.0200742,0.0107296
518,0,0,0,0.00732788,-0.0313266,-0.0118926,0.00732788,-0.0313266,-0.0118926
519,0,0,0,0.0173004,-0.0226135,-0.00687005,0.0173004,-0.0226135,-0.00687005
520,0,0,0,-0.0527163,-0.0162518,-0.0478204,-0.0527163,-0.0162518,-0.0478204
521,0,0,0,-0.0469315,-0.0342276,-0.0533539,-0.0469315,-0.0342276,-0.0533539
522,0,0,0,-0.0359032,-0.0428419,-0.0428579,-0.0359032,-0.0428419,-0.0428579
523,0,0,0,0.0252089,-0.0295671,-0.0050985,0.0252089,-0.0295671,-0.0050985
524,0,0,0,0.00597309,-0.0267986,-0.0102256,0.00597309,-0.0267986,-0.0102256
525,0,0,0,-0.0972094,0.0423158,-0.0266435,-0.0972094,0.0423158,-0.0266435
526,0,0,0,0.0119489,-0.0278648,0.00198923,0.0119489,-0.0278648,0.00198923
527,0,0,0,-0.084002,-0.0368036,-0.0528413,-0.084002,-0.0368036,-0.0528413
528,0,0,0,0.00626696,0.0402359,0.0209273,0.00626696,0.0402359,0.0209273
529,0,0,0,0.00748534,0.0327936,0.0178323,0.00748534,0.0327936,0.0178323
530,0,0,0,0.0369087,0.0246206,0.0177526,0.0369087,0.0246206,0.0177526
531,0,0,0,-0.0631501,-0.0292299,-0.0572386,-0.0631501,-0.0292299,-0.0572386
532,0,0,0,-0.0226847,-0.0712241,-0.010921,-0.0226847,-0.0712241,-0.010921
533,0,0,0,-0.0290801,0.0414915,-0.0234581,-0.0290801,0.0414915,-0.0234581
534,0,0,0,0.00429984,0.00132616,0.00652797,0.00429984,0.00132616,0.00652797
535,0,0,0,0.035092,0.00328767,0.0115729,0.035092,0.00328767,0.0115729
536,0,0,0,-0.0197166,-0.0440926,-0.0326541,-0.0197166,-0.0440926,-0.0326541
537,0,0,0,0.00582374,0.0227668,0.0281519,0.00582374,0.0227668,0.0281519
538,0,0,0,-0.00733344,-0.0763022,-0.00785895,-0.00733344,-0.0763022,-0.00785895
539,0,0,0,0.00214002,-0.0181102,-0.0100967,0.00214002,-0.0181102,-0.0100967
540,0,0,0,0.0162626,-0.0287215,-0.00813028,0.0162626,-0.0287215,-0.00813028
541,0,0,0,0.0367832,0.0253487,0.0219617,0.0367832,0.0253487,0.0219617
542,0,0,0,-0.0403811,0.0887619,-0.0166494,-0.0403811,0.0887619,-0.0166494
543,0,0,0,-0.0162182,-0.0224288,-0.0187463,-0.0162182,-0.0224288,-0.0187463
544,0,0,0,-0.00776652,-0.00809571,-0.00891754,-0.00776652,-0.00809571,-0.00891754
545,0,0,0,-0.0388378,0.0585907,0.0128614,-0.0388378,0.0585907,0.0128614
546,0,0,0,0.00579047,0.0317814,0.0389459,0.00579047,0.0317814,0.0389459
547,0,0,0,0.00840345,-0.0258811,-0.00241481,0.00840345,-0.0258811,-0.00241481
548,0,0,0,0.0164767,0.0251553,0.0431997,0.0164767,0.0251553,0.0431997
549,0,0,0,0.0435091,0.0282329,0.0253033,0.0435091,0.0282329,0.0253033
550,0,0,0,0.00211265,0.00451886,0.00273143,0.00211265,0.00451886,0.00273143
551,0,0,0,-0.00282907,-0.00910941,-0.0089232,-0.00282907,-0.00910941,-0.0089232
552,0,0,0,0.00843021,-0.0451623,-0.00192674,0.00843021,-0.0451623,-0.00192674
553,0,0,0,-0.00377524,0.0093132,0.00743836,-0.00377524,0.0093132,0.00743836
554,0,0,0,-0.0808334,0.0594715,-0.0130719,-0.0808334,0.0594715,-0.0130719
555,0,0,0,0.00307337,-0.0960253,0.000355531,0.00307337,-0.0960253,0.000355531
556,0,0,0,0.0117602,-0.0517457,0.000231278,0.0117602,-0.0517457,0.000231278
557,0,0,0,0.000530232,-0.0223265,-0.01253,0.000530232,-0.0223265,-0.01253
558,0,0,0,0.0263757,0.020807,0.0152976,0.0263757,0.020807,0.0152976
559,0,0,0,-0.0398096,-0.021734,-0.0241151,-0.0398096,-0.021734,-0.0241151
560,0,0,0,-0.0524411,0.0247969,-0.0136873,-0.0524411,0.0247969,-0.0136873
561,0,0,0,-0.0211246,0.0423732,0.00434621,-0.0211246,0.0423732,0.00434621
562,0,0,0,-0.0364446,-0.0323492,-0.0556168,-0.0364446,-0.0323492,-0.0556168
563,0,0,0,0.0181134,0.00887742,0.0197855,0.0181134,0.00887742,0.0197855
564,0,0,0,-0.0524081,-0.0439888,-0.0590217,-0.0524081,-0.0439888,-0.0590217
565,0,0,0,-0.00580121,0.0102926,0.0450168,-0.00580121,0.0102926,0.0450168
566,0,0,0,-0.00325943,0.0468264,-0.00456979,-0.00325943,0.0468264,-0.00456979
567,0,0,0,-0.0225848,0.0467949,0.00418461,-0.0225848,0.0467949,0.00418461
568,0,0,0,-0.00584844,0.0216195,0.00574071,-0.00584844,0.0216195,0.00574071
569,0,0,0,0.0140336,0.0906746,0.0191021,0.0140336,0.0906746,0.0191021
570,0,0,0,-0.0703438,-0.00768701,-0.0344565,-0.0703438,-0.00768701,-0.0344565
571,0,0,0,0.0497721,-0.0170077,0.0138235,0.0497721,-0.0170077,0.0138235
572,0,0,0,0.0176081,0.0256916,0.0491153,0.0176081,0.0256916,0.0491153
573,0,0,0,0.000776333,0.00923737,0.0265867,0.000776333,0.00923737,0.0265867
574,0,0,0,-0.00784052,-0.0256202,-0.0491508,-0.00784052,-0.0256202,-0.0491508
575,0,0,0,-0.0363627,0.0123636,-0.0147992,-0.0363627,0.0123636,-0.0147992
576,0,0,0,-0.00422171,-0.0306042,-0.00295636,-0.00422171,-0.0306042,-0.00295636
577,0,0,0,0.0106373,-0.0248185,-0.0302326,0.0106373,-0.0248185,-0.0302326
578,0,0,0,-0.0101473,0.00390518,-0.0167734,-0.0101473,0.00390518,-0.0167734
579,0,0,0,0.0815563,0.025492,0.0159251,0.0815563,0.025492,0.0159251
580,0,0,0,0.0299323,-0.0406801,-0.0204839,0.0299323,-0.0406801,-0.0204839
581,0,0,0,-0.00705833,-0.0184595,0.00281795,-0.00705833,-0.0184595,0.00281795
582,0,0,0,0.0238982,-0.0339507,-0.000401995,0.0238982,-0.0339507,-0.000401995
583,0,0,0,-0.0073002,-0.0016124,-0.00608156,-0.0073002,-0.0016124,-0.00608156
584,0,0,0,-0.0378496,-0.0151396,-0.0464456,-0.0378496,-0.0151396,-0.0464456
585,0,0,0,-0.0377166,-0.0304231,-0.0533528,-0.0377166,-0.0304231,-0.0533528
586,0,0,0,-0.000226144,0.0126591,0.0264277,-0.000226144,0.0126591,0.0264277
587,0,0,0,-0.0132118,0.0107534,-0.00158389,-0.0132118,0.0107534,-0.00158389
588,0,0,0,-0.00646534,0.0477729,0.00389972,-0.00646534,0.0477729,0.00389972
589,0,0,0,0.0353397,0.00603332,0.0232994,0.0353397,0.00603332,0.0232994
590,0,0,0,0.0116272,-0.0208202,-0.00944146,0.0116272,-0.0208202,-0.00944146
591,0,0,0,0.0158839,0.0347032,-0.00635025,0.0158839,0.0347032,-0.00635025
592,0,0,0,0.0183197,-0.0520479,0.00969433,0.0183197,-0.0520479,0.00969433
593,0,0,0,0.0475583,0.0470623,0.0131139,0.0475583,0.0470623,0.0131139
594,0,0,0,-0.0130739,0.0164538,-0.000778992,-0.0130739,0.0164538,-0.000778992
595,0,0,0,0.0345262,-0.0173785,0.0120999,0.0345262,-0.0173785,0.0120999
596,0,0,0,-0.0164614,0.0339757,0.000587139,-0.0164614,0.0339757,0.000587139
597,0,0,0,-0.0432582,0.0705981,0.00462804,-0.0432582,0.0705981,0.00462804
598,0,0,0,-0.00764352,-0.0251765,-0.0538883,-0.00764352,-0.0251765,-0.0538883
