vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
949,0,0,0,-0.018462,-0.0153388,0.000160888,-0.018462,-0.0153388,0.000160888
950,0,0,0,-0.0537136,-0.0152026,-0.0264021,-0.0537136,-0.0152026,-0.0264021
951,0,0,0,0.0254786,-0.0226178,0.0402914,0.0254786,-0.0226178,0.0402914
952,0,0,0,-0.0160827,-0.051462,0.0344447,-0.0160827,-0.051462,0.0344447
953,0,0,0,-0.000898993,0.015888,-0.0152225,-0.000898993,0.015888,-0.0152225
954,0,0,0,-0.0592427,-0.0339734,-0.00878805,-0.0592427,-0.0339734,-0.00878805
955,0,0,0,-0.0428651,0.0071478,-0.0363832,-0.0428651,0.0071478,-0.0363832
956,0,0,0,-0.0372769,-0.0349908,0.00491186,-0.0372769,-0.0349908,0.00491186
957,0,0,0,-0.0099632,-0.0514502,0.0349083,-0.0099632,-0.0514502,0.0349083
958,0,0,0,0.0284175,0.057482,-0.0278351,0.0284175,0.057482,-0.0278351
959,0,0,0,0.0295976,0.0489,-0.00359841,0.0295976,0.0489,-0.00359841
960,0,0,0,0.0305007,0.0699066,-0.00536818,0.0305007,0.0699066,-0.00536818
961,0,0,0,-0.015677,-0.042152,0.0166963,-0.015677,-0.042152,0.0166963
962,0,0,0,0.00694734,0.00791804,0.0026318,0.00694734,0.00791804,0.0026318
963,0,0,0,-0.0206316,-0.0235913,0.00755611,-0.0206316,-0.0235913,0.00755611
964,0,0,0,0.00792972,0.0136573,-0.00449083,0.00792972,0.0136573,-0.00449083
965,0,0,0,0.0107215,0.0444094,-0.0223075,0.0107215,0.0444094,-0.0223075
966,0,0,0,0.0384644,0.0366382,0.0373433,0.0384644,0.0366382,0.0373433
967,0,0,0,0.0375746,0.0754157,0.0175506,0.0375746,0.0754157,0.0175506
968,0,0,0,0.0168687,-0.0596035,0.0600048,0.0168687,-0.0596035,0.0600048
969,0,0,0,-0.0300969,-0.00589128,-0.0167673,-0.0300969,-0.00589128,-0.0167673
970,0,0,0,-0.0499185,0.0169942,-0.0424968,-0.0499185,0.0169942,-0.0424968
971,0,0,0,-0.00269266,-0.0404643,0.0189687,-0.00269266,-0.0404643,0.0189687
972,0,0,0,0.0357988,0.0722529,0.027203,0.0357988,0.0722529,0.027203
973,0,0,0,-0.0178676,-0.0863412,0.0462974,-0.0178676,-0.0863412,0.0462974
974,0,0,0,0.0486557,0.0360478,0.0374081,0.0486557,0.0360478,0.0374081
975,0,0,0,0.000180106,-0.0571248,0.0226414,0.000180106,-0.0571248,0.0226414
976,0,0,0,0.0376989,0.0497558,0.00952387,0.0376989,0.0497558,0.00952387
977,0,0,0,-0.0104729,-0.0411531,0.0213141,-0.0104729,-0.0411531,0.0213141
978,0,0,0,-0.0411797,0.0350503,-0.0480446,-0.0411797,0.0350503,-0.0480446
979,0,0,0,0.0446919,0.00185806,0.0564786,0.0446919,0.00185806,0.0564786
980,0,0,0,0.0247007,-0.030368,0.040126,0.0247007,-0.030368,0.040126
981,0,0,0,-0.00221235,-0.0264988,0.00717499,-0.00221235,-0.0264988,0.00717499
982,0,0,0,-0.0148666,0.0704077,-0.0576469,-0.0148666,0.0704077,-0.0576469
983,0,0,0,-0.00815343,0.0247622,-0.0211585,-0.00815343,0.0247622,-0.0211585
984,0,0,0,-0.0221867,-0.0284254,0.00765084,-0.0221867,-0.0284254,0.00765084
985,0,0,0,0.040635,0.00163997,0.0397174,0.040635,0.00163997,0.0397174
986,0,0,0,0.0305381,-0.0436863,0.0421922,0.0305381,-0.0436863,0.0421922
987,0,0,0,-0.0461113,0.0166951,-0.0385266,-0.0461113,0.0166951,-0.0385266
988,0,0,0,0.00869666,-0.0121292,0.012663,0.00869666,-0.0121292,0.012663
989,0,0,0,0.0254696,0.0423421,-0.00156694,0.0254696,0.0423421,-0.00156694
990,0,0,0,-0.020477,-0.0481744,0.011869,-0.020477,-0.0481744,0.011869
991,0,0,0,0.0425421,0.0607531,-0.00846542,0.0425421,0.0607531,-0.00846542
992,0,0,0,-0.0302851,-0.0188775,-0.00566131,-0.0302851,-0.0188775,-0.00566131
993,0,0,0,0.0240347,0.0244901,0.0139357,0.0240347,0.0244901,0.0139357
994,0,0,0,0.021477,0.0379315,-0.0126966,0.021477,0.0379315,-0.0126966
995,0,0,0,0.011943,0.00844904,0.0172832,0.011943,0.00844904,0.0172832
996,0,0,0,0.0274234,-0.00568763,0.0362057,0.0274234,-0.00568763,0.0362057
997,0,0,0,-0.0179341,-0.0298737,0.000796851,-0.0179341,-0.0298737,0.000796851
998,0,0,0,-0.0348598,0.00119929,-0.022032,-0.0348598,0.00119929,-0.022032
999,0,0,0,0.0103267,0.0311245,-0.01641,0.0103267,0.0311245,-0.01641
1000,0,0,0,0.0229181,0.0283888,0.0358198,0.0229181,0.0283888,0.0358198
1001,0,0,0,-0.00738725,-0.0437012,0.0101065,-0.00738725,-0.0437012,0.0101065
1002,0,0,0,-0.0404047,-0.00843393,-0.0172037,-0.0404047,-0.00843393,-0.0172037
1003,0,0,0,-0.0257153,-0.0246551,0.00133907,-0.0257153,-0.0246551,0.00133907
1004,0,0,0,-0.00820723,-0.0881107,0.00149766,-0.00820723,-0.0881107,0.00149766
1005,0,0,0,0.0329292,0.0372548,0.0116353,0.0329292,0.0372548,0.0116353
1006,0,0,0,0.0488763,0.0518873,0.0128178,0.0488763,0.0518873,0.0128178
1007,0,0,0,0.0620769,0.0710373,-0.00924671,0.0620769,0.0710373,-0.00924671
1008,0,0,0,0.00910658,-0.0209044,0.002719,0.00910658,-0.0209044,0.002719
1009,0,0,0,-0.0348169,0.0156279,-0.0240183,-0.0348169,0.0156279,-0.0240183
1010,0,0,0,0.00522558,-0.055595,0.00922697,0.00522558,-0.055595,0.00922697
1011,0,0,0,-0.0384823,-0.0171866,-0.0064171,-0.0384823,-0.0171866,-0.0064171
1012,0,0,0,-0.0108689,-0.0405953,-0.00967476,-0.0108689,-0.0405953,-0.00967476
1013,0,0,0,-0.0224572,-0.0174277,0.000364715,-0.0224572,-0.0174277,0.000364715
1014,0,0,0,0.0468099,0.0306969,0.0372019,0.0468099,0.0306969,0.0372019
1015,0,0,0,-0.0144967,-0.0261892,0.000610313,-0.0144967,-0.0261892,0.000610313
1016,0,0,0,-0.026499,0.00183221,-0.0120358,-0.026499,0.00183221,-0.0120358
1017,0,0,0,-0.00694909,0.00529419,-0.00734353,-0.00694909,0.00529419,-0.00734353
1018,0,0,0,0.0360666,0.0485777,-0.0137582,0.0360666,0.0485777,-0.0137582
1019,0,0,0,-0.0072084,0.0276724,-0.0198828,-0.0072084,0.0276724,-0.0198828
1020,0,0,0,0.0481104,0.00881986,0.0380409,0.0481104,0.00881986,0.0380409
1021,0,0,0,0.0485325,0.0410382,0.00876815,0.0485325,0.0410382,0.00876815
1022,0,0,0,-0.00512625,-0.0197119,-0.0129351,-0.00512625,-0.0197119,-0.0129351
1023,0,0,0,-0.00925528,-0.00420472,-0.00151027,-0.00925528,-0.00420472,-0.00151027
1024,0,0,0,-0.0171854,-0.0598187,0.00800587,-0.0171854,-0.0598187,0.00800587
1025,0,0,0,0.0110787,0.0542774,-0.0242229,0.0110787,0.0542774,-0.0242229
1026,0,0,0,-0.0125965,0.0230163,-0.0162505,-0.0125965,0.0230163,-0.0162505
1027,0,0,0,0.020132,0.0129747,0.00882241,0.020132,0.0129747,0.00882241
1028,0,0,0,0.0345102,-0.065324,0.00321962,0.0345102,-0.065324,0.00321962
1029,0,0,0,0.0230112,0.00964996,0.0124483,0.0230112,0.00964996,0.0124483
1030,0,0,0,0.0374464,0.041643,-0.00629683,0.0374464,0.041643,-0.00629683
1031,0,0,0,-0.013655,-0.00483027,-0.00215656,-0.013655,-0.00483027,-0.00215656
1032,0,0,0,0.0262244,0.0129323,0.00758796,0.0262244,0.0129323,0.00758796
1033,0,0,0,0.0634139,0.0376816,0.00364932,0.0634139,0.0376816,0.00364932
1034,0,0,0,0.0547788,0.0145664,0.0241591,0.0547788,0.0145664,0.0241591
1035,0,0,0,-0.0289365,-0.0267155,-0.00329983,-0.0289365,-0.0267155,-0.00329983
1036,0,0,0,0.0847323,0.0371504,0.0402743,0.0847323,0.0371504,0.0402743
1037,0,0,0,-0.0116961,-0.0164286,-0.00172792,-0.0116961,-0.0164286,-0.00172792
1038,0,0,0,0.0118696,0.0188738,-0.0059266,0.0118696,0.0188738,-0.0059266
1039,0,0,0,0.0392472,-0.0192766,0.017399,0.0392472,-0.0192766,0.017399
1040,0,0,0,0.00460143,-0.0403807,-0.00380369,0.00460143,-0.0403807,-0.00380369
1041,0,0,0,0.045233,-0.0387007,0.0243549,0.045233,-0.0387007,0.0243549
1042,0,0,0,-0.0136261,0.0631745,-0.0356965,-0.0136261,0.0631745,-0.0356965
1043,0,0,0,0.0267036,-0.00269499,0.00986447,0.0267036,-0.00269499,0.00986447
1044,0,0,0,0.0212976,0.0518384,-0.0151163,0.0212976,0.0518384,-0.0151163
1045,0,0,0,0.00640764,0.0343754,-0.00699331,0.00640764,0.0343754,-0.00699331
1046,0,0,0,-0.0188338,-0.022977,-0.0214459,-0.0188338,-0.022977,-0.0214459
1047,0,0,0,-0.0383068,-0.0414351,-0.0361675,-0.0383068,-0.0414351,-0.0361675
1048,0,0,0,0.0688662,0.0160658,0.0180748,0.0688662,0.0160658,0.0180748
1049,0,0,0,0.0603608,0.047655,-0.000536433,0.0603608,0.047655,-0.000536433
1050,0,0,0,-0.0173018,0.00774436,-0.00918072,-0.0173018,0.00774436,-0.00918072
1051,0,0,0,-0.0201874,-0.0161282,-0.00277263,-0.0201874,-0.0161282,-0.00277263
1052,0,0,0,0.00916748,-0.0403525,-0.0010895,0.00916748,-0.0403525,-0.0010895
1053,0,0,0,-0.0227492,0.00374599,-0.00879271,-0.0227492,0.00374599,-0.00879271
1054,0,0,0,0.0416116,0.0119923,0.0115965,0.0416116,0.0119923,0.0115965
1055,0,0,0,0.0547446,0.0229702,0.0395309,0.0547446,0.0229702,0.0395309
1056,0,0,0,-0.00189519,-0.0174423,-0.0069079,-0.00189519,-0.0174423,-0.0069079
1057,0,0,0,-0.0249036,0.0249037,-0.0186955,-0.0249036,0.0249037,-0.0186955
1058,0,0,0,-0.021427,-0.0126292,-0.00507422,-0.021427,-0.0126292,-0.00507422
1059,0,0,0,0.0494307,-0.0105505,0.0290671,0.0494307,-0.0105505,0.0290671
1060,0,0,0,-0.00653755,-0.00632616,-0.0022307,-0.00653755,-0.00632616,-0.0022307
1061,0,0,0,0.0526488,0.0388641,0.00139255,0.0526488,0.0388641,0.00139255
1062,0,0,0,-0.0520655,0.0131577,-0.0162128,-0.0520655,0.0131577,-0.0162128
1063,0,0,0,0.0182683,0.0252904,-0.00363873,0.0182683,0.0252904,-0.00363873
1064,0,0,0,0.0154242,-0.0102808,0.0127992,0.0154242,-0.0102808,0.0127992
1065,0,0,0,0.00733121,-0.0137839,0.00547881,0.00733121,-0.0137839,0.00547881
1066,0,0,0,0.0997969,0.0383768,0.0513157,0.0997969,0.0383768,0.0513157
1067,0,0,0,-0.0302259,0.0223182,-0.0129798,-0.0302259,0.0223182,-0.0129798
1068,0,0,0,-0.0716973,-0.0129428,-0.0129542,-0.0716973,-0.0129428,-0.0129542
1069,0,0,0,-0.00741584,0.0519245,-0.0124476,-0.00741584,0.0519245,-0.0124476
1070,0,0,0,0.0545399,0.0105342,0.0179849,0.0545399,0.0105342,0.0179849
1071,0,0,0,-0.0175206,0.00318449,-0.00422419,-0.0175206,0.00318449,-0.00422419
1072,0,0,0,0.00504992,-0.0436114,4.34491e-06,0.00504992,-0.0436114,4.34491e-06
1073,0,0,0,0.0554564,0.0597516,-0.00843802,0.0554564,0.0597516,-0.00843802
1074,0,0,0,-0.051494,-0.0131297,-0.00921419,-0.051494,-0.0131297,-0.00921419
1075,0,0,0,0.0459621,0.00172627,0.0430465,0.0459621,0.00172627,0.0430465
1076,0,0,0,0.0519599,0.0195078,0.0132322,0.0519599,0.0195078,0.0132322
1077,0,0,0,-0.0146284,-0.00793109,-0.00394697,-0.0146284,-0.00793109,-0.00394697
1078,0,0,0,0.0171831,-0.043999,0.00759213,0.0171831,-0.043999,0.00759213
1079,0,0,0,0.046104,0.0140396,0.0143567,0.046104,0.0140396,0.0143567
1080,0,0,0,-0.0175018,0.0558758,-0.0102896,-0.0175018,0.0558758,-0.0102896
1081,0,0,0,0.0761694,0.0098135,0.05021,0.0761694,0.0098135,0.05021
1082,0,0,0,-0.0231395,-0.0170219,-0.0173733,-0.0231395,-0.0170219,-0.0173733
1083,0,0,0,0.0397729,-0.0094511,0.031497,0.0397729,-0.0094511,0.031497
1084,0,0,0,-0.015303,-0.0180649,-0.0169301,-0.015303,-0.0180649,-0.0169301
1085,0,0,0,0.0119132,-0.0203915,0.00410658,0.0119132,-0.0203915,0.00410658
1086,0,0,0,0.0160272,-0.0411245,-0.001742,0.0160272,-0.0411245,-0.001742
1087,0,0,0,0.0565227,0.000931011,0.0230395,0.0565227,0.000931011,0.0230395
1088,0,0,0,-0.00905511,-0.0232577,-0.00871247,-0.00905511,-0.0232577,-0.00871247
1089,0,0,0,0.075291,-0.00596109,0.0375035,0.075291,-0.00596109,0.0375035
1090,0,0,0,-0.0173842,-0.00721105,-0.0108635,-0.0173842,-0.00721105,-0.0108635
1091,0,0,0,0.00755197,-0.00666876,0.00480217,0.00755197,-0.00666876,0.00480217
1092,0,0,0,0.0746849,0.0380302,0.0131349,0.0746849,0.0380302,0.0131349
1093,0,0,0,-0.0145675,-0.0408146,-0.00829823,-0.0145675,-0.0408146,-0.00829823
1094,0,0,0,-0.0172308,-0.0116707,-0.00838557,-0.0172308,-0.0116707,-0.00838557
1095,0,0,0,0.0334541,-0.0392397,0.0282987,0.0334541,-0.0392397,0.0282987
1096,0,0,0,0.01205,-0.0293309,0.00891362,0.01205,-0.0293309,0.00891362
1097,0,0,0,0.0634237,-0.0344086,0.0492381,0.0634237,-0.0344086,0.0492381
1098,0,0,0,-0.0242239,0.0410205,-0.0097739,-0.0242239,0.0410205,-0.0097739
1099,0,0,0,-0.0186118,-0.000362389,-0.00365256,-0.0186118,-0.000362389,-0.00365256
1100,0,0,0,0.0637566,-0.00603569,0.0474634,0.0637566,-0.00603569,0.0474634
1101,0,0,0,-0.0412789,0.0282985,-0.0107468,-0.0412789,0.0282985,-0.0107468
1102,0,0,0,0.00357377,0.0204165,-0.00065361,0.00357377,0.0204165,-0.00065361
1103,0,0,0,-0.0251199,-0.00639318,-0.00898603,-0.0251199,-0.00639318,-0.00898603
1104,0,0,0,0.0517622,0.0389359,0.00457369,0.0517622,0.0389359,0.00457369
1105,0,0,0,0.0260402,0.0419595,0.000467532,0.0260402,0.0419595,0.000467532
1106,0,0,0,-0.0111905,-0.00538355,-0.0047119,-0.0111905,-0.00538355,-0.0047119
1107,0,0,0,0.0573891,0.0164024,0.011808,0.0573891,0.0164024,0.011808
1108,0,0,0,-0.0139587,-0.00528227,-0.0081209,-0.0139587,-0.00528227,-0.0081209
1109,0,0,0,0.0111449,-0.0323797,0.0121381,0.0111449,-0.0323797,0.0121381
1110,0,0,0,-0.0289267,-0.00369897,-0.0100668,-0.0289267,-0.00369897,-0.0100668
1111,0,0,0,-0.021961,0.0164152,-0.00336811,-0.021961,0.0164152,-0.00336811
1112,0,0,0,-0.0374356,0.011708,-0.00649132,-0.0374356,0.011708,-0.00649132
1113,0,0,0,0.00137709,-0.0114093,0.00192563,0.00137709,-0.0114093,0.00192563
1114,0,0,0,-0.0100487,0.0190032,-0.0012601,-0.0100487,0.0190032,-0.0012601
1115,0,0,0,-0.0169914,-0.017695,-0.00810522,-0.0169914,-0.017695,-0.00810522
1116,0,0,0,-0.0268982,-0.00992775,-0.0153133,-0.0268982,-0.00992775,-0.0153133
1117,0,0,0,0.0554877,0.0102227,0.0169913,0.0554877,0.0102227,0.0169913
1118,0,0,0,0.0447313,0.0212423,0.00753329,0.0447313,0.0212423,0.00753329
1119,0,0,0,0.00762081,0.0147384,0.00261752,0.00762081,0.0147384,0.00261752
1120,0,0,0,0.062493,-0.0061294,0.0231634,0.062493,-0.0061294,0.0231634
1121,0,0,0,-0.00156301,0.0171457,0.00101017,-0.00156301,0.0171457,0.00101017
1122,0,0,0,0.0798689,-0.0206377,0.0559939,0.0798689,-0.0206377,0.0559939
1123,0,0,0,0.0400127,-0.0352219,0.0304927,0.0400127,-0.0352219,0.0304927
1124,0,0,0,0.0164718,0.0136945,0.00454969,0.0164718,0.0136945,0.00454969
1125,0,0,0,-0.0374065,0.00524404,-0.00916632,-0.0374065,0.00524404,-0.00916632
1126,0,0,0,0.0302415,-0.0226223,0.0280428,0.0302415,-0.0226223,0.0280428
1127,0,0,0,0.047555,0.00569583,0.0180081,0.047555,0.00569583,0.0180081
1128,0,0,0,-0.0290417,-0.00377024,-0.0105742,-0.0290417,-0.00377024,-0.0105742
1129,0,0,0,-0.0470183,0.0224408,-0.00924119,-0.0470183,0.0224408,-0.00924119
1130,0,0,0,-0.00629244,-0.02259,-0.00188927,-0.00629244,-0.02259,-0.00188927
1131,0,0,0,0.00282513,-0.034658,0.0105257,0.00282513,-0.034658,0.0105257
1132,0,0,0,-0.0103843,0.0360227,0.00302457,-0.0103843,0.0360227,0.00302457
1133,0,0,0,-0.00879353,-0.0034899,-0.0056736,-0.00879353,-0.0034899,-0.0056736
1134,0,0,0,0.0176992,0.00736745,0.00555979,0.0176992,0.00736745,0.00555979
1135,0,0,0,-0.0145368,-0.00838909,-0.00954465,-0.0145368,-0.00838909,-0.00954465
1136,0,0,0,0.0379032,-0.0122761,0.0133481,0.0379032,-0.0122761,0.0133481
1137,0,0,0,-0.0180707,0.0177947,-0.00156901,-0.0180707,0.0177947,-0.00156901
1138,0,0,0,0.0318895,-0.012066,0.0172293,0.0318895,-0.012066,0.0172293
1139,0,0,0,-0.0117192,-0.00451286,-0.00646307,-0.0117192,-0.00451286,-0.00646307
1140,0,0,0,-0.0283742,0.018805,-0.0054938,-0.0283742,0.018805,-0.0054938
1141,0,0,0,0.018524,0.0210773,0.0113621,0.018524,0.0210773,0.0113621
1142,0,0,0,0.0232596,-0.00864954,0.0242663,0.0232596,-0.00864954,0.0242663
1143,0,0,0,-0.024973,0.00462851,-0.0120699,-0.024973,0.00462851,-0.0120699
1144,0,0,0,0.0107318,0.0391826,0.011416,0.0107318,0.0391826,0.011416
1145,0,0,0,0.0363604,-0.00957758,0.0160174,0.0363604,-0.00957758,0.0160174
1146,0,0,0,0.0603718,0.00559781,0.023867,0.0603718,0.00559781,0.023867
1147,0,0,0,-0.00534689,-0.019674,0.00644335,-0.00534689,-0.019674,0.00644335
1148,0,0,0,-0.00809403,-0.0133967,-0.00324424,-0.00809403,-0.0133967,-0.00324424
1149,0,0,0,-0.0446654,0.00937342,-0.00928444,-0.0446654,0.00937342,-0.00928444
1150,0,0,0,0.0162556,-0.0114619,0.00646774,0.0162556,-0.0114619,0.00646774
1151,0,0,0,0.00597532,-0.0194321,0.0215126,0.00597532,-0.0194321,0.0215126
1152,0,0,0,-0.00055695,-0.00162927,-0.0013838,-0.00055695,-0.00162927,-0.0013838
1153,0,0,0,0.0582579,-0.00335581,0.0242406,0.0582579,-0.00335581,0.0242406
1154,0,0,0,-0.028179,0.0348809,-0.00285502,-0.028179,0.0348809,-0.00285502
1155,0,0,0,0.0356664,0.0158384,0.0154033,0.0356664,0.0158384,0.0154033
1156,0,0,0,0.0613153,-0.0133542,0.023365,0.0613153,-0.0133542,0.023365
1157,0,0,0,0.00581474,0.0563673,0.0186062,0.00581474,0.0563673,0.0186062
1158,0,0,0,0.0039083,-0.00875334,0.00804512,0.0039083,-0.00875334,0.00804512
1159,0,0,0,-0.00156196,-0.00385288,-0.000141814,-0.00156196,-0.00385288,-0.000141814
1160,0,0,0,0.0359259,-0.0140931,0.0148926,0.0359259,-0.0140931,0.0148926
1161,0,0,0,-0.00347608,-0.00195341,-0.00269734,-0.00347608,-0.00195341,-0.00269734
1162,0,0,0,0.0202059,-0.0153726,0.015894,0.0202059,-0.0153726,0.015894
1163,0,0,0,-0.0157773,0.0764669,0.0170285,-0.0157773,0.0764669,0.0170285
1164,0,0,0,-0.00744176,-0.00124706,-0.00432429,-0.00744176,-0.00124706,-0.00432429
1165,0,0,0,-0.0244472,0.0115798,-0.00560126,-0.0244472,0.0115798,-0.00560126
1166,0,0,0,-0.0130723,-0.00139139,-0.00922087,-0.0130723,-0.00139139,-0.00922087
1167,0,0,0,0.000304869,-0.0023836,-0.00122467,0.000304869,-0.0023836,-0.00122467
1168,0,0,0,0.0143951,-0.00267667,0.00737567,0.0143951,-0.00267667,0.00737567
1169,0,0,0,-0.00969645,-0.00198722,-0.00858204,-0.00969645,-0.00198722,-0.00858204
1170,0,0,0,-0.0317295,0.0092984,-0.0183376,-0.0317295,0.0092984,-0.0183376
1171,0,0,0,-0.045794,0.0218048,-0.0178289,-0.045794,0.0218048,-0.0178289
1172,0,0,0,0.0185385,0.000634697,0.00951804,0.0185385,0.000634697,0.00951804
1173,0,0,0,0.00717022,-0.0091056,0.00439741,0.00717022,-0.0091056,0.00439741
1174,0,0,0,-0.0270022,0.0391818,-0.000699614,-0.0270022,0.0391818,-0.000699614
1175,0,0,0,-0.000651638,-0.000652206,-0.00131386,-0.000651638,-0.000652206,-0.00131386
1176,0,0,0,0.000489927,-0.00640463,0.00106981,0.000489927,-0.00640463,0.00106981
1177,0,0,0,0.00154901,-0.00196769,0.00066486,0.00154901,-0.00196769,0.00066486
1178,0,0,0,0.000813031,-0.00154838,-0.00016535,0.000813031,-0.00154838,-0.00016535
1179,0,0,0,0.0161138,0.0213204,0.0138483,0.0161138,0.0213204,0.0138483
1180,0,0,0,-0.0149581,-0.000644263,-0.0068185,-0.0149581,-0.000644263,-0.0068185
1181,0,0,0,0.00376786,-0.00416584,0.00135701,0.00376786,-0.00416584,0.00135701
1182,0,0,0,-0.0140752,0.0102282,-0.00413105,-0.0140752,0.0102282,-0.00413105
1183,0,0,0,0.044395,0.0192378,0.0273894,0.044395,0.0192378,0.0273894
1184,0,0,0,0.00721384,-0.0073742,0.0020812,0.00721384,-0.0073742,0.0020812
1185,0,0,0,0.00900111,0.0903525,0.0344378,0.00900111,0.0903525,0.0344378
1186,0,0,0,-0.0238743,0.0250704,-0.00300476,-0.0238743,0.0250704,-0.00300476
1187,0,0,0,0.0608414,-0.00315458,0.037349,0.0608414,-0.00315458,0.037349
1188,0,0,0,2.57784e-06,-0.000698847,-0.000519336,2.57784e-06,-0.000698847,-0.000519336
1189,0,0,0,0.0176854,0.0233794,0.02051,0.0176854,0.0233794,0.02051
1190,0,0,0,0.0242397,-0.0146753,0.0109888,0.0242397,-0.0146753,0.0109888
1191,0,0,0,0.00182699,-0.0024307,0.0011595,0.00182699,-0.0024307,0.0011595
1192,0,0,0,0.0311121,0.00777178,0.0207558,0.0311121,0.00777178,0.0207558
1193,0,0,0,0.000238929,-0.00110909,-8.61463e-05,0.000238929,-0.00110909,-8.61463e-05
1194,0,0,0,0.00229153,-0.00242505,0.000483213,0.00229153,-0.00242505,0.000483213
1195,0,0,0,0.0358596,-0.00722236,0.0202722,0.0358596,-0.00722236,0.0202722
1196,0,0,0,0.00119593,-0.00168602,0.00119536,0.00119593,-0.00168602,0.00119536
1197,0,0,0,-0.0025739,0.000609299,-0.00111671,-0.0025739,0.000609299,-0.00111671
1198,0,0,0,-0.0498526,0.0162443,-0.0199154,-0.0498526,0.0162443,-0.0199154
1199,0,0,0,0.00763136,0.0610885,0.0329122,0.00763136,0.0610885,0.0329122
1200,0,0,0,0.000494202,-0.00126202,0.000399831,0.000494202,-0.00126202,0.000399831
1201,0,0,0,-0.00421129,0.00385428,0.00102741,-0.00421129,0.00385428,0.00102741
1202,0,0,0,-0.0137059,0.0396629,0.00707895,-0.0137059,0.0396629,0.00707895
1203,0,0,0,-0.00116256,0.000337557,-0.000207527,-0.00116256,0.000337557,-0.000207527
1204,0,0,0,-8.64154e-05,-0.000606714,-4.52387e-05,-8.64154e-05,-0.000606714,-4.52387e-05
1205,0,0,0,-0.00567377,-0.00160751,-0.000974686,-0.00567377,-0.00160751,-0.000974686
1206,0,0,0,-0.0437268,0.00116028,-0.0209164,-0.0437268,0.00116028,-0.0209164
1207,0,0,0,-0.000428603,-0.000434004,0.000707673,-0.000428603,-0.000434004,0.000707673
1208,0,0,0,-0.0144776,-0.0027096,-0.00684285,-0.0144776,-0.0027096,-0.00684285
1209,0,0,0,0.0216308,0.0531196,0.0409348,0.0216308,0.0531196,0.0409348
1210,0,0,0,0.0203843,-0.0120928,0.00849679,0.0203843,-0.0120928,0.00849679
1211,0,0,0,-0.0216224,0.0425371,0.00729252,-0.0216224,0.0425371,0.00729252
1212,0,0,0,0.00117546,-0.0040914,-0.000380675,0.00117546,-0.0040914,-0.000380675
1213,0,0,0,0.000303756,-5.18271e-05,0.000177818,0.000303756,-5.18271e-05,0.000177818
1214,0,0,0,-0.0721034,0.0477977,-0.0194294,-0.0721034,0.0477977,-0.0194294
1215,0,0,0,-0.0332476,0.0411083,-0.00173786,-0.0332476,0.0411083,-0.00173786
1216,0,0,0,-0.0046907,-0.0103326,-0.00626392,-0.0046907,-0.0103326,-0.00626392
1217,0,0,0,0.013596,-0.0101772,0.00549486,0.013596,-0.0101772,0.00549486
1218,0,0,0,0.0117916,0.00438563,0.00974405,0.0117916,0.00438563,0.00974405
1219,0,0,0,-0.028764,0.00118321,-0.0174374,-0.028764,0.00118321,-0.0174374
1220,0,0,0,-0.0592573,0.0557308,-0.00617717,-0.0592573,0.0557308,-0.00617717
1221,0,0,0,0.0214198,-0.00743004,0.0113653,0.0214198,-0.00743004,0.0113653
1222,0,0,0,0.0032713,-0.00253426,0.00181225,0.0032713,-0.00253426,0.00181225
1223,0,0,0,-0.0156159,-0.0100818,-0.0112173,-0.0156159,-0.0100818,-0.0112173
1224,0,0,0,-0.00821284,0.0126372,0.0282038,-0.00821284,0.0126372,0.0282038
1225,0,0,0,-0.0358549,0.0156563,-0.0127673,-0.0358549,0.0156563,-0.0127673
1226,0,0,0,0.0113302,0.0072285,0.0157986,0.0113302,0.0072285,0.0157986
1227,0,0,0,0.00899213,-0.00107052,0.00643212,0.00899213,-0.00107052,0.00643212
1228,0,0,0,-0.0214752,-0.000440678,-0.00305857,-0.0214752,-0.000440678,-0.00305857
1229,0,0,0,-0.0259031,0.0143807,0.000974547,-0.0259031,0.0143807,0.000974547
1230,0,0,0,-0.00157738,-0.00310241,-0.000570341,-0.00157738,-0.00310241,-0.000570341
1231,0,0,0,0.00157116,-0.00144921,0.00231856,0.00157116,-0.00144921,0.00231856
1232,0,0,0,-0.0169616,-0.00511649,0.0198346,-0.0169616,-0.00511649,0.0198346
1233,0,0,0,-0.0230186,0.0253114,0.0104096,-0.0230186,0.0253114,0.0104096
1234,0,0,0,-0.0148542,-0.0199875,0.024507,-0.0148542,-0.0199875,0.024507
1235,0,0,0,0.00367017,0.000426972,0.0189357,0.00367017,0.000426972,0.0189357
1236,0,0,0,-0.011662,0.0308406,0.0272242,-0.011662,0.0308406,0.0272242
1237,0,0,0,-0.0114452,-0.0029703,0.011793,-0.0114452,-0.0029703,0.011793
1238,0,0,0,-0.0228161,-0.0130714,0.0249181,-0.0228161,-0.0130714,0.0249181
1239,0,0,0,0.000533233,-0.00181862,0.000357084,0.000533233,-0.00181862,0.000357084
1240,0,0,0,0.00143113,-0.00239684,0.00089597,0.00143113,-0.00239684,0.00089597
1241,0,0,0,0.000541082,-0.00275529,0.00303922,0.000541082,-0.00275529,0.00303922
1242,0,0,0,-0.00174039,-0.00223436,0.00544784,-0.00174039,-0.00223436,0.00544784
