vtx,x,y,z
791,0.0330762,0.0765997,0.559639
792,0.0556706,0.119662,0.606377
793,0.0379227,0.127804,0.582261
794,0.0494151,0.123261,0.5943
795,0.10383,0.0796209,0.626199
796,0.0983785,0.0540296,0.606052
797,0.0237392,0.10766,0.563122
798,0.0207474,0.0965077,0.569845
799,0.0249339,0.0970943,0.560311
800,0.0216643,0.110339,0.575288
801,0.0475938,0.0604577,0.566237
802,0.102103,0.0879493,0.617312
803,0.0696304,0.0920326,0.634925
804,0.0320915,0.0701697,0.568444
805,0.0874533,0.0836808,0.631665
806,0.101004,0.0534243,0.613789
807,0.109815,0.0684655,0.617197
808,0.0565515,0.0487684,0.594518
809,0.110927,0.0763744,0.61769
810,0.0569343,0.0567417,0.579532
811,0.0712845,0.0560434,0.589859
812,0.022417,0.0921948,0.566827
813,0.0320123,0.119217,0.593924
814,0.0430447,0.113999,0.599482
815,0.103732,0.056573,0.618461
816,0.110843,0.0665279,0.612784
817,0.0471574,0.118932,0.602198
818,0.0515761,0.112819,0.618216
819,0.0321322,0.0781011,0.572957
820,0.044747,0.0588594,0.571432
821,0.0275416,0.111468,0.598812
822,0.0356037,0.0724222,0.57788
823,0.0589466,0.107977,0.619534
824,0.0912165,0.0792566,0.636798
825,0.049695,0.117116,0.610431
826,0.0331929,0.0640919,0.576089
827,0.0643254,0.101936,0.625462
828,0.0382419,0.0606979,0.572916
829,0.0349477,0.0592978,0.580614
830,0.0210671,0.079406,0.580117
831,0.0246102,0.107665,0.602928
832,0.0371821,0.0620083,0.586048
833,0.0355519,0.069631,0.580941
834,0.0422748,0.052264,0.581727
835,0.0637797,0.0472472,0.602532
836,0.0387388,0.103703,0.609198
837,0.0970681,0.0562625,0.638128
838,0.0437282,0.111837,0.614078
839,0.0168559,0.0817276,0.583834
840,0.0945743,0.0483259,0.63268
841,0.0290237,0.0945818,0.613973
842,0.0732355,0.0473468,0.607757
843,0.0165288,0.0963217,0.583128
844,0.0892549,0.0457109,0.625218
845,0.030568,0.0716663,0.586476
846,0.0393828,0.106732,0.61877
847,0.044923,0.106107,0.626511
848,0.101793,0.0737949,0.633276
849,0.0203832,0.0940228,0.611753
850,0.0155738,0.0974011,0.597795
851,0.0212043,0.108779,0.590847
852,0.0510149,0.101213,0.629294
853,0.0846965,0.0501521,0.610302
854,0.0563663,0.045755,0.603118
855,0.0341662,0.0508108,0.59438
856,0.0348878,0.0550809,0.595878
857,0.0941998,0.0731203,0.642397
858,0.0429457,0.0480351,0.593548
859,0.0325393,0.0535913,0.589745
860,0.0357639,0.0499948,0.59217
861,0.0419854,0.100886,0.62944
862,0.0737849,0.0814674,0.641831
863,0.0179732,0.0961936,0.607648
864,0.0318912,0.098999,0.62076
865,0.0943894,0.0649564,0.646118
866,0.070795,0.042404,0.624009
867,0.0121627,0.0816877,0.613478
868,0.0174582,0.0723758,0.5994
869,0.0565878,0.0438412,0.612148
870,0.082378,0.0742166,0.64799
871,0.0125266,0.0768389,0.60166
872,0.0270328,0.0689374,0.596256
873,0.0574846,0.0900446,0.638569
874,0.0345349,0.0552712,0.602176
875,0.0331282,0.0931529,0.625629
876,0.0117555,0.0838855,0.600473
877,0.0132032,0.08199,0.61903
878,0.0299559,0.0871378,0.621495
879,0.0854839,0.0596574,0.657532
880,0.061722,0.0437008,0.613668
881,0.0368513,0.0489148,0.605122
882,0.089636,0.0548574,0.65115
883,0.0783044,0.0402398,0.634921
884,0.0214881,0.0827965,0.623605
885,0.0453004,0.087275,0.638435
886,0.0540767,0.0804832,0.64543
887,0.0649323,0.0755917,0.650334
888,0.0880928,0.0662701,0.652589
889,0.0371451,0.0489719,0.610385
890,0.0437494,0.0452042,0.613504
891,0.0682266,0.0393984,0.633588
892,0.0647571,0.0709998,0.65529
893,0.0858319,0.0431526,0.646307
894,0.0493336,0.0437736,0.614197
895,0.0291897,0.0823046,0.62709
896,0.0318594,0.080938,0.632751
897,0.0168004,0.0656533,0.608445
898,0.0842081,0.0408554,0.641096
899,0.0699238,0.0667502,0.661171
900,0.0855023,0.0464031,0.652419
901,0.0253883,0.0610375,0.607473
902,0.0511006,0.0399487,0.62785
903,0.0350814,0.077681,0.637939
904,0.0497176,0.0756264,0.645874
905,0.0605487,0.0390183,0.631611
906,0.0413534,0.0748749,0.64607
907,0.0761545,0.0606784,0.665729
908,0.0107065,0.0695025,0.616718
909,0.0752926,0.0367426,0.647027
910,0.06709,0.0332651,0.650217
911,0.0330595,0.074851,0.636234
912,0.079687,0.0389036,0.651179
913,0.0329182,0.0483948,0.621368
914,0.0200337,0.0574943,0.61901
915,0.0783449,0.0452715,0.662624
916,0.0269554,0.0524779,0.619842
917,0.0550064,0.0745927,0.65062
918,0.0123117,0.074663,0.626683
919,0.0109355,0.0673668,0.625848
920,0.0155412,0.061057,0.620925
921,0.053857,0.0355242,0.639088
922,0.0787654,0.0402908,0.658408
923,0.0724605,0.050298,0.671905
924,0.058796,0.0361124,0.641008
925,0.0147166,0.0714112,0.630393
926,0.0407821,0.042454,0.62763
927,0.0226742,0.0753999,0.632791
928,0.0228404,0.0506528,0.623884
929,0.0505542,0.0672196,0.657932
930,0.0563011,0.0569308,0.67397
931,0.06487,0.0479731,0.678691
932,0.0364606,0.0660895,0.654406
933,0.0550341,0.0626809,0.666413
934,0.0129172,0.0592712,0.628493
935,0.014601,0.059457,0.643468
936,0.0170657,0.066772,0.641396
937,0.0115846,0.0671996,0.632099
938,0.0116788,0.0657945,0.628637
939,0.0184189,0.0496279,0.629138
940,0.0243013,0.0446795,0.624857
941,0.0251664,0.0702594,0.642731
942,0.0341058,0.0710744,0.643719
943,0.0732622,0.0405451,0.669565
944,0.0328906,0.0576409,0.663568
945,0.0112904,0.0581837,0.633086
946,0.020283,0.059508,0.648936
947,0.031827,0.0419279,0.626015
948,0.0619428,0.0293703,0.652526
949,0.0704868,0.0321965,0.657643
950,0.0679077,0.0308483,0.669578
951,0.0116887,0.0495148,0.631901
952,0.0449958,0.0351521,0.636878
953,0.0644186,0.0543136,0.675516
954,0.0633282,0.025797,0.670871
955,0.0659618,0.0380567,0.67692
956,0.0617056,0.0255298,0.661393
957,0.0263918,0.0356558,0.633368
958,0.0487826,0.0570116,0.671685
959,0.0269976,0.0509004,0.668671
960,0.0264924,0.0578413,0.653907
961,0.0461374,0.0293177,0.643336
962,0.0132547,0.0520404,0.648213
963,0.0535299,0.0208145,0.662362
964,0.035299,0.0425264,0.684904
965,0.0424747,0.0419238,0.687802
966,0.0109705,0.0509876,0.641397
967,0.01055,0.0469024,0.651032
968,0.021125,0.0374862,0.633239
969,0.0635502,0.0279571,0.675087
970,0.0598699,0.0324478,0.682731
971,0.0241258,0.0300121,0.642
972,0.0116347,0.0384792,0.658066
973,0.0319178,0.0325939,0.638643
974,0.00708867,0.0429932,0.646184
975,0.0174829,0.0315858,0.638061
976,0.0212552,0.0490515,0.660896
977,0.0403078,0.0271905,0.644297
978,0.0507479,0.0308205,0.689681
979,0.0107914,0.0429987,0.637854
980,0.0127489,0.0400741,0.635792
981,0.0233392,0.0263372,0.644417
982,0.0461635,0.0382379,0.690853
983,0.0429081,0.0305256,0.694839
984,0.049151,0.0181092,0.664844
985,0.00633125,0.0403406,0.643462
986,0.00611284,0.0259428,0.643848
987,0.0539297,0.0250265,0.685752
988,0.0102976,0.0330277,0.638677
989,0.0225349,0.0442643,0.672646
990,0.0371914,0.0192715,0.65333
991,0.0238805,0.0386757,0.682758
992,0.0543855,0.0179678,0.673214
993,0.0107126,0.0363691,0.662368
994,0.0304191,0.0364862,0.689321
995,0.00342358,0.0353249,0.649537
996,0.00253507,0.0294545,0.648513
997,0.038446,0.0134867,0.659548
998,0.0557197,0.0233463,0.68266
999,0.0340429,0.0303998,0.695594
1000,0.00246693,0.03058,0.652882
1001,0.0282838,0.019555,0.649084
1002,0.0508867,0.0147778,0.682392
1003,0.0448302,0.0116638,0.669187
1004,0.0188113,0.0217663,0.647251
1005,0.0152793,0.0401568,0.667525
1006,0.0104562,0.0324955,0.675511
1007,0.0199438,0.031151,0.687655
1008,0.00447739,0.0210092,0.644282
1009,0.0418765,0.00887956,0.69289
1010,0.0112961,0.0240053,0.64276
1011,0.0437877,0.0061785,0.680449
1012,0.0139141,0.0113094,0.649828
1013,0.0409756,0.00657763,0.673716
1014,0.00166982,0.0251921,0.658086
1015,0.0282545,0.00866213,0.656775
1016,0.0408873,0.00414714,0.69064
1017,0.0425364,0.0156929,0.694719
1018,0.0235402,0.0280431,0.694358
1019,0.0360071,0.0239806,0.698553
1020,-0.00117947,0.0241645,0.650868
1021,0.00698874,0.0244142,0.682334
1022,0.00710612,0.00795111,0.64591
1023,0.03946,0.00214356,0.682629
1024,0.0226639,0.0107157,0.652667
1025,0.0237683,0.0170132,0.701883
1026,0.0314839,0.00730166,0.701134
1027,0.00376368,0.0254243,0.673113
1028,-0.00472264,0.00948619,0.644265
1029,0.000998928,0.0234292,0.665296
1030,0.0164933,0.0226665,0.69454
1031,0.0330683,-0.00530864,0.682988
1032,0.00111541,0.0208773,0.676574
1033,0.00448892,0.0166698,0.688105
1034,-0.00501184,0.0195053,0.655062
1035,0.0295296,0.00174731,0.665974
1036,-0.00280131,0.0194381,0.662576
1037,0.0180935,-0.00134262,0.659066
1038,0.0194719,0.0181443,0.700002
1039,-0.00316094,0.0202471,0.648463
1040,0.0094566,0.0167168,0.645012
1041,-0.00908595,0.0107198,0.647341
1042,0.0259136,0.0111292,0.703288
1043,-0.00748313,0.0163132,0.650227
1044,0.0164002,0.00795543,0.705525
1045,0.0101734,-0.00364994,0.708893
1046,0.00466424,-0.00409972,0.648526
1047,0.0103871,-0.00141099,0.655005
1048,-0.00454069,0.0117656,0.680207
1049,0.00664156,0.0135705,0.694303
1050,0.03633,0.00185075,0.694837
1051,0.0251599,-0.00276514,0.667539
1052,-0.00285105,0.00390493,0.643573
1053,0.0362515,-0.00163782,0.691558
1054,-0.00469364,0.0102094,0.687452
1055,-0.0122348,0.0104471,0.65944
1056,0.000151369,0.00361557,0.643863
1057,0.0323737,0.0027075,0.699648
1058,0.0226685,-0.00950955,0.670729
1059,-0.0118581,0.0119991,0.653905
1060,0.0160564,-0.0127916,0.666155
1061,-0.000883689,0.00297694,0.6985
1062,0.0285861,-0.0126044,0.693531
1063,0.00635451,-0.00277921,0.70767
1064,-0.0157796,5.88005e-05,0.652434
1065,-0.0118063,2.16647e-05,0.646973
1066,-0.00816181,0.0104016,0.667953
1067,0.0266145,-0.00994218,0.700657
1068,0.0261465,-0.0159382,0.686629
1069,0.0146503,-0.00802724,0.708717
1070,-0.0100899,0.00157394,0.683489
1071,0.0251354,-0.0184363,0.693896
1072,-0.00994724,-0.0131113,0.646032
1073,0.00866792,0.007788,0.701966
1074,0.017924,-0.0238597,0.681885
1075,-0.016252,0.000238091,0.659339
1076,-0.00616083,0.00203651,0.691925
1077,0.0136497,-0.0195436,0.669536
1078,-0.0131163,-0.00977334,0.649238
1079,-0.0124795,-0.0045056,0.69173
1080,0.0131119,-0.0207553,0.708501
1081,-0.0160565,-0.00404768,0.668328
1082,0.00531865,-0.0123881,0.657544
1083,-0.0188644,-0.00525669,0.655825
1084,2.15741e-05,-0.0155549,0.649701
1085,-0.0177708,-0.00868467,0.65103
1086,-0.0139225,-0.0167314,0.647217
1087,-0.0176802,-0.0111539,0.687161
1088,-0.00625371,-0.0142121,0.64651
1089,-0.0204988,-0.016017,0.675735
1090,0.00140541,-0.0210956,0.658619
1091,-0.0195633,-0.00951975,0.652867
1092,-0.00838084,-0.00967715,0.701323
1093,-0.0137319,-0.0271882,0.64942
1094,0.00378283,-0.0233672,0.663165
1095,-0.0233289,-0.0237224,0.653665
1096,-0.0204365,-0.0216302,0.650329
1097,-0.0237247,-0.0172572,0.6586
1098,0.0141288,-0.0254603,0.706811
1099,0.0148412,-0.0321442,0.692519
1100,-0.0227982,-0.0140712,0.662989
1101,0.0176931,-0.0252142,0.702759
1102,0.00190605,-0.0228909,0.713322
1103,0.00911634,-0.030633,0.674367
1104,-0.00382634,-0.0121639,0.707496
1105,-0.000924745,-0.0173166,0.71215
1106,0.00173662,-0.0359123,0.670746
1107,-0.0144333,-0.0144811,0.697152
1108,-0.00342109,-0.0308793,0.662561
1109,-0.0243835,-0.0317186,0.654057
1110,0.00627512,-0.0401819,0.682442
1111,0.0129494,-0.0340999,0.705294
1112,0.0172366,-0.0293339,0.696347
1113,-0.0208884,-0.0290109,0.651468
1114,0.00520808,-0.041902,0.710735
1115,-0.0125946,-0.0359847,0.654295
1116,-0.00969855,-0.0387727,0.659485
1117,-0.0198715,-0.0223036,0.699941
1118,-0.0111769,-0.0206712,0.708067
1119,-0.00573262,-0.0286278,0.715816
1120,-0.0210158,-0.0191876,0.688336
1121,-0.000918835,-0.0373339,0.715768
1122,-0.0277497,-0.0282829,0.666712
1123,-0.0279069,-0.0314819,0.659535
1124,-0.0121034,-0.029676,0.71437
1125,0.00768333,-0.0446189,0.694667
1126,-0.0313668,-0.0388355,0.663441
1127,-0.0235906,-0.0285857,0.700145
1128,-0.00244584,-0.0511574,0.681152
1129,0.0088124,-0.0421657,0.702775
1130,-0.0220925,-0.0421979,0.655723
1131,-0.0299797,-0.0478818,0.659665
1132,-0.00404051,-0.0507787,0.716772
1133,-0.0119427,-0.0590158,0.677996
1134,-0.0177745,-0.0319535,0.71257
1135,-0.0188379,-0.0543974,0.664132
1136,-0.0282922,-0.034007,0.691715
1137,0.0024227,-0.0497161,0.71082
1138,-0.0297203,-0.0373057,0.6844
1139,-0.00766569,-0.041765,0.666456
1140,-0.00386527,-0.0608465,0.709615
1141,-0.0203871,-0.0475746,0.722297
1142,-0.0333496,-0.0438135,0.674249
1143,-0.0116465,-0.0698239,0.693798
1144,-0.0127824,-0.0459612,0.720916
1145,-0.0320512,-0.0397937,0.69727
1146,-0.0283841,-0.0406482,0.709182
1147,-0.0312251,-0.0588283,0.664274
1148,-0.0250266,-0.0547296,0.661505
1149,0.00395474,-0.0505162,0.699476
1150,-0.03824,-0.0526228,0.694086
1151,-0.035711,-0.0522616,0.668315
1152,-0.028896,-0.0689556,0.671785
1153,-0.03492,-0.0484447,0.709852
1154,-0.00437523,-0.0585528,0.714538
1155,-0.0231093,-0.0426734,0.717682
1156,-0.0344186,-0.0454418,0.701951
1157,-0.0177006,-0.0596931,0.725817
1158,-0.0371623,-0.0609845,0.672675
1159,-0.0323435,-0.0668588,0.669988
1160,-0.0420055,-0.0545642,0.70412
1161,-0.0187007,-0.063456,0.676757
1162,-0.0371079,-0.0545067,0.684861
1163,-0.0174335,-0.0690531,0.726226
1164,-0.0117436,-0.0657367,0.685989
1165,-0.00946599,-0.0696461,0.71004
1166,-0.0234073,-0.0783975,0.687225
1167,-0.0384262,-0.0778413,0.673503
1168,-0.0422886,-0.0579109,0.711288
1169,-0.0277619,-0.077496,0.681881
1170,-0.0228144,-0.0856034,0.700831
1171,-0.0159053,-0.0785941,0.709678
1172,-0.0354724,-0.0550307,0.71874
1173,-0.0423256,-0.0693828,0.677446
1174,-0.0151567,-0.0730533,0.722338
1175,-0.0346082,-0.0803031,0.676262
1176,-0.0369502,-0.0669407,0.672141
1177,-0.0492503,-0.0781576,0.681764
1178,-0.0450964,-0.0778412,0.675944
1179,-0.0267363,-0.0583075,0.727183
1180,-0.0363946,-0.0875573,0.686634
1181,-0.0479138,-0.0726586,0.692467
1182,-0.023296,-0.0873629,0.719258
1183,-0.0307823,-0.057255,0.725685
1184,-0.0495173,-0.0707626,0.698041
1185,-0.0250655,-0.0687237,0.73066
1186,-0.0195873,-0.0806,0.722995
1187,-0.047081,-0.069525,0.725776
1188,-0.0423585,-0.0874007,0.67617
1189,-0.0380695,-0.0708645,0.733408
1190,-0.0471425,-0.063013,0.70682
1191,-0.0504819,-0.0789865,0.692007
1192,-0.041087,-0.0675258,0.729608
1193,-0.0487146,-0.0898714,0.676375
1194,-0.0564107,-0.0795746,0.701446
1195,-0.051555,-0.0698774,0.718414
1196,-0.0527487,-0.0900095,0.692767
1197,-0.0429372,-0.0924521,0.680755
1198,-0.0263544,-0.0921936,0.706688
1199,-0.033761,-0.0796841,0.736196
1200,-0.0532286,-0.0902874,0.679159
1201,-0.0468921,-0.0939385,0.690158
1202,-0.02523,-0.0800816,0.730991
1203,-0.0471177,-0.0951641,0.682064
1204,-0.0492447,-0.0946129,0.678819
1205,-0.044291,-0.0933185,0.692571
1206,-0.0307041,-0.0938342,0.702196
1207,-0.0523449,-0.0966233,0.68441
1208,-0.03586,-0.0940307,0.696441
1209,-0.0386515,-0.0833039,0.737991
1210,-0.052904,-0.0704782,0.714869
1211,-0.0319184,-0.0912086,0.733236
1212,-0.0576043,-0.0893914,0.698894
1213,-0.0502563,-0.0924215,0.694455
1214,-0.0330477,-0.0990798,0.721697
1215,-0.0263735,-0.0885367,0.727585
1216,-0.0536553,-0.0958132,0.695642
1217,-0.0604084,-0.0807214,0.71353
1218,-0.047754,-0.0777499,0.735394
1219,-0.0442249,-0.106083,0.706265
1220,-0.0351357,-0.0988721,0.729931
1221,-0.0616088,-0.0827013,0.723943
1222,-0.0682749,-0.0897607,0.725079
1223,-0.0449998,-0.0993716,0.69803
1224,-0.0522497,-0.0985061,0.742291
1225,-0.0344427,-0.100802,0.713894
1226,-0.0558983,-0.0903045,0.741632
1227,-0.0591587,-0.0848472,0.733911
1228,-0.0493298,-0.112405,0.71145
1229,-0.043258,-0.109133,0.72639
1230,-0.0627633,-0.107365,0.703484
1231,-0.0670053,-0.0906134,0.730779
1232,-0.0577196,-0.0986472,0.721737
1233,-0.044427,-0.104863,0.737639
1234,-0.0535173,-0.101887,0.725213
1235,-0.0582659,-0.0933709,0.741439
1236,-0.0463668,-0.101993,0.74075
1237,-0.0649624,-0.097122,0.722816
1238,-0.0578865,-0.0985527,0.732565
1239,-0.0688522,-0.100838,0.708254
1240,-0.0692089,-0.0969961,0.711338
1241,-0.0700031,-0.0934209,0.722092
1242,-0.0641363,-0.0937979,0.733237
1243,-0.0482032,-0.104434,0.737091
1244,-0.0468999,-0.112287,0.720223
1245,-0.0509643,-0.105128,0.730149
1246,-0.0537297,-0.111966,0.706585
1247,-0.0472498,-0.110639,0.72533
1248,-0.0681602,-0.102167,0.711006
1249,-0.059229,-0.106231,0.715634
1250,-0.0517956,-0.108824,0.720302
1251,-0.0573254,-0.111459,0.70961
1252,0.0580942,0.11525,0.512828
1253,0.0432832,0.0260003,0.646869
1254,0.0559991,0.140134,0.556409
1255,0.179525,0.133832,0.431533
1256,0.037298,0.0569671,0.579804
1257,0.0327893,0.0566437,0.604821
1258,0.179958,0.144101,0.430273
1259,-0.0372628,-0.0868717,0.680868
1260,0.113863,0.0686305,0.56386
1261,0.0564802,0.0618907,0.569671
1262,0.140521,0.194169,0.509602
1263,0.00646495,0.0320316,0.658204
1264,0.0843103,0.133477,0.466568
1265,-0.0493348,-0.0948262,0.694129
1266,0.16155,0.147628,0.424258
1267,0.0130339,0.0392234,0.662039
1268,0.0867194,0.0729957,0.500726
1269,0.0808101,0.15437,0.523521
1270,0.116637,0.0852797,0.446225
1271,0.0360864,0.0516926,0.589165
1272,-0.0105898,0.0025848,0.678493
1273,0.067026,0.11279,0.606654
1274,0.0780686,0.145793,0.567286
1275,-0.0160649,-0.0583778,0.674175
1276,0.0381712,0.0396082,0.631258
1277,0.113063,0.134953,0.576536
1278,0.183034,0.157451,0.486893
1279,-0.0235017,-0.0271321,0.696591
1280,0.112305,0.12974,0.438087
1281,-0.0148044,-0.00498424,0.677304
1282,0.118296,0.141218,0.442312
1283,0.0190296,0.0489112,0.656322
1284,0.0790378,0.144973,0.549106
1285,0.0878349,0.075612,0.562999
1286,-0.0263528,-0.0283148,0.674881
1287,0.0350504,0.0652463,0.587641
1288,0.0310309,0.0511026,0.6181
1289,0.0536195,0.0607091,0.564308
1290,0.114028,0.132174,0.57515
1291,0.0842831,0.116849,0.465686
1292,0.147235,0.117773,0.551564
1293,0.142578,0.119686,0.554951
1294,0.183596,0.171046,0.481711
1295,0.0420248,0.0442725,0.62429
1296,0.0807659,0.0512775,0.604153
1297,0.111787,0.0937654,0.442605
1298,0.0918147,0.0656494,0.580352
1299,0.131913,0.0758002,0.464316
1300,0.0339988,0.0826599,0.634234
1301,0.0192976,-0.0178449,0.677392
1302,0.181167,0.126069,0.477271
1303,0.182893,0.143444,0.483141
1304,0.174243,0.124437,0.430481
1305,0.0365775,0.0838347,0.636112
1306,0.0848355,0.143085,0.564316
1307,0.0859077,0.0808403,0.636595
1308,0.131491,0.170105,0.531103
1309,0.0782973,0.0956291,0.485449
1310,0.0899518,0.0947525,0.476105
1311,0.0967078,0.155876,0.563162
1312,0.0320552,0.0693889,0.58733
1313,0.112034,0.150078,0.570012
1314,0.0386355,0.078862,0.552368
1315,0.090426,0.16673,0.522904
1316,0.11436,0.12759,0.438412
1317,0.0779049,0.0865999,0.500782
1318,0.0945671,0.142448,0.467733
1319,0.0908318,0.119314,0.458173
1320,0.0604498,0.0610705,0.572595
1321,0.0108538,0.0517008,0.635237
1322,0.12811,0.17247,0.456979
1323,0.0271096,0.094152,0.561204
1324,0.0131837,0.016742,0.646698
1325,0.0739725,0.0686088,0.547636
1326,0.090748,0.147032,0.551966
1327,0.0636447,0.118057,0.60235
1328,0.112043,0.147045,0.445286
1329,0.115433,0.125862,0.438269
1330,0.0881321,0.140115,0.587145
1331,0.0757727,0.146343,0.522049
1332,0.163189,0.102878,0.483736
1333,0.12375,0.0810715,0.592385
1334,0.0491861,0.060325,0.568904
1335,-0.0332476,-0.0735797,0.673028
1336,0.0652981,0.126557,0.496617
1337,-0.0123298,-0.0102651,0.695384
1338,0.0948698,0.144773,0.469635
1339,0.0114314,0.0359162,0.667057
1340,0.0116064,-0.01617,0.66502
1341,0.127832,0.0762451,0.497953
1342,0.0150617,0.050082,0.65207
1343,-0.01081,0.00425017,0.673653
1344,0.0894352,0.144354,0.574129
1345,0.136776,0.183424,0.465576
1346,0.0355004,0.0521786,0.589459
1347,0.0774197,0.0519643,0.600164
1348,0.08663,0.0710264,0.54409
1349,0.0755797,0.0722171,0.529676
1350,0.126531,0.17235,0.535148
1351,0.11223,0.112766,0.443382
1352,0.164066,0.190997,0.500738
1353,0.102316,0.16057,0.559311
1354,0.140286,0.119566,0.557326
1355,0.0828833,0.144356,0.552207
1356,-0.0146332,-0.00561817,0.680097
1357,0.0770384,0.144838,0.54627
1358,0.0286091,0.10905,0.602248
1359,0.0854734,0.0719453,0.545528
1360,0.137131,0.126049,0.430247
1361,0.0502383,0.137592,0.538592
1362,0.0133656,-0.00471868,0.658534
1363,0.0282298,0.106659,0.604534
1364,0.168093,0.114662,0.501109
1365,0.1379,0.190243,0.515389
1366,0.0727039,0.113631,0.492771
1367,0.0508204,0.0878542,0.528396
1368,0.184054,0.167529,0.482948
1369,0.074408,0.0978904,0.510269
1370,0.0118186,0.0359788,0.669359
1371,0.00671862,-0.0285963,0.670042
1372,-0.0308983,-0.0883499,0.692813
1373,-0.0110419,0.00568238,0.668029
1374,0.0843661,0.161103,0.5067
1375,-0.0252877,-0.0273451,0.680267
1376,0.0256785,0.104537,0.605625
1377,0.0722413,0.0519504,0.598388
1378,0.00728889,0.0325367,0.661055
1379,0.0170826,-0.028955,0.692782
1380,0.145435,0.16907,0.52668
1381,0.136448,0.128883,0.429349
1382,-0.024735,-0.0267843,0.686469
1383,0.0998129,0.16984,0.53319
1384,0.0690154,0.104569,0.491959
1385,0.143215,0.171582,0.526157
1386,0.026764,0.107769,0.55797
1387,0.0492186,0.0822909,0.52832
1388,0.159196,0.19247,0.500642
