vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
2403,0,0,0,0.0249022,-0.0366271,-0.0172099,0.0249022,-0.0366271,-0.0172099
2404,0,0,0,0.0275884,0.0531819,0.0123639,0.0275884,0.0531819,0.0123639
2405,0,0,0,0.0422737,0.0529075,0.016872,0.0422737,0.0529075,0.016872
2406,0,0,0,-0.0070229,-0.0140096,-0.00413451,-0.0070229,-0.0140096,-0.00413451
2407,0,0,0,0.0232112,-0.00191542,-0.00457667,0.0232112,-0.00191542,-0.00457667
2408,0,0,0,-0.0663855,-0.0121269,-0.0107735,-0.0663855,-0.0121269,-0.0107735
2409,0,0,0,-0.091666,-0.0237414,-0.0065843,-0.091666,-0.0237414,-0.0065843
2410,0,0,0,0.0620216,0.049195,0.0163112,0.0620216,0.049195,0.0163112
2411,0,0,0,-0.00732947,0.0269095,0.0151554,-0.00732947,0.0269095,0.0151554
2412,0,0,0,-0.0695855,-0.0263333,-0.000145787,-0.0695855,-0.0263333,-0.000145787
2413,0,0,0,-0.0247083,-0.0148674,-0.00136485,-0.0247083,-0.0148674,-0.00136485
2414,0,0,0,-0.0256794,-0.00971668,0.000425799,-0.0256794,-0.00971668,0.000425799
2415,0,0,0,-0.0103496,0.0105372,-0.0246714,-0.0103496,0.0105372,-0.0246714
2416,0,0,0,0.00711692,0.00268004,-0.0142354,0.00711692,0.00268004,-0.0142354
2417,0,0,0,0.0155117,0.0308003,0.00636789,0.0155117,0.0308003,0.00636789
2418,0,0,0,-0.0459321,0.0218087,0.0065004,-0.0459321,0.0218087,0.0065004
2419,0,0,0,-0.0208761,0.0190081,0.0025846,-0.0208761,0.0190081,0.0025846
2420,0,0,0,-0.0846881,-0.0291623,-0.0100756,-0.0846881,-0.0291623,-0.0100756
2421,0,0,0,0.0132814,0.0216265,-0.00338748,0.0132814,0.0216265,-0.00338748
2422,0,0,0,-0.0038382,0.0114501,-0.0202849,-0.0038382,0.0114501,-0.0202849
2423,0,0,0,0.00029655,0.00792972,-0.00924423,0.00029655,0.00792972,-0.00924423
2424,0,0,0,-0.0323388,0.0343061,0.0268092,-0.0323388,0.0343061,0.0268092
2425,0,0,0,-0.034816,0.0241328,0.0176596,-0.034816,0.0241328,0.0176596
2426,0,0,0,-0.00236711,0.00298868,-0.0171749,-0.00236711,0.00298868,-0.0171749
2427,0,0,0,0.00375427,-0.0113779,-0.0139159,0.00375427,-0.0113779,-0.0139159
2428,0,0,0,-0.00885702,0.00926019,-0.0278608,-0.00885702,0.00926019,-0.0278608
2429,0,0,0,-0.00468528,0.00474289,-0.0190092,-0.00468528,0.00474289,-0.0190092
2430,0,0,0,0.0129497,-0.0179369,-0.00954838,0.0129497,-0.0179369,-0.00954838
2431,0,0,0,0.00094368,-0.0134652,-0.000152727,0.00094368,-0.0134652,-0.000152727
2432,0,0,0,-0.00925685,-0.0487347,0.0011323,-0.00925685,-0.0487347,0.0011323
2433,0,0,0,-0.00586557,0.00714519,-0.0180763,-0.00586557,0.00714519,-0.0180763
2434,0,0,0,-0.0432941,-0.0197,-0.00163337,-0.0432941,-0.0197,-0.00163337
2435,0,0,0,0.0116929,0.0053791,-0.00564465,0.0116929,0.0053791,-0.00564465
2436,0,0,0,0.00481428,0.00285466,-0.00995887,0.00481428,0.00285466,-0.00995887
2437,0,0,0,0.0280381,-0.0055335,-0.00768086,0.0280381,-0.0055335,-0.00768086
2438,0,0,0,-0.0245431,-0.00720512,-0.00755514,-0.0245431,-0.00720512,-0.00755514
2439,0,0,0,-0.0266398,-0.0152662,-0.0223297,-0.0266398,-0.0152662,-0.0223297
2440,0,0,0,0.0113699,0.00287167,-0.00897972,0.0113699,0.00287167,-0.00897972
2441,0,0,0,0.0417149,0.0248174,-0.0116187,0.0417149,0.0248174,-0.0116187
2442,0,0,0,-0.0119751,0.0146243,-0.0103209,-0.0119751,0.0146243,-0.0103209
2443,0,0,0,0.0039715,0.019651,-0.00608505,0.0039715,0.019651,-0.00608505
2444,0,0,0,-0.02052,0.0380615,0.000304806,-0.02052,0.0380615,0.000304806
2445,0,0,0,-0.0182313,0.0177502,0.00124688,-0.0182313,0.0177502,0.00124688
2446,0,0,0,0.033745,-0.0400575,-0.0239522,0.033745,-0.0400575,-0.0239522
2447,0,0,0,0.029038,-0.0507339,-0.007649,0.029038,-0.0507339,-0.007649
2448,0,0,0,0.0479633,0.0237806,0.0108029,0.0479633,0.0237806,0.0108029
2449,0,0,0,0.0186769,0.00138967,0.003277,0.0186769,0.00138967,0.003277
2450,0,0,0,0.0205393,0.0120978,-0.00790549,0.0205393,0.0120978,-0.00790549
2451,0,0,0,0.0249939,0.0119139,-0.00435999,0.0249939,0.0119139,-0.00435999
2452,0,0,0,0.00803545,0.0116433,-0.00820723,0.00803545,0.0116433,-0.00820723
2453,0,0,0,0.0100216,-0.022821,-0.0335478,0.0100216,-0.022821,-0.0335478
2454,0,0,0,-0.0629748,-0.0187384,-0.00469595,-0.0629748,-0.0187384,-0.00469595
2455,0,0,0,0.0132431,0.0117228,-0.00358777,0.0132431,0.0117228,-0.00358777
2456,0,0,0,0.0111807,0.0598349,-0.00439991,0.0111807,0.0598349,-0.00439991
2457,0,0,0,0.016227,-0.0468246,-0.000340516,0.016227,-0.0468246,-0.000340516
2458,0,0,0,0.0204485,-0.0883693,0.00118523,0.0204485,-0.0883693,0.00118523
2459,0,0,0,-0.00900149,0.0229682,-0.000434927,-0.00900149,0.0229682,-0.000434927
2460,0,0,0,0.0175727,0.0269409,-0.00776529,0.0175727,0.0269409,-0.00776529
2461,0,0,0,0.0202017,-0.00918502,0.0035046,0.0202017,-0.00918502,0.0035046
2462,0,0,0,0.0151665,0.00414692,0.0136351,0.0151665,0.00414692,0.0136351
2463,0,0,0,-0.0567209,-0.0258521,-8.45178e-05,-0.0567209,-0.0258521,-8.45178e-05
2464,0,0,0,0.0197263,-0.0131216,-0.0223223,0.0197263,-0.0131216,-0.0223223
2465,0,0,0,0.00637826,0.00717634,-2.45112e-06,0.00637826,0.00717634,-2.45112e-06
2466,0,0,0,0.0137427,0.0176549,-0.00259311,0.0137427,0.0176549,-0.00259311
2467,0,0,0,0.00274218,0.00122611,0.000424487,0.00274218,0.00122611,0.000424487
2468,0,0,0,-0.0153863,0.00597868,-0.0146309,-0.0153863,0.00597868,-0.0146309
2469,0,0,0,-0.0279713,-0.00567992,-0.0303621,-0.0279713,-0.00567992,-0.0303621
2470,0,0,0,-0.0882545,-0.0420181,0.00342309,-0.0882545,-0.0420181,0.00342309
2471,0,0,0,0.0106721,-0.0669035,-9.41521e-06,0.0106721,-0.0669035,-9.41521e-06
2472,0,0,0,0.00960284,0.0270708,0.000242466,0.00960284,0.0270708,0.000242466
2473,0,0,0,-0.0178193,0.029531,-0.000593704,-0.0178193,0.029531,-0.000593704
2474,0,0,0,0.018485,0.0058728,-0.00517776,0.018485,0.0058728,-0.00517776
2475,0,0,0,0.012659,0.00296938,-0.00433891,0.012659,0.00296938,-0.00433891
2476,0,0,0,0.0226607,-0.0171924,-0.01378,0.0226607,-0.0171924,-0.01378
2477,0,0,0,-0.0343188,-0.0167211,-0.0163838,-0.0343188,-0.0167211,-0.0163838
2478,0,0,0,-0.0188448,-0.00992029,-0.0235401,-0.0188448,-0.00992029,-0.0235401
2479,0,0,0,-0.101998,-0.0346416,-0.00141749,-0.101998,-0.0346416,-0.00141749
2480,0,0,0,-0.0512727,-0.0277589,0.0028535,-0.0512727,-0.0277589,0.0028535
2481,0,0,0,0.00252228,-0.032397,-0.0280845,0.00252228,-0.032397,-0.0280845
2482,0,0,0,-0.0112144,0.00744185,-0.00797817,-0.0112144,0.00744185,-0.00797817
2483,0,0,0,0.0195005,-0.0669126,-0.00508202,0.0195005,-0.0669126,-0.00508202
2484,0,0,0,0.0184716,0.0169702,0.00420103,0.0184716,0.0169702,0.00420103
2485,0,0,0,-0.025734,0.0271953,0.00733387,-0.025734,0.0271953,0.00733387
2486,0,0,0,-0.0521521,0.0119854,-0.00705284,-0.0521521,0.0119854,-0.00705284
2487,0,0,0,0.00199969,-0.0481187,-0.0147203,0.00199969,-0.0481187,-0.0147203
2488,0,0,0,0.0323614,-0.0162895,-0.0289421,0.0323614,-0.0162895,-0.0289421
2489,0,0,0,-0.0181329,-0.0665442,-0.000207326,-0.0181329,-0.0665442,-0.000207326
2490,0,0,0,0.00263068,0.00703721,-8.69228e-05,0.00263068,0.00703721,-8.69228e-05
2491,0,0,0,0.010054,0.0722383,-0.00242457,0.010054,0.0722383,-0.00242457
2492,0,0,0,0.00229097,0.0394741,0.00152989,0.00229097,0.0394741,0.00152989
2493,0,0,0,-0.0385053,0.019354,-0.00317916,-0.0385053,0.019354,-0.00317916
2494,0,0,0,-0.0263432,0.0235068,-0.0122189,-0.0263432,0.0235068,-0.0122189
2495,0,0,0,0.0307026,-0.00571584,0.00855082,0.0307026,-0.00571584,0.00855082
2496,0,0,0,0.0258348,-0.0138126,0.00808613,0.0258348,-0.0138126,0.00808613
2497,0,0,0,-0.0163506,-0.0463616,0.0132352,-0.0163506,-0.0463616,0.0132352
2498,0,0,0,-0.0465353,0.00617216,0.00365987,-0.0465353,0.00617216,0.00365987
2499,0,0,0,0.0333362,0.0424174,-0.00909171,0.0333362,0.0424174,-0.00909171
2500,0,0,0,-0.0107237,0.00440599,-0.00279829,-0.0107237,0.00440599,-0.00279829
2501,0,0,0,0.0237682,0.008079,0.000619722,0.0237682,0.008079,0.000619722
2502,0,0,0,0.0117386,0.000546656,-0.00371942,0.0117386,0.000546656,-0.00371942
2503,0,0,0,-0.0150323,0.016936,-0.00629054,-0.0150323,0.016936,-0.00629054
2504,0,0,0,-0.00563859,0.0224784,-0.00123669,-0.00563859,0.0224784,-0.00123669
2505,0,0,0,-0.0189553,0.00967244,0.0136334,-0.0189553,0.00967244,0.0136334
2506,0,0,0,-0.00355123,0.0139464,0.00141483,-0.00355123,0.0139464,0.00141483
2507,0,0,0,0.00958408,0.0331413,-0.0020577,0.00958408,0.0331413,-0.0020577
2508,0,0,0,0.0165998,0.0312803,-0.000735601,0.0165998,0.0312803,-0.000735601
2509,0,0,0,-0.0372438,0.00436661,-0.013311,-0.0372438,0.00436661,-0.013311
2510,0,0,0,0.0171115,-0.00630918,-0.00707641,0.0171115,-0.00630918,-0.00707641
2511,0,0,0,0.0165481,0.0436098,-0.00585221,0.0165481,0.0436098,-0.00585221
2512,0,0,0,0.00422823,0.0195151,0.000447065,0.00422823,0.0195151,0.000447065
2513,0,0,0,0.0119953,-0.00246782,0.00450948,0.0119953,-0.00246782,0.00450948
2514,0,0,0,-0.0233529,0.022302,0.00465492,-0.0233529,0.022302,0.00465492
2515,0,0,0,-0.0258897,0.021758,0.0109555,-0.0258897,0.021758,0.0109555
2516,0,0,0,0.0243571,-0.00860459,-0.00222721,0.0243571,-0.00860459,-0.00222721
2517,0,0,0,-0.0432695,0.00853278,0.0298842,-0.0432695,0.00853278,0.0298842
2518,0,0,0,-0.0498343,-0.0368046,-0.00232987,-0.0498343,-0.0368046,-0.00232987
2519,0,0,0,-0.0399716,-0.0193527,-0.00200132,-0.0399716,-0.0193527,-0.00200132
2520,0,0,0,0.0203586,-0.0464918,-0.0119937,0.0203586,-0.0464918,-0.0119937
2521,0,0,0,-0.0283037,-0.0959497,-0.000601261,-0.0283037,-0.0959497,-0.000601261
2522,0,0,0,-0.0231515,-0.0622885,0.000420374,-0.0231515,-0.0622885,0.000420374
2523,0,0,0,0.00729795,-0.00153283,-0.00177058,0.00729795,-0.00153283,-0.00177058
2524,0,0,0,0.0327254,0.00139689,-0.0104663,0.0327254,0.00139689,-0.0104663
2525,0,0,0,-0.0223156,-0.00400928,0.0112452,-0.0223156,-0.00400928,0.0112452
2526,0,0,0,-0.0156233,-0.0249527,0.000879561,-0.0156233,-0.0249527,0.000879561
2527,0,0,0,-0.0266896,0.0129625,0.0181993,-0.0266896,0.0129625,0.0181993
2528,0,0,0,-0.0385689,0.015051,0.037936,-0.0385689,0.015051,0.037936
2529,0,0,0,-0.00269709,0.00864248,0.00133362,-0.00269709,0.00864248,0.00133362
2530,0,0,0,0.00615935,-0.0164487,-0.00342436,0.00615935,-0.0164487,-0.00342436
2531,0,0,0,0.0179772,-0.0260787,-0.0084783,0.0179772,-0.0260787,-0.0084783
2532,0,0,0,0.0188265,-0.0141162,0.00106567,0.0188265,-0.0141162,0.00106567
2533,0,0,0,0.0117333,0.0449338,-0.00592835,0.0117333,0.0449338,-0.00592835
2534,0,0,0,0.028016,0.0479189,2.5378e-05,0.028016,0.0479189,2.5378e-05
2535,0,0,0,0.0219205,0.0336786,-0.00018296,0.0219205,0.0336786,-0.00018296
2536,0,0,0,0.0199615,0.0112525,0.000601228,0.0199615,0.0112525,0.000601228
2537,0,0,0,0.0429903,0.00640202,0.00309938,0.0429903,0.00640202,0.00309938
2538,0,0,0,-0.0797006,-0.0207982,-0.00322253,-0.0797006,-0.0207982,-0.00322253
2539,0,0,0,-0.0367192,-0.0182069,-0.00398294,-0.0367192,-0.0182069,-0.00398294
2540,0,0,0,-0.0371126,0.0132295,0.00418301,-0.0371126,0.0132295,0.00418301
2541,0,0,0,-0.0120024,0.0115344,-0.0046893,-0.0120024,0.0115344,-0.0046893
2542,0,0,0,-0.0157512,0.0315097,-0.00433054,-0.0157512,0.0315097,-0.00433054
2543,0,0,0,-0.0403635,-0.0420802,-0.00815162,-0.0403635,-0.0420802,-0.00815162
2544,0,0,0,0.032482,-0.00775812,0.00396045,0.032482,-0.00775812,0.00396045
2545,0,0,0,0.0213501,-0.00704843,0.00442325,0.0213501,-0.00704843,0.00442325
2546,0,0,0,0.0264778,0.013032,-0.00290592,0.0264778,0.013032,-0.00290592
2547,0,0,0,0.0375179,0.0461985,-0.0123151,0.0375179,0.0461985,-0.0123151
2548,0,0,0,0.0118967,0.0123526,9.16868e-05,0.0118967,0.0123526,9.16868e-05
2549,0,0,0,0.00389678,0.00241349,0.0235482,0.00389678,0.00241349,0.0235482
2550,0,0,0,-0.0431388,-0.00911707,-0.00189616,-0.0431388,-0.00911707,-0.00189616
2551,0,0,0,-0.00304855,-0.0308343,-0.0025371,-0.00304855,-0.0308343,-0.0025371
2552,0,0,0,0.00297272,-0.0323849,-0.00528924,0.00297272,-0.0323849,-0.00528924
2553,0,0,0,0.0154365,0.00588075,-0.00390195,0.0154365,0.00588075,-0.00390195
2554,0,0,0,0.0258865,-0.036452,-0.00925696,0.0258865,-0.036452,-0.00925696
2555,0,0,0,-0.0268661,-0.00591094,-0.00180606,-0.0268661,-0.00591094,-0.00180606
2556,0,0,0,0.0182295,0.0452267,0.00277842,0.0182295,0.0452267,0.00277842
2557,0,0,0,0.0112222,0.0425042,-0.000580293,0.0112222,0.0425042,-0.000580293
2558,0,0,0,-0.0430787,-0.036972,-0.000550968,-0.0430787,-0.036972,-0.000550968
2559,0,0,0,-0.0155892,0.0120516,0.0122237,-0.0155892,0.0120516,0.0122237
2560,0,0,0,-0.0145116,0.0047412,0.0136851,-0.0145116,0.0047412,0.0136851
2561,0,0,0,-0.0194776,0.0287701,0.0116169,-0.0194776,0.0287701,0.0116169
2562,0,0,0,0.0383775,-0.00544314,0.0170452,0.0383775,-0.00544314,0.0170452
2563,0,0,0,-0.0120951,0.0577964,0.00687933,-0.0120951,0.0577964,0.00687933
2564,0,0,0,-0.0329437,0.0203716,0.0295046,-0.0329437,0.0203716,0.0295046
2565,0,0,0,-0.00669333,0.0457829,-0.00358295,-0.00669333,0.0457829,-0.00358295
2566,0,0,0,-0.0220107,-0.0241613,0.000734795,-0.0220107,-0.0241613,0.000734795
2567,0,0,0,-0.00795039,-0.0244169,0.0098302,-0.00795039,-0.0244169,0.0098302
2568,0,0,0,-0.023395,0.0356195,0.00513565,-0.023395,0.0356195,0.00513565
2569,0,0,0,-0.0264779,0.0448771,-0.00805867,-0.0264779,0.0448771,-0.00805867
2570,0,0,0,-0.0214215,-0.0241338,0.00576173,-0.0214215,-0.0241338,0.00576173
2571,0,0,0,0.0300353,-0.0532322,-0.0165304,0.0300353,-0.0532322,-0.0165304
2572,0,0,0,0.0147647,-0.0389604,-0.0109851,0.0147647,-0.0389604,-0.0109851
2573,0,0,0,-0.0123819,0.0387177,-0.00444157,-0.0123819,0.0387177,-0.00444157
2574,0,0,0,0.0219613,0.00930608,0.000766352,0.0219613,0.00930608,0.000766352
2575,0,0,0,-0.0518732,-0.0376191,0.00137242,-0.0518732,-0.0376191,0.00137242
2576,0,0,0,0.00586762,-0.00348912,-0.00517793,0.00586762,-0.00348912,-0.00517793
2577,0,0,0,-0.031841,0.00107391,-0.0119009,-0.031841,0.00107391,-0.0119009
2578,0,0,0,-0.0265737,0.00129081,0.00260205,-0.0265737,0.00129081,0.00260205
2579,0,0,0,-0.0133787,-0.0556578,-0.00170417,-0.0133787,-0.0556578,-0.00170417
2580,0,0,0,-0.0175247,-0.0470644,-0.00097593,-0.0175247,-0.0470644,-0.00097593
2581,0,0,0,0.0419883,-0.000983538,0.0309269,0.0419883,-0.000983538,0.0309269
2582,0,0,0,-0.0267372,0.00965489,0.0466223,-0.0267372,0.00965489,0.0466223
2583,0,0,0,-0.0308444,0.0151571,0.0436103,-0.0308444,0.0151571,0.0436103
2584,0,0,0,0.00716565,-0.00176173,0.00191663,0.00716565,-0.00176173,0.00191663
2585,0,0,0,-0.00015162,0.0422178,-0.0088066,-0.00015162,0.0422178,-0.0088066
2586,0,0,0,-0.00656226,0.0135579,0.00614179,-0.00656226,0.0135579,0.00614179
2587,0,0,0,0.0215109,-0.0114507,0.00314931,0.0215109,-0.0114507,0.00314931
2588,0,0,0,-0.00662185,0.000616917,-0.000755027,-0.00662185,0.000616917,-0.000755027
2589,0,0,0,-0.0138921,0.00143978,-0.00281944,-0.0138921,0.00143978,-0.00281944
2590,0,0,0,-0.0203017,0.0147038,0.0356253,-0.0203017,0.0147038,0.0356253
2591,0,0,0,0.0349738,-0.0320192,-0.0144142,0.0349738,-0.0320192,-0.0144142
2592,0,0,0,0.019849,-0.0522834,-0.00517291,0.019849,-0.0522834,-0.00517291
2593,0,0,0,-0.0487958,-0.0300787,-0.00163209,-0.0487958,-0.0300787,-0.00163209
2594,0,0,0,0.0237304,0.0336461,0.00404781,0.0237304,0.0336461,0.00404781
2595,0,0,0,0.021385,-0.0165742,-0.00969356,0.021385,-0.0165742,-0.00969356
2596,0,0,0,0.0174932,-0.0162682,-0.00111827,0.0174932,-0.0162682,-0.00111827
2597,0,0,0,-0.0450189,0.00185423,-0.0158714,-0.0450189,0.00185423,-0.0158714
2598,0,0,0,0.0373702,-0.0349522,-0.0225981,0.0373702,-0.0349522,-0.0225981
2599,0,0,0,-0.00895983,0.025836,0.00682565,-0.00895983,0.025836,0.00682565
2600,0,0,0,0.0286727,0.022602,-0.00592864,0.0286727,0.022602,-0.00592864
2601,0,0,0,0.0262071,0.0264148,-0.0134148,0.0262071,0.0264148,-0.0134148
2602,0,0,0,-0.0650133,-0.0150577,-0.00212163,-0.0650133,-0.0150577,-0.00212163
2603,0,0,0,0.0238392,-0.0280192,-0.0315222,0.0238392,-0.0280192,-0.0315222
2604,0,0,0,0.0277589,0.00137624,0.0226161,0.0277589,0.00137624,0.0226161
2605,0,0,0,0.0415711,0.00910035,0.0234432,0.0415711,0.00910035,0.0234432
2606,0,0,0,0.0237348,-0.000292486,0.0229061,0.0237348,-0.000292486,0.0229061
2607,0,0,0,0.0324276,-0.00985113,0.0296782,0.0324276,-0.00985113,0.0296782
2608,0,0,0,0.0196988,0.0117419,-0.0121149,0.0196988,0.0117419,-0.0121149
2609,0,0,0,0.0141479,-0.00685422,-0.0130598,0.0141479,-0.00685422,-0.0130598
2610,0,0,0,-0.00777477,-0.00987895,-0.00193482,-0.00777477,-0.00987895,-0.00193482
2611,0,0,0,0.0121984,0.00263516,0.00401184,0.0121984,0.00263516,0.00401184
2612,0,0,0,0.0295535,-0.0255096,-0.0250134,0.0295535,-0.0255096,-0.0250134
2613,0,0,0,-0.0429449,0.0045007,-0.0121103,-0.0429449,0.0045007,-0.0121103
2614,0,0,0,-0.0420283,0.018738,-0.0194493,-0.0420283,0.018738,-0.0194493
2615,0,0,0,-0.0565684,-0.0232586,-0.000929609,-0.0565684,-0.0232586,-0.000929609
2616,0,0,0,-0.041554,-0.00330969,-0.00147561,-0.041554,-0.00330969,-0.00147561
2617,0,0,0,0.0165199,-0.0579096,-0.0164939,0.0165199,-0.0579096,-0.0164939
2618,0,0,0,0.0114437,0.0455173,0.00910473,0.0114437,0.0455173,0.00910473
2619,0,0,0,0.0297924,0.00763296,0.00646963,0.0297924,0.00763296,0.00646963
2620,0,0,0,0.0275065,0.0143026,0.000796226,0.0275065,0.0143026,0.000796226
2621,0,0,0,-0.0155096,0.00623941,0.0389076,-0.0155096,0.00623941,0.0389076
2622,0,0,0,-0.0105852,0.0116255,0.0311599,-0.0105852,0.0116255,0.0311599
2623,0,0,0,-0.00442141,0.00701068,0.00598172,-0.00442141,0.00701068,0.00598172
2624,0,0,0,-0.0166108,0.0104274,0.0271267,-0.0166108,0.0104274,0.0271267
2625,0,0,0,-0.0217229,0.024105,-0.0143273,-0.0217229,0.024105,-0.0143273
2626,0,0,0,-0.0547659,-0.0323428,-0.00503387,-0.0547659,-0.0323428,-0.00503387
2627,0,0,0,0.0195641,0.0320305,0.00542486,0.0195641,0.0320305,0.00542486
2628,0,0,0,0.0307025,0.0400353,0.00636094,0.0307025,0.0400353,0.00636094
2629,0,0,0,-0.0128034,0.00362845,0.0270605,-0.0128034,0.00362845,0.0270605
2630,0,0,0,0.0145005,-0.0372301,-0.0147429,0.0145005,-0.0372301,-0.0147429
2631,0,0,0,-0.0114311,0.013611,0.025098,-0.0114311,0.013611,0.025098
2632,0,0,0,-0.0167733,0.0248382,0.024254,-0.0167733,0.0248382,0.024254
2633,0,0,0,-0.0082796,-0.00113384,-0.00356084,-0.0082796,-0.00113384,-0.00356084
2634,0,0,0,-0.00419685,0.0101728,0.0105222,-0.00419685,0.0101728,0.0105222
2635,0,0,0,-0.0171952,0.00418548,0.0309243,-0.0171952,0.00418548,0.0309243
2636,0,0,0,-0.0299848,0.00705649,0.041547,-0.0299848,0.00705649,0.041547
2637,0,0,0,0.024659,-0.00694379,-0.0351372,0.024659,-0.00694379,-0.0351372
2638,0,0,0,-0.0397524,0.00729227,-0.0342432,-0.0397524,0.00729227,-0.0342432
2639,0,0,0,-0.00276288,-0.00161316,-0.00536119,-0.00276288,-0.00161316,-0.00536119
2640,0,0,0,0.0147603,0.0079415,0.00331052,0.0147603,0.0079415,0.00331052
2641,0,0,0,-0.0179189,0.0237238,-0.0184835,-0.0179189,0.0237238,-0.0184835
2642,0,0,0,0.0146417,-0.0216225,-0.0292845,0.0146417,-0.0216225,-0.0292845
2643,0,0,0,-0.0261864,0.00338172,-0.0142772,-0.0261864,0.00338172,-0.0142772
2644,0,0,0,-0.0205561,-0.000289246,-0.0105638,-0.0205561,-0.000289246,-0.0105638
2645,0,0,0,-0.0296291,0.000707958,-0.0250065,-0.0296291,0.000707958,-0.0250065
2646,0,0,0,-0.0173831,0.0350776,0.0202865,-0.0173831,0.0350776,0.0202865
2647,0,0,0,0.0283952,-0.00633872,0.0188589,0.0283952,-0.00633872,0.0188589
2648,0,0,0,0.018146,-0.00613535,0.0112465,0.018146,-0.00613535,0.0112465
2649,0,0,0,0.0418073,-0.0324091,-0.0261312,0.0418073,-0.0324091,-0.0261312
2650,0,0,0,-0.0072721,0.00665031,0.00388582,-0.0072721,0.00665031,0.00388582
2651,0,0,0,-0.00286042,0.00220384,0.00282324,-0.00286042,0.00220384,0.00282324
2652,0,0,0,0.0179783,0.000212204,0.00159786,0.0179783,0.000212204,0.00159786
2653,0,0,0,-0.0209191,-4.52158e-05,-0.0238813,-0.0209191,-4.52158e-05,-0.0238813
2654,0,0,0,-0.020787,0.0104197,-0.0211138,-0.020787,0.0104197,-0.0211138
2655,0,0,0,0.0394941,-0.0278193,-0.027329,0.0394941,-0.0278193,-0.027329
2656,0,0,0,0.00775327,0.00731733,0.0014081,0.00775327,0.00731733,0.0014081
2657,0,0,0,0.0113034,-0.0115317,-0.0290759,0.0113034,-0.0115317,-0.0290759
2658,0,0,0,-0.01704,-0.0239914,-0.00349091,-0.01704,-0.0239914,-0.00349091
2659,0,0,0,0.0286423,-0.00383013,0.0119866,0.0286423,-0.00383013,0.0119866
2660,0,0,0,0.0120192,0.0782223,0.0159319,0.0120192,0.0782223,0.0159319
2661,0,0,0,0.0225368,0.0771425,0.017759,0.0225368,0.0771425,0.017759
2662,0,0,0,-0.00591775,0.031244,0.0068305,-0.00591775,0.031244,0.0068305
2663,0,0,0,0.00130942,-0.00296431,-0.0524926,0.00130942,-0.00296431,-0.0524926
2664,0,0,0,0.00503105,0.00150385,-0.047223,0.00503105,0.00150385,-0.047223
2665,0,0,0,-0.012044,-0.000449941,-0.0162189,-0.012044,-0.000449941,-0.0162189
2666,0,0,0,0.0361996,-0.0298913,-0.0246823,0.0361996,-0.0298913,-0.0246823
2667,0,0,0,0.0403955,-0.0198369,-0.0243948,0.0403955,-0.0198369,-0.0243948
2668,0,0,0,-0.0398081,-0.0257075,-0.00589491,-0.0398081,-0.0257075,-0.00589491
2669,0,0,0,-0.0542642,-0.0234307,-0.0102674,-0.0542642,-0.0234307,-0.0102674
2670,0,0,0,-0.00304995,0.0516665,0.00558367,-0.00304995,0.0516665,0.00558367
2671,0,0,0,0.000734305,0.041314,0.00411694,0.000734305,0.041314,0.00411694
2672,0,0,0,0.0277146,0.0281998,0.00139421,0.0277146,0.0281998,0.00139421
2673,0,0,0,-0.00680799,0.0109522,0.00346454,-0.00680799,0.0109522,0.00346454
2674,0,0,0,-0.00281278,0.0111406,0.0104282,-0.00281278,0.0111406,0.0104282
2675,0,0,0,-0.0229706,0.00553478,0.0234572,-0.0229706,0.00553478,0.0234572
2676,0,0,0,-0.0382188,0.00923583,0.0336957,-0.0382188,0.00923583,0.0336957
2677,0,0,0,0.0093134,-0.0104409,-0.0100604,0.0093134,-0.0104409,-0.0100604
2678,0,0,0,0.0301817,-0.0168642,-0.0305839,0.0301817,-0.0168642,-0.0305839
2679,0,0,0,-0.0324602,0.00655528,-0.00643462,-0.0324602,0.00655528,-0.00643462
2680,0,0,0,0.0481724,0.0361789,-0.00136359,0.0481724,0.0361789,-0.00136359
2681,0,0,0,0.0311535,0.00733394,-0.0114261,0.0311535,0.00733394,-0.0114261
2682,0,0,0,-0.0128452,0.00267272,0.00157492,-0.0128452,0.00267272,0.00157492
2683,0,0,0,-0.00611727,-0.00832044,-0.0389829,-0.00611727,-0.00832044,-0.0389829
2684,0,0,0,-0.0240318,-0.000390768,-0.00545382,-0.0240318,-0.000390768,-0.00545382
2685,0,0,0,0.0153514,-0.0224892,-0.0142132,0.0153514,-0.0224892,-0.0142132
2686,0,0,0,0.0358542,-0.0112937,0.0123936,0.0358542,-0.0112937,0.0123936
2687,0,0,0,-0.00415228,-0.00192743,-0.00390623,-0.00415228,-0.00192743,-0.00390623
2688,0,0,0,-0.00319578,-0.011711,-0.0185404,-0.00319578,-0.011711,-0.0185404
2689,0,0,0,0.0121121,0.0295194,-0.00766621,0.0121121,0.0295194,-0.00766621
2690,0,0,0,-0.0196856,0.000436666,0.00573049,-0.0196856,0.000436666,0.00573049
2691,0,0,0,-0.0284866,0.0319203,0.0445649,-0.0284866,0.0319203,0.0445649
2692,0,0,0,-0.0162739,-0.0246546,-0.00451878,-0.0162739,-0.0246546,-0.00451878
2693,0,0,0,-0.0484537,-0.0496607,-0.00983221,-0.0484537,-0.0496607,-0.00983221
2694,0,0,0,0.0282831,-0.00123788,0.0070778,0.0282831,-0.00123788,0.0070778
