vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
304,0,0,0,-0.0313582,-0.0347923,0.00735215,-0.0313582,-0.0347923,0.00735215
305,0,0,0,0.03846,-0.0483582,-0.00281027,0.03846,-0.0483582,-0.00281027
306,0,0,0,-0.0343864,-0.0792822,0.0254928,-0.0343864,-0.0792822,0.0254928
307,0,0,0,0.0227081,0.00967286,0.000206155,0.0227081,0.00967286,0.000206155
308,0,0,0,0.0166301,0.00897202,-0.0178966,0.0166301,0.00897202,-0.0178966
309,0,0,0,-0.0166633,0.0143661,-0.0188695,-0.0166633,0.0143661,-0.0188695
310,0,0,0,-0.033338,0.0150347,-0.0209915,-0.033338,0.0150347,-0.0209915
311,0,0,0,-0.0279843,0.00270206,-0.011461,-0.0279843,0.00270206,-0.011461
312,0,0,0,0.0446515,-0.0325204,-0.041678,0.0446515,-0.0325204,-0.041678
313,0,0,0,0.0101756,0.0179686,-0.00542227,0.0101756,0.0179686,-0.00542227
314,0,0,0,0.0038724,0.081747,0.0206851,0.0038724,0.081747,0.0206851
315,0,0,0,-0.0427823,-0.0306068,-0.00404425,-0.0427823,-0.0306068,-0.00404425
316,0,0,0,-0.0252278,0.0278054,0.0115182,-0.0252278,0.0278054,0.0115182
317,0,0,0,-0.0386115,0.0638328,0.00949195,-0.0386115,0.0638328,0.00949195
318,0,0,0,-0.0371258,0.0196716,0.0152401,-0.0371258,0.0196716,0.0152401
319,0,0,0,-0.0233316,0.0818203,-0.0027537,-0.0233316,0.0818203,-0.0027537
320,0,0,0,0.0202209,0.00928533,-0.00806054,0.0202209,0.00928533,-0.00806054
321,0,0,0,0.0246209,-0.0082339,-0.0216148,0.0246209,-0.0082339,-0.0216148
322,0,0,0,-0.0509026,-0.0385056,0.00653632,-0.0509026,-0.0385056,0.00653632
323,0,0,0,-0.00495045,-0.0475115,0.00485935,-0.00495045,-0.0475115,0.00485935
324,0,0,0,0.0138824,0.0052321,0.00133222,0.0138824,0.0052321,0.00133222
325,0,0,0,-0.00451395,0.0060307,-0.00351495,-0.00451395,0.0060307,-0.00351495
326,0,0,0,0.031704,-0.0460712,-0.00859783,0.031704,-0.0460712,-0.00859783
327,0,0,0,-0.0498084,0.0336655,0.0229383,-0.0498084,0.0336655,0.0229383
328,0,0,0,-0.011666,0.00695485,-0.00189324,-0.011666,0.00695485,-0.00189324
329,0,0,0,0.00609176,0.0501071,0.0111665,0.00609176,0.0501071,0.0111665
330,0,0,0,0.0153594,-0.096397,0.0130342,0.0153594,-0.096397,0.0130342
331,0,0,0,0.00409799,-0.0888278,-0.00368752,0.00409799,-0.0888278,-0.00368752
332,0,0,0,0.0280151,0.0194493,-0.0101482,0.0280151,0.0194493,-0.0101482
333,0,0,0,0.000264471,0.0129262,-0.00137085,0.000264471,0.0129262,-0.00137085
334,0,0,0,0.0222604,0.002578,-0.00871731,0.0222604,0.002578,-0.00871731
335,0,0,0,-0.0140015,0.0557366,0.00881206,-0.0140015,0.0557366,0.00881206
336,0,0,0,-0.0111317,0.0079448,0.00272481,-0.0111317,0.0079448,0.00272481
337,0,0,0,-0.055538,0.0480491,0.0148996,-0.055538,0.0480491,0.0148996
338,0,0,0,0.0212612,0.0222523,-0.0085761,0.0212612,0.0222523,-0.0085761
339,0,0,0,-0.0458334,0.0311346,0.027627,-0.0458334,0.0311346,0.027627
340,0,0,0,0.00237889,-0.000820818,-0.000370988,0.00237889,-0.000820818,-0.000370988
341,0,0,0,-0.00469062,-0.0157438,0.000415353,-0.00469062,-0.0157438,0.000415353
342,0,0,0,0.00041556,0.0471588,0.00264624,0.00041556,0.0471588,0.00264624
343,0,0,0,-0.0257294,0.0126797,0.0150542,-0.0257294,0.0126797,0.0150542
344,0,0,0,0.0169502,-0.0144453,-0.0131286,0.0169502,-0.0144453,-0.0131286
345,0,0,0,-0.0464693,-0.0189891,0.00119128,-0.0464693,-0.0189891,0.00119128
346,0,0,0,-0.00285132,0.0622854,-0.0061613,-0.00285132,0.0622854,-0.0061613
347,0,0,0,0.0323616,-0.0137946,-0.0254847,0.0323616,-0.0137946,-0.0254847
348,0,0,0,0.0226445,0.0422262,-0.0154293,0.0226445,0.0422262,-0.0154293
349,0,0,0,-0.0275522,0.000156314,0.00313412,-0.0275522,0.000156314,0.00313412
350,0,0,0,0.0429835,-0.0363628,-0.0144341,0.0429835,-0.0363628,-0.0144341
351,0,0,0,0.0280221,0.0287444,-0.00595171,0.0280221,0.0287444,-0.00595171
352,0,0,0,0.020086,0.00821182,0.00121588,0.020086,0.00821182,0.00121588
353,0,0,0,0.00251864,0.0487323,0.00391635,0.00251864,0.0487323,0.00391635
354,0,0,0,0.0226233,0.065723,-0.00476958,0.0226233,0.065723,-0.00476958
355,0,0,0,0.0332288,0.0561439,0.0130686,0.0332288,0.0561439,0.0130686
356,0,0,0,0.0022485,0.000401435,-0.000152337,0.0022485,0.000401435,-0.000152337
357,0,0,0,0.00933857,0.0712266,0.025603,0.00933857,0.0712266,0.025603
358,0,0,0,0.0132178,0.0615795,0.0102817,0.0132178,0.0615795,0.0102817
359,0,0,0,-0.0549355,0.0675397,0.00997936,-0.0549355,0.0675397,0.00997936
360,0,0,0,0.0176324,0.00371928,0.00136469,0.0176324,0.00371928,0.00136469
361,0,0,0,-0.0392493,0.0201374,0.0205079,-0.0392493,0.0201374,0.0205079
362,0,0,0,-0.00479448,-0.0673273,0.00171748,-0.00479448,-0.0673273,0.00171748
363,0,0,0,0.0184559,0.0161987,-0.00401325,0.0184559,0.0161987,-0.00401325
364,0,0,0,-0.0539636,0.0606034,0.0239926,-0.0539636,0.0606034,0.0239926
365,0,0,0,0.0139229,-0.00777825,-0.00521312,0.0139229,-0.00777825,-0.00521312
366,0,0,0,0.0223205,-0.0622603,-0.00714538,0.0223205,-0.0622603,-0.00714538
367,0,0,0,0.00911141,0.0453826,0.0248653,0.00911141,0.0453826,0.0248653
368,0,0,0,0.0294665,0.0292089,-0.0151633,0.0294665,0.0292089,-0.0151633
369,0,0,0,-0.0427194,-0.0208479,-0.00156161,-0.0427194,-0.0208479,-0.00156161
370,0,0,0,-0.0549906,-0.0653479,0.00930691,-0.0549906,-0.0653479,0.00930691
371,0,0,0,0.0476393,-0.0228429,-0.0118617,0.0476393,-0.0228429,-0.0118617
372,0,0,0,-0.026296,0.0746224,0.00485715,-0.026296,0.0746224,0.00485715
373,0,0,0,0.0161816,-0.0114702,-0.000927059,0.0161816,-0.0114702,-0.000927059
374,0,0,0,-0.0444098,-0.0721708,-0.00487266,-0.0444098,-0.0721708,-0.00487266
375,0,0,0,-0.0419738,0.0105775,0.0138141,-0.0419738,0.0105775,0.0138141
376,0,0,0,0.0427032,-0.0372601,-0.0152765,0.0427032,-0.0372601,-0.0152765
377,0,0,0,-0.00124676,0.085307,0.00885251,-0.00124676,0.085307,0.00885251
378,0,0,0,0.00685098,0.00514501,-0.00102503,0.00685098,0.00514501,-0.00102503
379,0,0,0,0.0504583,-0.0616405,-0.0249946,0.0504583,-0.0616405,-0.0249946
380,0,0,0,-0.0256935,-0.00206708,0.00336674,-0.0256935,-0.00206708,0.00336674
381,0,0,0,0.00371796,0.00977597,0.000367989,0.00371796,0.00977597,0.000367989
382,0,0,0,-0.0471394,0.0650295,0.0219378,-0.0471394,0.0650295,0.0219378
383,0,0,0,-0.00146684,0.0359709,0.0185762,-0.00146684,0.0359709,0.0185762
384,0,0,0,0.0209565,0.057727,-0.00884339,0.0209565,0.057727,-0.00884339
385,0,0,0,-0.0787307,0.0342191,0.0276204,-0.0787307,0.0342191,0.0276204
386,0,0,0,-0.0368684,0.0122543,0.0115678,-0.0368684,0.0122543,0.0115678
387,0,0,0,0.0104596,-0.00214183,-0.00305519,0.0104596,-0.00214183,-0.00305519
388,0,0,0,-0.00273622,-0.0656757,-0.00641224,-0.00273622,-0.0656757,-0.00641224
389,0,0,0,0.0115926,0.000500652,-0.00273961,0.0115926,0.000500652,-0.00273961
390,0,0,0,-0.0518009,-0.0269977,0.00261478,-0.0518009,-0.0269977,0.00261478
391,0,0,0,0.033675,0.0404516,0.00187407,0.033675,0.0404516,0.00187407
392,0,0,0,0.0154377,-0.00152528,0.00110519,0.0154377,-0.00152528,0.00110519
393,0,0,0,0.0187974,0.0159784,-0.0016165,0.0187974,0.0159784,-0.0016165
394,0,0,0,-0.00448388,0.00564567,0.00260356,-0.00448388,0.00564567,0.00260356
395,0,0,0,0.00705838,0.0337591,-0.00862498,0.00705838,0.0337591,-0.00862498
396,0,0,0,-0.0164489,0.0535233,0.0206328,-0.0164489,0.0535233,0.0206328
397,0,0,0,0.0373669,-0.0140275,0.00582128,0.0373669,-0.0140275,0.00582128
398,0,0,0,-0.022557,0.0463245,0.0145701,-0.022557,0.0463245,0.0145701
399,0,0,0,-0.0395768,0.0481243,0.0313493,-0.0395768,0.0481243,0.0313493
400,0,0,0,0.00511563,0.00749955,-0.00051748,0.00511563,0.00749955,-0.00051748
401,0,0,0,-0.0205126,-0.0481355,-0.00171576,-0.0205126,-0.0481355,-0.00171576
402,0,0,0,-0.0205982,0.0139988,0.00902176,-0.0205982,0.0139988,0.00902176
403,0,0,0,0.0152214,-0.00498314,0.00134508,0.0152214,-0.00498314,0.00134508
404,0,0,0,0.0294111,0.00365557,-0.00461108,0.0294111,0.00365557,-0.00461108
405,0,0,0,0.0118639,0.00574635,-0.00300263,0.0118639,0.00574635,-0.00300263
406,0,0,0,-0.0352345,0.0029286,0.00970647,-0.0352345,0.0029286,0.00970647
407,0,0,0,0.0619203,-0.0751624,-0.0335876,0.0619203,-0.0751624,-0.0335876
408,0,0,0,-0.0375206,0.0400248,0.0242996,-0.0375206,0.0400248,0.0242996
409,0,0,0,-0.00830646,-0.0682882,-0.00482286,-0.00830646,-0.0682882,-0.00482286
410,0,0,0,-0.0476238,-0.0172908,0.0113946,-0.0476238,-0.0172908,0.0113946
411,0,0,0,0.0479167,-0.0453241,-0.0135469,0.0479167,-0.0453241,-0.0135469
412,0,0,0,-0.0295158,0.0756337,-0.0142904,-0.0295158,0.0756337,-0.0142904
413,0,0,0,-0.0519655,-0.029712,-0.00565134,-0.0519655,-0.029712,-0.00565134
414,0,0,0,0.0294678,0.0300521,0.0104378,0.0294678,0.0300521,0.0104378
415,0,0,0,0.0409513,0.0815221,0.0360934,0.0409513,0.0815221,0.0360934
416,0,0,0,0.00338935,0.0422635,-0.00650144,0.00338935,0.0422635,-0.00650144
417,0,0,0,0.0281855,0.010002,-0.00933229,0.0281855,0.010002,-0.00933229
418,0,0,0,-0.0519351,0.0181059,0.0112429,-0.0519351,0.0181059,0.0112429
419,0,0,0,-0.0492443,-0.00131531,0.00639128,-0.0492443,-0.00131531,0.00639128
420,0,0,0,-0.0707699,-0.0538544,-0.00788781,-0.0707699,-0.0538544,-0.00788781
421,0,0,0,0.0307929,0.0015698,-0.00583954,0.0307929,0.0015698,-0.00583954
422,0,0,0,0.041549,-0.0896138,-0.0329855,0.041549,-0.0896138,-0.0329855
423,0,0,0,-0.0317472,0.0288491,0.0169795,-0.0317472,0.0288491,0.0169795
424,0,0,0,0.0171258,-0.02038,-0.0119104,0.0171258,-0.02038,-0.0119104
425,0,0,0,-0.0312594,0.0471339,-0.0108636,-0.0312594,0.0471339,-0.0108636
426,0,0,0,-0.000259186,0.0241264,-0.00719354,-0.000259186,0.0241264,-0.00719354
427,0,0,0,0.0357451,0.0246663,-0.0033825,0.0357451,0.0246663,-0.0033825
428,0,0,0,0.00807567,-0.0847433,-0.013208,0.00807567,-0.0847433,-0.013208
429,0,0,0,0.0122707,-0.0093862,-0.0018268,0.0122707,-0.0093862,-0.0018268
430,0,0,0,0.0555444,-0.0494174,-0.0138085,0.0555444,-0.0494174,-0.0138085
431,0,0,0,-0.0165342,0.0115242,0.00156003,-0.0165342,0.0115242,0.00156003
432,0,0,0,0.0204067,0.0131928,-0.0162966,0.0204067,0.0131928,-0.0162966
433,0,0,0,-0.0395011,-0.0417183,-0.00419169,-0.0395011,-0.0417183,-0.00419169
434,0,0,0,0.0147088,-0.061896,-0.0127977,0.0147088,-0.061896,-0.0127977
435,0,0,0,-0.0476053,0.0723391,-0.0370985,-0.0476053,0.0723391,-0.0370985
436,0,0,0,0.0355282,-0.0181535,-0.011651,0.0355282,-0.0181535,-0.011651
437,0,0,0,-0.0443356,-0.0240061,0.00370425,-0.0443356,-0.0240061,0.00370425
438,0,0,0,0.000223439,0.0302683,0.0186163,0.000223439,0.0302683,0.0186163
439,0,0,0,0.0473043,-0.00723373,-0.0151369,0.0473043,-0.00723373,-0.0151369
440,0,0,0,-0.0170936,0.0294288,0.0170664,-0.0170936,0.0294288,0.0170664
441,0,0,0,0.029666,0.0412962,-0.00620065,0.029666,0.0412962,-0.00620065
442,0,0,0,0.00923057,0.0324449,-0.00415061,0.00923057,0.0324449,-0.00415061
443,0,0,0,-0.00994209,0.0110211,0.00665028,-0.00994209,0.0110211,0.00665028
444,0,0,0,0.00366045,0.0271552,-0.0139451,0.00366045,0.0271552,-0.0139451
445,0,0,0,0.0497228,-0.0402148,-0.0204031,0.0497228,-0.0402148,-0.0204031
446,0,0,0,-0.0624795,-0.0347275,-0.00695606,-0.0624795,-0.0347275,-0.00695606
447,0,0,0,0.0488462,-0.0737109,-0.0206015,0.0488462,-0.0737109,-0.0206015
448,0,0,0,-0.0122818,0.0513032,0.00118598,-0.0122818,0.0513032,0.00118598
449,0,0,0,-0.00334797,0.0307862,0.0010911,-0.00334797,0.0307862,0.0010911
450,0,0,0,-0.0515587,0.0465683,0.00436595,-0.0515587,0.0465683,0.00436595
451,0,0,0,0.00345241,0.0237594,-0.0176444,0.00345241,0.0237594,-0.0176444
452,0,0,0,0.053019,-0.057659,-0.0198533,0.053019,-0.057659,-0.0198533
453,0,0,0,0.00315321,0.0143831,-0.0101536,0.00315321,0.0143831,-0.0101536
454,0,0,0,0.032158,0.0228311,-0.00853596,0.032158,0.0228311,-0.00853596
455,0,0,0,0.0145328,0.0113251,-0.00853619,0.0145328,0.0113251,-0.00853619
456,0,0,0,0.0270122,0.0253019,-0.00872124,0.0270122,0.0253019,-0.00872124
457,0,0,0,-0.0768426,0.0396233,0.0118152,-0.0768426,0.0396233,0.0118152
458,0,0,0,0.000381053,0.0281546,-0.0184695,0.000381053,0.0281546,-0.0184695
459,0,0,0,-0.0530545,-0.0294965,-0.00426184,-0.0530545,-0.0294965,-0.00426184
460,0,0,0,0.00568528,0.0101807,-0.00226229,0.00568528,0.0101807,-0.00226229
461,0,0,0,0.00417857,0.0052566,-0.00298492,0.00417857,0.0052566,-0.00298492
462,0,0,0,-0.021776,0.0136357,-0.00218126,-0.021776,0.0136357,-0.00218126
463,0,0,0,-0.0437026,-0.0103835,0.0033196,-0.0437026,-0.0103835,0.0033196
464,0,0,0,0.0267118,-0.023709,-0.0138111,0.0267118,-0.023709,-0.0138111
465,0,0,0,-0.0117566,0.00895485,-0.0252795,-0.0117566,0.00895485,-0.0252795
466,0,0,0,-0.0215982,-0.0305684,-0.000160543,-0.0215982,-0.0305684,-0.000160543
467,0,0,0,-0.0210274,0.0180252,-0.0679964,-0.0210274,0.0180252,-0.0679964
468,0,0,0,0.0311466,-0.0389761,-0.0127191,0.0311466,-0.0389761,-0.0127191
469,0,0,0,-0.0139281,0.022911,-0.0134568,-0.0139281,0.022911,-0.0134568
470,0,0,0,-0.0443604,0.0354675,-0.0479927,-0.0443604,0.0354675,-0.0479927
471,0,0,0,0.00685396,0.00886883,-0.015506,0.00685396,0.00886883,-0.015506
472,0,0,0,-0.000475402,0.00321895,-0.00564556,-0.000475402,0.00321895,-0.00564556
473,0,0,0,0.0286872,0.0139606,-0.00839926,0.0286872,0.0139606,-0.00839926
474,0,0,0,0.00780012,0.00980715,-0.0129238,0.00780012,0.00980715,-0.0129238
475,0,0,0,0.0435669,-0.053589,-0.0144111,0.0435669,-0.053589,-0.0144111
476,0,0,0,-0.0222616,0.0375041,-0.0052938,-0.0222616,0.0375041,-0.0052938
477,0,0,0,0.00351509,0.00962307,-0.00632339,0.00351509,0.00962307,-0.00632339
478,0,0,0,-0.0132705,0.0169988,-0.0130653,-0.0132705,0.0169988,-0.0130653
479,0,0,0,0.0279451,0.0698258,0.00836244,0.0279451,0.0698258,0.00836244
480,0,0,0,0.0478858,0.0405049,0.005779,0.0478858,0.0405049,0.005779
481,0,0,0,-0.0346562,0.0210023,0.0130753,-0.0346562,0.0210023,0.0130753
482,0,0,0,0.00168514,0.00227546,-0.00180182,0.00168514,0.00227546,-0.00180182
483,0,0,0,-0.0661797,-0.0457898,-0.00473693,-0.0661797,-0.0457898,-0.00473693
484,0,0,0,-0.0206213,0.0354581,-0.042857,-0.0206213,0.0354581,-0.042857
485,0,0,0,-0.0427511,-0.0126702,-0.000141913,-0.0427511,-0.0126702,-0.000141913
486,0,0,0,0.023071,-0.0617746,-0.00417111,0.023071,-0.0617746,-0.00417111
487,0,0,0,-0.0155078,0.0579272,0.0209342,-0.0155078,0.0579272,0.0209342
488,0,0,0,0.0391966,0.0113433,-0.0108935,0.0391966,0.0113433,-0.0108935
489,0,0,0,-0.077921,-0.0267465,-0.00416625,-0.077921,-0.0267465,-0.00416625
490,0,0,0,-0.0437239,-0.0157987,-0.0185446,-0.0437239,-0.0157987,-0.0185446
491,0,0,0,0.0207443,0.0172797,-0.00834829,0.0207443,0.0172797,-0.00834829
492,0,0,0,0.00602413,-0.0670606,-0.00480421,0.00602413,-0.0670606,-0.00480421
493,0,0,0,0.00333645,0.00203106,0.000335784,0.00333645,0.00203106,0.000335784
494,0,0,0,-0.0752763,0.0172512,0.00239011,-0.0752763,0.0172512,0.00239011
495,0,0,0,0.0401774,0.00736629,0.00273569,0.0401774,0.00736629,0.00273569
496,0,0,0,-0.0222772,-0.0130856,-0.0205602,-0.0222772,-0.0130856,-0.0205602
497,0,0,0,-0.0508266,-0.0538179,0.00188671,-0.0508266,-0.0538179,0.00188671
498,0,0,0,-0.0582924,0.0443332,-0.00332907,-0.0582924,0.0443332,-0.00332907
499,0,0,0,-0.0292638,0.0465519,0.0134283,-0.0292638,0.0465519,0.0134283
500,0,0,0,-0.0448185,0.031632,-0.00299605,-0.0448185,0.031632,-0.00299605
501,0,0,0,0.044501,-0.0192008,-0.0143545,0.044501,-0.0192008,-0.0143545
502,0,0,0,0.00931853,-0.0566993,-5.71924e-05,0.00931853,-0.0566993,-5.71924e-05
503,0,0,0,0.00548012,0.00791998,-0.00596624,0.00548012,0.00791998,-0.00596624
504,0,0,0,0.0056228,0.0359621,-0.00125759,0.0056228,0.0359621,-0.00125759
505,0,0,0,0.0332921,-0.0540006,-0.0566905,0.0332921,-0.0540006,-0.0566905
506,0,0,0,0.0165226,-0.0416377,-0.0390202,0.0165226,-0.0416377,-0.0390202
507,0,0,0,0.00827994,0.00666103,-0.0020361,0.00827994,0.00666103,-0.0020361
508,0,0,0,-0.0221451,0.0576297,-0.011015,-0.0221451,0.0576297,-0.011015
509,0,0,0,0.0126796,0.0170028,-0.00604095,0.0126796,0.0170028,-0.00604095
510,0,0,0,0.0208118,0.0372429,-0.0113417,0.0208118,0.0372429,-0.0113417
511,0,0,0,-0.0327442,0.0142966,-0.00226112,-0.0327442,0.0142966,-0.00226112
512,0,0,0,-0.0239949,0.0175501,0.0159119,-0.0239949,0.0175501,0.0159119
513,0,0,0,-0.0220011,-0.00702283,-0.00349235,-0.0220011,-0.00702283,-0.00349235
514,0,0,0,-0.0196176,0.0310833,-0.0145143,-0.0196176,0.0310833,-0.0145143
515,0,0,0,-0.039723,-0.0107893,-0.0190402,-0.039723,-0.0107893,-0.0190402
516,0,0,0,0.0386881,-0.0261801,-0.0303728,0.0386881,-0.0261801,-0.0303728
517,0,0,0,-0.028841,0.0307012,-0.00781067,-0.028841,0.0307012,-0.00781067
518,0,0,0,0.014209,0.00679976,-0.00352962,0.014209,0.00679976,-0.00352962
519,0,0,0,0.00996961,0.0115944,-0.00449438,0.00996961,0.0115944,-0.00449438
520,0,0,0,0.0360811,-0.0542987,-0.0211732,0.0360811,-0.0542987,-0.0211732
521,0,0,0,0.0500736,-0.043921,-0.0228846,0.0500736,-0.043921,-0.0228846
522,0,0,0,0.0624495,-0.0340082,-0.0180336,0.0624495,-0.0340082,-0.0180336
523,0,0,0,0.0139409,0.0179979,-0.0051992,0.0139409,0.0179979,-0.0051992
524,0,0,0,0.0135513,0.00679152,-0.00341747,0.0135513,0.00679152,-0.00341747
525,0,0,0,-0.0143202,-0.0919215,0.00228953,-0.0143202,-0.0919215,0.00228953
526,0,0,0,0.017355,0.0165571,0.00207584,0.017355,0.0165571,0.00207584
527,0,0,0,0.0680612,-0.0859153,-0.00915071,0.0680612,-0.0859153,-0.00915071
528,0,0,0,-0.0435297,0.00608706,0.00581317,-0.0435297,0.00608706,0.00581317
529,0,0,0,-0.0359443,0.00808649,0.00438028,-0.0359443,0.00808649,0.00438028
530,0,0,0,-0.0280302,0.0306089,-0.00405919,-0.0280302,0.0306089,-0.00405919
531,0,0,0,0.056684,-0.0672929,-0.0235833,0.056684,-0.0672929,-0.0235833
532,0,0,0,0.0432039,-0.00199015,0.00929033,0.0432039,-0.00199015,0.00929033
533,0,0,0,-0.024601,-0.0372586,-0.0188922,-0.024601,-0.0372586,-0.0188922
534,0,0,0,-0.0039679,0.0101884,0.00301104,-0.0039679,0.0101884,0.00301104
535,0,0,0,-0.0107737,0.0355958,-0.00446972,-0.0107737,0.0355958,-0.00446972
536,0,0,0,0.046885,-0.01229,-0.0124947,0.046885,-0.01229,-0.0124947
537,0,0,0,-0.0335574,0.0127145,0.0192798,-0.0335574,0.0127145,0.0192798
538,0,0,0,0.0502188,0.00977886,0.00924235,0.0502188,0.00977886,0.00924235
539,0,0,0,0.00872502,0.00344807,-0.00332058,0.00872502,0.00344807,-0.00332058
540,0,0,0,0.0125453,0.0110474,-0.00390368,0.0125453,0.0110474,-0.00390368
541,0,0,0,-0.035614,0.037463,-0.00134027,-0.035614,0.037463,-0.00134027
542,0,0,0,-0.0627045,-0.0540236,-0.0184954,-0.0627045,-0.0540236,-0.0184954
543,0,0,0,0.0306728,-0.0115268,-0.0076118,0.0306728,-0.0115268,-0.0076118
544,0,0,0,0.0105448,-0.00362282,-0.00445083,0.0105448,-0.00362282,-0.00445083
545,0,0,0,-0.0493568,-0.0393814,0.0104778,-0.0493568,-0.0393814,0.0104778
546,0,0,0,-0.049023,0.0147246,0.0292946,-0.049023,0.0147246,0.0292946
547,0,0,0,0.0137149,0.0097669,-0.000202349,0.0137149,0.0097669,-0.000202349
548,0,0,0,-0.0443389,0.0289213,0.0293919,-0.0443389,0.0289213,0.0293919
549,0,0,0,-0.0481081,0.0513855,-0.00109216,-0.0481081,0.0513855,-0.00109216
550,0,0,0,-0.00540991,0.00599825,-0.000738384,-0.00540991,0.00599825,-0.000738384
551,0,0,0,0.0106288,0.000651836,-0.00590412,0.0106288,0.000651836,-0.00590412
552,0,0,0,0.021996,0.0111356,0.00256894,0.021996,0.0111356,0.00256894
553,0,0,0,-0.0096478,0.000626836,0.00442192,-0.0096478,0.000626836,0.00442192
554,0,0,0,-0.0346617,-0.0778665,0.00403964,-0.0346617,-0.0778665,0.00403964
555,0,0,0,0.0496205,0.0169144,0.0130771,0.0496205,0.0169144,0.0130771
556,0,0,0,0.0206272,0.0120713,0.00364103,0.0206272,0.0120713,0.00364103
557,0,0,0,0.0109459,0.00294,-0.00350781,0.0109459,0.00294,-0.00350781
558,0,0,0,-0.0288585,0.0281062,-0.00243784,-0.0288585,0.0281062,-0.00243784
559,0,0,0,0.0346773,-0.0349468,-0.00350795,0.0346773,-0.0349468,-0.00350795
560,0,0,0,-0.0097975,-0.048423,0.000230303,-0.0097975,-0.048423,0.000230303
561,0,0,0,-0.0363164,-0.0237071,0.00102845,-0.0363164,-0.0237071,0.00102845
562,0,0,0,0.0491381,-0.0370844,-0.0304278,0.0491381,-0.0370844,-0.0304278
563,0,0,0,-0.0157921,0.0227317,0.0072299,-0.0157921,0.0227317,0.0072299
564,0,0,0,0.0697951,-0.0538226,-0.0260556,0.0697951,-0.0538226,-0.0260556
565,0,0,0,-0.0241181,0.00991424,0.0425859,-0.0241181,0.00991424,0.0425859
566,0,0,0,-0.0360986,-0.010852,-0.0131296,-0.0360986,-0.010852,-0.0131296
567,0,0,0,-0.0361822,-0.0240107,5.22661e-05,-0.0361822,-0.0240107,5.22661e-05
568,0,0,0,-0.0200978,-0.00471487,0.00102179,-0.0200978,-0.00471487,0.00102179
569,0,0,0,-0.0779975,-0.000621682,-0.00868894,-0.0779975,-0.000621682,-0.00868894
570,0,0,0,0.0293067,-0.0704556,-0.00394605,0.0293067,-0.0704556,-0.00394605
571,0,0,0,0.00388242,0.0568411,-0.00350327,0.00388242,0.0568411,-0.00350327
572,0,0,0,-0.0453196,0.0303749,0.0338693,-0.0453196,0.0303749,0.0338693
573,0,0,0,-0.0159567,0.00993636,0.0195281,-0.0159567,0.00993636,0.0195281
574,0,0,0,0.0362869,-0.0115973,-0.0360874,0.0362869,-0.0115973,-0.0360874
575,0,0,0,-0.00136854,-0.0369052,-0.00462867,-0.00136854,-0.0369052,-0.00462867
576,0,0,0,0.0146853,0.00309113,0.00316059,0.0146853,0.00309113,0.00316059
577,0,0,0,0.02728,0.00970404,-0.0256685,0.02728,0.00970404,-0.0256685
578,0,0,0,0.00246812,-0.0114807,-0.0138104,0.00246812,-0.0114807,-0.0138104
579,0,0,0,-0.0350796,0.0657806,-0.0203432,-0.0350796,0.0657806,-0.0203432
580,0,0,0,0.0321727,0.0280185,-0.019247,0.0321727,0.0280185,-0.019247
581,0,0,0,0.00785445,0.00119938,0.00428846,0.00785445,0.00119938,0.00428846
582,0,0,0,0.019941,0.0230765,-0.00201941,0.019941,0.0230765,-0.00201941
583,0,0,0,0.00472441,-0.00416108,-0.00382636,0.00472441,-0.00416108,-0.00382636
584,0,0,0,0.0328381,-0.0410836,-0.0265747,0.0328381,-0.0410836,-0.0265747
585,0,0,0,0.051682,-0.0408925,-0.0293323,0.051682,-0.0408925,-0.0293323
586,0,0,0,-0.0174837,0.00763692,0.017169,-0.0174837,0.00763692,0.017169
587,0,0,0,-0.00655075,-0.0100333,-0.000316572,-0.00655075,-0.0100333,-0.000316572
588,0,0,0,-0.0427387,-0.0120673,-0.00650248,-0.0427387,-0.0120673,-0.00650248
589,0,0,0,-0.0198714,0.0445135,0.00606324,-0.0198714,0.0445135,0.00606324
590,0,0,0,0.0178806,0.0143242,-0.0083512,0.0178806,0.0143242,-0.0083512
591,0,0,0,-0.0276096,0.00636867,-0.0179555,-0.0276096,0.00636867,-0.0179555
592,0,0,0,0.0207319,0.0172127,0.00754499,0.0207319,0.0172127,0.00754499
593,0,0,0,-0.0464995,0.0331677,-0.0154916,-0.0464995,0.0331677,-0.0154916
594,0,0,0,-0.0113282,-0.0111252,-0.000840183,-0.0113282,-0.0111252,-0.000840183
595,0,0,0,0.00603917,0.0367786,0.000929226,0.00603917,0.0367786,0.000929226
596,0,0,0,-0.0269839,-0.0179195,-0.00240963,-0.0269839,-0.0179195,-0.00240963
597,0,0,0,-0.0574554,-0.048468,0.00242836,-0.0574554,-0.048468,0.00242836
598,0,0,0,0.0382628,-0.0129209,-0.0413842,0.0382628,-0.0129209,-0.0413842
599,0,0,0,-0.0217703,-0.00620526,-0.00677262,-0.0217703,-0.00620526,-0.00677262
600,0,0,0,0.0158943,-0.0666474,-0.00867219,0.0158943,-0.0666474,-0.00867219
601,0,0,0,-0.0370174,0.0615052,0.0145547,-0.0370174,0.0615052,0.0145547
602,0,0,0,-0.00619751,0.0071092,0.00534924,-0.00619751,0.0071092,0.00534924
