vtx,x,y,z
762,0.103291,0.128908,0.249275
763,0.0790616,0.0252862,0.245914
764,0.10067,0.0333445,0.239724
765,0.121583,0.0459174,0.244847
766,0.13258,0.051278,0.245721
767,0.13595,0.0642344,0.242899
768,0.0566305,0.069178,0.259323
769,0.0481941,0.069326,0.262082
770,0.0682235,0.0952507,0.259672
771,0.0634826,0.0855019,0.265049
772,0.114982,0.0416836,0.244456
773,0.0509154,0.06191,0.263195
774,0.0534602,0.0632628,0.265429
775,0.0697669,0.104618,0.259429
776,0.112683,0.110167,0.267649
777,0.134643,0.0644271,0.250728
778,0.121269,0.0770912,0.257097
779,0.124292,0.0496097,0.253161
780,0.121631,0.0735159,0.251713
781,0.0820113,0.129878,0.257731
782,0.0953723,0.0266628,0.24305
783,0.0590008,0.0427826,0.256976
784,0.129128,0.0494651,0.249944
785,0.0593962,0.0486201,0.258288
786,0.0677796,0.030847,0.252299
787,0.13301,0.0601648,0.253146
788,0.0666114,0.0967939,0.274019
789,0.115995,0.099698,0.266739
790,0.108757,0.0409811,0.251198
791,0.116863,0.0404703,0.250088
792,0.055866,0.0642549,0.26691
793,0.0600135,0.0383099,0.252074
794,0.058172,0.0537861,0.259258
795,0.0784992,0.125571,0.276854
796,0.110739,0.119859,0.273183
797,0.088112,0.0246342,0.246718
798,0.0960439,0.0267031,0.25673
799,0.0987852,0.0277139,0.247068
800,0.0810187,0.0254939,0.256664
801,0.127063,0.0599893,0.25588
802,0.0751937,0.119242,0.268041
803,0.0646519,0.0935839,0.289741
804,0.119123,0.043764,0.260228
805,0.0729726,0.11114,0.2846
806,0.107567,0.124725,0.278725
807,0.0922342,0.130742,0.272299
808,0.123297,0.0790903,0.281849
809,0.0848774,0.130219,0.269383
810,0.123457,0.0732557,0.26568
811,0.11813,0.0895397,0.269213
812,0.101001,0.0285213,0.254963
813,0.0638258,0.0383714,0.265693
814,0.0649309,0.0517081,0.267508
815,0.102492,0.127976,0.280158
816,0.0958797,0.13078,0.269227
817,0.0590716,0.0551371,0.266857
818,0.0561443,0.0659502,0.278012
819,0.109983,0.0429709,0.261297
820,0.126477,0.0592366,0.26228
821,0.0690849,0.0376004,0.273069
822,0.112513,0.0490917,0.266151
823,0.0590766,0.0745051,0.277689
824,0.0742487,0.117386,0.288562
825,0.0565268,0.0606031,0.272171
826,0.121055,0.0485569,0.268538
827,0.0610557,0.0829957,0.281721
828,0.124915,0.0531941,0.265276
829,0.122928,0.0526933,0.273662
830,0.106896,0.0345003,0.270981
831,0.0708154,0.0370745,0.278332
832,0.117705,0.055576,0.276422
833,0.113597,0.0506474,0.269792
834,0.127726,0.0615791,0.274779
835,0.120159,0.0883533,0.286454
836,0.0696986,0.0532887,0.279076
837,0.0934822,0.127922,0.297782
838,0.0597222,0.0575424,0.278248
839,0.103592,0.0310519,0.274747
840,0.102988,0.125416,0.298286
841,0.0759778,0.0478984,0.288787
842,0.11698,0.098522,0.287076
843,0.0909603,0.0266569,0.26916
844,0.109079,0.118689,0.295744
845,0.109726,0.0471164,0.275533
846,0.0620318,0.0562384,0.284566
847,0.0582236,0.0641015,0.288492
848,0.0804373,0.127187,0.284928
849,0.078535,0.0392336,0.290449
850,0.0831981,0.0297473,0.280726
851,0.0757826,0.0300091,0.269734
852,0.0604998,0.0719557,0.289708
853,0.112825,0.109247,0.283444
854,0.121437,0.0820332,0.290403
855,0.12345,0.0580343,0.289089
856,0.118896,0.0580154,0.288284
857,0.0767997,0.123326,0.294078
858,0.125461,0.0665718,0.286446
859,0.123641,0.0545432,0.284577
860,0.125138,0.0591209,0.287034
861,0.0613216,0.0635694,0.293383
862,0.0701064,0.102339,0.296748
863,0.0790493,0.0351794,0.287705
864,0.0682425,0.0517139,0.291357
865,0.0819809,0.126428,0.300277
866,0.112509,0.101812,0.303563
867,0.0886491,0.0351792,0.299119
868,0.103856,0.0385822,0.290622
869,0.118151,0.0851099,0.298746
870,0.0731047,0.114091,0.301025
871,0.0993171,0.0334734,0.292406
872,0.107534,0.0474001,0.285902
873,0.0648672,0.083962,0.297188
874,0.115281,0.0594271,0.293636
875,0.0705043,0.055849,0.296196
876,0.0939579,0.0305368,0.288962
877,0.0850544,0.0376653,0.302315
878,0.0781047,0.0529841,0.296128
879,0.0802282,0.122985,0.313527
880,0.11734,0.0903345,0.298028
881,0.118856,0.0639481,0.298034
882,0.0878174,0.125477,0.310375
883,0.108378,0.112346,0.310333
884,0.0810576,0.0465635,0.301909
885,0.0673645,0.0731042,0.302139
886,0.0690603,0.085403,0.305996
887,0.0705172,0.0984283,0.307132
888,0.077494,0.122525,0.306079
889,0.115575,0.065634,0.302234
890,0.11662,0.0733361,0.304123
891,0.109462,0.10268,0.313474
892,0.0712951,0.101064,0.311803
893,0.0999139,0.122281,0.314541
894,0.117217,0.0789639,0.30341
895,0.0788025,0.0551825,0.301567
896,0.0763424,0.0599044,0.304918
897,0.104222,0.0423268,0.300925
898,0.104626,0.119566,0.312532
899,0.0714879,0.108755,0.316001
900,0.0938824,0.123376,0.317244
901,0.108051,0.0511197,0.298772
902,0.112145,0.0848585,0.315996
903,0.0754732,0.0654734,0.308085
904,0.0728394,0.0826375,0.309293
905,0.110719,0.0949745,0.315406
906,0.0728362,0.074884,0.311918
907,0.0740862,0.117122,0.320548
908,0.0965069,0.037989,0.307246
909,0.103934,0.113406,0.322668
910,0.103617,0.106685,0.330602
911,0.0786473,0.0635719,0.308271
912,0.100207,0.118524,0.322794
913,0.109009,0.0646358,0.312665
914,0.103824,0.0501987,0.310984
915,0.0882307,0.120024,0.327355
916,0.106897,0.0579083,0.311439
917,0.0708571,0.089542,0.310509
918,0.0858683,0.0408808,0.310463
919,0.0919381,0.0413793,0.313832
920,0.0999238,0.045766,0.312084
921,0.108118,0.0909272,0.325943
922,0.0947014,0.119608,0.327535
923,0.07772,0.117175,0.331268
924,0.106729,0.0960097,0.325376
925,0.0855832,0.045012,0.31259
926,0.109568,0.0745579,0.317748
927,0.0807626,0.0521857,0.309269
928,0.105203,0.0555862,0.316686
929,0.0718035,0.0896003,0.318279
930,0.0690506,0.102435,0.330455
931,0.0734934,0.112791,0.337898
932,0.0733094,0.0751487,0.320207
933,0.0697637,0.0976362,0.323755
934,0.0953728,0.0456675,0.318067
935,0.0834758,0.0513041,0.324077
936,0.0804387,0.0515075,0.319038
937,0.0873314,0.0434667,0.316201
938,0.090898,0.0431256,0.315496
939,0.101473,0.052763,0.321682
940,0.108389,0.0580148,0.320754
941,0.0773404,0.0589705,0.315424
942,0.0764492,0.0678546,0.313601
943,0.0863878,0.117834,0.336296
944,0.0722466,0.076646,0.328547
945,0.0923798,0.0455469,0.321199
946,0.0795425,0.0585816,0.324404
947,0.110035,0.0657202,0.320868
948,0.103445,0.102232,0.337305
949,0.0997733,0.111883,0.335463
950,0.0917265,0.112812,0.345049
951,0.0987574,0.0469423,0.324917
952,0.108831,0.0817594,0.327953
953,0.0711483,0.110736,0.332048
954,0.0926328,0.108505,0.351029
955,0.081612,0.113426,0.344049
956,0.099377,0.1043,0.345968
957,0.107689,0.0628266,0.331719
958,0.0694568,0.0946027,0.330288
959,0.0711635,0.07395,0.334187
960,0.0776956,0.0667249,0.32568
961,0.107481,0.0846104,0.336815
962,0.0840038,0.0526021,0.329135
963,0.0984936,0.0960806,0.353093
964,0.0647877,0.08868,0.344272
965,0.0649161,0.0963583,0.346307
966,0.0902291,0.0487177,0.328169
967,0.084078,0.0515773,0.332981
968,0.105873,0.0577829,0.331446
969,0.0883297,0.110104,0.35158
970,0.0790472,0.10946,0.352193
971,0.102756,0.0625799,0.341205
972,0.0818277,0.0554298,0.33913
973,0.106142,0.0694499,0.335751
974,0.0899936,0.0471565,0.333724
975,0.104212,0.0555529,0.339342
976,0.076924,0.0655814,0.333277
977,0.106481,0.0788879,0.341274
978,0.0713715,0.103618,0.356608
979,0.0978765,0.0487901,0.331362
980,0.101441,0.0503943,0.332278
981,0.101673,0.0617879,0.345975
982,0.0654468,0.100696,0.350745
983,0.0645631,0.0988201,0.357625
984,0.0960778,0.0919697,0.35782
985,0.0936385,0.0459111,0.334757
986,0.0982104,0.0451984,0.346584
987,0.0781915,0.104233,0.360092
988,0.101823,0.0487468,0.338996
989,0.0705857,0.0720786,0.338996
990,0.101378,0.0768289,0.354386
991,0.0652041,0.0777774,0.344738
992,0.0911916,0.0991557,0.361161
993,0.078579,0.0567323,0.340725
994,0.0626183,0.0864671,0.3488
995,0.0895513,0.0447345,0.339546
996,0.0920879,0.0434692,0.343555
997,0.0976947,0.0784245,0.362361
998,0.0820323,0.104479,0.36036
999,0.0607323,0.0917658,0.355808
1000,0.0875329,0.0448249,0.342956
1001,0.101497,0.0663903,0.353994
1002,0.0831545,0.0978186,0.368358
1003,0.0922107,0.0870424,0.366736
1004,0.0989035,0.0570664,0.351808
1005,0.0744498,0.0634387,0.339739
1006,0.069497,0.0627782,0.344554
1007,0.0625614,0.0765172,0.349742
1008,0.0975206,0.0425083,0.350746
1009,0.0709508,0.0916631,0.375997
1010,0.100887,0.049451,0.348643
1011,0.0825235,0.087471,0.376011
1012,0.0950147,0.0497643,0.362348
1013,0.0869215,0.0828122,0.373477
1014,0.0830613,0.0457677,0.346629
1015,0.0957427,0.0652618,0.367492
1016,0.0724175,0.0879998,0.379663
1017,0.0689292,0.0953196,0.370286
1018,0.0589844,0.0823846,0.353946
1019,0.0609863,0.0936914,0.362336
1020,0.0897097,0.0406529,0.34624
1021,0.0647414,0.0626197,0.349152
1022,0.0950161,0.0401482,0.364298
1023,0.0784212,0.0826069,0.379675
1024,0.0967344,0.0590856,0.364213
1025,0.0549427,0.0843157,0.363724
1026,0.0591191,0.0864572,0.37511
1027,0.0709003,0.055399,0.346965
1028,0.0925071,0.0301007,0.357959
1029,0.0766954,0.0484239,0.347412
1030,0.0573244,0.0760098,0.355394
1031,0.0724066,0.0732698,0.385293
1032,0.0678256,0.0543045,0.3491
1033,0.0599418,0.0626295,0.353563
1034,0.0847133,0.0381842,0.348346
1035,0.0874111,0.0666724,0.37639
1036,0.0782223,0.0431384,0.349109
1037,0.0860096,0.0511707,0.376425
1038,0.054825,0.0805748,0.360446
1039,0.091478,0.0370999,0.348853
1040,0.0983966,0.0460107,0.356048
1041,0.0887055,0.0285845,0.354335
1042,0.0550207,0.0849115,0.369612
1043,0.0880643,0.0331485,0.350113
1044,0.0497951,0.0790892,0.366002
1045,0.043542,0.0734985,0.369153
1046,0.0867813,0.0332777,0.373844
1047,0.0851707,0.0424922,0.373471
1048,0.0638099,0.0506169,0.351996
1049,0.0556332,0.0675276,0.35598
1050,0.0663243,0.0850158,0.381064
1051,0.0821256,0.0606416,0.380224
1052,0.091864,0.0289076,0.363727
1053,0.0684401,0.0817029,0.383643
1054,0.0580401,0.0546594,0.351637
1055,0.0772293,0.0322234,0.351032
1056,0.0926123,0.0312705,0.365495
1057,0.0604929,0.0846605,0.379137
1058,0.0747783,0.056088,0.385114
1059,0.0824977,0.030062,0.350891
1060,0.073308,0.0469171,0.384949
1061,0.0496763,0.0626878,0.357229
1062,0.0584148,0.0710596,0.38921
1063,0.0437855,0.070996,0.365711
1064,0.0783461,0.0218725,0.358111
1065,0.0840485,0.0218208,0.361588
1066,0.0715892,0.0402109,0.352299
1067,0.0532804,0.0751916,0.385729
1068,0.0604901,0.0634646,0.390576
1069,0.043349,0.0740176,0.375448
1070,0.0577701,0.0461767,0.354877
1071,0.05291,0.0656465,0.3911
1072,0.078269,0.016549,0.373198
1073,0.0501003,0.0719294,0.360733
1074,0.0543258,0.0509938,0.391154
1075,0.0728631,0.0256811,0.356273
1076,0.0529456,0.054425,0.355615
1077,0.0645324,0.0431251,0.387861
1078,0.0768672,0.0177065,0.368003
1079,0.0505802,0.0486309,0.354478
1080,0.0365684,0.0672146,0.380791
1081,0.064894,0.0300883,0.357152
1082,0.0753569,0.0345698,0.37955
1083,0.072605,0.0197101,0.359459
1084,0.0773703,0.0245814,0.38044
1085,0.0747559,0.0161137,0.363689
1086,0.0736738,0.0128197,0.372878
1087,0.0504906,0.0402334,0.355102
1088,0.0784734,0.0189551,0.376208
1089,0.054172,0.0281425,0.358764
1090,0.0668265,0.0278578,0.382966
1091,0.0724084,0.0156915,0.362562
1092,0.043795,0.0566693,0.357819
1093,0.0642712,0.00935301,0.378589
1094,0.0623343,0.030874,0.384783
1095,0.0623439,0.00791049,0.367894
1096,0.066574,0.00839808,0.370203
1097,0.0634399,0.0137408,0.362499
1098,0.034598,0.0640921,0.383642
1099,0.0383957,0.0512257,0.389779
1100,0.062466,0.0185806,0.360089
1101,0.0384525,0.0631235,0.387504
1102,0.0311629,0.0652343,0.370191
1103,0.0504392,0.0373344,0.389586
1104,0.0394193,0.0629765,0.362016
1105,0.0347998,0.0655412,0.366047
1106,0.0454319,0.0279047,0.386663
1107,0.0444304,0.0487502,0.356409
1108,0.0544589,0.0222587,0.383413
1109,0.0558608,0.00406523,0.370368
1110,0.034746,0.0358916,0.387292
1111,0.0282499,0.0582147,0.385248
1112,0.0392138,0.0565244,0.389863
1113,0.060073,0.00551357,0.373116
1114,0.0182164,0.0556031,0.376497
1115,0.0534203,0.00895633,0.38152
1116,0.0478391,0.0127157,0.382466
1117,0.0405953,0.0462268,0.354178
1118,0.0364964,0.0571076,0.358699
1119,0.0274599,0.062265,0.363692
1120,0.0464255,0.0366462,0.355941
1121,0.020347,0.0597129,0.368807
1122,0.0512069,0.012969,0.361246
1123,0.0528892,0.00626583,0.365021
1124,0.0291765,0.0585772,0.358572
1125,0.0237386,0.0429577,0.384514
1126,0.0455895,0.0045131,0.362373
1127,0.037438,0.0424257,0.352713
1128,0.0235254,0.0256177,0.38
1129,0.0219886,0.050647,0.382871
1130,0.0458046,0.0018745,0.37451
1131,0.0394478,-0.00145717,0.366391
1132,0.00999563,0.0536011,0.363392
1133,0.0184918,0.0158231,0.371214
1134,0.0303324,0.0544123,0.354395
1135,0.0295937,0.00414574,0.373597
1136,0.0383915,0.0310801,0.353597
1137,0.0114195,0.0510972,0.372338
1138,0.0385486,0.0231212,0.355416
1139,0.0408566,0.0171117,0.381692
1140,0.00380452,0.0434485,0.362327
1141,0.0189774,0.0557996,0.348345
1142,0.0382681,0.0105558,0.356464
1143,0.00362251,0.0242863,0.358264
1144,0.0160022,0.0569798,0.355215
1145,0.0352085,0.0325676,0.348975
1146,0.031251,0.0445208,0.347674
1147,0.0282895,-0.00282683,0.361863
1148,0.031413,-0.000736434,0.36941
1149,0.015455,0.0423456,0.378363
1150,0.0310901,0.0231752,0.345172
1151,0.0342448,0.00132936,0.357088
1152,0.016571,0.000198286,0.355785
1153,0.0297057,0.0400151,0.342282
1154,0.00443827,0.0482488,0.360704
1155,0.0249013,0.0529983,0.348763
1156,0.0326026,0.034125,0.345847
1157,0.00841984,0.0544694,0.344231
1158,0.0270416,0.00117043,0.352237
1159,0.020374,-0.00177102,0.355136
1160,0.0316792,0.0305228,0.33893
1161,0.0164931,0.0103877,0.364348
1162,0.0299082,0.0143584,0.348709
1163,0.00216421,0.051237,0.338669
1164,0.00920395,0.01945,0.364484
1165,-0.00063794,0.0386857,0.352352
1166,0.00413291,0.0119234,0.346158
1167,0.0152533,-0.00463726,0.341945
1168,0.0293007,0.0359019,0.335317
1169,0.00790494,0.00615723,0.346016
1170,-0.00218469,0.0215556,0.334112
1171,-0.00317319,0.0334299,0.34073
1172,0.0253295,0.0456671,0.337414
1173,0.0237359,0.000663663,0.342964
1174,-0.00143599,0.0466987,0.339385
1175,0.0107372,-0.00187388,0.341542
1176,0.0223971,-0.00148141,0.350366
1177,0.0229793,-0.000252116,0.331347
1178,0.0200856,-0.00434751,0.336543
1179,0.0157754,0.0542532,0.338447
1180,0.00718116,0.00467286,0.330356
1181,0.0253208,0.0117841,0.331388
1182,-0.00308725,0.0375172,0.324193
1183,0.0197075,0.0523905,0.337024
1184,0.0275524,0.0172028,0.329469
1185,0.00794936,0.0538171,0.332105
1186,-0.00251439,0.0438503,0.330345
1187,0.0265206,0.0441493,0.322452
1188,0.0118559,-0.00646274,0.331164
1189,0.0178844,0.0528975,0.323181
1190,0.0300269,0.0286547,0.331958
1191,0.0235053,0.00865129,0.326049
1192,0.0223189,0.0498304,0.325162
1193,0.0152568,-0.00864743,0.32523
1194,0.0285852,0.0157753,0.319776
1195,0.0300284,0.0360363,0.32288
1196,0.0191625,0.00539736,0.316736
1197,0.00922904,-0.00387184,0.325156
1198,-0.00321685,0.0238966,0.323911
1199,0.0097996,0.0533408,0.317821
1200,0.0186435,-0.00733287,0.321252
1201,0.0118513,0.00335821,0.317973
1202,0.00213705,0.0501422,0.323805
1203,0.0109113,-0.00444921,0.320021
1204,0.0128471,-0.00783308,0.320374
1205,0.0103033,0.00640557,0.318834
1206,-0.000577343,0.0183327,0.321979
1207,0.0143461,-0.00395692,0.315007
1208,0.00341428,0.0117639,0.32128
1209,0.0125727,0.0528706,0.312308
1210,0.0307746,0.0321755,0.323174
1211,0.00281226,0.047383,0.310746
1212,0.0243795,0.0100867,0.312881
1213,0.0158494,0.00685802,0.315558
1214,-0.000295833,0.0341837,0.308044
1215,-0.00107301,0.0440753,0.317912
1216,0.0174207,0.00613304,0.310776
1217,0.032107,0.0257938,0.313418
1218,0.0231985,0.0503082,0.313887
1219,0.00524461,0.0154108,0.302726
1220,0.00215507,0.0414995,0.304157
1221,0.0328794,0.0347112,0.308279
1222,0.0358422,0.0322881,0.299792
1223,0.00837739,0.0094509,0.311103
1224,0.0187167,0.0497917,0.293229
1225,-0.000380641,0.0261921,0.308993
1226,0.0255669,0.0506553,0.299047
1227,0.0303846,0.0441333,0.304659
1228,0.00732519,0.0173504,0.293219
1229,0.00466628,0.0336962,0.293302
1230,0.0210226,0.00805733,0.294407
1231,0.0349019,0.0378194,0.298085
1232,0.021906,0.028968,0.297413
1233,0.00849486,0.0452437,0.292558
1234,0.0169681,0.0323379,0.295351
1235,0.0263986,0.0491668,0.295628
1236,0.0117114,0.0485552,0.293135
1237,0.0292644,0.0288622,0.295406
1238,0.0230916,0.0393668,0.294046
1239,0.0298823,0.0130024,0.29568
1240,0.032204,0.0169455,0.297623
1241,0.0354929,0.0280887,0.296818
1242,0.0310329,0.0399823,0.295563
1243,0.0120425,0.0440763,0.291556
1244,0.00594275,0.0261964,0.291256
1245,0.0136204,0.0366956,0.292109
1246,0.0110493,0.0118903,0.29333
1247,0.00740092,0.0314094,0.290732
1248,0.0288476,0.0153893,0.29385
1249,0.0193041,0.0206977,0.292572
1250,0.0118412,0.0261129,0.292038
1251,0.0147177,0.0140018,0.291139
1252,0.0929883,0.0395474,0.190586
1253,0.105742,0.0823695,0.342951
1254,0.0556863,0.044742,0.222715
1255,0.0767891,0.116369,0.0696221
1256,0.125085,0.0552395,0.273037
1257,0.112715,0.0582512,0.29578
1258,0.0673036,0.113525,0.0666814
1259,0.00828356,-0.00063629,0.332894
1260,0.112303,0.118474,0.226002
1261,0.123262,0.0687231,0.25526
1262,0.00536233,0.0926972,0.143533
1263,0.0826887,0.0508618,0.342719
1264,0.0846295,0.0430737,0.137753
1265,0.0139331,0.00609016,0.314236
1266,0.0688668,0.0940194,0.0679478
1267,0.0783059,0.0586952,0.339259
1268,0.131713,0.0725951,0.17896
1269,0.0492708,0.0536473,0.184776
1270,0.130191,0.0778893,0.116367
1271,0.125196,0.0581521,0.283639
1272,0.0612985,0.0426502,0.35473
1273,0.0604677,0.0767871,0.264538
1274,0.0438342,0.0677542,0.223071
1275,0.0215729,0.0114392,0.369864
1276,0.108567,0.0732868,0.32347
1277,0.0468222,0.105414,0.223162
1278,0.0391935,0.132766,0.113384
1279,0.0396393,0.0399886,0.353743
1280,0.0910218,0.0594116,0.102525
1281,0.0590694,0.036794,0.356641
1282,0.0779206,0.0632477,0.101879
1283,0.0799321,0.0615831,0.332121
1284,0.0505787,0.062832,0.208382
1285,0.109605,0.0923703,0.233231
1286,0.0470567,0.0197807,0.35935
1287,0.114284,0.053227,0.277255
1288,0.109065,0.061525,0.309435
1289,0.126881,0.0649505,0.251741
1290,0.0496238,0.106523,0.222045
1291,0.100626,0.0471624,0.140043
1292,0.0648179,0.132769,0.191759
1293,0.062772,0.12916,0.196099
1294,0.0276466,0.127918,0.106124
1295,0.110628,0.0746875,0.313837
1296,0.114956,0.103535,0.279492
1297,0.123991,0.0700139,0.113462
1298,0.111867,0.103547,0.249717
1299,0.131573,0.100468,0.128254
1300,0.0740162,0.0620546,0.304738
1301,0.0624899,0.0527292,0.388813
1302,0.0717917,0.135943,0.111115
1303,0.0534839,0.13497,0.112603
1304,0.0869278,0.113801,0.0723629
1305,0.0718747,0.0648692,0.304788
1306,0.0466897,0.0736767,0.219651
1307,0.073088,0.11199,0.289511
1308,0.0238243,0.0982154,0.169988
1309,0.116192,0.0539772,0.163884
1310,0.117652,0.06166,0.151309
1311,0.0334202,0.0810475,0.213188
1312,0.111138,0.0493202,0.276563
1313,0.0346408,0.098759,0.214884
1314,0.116862,0.0429403,0.24104
1315,0.0360352,0.0588818,0.178594
1316,0.0926104,0.0619446,0.102399
1317,0.120284,0.0611084,0.17958
1318,0.0739731,0.0503667,0.133109
1319,0.0992284,0.0498337,0.130505
1320,0.122307,0.0734132,0.256615
1321,0.094683,0.0466705,0.325642
1322,0.0425757,0.0689859,0.105512
1323,0.100862,0.0307534,0.247977
1324,0.0980669,0.0502161,0.356616
1325,0.123085,0.0768598,0.226907
1326,0.045984,0.0740455,0.20687
1327,0.0582848,0.0708902,0.261793
1328,0.0726887,0.05711,0.105869
1329,0.0940978,0.0633189,0.102171
1330,0.0427999,0.0849904,0.238825
1331,0.0580677,0.0506119,0.186371
1332,0.0951502,0.128147,0.128171
1333,0.0897221,0.133383,0.243707
1334,0.125801,0.0622239,0.257793
1335,0.0149586,-0.00188348,0.348695
1336,0.0859209,0.0379502,0.17167
1337,0.0468818,0.0496245,0.356998
1338,0.0711703,0.050684,0.1342
1339,0.0753695,0.0595821,0.34176
1340,0.0696319,0.0410544,0.384978
1341,0.122535,0.108135,0.159864
1342,0.0821739,0.0560775,0.330803
1343,0.0652611,0.0399368,0.354231
1344,0.0420372,0.0807572,0.226802
1345,0.0283391,0.0768991,0.107766
1346,0.12469,0.0575685,0.283887
1347,0.116486,0.0991444,0.277187
1348,0.120292,0.0868376,0.218203
1349,0.125441,0.071929,0.209251
1350,0.0213153,0.09453,0.174959
1351,0.105703,0.0656827,0.110365
1352,0.00689979,0.111799,0.127136
1353,0.0292664,0.0837248,0.207027
1354,0.0625478,0.127881,0.199051
1355,0.049647,0.0675493,0.209987
1356,0.0573406,0.038782,0.356636
1357,0.0518752,0.060072,0.20669
1358,0.0695101,0.0402438,0.276028
1359,0.119139,0.0859781,0.2197
1360,0.0921962,0.0799684,0.0864426
1361,0.0650478,0.0345781,0.21038
1362,0.082272,0.0451086,0.377456
1363,0.0705493,0.0412082,0.27858
1364,0.078405,0.135428,0.139533
1365,0.00796568,0.0933166,0.15042
1366,0.0979807,0.0466979,0.168732
1367,0.115105,0.044867,0.213122
1368,0.0305596,0.129677,0.107679
1369,0.107398,0.058102,0.18666
1370,0.0737375,0.0611764,0.341921
1371,0.0546799,0.0343737,0.388176
1372,0.00253605,0.0114164,0.330641
1373,0.0695856,0.0366542,0.354073
1374,0.0471334,0.0494707,0.167716
1375,0.0454124,0.0250197,0.358126
1376,0.0721378,0.0396911,0.280956
1377,0.117706,0.093873,0.277736
1378,0.0801199,0.0528545,0.342513
1379,0.0419344,0.0543345,0.390451
1380,0.0237527,0.109513,0.161189
1381,0.089856,0.0782769,0.0854285
1382,0.0436354,0.0306805,0.356242
