vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1737,0,0,0,-0.060364,0.00752543,-0.0178349,-0.060364,0.00752543,-0.0178349
1738,0,0,0,-0.0634189,-0.00226695,-0.0235372,-0.0634189,-0.00226695,-0.0235372
1739,0,0,0,-0.0735503,-0.0100022,-0.041584,-0.0735503,-0.0100022,-0.041584
1740,0,0,0,-0.064908,-0.0141548,-0.0336903,-0.064908,-0.0141548,-0.0336903
1741,0,0,0,-0.0659913,0.00367285,-0.0406163,-0.0659913,0.00367285,-0.0406163
1742,0,0,0,0.0102846,0.0115079,0.00394973,0.0102846,0.0115079,0.00394973
1743,0,0,0,-0.0302245,-0.0305707,0.0271051,-0.0302245,-0.0305707,0.0271051
1744,0,0,0,0.0164701,0.0181997,0.0285561,0.0164701,0.0181997,0.0285561
1745,0,0,0,0.00922669,-0.0138283,0.0426423,0.00922669,-0.0138283,0.0426423
1746,0,0,0,0.00534095,0.00442573,0.013763,0.00534095,0.00442573,0.013763
1747,0,0,0,0.00233076,0.02209,0.0221703,0.00233076,0.02209,0.0221703
1748,0,0,0,0.000978335,0.0296854,0.010494,0.000978335,0.0296854,0.010494
1749,0,0,0,-0.0228341,0.0726774,0.0328909,-0.0228341,0.0726774,0.0328909
1750,0,0,0,-0.0350151,0.0124804,-0.0318245,-0.0350151,0.0124804,-0.0318245
1751,0,0,0,0.0107925,0.010696,0.034435,0.0107925,0.010696,0.034435
1752,0,0,0,0.00893151,-0.0130917,0.0455502,0.00893151,-0.0130917,0.0455502
1753,0,0,0,0.00757012,-0.00864499,0.0169691,0.00757012,-0.00864499,0.0169691
1754,0,0,0,0.00283778,-0.0242239,0.0395233,0.00283778,-0.0242239,0.0395233
1755,0,0,0,-0.0013235,0.038277,0.0455003,-0.0013235,0.038277,0.0455003
1756,0,0,0,0.00131769,5.1339e-05,0.0573373,0.00131769,5.1339e-05,0.0573373
1757,0,0,0,-0.0135082,-0.00990364,0.0267918,-0.0135082,-0.00990364,0.0267918
1758,0,0,0,-0.0486362,0.0141925,-0.0167821,-0.0486362,0.0141925,-0.0167821
1759,0,0,0,0.00460194,0.0452875,0.0350567,0.00460194,0.0452875,0.0350567
1760,0,0,0,-0.0604287,-0.00391367,-0.0321801,-0.0604287,-0.00391367,-0.0321801
1761,0,0,0,-0.0406015,-0.0109397,-0.0165775,-0.0406015,-0.0109397,-0.0165775
1762,0,0,0,0.0018407,0.0142649,0.0130046,0.0018407,0.0142649,0.0130046
1763,0,0,0,0.00581362,0.000716531,0.0227257,0.00581362,0.000716531,0.0227257
1764,0,0,0,0.00325097,0.00709496,0.00481535,0.00325097,0.00709496,0.00481535
1765,0,0,0,0.00277573,-0.000354115,0.0543096,0.00277573,-0.000354115,0.0543096
1766,0,0,0,0.0102027,-0.010434,0.0885129,0.0102027,-0.010434,0.0885129
1767,0,0,0,-0.0247371,0.0624646,0.0288547,-0.0247371,0.0624646,0.0288547
1768,0,0,0,-0.0148819,0.0368785,0.00341674,-0.0148819,0.0368785,0.00341674
1769,0,0,0,-0.0143659,0.00357819,-0.0127742,-0.0143659,0.00357819,-0.0127742
1770,0,0,0,-0.0274857,-0.00507988,-0.0164084,-0.0274857,-0.00507988,-0.0164084
1771,0,0,0,-0.00576331,-0.0113105,0.026016,-0.00576331,-0.0113105,0.026016
1772,0,0,0,-0.00709934,0.0263844,0.0146637,-0.00709934,0.0263844,0.0146637
1773,0,0,0,-0.0444251,0.0501233,-0.0191453,-0.0444251,0.0501233,-0.0191453
1774,0,0,0,-0.0354055,0.0518288,-0.0174905,-0.0354055,0.0518288,-0.0174905
1775,0,0,0,0.00398505,0.0307035,0.0250956,0.00398505,0.0307035,0.0250956
1776,0,0,0,-0.0299465,-0.0240839,0.022928,-0.0299465,-0.0240839,0.022928
1777,0,0,0,-0.00837356,-0.0103244,0.00836014,-0.00837356,-0.0103244,0.00836014
1778,0,0,0,-0.0172933,-0.00913283,0.0047509,-0.0172933,-0.00913283,0.0047509
1779,0,0,0,-0.0377554,-0.0134759,-0.0135207,-0.0377554,-0.0134759,-0.0135207
1780,0,0,0,-0.0235199,-0.0169481,0.00219904,-0.0235199,-0.0169481,0.00219904
1781,0,0,0,-0.0146621,-0.0337223,0.014562,-0.0146621,-0.0337223,0.014562
1782,0,0,0,-0.0347243,0.0258389,-0.0167157,-0.0347243,0.0258389,-0.0167157
1783,0,0,0,-0.015999,-0.031401,0.0168102,-0.015999,-0.031401,0.0168102
1784,0,0,0,-0.0268316,-0.0324888,0.00632161,-0.0268316,-0.0324888,0.00632161
1785,0,0,0,-0.0455919,-0.0345387,-0.00416624,-0.0455919,-0.0345387,-0.00416624
1786,0,0,0,-0.0226869,-0.00988457,-0.00377227,-0.0226869,-0.00988457,-0.00377227
1787,0,0,0,-0.0137146,0.0256309,-0.00402849,-0.0137146,0.0256309,-0.00402849
1788,0,0,0,-0.0283034,-0.0104249,-0.00799332,-0.0283034,-0.0104249,-0.00799332
1789,0,0,0,-0.0254613,-0.0169201,-0.012293,-0.0254613,-0.0169201,-0.012293
1790,0,0,0,-0.0226333,-0.00303539,-0.00833389,-0.0226333,-0.00303539,-0.00833389
1791,0,0,0,-0.0410687,-0.0153977,-0.0290999,-0.0410687,-0.0153977,-0.0290999
1792,0,0,0,-0.0152683,-0.0107768,-0.00590302,-0.0152683,-0.0107768,-0.00590302
1793,0,0,0,-0.0184839,0.0564157,-0.00498864,-0.0184839,0.0564157,-0.00498864
1794,0,0,0,-0.0028388,-0.00104379,-0.00101832,-0.0028388,-0.00104379,-0.00101832
1795,0,0,0,0.0036956,0.0216919,0.0081407,0.0036956,0.0216919,0.0081407
1796,0,0,0,0.00267815,0.016784,0.00177229,0.00267815,0.016784,0.00177229
1797,0,0,0,0.0477637,0.0496196,0.0630817,0.0477637,0.0496196,0.0630817
1798,0,0,0,-0.0386419,-0.0431175,0.00132318,-0.0386419,-0.0431175,0.00132318
1799,0,0,0,-0.00138078,-0.0058349,0.0369829,-0.00138078,-0.0058349,0.0369829
1800,0,0,0,0.00638173,0.0134544,0.0251944,0.00638173,0.0134544,0.0251944
1801,0,0,0,-0.0416891,0.0216971,-0.0196379,-0.0416891,0.0216971,-0.0196379
1802,0,0,0,0.00581175,0.0232598,0.0207429,0.00581175,0.0232598,0.0207429
1803,0,0,0,-0.00026457,6.18218e-06,0.0171264,-0.00026457,6.18218e-06,0.0171264
1804,0,0,0,-0.032327,-0.0397854,0.00185627,-0.032327,-0.0397854,0.00185627
1805,0,0,0,-0.0120026,-0.0114493,-0.000895851,-0.0120026,-0.0114493,-0.000895851
1806,0,0,0,0.00403354,0.00421249,0.0298705,0.00403354,0.00421249,0.0298705
1807,0,0,0,-0.00545112,-0.0248674,0.0441904,-0.00545112,-0.0248674,0.0441904
1808,0,0,0,0.00988167,0.0374184,0.0269136,0.00988167,0.0374184,0.0269136
1809,0,0,0,-0.0269239,-0.0042676,-0.0200283,-0.0269239,-0.0042676,-0.0200283
1810,0,0,0,0.023984,-0.00195247,0.0100336,0.023984,-0.00195247,0.0100336
1811,0,0,0,-0.0320884,0.0235226,-0.0201898,-0.0320884,0.0235226,-0.0201898
1812,0,0,0,0.0560429,0.0446659,0.071941,0.0560429,0.0446659,0.071941
1813,0,0,0,0.0424603,0.0477028,0.0465464,0.0424603,0.0477028,0.0465464
1814,0,0,0,0.00757159,0.0118127,0.00896254,0.00757159,0.0118127,0.00896254
1815,0,0,0,0.0133728,-0.042328,-0.00649587,0.0133728,-0.042328,-0.00649587
1816,0,0,0,-0.00486942,-0.0114486,-0.00209597,-0.00486942,-0.0114486,-0.00209597
1817,0,0,0,0.00462201,0.0161085,0.0109682,0.00462201,0.0161085,0.0109682
1818,0,0,0,0.00484774,0.0117668,0.0177594,0.00484774,0.0117668,0.0177594
1819,0,0,0,-0.00939022,-0.0653202,0.0879517,-0.00939022,-0.0653202,0.0879517
1820,0,0,0,-0.00545441,-0.0285728,0.0577762,-0.00545441,-0.0285728,0.0577762
1821,0,0,0,0.0297085,0.0455384,0.0390821,0.0297085,0.0455384,0.0390821
1822,0,0,0,0.0147006,-0.00488294,0.0272898,0.0147006,-0.00488294,0.0272898
1823,0,0,0,0.00236166,0.00264219,0.0106661,0.00236166,0.00264219,0.0106661
1824,0,0,0,-0.00908597,-0.0313766,-0.00926354,-0.00908597,-0.0313766,-0.00926354
1825,0,0,0,0.00495962,0.000527182,0.0218302,0.00495962,0.000527182,0.0218302
1826,0,0,0,-0.0397288,-0.00460176,-0.00623738,-0.0397288,-0.00460176,-0.00623738
1827,0,0,0,-0.00850001,0.00274005,-0.00855006,-0.00850001,0.00274005,-0.00855006
1828,0,0,0,-0.00219741,-0.0152405,0.0421487,-0.00219741,-0.0152405,0.0421487
1829,0,0,0,-0.00660627,-0.0103067,0.0318054,-0.00660627,-0.0103067,0.0318054
1830,0,0,0,-0.0249862,-0.0160046,-0.005897,-0.0249862,-0.0160046,-0.005897
1831,0,0,0,-0.0394624,-0.0141219,-0.0294531,-0.0394624,-0.0141219,-0.0294531
1832,0,0,0,0.00200756,0.0506453,0.0244335,0.00200756,0.0506453,0.0244335
1833,0,0,0,-0.00151187,0.0256278,0.00669487,-0.00151187,0.0256278,0.00669487
1834,0,0,0,0.00357999,0.0363749,0.0114566,0.00357999,0.0363749,0.0114566
1835,0,0,0,-0.0111146,-0.00703086,-0.00719276,-0.0111146,-0.00703086,-0.00719276
1836,0,0,0,-0.0325738,-0.024315,-0.0255206,-0.0325738,-0.024315,-0.0255206
1837,0,0,0,-0.0520793,-0.0316124,-0.0408641,-0.0520793,-0.0316124,-0.0408641
1838,0,0,0,-0.00612441,-0.0180611,0.0114057,-0.00612441,-0.0180611,0.0114057
1839,0,0,0,-0.0236752,0.0369796,-0.013627,-0.0236752,0.0369796,-0.013627
1840,0,0,0,-0.0230301,0.0472452,-0.0196251,-0.0230301,0.0472452,-0.0196251
1841,0,0,0,-0.0466983,-0.0162444,-0.0307513,-0.0466983,-0.0162444,-0.0307513
1842,0,0,0,-0.015973,-0.00174893,-0.00823222,-0.015973,-0.00174893,-0.00823222
1843,0,0,0,-0.0100792,-0.0292817,0.0587344,-0.0100792,-0.0292817,0.0587344
1844,0,0,0,0.00773333,-0.0145539,0.0611419,0.00773333,-0.0145539,0.0611419
1845,0,0,0,0.018809,-0.0160831,0.0869115,0.018809,-0.0160831,0.0869115
1846,0,0,0,-0.0263418,0.0433779,-0.0160143,-0.0263418,0.0433779,-0.0160143
1847,0,0,0,-0.0259196,-0.0206912,0.00206024,-0.0259196,-0.0206912,0.00206024
1848,0,0,0,-0.019484,-0.0279305,0.0143663,-0.019484,-0.0279305,0.0143663
1849,0,0,0,0.00158499,0.00347161,0.0203147,0.00158499,0.00347161,0.0203147
1850,0,0,0,0.0169658,0.0187681,0.0292418,0.0169658,0.0187681,0.0292418
1851,0,0,0,0.00989245,0.0277536,0.0288588,0.00989245,0.0277536,0.0288588
1852,0,0,0,-0.0267185,-0.0121449,-0.0202676,-0.0267185,-0.0121449,-0.0202676
1853,0,0,0,0.0287362,0.0116006,0.0433046,0.0287362,0.0116006,0.0433046
1854,0,0,0,-0.0132806,0.0573564,-0.00282617,-0.0132806,0.0573564,-0.00282617
1855,0,0,0,0.00579626,0.0280364,0.00391344,0.00579626,0.0280364,0.00391344
1856,0,0,0,-0.0344288,0.000837879,-0.0266926,-0.0344288,0.000837879,-0.0266926
1857,0,0,0,-0.0217483,-0.0132617,-0.0151225,-0.0217483,-0.0132617,-0.0151225
1858,0,0,0,-0.0150057,0.00183768,-0.0162284,-0.0150057,0.00183768,-0.0162284
1859,0,0,0,0.0104413,0.00861073,0.0169571,0.0104413,0.00861073,0.0169571
1860,0,0,0,-0.0229873,0.064613,-0.0164694,-0.0229873,0.064613,-0.0164694
1861,0,0,0,-0.0287167,0.075227,-0.0385228,-0.0287167,0.075227,-0.0385228
1862,0,0,0,-0.0155247,0.0166888,-0.0118268,-0.0155247,0.0166888,-0.0118268
1863,0,0,0,0.000164889,-0.0231728,0.0424788,0.000164889,-0.0231728,0.0424788
1864,0,0,0,0.0201669,0.0135928,0.0350016,0.0201669,0.0135928,0.0350016
1865,0,0,0,-0.0277567,0.0225394,-0.0272553,-0.0277567,0.0225394,-0.0272553
1866,0,0,0,0.0185179,0.022164,0.0341782,0.0185179,0.022164,0.0341782
1867,0,0,0,0.0166558,0.0273807,0.00845294,0.0166558,0.0273807,0.00845294
1868,0,0,0,0.0269259,0.0220134,0.0302832,0.0269259,0.0220134,0.0302832
1869,0,0,0,0.00975463,0.0531898,0.037119,0.00975463,0.0531898,0.037119
1870,0,0,0,-0.00278946,-0.0187541,0.0195538,-0.00278946,-0.0187541,0.0195538
1871,0,0,0,-0.016207,-0.104223,0.073325,-0.016207,-0.104223,0.073325
1872,0,0,0,-0.0196188,-0.0266012,0.0031231,-0.0196188,-0.0266012,0.0031231
1873,0,0,0,0.00523055,-0.0149817,0.0209908,0.00523055,-0.0149817,0.0209908
1874,0,0,0,0.00361267,0.029269,0.0155633,0.00361267,0.029269,0.0155633
1875,0,0,0,0.0182907,0.0395663,0.0157947,0.0182907,0.0395663,0.0157947
1876,0,0,0,0.00203184,0.0167491,0.00735019,0.00203184,0.0167491,0.00735019
1877,0,0,0,-0.0434828,-0.00191186,-0.0365144,-0.0434828,-0.00191186,-0.0365144
1878,0,0,0,-0.00695395,-0.0307823,0.0186786,-0.00695395,-0.0307823,0.0186786
1879,0,0,0,-0.00611081,-0.00825329,-0.00318728,-0.00611081,-0.00825329,-0.00318728
1880,0,0,0,0.00475658,0.000368958,0.0151125,0.00475658,0.000368958,0.0151125
1881,0,0,0,-0.0198629,-0.0294044,-0.000106355,-0.0198629,-0.0294044,-0.000106355
1882,0,0,0,-0.0182625,-0.00485075,-0.0161887,-0.0182625,-0.00485075,-0.0161887
1883,0,0,0,0.0261916,0.0248161,0.0272944,0.0261916,0.0248161,0.0272944
1884,0,0,0,0.00506578,0.0047054,0.0145979,0.00506578,0.0047054,0.0145979
1885,0,0,0,0.00213183,0.00921272,0.0116431,0.00213183,0.00921272,0.0116431
1886,0,0,0,-0.00398487,-0.0221148,0.0131592,-0.00398487,-0.0221148,0.0131592
1887,0,0,0,-0.0201244,0.0126961,-0.0230468,-0.0201244,0.0126961,-0.0230468
1888,0,0,0,-0.0132471,0.00529801,-0.018829,-0.0132471,0.00529801,-0.018829
1889,0,0,0,0.0050802,-0.0109439,0.0334383,0.0050802,-0.0109439,0.0334383
1890,0,0,0,0.0237578,-0.0167131,0.0442033,0.0237578,-0.0167131,0.0442033
1891,0,0,0,0.0127046,-0.0101511,0.0463022,0.0127046,-0.0101511,0.0463022
1892,0,0,0,0.00285577,0.0286634,0.0118582,0.00285577,0.0286634,0.0118582
1893,0,0,0,0.00375436,-0.0228362,0.0332168,0.00375436,-0.0228362,0.0332168
1894,0,0,0,0.0087786,0.0098382,0.0195264,0.0087786,0.0098382,0.0195264
1895,0,0,0,-0.0130287,0.0396747,-0.0221468,-0.0130287,0.0396747,-0.0221468
1896,0,0,0,-0.00292165,0.0157331,-0.0131588,-0.00292165,0.0157331,-0.0131588
1897,0,0,0,-0.0680739,-0.0402933,-0.0526459,-0.0680739,-0.0402933,-0.0526459
1898,0,0,0,-0.00362532,0.0296723,0.00613167,-0.00362532,0.0296723,0.00613167
1899,0,0,0,-0.0286741,-0.0188096,-0.0388646,-0.0286741,-0.0188096,-0.0388646
1900,0,0,0,-0.0558241,-0.0143607,-0.0517305,-0.0558241,-0.0143607,-0.0517305
1901,0,0,0,-0.0630819,-0.00111269,-0.0793609,-0.0630819,-0.00111269,-0.0793609
1902,0,0,0,0.00248328,0.065106,0.0101296,0.00248328,0.065106,0.0101296
1903,0,0,0,0.0190498,0.0408654,0.0044555,0.0190498,0.0408654,0.0044555
1904,0,0,0,-0.0130431,0.0404754,-0.0195912,-0.0130431,0.0404754,-0.0195912
1905,0,0,0,-0.00046629,-6.51345e-05,0.0183441,-0.00046629,-6.51345e-05,0.0183441
1906,0,0,0,0.0223438,0.0092042,0.0369596,0.0223438,0.0092042,0.0369596
1907,0,0,0,0.00663001,-0.0135228,0.0184357,0.00663001,-0.0135228,0.0184357
1908,0,0,0,0.0156894,-0.029998,0.0397581,0.0156894,-0.029998,0.0397581
1909,0,0,0,0.0139895,-0.00709513,0.0403901,0.0139895,-0.00709513,0.0403901
1910,0,0,0,0.00576661,0.0247987,0.000389747,0.00576661,0.0247987,0.000389747
1911,0,0,0,-0.0184549,-0.106413,0.0525226,-0.0184549,-0.106413,0.0525226
1912,0,0,0,0.00375384,0.00967546,0.00322481,0.00375384,0.00967546,0.00322481
1913,0,0,0,-0.0301317,-0.0130196,-0.0323531,-0.0301317,-0.0130196,-0.0323531
1914,0,0,0,-0.026134,-0.0123491,-0.0332646,-0.026134,-0.0123491,-0.0332646
1915,0,0,0,-0.00871229,0.0435194,-0.0243345,-0.00871229,0.0435194,-0.0243345
1916,0,0,0,-0.0211898,0.0282454,-0.0520758,-0.0211898,0.0282454,-0.0520758
1917,0,0,0,-0.0187832,0.00063348,-0.0217587,-0.0187832,0.00063348,-0.0217587
1918,0,0,0,-0.0350979,0.00416416,-0.0469182,-0.0350979,0.00416416,-0.0469182
1919,0,0,0,0.0312211,0.00021139,-0.000394356,0.0312211,0.00021139,-0.000394356
1920,0,0,0,-0.0459876,0.00683339,-0.0782581,-0.0459876,0.00683339,-0.0782581
1921,0,0,0,-0.0195757,0.00897596,-0.0382731,-0.0195757,0.00897596,-0.0382731
1922,0,0,0,-0.0257645,-0.00213215,-0.0283777,-0.0257645,-0.00213215,-0.0283777
1923,0,0,0,-0.0229981,0.0252187,-0.0632887,-0.0229981,0.0252187,-0.0632887
1924,0,0,0,-0.0142984,0.0247648,-0.0504235,-0.0142984,0.0247648,-0.0504235
1925,0,0,0,-0.0271692,-0.0262631,-0.0312023,-0.0271692,-0.0262631,-0.0312023
1926,0,0,0,0.0122022,-0.0362158,0.0514867,0.0122022,-0.0362158,0.0514867
1927,0,0,0,0.0116346,0.0113901,0.0184887,0.0116346,0.0113901,0.0184887
1928,0,0,0,0.0261386,-0.0126001,0.0529952,0.0261386,-0.0126001,0.0529952
1929,0,0,0,-0.019083,-0.0430079,-0.00719044,-0.019083,-0.0430079,-0.00719044
1930,0,0,0,-0.0563827,-0.0251349,-0.0479149,-0.0563827,-0.0251349,-0.0479149
1931,0,0,0,-0.0575442,-0.0404147,-0.0463969,-0.0575442,-0.0404147,-0.0463969
1932,0,0,0,-0.00192843,-0.00383941,0.0315842,-0.00192843,-0.00383941,0.0315842
1933,0,0,0,-0.0179677,-0.0115879,-0.0188863,-0.0179677,-0.0115879,-0.0188863
1934,0,0,0,7.86749e-05,0.0202247,-0.0166244,7.86749e-05,0.0202247,-0.0166244
1935,0,0,0,0.0130361,0.00275827,0.0356165,0.0130361,0.00275827,0.0356165
1936,0,0,0,0.0101477,0.00393238,0.0240891,0.0101477,0.00393238,0.0240891
1937,0,0,0,-0.0173273,-0.0137298,-0.0276742,-0.0173273,-0.0137298,-0.0276742
1938,0,0,0,-0.0389014,-0.0250757,-0.0306129,-0.0389014,-0.0250757,-0.0306129
1939,0,0,0,-0.031922,-0.0294993,-0.0282545,-0.031922,-0.0294993,-0.0282545
1940,0,0,0,-0.038091,-0.0308629,-0.0300413,-0.038091,-0.0308629,-0.0300413
1941,0,0,0,0.00535849,0.00919661,0.043262,0.00535849,0.00919661,0.043262
1942,0,0,0,-0.0543645,-0.00514835,-0.112045,-0.0543645,-0.00514835,-0.112045
1943,0,0,0,-0.0272926,-0.0186695,-0.041254,-0.0272926,-0.0186695,-0.041254
1944,0,0,0,-0.0307274,-0.027501,-0.0372828,-0.0307274,-0.027501,-0.0372828
1945,0,0,0,-0.0242568,-0.0203645,-0.0451447,-0.0242568,-0.0203645,-0.0451447
1946,0,0,0,-0.0179909,-0.050122,-0.00709818,-0.0179909,-0.050122,-0.00709818
1947,0,0,0,-0.0142543,-0.0350388,-0.0131393,-0.0142543,-0.0350388,-0.0131393
1948,0,0,0,-0.0125985,-0.0382045,-0.000832063,-0.0125985,-0.0382045,-0.000832063
1949,0,0,0,-0.0115778,-0.0289559,0.000386045,-0.0115778,-0.0289559,0.000386045
1950,0,0,0,0.0103913,0.0293141,0.000704743,0.0103913,0.0293141,0.000704743
1951,0,0,0,0.0360949,0.0327635,0.0262852,0.0360949,0.0327635,0.0262852
1952,0,0,0,-0.00266254,0.0364196,-0.0231217,-0.00266254,0.0364196,-0.0231217
1953,0,0,0,-0.00110994,0.030409,-0.0197662,-0.00110994,0.030409,-0.0197662
1954,0,0,0,-0.00710534,-0.0240194,0.000522108,-0.00710534,-0.0240194,0.000522108
1955,0,0,0,0.015482,0.0308212,0.0121091,0.015482,0.0308212,0.0121091
1956,0,0,0,0.00754313,0.0175963,0.00358202,0.00754313,0.0175963,0.00358202
1957,0,0,0,-0.0371086,-0.0322006,-0.0481069,-0.0371086,-0.0322006,-0.0481069
1958,0,0,0,-0.0383447,-0.0278353,-0.0526876,-0.0383447,-0.0278353,-0.0526876
1959,0,0,0,0.0222515,0.0175277,0.0198006,0.0222515,0.0175277,0.0198006
1960,0,0,0,-0.00669029,-0.0528624,0.00249751,-0.00669029,-0.0528624,0.00249751
1961,0,0,0,0.0190695,-0.0242138,0.0312314,0.0190695,-0.0242138,0.0312314
1962,0,0,0,-0.0282439,-0.033984,-0.0431053,-0.0282439,-0.033984,-0.0431053
1963,0,0,0,0.0182343,0.0370042,0.0492074,0.0182343,0.0370042,0.0492074
1964,0,0,0,0.0132719,0.0351649,0.0221293,0.0132719,0.0351649,0.0221293
1965,0,0,0,0.0116425,-0.00361635,0.0256043,0.0116425,-0.00361635,0.0256043
1966,0,0,0,0.0183373,-0.0140939,0.0373536,0.0183373,-0.0140939,0.0373536
1967,0,0,0,0.00769554,0.0148795,0.00656405,0.00769554,0.0148795,0.00656405
1968,0,0,0,0.0471366,0.0334091,0.0313786,0.0471366,0.0334091,0.0313786
1969,0,0,0,0.0203563,-0.0369004,0.0488926,0.0203563,-0.0369004,0.0488926
1970,0,0,0,0.01226,-0.0235488,0.0313086,0.01226,-0.0235488,0.0313086
1971,0,0,0,0.0102462,0.0175036,0.00709296,0.0102462,0.0175036,0.00709296
1972,0,0,0,0.00980869,0.0377403,-0.00192211,0.00980869,0.0377403,-0.00192211
1973,0,0,0,-0.0273052,0.00536844,-0.0305597,-0.0273052,0.00536844,-0.0305597
1974,0,0,0,-0.0344248,-0.00110341,-0.045747,-0.0344248,-0.00110341,-0.045747
1975,0,0,0,0.0253599,0.00481516,0.0450326,0.0253599,0.00481516,0.0450326
1976,0,0,0,-0.0152773,-0.00135093,-0.0158618,-0.0152773,-0.00135093,-0.0158618
1977,0,0,0,0.00482457,-0.00761669,0.0216224,0.00482457,-0.00761669,0.0216224
1978,0,0,0,0.0266876,0.00837082,0.0455891,0.0266876,0.00837082,0.0455891
1979,0,0,0,0.0296375,-0.0304,0.0534317,0.0296375,-0.0304,0.0534317
1980,0,0,0,0.0345965,-0.0139295,0.0525103,0.0345965,-0.0139295,0.0525103
1981,0,0,0,-0.012103,-0.0481336,-0.00597836,-0.012103,-0.0481336,-0.00597836
1982,0,0,0,0.00946558,-0.00369204,0.0178372,0.00946558,-0.00369204,0.0178372
1983,0,0,0,0.015774,-0.0160366,0.0201896,0.015774,-0.0160366,0.0201896
1984,0,0,0,0.0178249,0.0434303,0.00250157,0.0178249,0.0434303,0.00250157
1985,0,0,0,0.00625859,-0.0206403,0.0100986,0.00625859,-0.0206403,0.0100986
1986,0,0,0,-0.0390688,-0.0252748,-0.0568825,-0.0390688,-0.0252748,-0.0568825
1987,0,0,0,-0.00195523,-0.0638666,0.0141611,-0.00195523,-0.0638666,0.0141611
1988,0,0,0,-0.00803488,-0.0324869,-0.0243246,-0.00803488,-0.0324869,-0.0243246
1989,0,0,0,-0.0347999,-0.0629351,-0.0667777,-0.0347999,-0.0629351,-0.0667777
1990,0,0,0,0.00447808,0.0339169,-0.00479162,0.00447808,0.0339169,-0.00479162
1991,0,0,0,0.00196188,-0.0376755,0.00450195,0.00196188,-0.0376755,0.00450195
1992,0,0,0,-0.00280291,-0.0682371,0.00701985,-0.00280291,-0.0682371,0.00701985
1993,0,0,0,-0.00572194,-0.0587974,-0.00175398,-0.00572194,-0.0587974,-0.00175398
1994,0,0,0,0.0145729,-0.00704907,0.032799,0.0145729,-0.00704907,0.032799
1995,0,0,0,0.00514749,-0.0191804,0.0392632,0.00514749,-0.0191804,0.0392632
1996,0,0,0,0.0380086,0.0826488,0.0400358,0.0380086,0.0826488,0.0400358
1997,0,0,0,0.0268672,0.0525047,0.0204161,0.0268672,0.0525047,0.0204161
1998,0,0,0,0.0065614,0.0244904,-0.00969024,0.0065614,0.0244904,-0.00969024
1999,0,0,0,-0.067198,-0.0277663,-0.0210854,-0.067198,-0.0277663,-0.0210854
2000,0,0,0,0.00524047,0.0417654,-0.0344467,0.00524047,0.0417654,-0.0344467
2001,0,0,0,-0.0392827,-0.057751,-0.0669081,-0.0392827,-0.057751,-0.0669081
2002,0,0,0,0.00679397,0.022277,0.0105305,0.00679397,0.022277,0.0105305
2003,0,0,0,0.0264055,-0.0246525,0.0365494,0.0264055,-0.0246525,0.0365494
2004,0,0,0,0.0383559,-0.0452612,0.0353908,0.0383559,-0.0452612,0.0353908
2005,0,0,0,0.00434903,-0.0651145,-0.0158738,0.00434903,-0.0651145,-0.0158738
2006,0,0,0,-0.00498101,-0.0405455,-0.00419187,-0.00498101,-0.0405455,-0.00419187
2007,0,0,0,0.00487239,0.0446857,0.0202854,0.00487239,0.0446857,0.0202854
2008,0,0,0,0.0375099,0.0224747,0.0616634,0.0375099,0.0224747,0.0616634
2009,0,0,0,0.0215041,0.00665302,0.0316359,0.0215041,0.00665302,0.0316359
2010,0,0,0,0.0286516,-0.00870941,0.0504362,0.0286516,-0.00870941,0.0504362
2011,0,0,0,-0.00796978,0.0323044,-0.06048,-0.00796978,0.0323044,-0.06048
2012,0,0,0,-0.0484103,0.00731319,-0.0236434,-0.0484103,0.00731319,-0.0236434
2013,0,0,0,0.0167458,0.0281429,0.024178,0.0167458,0.0281429,0.024178
2014,0,0,0,-0.0235365,-0.0310658,-0.0306794,-0.0235365,-0.0310658,-0.0306794
2015,0,0,0,-0.0342157,-0.0345315,-0.0488984,-0.0342157,-0.0345315,-0.0488984
2016,0,0,0,0.0110053,-0.0171567,0.0172886,0.0110053,-0.0171567,0.0172886
2017,0,0,0,-0.0180365,0.00504782,-0.00865544,-0.0180365,0.00504782,-0.00865544
2018,0,0,0,-0.0659861,0.00294294,-0.0290253,-0.0659861,0.00294294,-0.0290253
2019,0,0,0,-0.0648412,0.0151021,-0.0263344,-0.0648412,0.0151021,-0.0263344
2020,0,0,0,0.017182,-0.0339813,0.00854347,0.017182,-0.0339813,0.00854347
2021,0,0,0,0.0255184,0.00933668,0.0360979,0.0255184,0.00933668,0.0360979
2022,0,0,0,0.0376407,-0.0223698,0.0599285,0.0376407,-0.0223698,0.0599285
2023,0,0,0,-0.0253271,-0.0109425,-0.0602455,-0.0253271,-0.0109425,-0.0602455
2024,0,0,0,0.0277328,0.0157051,0.0151863,0.0277328,0.0157051,0.0151863
2025,0,0,0,-0.0397844,-0.00773281,-0.119753,-0.0397844,-0.00773281,-0.119753
2026,0,0,0,0.00499035,0.0140962,0.00689247,0.00499035,0.0140962,0.00689247
2027,0,0,0,-0.0436308,-0.0294497,-0.0223568,-0.0436308,-0.0294497,-0.0223568
2028,0,0,0,0.00613372,0.0184498,-0.013827,0.00613372,0.0184498,-0.013827
2029,0,0,0,-0.0588836,0.0271882,-0.0324048,-0.0588836,0.0271882,-0.0324048
