vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
297,0,0,0,-0.0308783,-0.00279684,0.0236772,-0.0308783,-0.00279684,0.0236772
298,0,0,0,-0.0709581,0.0124697,0.00530536,-0.0709581,0.0124697,0.00530536
299,0,0,0,0.00908519,-0.011519,0.0281583,0.00908519,-0.011519,0.0281583
300,0,0,0,-0.0255498,0.0197325,-0.0319463,-0.0255498,0.0197325,-0.0319463
301,0,0,0,0.0175828,0.0088922,-0.0414396,0.0175828,0.0088922,-0.0414396
302,0,0,0,0.0176565,-0.00604226,0.0331676,0.0176565,-0.00604226,0.0331676
303,0,0,0,-0.0282145,0.0119153,-0.00721898,-0.0282145,0.0119153,-0.00721898
304,0,0,0,-0.0182964,0.000677416,-0.0210963,-0.0182964,0.000677416,-0.0210963
305,0,0,0,0.0246094,0.0173355,-0.0318461,0.0246094,0.0173355,-0.0318461
306,0,0,0,-0.0236069,-0.00311913,-0.0574851,-0.0236069,-0.00311913,-0.0574851
307,0,0,0,0.0451412,0.00215046,0.0155155,0.0451412,0.00215046,0.0155155
308,0,0,0,0.0373369,0.044084,0.0340222,0.0373369,0.044084,0.0340222
309,0,0,0,-0.0160099,0.0117239,0.0186212,-0.0160099,0.0117239,0.0186212
310,0,0,0,-0.0329999,0.0113491,0.0209353,-0.0329999,0.0113491,0.0209353
311,0,0,0,-0.0300155,0.00766081,0.00692281,-0.0300155,0.00766081,0.00692281
312,0,0,0,0.0387417,0.0576203,-0.0199174,0.0387417,0.0576203,-0.0199174
313,0,0,0,0.0125936,0.00288898,0.0194628,0.0125936,0.00288898,0.0194628
314,0,0,0,0.0142502,-0.041688,0.0714766,0.0142502,-0.041688,0.0714766
315,0,0,0,-0.029975,0.00619401,-0.0178823,-0.029975,0.00619401,-0.0178823
316,0,0,0,-0.0199369,-0.0212792,0.0231855,-0.0199369,-0.0212792,0.0231855
317,0,0,0,-0.0305559,-0.0322062,0.0580563,-0.0305559,-0.0322062,0.0580563
318,0,0,0,-0.0290135,-0.0221069,0.0135749,-0.0290135,-0.0221069,0.0135749
319,0,0,0,-0.0151196,-0.0231178,0.0759548,-0.0151196,-0.0231178,0.0759548
320,0,0,0,0.0570349,0.0232525,0.0288152,0.0570349,0.0232525,0.0288152
321,0,0,0,0.0385506,0.0469736,-0.00360689,0.0385506,0.0469736,-0.00360689
322,0,0,0,-0.0275802,-0.000176171,-0.0204978,-0.0275802,-0.000176171,-0.0204978
323,0,0,0,-0.00391858,0.0071789,-0.0315385,-0.00391858,0.0071789,-0.0315385
324,0,0,0,0.0323346,7.00591e-05,0.00831523,0.0323346,7.00591e-05,0.00831523
325,0,0,0,-0.00288102,0.00218689,0.00593628,-0.00288102,0.00218689,0.00593628
326,0,0,0,0.020461,0.0205839,-0.0300589,0.020461,0.0205839,-0.0300589
327,0,0,0,-0.0389275,-0.0347508,0.0244427,-0.0389275,-0.0347508,0.0244427
328,0,0,0,-0.00984086,-0.000625498,0.0069319,-0.00984086,-0.000625498,0.0069319
329,0,0,0,0.012784,-0.0228999,0.0436109,0.012784,-0.0228999,0.0436109
330,0,0,0,0.00691784,0.0117262,-0.0552991,0.00691784,0.0117262,-0.0552991
331,0,0,0,-0.000274381,0.0172977,-0.0443696,-0.000274381,0.0172977,-0.0443696
332,0,0,0,0.0354329,0.0114805,0.0251776,0.0354329,0.0114805,0.0251776
333,0,0,0,0.00216335,-0.00113619,0.0130769,0.00216335,-0.00113619,0.0130769
334,0,0,0,0.047463,0.0251516,0.00997661,0.047463,0.0251516,0.00997661
335,0,0,0,-0.00798081,-0.0264793,0.0525045,-0.00798081,-0.0264793,0.0525045
336,0,0,0,-0.00796244,-0.00463726,0.00606848,-0.00796244,-0.00463726,0.00606848
337,0,0,0,-0.0452194,-0.0332885,0.0403078,-0.0452194,-0.0332885,0.0403078
338,0,0,0,0.0245278,0.00653382,0.0248025,0.0245278,0.00653382,0.0248025
339,0,0,0,-0.0348617,-0.0378261,0.0207215,-0.0348617,-0.0378261,0.0207215
340,0,0,0,0.00504769,0.00333316,-0.00211752,0.00504769,0.00333316,-0.00211752
341,0,0,0,-0.00217784,0.00361106,-0.00944046,-0.00217784,0.00361106,-0.00944046
342,0,0,0,0.00560573,-0.0155614,0.0441124,0.00560573,-0.0155614,0.0441124
343,0,0,0,-0.0211663,-0.0207493,0.00762216,-0.0211663,-0.0207493,0.00762216
344,0,0,0,0.0221057,0.0311301,-0.0176992,0.0221057,0.0311301,-0.0176992
345,0,0,0,-0.0496589,-0.00149319,-0.0185139,-0.0496589,-0.00149319,-0.0185139
346,0,0,0,0.00197653,-0.0119687,0.0642668,0.00197653,-0.0119687,0.0642668
347,0,0,0,0.0343512,0.0416106,-0.00762877,0.0343512,0.0416106,-0.00762877
348,0,0,0,0.0269165,0.00753893,0.0476918,0.0269165,0.00753893,0.0476918
349,0,0,0,-0.0276879,-0.00631193,-0.000552137,-0.0276879,-0.00631193,-0.000552137
350,0,0,0,0.0350947,0.0290859,-0.0280145,0.0350947,0.0290859,-0.0280145
351,0,0,0,0.0460217,0.00369705,0.0432532,0.0460217,0.00369705,0.0432532
352,0,0,0,0.0623081,0.000978364,0.0190761,0.0623081,0.000978364,0.0190761
353,0,0,0,0.00791939,-0.016277,0.0454299,0.00791939,-0.016277,0.0454299
354,0,0,0,0.0271717,-0.0102826,0.0604015,0.0271717,-0.0102826,0.0604015
355,0,0,0,0.0405466,-0.0218826,0.0478122,0.0405466,-0.0218826,0.0478122
356,0,0,0,0.00543717,0.00235742,-3.30925e-05,0.00543717,0.00235742,-3.30925e-05
357,0,0,0,0.0193131,-0.0410143,0.0581396,0.0193131,-0.0410143,0.0581396
358,0,0,0,0.0201371,-0.023762,0.0530672,0.0201371,-0.023762,0.0530672
359,0,0,0,-0.0445341,-0.0348865,0.0601793,-0.0445341,-0.0348865,0.0601793
360,0,0,0,0.05368,0.00305795,0.00695188,0.05368,0.00305795,0.00695188
361,0,0,0,-0.031784,-0.028795,0.0132159,-0.031784,-0.028795,0.0132159
362,0,0,0,-0.0045763,0.0120081,-0.0397836,-0.0045763,0.0120081,-0.0397836
363,0,0,0,0.0385099,0.00495462,0.0316657,0.0385099,0.00495462,0.0316657
364,0,0,0,-0.0413655,-0.0450977,0.0490783,-0.0413655,-0.0450977,0.0490783
365,0,0,0,0.0196416,0.0157708,-0.0107692,0.0196416,0.0157708,-0.0107692
366,0,0,0,0.0112425,0.0183568,-0.0340104,0.0112425,0.0183568,-0.0340104
367,0,0,0,0.0168153,-0.032276,0.0337203,0.0168153,-0.032276,0.0337203
368,0,0,0,0.0366196,0.0140717,0.0374518,0.0366196,0.0140717,0.0374518
369,0,0,0,-0.0298772,0.00190633,-0.0126437,-0.0298772,0.00190633,-0.0126437
370,0,0,0,-0.0294178,0.00228363,-0.0340243,-0.0294178,0.00228363,-0.0340243
371,0,0,0,0.0508957,0.0296527,-0.021749,0.0508957,0.0296527,-0.021749
372,0,0,0,-0.0173252,-0.0281829,0.0669482,-0.0173252,-0.0281829,0.0669482
373,0,0,0,0.0272256,0.0139089,-0.0200024,0.0272256,0.0139089,-0.0200024
374,0,0,0,-0.0282075,0.0124643,-0.0387567,-0.0282075,0.0124643,-0.0387567
375,0,0,0,-0.0399704,-0.0222847,0.00688351,-0.0399704,-0.0222847,0.00688351
376,0,0,0,0.0334725,0.0291938,-0.027817,0.0334725,0.0291938,-0.027817
377,0,0,0,0.00776898,-0.0310365,0.0743409,0.00776898,-0.0310365,0.0743409
378,0,0,0,0.0208447,0.0032991,0.0135713,0.0208447,0.0032991,0.0135713
379,0,0,0,0.0331372,0.0393461,-0.0401975,0.0331372,0.0393461,-0.0401975
380,0,0,0,-0.0269378,-0.00583046,-0.00283108,-0.0269378,-0.00583046,-0.00283108
381,0,0,0,0.00579609,-0.00118931,0.00900266,0.00579609,-0.00118931,0.00900266
382,0,0,0,-0.035592,-0.0439904,0.0542853,-0.035592,-0.0439904,0.0542853
383,0,0,0,0.00520476,-0.0251546,0.0269551,0.00520476,-0.0251546,0.0269551
384,0,0,0,0.0295167,-0.00515153,0.0667828,0.0295167,-0.00515153,0.0667828
385,0,0,0,-0.0706219,-0.0476933,0.0266398,-0.0706219,-0.0476933,0.0266398
386,0,0,0,-0.033515,-0.0194776,0.0092282,-0.033515,-0.0194776,0.0092282
387,0,0,0,0.0209631,0.0121822,-0.00349043,0.0209631,0.0121822,-0.00349043
388,0,0,0,-0.00395313,0.0162169,-0.0358539,-0.00395313,0.0162169,-0.0358539
389,0,0,0,0.0270219,0.0114853,0.00157508,0.0270219,0.0114853,0.00157508
390,0,0,0,-0.0443283,-0.00114594,-0.021805,-0.0443283,-0.00114594,-0.021805
391,0,0,0,0.0475461,-0.00942626,0.0452244,0.0475461,-0.00942626,0.0452244
392,0,0,0,0.0305037,0.00537669,-0.00492708,0.0305037,0.00537669,-0.00492708
393,0,0,0,0.0275901,0.000448441,0.0204835,0.0275901,0.000448441,0.0204835
394,0,0,0,-0.00228224,-0.003205,0.00415512,-0.00228224,-0.003205,0.00415512
395,0,0,0,0.0105188,0.00103589,0.0376886,0.0105188,0.00103589,0.0376886
396,0,0,0,-0.00740147,-0.0356435,0.0435154,-0.00740147,-0.0356435,0.0435154
397,0,0,0,0.0545514,0.00829035,-0.0241444,0.0545514,0.00829035,-0.0241444
398,0,0,0,-0.0144938,-0.0278624,0.0390673,-0.0144938,-0.0278624,0.0390673
399,0,0,0,-0.0286799,-0.0474044,0.0362683,-0.0286799,-0.0474044,0.0362683
400,0,0,0,0.013993,-0.00049548,0.016932,0.013993,-0.00049548,0.016932
401,0,0,0,-0.0179623,0.0110271,-0.0354767,-0.0179623,0.0110271,-0.0354767
402,0,0,0,-0.0167278,-0.0144578,0.0108722,-0.0167278,-0.0144578,0.0108722
403,0,0,0,0.0231588,0.00527208,-0.00877643,0.0231588,0.00527208,-0.00877643
404,0,0,0,0.064262,0.0199456,0.00803218,0.064262,0.0199456,0.00803218
405,0,0,0,0.0343628,0.0102657,0.0164275,0.0343628,0.0102657,0.0164275
406,0,0,0,-0.0360005,-0.0161251,0.000702684,-0.0360005,-0.0161251,0.000702684
407,0,0,0,0.0447676,0.0548739,-0.0544116,0.0447676,0.0548739,-0.0544116
408,0,0,0,-0.0280463,-0.0379517,0.0305434,-0.0280463,-0.0379517,0.0305434
409,0,0,0,-0.0109321,0.0205423,-0.0530797,-0.0109321,0.0205423,-0.0530797
410,0,0,0,-0.0510603,-0.0132347,-0.0204898,-0.0510603,-0.0132347,-0.0204898
411,0,0,0,0.0445341,0.0357034,-0.0423419,0.0445341,0.0357034,-0.0423419
412,0,0,0,-0.0231496,-0.0117537,0.0743185,-0.0231496,-0.0117537,0.0743185
413,0,0,0,-0.0386371,0.0055456,-0.0183677,-0.0386371,0.0055456,-0.0183677
414,0,0,0,0.0486381,-0.0173641,0.0344054,0.0486381,-0.0173641,0.0344054
415,0,0,0,0.0534021,-0.0485417,0.0640457,0.0534021,-0.0485417,0.0640457
416,0,0,0,0.00689125,-0.00451345,0.0407084,0.00689125,-0.00451345,0.0407084
417,0,0,0,0.0591684,0.0245958,0.023508,0.0591684,0.0245958,0.023508
418,0,0,0,-0.0511801,-0.0254312,0.0167145,-0.0511801,-0.0254312,0.0167145
419,0,0,0,-0.0510421,-0.0139802,-0.00175864,-0.0510421,-0.0139802,-0.00175864
420,0,0,0,-0.0442411,0.00862025,-0.0280072,-0.0442411,0.00862025,-0.0280072
421,0,0,0,0.0474191,0.0165725,0.00327553,0.0474191,0.0165725,0.00327553
422,0,0,0,0.0216236,0.0452186,-0.052665,0.0216236,0.0452186,-0.052665
423,0,0,0,-0.0255715,-0.0285162,0.0232166,-0.0255715,-0.0285162,0.0232166
424,0,0,0,0.0111399,0.0158845,-0.0122363,0.0111399,0.0158845,-0.0122363
425,0,0,0,-0.0264921,-0.00678897,0.0471624,-0.0264921,-0.00678897,0.0471624
426,0,0,0,0.0016136,0.00139154,0.0328136,0.0016136,0.00139154,0.0328136
427,0,0,0,0.0790312,0.00660445,0.0498466,0.0790312,0.00660445,0.0498466
428,0,0,0,0.00110951,0.0237264,-0.0446123,0.00110951,0.0237264,-0.0446123
429,0,0,0,0.0146863,0.00910529,-0.0109669,0.0146863,0.00910529,-0.0109669
430,0,0,0,0.0483172,0.0364138,-0.0435861,0.0483172,0.0364138,-0.0435861
431,0,0,0,-0.0136637,-0.00561736,0.0107384,-0.0136637,-0.00561736,0.0107384
432,0,0,0,0.0451315,0.035466,0.0383203,0.0451315,0.035466,0.0383203
433,0,0,0,-0.0310816,0.00857244,-0.0282065,-0.0310816,0.00857244,-0.0282065
434,0,0,0,0.00666111,0.0244893,-0.0401265,0.00666111,0.0244893,-0.0401265
435,0,0,0,-0.0442464,0.00711625,0.0793445,-0.0442464,0.00711625,0.0793445
436,0,0,0,0.0459693,0.0308759,-0.0207123,0.0459693,0.0308759,-0.0207123
437,0,0,0,-0.0454136,-0.00257719,-0.023287,-0.0454136,-0.00257719,-0.023287
438,0,0,0,0.00652446,-0.0237671,0.0223777,0.00652446,-0.0237671,0.0223777
439,0,0,0,0.0597957,0.0333358,-0.00478578,0.0597957,0.0333358,-0.00478578
440,0,0,0,-0.0103649,-0.0247212,0.0230959,-0.0103649,-0.0247212,0.0230959
441,0,0,0,0.0358919,-4.58731e-05,0.0435459,0.0358919,-4.58731e-05,0.0435459
442,0,0,0,0.0167516,-0.00359733,0.0434989,0.0167516,-0.00359733,0.0434989
443,0,0,0,-0.00687672,-0.00983199,0.00840672,-0.00687672,-0.00983199,0.00840672
444,0,0,0,0.00486696,0.00680855,0.0295216,0.00486696,0.00680855,0.0295216
445,0,0,0,0.0528182,0.0471181,-0.0403171,0.0528182,0.0471181,-0.0403171
446,0,0,0,-0.0581236,0.00769482,-0.0260369,-0.0581236,0.00769482,-0.0260369
447,0,0,0,0.0318395,0.0390765,-0.0516685,0.0318395,0.0390765,-0.0516685
448,0,0,0,-0.00628623,-0.0167575,0.0488654,-0.00628623,-0.0167575,0.0488654
449,0,0,0,0.000518804,-0.00943237,0.0286306,0.000518804,-0.00943237,0.0286306
450,0,0,0,-0.044857,-0.0237209,0.0448823,-0.044857,-0.0237209,0.0448823
451,0,0,0,0.00389508,0.0116682,0.0281485,0.00389508,0.0116682,0.0281485
452,0,0,0,0.0409202,0.0383981,-0.0443138,0.0409202,0.0383981,-0.0443138
453,0,0,0,0.00573522,0.0114058,0.0269768,0.00573522,0.0114058,0.0269768
454,0,0,0,0.0614767,0.0142424,0.0422208,0.0614767,0.0142424,0.0422208
455,0,0,0,0.0287468,0.0157578,0.0246843,0.0287468,0.0157578,0.0246843
456,0,0,0,0.0345458,0.00771034,0.0304732,0.0345458,0.00771034,0.0304732
457,0,0,0,-0.0743758,-0.0366751,0.0391163,-0.0743758,-0.0366751,0.0391163
458,0,0,0,0.000952226,0.0104086,0.0323778,0.000952226,0.0104086,0.0323778
459,0,0,0,-0.0438562,0.0046741,-0.0202486,-0.0438562,0.0046741,-0.0202486
460,0,0,0,0.0102244,0.0017494,0.0147305,0.0102244,0.0017494,0.0147305
461,0,0,0,0.00681971,0.00419116,0.00758504,0.00681971,0.00419116,0.00758504
462,0,0,0,-0.0203385,-0.00428022,0.0144516,-0.0203385,-0.00428022,0.0144516
463,0,0,0,-0.0419299,-0.00571782,-0.00920244,-0.0419299,-0.00571782,-0.00920244
464,0,0,0,0.0220579,0.0231444,-0.0181391,0.0220579,0.0231444,-0.0181391
465,0,0,0,-0.0140727,0.0213407,0.0167318,-0.0140727,0.0213407,0.0167318
466,0,0,0,-0.0216306,0.0063812,-0.0273638,-0.0216306,0.0063812,-0.0273638
467,0,0,0,-0.0290629,0.0578846,0.038809,-0.0290629,0.0578846,0.038809
468,0,0,0,0.020297,0.0221883,-0.0260171,0.020297,0.0221883,-0.0260171
469,0,0,0,-0.0131624,0.00502967,0.0266875,-0.0131624,0.00502967,0.0266875
470,0,0,0,-0.0469197,0.029381,0.0494203,-0.0469197,0.029381,0.0494203
471,0,0,0,0.0123992,0.0293753,0.0262399,0.0123992,0.0293753,0.0262399
472,0,0,0,6.87739e-05,0.00583289,0.00451758,6.87739e-05,0.00583289,0.00451758
473,0,0,0,0.0411971,0.0138882,0.0213722,0.0411971,0.0138882,0.0213722
474,0,0,0,0.0152224,0.0244472,0.027101,0.0152224,0.0244472,0.027101
475,0,0,0,0.0272267,0.0273631,-0.0348562,0.0272267,0.0273631,-0.0348562
476,0,0,0,-0.0183387,-0.00803689,0.0382029,-0.0183387,-0.00803689,0.0382029
477,0,0,0,0.00666267,0.00806094,0.0182265,0.00666267,0.00806094,0.0182265
478,0,0,0,-0.0129467,0.00678192,0.0208904,-0.0129467,0.00678192,0.0208904
479,0,0,0,0.0391422,-0.0231351,0.0664237,0.0391422,-0.0231351,0.0664237
480,0,0,0,0.057133,-0.00864585,0.0363672,0.057133,-0.00864585,0.0363672
481,0,0,0,-0.0301014,-0.0225672,0.0185087,-0.0301014,-0.0225672,0.0185087
482,0,0,0,0.00392326,0.00417039,0.00454086,0.00392326,0.00417039,0.00454086
483,0,0,0,-0.051555,0.00642714,-0.0305206,-0.051555,0.00642714,-0.0305206
484,0,0,0,-0.0229361,0.0282854,0.0471171,-0.0229361,0.0282854,0.0471171
485,0,0,0,-0.0401093,-0.00159944,-0.0100212,-0.0401093,-0.00159944,-0.0100212
486,0,0,0,0.0152573,0.0234257,-0.0509698,0.0152573,0.0234257,-0.0509698
487,0,0,0,-0.00566371,-0.0374305,0.05104,-0.00566371,-0.0374305,0.05104
488,0,0,0,0.0420405,0.0157604,0.0138094,0.0420405,0.0157604,0.0138094
489,0,0,0,-0.071855,0.000375057,-0.0191875,-0.071855,0.000375057,-0.0191875
490,0,0,0,-0.0375855,0.0139915,-0.00647662,-0.0375855,0.0139915,-0.00647662
491,0,0,0,0.0281716,0.00902881,0.0232185,0.0281716,0.00902881,0.0232185
492,0,0,0,0.00058381,0.0232457,-0.0561504,0.00058381,0.0232457,-0.0561504
493,0,0,0,0.00599187,0.000997505,0.0018216,0.00599187,0.000997505,0.0018216
494,0,0,0,-0.0700574,-0.0185115,0.018261,-0.0700574,-0.0185115,0.018261
495,0,0,0,0.0507351,0.00324175,0.00394919,0.0507351,0.00324175,0.00394919
496,0,0,0,-0.0207035,0.0181692,-0.00487198,-0.0207035,0.0181692,-0.00487198
497,0,0,0,-0.0497917,0.00564933,-0.0475606,-0.0497917,0.00564933,-0.0475606
498,0,0,0,-0.055445,-0.0191794,0.0468486,-0.055445,-0.0191794,0.0468486
499,0,0,0,-0.0215671,-0.0292553,0.0419121,-0.0215671,-0.0292553,0.0419121
500,0,0,0,-0.0396958,-0.0117221,0.0318918,-0.0396958,-0.0117221,0.0318918
501,0,0,0,0.0472116,0.030379,-0.0175167,0.0472116,0.030379,-0.0175167
502,0,0,0,0.00465334,0.0204348,-0.0593043,0.00465334,0.0204348,-0.0593043
503,0,0,0,0.0113132,0.0103614,0.0177182,0.0113132,0.0103614,0.0177182
504,0,0,0,0.0107641,-0.00712854,0.0362393,0.0107641,-0.00712854,0.0362393
505,0,0,0,0.0189942,0.0598231,-0.0290436,0.0189942,0.0598231,-0.0290436
506,0,0,0,0.00696627,0.0389533,-0.0216089,0.00696627,0.0389533,-0.0216089
507,0,0,0,0.0179056,0.00445522,0.0126867,0.0179056,0.00445522,0.0126867
508,0,0,0,-0.0174268,-0.00932644,0.0591049,-0.0174268,-0.00932644,0.0591049
509,0,0,0,0.0210433,0.00658078,0.0274607,0.0210433,0.00658078,0.0274607
510,0,0,0,0.0247307,0.00541376,0.0423015,0.0247307,0.00541376,0.0423015
511,0,0,0,-0.0279472,-0.00574745,0.014312,-0.0279472,-0.00574745,0.014312
512,0,0,0,-0.0192143,-0.0224946,0.013665,-0.0192143,-0.0224946,0.013665
513,0,0,0,-0.0177222,0.00281006,-0.00418357,-0.0177222,0.00281006,-0.00418357
514,0,0,0,-0.0175024,0.00281435,0.0337807,-0.0175024,0.00281435,0.0337807
515,0,0,0,-0.037234,0.0142194,-0.00334883,-0.037234,0.0142194,-0.00334883
516,0,0,0,0.0225114,0.0301156,-0.012026,0.0225114,0.0301156,-0.012026
517,0,0,0,-0.025759,-0.00450374,0.0325703,-0.025759,-0.00450374,0.0325703
518,0,0,0,0.0306585,0.00957873,0.0137556,0.0306585,0.00957873,0.0137556
519,0,0,0,0.0198932,0.00694302,0.021537,0.0198932,0.00694302,0.021537
520,0,0,0,0.0232966,0.0326534,-0.0359869,0.0232966,0.0326534,-0.0359869
521,0,0,0,0.0401197,0.0387276,-0.0332151,0.0401197,0.0387276,-0.0332151
522,0,0,0,0.0376564,0.0264707,-0.0200234,0.0376564,0.0264707,-0.0200234
523,0,0,0,0.0267863,0.00519197,0.0311931,0.0267863,0.00519197,0.0311931
524,0,0,0,0.0249606,0.00828445,0.0112438,0.0249606,0.00828445,0.0112438
525,0,0,0,-0.0225647,0.0247657,-0.0949478,-0.0225647,0.0247657,-0.0949478
526,0,0,0,0.0259947,-0.00323366,0.0178294,0.0259947,-0.00323366,0.0178294
527,0,0,0,0.0415616,0.0333985,-0.0587535,0.0415616,0.0333985,-0.0587535
528,0,0,0,-0.0365046,-0.0128138,0.00465812,-0.0365046,-0.0128138,0.00465812
529,0,0,0,-0.0294384,-0.010823,0.00667377,-0.0294384,-0.010823,0.00667377
530,0,0,0,-0.0227176,-0.00816207,0.0294327,-0.0227176,-0.00816207,0.0294327
531,0,0,0,0.0343418,0.0387008,-0.0437269,0.0343418,0.0387008,-0.0437269
532,0,0,0,0.0708957,-0.000125163,-0.011786,0.0708957,-0.000125163,-0.011786
533,0,0,0,-0.0264181,0.0237584,-0.0262132,-0.0264181,0.0237584,-0.0262132
534,0,0,0,-0.00144077,-0.00501695,0.00906487,-0.00144077,-0.00501695,0.00906487
535,0,0,0,-0.00616496,-0.00633899,0.0327653,-0.00616496,-0.00633899,0.0327653
536,0,0,0,0.0430227,0.0231071,-0.0088393,0.0430227,0.0231071,-0.0088393
537,0,0,0,-0.0295623,-0.0262248,0.00909771,-0.0295623,-0.0262248,0.00909771
538,0,0,0,0.0739048,-0.00272726,0.00380677,0.0739048,-0.00272726,0.00380677
539,0,0,0,0.0181784,0.00881821,0.00704552,0.0181784,0.00881821,0.00704552
540,0,0,0,0.026568,0.00716709,0.0213157,0.026568,0.00716709,0.0213157
541,0,0,0,-0.0290344,-0.013422,0.0353186,-0.0290344,-0.013422,0.0353186
542,0,0,0,-0.0606142,0.022335,-0.0387068,-0.0606142,0.022335,-0.0387068
543,0,0,0,0.018923,0.0116431,-0.0065993,0.018923,0.0116431,-0.0065993
544,0,0,0,0.00926003,0.00714358,-0.00240077,0.00926003,0.00714358,-0.00240077
545,0,0,0,-0.0488555,-0.00604416,-0.0380528,-0.0488555,-0.00604416,-0.0380528
546,0,0,0,-0.0430776,-0.0390084,0.0091904,-0.0430776,-0.0390084,0.0091904
547,0,0,0,0.0250156,0.00129401,0.014227,0.0250156,0.00129401,0.014227
548,0,0,0,-0.0342162,-0.0413633,0.0212291,-0.0342162,-0.0413633,0.0212291
549,0,0,0,-0.0417355,-0.0197937,0.0515521,-0.0417355,-0.0197937,0.0515521
550,0,0,0,-0.00363599,-0.000423094,0.00573146,-0.00363599,-0.000423094,0.00573146
551,0,0,0,0.00936899,0.00731733,0.00135812,0.00936899,0.00731733,0.00135812
552,0,0,0,0.0419664,-0.00166264,0.0154649,0.0419664,-0.00166264,0.0154649
553,0,0,0,-0.00726565,-0.00460092,-0.000684183,-0.00726565,-0.00460092,-0.000684183
554,0,0,0,-0.0410266,0.0143634,-0.0792416,-0.0410266,0.0143634,-0.0792416
555,0,0,0,0.0862911,-0.0117754,0.0144361,0.0862911,-0.0117754,0.0144361
556,0,0,0,0.0452562,-0.00392662,0.0185269,0.0452562,-0.00392662,0.0185269
557,0,0,0,0.0219794,0.0100943,0.0057508,0.0219794,0.0100943,0.0057508
558,0,0,0,-0.0233126,-0.00852097,0.0268175,-0.0233126,-0.00852097,0.0268175
559,0,0,0,0.020228,0.0134004,-0.0216715,0.020228,0.0134004,-0.0216715
560,0,0,0,-0.0174058,0.0161458,-0.0600826,-0.0174058,0.0161458,-0.0600826
561,0,0,0,-0.0326391,0.000686599,-0.0196284,-0.0326391,0.000686599,-0.0196284
562,0,0,0,0.0320002,0.0359072,-0.0215294,0.0320002,0.0359072,-0.0215294
563,0,0,0,-0.0100147,-0.0139294,0.0183146,-0.0100147,-0.0139294,0.0183146
564,0,0,0,0.0399936,0.0358641,-0.0312682,0.0399936,0.0358641,-0.0312682
565,0,0,0,-0.0142885,-0.0465934,-0.00140747,-0.0142885,-0.0465934,-0.00140747
566,0,0,0,-0.0368487,0.0108762,-0.00478974,-0.0368487,0.0108762,-0.00478974
567,0,0,0,-0.0354286,0.00228627,-0.0207978,-0.0354286,0.00228627,-0.0207978
568,0,0,0,-0.0177283,-0.00179644,-0.00416585,-0.0177283,-0.00179644,-0.00416585
569,0,0,0,-0.0712705,-0.00301567,0.0049322,-0.0712705,-0.00301567,0.0049322
570,0,0,0,0.0209723,0.0294938,-0.0657217,0.0209723,0.0294938,-0.0657217
571,0,0,0,0.0113218,-0.0114213,0.0595329,0.0113218,-0.0114213,0.0595329
572,0,0,0,-0.03605,-0.0479648,0.0228942,-0.03605,-0.0479648,0.0228942
573,0,0,0,-0.00937206,-0.0214281,0.00373054,-0.00937206,-0.0214281,0.00373054
574,0,0,0,0.0238535,0.0335448,-0.00173352,0.0238535,0.0335448,-0.00173352
575,0,0,0,-0.00737959,0.0190794,-0.0446378,-0.00737959,0.0190794,-0.0446378
576,0,0,0,0.0276381,0.000335741,0.00194297,0.0276381,0.000335741,0.00194297
577,0,0,0,0.0201122,0.0217521,0.0120671,0.0201122,0.0217521,0.0120671
578,0,0,0,0.0013138,0.0120099,-0.0047291,0.0013138,0.0120099,-0.0047291
579,0,0,0,-0.0281511,-0.00500582,0.0655293,-0.0281511,-0.00500582,0.0655293
580,0,0,0,0.0303945,0.0158785,0.0296292,0.0303945,0.0158785,0.0296292
581,0,0,0,0.017462,-0.00384454,-0.0013751,0.017462,-0.00384454,-0.0013751
582,0,0,0,0.0254485,0.000591191,0.0253316,0.0254485,0.000591191,0.0253316
583,0,0,0,0.00363795,0.00482352,-0.0021345,0.00363795,0.00482352,-0.0021345
584,0,0,0,0.0181229,0.0285437,-0.0217296,0.0181229,0.0285437,-0.0217296
585,0,0,0,0.0306742,0.0351981,-0.0231509,0.0306742,0.0351981,-0.0231509
586,0,0,0,-0.0116597,-0.0195021,0.00215977,-0.0116597,-0.0195021,0.00215977
587,0,0,0,-0.00801856,0.00358504,-0.0118307,-0.00801856,0.00358504,-0.0118307
588,0,0,0,-0.0438363,0.00232358,-0.00828046,-0.0438363,0.00232358,-0.00828046
589,0,0,0,-0.013553,-0.0204516,0.0438182,-0.013553,-0.0204516,0.0438182
590,0,0,0,0.0161714,0.00743062,0.0132787,0.0161714,0.00743062,0.0132787
591,0,0,0,-0.0278159,0.0116986,0.0123695,-0.0278159,0.0116986,0.0123695
592,0,0,0,0.0434153,-0.0121953,0.0232487,0.0434153,-0.0121953,0.0232487
593,0,0,0,-0.0407073,-0.00170897,0.0354474,-0.0407073,-0.00170897,0.0354474
594,0,0,0,-0.0115507,0.00368018,-0.0102863,-0.0115507,0.00368018,-0.0102863
595,0,0,0,0.0129125,-0.00998101,0.0399868,0.0129125,-0.00998101,0.0399868
596,0,0,0,-0.0286165,0.00423201,-0.0159632,-0.0286165,0.00423201,-0.0159632
597,0,0,0,-0.0602509,0.00134042,-0.0459739,-0.0602509,0.00134042,-0.0459739
598,0,0,0,0.0233119,0.0359422,-0.00171527,0.0233119,0.0359422,-0.00171527
